type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Pitch","s",0.0000,200,5728,"deg"

time,value
2.3050,7.438437196
2.3100,7.449502566
2.3150,7.460058354
2.3200,7.469975606
2.3250,7.479295127
2.3300,7.488165708
2.3350,7.496523613
2.3400,7.5045203
2.3450,7.512326303
2.3500,7.519971126
2.3550,7.527155388
2.3600,7.534151945
2.3650,7.540806062
2.3700,7.547138117
2.3750,7.553296282
2.3800,7.55931581
2.3850,7.565093355
2.3900,7.57064553
2.3950,7.575902953
2.4000,7.580927335
2.4050,7.585536014
2.4100,7.589944797
2.4150,7.594117154
2.4200,7.597981774
2.4250,7.601589818
2.4300,7.605169067
2.4350,7.608405582
2.4400,7.611333678
2.4450,7.613849149
2.4500,7.616255882
2.4550,7.61841819
2.4600,7.620444131
2.4650,7.622392449
2.4700,7.624119834
2.4750,7.625762589
2.4800,7.627298976
2.4850,7.629019505
2.4900,7.630657886
2.4950,7.632502687
2.5000,7.634515501
2.5050,7.636703509
2.5100,7.638721602
2.5150,7.641059442
2.5200,7.643325602
2.5250,7.645598849
2.5300,7.647796606
2.5350,7.649827496
2.5400,7.651932402
2.5450,7.654129862
2.5500,7.656503528
2.5550,7.658977486
2.5600,7.661813481
2.5650,7.664968314
2.5700,7.668210836
2.5750,7.671608095
2.5800,7.675143583
2.5850,7.678986563
2.5900,7.683024028
2.5950,7.687201829
2.6000,7.691480827
2.6050,7.695928263
2.6100,7.700299242
2.6150,7.704797171
2.6200,7.709435212
2.6250,7.713958429
2.6300,7.718561318
2.6350,7.723080824
2.6400,7.727605845
2.6450,7.732009546
2.6500,7.736438619
2.6550,7.741152606
2.6600,7.745905624
2.6650,7.750998623
2.6700,7.75650315
2.6750,7.762332398
2.6800,7.768361069
2.6850,7.774764416
2.6900,7.781648958
2.6950,7.7888307
2.7000,7.796412433
2.7050,7.804523014
2.7100,7.813200592
2.7150,7.822065546
2.7200,7.831393573
2.7250,7.841266685
2.7300,7.851636139
2.7350,7.86252856
2.7400,7.873855002
2.7450,7.88551451
2.7500,7.897280167
2.7550,7.909256794
2.7600,7.921263659
2.7650,7.933339464
2.7700,7.945380916
2.7750,7.957600624
2.7800,7.969921626
2.7850,7.98249694
2.7900,7.995237638
2.7950,8.008176783
2.8000,8.021460559
2.8050,8.035002143
2.8100,8.048904873
2.8150,8.062932744
2.8200,8.077321037
2.8250,8.091931289
2.8300,8.106707964
2.8350,8.12175224
2.8400,8.13692956
2.8450,8.152330872
2.8500,8.167805177
2.8550,8.183530325
2.8600,8.199239215
2.8650,8.214912306
2.8700,8.230553008
2.8750,8.246239837
2.8800,8.262049539
2.8850,8.277710235
2.8900,8.293413187
2.8950,8.30910589
2.9000,8.324979224
2.9050,8.340830602
2.9100,8.356585672
2.9150,8.372386709
2.9200,8.388042091
2.9250,8.403817195
2.9300,8.419631066
2.9350,8.435681374
2.9400,8.451916691
2.9450,8.468382946
2.9500,8.485176206
2.9550,8.502316565
2.9600,8.520077022
2.9650,8.538381608
2.9700,8.55707293
2.9750,8.576505571
2.9800,8.5967107
2.9850,8.617730834
2.9900,8.639470048
2.9950,8.662092121
3.0000,8.685526452
3.0050,8.709653176
3.0100,8.734473928
3.0150,8.760329397
3.0200,8.786974217
3.0250,8.814082644
3.0300,8.841390929
3.0350,8.868800692
3.0400,8.896291088
3.0450,8.923822836
3.0500,8.951490561
3.0550,8.979049926
3.0600,9.00651479
3.0650,9.033637432
3.0700,9.060482082
3.0750,9.086969165
3.0800,9.113043208
3.0850,9.138531133
3.0900,9.163602687
3.0950,9.188014854
3.1000,9.211851742
3.1050,9.234974819
3.1100,9.257429766
3.1150,9.279407868
3.1200,9.300864888
3.1250,9.321635208
3.1300,9.342045314
3.1350,9.361828115
3.1400,9.380932223
3.1450,9.399135541
3.1500,9.416289209
3.1550,9.432522596
3.1600,9.448073369
3.1650,9.462781331
3.1700,9.476878832
3.1750,9.490281619
3.1800,9.502677149
3.1850,9.51434878
3.1900,9.525208093
3.1950,9.535108144
3.2000,9.543846004
3.2050,9.551713001
3.2100,9.559055128
3.2150,9.5655681
3.2200,9.571577971
3.2250,9.577056614
3.2300,9.582122907
3.2350,9.58673508
3.2400,9.591072613
3.2450,9.595149483
3.2500,9.598968268
3.2550,9.60233775
3.2600,9.60537511
3.2650,9.607973486
3.2700,9.609973618
3.2750,9.611330837
3.2800,9.61210196
3.2850,9.612289652
3.2900,9.611928474
3.2950,9.611054964
3.3000,9.609645114
3.3050,9.607756329
3.3100,9.605368103
3.3150,9.602373222
3.3200,9.598706884
3.3250,9.59466469
3.3300,9.590489127
3.3350,9.586363568
3.3400,9.582366053
3.3450,9.578455595
3.3500,9.574610432
3.3550,9.57085871
3.3600,9.567301066
3.3650,9.564008558
3.3700,9.561136749
3.3750,9.558685164
3.3800,9.556658975
3.3850,9.555158206
3.3900,9.55403545
3.3950,9.553490569
3.4000,9.553495884
3.4050,9.554318588
3.4100,9.556243649
3.4150,9.559098364
3.4200,9.563212876
3.4250,9.568945209
3.4300,9.576347369
3.4350,9.585600279
3.4400,9.596867377
3.4450,9.610174302
3.4500,9.625760607
3.4550,9.64345736
3.4600,9.663076624
3.4650,9.68461108
3.4700,9.707911217
3.4750,9.732813026
3.4800,9.759383101
3.4850,9.787462992
3.4900,9.816688693
3.4950,9.847211897
3.5000,9.879029933
3.5050,9.911964612
3.5100,9.945767399
3.5150,9.980347339
3.5200,10.01544032
3.5250,10.05089481
3.5300,10.08652513
3.5350,10.12234021
3.5400,10.1580737
3.5450,10.19404588
3.5500,10.23030231
3.5550,10.26708303
3.5600,10.30426222
3.5650,10.34182022
3.5700,10.38001265
3.5750,10.41859406
3.5800,10.45740889
3.5850,10.49635393
3.5900,10.53528786
3.5950,10.57419468
3.6000,10.61300746
3.6050,10.65170998
3.6100,10.69019892
3.6150,10.72852242
3.6200,10.76674081
3.6250,10.80450914
3.6300,10.84161986
3.6350,10.8779019
3.6400,10.91335957
3.6450,10.9480247
3.6500,10.98166828
3.6550,11.01436038
3.6600,11.04594847
3.6650,11.07651688
3.6700,11.1059639
3.6750,11.13430615
3.6800,11.16175342
3.6850,11.18822006
3.6900,11.21389446
3.6950,11.23886261
3.7000,11.26295557
3.7050,11.28602632
3.7100,11.30784314
3.7150,11.32847623
3.7200,11.34772629
3.7250,11.36534632
3.7300,11.38117018
3.7350,11.39545271
3.7400,11.40804429
3.7450,11.4190527
3.7500,11.42836926
3.7550,11.43602655
3.7600,11.44229449
3.7650,11.44718085
3.7700,11.45073267
3.7750,11.45303848
3.7800,11.45418074
3.7850,11.45417401
3.7900,11.45317597
3.7950,11.45114391
3.8000,11.44824505
3.8050,11.44455623
3.8100,11.44032694
3.8150,11.43564992
3.8200,11.43079571
3.8250,11.42566557
3.8300,11.42032548
3.8350,11.41458257
3.8400,11.40855949
3.8450,11.40202402
3.8500,11.39487421
3.8550,11.38696693
3.8600,11.37817028
3.8650,11.36871344
3.8700,11.35854513
3.8750,11.34783051
3.8800,11.33670241
3.8850,11.32496939
3.8900,11.31293274
3.8950,11.30055464
3.9000,11.28787863
3.9050,11.27502756
3.9100,11.26203681
3.9150,11.24889966
3.9200,11.23556803
3.9250,11.22234231
3.9300,11.20956366
3.9350,11.1972461
3.9400,11.18551459
3.9450,11.17444862
3.9500,11.16434613
3.9550,11.15498286
3.9600,11.14661999
3.9650,11.13913865
3.9700,11.13265661
3.9750,11.12686732
3.9800,11.12143515
3.9850,11.11624028
3.9900,11.1111711
3.9950,11.10577543
4.0000,11.10027382
4.0050,11.09457487
4.0100,11.08875667
4.0150,11.08283697
4.0200,11.07697485
4.0250,11.0713448
4.0300,11.06579062
4.0350,11.06021955
4.0400,11.05443186
4.0450,11.04849022
4.0500,11.0423651
4.0550,11.03572704
4.0600,11.02848572
4.0650,11.02072444
4.0700,11.01258357
4.0750,11.00400611
4.0800,10.99510997
4.0850,10.98590672
4.0900,10.97652492
4.0950,10.96685991
4.1000,10.95686943
4.1050,10.94625598
4.1100,10.93482202
4.1150,10.92263034
4.1200,10.90930738
4.1250,10.8949715
4.1300,10.87973371
4.1350,10.86356678
4.1400,10.84669503
4.1450,10.82913286
4.1500,10.81100699
4.1550,10.79239473
4.1600,10.77347481
4.1650,10.75439799
4.1700,10.73525009
4.1750,10.71602381
4.1800,10.69681475
4.1850,10.67789476
4.1900,10.65890103
4.1950,10.6400707
4.2000,10.62143498
4.2050,10.60289752
4.2100,10.58436972
4.2150,10.56584221
4.2200,10.54768608
4.2250,10.52976325
4.2300,10.51180585
4.2350,10.49388721
4.2400,10.47598377
4.2450,10.45797835
4.2500,10.43984933
4.2550,10.42196343
4.2600,10.40412055
4.2650,10.38634981
4.2700,10.368728
4.2750,10.35124155
4.2800,10.33406413
4.2850,10.31747303
4.2900,10.30148145
4.2950,10.28647193
4.3000,10.27228675
4.3050,10.25907864
4.3100,10.24686234
4.3150,10.23541646
4.3200,10.22462739
4.3250,10.21432444
4.3300,10.20444757
4.3350,10.19479456
4.3400,10.18555249
4.3450,10.17666126
4.3500,10.16795051
4.3550,10.15966687
4.3600,10.1516404
4.3650,10.14411313
4.3700,10.13656729
4.3750,10.12921324
4.3800,10.12179077
4.3850,10.1143168
4.3900,10.10684086
4.3950,10.09919949
4.4000,10.09149085
4.4050,10.08388003
4.4100,10.07638106
4.4150,10.06903353
4.4200,10.06198312
4.4250,10.0553184
4.4300,10.04890619
4.4350,10.04293328
4.4400,10.03702381
4.4450,10.03132998
4.4500,10.02574304
4.4550,10.02039105
4.4600,10.0151897
4.4650,10.00993423
4.4700,10.00450714
4.4750,9.998783571
4.4800,9.992526818
4.4850,9.985727526
4.4900,9.97880527
4.4950,9.971560071
4.5000,9.964305401
4.5050,9.95713833
4.5100,9.950302459
4.5150,9.94379445
4.5200,9.937327773
4.5250,9.931036514
4.5300,9.925041105
4.5350,9.919173017
4.5400,9.913382745
4.5450,9.907761377
4.5500,9.902042648
4.5550,9.896219214
4.5600,9.890169798
4.5650,9.883955733
4.5700,9.877467112
4.5750,9.870884317
4.5800,9.864316552
4.5850,9.857606675
4.5900,9.851006445
4.5950,9.8443524
4.6000,9.837877032
4.6050,9.831593776
4.6100,9.825542934
4.6150,9.820042271
4.6200,9.814890864
4.6250,9.810243196
4.6300,9.806267886
4.6350,9.802935783
4.6400,9.800343561
4.6450,9.798421331
4.6500,9.79748013
4.6550,9.79732872
4.6600,9.797965468
4.6650,9.799083758
4.6700,9.800885012
4.6750,9.803053645
4.6800,9.805896581
4.6850,9.809191753
4.6900,9.812680237
4.6950,9.816725234
4.7000,9.820960347
4.7050,9.82547309
4.7100,9.830277826
4.7150,9.835075588
4.7200,9.840018974
4.7250,9.844984797
4.7300,9.849969917
4.7350,9.85509595
4.7400,9.860355769
4.7450,9.865527782
4.7500,9.870592383
4.7550,9.87531255
4.7600,9.879695059
4.7650,9.883876067
4.7700,9.887793545
4.7750,9.891651884
4.7800,9.895397698
4.7850,9.899049311
4.7900,9.902304059
4.7950,9.905163905
4.8000,9.907364115
4.8050,9.908865006
4.8100,9.90962121
4.8150,9.909856652
4.8200,9.909630763
4.8250,9.908983485
4.8300,9.907921276
4.8350,9.906715738
4.8400,9.90527601
4.8450,9.90356596
4.8500,9.90190576
4.8550,9.900085537
4.8600,9.898275339
4.8650,9.896549884
4.8700,9.894787995
4.8750,9.893112541
4.8800,9.89137696
4.8850,9.889682794
4.8900,9.88802454
4.8950,9.886426921
4.9000,9.884839934
4.9050,9.883377593
4.9100,9.882079784
4.9150,9.880707805
4.9200,9.879653008
4.9250,9.878624872
4.9300,9.877641347
4.9350,9.876839956
4.9400,9.87609345
4.9450,9.87546598
4.9500,9.874826066
4.9550,9.874179955
4.9600,9.873449415
4.9650,9.87272262
4.9700,9.871998288
4.9750,9.871488523
4.9800,9.870892775
4.9850,9.870299806
4.9900,9.869851191
4.9950,9.869276652
5.0000,9.868765825
5.0050,9.868130198
5.0100,9.867210141
5.0150,9.866375536
5.0200,9.865477507
5.0250,9.86456323
5.0300,9.863760322
5.0350,9.862884841
5.0400,9.862076881
5.0450,9.861349842
5.0500,9.860801369
5.0550,9.860553468
5.0600,9.860708481
5.0650,9.861113867
5.0700,9.861865176
5.0750,9.862835407
5.0800,9.86402649
5.0850,9.865522472
5.0900,9.867251499
5.0950,9.86914704
5.1000,9.871346144
5.1050,9.873784207
5.1100,9.876331995
5.1150,9.878910411
5.1200,9.881422121
5.1250,9.883831369
5.1300,9.886362208
5.1350,9.888762411
5.1400,9.891066974
5.1450,9.893255278
5.1500,9.895218829
5.1550,9.896827332
5.1600,9.898210929
5.1650,9.8992355
5.1700,9.899977386
5.1750,9.900426056
5.1800,9.900524582
5.1850,9.900404393
5.1900,9.900072766
5.1950,9.899660551
5.2000,9.899170405
5.2050,9.898645063
5.2100,9.897947015
5.2150,9.897311424
5.2200,9.896357722
5.2250,9.895367941
5.2300,9.894196575
5.2350,9.892952064
5.2400,9.891769173
5.2450,9.890599742
5.2500,9.889396049
5.2550,9.888116122
5.2600,9.886873082
5.2650,9.885465653
5.2700,9.883954643
5.2750,9.882358844
5.2800,9.880586047
5.2850,9.878782209
5.2900,9.876789067
5.2950,9.874862364
5.3000,9.873012961
5.3050,9.871402307
5.3100,9.870134481
5.3150,9.869260837
5.3200,9.868647525
5.3250,9.868376731
5.3300,9.868433588
5.3350,9.868979601
5.3400,9.869908209
5.3450,9.871433916
5.3500,9.873489789
5.3550,9.876116905
5.3600,9.879192727
5.3650,9.88270595
5.3700,9.886562516
5.3750,9.890782707
5.3800,9.895239558
5.3850,9.899642543
5.3900,9.90404321
5.3950,9.908509584
5.4000,9.912619707
5.4050,9.916598037
5.4100,9.920426719
5.4150,9.924317398
5.4200,9.92821369
5.4250,9.93224578
5.4300,9.936016432
5.4350,9.939810138
5.4400,9.943627684
5.4450,9.94739916
5.4500,9.951062962
5.4550,9.954981963
5.4600,9.959122607
5.4650,9.963523612
5.4700,9.968175864
5.4750,9.973216659
5.4800,9.978736674
5.4850,9.984611993
5.4900,9.990884964
5.4950,9.997605388
5.5000,10.00461896
5.5050,10.01190041
5.5100,10.01939764
5.5150,10.02711378
5.5200,10.03534921
5.5250,10.04381771
5.5300,10.05272069
5.5350,10.06204143
5.5400,10.0715647
5.5450,10.08130307
5.5500,10.09127117
5.5550,10.10173591
5.5600,10.11253447
5.5650,10.12361882
5.5700,10.13502945
5.5750,10.14661838
5.5800,10.15856341
5.5850,10.17085194
5.5900,10.18364108
5.5950,10.19676472
5.6000,10.21032211
5.6050,10.22413725
5.6100,10.23825424
5.6150,10.25234954
5.6200,10.26669548
5.6250,10.28124219
5.6300,10.2960356
5.6350,10.31088973
5.6400,10.32593749
5.6450,10.34102393
5.6500,10.35617609
5.6550,10.37125366
5.6600,10.3863677
5.6650,10.40142883
5.6700,10.41658721
5.6750,10.43177954
5.6800,10.44714659
5.6850,10.46288754
5.6900,10.47920858
5.6950,10.49596749
5.7000,10.51342356
5.7050,10.53134456
5.7100,10.549621
5.7150,10.56813543
5.7200,10.58685673
5.7250,10.60553911
5.7300,10.62429291
5.7350,10.64290977
5.7400,10.66127128
5.7450,10.67955583
5.7500,10.69766817
5.7550,10.71545826
5.7600,10.73262465
5.7650,10.74913764
5.7700,10.76501154
5.7750,10.78011638
5.7800,10.79458688
5.7850,10.80825838
5.7900,10.82129099
5.7950,10.83369955
5.8000,10.84587353
5.8050,10.85763175
5.8100,10.86927716
5.8150,10.88071814
5.8200,10.89208812
5.8250,10.90360639
5.8300,10.91529292
5.8350,10.9271442
5.8400,10.93939156
5.8450,10.95208779
5.8500,10.96539074
5.8550,10.97917133
5.8600,10.99350546
5.8650,11.00859289
5.8700,11.02429095
5.8750,11.04054238
5.8800,11.05732116
5.8850,11.0745708
5.8900,11.09223069
5.8950,11.11045356
5.9000,11.12920441
5.9050,11.14843709
5.9100,11.16816857
5.9150,11.18864108
5.9200,11.20967507
5.9250,11.23131841
5.9300,11.25363542
5.9350,11.27658022
5.9400,11.3003127
5.9450,11.32478497
5.9500,11.34995088
5.9550,11.37584867
5.9600,11.40241428
5.9650,11.42968491
5.9700,11.45750272
5.9750,11.48581848
5.9800,11.51448205
5.9850,11.54326088
5.9900,11.57213559
5.9950,11.60106139
6.0000,11.63015889
6.0050,11.65903962
6.0100,11.68777741
6.0150,11.71642134
6.0200,11.74512021
6.0250,11.77374553
6.0300,11.80241302
6.0350,11.83099374
6.0400,11.85975155
6.0450,11.88841898
6.0500,11.91719207
6.0550,11.94596581
6.0600,11.97493977
6.0650,12.00412801
6.0700,12.03338224
6.0750,12.06258686
6.0800,12.09144149
6.0850,12.12015203
6.0900,12.14828977
6.0950,12.17579032
6.1000,12.2025011
6.1050,12.22852201
6.1100,12.25382547
6.1150,12.27856591
6.1200,12.30266308
6.1250,12.32617567
6.1300,12.34912953
6.1350,12.37149878
6.1400,12.39328289
6.1450,12.41417601
6.1500,12.43411951
6.1550,12.45296922
6.1600,12.47077771
6.1650,12.48745021
6.1700,12.50325561
6.1750,12.51837798
6.1800,12.53277612
6.1850,12.54649632
6.1900,12.55965464
6.1950,12.57198392
6.2000,12.58342891
6.2050,12.59396666
6.2100,12.60359997
6.2150,12.61203791
6.2200,12.61932869
6.2250,12.62556803
6.2300,12.63063738
6.2350,12.63462981
6.2400,12.63750529
6.2450,12.63937973
6.2500,12.6402583
6.2550,12.64015854
6.2600,12.63910305
6.2650,12.63699657
6.2700,12.6341368
6.2750,12.63048061
6.2800,12.62635683
6.2850,12.62179407
6.2900,12.61691757
