type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Body center of mass","s",0.0000,200,5728,"mm"

time,x,y,z
0.4350,-13.91022588,-4.640502044,993.2291143
0.4400,-13.91021063,-4.641379201,993.2291739
0.4450,-13.91019438,-4.642232393,993.2292332
0.4500,-13.9102325,-4.643072617,993.2293
0.4550,-13.91028402,-4.643871324,993.229367
0.4600,-13.91038016,-4.644622774,993.2294379
0.4650,-13.91048698,-4.645323044,993.2295074
0.4700,-13.91066318,-4.645993446,993.2295851
0.4750,-13.91086485,-4.646605,993.2296636
0.4800,-13.91111186,-4.647134877,993.2297448
0.4850,-13.9113679,-4.647576935,993.2298223
0.4900,-13.91171589,-4.647937923,993.2299067
0.4950,-13.91210297,-4.648198123,993.2299901
0.5000,-13.91254027,-4.64836302,993.2300733
0.5050,-13.91304036,-4.648453322,993.2301593
0.5100,-13.91358255,-4.648446173,993.2302443
0.5150,-13.91419695,-4.648373628,993.2303334
0.5200,-13.91486304,-4.648253672,993.2304256
0.5250,-13.91556944,-4.648076776,993.2305167
0.5300,-13.91631252,-4.647867602,993.2306103
0.5350,-13.91707835,-4.64758427,993.2306992
0.5400,-13.91790878,-4.64729827,993.2307939
0.5450,-13.91875434,-4.646945803,993.2308847
0.5500,-13.9196145,-4.646571656,993.2309717
0.5550,-13.92043516,-4.646166433,993.2310505
0.5600,-13.92123821,-4.645698074,993.2311196
0.5650,-13.92202044,-4.645196044,993.2311822
0.5700,-13.92271893,-4.644661165,993.2312296
0.5750,-13.92333989,-4.644075591,993.2312602
0.5800,-13.92387263,-4.643458567,993.2312748
0.5850,-13.92426572,-4.642783788,993.2312657
0.5900,-13.92452723,-4.642021346,993.2312296
0.5950,-13.92465965,-4.641195766,993.2311696
0.6000,-13.92462492,-4.640327398,993.2310815
0.6050,-13.92439601,-4.639377308,993.2309583
0.6100,-13.92399689,-4.638395768,993.230805
0.6150,-13.92341964,-4.637371268,993.2306224
0.6200,-13.92263745,-4.636326128,993.2304064
0.6250,-13.9216492,-4.635217949,993.2301558
0.6300,-13.92046359,-4.634066941,993.2298719
0.6350,-13.9190758,-4.632882704,993.2295564
0.6400,-13.91751355,-4.631663954,993.2292121
0.6450,-13.91577566,-4.630354535,993.2288333
0.6500,-13.91387045,-4.629024974,993.2284281
0.6550,-13.91179279,-4.627688222,993.2279953
0.6600,-13.90961014,-4.626308113,993.2275411
0.6650,-13.90730003,-4.624878092,993.2270627
0.6700,-13.90490936,-4.623412344,993.2265686
0.6750,-13.90244225,-4.62191263,993.2260588
0.6800,-13.89990467,-4.620412382,993.225538
0.6850,-13.89733119,-4.61887213,993.2250085
0.6900,-13.89471173,-4.617327265,993.2244715
0.6950,-13.89209892,-4.615767723,993.2239332
0.7000,-13.88948604,-4.614219263,993.2233964
0.7050,-13.88691945,-4.612705723,993.2228671
0.7100,-13.88436744,-4.611241312,993.2223446
0.7150,-13.88186498,-4.609807187,993.2218319
0.7200,-13.87942315,-4.608391277,993.2213307
0.7250,-13.87706764,-4.607040045,993.2208466
0.7300,-13.87478459,-4.605734901,993.2203792
0.7350,-13.87256288,-4.604473856,993.2199262
0.7400,-13.87043436,-4.603291157,993.219493
0.7450,-13.86839873,-4.602228761,993.2190839
0.7500,-13.86644984,-4.601280955,993.2186985
0.7550,-13.86458827,-4.600440548,993.2183354
0.7600,-13.86281439,-4.599694442,993.2179953
0.7650,-13.86118018,-4.599041278,993.217683
0.7700,-13.85962447,-4.598472731,993.2173928
0.7750,-13.85817843,-4.598005551,993.2171273
0.7800,-13.85684368,-4.597650524,993.2168866
0.7850,-13.85566119,-4.597446666,993.2166805
0.7900,-13.85458311,-4.597348303,993.2164984
0.7950,-13.85360012,-4.597375328,993.2163405
0.8000,-13.85272853,-4.597529315,993.2162118
0.8050,-13.85196817,-4.597806998,993.2161103
0.8100,-13.85129478,-4.598222257,993.216034
0.8150,-13.85071755,-4.598766034,993.2159828
0.8200,-13.85022805,-4.59941989,993.2159548
0.8250,-13.84980887,-4.600212172,993.2159516
0.8300,-13.84946626,-4.601125472,993.2159738
0.8350,-13.84916905,-4.602205449,993.2160198
0.8400,-13.84891811,-4.603382652,993.2160854
0.8450,-13.84865605,-4.604699656,993.2161684
0.8500,-13.84838746,-4.606151762,993.2162692
0.8550,-13.84808571,-4.607741867,993.2163831
0.8600,-13.8477623,-4.60946902,993.2165141
0.8650,-13.84737241,-4.611341528,993.2166553
0.8700,-13.84691365,-4.61333617,993.2168068
0.8750,-13.84639677,-4.61549611,993.2169718
0.8800,-13.84578447,-4.617783136,993.217144
0.8850,-13.84513072,-4.620161373,993.2173265
0.8900,-13.84441374,-4.622659535,993.2175184
0.8950,-13.84361731,-4.625232707,993.2177156
0.9000,-13.84278609,-4.627864978,993.217922
0.9050,-13.84192652,-4.630533693,993.2181364
0.9100,-13.84101979,-4.6332547,993.2183589
0.9150,-13.84009658,-4.636008801,993.2185871
0.9200,-13.83918103,-4.638761746,993.2188229
0.9250,-13.83824154,-4.641526224,993.2190639
0.9300,-13.83733099,-4.64433404,993.2193168
0.9350,-13.83641989,-4.647148111,993.2195748
0.9400,-13.83551719,-4.649957115,993.2198368
0.9450,-13.8346437,-4.652790561,993.2201087
0.9500,-13.83381247,-4.655630233,993.2203875
0.9550,-13.83299516,-4.658479084,993.2206705
0.9600,-13.83213632,-4.661329929,993.2209515
0.9650,-13.83130794,-4.664216024,993.2212395
0.9700,-13.83040161,-4.66712118,993.2215212
0.9750,-13.82947206,-4.670036904,993.2218007
0.9800,-13.82850022,-4.672934539,993.2220725
0.9850,-13.82746323,-4.675862053,993.2223372
0.9900,-13.82636527,-4.678778791,993.2225912
0.9950,-13.82518559,-4.681682425,993.2228324
1.0000,-13.82396294,-4.684564986,993.2230623
1.0050,-13.82267348,-4.687417042,993.2232758
1.0100,-13.82133525,-4.690244495,993.2234775
1.0150,-13.81992119,-4.693044851,993.2236624
1.0200,-13.8184196,-4.695831894,993.2238287
1.0250,-13.81684995,-4.698562306,993.2239773
1.0300,-13.81524101,-4.701291353,993.2241141
1.0350,-13.8135823,-4.704011681,993.2242369
1.0400,-13.8118641,-4.706707766,993.2243446
1.0450,-13.81012402,-4.709369617,993.2244397
1.0500,-13.80833548,-4.712003994,993.2245196
1.0550,-13.80654967,-4.714584374,993.22459
1.0600,-13.80475449,-4.717127781,993.2246505
1.0650,-13.8029593,-4.719658914,993.2247042
1.0700,-13.80119285,-4.722131312,993.2247502
1.0750,-13.79949054,-4.724554152,993.224795
1.0800,-13.79781602,-4.726928351,993.2248358
1.0850,-13.79620303,-4.729224217,993.2248722
1.0900,-13.79466017,-4.731451926,993.2249092
1.0950,-13.79321108,-4.73362846,993.2249497
1.1000,-13.7918749,-4.735738035,993.2249925
1.1050,-13.79062751,-4.737803678,993.2250385
1.1100,-13.7895247,-4.739808556,993.2250932
1.1150,-13.78850958,-4.74175834,993.2251505
1.1200,-13.78762265,-4.743687909,993.2252179
1.1250,-13.78686178,-4.745628494,993.2252974
1.1300,-13.78622697,-4.747538721,993.2253851
1.1350,-13.785733,-4.749418649,993.2254841
1.1400,-13.78530224,-4.751300754,993.2255886
1.1450,-13.785026,-4.753188958,993.2257075
1.1500,-13.78485837,-4.755089194,993.2258384
1.1550,-13.78480774,-4.75701487,993.2259839
1.1600,-13.78484638,-4.758950445,993.2261373
1.1650,-13.78494043,-4.760869237,993.2262944
1.1700,-13.78515413,-4.762820937,993.2264641
1.1750,-13.78540442,-4.764719,993.2266332
1.1800,-13.78572103,-4.766620722,993.2268071
1.1850,-13.78607217,-4.768529812,993.2269839
1.1900,-13.78645661,-4.77043292,993.2271629
1.1950,-13.78684804,-4.772318368,993.2273399
1.2000,-13.78724745,-4.774163793,993.227513
1.2050,-13.78762095,-4.77605071,993.2276856
1.2100,-13.78801495,-4.777929859,993.2278579
1.2150,-13.78840753,-4.779756671,993.2280263
1.2200,-13.78878512,-4.781585165,993.228192
1.2250,-13.78919652,-4.783372173,993.2283565
1.2300,-13.7896109,-4.785120588,993.2285175
1.2350,-13.79004642,-4.78685543,993.2286785
1.2400,-13.79051802,-4.788590345,993.2288435
1.2450,-13.79101249,-4.790327295,993.2290099
1.2500,-13.7915048,-4.792050649,993.2291751
1.2550,-13.79204921,-4.793789621,993.2293487
1.2600,-13.79265639,-4.79553692,993.22953
1.2650,-13.79328188,-4.797322136,993.2297172
1.2700,-13.79400638,-4.799117532,993.2299176
1.2750,-13.79476468,-4.800955372,993.2301281
1.2800,-13.79556415,-4.802827153,993.2303478
1.2850,-13.79641758,-4.804713896,993.2305773
1.2900,-13.79733448,-4.806661912,993.230822
1.2950,-13.7982967,-4.808638738,993.2310769
1.3000,-13.79928168,-4.810673553,993.2313419
1.3050,-13.80027579,-4.812780681,993.2316189
1.3100,-13.80124817,-4.814921266,993.2318981
1.3150,-13.80224641,-4.817123264,993.2321896
1.3200,-13.80327999,-4.819385171,993.2324921
1.3250,-13.80431431,-4.82171439,993.2328049
1.3300,-13.80531621,-4.824075431,993.2331204
1.3350,-13.80629562,-4.826514386,993.2334435
1.3400,-13.80727035,-4.828989275,993.2337721
1.3450,-13.80822359,-4.831514837,993.2341071
1.3500,-13.80915778,-4.834098249,993.2344483
1.3550,-13.81005059,-4.836757157,993.2347948
1.3600,-13.8109021,-4.839490298,993.2351446
1.3650,-13.81169915,-4.842264432,993.2354943
1.3700,-13.81242499,-4.84511397,993.235846
1.3750,-13.81309721,-4.848016561,993.2361999
1.3800,-13.81371063,-4.851011398,993.2365568
1.3850,-13.81424373,-4.854077341,993.236914
1.3900,-13.8146715,-4.857231566,993.2372692
1.3950,-13.81502326,-4.860435979,993.2376233
1.4000,-13.81523337,-4.863678431,993.2379691
1.4050,-13.81530619,-4.866970457,993.2383063
1.4100,-13.81524523,-4.870344377,993.2386391
1.4150,-13.81505935,-4.87377197,993.2389663
1.4200,-13.8147294,-4.87723321,993.2392838
1.4250,-13.81425319,-4.880708355,993.2395896
1.4300,-13.81363921,-4.884229917,993.2398856
1.4350,-13.81288874,-4.887782778,993.2401728
1.4400,-13.81205276,-4.89138549,993.2404565
1.4450,-13.81108439,-4.895039489,993.2407325
1.4500,-13.80999,-4.898691982,993.2409974
1.4550,-13.80883743,-4.902366803,993.2412597
1.4600,-13.80757,-4.906079753,993.2415153
1.4650,-13.80625237,-4.909851287,993.2417738
1.4700,-13.80482697,-4.913644319,993.2420268
1.4750,-13.80336675,-4.917489425,993.2422828
1.4800,-13.80184885,-4.92135392,993.2425368
1.4850,-13.80030236,-4.925251965,993.242793
1.4900,-13.79873719,-4.92915322,993.2430499
1.4950,-13.79715844,-4.933084151,993.2433089
1.5000,-13.79560284,-4.937037217,993.243574
1.5050,-13.7940734,-4.940960471,993.24384
1.5100,-13.79256664,-4.944893425,993.24411
1.5150,-13.79108869,-4.94883304,993.2443844
1.5200,-13.78966695,-4.952741572,993.2446633
1.5250,-13.78827605,-4.956674568,993.2449475
1.5300,-13.78691722,-4.960598793,993.2452335
1.5350,-13.78562979,-4.96450307,993.2455264
1.5400,-13.78435763,-4.968376915,993.2458182
1.5450,-13.78314046,-4.972239876,993.246115
1.5500,-13.78195212,-4.976102565,993.2464149
1.5550,-13.78079173,-4.979948128,993.2467174
1.5600,-13.77965366,-4.983821153,993.2470261
1.5650,-13.77855859,-4.987655483,993.2473371
1.5700,-13.77750503,-4.991519122,993.2476565
1.5750,-13.77645832,-4.995392312,993.2479781
1.5800,-13.77549208,-4.999287103,993.2483133
1.5850,-13.77456896,-5.003203331,993.2486585
1.5900,-13.77367193,-5.007144012,993.2490109
1.5950,-13.77282821,-5.0110837,993.2493708
1.6000,-13.7720195,-5.015036446,993.2497375
1.6050,-13.77124982,-5.018975479,993.2501087
1.6100,-13.77056326,-5.022935133,993.250494
1.6150,-13.76991398,-5.026919245,993.2508861
1.6200,-13.7693098,-5.030898022,993.2512858
1.6250,-13.76875926,-5.034883842,993.2516926
1.6300,-13.76828153,-5.038894925,993.252112
1.6350,-13.76786649,-5.042886773,993.2525381
1.6400,-13.76749126,-5.04692018,993.2529749
1.6450,-13.76719797,-5.050978165,993.2534237
1.6500,-13.76694611,-5.055086218,993.2538844
1.6550,-13.76673777,-5.059217878,993.2543546
1.6600,-13.7665872,-5.063396275,993.254839
1.6650,-13.76649846,-5.06762278,993.2553381
1.6700,-13.76645272,-5.071899502,993.255849
1.6750,-13.7663812,-5.076246401,993.2563662
1.6800,-13.76634193,-5.080615708,993.2568938
1.6850,-13.76629552,-5.085031325,993.2574285
1.6900,-13.76626345,-5.089501053,993.2579748
1.6950,-13.7662058,-5.094034784,993.2585296
1.7000,-13.76619449,-5.098647944,993.2591011
1.7050,-13.76622287,-5.103292952,993.2596856
1.7100,-13.76624953,-5.107942821,993.2602755
1.7150,-13.76629567,-5.112625201,993.2608767
1.7200,-13.76637052,-5.117323309,993.2614868
1.7250,-13.76647892,-5.122014815,993.2621054
1.7300,-13.7665963,-5.12672038,993.2627322
1.7350,-13.76674476,-5.131412072,993.2633649
1.7400,-13.76692152,-5.136093252,993.2640045
1.7450,-13.76711457,-5.140746314,993.2646477
1.7500,-13.76734525,-5.145396279,993.2652964
1.7550,-13.76754851,-5.150057743,993.2659478
1.7600,-13.76776093,-5.15471711,993.2666038
1.7650,-13.76796455,-5.159380637,993.2672618
1.7700,-13.76820586,-5.164047618,993.2679272
1.7750,-13.76844479,-5.16872594,993.2685975
1.7800,-13.76870797,-5.173395022,993.2692736
1.7850,-13.76894174,-5.178081789,993.2699525
1.7900,-13.76916188,-5.182809301,993.2706373
1.7950,-13.76937341,-5.18753956,993.2713246
1.8000,-13.76953056,-5.192301789,993.2720134
1.8050,-13.76964262,-5.197124964,993.272708
1.8100,-13.76965737,-5.201953398,993.2733977
1.8150,-13.76959555,-5.206824456,993.2740863
1.8200,-13.76944513,-5.211737278,993.2747728
1.8250,-13.76920631,-5.216692661,993.2754596
1.8300,-13.76886448,-5.221681152,993.2761439
1.8350,-13.76839508,-5.22666059,993.2768174
1.8400,-13.7678747,-5.231675653,993.2774926
1.8450,-13.76722957,-5.236687064,993.2781576
1.8500,-13.76653359,-5.241693013,993.2788225
1.8550,-13.76575958,-5.246707795,993.2794831
1.8600,-13.76493464,-5.251703599,993.2801402
1.8650,-13.76407221,-5.256674709,993.2807957
1.8700,-13.76315462,-5.261621324,993.2814479
1.8750,-13.7622512,-5.266557902,993.2821044
1.8800,-13.76129289,-5.271478057,993.282759
1.8850,-13.76033241,-5.276391519,993.2834169
1.8900,-13.75936386,-5.281307971,993.284082
1.8950,-13.75835844,-5.286251889,993.2847534
1.9000,-13.75732946,-5.291247635,993.2854368
1.9050,-13.75628357,-5.296320938,993.2861358
1.9100,-13.75518708,-5.301467969,993.2868481
1.9150,-13.75405104,-5.306679612,993.2875772
1.9200,-13.75289183,-5.311988782,993.2883273
1.9250,-13.75172147,-5.317412847,993.2891022
1.9300,-13.75051562,-5.322931927,993.2898988
1.9350,-13.74926848,-5.32854823,993.2907165
1.9400,-13.74797165,-5.334222131,993.291552
1.9450,-13.74653663,-5.339988927,993.2924017
1.9500,-13.74503222,-5.34580299,993.293267
1.9550,-13.74346895,-5.351712945,993.2941527
1.9600,-13.74184246,-5.357666748,993.2950545
1.9650,-13.74015128,-5.363695013,993.2959749
1.9700,-13.73844162,-5.369757257,993.2969149
1.9750,-13.73673184,-5.375842504,993.2978769
1.9800,-13.73502957,-5.381930679,993.2988573
1.9850,-13.73336426,-5.388039916,993.2998635
1.9900,-13.73171099,-5.394133154,993.3008857
1.9950,-13.73010598,-5.400203743,993.3019274
2.0000,-13.72851823,-5.406263366,993.3029881
2.0050,-13.72696824,-5.412309238,993.3040698
2.0100,-13.72548468,-5.418364287,993.3051787
2.0150,-13.72405915,-5.424415167,993.306313
2.0200,-13.7226594,-5.430514804,993.3074779
2.0250,-13.72130608,-5.436673197,993.3086783
2.0300,-13.71998467,-5.442832676,993.3099092
2.0350,-13.71871056,-5.449083094,993.3111845
2.0400,-13.71743215,-5.455393759,993.312498
2.0450,-13.7161592,-5.461760385,993.3138529
2.0500,-13.71487199,-5.468199291,993.3152517
2.0550,-13.71356663,-5.474738286,993.3167002
2.0600,-13.71225281,-5.481361166,993.3181991
2.0650,-13.71095687,-5.488058138,993.3197526
2.0700,-13.70964299,-5.49484308,993.3213584
2.0750,-13.70831557,-5.501676908,993.3230144
2.0800,-13.70699214,-5.508594688,993.3247258
2.0850,-13.70571269,-5.515554775,993.3264903
2.0900,-13.70448927,-5.522541469,993.3283107
2.0950,-13.70333559,-5.529585247,993.3301902
2.1000,-13.7023352,-5.536643189,993.33213
2.1050,-13.70148461,-5.543698033,993.3341261
2.1100,-13.70085462,-5.550718725,993.3361799
2.1150,-13.7004688,-5.557710965,993.3382948
2.1200,-13.70030719,-5.564651833,993.3404653
2.1250,-13.70039623,-5.571525054,993.34269
2.1300,-13.70072505,-5.578298328,993.3449649
2.1350,-13.70130607,-5.585070757,993.3472983
2.1400,-13.70210086,-5.591790755,993.3496807
2.1450,-13.70313115,-5.598527297,993.3521216
2.1500,-13.7043395,-5.605272844,993.3546121
2.1550,-13.7057432,-5.61201481,993.3571506
2.1600,-13.70734735,-5.618771785,993.3597386
2.1650,-13.70915994,-5.625584195,993.3623833
2.1700,-13.71118963,-5.632429832,993.3650806
2.1750,-13.71343215,-5.639254139,993.3678248
2.1800,-13.71591407,-5.646129395,993.3706256
2.1850,-13.71860615,-5.652979423,993.373472
2.1900,-13.72154954,-5.65980995,993.3763652
2.1950,-13.72475822,-5.666598171,993.3793064
2.2000,-13.72822447,-5.673307638,993.3822911
2.2050,-13.73194114,-5.679940958,993.3853185
2.2100,-13.73592249,-5.686522273,993.3883888
2.2150,-13.74017545,-5.693028376,993.3915014
2.2200,-13.74466479,-5.699475793,993.3946558
2.2250,-13.74937349,-5.705865944,993.3978475
2.2300,-13.75432131,-5.712229339,993.4010855
2.2350,-13.75947497,-5.718586815,993.4043709
2.2400,-13.76483079,-5.724926345,993.4077005
2.2450,-13.7703911,-5.731216126,993.4110749
2.2500,-13.77614554,-5.737477525,993.4144992
2.2550,-13.78204195,-5.743672331,993.4179686
2.2600,-13.78806539,-5.749786277,993.4214806
2.2650,-13.79421395,-5.755797379,993.4250337
2.2700,-13.80044385,-5.761749931,993.4286307
2.2750,-13.80676537,-5.767610759,993.4322665
2.2800,-13.81314272,-5.773400732,993.4359427
2.2850,-13.81962298,-5.779063116,993.4396537
2.2900,-13.82621918,-5.784596595,993.4434055
2.2950,-13.83293849,-5.790014034,993.4471991
2.3000,-13.83976902,-5.795277526,993.4510311
2.3050,-13.84672176,-5.800402218,993.4549047
2.3100,-13.85380916,-5.805384675,993.4588226
2.3150,-13.86105372,-5.810189032,993.4627851
2.3200,-13.86847491,-5.814779898,993.4667913
2.3250,-13.87607426,-5.819156334,993.4708421
2.3300,-13.88385101,-5.823353285,993.4749458
2.3350,-13.89180381,-5.827356046,993.4791012
2.3400,-13.89998272,-5.8311763,993.4833163
2.3450,-13.90838845,-5.83485434,993.4875997
2.3500,-13.91703318,-5.83840905,993.4919612
2.3550,-13.92589481,-5.841760567,993.4963878
2.3600,-13.93497217,-5.844985847,993.5008963
2.3650,-13.94422218,-5.848057564,993.5054844
2.3700,-13.95365492,-5.850992475,993.5101634
2.3750,-13.9632794,-5.85382806,993.5149396
2.3800,-13.97306583,-5.856590621,993.5198237
2.3850,-13.98304113,-5.859257256,993.5248184
2.3900,-13.99320057,-5.861826111,993.5299251
2.3950,-14.00356444,-5.864268993,993.5351428
2.4000,-14.01408062,-5.866608937,993.540474
2.4050,-14.02478408,-5.868798003,993.5459122
2.4100,-14.03567228,-5.870885214,993.5514641
2.4150,-14.04674355,-5.872847782,993.5571204
2.4200,-14.0580512,-5.874660841,993.5628804
2.4250,-14.06957139,-5.87631858,993.5687352
2.4300,-14.08135379,-5.877869233,993.5746918
2.4350,-14.09338498,-5.879258013,993.5807474
2.4400,-14.10561423,-5.880505773,993.5869
2.4450,-14.1180949,-5.881581162,993.5931463
2.4500,-14.13084085,-5.882561171,993.5995047
2.4550,-14.14378387,-5.883451455,993.6059766
2.4600,-14.15690518,-5.884279157,993.6125681
2.4650,-14.17018584,-5.885061979,993.6192746
2.4700,-14.18358732,-5.885796285,993.6261007
2.4750,-14.19707933,-5.886527753,993.6330497
2.4800,-14.21064215,-5.887266139,993.6401259
2.4850,-14.2242705,-5.888072755,993.6473389
2.4900,-14.23794561,-5.888904908,993.6546865
2.4950,-14.25169306,-5.889824194,993.6621786
2.5000,-14.26554024,-5.890814794,993.6698189
2.5050,-14.27951615,-5.891875494,993.6776115
2.5100,-14.29360238,-5.892940769,993.6855449
2.5150,-14.30786596,-5.894096768,993.6936326
2.5200,-14.32232356,-5.895248481,993.7018665
2.5250,-14.33698507,-5.896431582,993.7102582
2.5300,-14.35185204,-5.89761516,993.7187875
2.5350,-14.36693939,-5.898766993,993.7274564
2.5400,-14.38229472,-5.899936193,993.7362768
2.5450,-14.39790321,-5.901121067,993.7452446
2.5500,-14.41373574,-5.902345675,993.7543676
2.5550,-14.4298296,-5.903590935,993.7636397
2.5600,-14.44614496,-5.904923374,993.7730706
2.5650,-14.46263677,-5.906365949,993.7826669
2.5700,-14.4792799,-5.907888526,993.7924271
2.5750,-14.49606695,-5.909502221,993.8023573
2.5800,-14.51293426,-5.911231906,993.8124653
2.5850,-14.52984778,-5.913116577,993.8227493
2.5900,-14.54677666,-5.915138537,993.8332059
2.5950,-14.56370465,-5.917295824,993.8438368
2.6000,-14.58062557,-5.919595641,993.8546587
2.6050,-14.59753787,-5.922047177,993.8656754
2.6100,-14.61441226,-5.92460638,993.8768833
2.6150,-14.63123644,-5.92733092,993.8882937
2.6200,-14.6480364,-5.930215542,993.8999134
2.6250,-14.66477561,-5.93321633,993.9117392
2.6300,-14.68150057,-5.936356181,993.9237741
2.6350,-14.69819339,-5.939603776,993.9360179
2.6400,-14.71486617,-5.942966054,993.9484694
2.6450,-14.73150036,-5.946414282,993.9611247
2.6500,-14.74812389,-5.949951386,993.9739744
2.6550,-14.76476647,-5.9536274,993.987024
2.6600,-14.78146214,-5.95736825,994.0002659
2.6650,-14.79822091,-5.961234459,994.0137023
2.6700,-14.81502965,-5.965243695,994.027337
2.6750,-14.83191204,-5.969361488,994.0411697
2.6800,-14.84884499,-5.973558271,994.0551956
2.6850,-14.86584471,-5.977877831,994.0694198
2.6900,-14.88293342,-5.98233332,994.0838485
2.6950,-14.90010242,-5.98689936,994.0984808
2.7000,-14.91735198,-5.991583492,994.1133112
2.7050,-14.934669,-5.996408699,994.1283484
2.7100,-14.95206344,-6.001389006,994.1435919
2.7150,-14.96948558,-6.006466337,994.1590321
2.7200,-14.98691866,-6.011677163,994.1746641
2.7250,-15.00442049,-6.017029525,994.190501
2.7300,-15.0219686,-6.022524208,994.2065359
2.7350,-15.0395629,-6.028163011,994.2227682
2.7400,-15.05727333,-6.033901416,994.2391907
2.7450,-15.07505505,-6.039729533,994.2557976
2.7500,-15.09295882,-6.045578205,994.2725811
2.7550,-15.11101842,-6.051455245,994.2895335
2.7600,-15.12925414,-6.05730816,994.3066476
2.7650,-15.14765692,-6.063132043,994.323913
2.7700,-15.16625096,-6.068891675,994.3413198
2.7750,-15.18507778,-6.074619376,994.3588746
