type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5728,"mG"

time,x,y,z
0.8850,-29.04032969,9.324236633,-6.237515473
0.8900,-28.15169314,8.898329942,-2.367338292
0.8950,-33.20602965,6.72643491,-1.581080559
0.9000,-29.45162928,3.661839983,0.4341405488
0.9050,-24.99130149,10.30223569,6.819505469
0.9100,-27.62777808,15.75256072,-1.239743467
0.9150,-21.51610692,26.98328001,2.298266964
0.9200,-21.18393991,9.132115586,-0.4253122693
0.9250,-15.34120032,13.93026779,3.881781703
0.9300,-9.321077993,18.91510845,2.605018817
0.9350,5.706639941,8.865995795,13.11849288
0.9400,2.118178821,15.46327447,8.631087776
0.9450,16.33231474,29.83858873,16.19197924
0.9500,17.54686391,26.28031559,5.306563208
0.9550,19.3070217,9.577548375,9.222157903
0.9600,29.79979251,18.36726014,2.630632158
0.9650,35.92369002,7.24588735,6.571277648
0.9700,25.48110842,23.58088012,-4.538533445
0.9750,17.8575692,0.2963288752,-0.4412792092
0.9800,8.593011655,7.057537698,-10.26915705
0.9850,5.73511186,3.058945097,-3.706314549
0.9900,2.9773965,6.926642712,0.4497448998
0.9950,-24.19104205,17.76200021,-0.6019245377
1.0000,-31.24147486,13.38851155,-5.209138014
1.0050,-38.43298453,7.39549969,3.466465033
1.0100,-45.95004677,-2.096164998,-2.477652932
1.0150,-48.77148047,11.02953012,5.684662848
1.0200,-46.88536324,16.35584856,1.736312571
1.0250,-48.8826347,18.29746841,3.906893422
1.0300,-51.0307523,4.507929913,2.854709592
1.0350,-44.09327593,9.258089662,1.390784602
1.0400,-35.97124521,12.77660792,1.834757021
1.0450,-35.55780803,13.63876907,-2.359229768
1.0500,-30.01406625,8.630499631,-1.448348486
1.0550,-25.13010508,10.98539637,-2.714618279
1.0600,-27.04489114,11.16455384,-11.34641306
1.0650,-18.59692117,-3.888482416,-6.897034572
1.0700,-25.08016332,7.446376683,-13.86017693
1.0750,-21.30050061,11.88451214,-12.10185165
1.0800,-8.011562824,0.04031312071,-3.984188816
1.0850,-5.483669951,11.14777908,-2.732716323
1.0900,-2.394752637,14.76686759,-2.260099637
1.0950,-2.000330857,16.66817044,0.4817186874
1.1000,11.80747503,28.92695284,3.290316435
1.1050,15.61860568,34.0692689,1.911297321
1.1100,21.81518363,24.8987434,2.199457046
1.1150,36.03926844,19.10808422,7.942120079
1.1200,24.07990449,22.03296454,-4.974598761
1.1250,35.58003539,19.16675861,1.514054955
1.1300,36.98515033,31.67651244,-3.200522477
1.1350,44.7929508,22.46418728,0.2548251547
1.1400,37.67071263,25.60029911,-2.145554443
1.1450,36.34563383,22.57461191,0.4970782279
1.1500,22.27155219,27.68187015,-11.71398582
1.1550,27.2023751,30.9414861,-2.007852696
1.1600,5.948452565,8.56416469,-11.63178989
1.1650,0.799945488,15.97090642,-8.900618733
1.1700,-14.75377888,11.7836009,-9.224207425
1.1750,-28.50901039,17.23766711,-6.461786434
1.1800,-31.66999277,21.23866299,-2.223198327
1.1850,-43.12546446,18.61667731,-1.051651706
1.1900,-44.52875688,17.84335219,7.400912069
1.1950,-50.52794863,21.78835806,3.688620713
1.2000,-46.08752172,5.799334314,3.12079599
