type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Medial humeral epicondyle RT","s",0.0000,200,5728,"mm"

time,x,y,z
0.2750,-57.23306028,190.5230661,1138.464773
0.2800,-57.26130444,190.5105604,1138.467479
0.2850,-57.28934261,190.4981226,1138.470254
0.2900,-57.31692031,190.4853194,1138.473107
0.2950,-57.34380191,190.4717028,1138.476055
0.3000,-57.37036447,190.4574985,1138.479152
0.3050,-57.39669486,190.4425865,1138.482374
0.3100,-57.42258058,190.4278779,1138.48566
0.3150,-57.44776518,190.4123679,1138.48911
0.3200,-57.47265039,190.3969104,1138.492692
0.3250,-57.49737294,190.3798027,1138.496539
0.3300,-57.52145868,190.3629668,1138.5005
0.3350,-57.54550059,190.3456984,1138.504639
0.3400,-57.56907151,190.3282843,1138.50887
0.3450,-57.59168871,190.3098648,1138.513218
0.3500,-57.61374038,190.2919749,1138.517598
0.3550,-57.63547126,190.2748634,1138.522034
0.3600,-57.65673489,190.2579277,1138.526565
0.3650,-57.67619826,190.2412138,1138.530976
0.3700,-57.69419441,190.2249844,1138.535321
0.3750,-57.71156005,190.2082191,1138.539797
0.3800,-57.72771694,190.1915827,1138.544252
0.3850,-57.74231918,190.1748048,1138.548622
0.3900,-57.7564154,190.1581778,1138.553046
0.3950,-57.76979685,190.1412955,1138.55756
0.4000,-57.78220125,190.1244813,1138.561986
0.4050,-57.79369641,190.1084378,1138.566296
0.4100,-57.80555653,190.0924402,1138.570673
0.4150,-57.8168037,190.0762465,1138.575008
0.4200,-57.82744948,190.0599122,1138.579308
0.4250,-57.83751962,190.0428437,1138.583595
0.4300,-57.84642038,190.0264831,1138.587634
0.4350,-57.85540955,190.0102365,1138.591635
0.4400,-57.86356959,189.9940204,1138.595434
0.4450,-57.87101828,189.9786369,1138.598943
0.4500,-57.87932112,189.9639858,1138.602376
0.4550,-57.88710865,189.9506104,1138.605465
0.4600,-57.89496928,189.9387693,1138.608206
0.4650,-57.90206981,189.9283881,1138.610512
0.4700,-57.90960543,189.9191457,1138.612477
0.4750,-57.91666318,189.9116721,1138.614003
0.4800,-57.92343183,189.9067491,1138.614987
0.4850,-57.92915762,189.9041108,1138.615402
0.4900,-57.93589655,189.9037237,1138.615461
0.4950,-57.94227402,189.9059802,1138.614981
0.5000,-57.94866451,189.910451,1138.614051
0.5050,-57.95551551,189.9166912,1138.612785
0.5100,-57.96243175,189.9251618,1138.611149
0.5150,-57.96996144,189.9351651,1138.609181
0.5200,-57.97784504,189.9461946,1138.606956
0.5250,-57.98608146,189.9580716,1138.604544
0.5300,-57.99462968,189.9706104,1138.601984
0.5350,-58.00343411,189.984317,1138.599288
0.5400,-58.0135468,189.9976666,1138.596674
0.5450,-58.02397097,190.0121142,1138.594011
0.5500,-58.0344762,190.0262336,1138.591288
0.5550,-58.04417043,190.0406677,1138.5885
0.5600,-58.05358694,190.0558502,1138.585658
0.5650,-58.06274592,190.0713806,1138.582828
0.5700,-58.07038982,190.086971,1138.579965
0.5750,-58.07664846,190.1028854,1138.577049
0.5800,-58.08152412,190.1188112,1138.574172
0.5850,-58.08359611,190.135454,1138.571102
0.5900,-58.08346523,190.1531829,1138.567958
0.5950,-58.08122874,190.1716053,1138.564794
0.6000,-58.07601127,190.1901497,1138.561558
0.6050,-58.06761628,190.209441,1138.558309
0.6100,-58.05647268,190.2281539,1138.555119
0.6150,-58.04237366,190.2469837,1138.551941
0.6200,-58.0248853,190.2650559,1138.548819
0.6250,-58.00402496,190.2836888,1138.545694
0.6300,-57.97971478,190.3022122,1138.542519
0.6350,-57.95188169,190.3206374,1138.539314
0.6400,-57.92118702,190.3390037,1138.536126
0.6450,-57.88740251,190.358263,1138.532814
0.6500,-57.85046623,190.3771719,1138.529401
0.6550,-57.81041146,190.3952093,1138.525951
0.6600,-57.76834282,190.4132812,1138.522383
0.6650,-57.72365294,190.431543,1138.51862
0.6700,-57.67712327,190.4501027,1138.514649
0.6750,-57.62850289,190.4687923,1138.510362
0.6800,-57.57794811,190.4870575,1138.505832
0.6850,-57.5259809,190.5059177,1138.500973
0.6900,-57.47177078,190.524484,1138.495616
0.6950,-57.41630829,190.543194,1138.489757
0.7000,-57.35952545,190.5616365,1138.483464
0.7050,-57.3021708,190.5790522,1138.476758
0.7100,-57.2430547,190.595461,1138.46943
0.7150,-57.18307485,190.6113282,1138.461551
0.7200,-57.12247093,190.6270734,1138.453127
0.7250,-57.06163471,190.641552,1138.444204
0.7300,-57.00056278,190.6555328,1138.434841
0.7350,-56.9387452,190.6689805,1138.424919
0.7400,-56.8770798,190.6809988,1138.414612
0.7450,-56.81573299,190.6908872,1138.404032
0.7500,-56.75462683,190.6989087,1138.39318
0.7550,-56.69394672,190.7050184,1138.382115
0.7600,-56.63408052,190.7098554,1138.370936
0.7650,-56.57651919,190.7133705,1138.359835
0.7700,-56.51980315,190.7160823,1138.348657
0.7750,-56.46479469,190.7172683,1138.337538
0.7800,-56.41197481,190.7166263,1138.326647
0.7850,-56.36236947,190.7138065,1138.316123
0.7900,-56.31544011,190.709461,1138.306021
0.7950,-56.27098621,190.7032036,1138.296346
0.8000,-56.22961299,190.6956314,1138.287186
0.8050,-56.19134529,190.6865692,1138.278549
0.8100,-56.15563061,190.6756324,1138.270413
0.8150,-56.12332538,190.6629234,1138.263017
0.8200,-56.09371359,190.6489402,1138.256128
0.8250,-56.06679753,190.6332992,1138.249896
0.8300,-56.04292965,190.6165771,1138.244379
0.8350,-56.02113551,190.5975239,1138.239498
0.8400,-56.00154899,190.5777523,1138.235199
0.8450,-55.98278976,190.5565339,1138.231414
0.8500,-55.9652109,190.5339686,1138.228237
0.8550,-55.94793593,190.5095812,1138.225546
0.8600,-55.93163333,190.4839569,1138.223484
0.8650,-55.91502823,190.456454,1138.221906
0.8700,-55.89799328,190.4279761,1138.220737
0.8750,-55.88105047,190.3974065,1138.220156
0.8800,-55.86281874,190.3657548,1138.219843
0.8850,-55.84518017,190.3337162,1138.220078
0.8900,-55.82721675,190.3005088,1138.220719
0.8950,-55.80866984,190.2673793,1138.221696
0.9000,-55.79059365,190.2346842,1138.223079
0.9050,-55.77285373,190.2028382,1138.224745
0.9100,-55.75520724,190.1716392,1138.226751
0.9150,-55.73817828,190.1407843,1138.229072
0.9200,-55.72225524,190.1112013,1138.231681
0.9250,-55.70662483,190.0826442,1138.234512
0.9300,-55.69230248,190.0540752,1138.237644
0.9350,-55.67878209,190.0261597,1138.241039
0.9400,-55.66606335,189.9988203,1138.244641
0.9450,-55.65446785,189.9716361,1138.248469
0.9500,-55.64460818,189.9444159,1138.252654
0.9550,-55.63514354,189.9170745,1138.256907
0.9600,-55.6249816,189.8898813,1138.261183
0.9650,-55.61589794,189.8618104,1138.265713
0.9700,-55.60549251,189.8330958,1138.270327
0.9750,-55.59452138,189.803763,1138.27493
0.9800,-55.58279777,189.7743203,1138.27953
0.9850,-55.56972336,189.7435637,1138.284145
0.9900,-55.55552783,189.7122956,1138.288761
0.9950,-55.5398573,189.6805835,1138.293391
1.0000,-55.52378414,189.6483465,1138.298148
1.0050,-55.50661788,189.6155509,1138.302931
1.0100,-55.48935772,189.5824144,1138.307976
1.0150,-55.47105183,189.5486353,1138.313133
1.0200,-55.45163981,189.5138214,1138.318461
1.0250,-55.43136378,189.4792855,1138.323846
1.0300,-55.41111208,189.4435485,1138.329509
1.0350,-55.39053346,189.4066802,1138.335388
1.0400,-55.36938276,189.369214,1138.341428
1.0450,-55.34838973,189.331232,1138.347638
1.0500,-55.32683051,189.2924892,1138.353954
1.0550,-55.30589874,189.2539891,1138.360411
1.0600,-55.2850106,189.2151574,1138.366928
1.0650,-55.26424508,189.1754347,1138.373515
1.0700,-55.24418744,189.1357905,1138.380131
1.0750,-55.22557547,189.0962289,1138.386826
1.0800,-55.20730725,189.0568456,1138.393455
1.0850,-55.18994206,189.0178909,1138.399978
1.0900,-55.17342516,188.9797096,1138.40632
1.0950,-55.15836785,188.941653,1138.412595
1.1000,-55.14501474,188.9035925,1138.418773
1.1050,-55.13248775,188.8652898,1138.424729
1.1100,-55.12233601,188.8271965,1138.430634
1.1150,-55.11305219,188.7890483,1138.436341
1.1200,-55.10591489,188.7500496,1138.442108
1.1250,-55.10038407,188.7094713,1138.447809
1.1300,-55.09694073,188.6681402,1138.453554
1.1350,-55.09585611,188.6262285,1138.459342
1.1400,-55.09515652,188.5831058,1138.465018
1.1450,-55.09725808,188.5384708,1138.470859
1.1500,-55.10108243,188.4925686,1138.476773
1.1550,-55.10699703,188.4453333,1138.482836
1.1600,-55.11403149,188.3967915,1138.488859
1.1650,-55.12179255,188.347837,1138.494861
1.1700,-55.13174046,188.2971333,1138.501023
1.1750,-55.14214469,188.2471729,1138.507091
1.1800,-55.15371074,188.1963271,1138.513225
1.1850,-55.16559303,188.144887,1138.5193
1.1900,-55.17803071,188.0933538,1138.525369
1.1950,-55.19026796,188.0419518,1138.531312
1.2000,-55.20255758,187.9912614,1138.537157
1.2050,-55.21412709,187.9396402,1138.542962
1.2100,-55.22604899,187.8881032,1138.548728
1.2150,-55.23788474,187.8380819,1138.554347
1.2200,-55.24925795,187.7881639,1138.559858
1.2250,-55.26130801,187.7392527,1138.565285
1.2300,-55.27348658,187.6914728,1138.570624
1.2350,-55.28587523,187.6441092,1138.575839
1.2400,-55.2991989,187.5971312,1138.581103
1.2450,-55.3132617,187.5501365,1138.586455
1.2500,-55.32694324,187.5037873,1138.59162
1.2550,-55.34187826,187.4575639,1138.596881
1.2600,-55.35816242,187.4113613,1138.602207
1.2650,-55.37453093,187.3645801,1138.607488
1.2700,-55.39275328,187.3179878,1138.612781
1.2750,-55.41157127,187.270949,1138.618126
1.2800,-55.43095142,187.2234717,1138.623459
1.2850,-55.45109986,187.1761083,1138.628732
1.2900,-55.47215562,187.1279296,1138.63401
1.2950,-55.49351844,187.0796422,1138.639136
1.3000,-55.51453708,187.0305955,1138.644075
1.3050,-55.53518745,186.980733,1138.648928
1.3100,-55.55438692,186.9304585,1138.653457
1.3150,-55.57343349,186.879619,1138.657838
1.3200,-55.59247995,186.827753,1138.662095
1.3250,-55.61120688,186.7751454,1138.666327
1.3300,-55.6282527,186.7224321,1138.670209
1.3350,-55.64440352,186.6685176,1138.674041
1.3400,-55.65995021,186.6142339,1138.677746
1.3450,-55.67487737,186.5594397,1138.681449
1.3500,-55.68927207,186.5037945,1138.685184
1.3550,-55.70280601,186.4468401,1138.689018
1.3600,-55.71554737,186.3882778,1138.692986
1.3650,-55.7272248,186.3289412,1138.697021
1.3700,-55.73762603,186.2682425,1138.701204
1.3750,-55.74738748,186.2067228,1138.705607
1.3800,-55.75620969,186.1431269,1138.710247
1.3850,-55.76397037,186.0782278,1138.71516
1.3900,-55.76986652,186.0114214,1138.720269
1.3950,-55.77478471,185.9436634,1138.725633
1.4000,-55.77700172,185.8755811,1138.731006
1.4050,-55.77700734,185.8065304,1138.736581
1.4100,-55.77461984,185.7360136,1138.742311
1.4150,-55.76984344,185.6647179,1138.748089
1.4200,-55.7622782,185.5931573,1138.753846
1.4250,-55.7522583,185.5216582,1138.759692
1.4300,-55.73947765,185.4493121,1138.76552
1.4350,-55.72399477,185.3768173,1138.771298
1.4400,-55.70718109,185.3034205,1138.777236
1.4450,-55.68789266,185.2292106,1138.783227
1.4500,-55.66631471,185.1555359,1138.789187
1.4550,-55.64386913,185.0816065,1138.795245
1.4600,-55.61918241,185.0071686,1138.80131
1.4650,-55.59396258,184.9318747,1138.8076
1.4700,-55.56636645,184.8567262,1138.813765
1.4750,-55.53812521,184.7806995,1138.820017
1.4800,-55.50884782,184.7044806,1138.826316
1.4850,-55.4790647,184.6277469,1138.83269
1.4900,-55.4490518,184.5511216,1138.839127
1.4950,-55.41851536,184.4737745,1138.845546
1.5000,-55.38864468,184.3959334,1138.852126
1.5050,-55.35937362,184.3185704,1138.858738
1.5100,-55.33033033,184.2408664,1138.86534
1.5150,-55.30157816,184.1628517,1138.871912
1.5200,-55.27418286,184.0854247,1138.878588
1.5250,-55.24701774,184.007156,1138.885238
1.5300,-55.22017561,183.9285726,1138.891849
1.5350,-55.19486461,183.8503953,1138.898533
1.5400,-55.16916148,183.7726817,1138.904963
1.5450,-55.14399506,183.6949864,1138.911253
1.5500,-55.11886159,183.6171139,1138.917403
1.5550,-55.0939158,183.5395583,1138.923445
1.5600,-55.06872541,183.4614457,1138.929329
1.5650,-55.0437553,183.3842775,1138.934959
1.5700,-55.01915287,183.3064275,1138.940541
1.5750,-54.99397704,183.228316,1138.945917
1.5800,-54.9699194,183.1500116,1138.951229
1.5850,-54.94620009,183.0716803,1138.956421
1.5900,-54.92252599,182.9928831,1138.96154
1.5950,-54.89954459,182.9141888,1138.966584
1.6000,-54.87681235,182.8352966,1138.971542
1.6050,-54.85431081,182.7568289,1138.976318
1.6100,-54.83305303,182.6782173,1138.981052
1.6150,-54.81218515,182.5988814,1138.985774
1.6200,-54.79188859,182.5199445,1138.990418
1.6250,-54.77207178,182.4407149,1138.994937
1.6300,-54.75338791,182.3610404,1138.999469
1.6350,-54.735557,182.2818534,1139.003888
1.6400,-54.71785531,182.2017968,1139.008218
1.6450,-54.701226,182.121146,1139.012478
1.6500,-54.68473557,182.0395052,1139.016651
1.6550,-54.66834662,181.9574956,1139.020653
1.6600,-54.65232809,181.8747585,1139.024526
1.6650,-54.63658185,181.7913628,1139.028194
1.6700,-54.62071904,181.7069749,1139.03167
1.6750,-54.60273152,181.6210976,1139.034738
1.6800,-54.5842984,181.5353407,1139.037473
1.6850,-54.56436135,181.448828,1139.039836
1.6900,-54.54351899,181.3616537,1139.041896
1.6950,-54.52091087,181.2735915,1139.043632
1.7000,-54.49831126,181.1840714,1139.045255
1.7050,-54.47533013,181.094483,1139.046546
1.7100,-54.45108284,181.0053855,1139.047407
1.7150,-54.42624578,180.9162429,1139.047993
1.7200,-54.40101113,180.8270946,1139.048302
1.7250,-54.37550721,180.7387397,1139.048275
1.7300,-54.34909273,180.6506618,1139.0479
1.7350,-54.32222814,180.5631787,1139.047154
1.7400,-54.29486582,180.4764124,1139.046028
1.7450,-54.26674489,180.3907163,1139.044468
1.7500,-54.23817738,180.3049422,1139.042549
1.7550,-54.20777098,180.2192367,1139.040194
1.7600,-54.17638986,180.1337897,1139.03745
1.7650,-54.14356336,180.048173,1139.034307
1.7700,-54.11015915,179.9625388,1139.030748
1.7750,-54.07534848,179.8767816,1139.026767
1.7800,-54.03957117,179.7914752,1139.02228
1.7850,-54.00132417,179.7059194,1139.017178
1.7900,-53.96092532,179.6194536,1139.011523
1.7950,-53.91865171,179.5328906,1139.005305
1.8000,-53.87297748,179.4456706,1138.998339
1.8050,-53.82424665,179.3571879,1138.990748
1.8100,-53.77127577,179.2687101,1138.982335
1.8150,-53.71446313,179.1789571,1138.973223
1.8200,-53.65321322,179.0879296,1138.963283
1.8250,-53.58791628,178.9959244,1138.952642
1.8300,-53.5184227,178.9031496,1138.941315
1.8350,-53.44368344,178.8101864,1138.929035
1.8400,-53.36589985,178.7159758,1138.916186
1.8450,-53.2831757,178.6213659,1138.902493
1.8500,-53.19760093,178.5267946,1138.888188
1.8550,-53.10813976,178.4313499,1138.873158
1.8600,-53.01590627,178.3358533,1138.857546
1.8650,-52.92123997,178.2405787,1138.84136
1.8700,-52.82356716,178.1454311,1138.82453
1.8750,-52.72449476,178.0499039,1138.807209
1.8800,-52.62241156,177.9544284,1138.789247
1.8850,-52.51838004,177.8583881,1138.770733
1.8900,-52.41206751,177.7621291,1138.75157
1.8950,-52.30283817,177.6649963,1138.731786
1.9000,-52.19099865,177.5665935,1138.711454
1.9050,-52.07647485,177.4662741,1138.690572
1.9100,-51.95842881,177.3643422,1138.669046
1.9150,-51.83693777,177.2613515,1138.646798
1.9200,-51.71222433,177.1563409,1138.623886
1.9250,-51.58455983,177.0489403,1138.600371
1.9300,-51.45345986,176.9397267,1138.576195
1.9350,-51.31852528,176.8284194,1138.551292
1.9400,-51.1799761,176.7163587,1138.525656
1.9450,-51.03562275,176.6027254,1138.499214
1.9500,-50.88727192,176.4884732,1138.472038
1.9550,-50.73522068,176.3722085,1138.444298
1.9600,-50.57929277,176.2552598,1138.415838
1.9650,-50.42000626,176.1368137,1138.386937
1.9700,-50.25862292,176.0180264,1138.357609
1.9750,-50.0956962,175.8994473,1138.32787
1.9800,-49.9315425,175.7811722,1138.297762
1.9850,-49.76664047,175.6630045,1138.267289
1.9900,-49.60081503,175.545426,1138.236484
1.9950,-49.43461198,175.4285927,1138.205273
2.0000,-49.26756011,175.3123511,1138.173735
2.0050,-49.09999143,175.196758,1138.141839
2.0100,-48.93260232,175.0813028,1138.109696
2.0150,-48.76474581,174.9661666,1138.077115
2.0200,-48.59554359,174.8502285,1138.044152
2.0250,-48.42507993,174.7332829,1138.010724
2.0300,-48.25296897,174.6169824,1137.976635
2.0350,-48.07912719,174.4991503,1137.942006
2.0400,-47.90218512,174.3805122,1137.906656
2.0450,-47.72199918,174.2611501,1137.870484
2.0500,-47.53767444,174.140804,1137.833344
2.0550,-47.34879928,174.0187185,1137.795235
2.0600,-47.15540352,173.8952409,1137.756068
2.0650,-46.95770127,173.7706364,1137.715722
2.0700,-46.7554418,173.6443953,1137.674423
2.0750,-46.548096,173.5172353,1137.631883
2.0800,-46.33667103,173.3882544,1137.58844
2.0850,-46.12216494,173.258136,1137.544072
2.0900,-45.90500482,173.1276388,1137.498778
2.0950,-45.68602305,172.9958375,1137.452854
2.1000,-45.46754337,172.8636901,1137.406397
2.1050,-45.24966868,172.7312536,1137.359449
2.1100,-45.03440777,172.5992121,1137.312115
2.1150,-44.82251839,172.4676228,1137.264475
2.1200,-44.61373952,172.336934,1137.216507
2.1250,-44.40903898,172.2074992,1137.168297
2.1300,-44.20787896,172.0799235,1137.119651
2.1350,-44.01127156,171.951545,1137.071123
2.1400,-43.81850257,171.8236378,1137.022583
2.1450,-43.63019213,171.6945119,1136.97428
2.1500,-43.44537212,171.5641632,1136.926268
2.1550,-43.26459652,171.4328581,1136.878558
2.1600,-43.0882947,171.3001586,1136.831312
2.1650,-42.91657888,171.1652823,1136.784602
2.1700,-42.74970413,171.0286118,1136.738378
2.1750,-42.5875274,170.8915586,1136.692453
2.1800,-42.43088269,170.7523573,1136.647128
2.1850,-42.27939992,170.6133703,1136.602187
2.1900,-42.13400926,170.4741349,1136.557676
2.1950,-41.9946589,170.3352842,1136.513393
2.2000,-41.86108181,170.1977457,1136.469178
2.2050,-41.73321718,170.061596,1136.425032
2.2100,-41.61136835,169.9257647,1136.381041
2.2150,-41.49549057,169.7909544,1136.337037
2.2200,-41.38494356,169.6570496,1136.293065
2.2250,-41.27931362,169.5235867,1136.249129
2.2300,-41.17843699,169.389728,1136.205121
2.2350,-41.08188173,169.255509,1136.161139
2.2400,-40.98933351,169.1206504,1136.11712
2.2450,-40.90050043,168.9861286,1136.072837
2.2500,-40.81495146,168.8516464,1136.028249
2.2550,-40.73110087,168.7180567,1135.983118
2.2600,-40.64851776,168.5857039,1135.937344
2.2650,-40.5668543,168.4548899,1135.890767
2.2700,-40.484909,168.3242705,1135.843467
2.2750,-40.40300539,168.1944669,1135.795373
2.2800,-40.32018836,168.0650158,1135.746475
2.2850,-40.23782125,167.937299,1135.696692
2.2900,-40.15569757,167.8112263,1135.645873
2.2950,-40.07412468,167.6864194,1135.594097
2.3000,-39.99279317,167.5639648,1135.541208
2.3050,-39.91205507,167.4436436,1135.487254
2.3100,-39.83203516,167.3253986,1135.432189
2.3150,-39.7531042,167.2101692,1135.375849
2.3200,-39.67556507,167.0988283,1135.318055
2.3250,-39.59932147,166.991055,1135.258798
2.3300,-39.52403077,166.8859193,1135.198074
2.3350,-39.44978824,166.7838162,1135.135866
2.3400,-39.37746826,166.6840969,1135.072167
2.3450,-39.30691758,166.5857799,1135.007031
2.3500,-39.23839973,166.4886471,1134.940528
2.3550,-39.17130275,166.394247,1134.872372
2.3600,-39.10546151,166.30092,1134.80276
2.3650,-39.03953713,166.209112,1134.731496
2.3700,-38.97352074,166.1186345,1134.658548
2.3750,-38.9080042,166.0288007,1134.584149
2.3800,-38.84181544,165.9390024,1134.508221
2.3850,-38.77574953,165.8499987,1134.430746
2.3900,-38.70969654,165.7616324,1134.351733
2.3950,-38.64417971,165.674504,1134.271094
2.4000,-38.57786044,165.5877911,1134.188884
2.4050,-38.51220746,165.503066,1134.105105
2.4100,-38.44735389,165.4192142,1134.019948
2.4150,-38.38381635,165.3366315,1133.933521
2.4200,-38.3233498,165.2563265,1133.845864
2.4250,-38.26569531,165.1780044,1133.75706
2.4300,-38.212681,165.1009776,1133.667442
2.4350,-38.16385095,165.0270353,1133.576691
2.4400,-38.11818345,164.9557371,1133.484888
2.4450,-38.0774755,164.8883143,1133.392053
2.4500,-38.04185505,164.8230383,1133.298367
2.4550,-38.00962486,164.7601926,1133.20375
2.4600,-37.98014253,164.6989741,1133.108222
2.4650,-37.95351732,164.6391212,1133.011994
2.4700,-37.92863689,164.5810792,1132.914948
2.4750,-37.90503327,164.5239718,1132.817275
2.4800,-37.88217772,164.4677187,1132.718975
2.4850,-37.85990305,164.4105388,1132.620277
2.4900,-37.83773935,164.3537664,1132.521004
2.4950,-37.81656444,164.2959272,1132.421482
2.5000,-37.79696192,164.2373612,1132.321652
2.5050,-37.77974523,164.1781936,1132.221567
2.5100,-37.76477089,164.1203806,1132.121056
2.5150,-37.75393534,164.0616769,1132.020543
2.5200,-37.74752979,164.0044063,1131.919661
2.5250,-37.74583814,163.9481046,1131.818536
2.5300,-37.74981122,163.8936483,1131.717328
2.5350,-37.75949404,163.8415412,1131.615849
2.5400,-37.77616207,163.7907644,1131.514307
2.5450,-37.79957567,163.7411612,1131.412736
2.5500,-37.82871033,163.6918725,1131.311131
2.5550,-37.8650026,163.643877,1131.209541
2.5600,-37.9072942,163.5953247,1131.108125
2.5650,-37.9544657,163.5460472,1131.006914
2.5700,-38.00593288,163.4971591,1130.905772
2.5750,-38.06128722,163.448109,1130.804684
2.5800,-38.11875694,163.3983306,1130.703655
2.5850,-38.17772292,163.3467073,1130.602879
2.5900,-38.23747012,163.2936301,1130.502306
2.5950,-38.297644,163.2391777,1130.401966
2.6000,-38.35760383,163.1833276,1130.301698
2.6050,-38.41731917,163.1254765,1130.201629
2.6100,-38.47602211,163.0668019,1130.101558
2.6150,-38.53346619,163.0059559,1130.00172
2.6200,-38.59023072,162.9429237,1129.902131
2.6250,-38.64532429,162.8788991,1129.80256
2.6300,-38.70017584,162.8130974,1129.703259
2.6350,-38.75425519,162.7463195,1129.604061
2.6400,-38.80803038,162.6782336,1129.505057
2.6450,-38.86107635,162.6094274,1129.406157
2.6500,-38.91443461,162.539543,1129.307487
2.6550,-38.96911668,162.4674082,1129.209324
2.6600,-39.02599165,162.3947364,1129.111427
2.6650,-39.08561312,162.3200656,1129.01409
2.6700,-39.14758563,162.243037,1128.917269
2.6750,-39.21244228,162.1642795,1128.820857
2.6800,-39.27956997,162.0844209,1128.724694
2.6850,-39.34962902,162.0026929,1128.628988
2.6900,-39.42316679,161.9186113,1128.533817
2.6950,-39.5000571,161.8332518,1128.439047
2.7000,-39.58046553,161.7461788,1128.344745
2.7050,-39.66386509,161.6564431,1128.250956
2.7100,-39.75077934,161.5640411,1128.157778
2.7150,-39.84006565,161.4708826,1128.064932
2.7200,-39.93139241,161.3753463,1127.972617
2.7250,-40.02612076,161.2773524,1127.880841
2.7300,-40.12399082,161.1771188,1127.789678
2.7350,-40.2250758,161.074517,1127.699162
2.7400,-40.33136516,160.9707082,1127.609233
2.7450,-40.441846,160.8659226,1127.519885
2.7500,-40.55787469,160.7619535,1127.430878
2.7550,-40.68064484,160.6585877,1127.342385
2.7600,-40.81070123,160.5570671,1127.254222
2.7650,-40.94795849,160.4572195,1127.166416
2.7700,-41.09318891,160.3599461,1127.078879
2.7750,-41.247481,160.2643579,1126.991765
2.7800,-41.41067885,160.1709201,1126.904965
2.7850,-41.58403076,160.0791655,1126.818512
2.7900,-41.7676524,159.9896512,1126.732456
2.7950,-41.96117428,159.9020927,1126.646766
2.8000,-42.16504102,159.8157628,1126.561658
2.8050,-42.37777492,159.7307085,1126.47699
2.8100,-42.60008204,159.646486,1126.392826
2.8150,-42.83023593,159.5639122,1126.308934
2.8200,-43.06796924,159.4813561,1126.225577
2.8250,-43.31386425,159.3997848,1126.14263
2.8300,-43.56750019,159.3192342,1126.059971
2.8350,-43.82953197,159.239162,1125.977742
2.8400,-44.09863566,159.1599186,1125.895876
2.8450,-44.37550009,159.0810706,1125.814484
2.8500,-44.66075278,159.0037077,1125.733537
2.8550,-44.95317999,158.92636,1125.653166
2.8600,-45.25263992,158.8505031,1125.573262
2.8650,-45.55868381,158.7761527,1125.493805
2.8700,-45.87107644,158.7031771,1125.414767
2.8750,-46.18929616,158.6309871,1125.336376
2.8800,-46.51441812,158.5594754,1125.258741
2.8850,-46.84512478,158.4897397,1125.181761
2.8900,-47.18242278,158.4209594,1125.105726
