type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Pitch","s",0.0000,200,5728,"deg"

time,value
0.5500,5.075039054
0.5550,5.079511281
0.5600,5.08355938
0.5650,5.087333015
0.5700,5.090560516
0.5750,5.09313019
0.5800,5.095029513
0.5850,5.096255725
0.5900,5.096419858
0.5950,5.095646094
0.6000,5.093811657
0.6050,5.090576437
0.6100,5.085966276
0.6150,5.080188695
0.6200,5.072939566
0.6250,5.064292471
0.6300,5.054280562
0.6350,5.043043722
0.6400,5.030538637
0.6450,5.016601309
0.6500,5.001634908
0.6550,4.985446182
0.6600,4.968272982
0.6650,4.950135271
0.6700,4.931387101
0.6750,4.912094463
0.6800,4.892455645
0.6850,4.872635541
0.6900,4.852886866
0.6950,4.833391106
0.7000,4.814335641
0.7050,4.795837555
0.7100,4.77823023
0.7150,4.761509524
0.7200,4.745804135
0.7250,4.731256027
0.7300,4.717934746
0.7350,4.705825921
0.7400,4.694944457
0.7450,4.685418447
0.7500,4.677293063
0.7550,4.670412621
0.7600,4.66476231
0.7650,4.660232178
0.7700,4.656900246
0.7750,4.654599442
0.7800,4.653139022
0.7850,4.652833411
0.7900,4.653171378
0.7950,4.654163223
0.8000,4.656020484
0.8050,4.658593605
0.8100,4.661838526
0.8150,4.665505617
0.8200,4.669764382
0.8250,4.674653426
0.8300,4.68018703
0.8350,4.686378988
0.8400,4.693118808
0.8450,4.700551506
0.8500,4.708617261
0.8550,4.717194029
0.8600,4.726410568
0.8650,4.736076391
0.8700,4.74634039
0.8750,4.757109831
0.8800,4.768476511
0.8850,4.780204434
0.8900,4.792389782
0.8950,4.804965418
0.9000,4.817969982
0.9050,4.831413214
0.9100,4.845339636
0.9150,4.859407387
0.9200,4.873747698
0.9250,4.888414902
0.9300,4.903435789
0.9350,4.91859413
0.9400,4.933828687
0.9450,4.949396885
0.9500,4.964910062
0.9550,4.980568109
0.9600,4.996288569
0.9650,5.012044451
0.9700,5.027629882
0.9750,5.043146331
0.9800,5.058308353
0.9850,5.073175017
0.9900,5.087508024
0.9950,5.101300187
1.0000,5.114304578
1.0050,5.126375262
1.0100,5.137531582
1.0150,5.147693248
1.0200,5.156650871
1.0250,5.164606449
1.0300,5.171474163
1.0350,5.177233383
1.0400,5.181937055
1.0450,5.18558484
1.0500,5.188183831
1.0550,5.18992305
1.0600,5.190888043
1.0650,5.19119496
1.0700,5.190793713
1.0750,5.189926577
1.0800,5.188761604
1.0850,5.1871924
1.0900,5.185645247
1.0950,5.184079691
1.1000,5.182377083
1.1050,5.180827173
1.1100,5.179456408
1.1150,5.17825013
1.1200,5.177245234
1.1250,5.1766482
1.1300,5.176181213
1.1350,5.176002518
1.1400,5.176185253
1.1450,5.176589235
1.1500,5.177372991
1.1550,5.178570724
1.1600,5.180008381
1.1650,5.18160428
1.1700,5.183344077
1.1750,5.185141366
1.1800,5.186912601
1.1850,5.188754628
1.1900,5.19059779
1.1950,5.192403044
1.2000,5.194016626
1.2050,5.195579064
1.2100,5.196973184
1.2150,5.198279667
1.2200,5.199441398
1.2250,5.200402596
1.2300,5.20115188
1.2350,5.201809118
1.2400,5.202423004
1.2450,5.202795675
1.2500,5.203202748
1.2550,5.203740065
1.2600,5.204351711
1.2650,5.205167808
1.2700,5.206328841
1.2750,5.207874586
1.2800,5.209774874
1.2850,5.21210028
1.2900,5.215032596
1.2950,5.218511404
1.3000,5.222613213
1.3050,5.227439307
1.3100,5.23274028
1.3150,5.238763069
1.3200,5.245347734
1.3250,5.252536337
1.3300,5.260352117
1.3350,5.268684437
1.3400,5.277479149
1.3450,5.286765356
1.3500,5.296448044
1.3550,5.306490013
1.3600,5.316684396
1.3650,5.327049824
1.3700,5.337641502
1.3750,5.348391591
1.3800,5.359245801
1.3850,5.370137127
1.3900,5.381063102
1.3950,5.391983004
1.4000,5.402967755
1.4050,5.413754666
1.4100,5.424564299
1.4150,5.435442395
1.4200,5.446294173
1.4250,5.456922201
1.4300,5.467406581
1.4350,5.477884548
1.4400,5.488190987
1.4450,5.498369886
1.4500,5.50836899
1.4550,5.518240693
1.4600,5.528056716
1.4650,5.5378761
1.4700,5.547869239
1.4750,5.5579443
1.4800,5.567990337
1.4850,5.57809903
1.4900,5.588214513
1.4950,5.598369146
1.5000,5.608554666
1.5050,5.618634681
1.5100,5.628779452
1.5150,5.638994491
1.5200,5.649161554
1.5250,5.659374094
1.5300,5.669519618
1.5350,5.6796668
1.5400,5.689877481
1.5450,5.700224048
1.5500,5.710649137
1.5550,5.721174947
1.5600,5.731962205
1.5650,5.74295558
1.5700,5.754196829
1.5750,5.765597322
1.5800,5.777493877
1.5850,5.78985762
1.5900,5.802523827
1.5950,5.815462162
1.6000,5.828692942
1.6050,5.842185973
1.6100,5.856204072
1.6150,5.870404184
1.6200,5.884997771
1.6250,5.899883687
1.6300,5.915207233
1.6350,5.93085533
1.6400,5.947024164
1.6450,5.963602048
1.6500,5.980740206
1.6550,5.998435646
1.6600,6.016825146
1.6650,6.035976544
1.6700,6.055755463
1.6750,6.076249593
1.6800,6.097538901
1.6850,6.11954296
1.6900,6.142380395
1.6950,6.166019375
1.7000,6.190417822
1.7050,6.215713669
1.7100,6.241754812
1.7150,6.268610915
1.7200,6.296115677
1.7250,6.324348999
1.7300,6.353364716
1.7350,6.382987477
1.7400,6.413293316
1.7450,6.44418438
1.7500,6.475553805
1.7550,6.50751441
1.7600,6.540018432
1.7650,6.572970355
1.7700,6.606501345
1.7750,6.640650343
1.7800,6.67545611
1.7850,6.710987068
1.7900,6.747192865
1.7950,6.783972701
1.8000,6.821520852
1.8050,6.859848365
1.8100,6.898836712
1.8150,6.938393082
1.8200,6.978610431
1.8250,7.019540704
1.8300,7.061039282
1.8350,7.103047811
1.8400,7.14553853
1.8450,7.188406667
1.8500,7.231828392
1.8550,7.275640348
1.8600,7.319776815
1.8650,7.364292163
1.8700,7.409219583
1.8750,7.454555068
1.8800,7.500332656
1.8850,7.546542399
1.8900,7.593514385
1.8950,7.64117134
1.9000,7.689662985
1.9050,7.739084606
1.9100,7.78950175
1.9150,7.841194186
1.9200,7.894131166
1.9250,7.948377113
1.9300,8.003920453
1.9350,8.060768192
1.9400,8.118843693
1.9450,8.178202037
1.9500,8.238722792
1.9550,8.300291608
1.9600,8.362968789
1.9650,8.426561828
1.9700,8.491082565
1.9750,8.556628736
1.9800,8.622966359
1.9850,8.690365249
1.9900,8.758399359
1.9950,8.827189452
2.0000,8.896751704
2.0050,8.967142023
2.0100,9.038451155
2.0150,9.110750423
2.0200,9.184227965
2.0250,9.259073247
2.0300,9.33540522
2.0350,9.413533325
2.0400,9.493493122
2.0450,9.575496527
2.0500,9.659706612
2.0550,9.746324918
2.0600,9.835393396
2.0650,9.927117025
2.0700,10.02123635
2.0750,10.11785033
2.0800,10.21680875
2.0850,10.31793017
2.0900,10.42137534
2.0950,10.52694435
2.1000,10.63450513
2.1050,10.74383937
2.1100,10.85484064
2.1150,10.96754513
2.1200,11.08178111
2.1250,11.19739893
2.1300,11.31438875
2.1350,11.43249082
2.1400,11.55158335
2.1450,11.67169538
2.1500,11.79251438
2.1550,11.91392238
2.1600,12.03586161
2.1650,12.15847337
2.1700,12.28159467
2.1750,12.40525437
2.1800,12.52945938
2.1850,12.65416073
2.1900,12.77922259
2.1950,12.90481372
2.2000,13.03093467
2.2050,13.15755061
2.2100,13.28443025
2.2150,13.41166086
2.2200,13.53924798
2.2250,13.66695161
2.2300,13.79499019
2.2350,13.92344522
2.2400,14.05215025
2.2450,14.18133095
2.2500,14.31114086
2.2550,14.44169739
2.2600,14.57296151
2.2650,14.70491632
2.2700,14.83753698
2.2750,14.97065156
2.2800,15.104288
2.2850,15.23829743
2.2900,15.37287904
2.2950,15.50792693
2.3000,15.64348698
2.3050,15.77955885
2.3100,15.9161765
2.3150,16.05344186
2.3200,16.19136516
2.3250,16.32989652
2.3300,16.46915279
2.3350,16.60909836
2.3400,16.74976289
2.3450,16.89123618
2.3500,17.03378049
2.3550,17.17714022
2.3600,17.32160605
2.3650,17.46719225
2.3700,17.61420888
2.3750,17.76268253
2.3800,17.91289189
2.3850,18.06495439
2.3900,18.21881653
2.3950,18.37440329
2.4000,18.53167006
2.4050,18.6904453
2.4100,18.8506882
2.4150,19.0120089
2.4200,19.17432086
2.4250,19.33714497
2.4300,19.50042676
2.4350,19.664262
2.4400,19.82849325
2.4450,19.99301811
2.4500,20.15807882
2.4550,20.32381989
2.4600,20.49023409
2.4650,20.65706631
2.4700,20.82453494
2.4750,20.99258495
2.4800,21.16129442
2.4850,21.33056579
2.4900,21.50050349
2.4950,21.67110167
2.5000,21.84241198
2.5050,22.01446528
2.5100,22.18722209
2.5150,22.36060546
2.5200,22.53461277
2.5250,22.7094812
2.5300,22.88472287
2.5350,23.06030536
2.5400,23.23634978
2.5450,23.41257864
2.5500,23.58903735
2.5550,23.76567193
2.5600,23.9424299
2.5650,24.1195389
2.5700,24.29711301
2.5750,24.47511442
2.5800,24.65379476
2.5850,24.83296669
2.5900,25.01260335
2.5950,25.1928031
2.6000,25.37388896
2.6050,25.55577611
2.6100,25.73846461
2.6150,25.92203155
2.6200,26.10650942
2.6250,26.29183682
2.6300,26.47790971
2.6350,26.66470001
2.6400,26.85205057
2.6450,27.03985776
2.6500,27.22779978
2.6550,27.41576261
2.6600,27.60366443
2.6650,27.7913382
2.6700,27.97881532
2.6750,28.16613086
2.6800,28.35318169
2.6850,28.5400072
2.6900,28.72659295
2.6950,28.91304341
2.7000,29.09923959
2.7050,29.28527284
2.7100,29.47132581
2.7150,29.65764285
2.7200,29.84387618
2.7250,30.03034215
2.7300,30.21698871
2.7350,30.40371732
2.7400,30.59024174
2.7450,30.77662189
2.7500,30.96268794
2.7550,31.1482354
2.7600,31.33313518
2.7650,31.51710289
2.7700,31.69993294
2.7750,31.88161415
2.7800,32.06181172
2.7850,32.24053352
2.7900,32.4174742
2.7950,32.59277872
2.8000,32.7665516
2.8050,32.93884902
2.8100,33.10974714
2.8150,33.27946127
2.8200,33.44829339
2.8250,33.61626405
2.8300,33.78339001
2.8350,33.94966738
2.8400,34.11501616
2.8450,34.27966425
2.8500,34.4434908
2.8550,34.60641076
2.8600,34.76832624
2.8650,34.92876706
2.8700,35.08769817
2.8750,35.24509521
2.8800,35.40034778
2.8850,35.55323478
2.8900,35.70353257
2.8950,35.85136215
2.9000,35.99623539
2.9050,36.13837084
2.9100,36.27763298
2.9150,36.41413518
2.9200,36.54788176
2.9250,36.67898228
2.9300,36.80714731
2.9350,36.93185231
2.9400,37.05342083
2.9450,37.17176521
2.9500,37.2870318
2.9550,37.39939802
2.9600,37.50891531
2.9650,37.61575038
2.9700,37.71956159
2.9750,37.82016123
2.9800,37.91745835
2.9850,38.01125217
2.9900,38.10190487
2.9950,38.18976268
3.0000,38.27530256
3.0050,38.35865805
3.0100,38.43967054
3.0150,38.51794359
3.0200,38.59351145
3.0250,38.66650483
3.0300,38.73710282
3.0350,38.80580186
3.0400,38.87316853
3.0450,38.93905947
3.0500,39.00317103
3.0550,39.06534265
3.0600,39.12555146
3.0650,39.18386076
3.0700,39.24009476
3.0750,39.29414198
3.0800,39.34591008
3.0850,39.39551656
3.0900,39.44314063
3.0950,39.48899296
3.1000,39.53303166
3.1050,39.57529157
3.1100,39.61582125
3.1150,39.65428784
3.1200,39.69051758
3.1250,39.72434841
3.1300,39.75630218
3.1350,39.78679141
3.1400,39.81625326
3.1450,39.84468901
3.1500,39.87210604
3.1550,39.89843631
3.1600,39.92366451
3.1650,39.94790836
3.1700,39.97089855
3.1750,39.99244105
3.1800,40.0127722
3.1850,40.03214703
3.1900,40.05065536
3.1950,40.06807172
3.2000,40.08426293
3.2050,40.09921972
3.2100,40.11323601
3.2150,40.12615213
3.2200,40.13782383
3.2250,40.14831868
3.2300,40.15802969
3.2350,40.1673991
3.2400,40.1765473
3.2450,40.1856605
3.2500,40.19458727
3.2550,40.20342001
3.2600,40.21193467
3.2650,40.21993842
3.2700,40.2274258
3.2750,40.23427043
3.2800,40.24060011
3.2850,40.24657282
3.2900,40.25151918
3.2950,40.25518134
3.3000,40.25701155
3.3050,40.25656939
3.3100,40.25357002
3.3150,40.24800751
3.3200,40.23991431
3.3250,40.22900604
3.3300,40.21504348
3.3350,40.19788338
3.3400,40.17763072
3.3450,40.15478782
3.3500,40.12998469
3.3550,40.10344738
3.3600,40.07520325
3.3650,40.04544073
3.3700,40.01448649
3.3750,39.98247106
3.3800,39.94917466
3.3850,39.91399606
3.3900,39.8768649
3.3950,39.83782458
3.4000,39.79684215
3.4050,39.75390873
3.4100,39.70896999
3.4150,39.66222455
3.4200,39.61436638
3.4250,39.56644077
3.4300,39.51897008
3.4350,39.47241786
3.4400,39.42671899
3.4450,39.38175675
3.4500,39.33756185
3.4550,39.29470115
3.4600,39.25330822
3.4650,39.21338119
3.4700,39.17473806
3.4750,39.13770302
3.4800,39.10259904
3.4850,39.06921931
3.4900,39.03733329
3.4950,39.00647882
3.5000,38.97616419
3.5050,38.9457156
3.5100,38.91475612
3.5150,38.88310091
3.5200,38.85067511
3.5250,38.81701533
3.5300,38.78190279
3.5350,38.74525732
3.5400,38.70696075
3.5450,38.66713493
3.5500,38.62603733
3.5550,38.58397468
3.5600,38.54117739
3.5650,38.49798115
3.5700,38.45449824
3.5750,38.4109249
3.5800,38.36663616
3.5850,38.32125933
3.5900,38.27485241
3.5950,38.22712483
3.6000,38.17806683
3.6050,38.12802339
3.6100,38.0765705
3.6150,38.02381081
3.6200,37.97003569
3.6250,37.91518082
3.6300,37.85867206
3.6350,37.79979789
3.6400,37.73777623
3.6450,37.67211327
3.6500,37.60287938
3.6550,37.53039805
3.6600,37.45500212
3.6650,37.37694594
3.6700,37.29640767
3.6750,37.21373969
3.6800,37.12955714
3.6850,37.04457899
3.6900,36.95845679
3.6950,36.87078383
3.7000,36.78093363
3.7050,36.68859311
3.7100,36.59399497
3.7150,36.49675517
3.7200,36.39626623
3.7250,36.29193006
3.7300,36.1837115
3.7350,36.07158748
3.7400,35.95600235
3.7450,35.83694973
3.7500,35.7143667
3.7550,35.58805016
3.7600,35.45819628
3.7650,35.32533456
3.7700,35.18986054
3.7750,35.05145904
3.7800,34.91005973
3.7850,34.76579542
3.7900,34.61886901
3.7950,34.46950742
3.8000,34.31818452
3.8050,34.16515383
3.8100,34.01028369
3.8150,33.85341753
3.8200,33.6945191
3.8250,33.53359645
3.8300,33.37015892
3.8350,33.20387881
3.8400,33.03439144
3.8450,32.86164399
3.8500,32.68565984
3.8550,32.50599417
3.8600,32.32267194
3.8650,32.13586754
3.8700,31.94578507
3.8750,31.75240061
3.8800,31.55626247
3.8850,31.35751366
3.8900,31.15625062
3.8950,30.95305445
3.9000,30.74799305
3.9050,30.54138858
3.9100,30.33356799
3.9150,30.12425256
3.9200,29.9137408
3.9250,29.70234701
3.9300,29.49075912
3.9350,29.2797116
3.9400,29.06981984
3.9450,28.861599
3.9500,28.65496958
3.9550,28.44998037
3.9600,28.2465315
3.9650,28.04469085
3.9700,27.84461193
3.9750,27.64602679
3.9800,27.44857136
3.9850,27.25211433
3.9900,27.05665448
3.9950,26.86231984
4.0000,26.6694179
4.0050,26.47800701
4.0100,26.28816298
4.0150,26.10017449
4.0200,25.91407892
4.0250,25.72961455
4.0300,25.5464424
4.0350,25.36396425
4.0400,25.18141805
4.0450,24.99892521
4.0500,24.81629765
4.0550,24.63311763
4.0600,24.44918511
4.0650,24.26383548
4.0700,24.07683869
4.0750,23.88868436
4.0800,23.69931821
4.0850,23.50863574
4.0900,23.3165638
4.0950,23.1231006
4.1000,22.92826933
4.1050,22.73198856
4.1100,22.53401803
4.1150,22.33421572
4.1200,22.13240526
4.1250,21.92859149
4.1300,21.72297267
4.1350,21.51588924
4.1400,21.307723
4.1450,21.09851623
4.1500,20.88815637
4.1550,20.677025
4.1600,20.46495701
4.1650,20.25214236
4.1700,20.03857901
4.1750,19.82460111
4.1800,19.6102447
4.1850,19.39586722
4.1900,19.18140847
4.1950,18.96696587
4.2000,18.75258755
4.2050,18.53819917
4.2100,18.3240154
4.2150,18.11051423
4.2200,17.89770425
4.2250,17.68566394
4.2300,17.47484367
4.2350,17.26544122
4.2400,17.05760646
4.2450,16.85166523
4.2500,16.64784819
4.2550,16.44658306
4.2600,16.24814365
4.2650,16.05273904
4.2700,15.86052117
4.2750,15.67154582
4.2800,15.48631246
4.2850,15.30473941
4.2900,15.12704145
4.2950,14.95334582
4.3000,14.78362276
4.3050,14.61768422
4.3100,14.45527357
4.3150,14.29600939
4.3200,14.13996577
4.3250,13.98703327
4.3300,13.83713962
4.3350,13.69017874
4.3400,13.54634399
4.3450,13.40542629
4.3500,13.267529
4.3550,13.13263189
4.3600,13.00056205
4.3650,12.87136186
4.3700,12.74496751
4.3750,12.62091635
4.3800,12.49897817
4.3850,12.37926473
4.3900,12.26140859
4.3950,12.14533735
4.4000,12.03087
4.4050,11.91789977
4.4100,11.80653294
4.4150,11.69677312
4.4200,11.58842647
4.4250,11.48129701
4.4300,11.37527585
4.4350,11.27030051
4.4400,11.16615017
4.4450,11.06253265
4.4500,10.95931585
4.4550,10.85640472
4.4600,10.75370224
4.4650,10.65093388
4.4700,10.54819897
4.4750,10.44535896
4.4800,10.34263388
4.4850,10.23999526
4.4900,10.1378135
4.4950,10.03591072
4.5000,9.934594393
4.5050,9.833681516
4.5100,9.73332129
4.5150,9.633493531
4.5200,9.534150869
4.5250,9.43526814
4.5300,9.336599467
4.5350,9.237948344
4.5400,9.139524637
4.5450,9.040908299
4.5500,8.942244501
4.5550,8.843351183
4.5600,8.744313083
4.5650,8.645242724
4.5700,8.546112067
4.5750,8.447020859
4.5800,8.347935474
4.5850,8.249027491
4.5900,8.150495338
4.5950,8.052246572
4.6000,7.954357458
4.6050,7.857167929
4.6100,7.760863609
4.6150,7.665544481
4.6200,7.571240197
4.6250,7.477974149
4.6300,7.385636858
4.6350,7.294380984
4.6400,7.204056003
4.6450,7.114619812
4.6500,7.025941502
4.6550,6.937998916
4.6600,6.850593806
4.6650,6.763697769
4.6700,6.677261153
4.6750,6.591225644
4.6800,6.505450098
4.6850,6.419710762
4.6900,6.334115837
4.6950,6.248510056
4.7000,6.163084709
4.7050,6.077807893
4.7100,5.992650255
4.7150,5.907706025
4.7200,5.822997747
4.7250,5.738624566
4.7300,5.654881924
4.7350,5.571779796
4.7400,5.489490231
4.7450,5.40801413
4.7500,5.327641436
4.7550,5.248561923
4.7600,5.170914838
4.7650,5.094778869
4.7700,5.020190859
4.7750,4.947333716
4.7800,4.876257857
4.7850,4.806821772
4.7900,4.738954271
4.7950,4.672710345
4.8000,4.608038232
4.8050,4.545093628
4.8100,4.483710112
4.8150,4.423841428
4.8200,4.365459905
4.8250,4.308559342
4.8300,4.253119536
4.8350,4.199233394
4.8400,4.146850934
4.8450,4.095964756
4.8500,4.046528828
4.8550,3.998678495
4.8600,3.952274905
4.8650,3.907234419
4.8700,3.863556779
4.8750,3.821340461
4.8800,3.780640986
4.8850,3.741399768
4.8900,3.703563985
4.8950,3.667147644
4.9000,3.632236108
4.9050,3.598599767
4.9100,3.565954958
4.9150,3.53451211
4.9200,3.504136688
4.9250,3.474827436
4.9300,3.446562032
4.9350,3.419323684
4.9400,3.392948215
4.9450,3.367537048
4.9500,3.342782047
4.9550,3.31865511
4.9600,3.29539086
4.9650,3.272816476
4.9700,3.250958147
4.9750,3.229972549
4.9800,3.209999905
4.9850,3.19115742
4.9900,3.173828994
4.9950,3.158270987
5.0000,3.144597476
5.0050,3.132962627
5.0100,3.123596171
5.0150,3.116796766
5.0200,3.112733893
5.0250,3.111614682
5.0300,3.113379283
5.0350,3.118215243
5.0400,3.126193276
5.0450,3.137351715
5.0500,3.15169405
5.0550,3.169155464
5.0600,3.189911895
5.0650,3.213823752
5.0700,3.241045512
5.0750,3.271457599
5.0800,3.30493805
5.0850,3.341648345
5.0900,3.381512361
5.0950,3.424620161
5.1000,3.470676913
5.1050,3.519876576
5.1100,3.572178855
5.1150,3.627658621
5.1200,3.68631455
5.1250,3.74798276
5.1300,3.812722605
5.1350,3.880555559
5.1400,3.951367178
5.1450,4.025290158
5.1500,4.102349094
5.1550,4.182435573
5.1600,4.265571574
5.1650,4.351648908
5.1700,4.44065034
5.1750,4.532405331
5.1800,4.626888045
5.1850,4.72409963
5.1900,4.823991007
5.1950,4.926541234
5.2000,5.031626173
5.2050,5.139203318
5.2100,5.249439051
5.2150,5.362074665
5.2200,5.477127392
5.2250,5.594427458
5.2300,5.713984422
5.2350,5.835511766
5.2400,5.959193243
5.2450,6.084813082
5.2500,6.212554297
5.2550,6.342280411
5.2600,6.47375301
5.2650,6.607080572
5.2700,6.742199194
5.2750,6.879143173
5.2800,7.017890195
5.2850,7.158466433
5.2900,7.300620981
5.2950,7.444215478
5.3000,7.589285316
5.3050,7.735764389
5.3100,7.883658923
5.3150,8.032839833
5.3200,8.183401959
5.3250,8.335053908
5.3300,8.487863477
5.3350,8.641748387
5.3400,8.796522957
5.3450,8.952135518
5.3500,9.10846566
5.3550,9.26533387
5.3600,9.422496788
5.3650,9.580107152
5.3700,9.737861369
5.3750,9.895678683
5.3800,10.05340149
5.3850,10.21089219
5.3900,10.36839186
5.3950,10.52549389
5.4000,10.68237108
5.4050,10.8388044
5.4100,10.99488605
5.4150,11.15054949
5.4200,11.30590302
5.4250,11.46116383
5.4300,11.61643525
5.4350,11.77159316
5.4400,11.92671317
5.4450,12.08173061
5.4500,12.23670363
5.4550,12.39165788
5.4600,12.5465553
5.4650,12.70131069
5.4700,12.85602432
5.4750,13.01076915
5.4800,13.16541334
5.4850,13.3198642
5.4900,13.47398101
5.4950,13.62778057
5.5000,13.78137146
5.5050,13.93476988
5.5100,14.0877227
5.5150,14.24035383
5.5200,14.39267614
5.5250,14.54478823
5.5300,14.69669599
5.5350,14.84860257
5.5400,15.00047011
5.5450,15.15221701
5.5500,15.30405002
5.5550,15.45600532
5.5600,15.60831816
5.5650,15.76099193
5.5700,15.91432733
5.5750,16.06837125
5.5800,16.22340925
5.5850,16.3798115
5.5900,16.53785983
5.5950,16.69794162
5.6000,16.86026631
5.6050,17.02491856
5.6100,17.19198152
5.6150,17.36141368
5.6200,17.53302193
5.6250,17.70669324
5.6300,17.88225064
5.6350,18.05981146
5.6400,18.23958117
5.6450,18.42164009
5.6500,18.6062119
5.6550,18.79360194
5.6600,18.98401471
5.6650,19.17752685
5.6700,19.3745088
5.6750,19.57522846
5.6800,19.77992247
5.6850,19.98889929
5.6900,20.20204066
5.6950,20.41975703
5.7000,20.64158842
5.7050,20.86748193
5.7100,21.09734273
5.7150,21.3310452
5.7200,21.56852783
5.7250,21.80926486
5.7300,22.0528403
5.7350,22.29906395
5.7400,22.54740449
5.7450,22.7973702
5.7500,23.04816531
5.7550,23.29892005
5.7600,23.54923439
5.7650,23.79852657
5.7700,24.04596413
5.7750,24.29125462
5.7800,24.53408344
5.7850,24.77448724
5.7900,25.01264666
5.7950,25.24874848
5.8000,25.48283425
5.8050,25.71506125
5.8100,25.94572395
5.8150,26.17470147
5.8200,26.40215609
5.8250,26.62802935
5.8300,26.85236148
5.8350,27.07521227
5.8400,27.29658253
5.8450,27.51699345
5.8500,27.73636906
5.8550,27.95515579
5.8600,28.1734901
5.8650,28.39124601
5.8700,28.60830815
5.8750,28.82417241
5.8800,29.03843733
5.8850,29.25065459
5.8900,29.46056483
5.8950,29.6680024
5.9000,29.87273821
5.9050,30.0748991
5.9100,30.27464774
5.9150,30.47229042
5.9200,30.66840393
5.9250,30.86361741
5.9300,31.05849537
5.9350,31.25281137
5.9400,31.44650923
5.9450,31.63985941
5.9500,31.83298896
5.9550,32.0257013
5.9600,32.21770411
5.9650,32.408848
5.9700,32.59906207
5.9750,32.78845752
5.9800,32.9771119
5.9850,33.16501354
5.9900,33.3522001
5.9950,33.53844499
6.0000,33.72457593
6.0050,33.91048945
6.0100,34.0958594
6.0150,34.28056037
6.0200,34.46415566
6.0250,34.64638563
6.0300,34.82714807
6.0350,35.00662024
6.0400,35.18511582
6.0450,35.36292449
6.0500,35.54034616
6.0550,35.71746443
6.0600,35.89458634
6.0650,36.07183549
6.0700,36.24933039
6.0750,36.42663779
6.0800,36.60321041
6.0850,36.77863497
6.0900,36.95277193
6.0950,37.12553637
6.1000,37.29704175
6.1050,37.46767279
6.1100,37.63761659
6.1150,37.80742004
6.1200,37.9770599
6.1250,38.14664612
6.1300,38.31606562
6.1350,38.48514339
6.1400,38.65397034
6.1450,38.82209181
6.1500,38.98913405
6.1550,39.15464341
6.1600,39.31846879
6.1650,39.48083119
6.1700,39.6418982
6.1750,39.80198623
6.1800,39.9614826
6.1850,40.12041195
6.1900,40.2786162
6.1950,40.43581249
6.2000,40.59183334
6.2050,40.74599657
6.2100,40.89792502
6.2150,41.04688881
6.2200,41.1924915
6.2250,41.33427764
6.2300,41.47191729
6.2350,41.60534436
6.2400,41.73407845
6.2450,41.85822135
6.2500,41.97750382
6.2550,42.09209677
6.2600,42.20212989
6.2650,42.30783175
6.2700,42.40909175
6.2750,42.50589126
6.2800,42.5985046
6.2850,42.68714784
6.2900,42.77205269
6.2950,42.85337825
