type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Pitch","s",0.0000,200,6172,"deg"

time,value
0.4550,1.778592118
0.4600,1.789498826
0.4650,1.800773869
0.4700,1.812206182
0.4750,1.824000849
0.4800,1.836038755
0.4850,1.848410389
0.4900,1.86108264
0.4950,1.87416333
0.5000,1.887615896
0.5050,1.901493848
0.5100,1.915602723
0.5150,1.930059371
0.5200,1.944687092
0.5250,1.959625234
0.5300,1.974942332
0.5350,1.990845389
0.5400,2.007233218
0.5450,2.024378083
0.5500,2.042417309
0.5550,2.061547938
0.5600,2.081682841
0.5650,2.10318527
0.5700,2.126084058
0.5750,2.150425774
0.5800,2.176466661
0.5850,2.203893594
0.5900,2.232795219
0.5950,2.263385159
0.6000,2.295544629
0.6050,2.329208364
0.6100,2.36439634
0.6150,2.401138275
0.6200,2.439021426
0.6250,2.478159621
0.6300,2.518377302
0.6350,2.559398825
0.6400,2.601005747
0.6450,2.642982899
0.6500,2.685115082
0.6550,2.727211709
0.6600,2.769015657
0.6650,2.810523365
0.6700,2.851583199
0.6750,2.892248462
0.6800,2.932359338
0.6850,2.971934901
0.6900,3.010949835
0.6950,3.049316866
0.7000,3.086876614
0.7050,3.123681471
0.7100,3.159494781
0.7150,3.194211375
0.7200,3.227677614
0.7250,3.259908225
0.7300,3.290886432
0.7350,3.320677024
0.7400,3.349256133
0.7450,3.37659727
0.7500,3.402769803
0.7550,3.427748105
0.7600,3.451491298
0.7650,3.473981418
0.7700,3.495359501
0.7750,3.515427357
0.7800,3.534343381
0.7850,3.552051366
0.7900,3.568574679
0.7950,3.583779957
0.8000,3.59781757
0.8050,3.610467717
0.8100,3.621959651
0.8150,3.632273634
0.8200,3.641466878
0.8250,3.649576267
0.8300,3.656569053
0.8350,3.662249632
0.8400,3.66679746
0.8450,3.670240947
0.8500,3.672442047
0.8550,3.673386931
0.8600,3.673353032
0.8650,3.672231443
0.8700,3.670297818
0.8750,3.667512368
0.8800,3.663894
0.8850,3.659650391
0.8900,3.654911076
0.8950,3.649717086
0.9000,3.644038632
0.9050,3.638048624
0.9100,3.631732811
0.9150,3.625213102
0.9200,3.618644231
0.9250,3.612001824
0.9300,3.605365645
0.9350,3.598736076
0.9400,3.592291216
0.9450,3.586027233
0.9500,3.579894203
0.9550,3.57418275
0.9600,3.568847385
0.9650,3.563918063
0.9700,3.559470003
0.9750,3.555395137
0.9800,3.551812978
0.9850,3.548763069
0.9900,3.546345268
0.9950,3.544499479
1.0000,3.543405182
1.0050,3.542871037
1.0100,3.543156687
1.0150,3.544117051
1.0200,3.54587592
1.0250,3.548355763
1.0300,3.551702246
1.0350,3.555633843
1.0400,3.560106463
1.0450,3.565043744
1.0500,3.57031114
1.0550,3.575877002
1.0600,3.581693341
1.0650,3.587645247
1.0700,3.593492188
1.0750,3.59937377
1.0800,3.605221292
1.0850,3.610954264
1.0900,3.616589591
1.0950,3.622122565
1.1000,3.627425959
1.1050,3.632734536
1.1100,3.638065979
1.1150,3.643242403
1.1200,3.648353131
1.1250,3.653292495
1.1300,3.658206597
1.1350,3.663068053
1.1400,3.667944579
1.1450,3.672607907
1.1500,3.677265863
1.1550,3.681887805
1.1600,3.686232863
1.1650,3.690538143
1.1700,3.694353229
1.1750,3.698062042
1.1800,3.701323937
1.1850,3.704313642
1.1900,3.707101166
1.1950,3.709569118
1.2000,3.711839737
1.2050,3.714045707
1.2100,3.716358471
1.2150,3.71860545
1.2200,3.721131093
1.2250,3.723715044
1.2300,3.72661194
1.2350,3.729955062
1.2400,3.733652887
1.2450,3.737907426
1.2500,3.742952667
1.2550,3.74841177
1.2600,3.75447074
1.2650,3.761140725
1.2700,3.768335224
1.2750,3.776148803
1.2800,3.784493488
1.2850,3.793324212
1.2900,3.802362886
1.2950,3.811693003
1.3000,3.821147764
1.3050,3.830832076
1.3100,3.84052496
1.3150,3.850091608
1.3200,3.859586317
1.3250,3.868965623
1.3300,3.877917555
1.3350,3.886702786
1.3400,3.895128706
1.3450,3.903293331
1.3500,3.911212525
1.3550,3.918978068
1.3600,3.926323068
1.3650,3.933402934
1.3700,3.940288435
1.3750,3.947052908
1.3800,3.953690037
1.3850,3.96025928
1.3900,3.96682624
1.3950,3.973477129
1.4000,3.980362135
1.4050,3.987475003
1.4100,3.994825128
1.4150,4.002744369
1.4200,4.01108161
1.4250,4.02001835
1.4300,4.029540161
1.4350,4.039738598
1.4400,4.050575597
1.4450,4.062229861
1.4500,4.074612607
1.4550,4.087629701
1.4600,4.101444831
1.4650,4.115982819
1.4700,4.131418081
1.4750,4.147581163
1.4800,4.164819637
1.4850,4.183066622
1.4900,4.202214371
1.4950,4.222184638
1.5000,4.243222308
1.5050,4.265107534
1.5100,4.287775193
1.5150,4.311344129
1.5200,4.335563906
1.5250,4.360615851
1.5300,4.386339111
1.5350,4.412697319
1.5400,4.439569743
1.5450,4.466905456
1.5500,4.494448732
1.5550,4.522442008
1.5600,4.550633051
1.5650,4.578751059
1.5700,4.606893533
1.5750,4.635008873
1.5800,4.6628242
1.5850,4.690336582
1.5900,4.717416228
1.5950,4.744004957
1.6000,4.769982808
1.6050,4.795227824
1.6100,4.819724368
1.6150,4.843360644
1.6200,4.865961085
1.6250,4.887694451
1.6300,4.908413632
1.6350,4.927990192
1.6400,4.946607874
1.6450,4.963917375
1.6500,4.980004653
1.6550,4.994911315
1.6600,5.008683532
1.6650,5.021164479
1.6700,5.032535496
1.6750,5.042557971
1.6800,5.051522157
1.6850,5.059579824
1.6900,5.066773177
1.6950,5.073214752
1.7000,5.078811126
1.7050,5.083783758
1.7100,5.08816013
1.7150,5.091832683
1.7200,5.095254659
1.7250,5.098344433
1.7300,5.101137358
1.7350,5.103892398
1.7400,5.106637154
1.7450,5.109350525
1.7500,5.112240616
1.7550,5.115424267
1.7600,5.118950356
1.7650,5.122617314
1.7700,5.126588892
1.7750,5.130711176
1.7800,5.134751082
1.7850,5.138623486
1.7900,5.142480408
1.7950,5.146233879
1.8000,5.149689722
1.8050,5.152970239
1.8100,5.156013278
1.8150,5.158688777
1.8200,5.160948304
1.8250,5.162694665
1.8300,5.163966748
1.8350,5.164653665
1.8400,5.164905977
1.8450,5.164711047
1.8500,5.164061196
1.8550,5.16296012
1.8600,5.161561433
1.8650,5.159868811
1.8700,5.157856738
1.8750,5.155629076
1.8800,5.153184883
1.8850,5.15059546
1.8900,5.147927881
1.8950,5.144963589
1.9000,5.141751818
1.9050,5.138352267
1.9100,5.13450726
1.9150,5.130545059
1.9200,5.126366611
1.9250,5.121818385
1.9300,5.117021327
1.9350,5.112027372
1.9400,5.106858973
1.9450,5.101707457
1.9500,5.096645629
1.9550,5.09153859
1.9600,5.086688028
1.9650,5.082150787
1.9700,5.078003503
1.9750,5.074285876
1.9800,5.07106933
1.9850,5.06835372
1.9900,5.066054384
1.9950,5.064413079
2.0000,5.063369839
2.0050,5.062974864
2.0100,5.063173796
2.0150,5.064151241
2.0200,5.065556003
2.0250,5.067541875
2.0300,5.070088054
2.0350,5.072991985
2.0400,5.07613025
2.0450,5.079416672
2.0500,5.082980096
2.0550,5.08655823
2.0600,5.090097444
2.0650,5.093576836
2.0700,5.096877573
2.0750,5.100004785
2.0800,5.103041395
2.0850,5.105976041
2.0900,5.108630513
2.0950,5.111142303
2.1000,5.113479043
2.1050,5.115422814
2.1100,5.117075332
2.1150,5.11845053
2.1200,5.119539275
2.1250,5.120323452
2.1300,5.120950341
2.1350,5.121403699
2.1400,5.121632546
2.1450,5.121576472
2.1500,5.121476041
2.1550,5.121353815
2.1600,5.121025453
2.1650,5.120708064
2.1700,5.120442813
2.1750,5.120069188
2.1800,5.11981783
2.1850,5.119568549
2.1900,5.119473979
2.1950,5.119567248
2.2000,5.119921551
2.2050,5.12052006
2.2100,5.121538893
2.2150,5.122905917
2.2200,5.124703276
2.2250,5.126819588
2.2300,5.129319405
2.2350,5.132092724
2.2400,5.135009149
2.2450,5.138186262
2.2500,5.141381669
2.2550,5.144730334
2.2600,5.14815931
2.2650,5.151571227
2.2700,5.155137483
2.2750,5.158891547
2.2800,5.162699511
2.2850,5.166631462
2.2900,5.170897499
2.2950,5.175287111
2.3000,5.180092271
2.3050,5.18526195
2.3100,5.190880801
2.3150,5.196899491
2.3200,5.203511925
2.3250,5.210618268
2.3300,5.218239864
2.3350,5.226375132
2.3400,5.23507907
2.3450,5.24430356
2.3500,5.253985601
2.3550,5.264118952
2.3600,5.274520935
2.3650,5.285294967
2.3700,5.296239849
2.3750,5.307413302
2.3800,5.31860971
2.3850,5.329814272
2.3900,5.34103688
2.3950,5.352087368
2.4000,5.362838383
2.4050,5.37338676
2.4100,5.383463728
2.4150,5.393113027
2.4200,5.402358119
2.4250,5.411424153
2.4300,5.420189085
2.4350,5.428773324
2.4400,5.437215563
2.4450,5.445657879
2.4500,5.453836246
2.4550,5.461714621
2.4600,5.469608675
2.4650,5.477353421
2.4700,5.485016019
2.4750,5.492651407
2.4800,5.500208486
2.4850,5.507856345
2.4900,5.515495557
2.4950,5.523132477
2.5000,5.530646459
2.5050,5.538037923
2.5100,5.545393631
2.5150,5.552720417
2.5200,5.55987228
2.5250,5.566970885
2.5300,5.573952376
2.5350,5.580937855
2.5400,5.587811093
2.5450,5.59472043
2.5500,5.601693719
2.5550,5.60869618
2.5600,5.615821374
2.5650,5.623156086
2.5700,5.630597704
2.5750,5.638226211
2.5800,5.646137049
2.5850,5.654453423
2.5900,5.663034456
2.5950,5.672022894
2.6000,5.681349614
2.6050,5.690973774
2.6100,5.701055933
2.6150,5.711443546
2.6200,5.722230925
2.6250,5.733308479
2.6300,5.744658608
2.6350,5.756339496
2.6400,5.768238304
2.6450,5.780546986
2.6500,5.792904007
2.6550,5.805484678
2.6600,5.818459705
2.6650,5.831552422
2.6700,5.844829954
2.6750,5.85816724
2.6800,5.871651742
2.6850,5.885315893
2.6900,5.898864345
2.6950,5.912466695
2.7000,5.926018165
2.7050,5.93951945
2.7100,5.953151232
2.7150,5.966836457
2.7200,5.980544411
2.7250,5.994123449
2.7300,6.007474917
2.7350,6.020667472
2.7400,6.033615288
2.7450,6.046298769
2.7500,6.058887997
2.7550,6.071345551
2.7600,6.083605298
2.7650,6.095748274
2.7700,6.107702606
2.7750,6.119565885
2.7800,6.13140704
2.7850,6.142871194
2.7900,6.154205294
2.7950,6.165505055
2.8000,6.176609728
2.8050,6.187713459
2.8100,6.198682
2.8150,6.209341396
2.8200,6.219964817
2.8250,6.230321073
2.8300,6.240690674
2.8350,6.250963176
2.8400,6.261335684
2.8450,6.271673038
2.8500,6.282085569
2.8550,6.292516919
2.8600,6.303022758
2.8650,6.313808693
2.8700,6.324767766
2.8750,6.336064254
2.8800,6.347602652
2.8850,6.359276973
2.8900,6.371315358
2.8950,6.383562178
2.9000,6.396097842
2.9050,6.408951226
2.9100,6.422017223
2.9150,6.435476626
2.9200,6.44902334
2.9250,6.462834156
2.9300,6.476804468
2.9350,6.490810434
2.9400,6.505029151
2.9450,6.519175517
2.9500,6.533364775
2.9550,6.547548452
2.9600,6.561476482
2.9650,6.575462234
2.9700,6.589383504
2.9750,6.603185651
2.9800,6.616911854
2.9850,6.63030577
2.9900,6.643455183
2.9950,6.656343933
3.0000,6.669098526
3.0050,6.681649296
3.0100,6.694021008
3.0150,6.706193755
3.0200,6.718178441
3.0250,6.729877691
3.0300,6.741431364
3.0350,6.752735686
3.0400,6.763920673
3.0450,6.774785265
3.0500,6.785320534
3.0550,6.795616275
3.0600,6.80566618
3.0650,6.815403346
3.0700,6.824999014
3.0750,6.834155708
3.0800,6.842978888
3.0850,6.851701757
3.0900,6.860148101
3.0950,6.868338908
3.1000,6.876579701
3.1050,6.884555286
3.1100,6.892356333
3.1150,6.900112007
3.1200,6.907688721
3.1250,6.915412825
3.1300,6.922951778
3.1350,6.930394641
3.1400,6.937683548
3.1450,6.944888362
3.1500,6.952068128
3.1550,6.959212629
3.1600,6.966364483
3.1650,6.973314626
3.1700,6.980244175
3.1750,6.987158885
3.1800,6.993893008
3.1850,7.000726472
3.1900,7.007381611
3.1950,7.01402635
3.2000,7.020659799
3.2050,7.02726272
3.2100,7.033721176
3.2150,7.040049068
3.2200,7.046280005
3.2250,7.052444354
3.2300,7.058566914
3.2350,7.064511806
3.2400,7.070257659
3.2450,7.075829438
3.2500,7.081190902
3.2550,7.086375841
3.2600,7.091396163
3.2650,7.096142011
3.2700,7.10064833
3.2750,7.105015644
3.2800,7.109168498
3.2850,7.113155803
3.2900,7.117058153
3.2950,7.120659428
3.3000,7.123988861
3.3050,7.127122082
3.3100,7.129983519
3.3150,7.132662754
3.3200,7.135177779
3.3250,7.137620143
3.3300,7.140042661
3.3350,7.142289178
3.3400,7.144400381
3.3450,7.146480473
3.3500,7.148579787
3.3550,7.150624158
3.3600,7.152679224
3.3650,7.154792759
3.3700,7.156707073
3.3750,7.158669227
3.3800,7.160454186
3.3850,7.162203081
3.3900,7.163902466
3.3950,7.165573951
3.4000,7.167183681
3.4050,7.168759315
3.4100,7.17036023
3.4150,7.172039692
3.4200,7.173736146
3.4250,7.175310464
3.4300,7.176916186
3.4350,7.178579252
3.4400,7.18031117
3.4450,7.182048084
3.4500,7.183733675
3.4550,7.185488725
3.4600,7.187341204
3.4650,7.189317076
3.4700,7.191529155
3.4750,7.193744336
3.4800,7.196252275
3.4850,7.198825067
3.4900,7.201490087
3.4950,7.204366401
3.5000,7.207257076
3.5050,7.210151516
3.5100,7.213088062
3.5150,7.216020492
3.5200,7.218990581
3.5250,7.221813077
3.5300,7.224389903
3.5350,7.227096951
3.5400,7.229722056
3.5450,7.232298819
3.5500,7.234780542
3.5550,7.23711293
3.5600,7.239267115
3.5650,7.241108635
3.5700,7.242649207
3.5750,7.243849231
3.5800,7.24478012
3.5850,7.245181813
3.5900,7.245103754
3.5950,7.244503527
3.6000,7.243569922
3.6050,7.241919414
3.6100,7.239520522
3.6150,7.236315172
3.6200,7.232192875
3.6250,7.227085875
3.6300,7.220780792
3.6350,7.21349472
3.6400,7.205165385
3.6450,7.195893937
3.6500,7.185766152
3.6550,7.175021369
3.6600,7.163435706
3.6650,7.151214072
3.6700,7.138469237
3.6750,7.125070596
3.6800,7.111262254
3.6850,7.097017611
3.6900,7.082075135
3.6950,7.066635679
3.7000,7.050522356
3.7050,7.03398561
3.7100,7.016864795
3.7150,6.999256908
3.7200,6.981012325
3.7250,6.96223881
3.7300,6.942744247
3.7350,6.922634172
3.7400,6.902057209
3.7450,6.881140808
3.7500,6.859850714
3.7550,6.838238832
3.7600,6.81620206
3.7650,6.794018574
3.7700,6.771427862
3.7750,6.748915834
3.7800,6.726573032
3.7850,6.704399153
3.7900,6.6826607
3.7950,6.661148932
3.8000,6.640024687
3.8050,6.619429099
3.8100,6.599375226
3.8150,6.57986194
3.8200,6.560931818
3.8250,6.542713674
3.8300,6.525220022
3.8350,6.508229802
3.8400,6.491901705
3.8450,6.47621325
3.8500,6.461141162
3.8550,6.446774782
3.8600,6.433010373
3.8650,6.420006276
3.8700,6.407642978
3.8750,6.395900419
3.8800,6.384617481
3.8850,6.37388755
3.8900,6.363885611
3.8950,6.354589266
3.9000,6.345717188
3.9050,6.337603421
3.9100,6.330352425
3.9150,6.323973773
3.9200,6.318579913
3.9250,6.314220245
3.9300,6.311081474
3.9350,6.309260517
3.9400,6.308543826
3.9450,6.308907542
3.9500,6.310245835
3.9550,6.312261421
3.9600,6.315226369
3.9650,6.319032301
3.9700,6.323726814
3.9750,6.329376796
3.9800,6.335901124
3.9850,6.343175253
3.9900,6.351505042
3.9950,6.360595093
4.0000,6.370664988
4.0050,6.38140046
4.0100,6.392890047
4.0150,6.404916145
4.0200,6.417557906
4.0250,6.430604041
4.0300,6.444187431
4.0350,6.458058243
4.0400,6.472299379
4.0450,6.486643369
4.0500,6.501157655
4.0550,6.515940927
4.0600,6.530949377
4.0650,6.545915828
4.0700,6.561160606
4.0750,6.576374724
4.0800,6.591455243
4.0850,6.606519261
4.0900,6.621549116
4.0950,6.636586122
4.1000,6.651740514
4.1050,6.666878493
4.1100,6.682301808
4.1150,6.697728295
4.1200,6.713200332
4.1250,6.728529683
4.1300,6.743860384
4.1350,6.759062235
4.1400,6.774037078
4.1450,6.788749493
4.1500,6.803240168
4.1550,6.817212939
4.1600,6.830786198
4.1650,6.843863178
4.1700,6.856523702
4.1750,6.868664482
4.1800,6.880285241
4.1850,6.891519313
4.1900,6.902066594
4.1950,6.912086299
4.2000,6.921526775
4.2050,6.930285743
4.2100,6.938356469
4.2150,6.94577593
4.2200,6.952609511
4.2250,6.959003743
4.2300,6.964852232
4.2350,6.970014217
4.2400,6.974716885
4.2450,6.979045938
4.2500,6.983031589
4.2550,6.986774768
4.2600,6.990159873
4.2650,6.993274828
4.2700,6.996124312
4.2750,6.998513125
4.2800,7.000497976
4.2850,7.002029485
4.2900,7.003023776
4.2950,7.003460588
4.3000,7.003261327
4.3050,7.002441793
4.3100,7.001013514
4.3150,6.998913044
4.3200,6.996207405
4.3250,6.99274946
4.3300,6.988612713
4.3350,6.983801842
4.3400,6.978102055
4.3450,6.971595557
4.3500,6.964394404
4.3550,6.956355939
4.3600,6.947662851
4.3650,6.938542206
4.3700,6.92887709
4.3750,6.918695309
4.3800,6.908189455
4.3850,6.897256819
4.3900,6.88575757
4.3950,6.873840438
4.4000,6.861290556
4.4050,6.848357056
4.4100,6.834695595
4.4150,6.820659581
4.4200,6.806137274
4.4250,6.791267213
4.4300,6.776035221
4.4350,6.760456804
4.4400,6.744640029
4.4450,6.728518158
4.4500,6.712110013
4.4550,6.695464762
4.4600,6.678660871
4.4650,6.661710376
4.4700,6.644544823
4.4750,6.627426407
4.4800,6.610372116
4.4850,6.593497149
4.4900,6.576862501
4.4950,6.560377511
4.5000,6.544220654
4.5050,6.52857886
4.5100,6.513349551
4.5150,6.498580322
4.5200,6.484146797
4.5250,6.470104156
4.5300,6.456331073
4.5350,6.442991515
4.5400,6.430047532
4.5450,6.417490087
4.5500,6.405359729
4.5550,6.393565106
4.5600,6.382094005
4.5650,6.370856049
4.5700,6.359717972
4.5750,6.348952562
4.5800,6.338391252
4.5850,6.327978199
4.5900,6.317665054
4.5950,6.307389706
4.6000,6.297213725
4.6050,6.287056911
4.6100,6.276695792
4.6150,6.266321739
4.6200,6.255765528
4.6250,6.245186283
4.6300,6.234554952
4.6350,6.22385924
4.6400,6.213170905
4.6450,6.202392643
4.6500,6.191644819
4.6550,6.180783486
4.6600,6.169764977
4.6650,6.15850344
4.6700,6.14703105
4.6750,6.135561458
4.6800,6.12375503
4.6850,6.111828357
4.6900,6.09988563
4.6950,6.087675954
4.7000,6.075447984
4.7050,6.062904062
4.7100,6.050275338
4.7150,6.037573031
4.7200,6.024870366
4.7250,6.012127081
4.7300,5.999268895
4.7350,5.986508214
4.7400,5.973932642
4.7450,5.961528917
4.7500,5.949444129
4.7550,5.937650926
4.7600,5.926221109
4.7650,5.915084644
4.7700,5.904186124
4.7750,5.893353986
4.7800,5.882704808
4.7850,5.872111081
4.7900,5.861658917
4.7950,5.851438475
4.8000,5.841421847
4.8050,5.831714286
4.8100,5.822256663
4.8150,5.812943765
4.8200,5.803940229
4.8250,5.795073046
4.8300,5.786556685
4.8350,5.778209011
4.8400,5.770193175
4.8450,5.762438294
4.8500,5.754839009
4.8550,5.747334987
4.8600,5.739974069
4.8650,5.732675811
4.8700,5.725560332
4.8750,5.718542107
4.8800,5.711407811
4.8850,5.704109996
4.8900,5.696706143
4.8950,5.689265766
4.9000,5.681455641
4.9050,5.673427184
4.9100,5.665267769
4.9150,5.656705256
4.9200,5.647866843
4.9250,5.638731553
4.9300,5.629302318
4.9350,5.619541506
4.9400,5.609428044
4.9450,5.599167555
4.9500,5.588513691
4.9550,5.577679444
4.9600,5.566547396
4.9650,5.555271975
4.9700,5.543906181
4.9750,5.532330692
4.9800,5.520689238
4.9850,5.508989833
4.9900,5.49730453
4.9950,5.485783626
5.0000,5.474198205
5.0050,5.462862544
5.0100,5.451421392
5.0150,5.440114934
5.0200,5.428810045
5.0250,5.417620716
5.0300,5.406806054
5.0350,5.39615274
5.0400,5.385653145
5.0450,5.375722681
5.0500,5.366232874
5.0550,5.357369332
5.0600,5.349235294
5.0650,5.341882397
5.0700,5.335533674
5.0750,5.330180123
5.0800,5.325739766
5.0850,5.32214918
5.0900,5.319509712
5.0950,5.31767216
5.1000,5.316653853
5.1050,5.31631191
5.1100,5.316766759
5.1150,5.318139546
5.1200,5.320351787
5.1250,5.323388041
5.1300,5.327166498
5.1350,5.331621041
5.1400,5.336524774
5.1450,5.34194761
5.1500,5.347919937
5.1550,5.354441616
5.1600,5.361431998
5.1650,5.368874963
5.1700,5.376646639
5.1750,5.38484965
5.1800,5.393456128
5.1850,5.402441861
5.1900,5.411763384
5.1950,5.421362009
5.2000,5.431036301
5.2050,5.440746775
5.2100,5.45046205
5.2150,5.460193012
5.2200,5.469908962
5.2250,5.479519873
5.2300,5.488922245
5.2350,5.49833947
5.2400,5.507645565
5.2450,5.51707013
5.2500,5.526481941
5.2550,5.535938324
5.2600,5.545520374
5.2650,5.555159075
5.2700,5.564678162
5.2750,5.574313932
5.2800,5.584011402
5.2850,5.593698966
5.2900,5.603278293
5.2950,5.612773194
5.3000,5.622351274
5.3050,5.631990301
5.3100,5.64199653
5.3150,5.651979505
5.3200,5.662111752
5.3250,5.672283282
5.3300,5.68241385
5.3350,5.692607998
5.3400,5.702892668
5.3450,5.71312747
5.3500,5.723380989
5.3550,5.733814476
5.3600,5.74442139
5.3650,5.755269573
5.3700,5.766434423
5.3750,5.77811139
5.3800,5.790392647
5.3850,5.803146437
5.3900,5.81607017
5.3950,5.829514426
5.4000,5.843378971
5.4050,5.857613565
5.4100,5.872048251
5.4150,5.886501499
5.4200,5.900878137
5.4250,5.91519442
5.4300,5.929209937
5.4350,5.942984485
5.4400,5.956736778
5.4450,5.970025198
5.4500,5.982747255
5.4550,5.994900121
5.4600,6.006516926
5.4650,6.017411624
5.4700,6.027595695
5.4750,6.036950161
5.4800,6.045491508
5.4850,6.053291658
5.4900,6.060349285
5.4950,6.066696255
5.5000,6.072624571
5.5050,6.077984979
5.5100,6.082750628
5.5150,6.086989314
5.5200,6.090715684
5.5250,6.094052478
5.5300,6.097037676
5.5350,6.099650966
5.5400,6.102178513
5.5450,6.104381953
5.5500,6.106617031
5.5550,6.108890424
5.5600,6.111343165
5.5650,6.114085333
5.5700,6.11709656
5.5750,6.120398577
5.5800,6.124164632
5.5850,6.128370672
5.5900,6.133027034
5.5950,6.138091316
5.6000,6.14345266
5.6050,6.149010364
5.6100,6.154708425
5.6150,6.160438028
5.6200,6.166337021
5.6250,6.172283041
5.6300,6.178284092
5.6350,6.184360796
5.6400,6.190496389
5.6450,6.19678604
5.6500,6.203293956
5.6550,6.209823763
5.6600,6.216407951
5.6650,6.223169481
5.6700,6.230033755
5.6750,6.236965255
5.6800,6.243992058
5.6850,6.251354358
5.6900,6.259332179
5.6950,6.26785135
5.7000,6.276859903
5.7050,6.286282887
5.7100,6.296181802
5.7150,6.306542534
5.7200,6.31742463
5.7250,6.328541069
5.7300,6.339981028
5.7350,6.351788878
5.7400,6.363649524
5.7450,6.375593401
5.7500,6.387628921
5.7550,6.399617545
5.7600,6.411510547
5.7650,6.423103817
5.7700,6.434440379
5.7750,6.445325904
5.7800,6.455705949
5.7850,6.465706704
5.7900,6.475216475
5.7950,6.484288591
5.8000,6.492848594
5.8050,6.500889795
5.8100,6.5084605
5.8150,6.515548218
5.8200,6.522259783
5.8250,6.528507499
5.8300,6.53441285
5.8350,6.539990291
5.8400,6.544946476
5.8450,6.549571196
5.8500,6.553670113
5.8550,6.557472643
5.8600,6.560854287
5.8650,6.563909726
5.8700,6.566758952
5.8750,6.569301933
5.8800,6.571568142
5.8850,6.573521549
5.8900,6.575302854
5.8950,6.576906075
5.9000,6.578352889
5.9050,6.579508745
5.9100,6.58037254
5.9150,6.581064754
5.9200,6.581489927
5.9250,6.581833436
5.9300,6.58193422
5.9350,6.582064258
5.9400,6.582074923
5.9450,6.581931252
5.9500,6.581532853
5.9550,6.58108392
5.9600,6.580609052
5.9650,6.58009047
5.9700,6.579616437
5.9750,6.579139152
5.9800,6.578666805
5.9850,6.578212529
5.9900,6.577774258
5.9950,6.577393157
6.0000,6.577157627
6.0050,6.57712957
6.0100,6.577304883
6.0150,6.577668686
6.0200,6.578127708
6.0250,6.578846412
6.0300,6.579865624
6.0350,6.580946034
6.0400,6.582174353
6.0450,6.58345861
6.0500,6.584805495
6.0550,6.586202808
6.0600,6.587585127
6.0650,6.589197675
6.0700,6.590661228
6.0750,6.592188856
6.0800,6.594056823
6.0850,6.595891841
6.0900,6.597959864
6.0950,6.60010912
6.1000,6.602452995
6.1050,6.60496407
6.1100,6.607604818
6.1150,6.610269811
6.1200,6.612726592
6.1250,6.614981573
6.1300,6.617122185
6.1350,6.619003759
6.1400,6.620980037
6.1450,6.622729133
6.1500,6.624411826
6.1550,6.625806659
6.1600,6.627062933
6.1650,6.628037522
6.1700,6.628730845
6.1750,6.629051145
6.1800,6.62904389
6.1850,6.628788836
6.1900,6.628088119
6.1950,6.627062399
6.2000,6.625710101
6.2050,6.624211925
6.2100,6.622637433
6.2150,6.621026865
6.2200,6.619343491
6.2250,6.617821362
6.2300,6.616509287
6.2350,6.615273463
6.2400,6.614317485
6.2450,6.613420122
6.2500,6.612898482
6.2550,6.612669596
6.2600,6.612710366
6.2650,6.613057908
