type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Roll","s",0.0000,200,6172,"deg"

time,value
0.4650,-5.847451189
0.4700,-5.865888755
0.4750,-5.884084856
0.4800,-5.902085689
0.4850,-5.91982097
0.4900,-5.937291417
0.4950,-5.954320748
0.5000,-5.970910227
0.5050,-5.986918654
0.5100,-6.002500578
0.5150,-6.017486995
0.5200,-6.032056438
0.5250,-6.046108747
0.5300,-6.059559133
0.5350,-6.072555904
0.5400,-6.085146695
0.5450,-6.09713818
0.5500,-6.108721871
0.5550,-6.120093057
0.5600,-6.131192068
0.5650,-6.141986196
0.5700,-6.152552469
0.5750,-6.162920898
0.5800,-6.173097564
0.5850,-6.183109524
0.5900,-6.192826544
0.5950,-6.202322342
0.6000,-6.211487102
0.6050,-6.220228305
0.6100,-6.228491011
0.6150,-6.236224248
0.6200,-6.243320829
0.6250,-6.249803551
0.6300,-6.255773497
0.6350,-6.261187339
0.6400,-6.265959801
0.6450,-6.270065975
0.6500,-6.273615171
0.6550,-6.27665712
0.6600,-6.279009668
0.6650,-6.280843414
0.6700,-6.282374037
0.6750,-6.283465985
0.6800,-6.284201917
0.6850,-6.284732697
0.6900,-6.285074121
0.6950,-6.285488954
0.7000,-6.285702901
0.7050,-6.285868183
0.7100,-6.286035966
0.7150,-6.286279339
0.7200,-6.286631104
0.7250,-6.287124475
0.7300,-6.287727431
0.7350,-6.288182589
0.7400,-6.288688747
0.7450,-6.289142055
0.7500,-6.289283025
0.7550,-6.289279555
0.7600,-6.288976008
0.7650,-6.288394264
0.7700,-6.287428279
0.7750,-6.285967364
0.7800,-6.283975381
0.7850,-6.281128748
0.7900,-6.277350955
0.7950,-6.272696762
0.8000,-6.266881685
0.8050,-6.260048522
0.8100,-6.252070377
0.8150,-6.242963872
0.8200,-6.232602667
0.8250,-6.221005788
0.8300,-6.208217494
0.8350,-6.194436252
0.8400,-6.179595111
0.8450,-6.163918214
0.8500,-6.147540922
0.8550,-6.130444439
0.8600,-6.112750579
0.8650,-6.094802301
0.8700,-6.076665224
0.8750,-6.058351291
0.8800,-6.039997939
0.8850,-6.021617709
0.8900,-6.003257121
0.8950,-5.984838082
0.9000,-5.966590007
0.9050,-5.948597245
0.9100,-5.930997236
0.9150,-5.913819411
0.9200,-5.897148662
0.9250,-5.881040181
0.9300,-5.865336827
0.9350,-5.850359585
0.9400,-5.83613247
0.9450,-5.822670139
0.9500,-5.810157312
0.9550,-5.798475137
0.9600,-5.787879764
0.9650,-5.778236939
0.9700,-5.769692364
0.9750,-5.762314089
0.9800,-5.75616211
0.9850,-5.751339224
0.9900,-5.747985531
0.9950,-5.745966228
1.0000,-5.74570981
1.0050,-5.747006588
1.0100,-5.749913259
1.0150,-5.754355076
1.0200,-5.760369748
1.0250,-5.767901986
1.0300,-5.776947398
1.0350,-5.787631277
1.0400,-5.799816477
1.0450,-5.813363624
1.0500,-5.828394854
1.0550,-5.844913512
1.0600,-5.862725291
1.0650,-5.881739526
1.0700,-5.901947175
1.0750,-5.923332476
1.0800,-5.94573327
1.0850,-5.969165687
1.0900,-5.993526926
1.0950,-6.018708181
1.1000,-6.044684916
1.1050,-6.071271427
1.1100,-6.098471635
1.1150,-6.126036196
1.1200,-6.154084229
1.1250,-6.182509242
1.1300,-6.211032784
1.1350,-6.239557838
1.1400,-6.268084114
1.1450,-6.296447742
1.1500,-6.324566143
1.1550,-6.352480786
1.1600,-6.380078748
1.1650,-6.407130102
1.1700,-6.43365383
1.1750,-6.459498739
1.1800,-6.484728294
1.1850,-6.509257916
1.1900,-6.533013812
1.1950,-6.55611669
1.2000,-6.578390337
1.2050,-6.599889137
1.2100,-6.620288399
1.2150,-6.639728993
1.2200,-6.657999536
1.2250,-6.675135925
1.2300,-6.691189994
1.2350,-6.705900561
1.2400,-6.719089208
1.2450,-6.7309326
1.2500,-6.741141913
1.2550,-6.74969388
1.2600,-6.756705385
1.2650,-6.762185994
1.2700,-6.765986574
1.2750,-6.768091107
1.2800,-6.768621863
1.2850,-6.767567098
1.2900,-6.764874699
1.2950,-6.760597381
1.3000,-6.754656782
1.3050,-6.747230687
1.3100,-6.738310543
1.3150,-6.728007233
1.3200,-6.716411104
1.3250,-6.703503083
1.3300,-6.689211489
1.3350,-6.673630525
1.3400,-6.65683244
1.3450,-6.638955963
1.3500,-6.619962072
1.3550,-6.599808378
1.3600,-6.57862039
1.3650,-6.556574898
1.3700,-6.533474278
1.3750,-6.509497664
1.3800,-6.484669698
1.3850,-6.458911038
1.3900,-6.432472425
1.3950,-6.405212694
1.4000,-6.377289522
1.4050,-6.348531181
1.4100,-6.318887343
1.4150,-6.288669021
1.4200,-6.257467198
1.4250,-6.225434771
1.4300,-6.192780833
1.4350,-6.159331643
1.4400,-6.125191864
1.4450,-6.090455086
1.4500,-6.055048465
1.4550,-6.018859496
1.4600,-5.981817441
1.4650,-5.944062372
1.4700,-5.905522654
1.4750,-5.866223824
1.4800,-5.826109745
1.4850,-5.785171281
1.4900,-5.743448075
1.4950,-5.700843833
1.5000,-5.657319738
1.5050,-5.612849848
1.5100,-5.56751137
1.5150,-5.521205323
1.5200,-5.474050884
1.5250,-5.425619213
1.5300,-5.376059725
1.5350,-5.3253303
1.5400,-5.273667614
1.5450,-5.220702558
1.5500,-5.166693755
1.5550,-5.111725833
1.5600,-5.055617213
1.5650,-4.99838041
1.5700,-4.940380055
1.5750,-4.881531007
1.5800,-4.821980966
1.5850,-4.761838826
1.5900,-4.701377664
1.5950,-4.640660068
1.6000,-4.579854295
1.6050,-4.519148053
1.6100,-4.458696595
1.6150,-4.398596043
1.6200,-4.338904242
1.6250,-4.279917062
1.6300,-4.221801564
1.6350,-4.164737383
1.6400,-4.108561205
1.6450,-4.053294452
1.6500,-3.999205008
1.6550,-3.946674873
1.6600,-3.895885261
1.6650,-3.846599234
1.6700,-3.79874169
1.6750,-3.752484654
1.6800,-3.707642962
1.6850,-3.664470408
1.6900,-3.622737771
1.6950,-3.582504717
1.7000,-3.543655456
1.7050,-3.506310997
1.7100,-3.470328088
1.7150,-3.435503506
1.7200,-3.401925208
1.7250,-3.369440783
1.7300,-3.337774986
1.7350,-3.306852213
1.7400,-3.276372805
1.7450,-3.246227245
1.7500,-3.216261978
1.7550,-3.186289473
1.7600,-3.156355564
1.7650,-3.126265827
1.7700,-3.095808102
1.7750,-3.064909866
1.7800,-3.033425223
1.7850,-3.001417641
1.7900,-2.968809223
1.7950,-2.935686984
1.8000,-2.902248667
1.8050,-2.868504982
1.8100,-2.834630555
1.8150,-2.800724511
1.8200,-2.767030326
1.8250,-2.733830275
1.8300,-2.701222344
1.8350,-2.66940324
1.8400,-2.638385869
1.8450,-2.608422099
1.8500,-2.579524913
1.8550,-2.55166265
1.8600,-2.525000202
1.8650,-2.499609969
1.8700,-2.475263229
1.8750,-2.452193276
1.8800,-2.430345598
1.8850,-2.409704633
1.8900,-2.390366192
1.8950,-2.372570422
1.9000,-2.356230957
1.9050,-2.341385895
1.9100,-2.328058677
1.9150,-2.316277569
1.9200,-2.306183525
1.9250,-2.297638921
1.9300,-2.290614514
1.9350,-2.285157843
1.9400,-2.281470667
1.9450,-2.279559589
1.9500,-2.279180811
1.9550,-2.279999825
1.9600,-2.281809239
1.9650,-2.284657886
1.9700,-2.288522949
1.9750,-2.292919288
1.9800,-2.297896015
1.9850,-2.303249866
1.9900,-2.308752365
1.9950,-2.31451191
2.0000,-2.320060482
2.0050,-2.325318932
2.0100,-2.330227164
2.0150,-2.334705478
2.0200,-2.338546894
2.0250,-2.341525071
2.0300,-2.343684823
2.0350,-2.344817922
2.0400,-2.345008597
2.0450,-2.344245594
2.0500,-2.342518588
2.0550,-2.339785738
2.0600,-2.335814601
2.0650,-2.330456628
2.0700,-2.323714944
2.0750,-2.315520397
2.0800,-2.305650976
2.0850,-2.293935657
2.0900,-2.280427373
2.0950,-2.264803349
2.1000,-2.247074732
2.1050,-2.226929638
2.1100,-2.204417239
2.1150,-2.179400727
2.1200,-2.151878501
2.1250,-2.121955089
2.1300,-2.0896798
2.1350,-2.054981772
2.1400,-2.018138329
2.1450,-1.979390261
2.1500,-1.938863536
2.1550,-1.896853976
2.1600,-1.85359695
2.1650,-1.809306971
2.1700,-1.764287424
2.1750,-1.718700346
2.1800,-1.672775992
2.1850,-1.626848178
2.1900,-1.581174372
2.1950,-1.535713484
2.2000,-1.490717196
2.2050,-1.44632634
2.2100,-1.402751452
2.2150,-1.360231788
2.2200,-1.318687171
2.2250,-1.278302416
2.2300,-1.239283995
2.2350,-1.201718978
2.2400,-1.165797736
2.2450,-1.1317468
2.2500,-1.099811786
2.2550,-1.070099752
2.2600,-1.042595335
2.2650,-1.017441215
2.2700,-0.9947082076
2.2750,-0.974692782
2.2800,-0.9574149831
2.2850,-0.9427362255
2.2900,-0.9307979787
2.2950,-0.9214370826
2.3000,-0.9147430713
2.3050,-0.9107176756
2.3100,-0.9091963963
2.3150,-0.9100703029
2.3200,-0.9134967464
2.3250,-0.9193524043
2.3300,-0.9275702637
2.3350,-0.9380069436
2.3400,-0.9504283941
2.3450,-0.9647600409
2.3500,-0.9806223295
2.3550,-0.9978737148
2.3600,-1.016344461
2.3650,-1.0360068
2.3700,-1.056595468
2.3750,-1.077876967
2.3800,-1.09983404
2.3850,-1.122480908
2.3900,-1.145492593
2.3950,-1.169001059
2.4000,-1.192751148
2.4050,-1.216735947
2.4100,-1.240775288
2.4150,-1.264946066
2.4200,-1.289019495
2.4250,-1.31292804
2.4300,-1.336671476
2.4350,-1.360288222
2.4400,-1.383617303
2.4450,-1.406539768
2.4500,-1.429173975
2.4550,-1.451423273
2.4600,-1.473225644
2.4650,-1.4945315
2.4700,-1.515710563
2.4750,-1.536618503
2.4800,-1.557316676
2.4850,-1.577883257
2.4900,-1.59820911
2.4950,-1.618301322
2.5000,-1.638382234
2.5050,-1.658431551
2.5100,-1.678316796
2.5150,-1.697899128
2.5200,-1.717568872
2.5250,-1.737217003
2.5300,-1.756783215
2.5350,-1.776241508
2.5400,-1.795610506
2.5450,-1.814815078
2.5500,-1.833826608
2.5550,-1.852514116
2.5600,-1.871053125
2.5650,-1.889317542
2.5700,-1.907481885
2.5750,-1.925176418
2.5800,-1.942380447
2.5850,-1.959119468
2.5900,-1.975434222
2.5950,-1.991087162
2.6000,-2.006148411
2.6050,-2.020471951
2.6100,-2.034144355
2.6150,-2.047070574
2.6200,-2.059304721
2.6250,-2.070899154
2.6300,-2.08173429
2.6350,-2.092010773
2.6400,-2.101702361
2.6450,-2.110737149
2.6500,-2.119169656
2.6550,-2.127065265
2.6600,-2.134503723
2.6650,-2.141566702
2.6700,-2.148151362
2.6750,-2.154462304
2.6800,-2.160455945
2.6850,-2.166156029
2.6900,-2.171656053
2.6950,-2.17688415
2.7000,-2.181862671
2.7050,-2.186761231
2.7100,-2.19156057
2.7150,-2.196242139
2.7200,-2.200877755
2.7250,-2.205547709
2.7300,-2.21032541
2.7350,-2.215192794
2.7400,-2.220239221
2.7450,-2.22550269
2.7500,-2.230808859
2.7550,-2.236469244
2.7600,-2.242413646
2.7650,-2.248809462
2.7700,-2.255304889
2.7750,-2.262134129
2.7800,-2.269145734
2.7850,-2.276356063
2.7900,-2.283767341
2.7950,-2.29146492
2.8000,-2.299279849
2.8050,-2.307274494
2.8100,-2.315546036
2.8150,-2.324089752
2.8200,-2.332470783
2.8250,-2.340922609
2.8300,-2.349343141
2.8350,-2.357563979
2.8400,-2.36558724
2.8450,-2.373410552
2.8500,-2.380766979
2.8550,-2.387787046
2.8600,-2.394340302
2.8650,-2.400343559
2.8700,-2.405718624
2.8750,-2.410651638
2.8800,-2.414935461
2.8850,-2.418638042
2.8900,-2.421660118
2.8950,-2.424071197
2.9000,-2.425765695
2.9050,-2.426893757
2.9100,-2.427465083
2.9150,-2.427551695
2.9200,-2.427130996
2.9250,-2.426302117
2.9300,-2.425113678
2.9350,-2.423605409
2.9400,-2.421947771
2.9450,-2.420047899
2.9500,-2.418042799
2.9550,-2.4160036
2.9600,-2.414031757
2.9650,-2.411903768
2.9700,-2.409886854
2.9750,-2.407995401
2.9800,-2.406213456
2.9850,-2.404699312
2.9900,-2.403431792
2.9950,-2.402470469
3.0000,-2.401650966
3.0050,-2.40117316
3.0100,-2.400980337
3.0150,-2.401000091
3.0200,-2.401225825
3.0250,-2.401648507
3.0300,-2.402184101
3.0350,-2.40296351
3.0400,-2.40388322
3.0450,-2.405050808
3.0500,-2.406477838
3.0550,-2.407926757
3.0600,-2.409634057
3.0650,-2.411328425
3.0700,-2.413221886
3.0750,-2.415246065
3.0800,-2.417553828
3.0850,-2.420049846
3.0900,-2.422715905
3.0950,-2.425535688
3.1000,-2.42843249
3.1050,-2.431277888
3.1100,-2.434032341
3.1150,-2.436665917
3.1200,-2.439361186
3.1250,-2.441996946
3.1300,-2.44453015
3.1350,-2.447053776
3.1400,-2.449406036
3.1450,-2.451584126
3.1500,-2.453718994
3.1550,-2.455670438
3.1600,-2.45750698
3.1650,-2.459283277
3.1700,-2.460923748
3.1750,-2.462238837
3.1800,-2.463517912
3.1850,-2.464701123
3.1900,-2.465625393
3.1950,-2.466443375
3.2000,-2.467176522
3.2050,-2.467784588
3.2100,-2.468145623
3.2150,-2.468445486
3.2200,-2.468638718
3.2250,-2.468631958
3.2300,-2.468645349
3.2350,-2.46837717
3.2400,-2.467950443
3.2450,-2.467386736
3.2500,-2.466812523
3.2550,-2.466082503
3.2600,-2.465251888
3.2650,-2.464443754
3.2700,-2.463776712
3.2750,-2.463091955
3.2800,-2.462551238
3.2850,-2.462042586
3.2900,-2.461690255
3.2950,-2.461470313
3.3000,-2.461571025
3.3050,-2.461790453
3.3100,-2.462152658
3.3150,-2.462821747
3.3200,-2.46385234
3.3250,-2.465255473
3.3300,-2.466965772
3.3350,-2.469005124
3.3400,-2.471338942
3.3450,-2.473951993
3.3500,-2.476879867
3.3550,-2.480170113
3.3600,-2.483717519
3.3650,-2.487709438
3.3700,-2.492053637
3.3750,-2.496758686
3.3800,-2.501892808
3.3850,-2.507415544
3.3900,-2.513282032
3.3950,-2.519486843
3.4000,-2.526095577
3.4050,-2.533130865
3.4100,-2.540541604
3.4150,-2.548358631
3.4200,-2.55658243
3.4250,-2.565182839
3.4300,-2.574266409
3.4350,-2.583781707
3.4400,-2.593938699
3.4450,-2.604467818
3.4500,-2.61549996
3.4550,-2.62700575
3.4600,-2.638846711
3.4650,-2.651194791
3.4700,-2.663800552
3.4750,-2.676803604
3.4800,-2.690196114
3.4850,-2.703765616
3.4900,-2.71780604
3.4950,-2.732168983
3.5000,-2.747019541
3.5050,-2.76242637
3.5100,-2.778578382
3.5150,-2.795453268
3.5200,-2.813106607
3.5250,-2.831760748
3.5300,-2.851310389
3.5350,-2.872065533
3.5400,-2.893966024
3.5450,-2.917234641
3.5500,-2.941707686
3.5550,-2.967644303
3.5600,-2.995030555
3.5650,-3.023968458
3.5700,-3.054562942
3.5750,-3.086938956
3.5800,-3.121361642
3.5850,-3.157771034
3.5900,-3.196454986
3.5950,-3.237571543
3.6000,-3.28125442
3.6050,-3.327703381
3.6100,-3.377183497
3.6150,-3.429722489
3.6200,-3.48536912
3.6250,-3.544206006
3.6300,-3.606299506
3.6350,-3.671693955
3.6400,-3.740531087
3.6450,-3.812781429
3.6500,-3.888527132
3.6550,-3.967753522
3.6600,-4.050336103
3.6650,-4.136328615
3.6700,-4.225620465
3.6750,-4.318179275
3.6800,-4.413737916
3.6850,-4.512265947
3.6900,-4.613684282
3.6950,-4.718120503
3.7000,-4.825406532
3.7050,-4.935660234
3.7100,-5.048787895
3.7150,-5.164877171
3.7200,-5.283832478
3.7250,-5.40587366
3.7300,-5.530824995
3.7350,-5.658659602
3.7400,-5.789258966
3.7450,-5.92274492
3.7500,-6.058938632
3.7550,-6.197710072
3.7600,-6.338955054
3.7650,-6.482253259
3.7700,-6.627845857
3.7750,-6.775451909
3.7800,-6.924764839
3.7850,-7.075885209
3.7900,-7.228514573
3.7950,-7.382553995
3.8000,-7.537894595
3.8050,-7.694419155
3.8100,-7.851997458
3.8150,-8.010722351
3.8200,-8.17057427
3.8250,-8.33153425
3.8300,-8.493799737
3.8350,-8.657676101
3.8400,-8.823277704
3.8450,-8.990594635
3.8500,-9.159986226
3.8550,-9.331562399
3.8600,-9.505489546
3.8650,-9.681850951
3.8700,-9.860554879
3.8750,-10.04189212
3.8800,-10.22586289
3.8850,-10.41246795
3.8900,-10.60170511
3.8950,-10.79342306
3.9000,-10.98772618
3.9050,-11.18453265
3.9100,-11.38376938
3.9150,-11.58541702
3.9200,-11.7895663
3.9250,-11.99626136
3.9300,-12.20543234
3.9350,-12.4171536
3.9400,-12.6315371
3.9450,-12.8485477
3.9500,-13.06831596
3.9550,-13.29105807
3.9600,-13.51677508
3.9650,-13.74553201
3.9700,-13.97726447
3.9750,-14.21213225
3.9800,-14.45014013
3.9850,-14.69127209
3.9900,-14.93552509
3.9950,-15.18278382
4.0000,-15.43308187
4.0050,-15.6864178
4.0100,-15.94294896
4.0150,-16.20264199
4.0200,-16.4654913
4.0250,-16.73140657
4.0300,-17.00032156
4.0350,-17.27258421
4.0400,-17.5479002
4.0450,-17.82646063
4.0500,-18.10815591
4.0550,-18.39292659
4.0600,-18.68069898
4.0650,-18.97161744
4.0700,-19.26560938
4.0750,-19.56254724
4.0800,-19.86257821
4.0850,-20.16567018
4.0900,-20.47163492
4.0950,-20.78056366
4.1000,-21.09228715
4.1050,-21.40678447
4.1100,-21.72412399
4.1150,-22.0439288
4.1200,-22.36626688
4.1250,-22.69112838
4.1300,-23.01841354
4.1350,-23.34790035
4.1400,-23.67967149
4.1450,-24.01387579
4.1500,-24.35066562
4.1550,-24.68999299
4.1600,-25.03212804
4.1650,-25.3770916
4.1700,-25.72504219
4.1750,-26.07590044
4.1800,-26.42968516
4.1850,-26.78643407
4.1900,-27.14591787
4.1950,-27.50822427
4.2000,-27.87318208
4.2050,-28.24070454
4.2100,-28.61065042
4.2150,-28.98311915
4.2200,-29.35802453
4.2250,-29.73534781
4.2300,-30.11506322
4.2350,-30.49710447
4.2400,-30.88141602
4.2450,-31.26817313
4.2500,-31.65733953
4.2550,-32.04872316
4.2600,-32.4424416
4.2650,-32.83840542
4.2700,-33.23675066
4.2750,-33.63738729
4.2800,-34.04045348
4.2850,-34.44610907
4.2900,-34.85455059
4.2950,-35.26561322
4.3000,-35.67972294
4.3050,-36.09653541
4.3100,-36.51620156
4.3150,-36.93859286
4.3200,-37.36389899
4.3250,-37.79198715
4.3300,-38.22289155
4.3350,-38.65620001
4.3400,-39.09211512
4.3450,-39.53030937
4.3500,-39.97067846
4.3550,-40.41327894
4.3600,-40.8580114
4.3650,-41.30502538
4.3700,-41.75404354
4.3750,-42.20511244
4.3800,-42.65807812
4.3850,-43.11291524
4.3900,-43.56991662
4.3950,-44.02897684
4.4000,-44.49006186
4.4050,-44.95303679
4.4100,-45.41793809
4.4150,-45.88500445
4.4200,-46.35401612
4.4250,-46.82503349
4.4300,-47.298075
4.4350,-47.77324389
4.4400,-48.2503352
4.4450,-48.72941376
4.4500,-49.21027752
4.4550,-49.69312812
4.4600,-50.17771622
4.4650,-50.66390428
4.4700,-51.15188855
4.4750,-51.64152104
4.4800,-52.13248042
4.4850,-52.62486536
4.4900,-53.11853832
4.4950,-53.61361324
4.5000,-54.10999708
4.5050,-54.60766029
4.5100,-55.10664244
4.5150,-55.60677249
4.5200,-56.10819797
4.5250,-56.61067884
4.5300,-57.11457135
4.5350,-57.61984039
4.5400,-58.12638257
4.5450,-58.63402751
4.5500,-59.1426309
4.5550,-59.65245869
4.5600,-60.16322063
4.5650,-60.67473744
4.5700,-61.18703475
4.5750,-61.69984812
4.5800,-62.21322438
4.5850,-62.72698179
4.5900,-63.24106459
4.5950,-63.75550958
4.6000,-64.27002415
4.6050,-64.78486535
4.6100,-65.29986592
4.6150,-65.81499721
4.6200,-66.3298687
4.6250,-66.8445884
4.6300,-67.35897939
4.6350,-67.87317252
4.6400,-68.38702133
4.6450,-68.90051445
4.6500,-69.41365147
4.6550,-69.92635778
4.6600,-70.43865556
4.6650,-70.95034245
4.6700,-71.46140028
4.6750,-71.97206679
4.6800,-72.48211789
4.6850,-72.99143411
4.6900,-73.50001817
4.6950,-74.00778104
4.7000,-74.51461386
4.7050,-75.02033787
4.7100,-75.52508482
4.7150,-76.0288021
4.7200,-76.53144318
4.7250,-77.03252422
4.7300,-77.53197059
4.7350,-78.02972615
4.7400,-78.52604359
4.7450,-79.02074308
4.7500,-79.51408856
4.7550,-80.00584759
4.7600,-80.4960322
4.7650,-80.9846903
4.7700,-81.47160928
4.7750,-81.95697962
4.7800,-82.44092441
4.7850,-82.92329887
4.7900,-83.40440847
4.7950,-83.88383872
4.8000,-84.36171977
4.8050,-84.83810414
4.8100,-85.31314187
4.8150,-85.7868268
4.8200,-86.25907207
4.8250,-86.72999831
4.8300,-87.19979948
4.8350,-87.66830551
4.8400,-88.13546264
4.8450,-88.60105311
4.8500,-89.06502983
4.8550,-89.52710696
4.8600,-89.98740216
4.8650,-90.44586952
4.8700,-90.90232019
4.8750,-91.35668034
4.8800,-91.80881976
4.8850,-92.25865348
4.8900,-92.70616032
4.8950,-93.15112974
4.9000,-93.593562
4.9050,-94.03335346
4.9100,-94.47042116
4.9150,-94.90478664
4.9200,-95.33660542
4.9250,-95.76539547
4.9300,-96.19141255
4.9350,-96.61468251
4.9400,-97.03530997
4.9450,-97.45349141
4.9500,-97.86911688
4.9550,-98.28211411
4.9600,-98.69270386
4.9650,-99.10111419
4.9700,-99.50757284
4.9750,-99.91211212
4.9800,-100.3149055
4.9850,-100.7160143
4.9900,-101.1155361
4.9950,-101.5136549
5.0000,-101.9107105
5.0050,-102.3068922
5.0100,-102.7018957
5.0150,-103.0957699
5.0200,-103.4887451
5.0250,-103.8810986
5.0300,-104.273093
5.0350,-104.6648326
5.0400,-105.0566363
5.0450,-105.448843
5.0500,-105.8415015
5.0550,-106.2348261
5.0600,-106.6291539
5.0650,-107.0246976
5.0700,-107.4215654
5.0750,-107.8198049
5.0800,-108.2194276
5.0850,-108.6207395
5.0900,-109.0236214
5.0950,-109.4284767
5.1000,-109.8352342
5.1050,-110.2440236
5.1100,-110.6545453
5.1150,-111.0668032
5.1200,-111.4806362
5.1250,-111.8959628
5.1300,-112.3123061
5.1350,-112.729664
5.1400,-113.1477134
5.1450,-113.5664281
5.1500,-113.985306
5.1550,-114.4040484
5.1600,-114.8225112
5.1650,-115.2403479
5.1700,-115.6572153
5.1750,-116.072863
5.1800,-116.4869585
5.1850,-116.8992009
5.1900,-117.3090922
5.1950,-117.7164104
5.2000,-118.1210579
5.2050,-118.522868
5.2100,-118.9221039
5.2150,-119.3183973
5.2200,-119.7117378
5.2250,-120.1023211
5.2300,-120.4901157
5.2350,-120.8751106
5.2400,-121.2575119
5.2450,-121.6373457
5.2500,-122.0146638
5.2550,-122.3897659
5.2600,-122.7627733
5.2650,-123.1337461
5.2700,-123.5028926
5.2750,-123.8702429
5.2800,-124.2357964
5.2850,-124.5996369
5.2900,-124.9616545
5.2950,-125.3218295
5.3000,-125.6800445
5.3050,-126.0362952
5.3100,-126.3905882
5.3150,-126.7429307
5.3200,-127.0931439
5.3250,-127.4413255
5.3300,-127.7874204
5.3350,-128.1315002
5.3400,-128.4735834
5.3450,-128.8136008
5.3500,-129.1514981
5.3550,-129.4871972
5.3600,-129.8205784
5.3650,-130.1513106
5.3700,-130.4791041
5.3750,-130.8034886
5.3800,-131.1243957
5.3850,-131.4414244
5.3900,-131.7543481
5.3950,-132.0628527
5.4000,-132.3667408
5.4050,-132.6656576
5.4100,-132.9596594
5.4150,-133.2483628
5.4200,-133.5317681
5.4250,-133.809765
5.4300,-134.0821468
5.4350,-134.3488471
5.4400,-134.6098149
5.4450,-134.8650676
5.4500,-135.114914
5.4550,-135.3593488
5.4600,-135.5982535
5.4650,-135.8318292
5.4700,-136.0601708
5.4750,-136.2837715
5.4800,-136.5028292
5.4850,-136.7177429
5.4900,-136.9290791
5.4950,-137.1372799
5.5000,-137.3425238
5.5050,-137.5453625
5.5100,-137.7457348
5.5150,-137.9442563
5.5200,-138.1411328
5.5250,-138.3365789
5.5300,-138.5311296
5.5350,-138.7247799
5.5400,-138.9176709
5.5450,-139.1100617
5.5500,-139.3021404
5.5550,-139.4940843
5.5600,-139.6859283
5.5650,-139.8781051
5.5700,-140.0706979
5.5750,-140.2637469
5.5800,-140.4574152
5.5850,-140.651681
5.5900,-140.8465953
5.5950,-141.0421374
5.6000,-141.2382559
5.6050,-141.4347567
5.6100,-141.6317004
5.6150,-141.8289827
5.6200,-142.0266491
5.6250,-142.2246094
5.6300,-142.4226733
5.6350,-142.6206613
5.6400,-142.8182369
5.6450,-143.0154156
5.6500,-143.2120359
5.6550,-143.4077105
5.6600,-143.6019311
5.6650,-143.7947921
5.6700,-143.9862076
5.6750,-144.176482
5.6800,-144.3652959
5.6850,-144.5525757
5.6900,-144.7379533
5.6950,-144.9212303
5.7000,-145.1023971
5.7050,-145.2812487
5.7100,-145.4577118
5.7150,-145.6317751
5.7200,-145.803125
5.7250,-145.9717667
5.7300,-146.1375356
5.7350,-146.3004295
5.7400,-146.4603629
5.7450,-146.6170499
5.7500,-146.7703579
5.7550,-146.9205026
5.7600,-147.0674295
5.7650,-147.2113063
