type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,6172,"mm"

time,x,y,z
0.2950,-103.7530278,169.4955557,905.1750305
0.3000,-103.8673302,169.6713742,905.144511
0.3050,-103.9955695,169.8466193,905.1162546
0.3100,-104.1372136,170.021711,905.0903796
0.3150,-104.2911444,170.195953,905.0667151
0.3200,-104.4589886,170.3699324,905.0453968
0.3250,-104.6404224,170.5440388,905.0264148
0.3300,-104.8343468,170.718872,905.0097197
0.3350,-105.0404501,170.8958554,904.9950134
0.3400,-105.2587694,171.0751146,904.982324
0.3450,-105.4897432,171.2558693,904.9718309
0.3500,-105.7310344,171.4398118,904.9629634
0.3550,-105.9826383,171.6270033,904.9557911
0.3600,-106.244937,171.8168763,904.9502989
0.3650,-106.5164708,172.0084475,904.9463941
0.3700,-106.7966998,172.2023471,904.9441129
0.3750,-107.084136,172.399136,904.943199
0.3800,-107.3773419,172.5995627,904.9434405
0.3850,-107.6752663,172.8032673,904.9447426
0.3900,-107.9774654,173.0106308,904.9470319
0.3950,-108.2826679,173.2209194,904.9501168
0.4000,-108.590609,173.4350554,904.9538398
0.4050,-108.9025534,173.653362,904.9582671
0.4100,-109.2178801,173.8755967,904.9633374
0.4150,-109.5361554,174.1000642,904.9691242
0.4200,-109.8584134,174.3264856,904.9756612
0.4250,-110.1842021,174.5554075,904.9828872
0.4300,-110.5143946,174.7865546,904.9909977
0.4350,-110.8477627,175.0190783,904.999793
0.4400,-111.1839591,175.2519955,905.0094481
0.4450,-111.5215286,175.4854116,905.0197596
0.4500,-111.8617094,175.7190043,905.0308987
0.4550,-112.2016201,175.9524957,905.0426672
0.4600,-112.5425574,176.1850562,905.0552344
0.4650,-112.8820449,176.4158898,905.0683246
0.4700,-113.2192388,176.6455584,905.0818872
0.4750,-113.5536435,176.8733074,905.0958458
0.4800,-113.8843036,177.0999446,905.1100091
0.4850,-114.2097503,177.3255606,905.1240906
0.4900,-114.5311236,177.5499745,905.1383022
0.4950,-114.8475919,177.7738135,905.1523431
0.5000,-115.1584895,177.9964239,905.1662151
0.5050,-115.4646449,178.2183466,905.179941
0.5100,-115.7676493,178.4409608,905.1936867
0.5150,-116.0663239,178.6633611,905.2073128
0.5200,-116.3621981,178.8866249,905.2210077
0.5250,-116.6556933,179.1106752,905.2347546
0.5300,-116.947156,179.3355969,905.2485425
0.5350,-117.2383292,179.559812,905.2626566
0.5400,-117.5295776,179.7839743,905.2771267
0.5450,-117.8206118,180.006911,905.2918843
0.5500,-118.1141466,180.2281777,905.3072912
0.5550,-118.4103699,180.44598,905.3234096
0.5600,-118.7105242,180.6620034,905.3403279
0.5650,-119.0150742,180.8735895,905.358185
0.5700,-119.3238129,181.0796826,905.3770405
0.5750,-119.6372589,181.2797455,905.3970205
0.5800,-119.9553634,181.4717101,905.4181665
0.5850,-120.2780731,181.657777,905.4404461
0.5900,-120.605086,181.8362773,905.4639705
0.5950,-120.9357206,182.0064409,905.488552
0.6000,-121.2703351,182.1685122,905.5143114
0.6050,-121.6077199,182.3221025,905.5411515
0.6100,-121.946785,182.4678396,905.5688226
0.6150,-122.2886457,182.6057666,905.5974821
0.6200,-122.6313618,182.7372208,905.626922
0.6250,-122.9747646,182.8614901,905.6570804
0.6300,-123.3177074,182.9797876,905.6877086
0.6350,-123.6609219,183.092078,905.7191034
0.6400,-124.0029079,183.1997316,905.7510132
0.6450,-124.3426316,183.3034886,905.7832958
0.6500,-124.6795137,183.4030497,905.8159635
0.6550,-125.0133684,183.499877,905.8489365
0.6600,-125.3415059,183.5935666,905.8819578
0.6650,-125.6649653,183.6847713,905.9150945
0.6700,-125.9822349,183.7746848,905.9479716
0.6750,-126.2931476,183.8619927,905.9806842
0.6800,-126.5964268,183.9474677,906.0129573
0.6850,-126.892784,184.0304077,906.0449207
0.6900,-127.1811556,184.1102829,906.0764227
0.6950,-127.46224,184.1870074,906.1075577
0.7000,-127.7335671,184.2602549,906.1380259
0.7050,-127.994198,184.3297656,906.1675825
0.7100,-128.2444363,184.3964423,906.1962992
0.7150,-128.4838879,184.461662,906.2239852
0.7200,-128.7121434,184.5253358,906.2505972
0.7250,-128.9283819,184.5883151,906.2758692
0.7300,-129.1328647,184.651244,906.2997663
0.7350,-129.325596,184.7136245,906.3223488
0.7400,-129.5070187,184.7769267,906.3434475
0.7450,-129.6768562,184.8408257,906.36303
0.7500,-129.8339539,184.9047132,906.3809287
0.7550,-129.9809986,184.9710206,906.3973654
0.7600,-130.1165834,185.0392656,906.4121372
0.7650,-130.241884,185.110492,906.4253285
0.7700,-130.3567874,185.1838932,906.4369115
0.7750,-130.4609396,185.2597021,906.446913
0.7800,-130.5557646,185.3379234,906.4555326
0.7850,-130.6399223,185.4180667,906.4626959
0.7900,-130.7145942,185.5002562,906.4686362
0.7950,-130.7794793,185.5847336,906.4733305
0.8000,-130.8351262,185.6722123,906.4768899
0.8050,-130.8807286,185.7631293,906.4791765
0.8100,-130.9160953,185.8569352,906.4801704
0.8150,-130.9420856,185.9532831,906.4800935
0.8200,-130.9595063,186.0531091,906.4790898
0.8250,-130.9684037,186.1551754,906.4772245
0.8300,-130.9694581,186.2600435,906.4745966
0.8350,-130.962625,186.3692561,906.4710893
0.8400,-130.9487482,186.4816208,906.4668891
0.8450,-130.9290343,186.5969802,906.4621336
0.8500,-130.9036262,186.7157576,906.4568001
0.8550,-130.8728803,186.8388366,906.4509048
0.8600,-130.8375317,186.9640669,906.4445635
0.8650,-130.7987723,187.0914931,906.4379167
0.8700,-130.7570696,187.2207923,906.4309373
0.8750,-130.7130375,187.3510879,906.4238223
0.8800,-130.6669758,187.4838024,906.4164882
0.8850,-130.6184987,187.6164072,906.4089582
0.8900,-130.5678479,187.7493887,906.4011808
0.8950,-130.5157704,187.8815312,906.3934198
0.9000,-130.4618806,188.0131978,906.3855212
0.9050,-130.406811,188.1442812,906.3775184
0.9100,-130.3525385,188.2748464,906.3697697
0.9150,-130.298657,188.4043008,906.3621822
0.9200,-130.2448829,188.5321249,906.354628
0.9250,-130.1937425,188.6597218,906.3475298
0.9300,-130.1448776,188.7868515,906.3408651
0.9350,-130.0991763,188.9150701,906.334565
0.9400,-130.0578806,189.0431792,906.3288442
0.9450,-130.0210446,189.1718548,906.3236461
0.9500,-129.9906839,189.3032052,906.31918
0.9550,-129.9666857,189.4357186,906.3154326
0.9600,-129.9507927,189.5713585,906.312517
0.9650,-129.9423438,189.7102283,906.3103381
0.9700,-129.9430927,189.8519143,906.3091667
0.9750,-129.9527977,189.9978237,906.3088545
0.9800,-129.9727002,190.1472313,906.3096475
0.9850,-130.0031795,190.3004504,906.3115351
0.9900,-130.0439726,190.4580477,906.3143619
0.9950,-130.0951793,190.6200802,906.318236
1.0000,-130.157992,190.7868527,906.3231656
1.0050,-130.2309423,190.9584317,906.3290673
1.0100,-130.3131986,191.1331082,906.3357594
1.0150,-130.4046584,191.3106504,906.3433827
1.0200,-130.5047418,191.4913105,906.3517688
1.0250,-130.6135854,191.6739986,906.3610995
1.0300,-130.7308588,191.8572336,906.3713422
1.0350,-130.8552849,192.0421227,906.3822236
1.0400,-130.9867249,192.2279625,906.3938431
1.0450,-131.1240632,192.4155941,906.4060022
1.0500,-131.2684568,192.6053228,906.4188951
1.0550,-131.4191127,192.7962623,906.432397
1.0600,-131.5757682,192.989179,906.4465108
1.0650,-131.7375566,193.182919,906.4612021
1.0700,-131.9042945,193.3792715,906.4764218
1.0750,-132.0767603,193.5782973,906.4922828
1.0800,-132.2533508,193.7801485,906.5085663
1.0850,-132.4341333,193.985075,906.5252732
1.0900,-132.6181897,194.1931993,906.5422686
1.0950,-132.8057696,194.4054155,906.5596404
1.1000,-132.9959913,194.6218776,906.5772782
1.1050,-133.188843,194.8420532,906.5952529
1.1100,-133.3840782,195.0649522,906.613549
1.1150,-133.5804077,195.2925148,906.632023
1.1200,-133.776569,195.5233009,906.6504242
1.1250,-133.9720567,195.7588608,906.6687081
1.1300,-134.1656112,195.9981078,906.6867903
1.1350,-134.3565802,196.2410931,906.7046182
1.1400,-134.5443123,196.4874756,906.7220887
1.1450,-134.7268711,196.7380053,906.7389567
1.1500,-134.904472,196.991742,906.7552954
1.1550,-135.07651,197.2480208,906.7709726
1.1600,-135.2421671,197.5082366,906.7858911
1.1650,-135.4006522,197.7711416,906.7999327
1.1700,-135.5515763,198.0378175,906.813077
1.1750,-135.6947325,198.3073277,906.8252194
1.1800,-135.830172,198.5803869,906.8363624
1.1850,-135.957933,198.8554029,906.8465027
1.1900,-136.0792898,199.1320781,906.8558993
1.1950,-136.1946886,199.4111552,906.8645488
1.2000,-136.304337,199.6915196,906.8725497
1.2050,-136.4084353,199.9723164,906.8798798
1.2100,-136.5063117,200.252272,906.8865113
1.2150,-136.5979613,200.5322944,906.8923856
1.2200,-136.6846009,200.810788,906.8978037
1.2250,-136.7647375,201.0878056,906.9025111
1.2300,-136.8397512,201.3621594,906.9067208
1.2350,-136.9084389,201.6332423,906.9103004
1.2400,-136.9709849,201.9014879,906.9134168
1.2450,-137.0276196,202.1652555,906.9160196
1.2500,-137.0777335,202.4226488,906.9181028
1.2550,-137.1210039,202.6753707,906.9196711
1.2600,-137.1578473,202.9212804,906.9207326
1.2650,-137.1889744,203.1597221,906.9214314
1.2700,-137.2124366,203.3904842,906.9214456
1.2750,-137.2290787,203.6118013,906.9209608
1.2800,-137.2391688,203.8245296,906.9199747
1.2850,-137.241356,204.0279554,906.9182123
1.2900,-137.2362395,204.2221035,906.9158827
1.2950,-137.222786,204.4064135,906.9127265
1.3000,-137.201122,204.5803686,906.9088316
1.3050,-137.1728919,204.7440723,906.9044161
1.3100,-137.1367021,204.8976586,906.8992445
1.3150,-137.0926227,205.0416521,906.8932755
1.3200,-137.0405786,205.175055,906.8864303
1.3250,-136.9801097,205.2984023,906.8786113
1.3300,-136.9096899,205.4123098,906.8695829
1.3350,-136.8305537,205.5156516,906.85953
1.3400,-136.7416905,205.6088481,906.8482194
1.3450,-136.6446188,205.6905153,906.8359048
1.3500,-136.5380133,205.7613103,906.8223266
1.3550,-136.4218304,205.8210003,906.8074692
1.3600,-136.295486,205.8712105,906.7911928
1.3650,-136.160283,205.9123857,906.7736428
1.3700,-136.0152218,205.9435762,906.7547112
1.3750,-135.8602672,205.9646393,906.734276
1.3800,-135.6963543,205.9762093,906.7125204
1.3850,-135.5233136,205.9782628,906.6894433
1.3900,-135.3422566,205.9714835,906.6651279
1.3950,-135.1527279,205.955033,906.6395445
1.4000,-134.9563093,205.9282754,906.6129178
1.4050,-134.7521599,205.8908426,906.585155
1.4100,-134.5411681,205.8441368,906.5564773
1.4150,-134.3248393,205.7866388,906.5269876
1.4200,-134.1020511,205.7185449,906.4967044
1.4250,-133.8742969,205.6391594,906.4658431
1.4300,-133.6429529,205.5489315,906.434581
1.4350,-133.4071833,205.4471009,906.4028394
1.4400,-133.1681119,205.3343923,906.3708087
1.4450,-132.9272045,205.2103641,906.3387179
1.4500,-132.6826696,205.0754966,906.3062536
1.4550,-132.4349676,204.9300168,906.2735976
1.4600,-132.1842144,204.7725932,906.2408001
1.4650,-131.9308648,204.604054,906.2078866
1.4700,-131.6747578,204.4238884,906.1748539
1.4750,-131.4155855,204.2333291,906.1416476
1.4800,-131.1546014,204.0312091,906.1085221
1.4850,-130.8914834,203.8184045,906.0754314
1.4900,-130.6255159,203.5954328,906.0422368
1.4950,-130.356112,203.3623089,906.0089181
1.5000,-130.0841149,203.1188876,905.9756469
1.5050,-129.8094801,202.8663239,905.9424891
1.5100,-129.5321278,202.6055362,905.9094176
1.5150,-129.2528937,202.3356325,905.8766706
1.5200,-128.9713415,202.0576516,905.844152
1.5250,-128.6879886,201.7706035,905.8122186
1.5300,-128.4030532,201.474809,905.7808819
1.5350,-128.1164733,201.1697369,905.7501894
1.5400,-127.828413,200.8563809,905.7200794
1.5450,-127.5382136,200.5357798,905.6906623
1.5500,-127.2464328,200.2086886,905.661956
1.5550,-126.9537614,199.8730645,905.6340736
1.5600,-126.6595256,199.530369,905.6070261
1.5650,-126.3634264,199.1816139,905.5807953
1.5700,-126.0666322,198.8259027,905.5554157
1.5750,-125.7692399,198.4636855,905.5309815
1.5800,-125.4708407,198.0956429,905.5073605
1.5850,-125.1727453,197.7216485,905.4847571
1.5900,-124.8747449,197.3429101,905.4629804
1.5950,-124.5775794,196.9591284,905.4421448
1.6000,-124.2808021,196.5710401,905.4220646
1.6050,-123.9849423,196.1797979,905.4027305
1.6100,-123.6908418,195.7865926,905.3841863
1.6150,-123.3976159,195.3913434,905.3662186
1.6200,-123.1054912,194.9956781,905.3488303
1.6250,-122.8162713,194.6000447,905.3321691
1.6300,-122.5298075,194.2075119,905.3160826
1.6350,-122.2476358,193.8186403,905.300735
1.6400,-121.9695491,193.4326168,905.2861958
1.6450,-121.6951557,193.0532512,905.2723413
1.6500,-121.4269119,192.6820536,905.2594071
1.6550,-121.1656932,192.3198122,905.2473021
1.6600,-120.9126572,191.967562,905.236072
1.6650,-120.6668367,191.6270459,905.2256131
1.6700,-120.4290314,191.2986254,905.2160455
1.6750,-120.1994833,190.9840516,905.2072217
1.6800,-119.9779548,190.6827237,905.1991514
1.6850,-119.766782,190.3957137,905.1920125
1.6900,-119.5646907,190.1235379,905.1856471
1.6950,-119.372823,189.8664217,905.180145
1.7000,-119.1909612,189.6262646,905.1754655
1.7050,-119.0206879,189.4027644,905.1717529
1.7100,-118.8605714,189.1959769,905.1687712
1.7150,-118.7106902,189.0069241,905.1666024
1.7200,-118.5721449,188.8346711,905.1653158
1.7250,-118.4432928,188.6798874,905.164651
1.7300,-118.3226635,188.5417915,905.1644873
1.7350,-118.2107736,188.4196598,905.164924
1.7400,-118.1056893,188.3121586,905.1657951
1.7450,-118.0080521,188.2194885,905.1672667
1.7500,-117.9178076,188.1393523,905.1694531
1.7550,-117.8333612,188.0718513,905.1721849
1.7600,-117.7543873,188.0164026,905.1753834
1.7650,-117.6791625,187.9734503,905.1789064
1.7700,-117.6075898,187.9420833,905.1829034
1.7750,-117.5380408,187.9215918,905.1872054
1.7800,-117.468719,187.9116135,905.1916564
1.7850,-117.399572,187.9125386,905.1962199
1.7900,-117.3295311,187.9218415,905.2008379
1.7950,-117.2591901,187.9395759,905.2055804
1.8000,-117.1879213,187.9651752,905.2102737
1.8050,-117.1161136,187.9974678,905.2149887
1.8100,-117.0437826,188.0349822,905.2196664
1.8150,-116.9701507,188.0772993,905.2241234
1.8200,-116.8966561,188.1243887,905.2284572
1.8250,-116.8223516,188.1750104,905.2323105
1.8300,-116.7481712,188.2296044,905.2357622
1.8350,-116.6738834,188.2879391,905.2386256
1.8400,-116.5996351,188.3487345,905.2409214
1.8450,-116.5264657,188.410883,905.24269
1.8500,-116.4534754,188.474692,905.2437264
1.8550,-116.3808523,188.5408213,905.244074
1.8600,-116.3088271,188.6079079,905.2436856
1.8650,-116.2369136,188.6770721,905.2424091
1.8700,-116.1647782,188.7482271,905.2403621
1.8750,-116.0925398,188.8222622,905.2374069
1.8800,-116.0194941,188.8986049,905.2334673
1.8850,-115.9457761,188.978096,905.2286004
1.8900,-115.8708671,189.060737,905.2226619
1.8950,-115.7956999,189.1492211,905.2156531
1.9000,-115.7197769,189.2432054,905.207562
1.9050,-115.6424449,189.3420915,905.1982415
1.9100,-115.563745,189.4465714,905.1876806
1.9150,-115.4845162,189.5557612,905.1759896
1.9200,-115.4055567,189.669699,905.1632141
1.9250,-115.3259796,189.7880571,905.1492695
1.9300,-115.2471915,189.9093601,905.1344217
1.9350,-115.1698365,190.0342137,905.1187234
1.9400,-115.0949741,190.1626293,905.1021903
1.9450,-115.0243619,190.2929555,905.0851411
1.9500,-114.9575079,190.423021,905.0676613
1.9550,-114.8940096,190.5540891,905.0498935
1.9600,-114.8348918,190.6845598,905.0321831
1.9650,-114.7816467,190.8138153,905.0147767
1.9700,-114.7349448,190.9413743,904.9978288
1.9750,-114.6936626,191.0677723,904.9815018
1.9800,-114.658813,191.1927586,904.9659474
1.9850,-114.6293799,191.3157816,904.9511406
1.9900,-114.6057755,191.436571,904.9373112
1.9950,-114.5886067,191.5538934,904.9245288
2.0000,-114.5763538,191.6666705,904.9128439
2.0050,-114.5688438,191.7748234,904.9022993
2.0100,-114.5654851,191.8777039,904.8928278
2.0150,-114.5665295,191.973807,904.8845267
2.0200,-114.57007,192.0640279,904.8771841
2.0250,-114.5753826,192.1467504,904.8708382
2.0300,-114.5823634,192.2229496,904.8654235
2.0350,-114.5892306,192.2936559,904.8607633
2.0400,-114.5956198,192.3610148,904.8567283
2.0450,-114.5991783,192.4254188,904.8529085
2.0500,-114.6004153,192.4865084,904.8494179
2.0550,-114.5982062,192.5466416,904.846083
2.0600,-114.5908029,192.6054019,904.8427621
2.0650,-114.5786029,192.6628948,904.8396203
2.0700,-114.5607753,192.7193455,904.8365146
2.0750,-114.5376212,192.7753086,904.8335452
2.0800,-114.5080453,192.8297487,904.830678
2.0850,-114.4722878,192.8821463,904.8280931
2.0900,-114.4311068,192.9335354,904.8258719
2.0950,-114.3829872,192.9820633,904.8239786
2.1000,-114.3285239,193.0270467,904.8224964
2.1050,-114.2669445,193.0676892,904.8214652
2.1100,-114.199181,193.1021578,904.820987
2.1150,-114.1262127,193.1294193,904.8212941
2.1200,-114.0478875,193.147511,904.8223271
2.1250,-113.9663035,193.1569817,904.8243753
2.1300,-113.881157,193.1548604,904.8273287
2.1350,-113.7932526,193.1405154,904.8313533
2.1400,-113.7041387,193.1129816,904.8364752
2.1450,-113.6140459,193.0715779,904.8425353
2.1500,-113.5249678,193.0146549,904.8497727
2.1550,-113.4374609,192.9417572,904.8580511
2.1600,-113.3530261,192.8545087,904.8674446
2.1650,-113.2727609,192.751193,904.8779681
2.1700,-113.1974903,192.634349,904.8895621
2.1750,-113.1271364,192.5045574,904.9020601
2.1800,-113.0634473,192.3629043,904.9156354
2.1850,-113.0066268,192.2118099,904.930091
2.1900,-112.9578394,192.0522362,904.9454784
2.1950,-112.9149703,191.8847986,904.9614817
2.2000,-112.8793404,191.7111162,904.9782071
2.2050,-112.8500162,191.5325148,904.995444
2.2100,-112.8278586,191.3500032,905.0132626
2.2150,-112.8133221,191.1654355,905.0316368
2.2200,-112.8055035,190.9792315,905.0505062
2.2250,-112.8047597,190.7921439,905.0698227
2.2300,-112.8119112,190.604707,905.0896167
2.2350,-112.8264805,190.416793,905.1097376
2.2400,-112.8492545,190.229628,905.130194
2.2450,-112.8808494,190.0434639,905.1509242
2.2500,-112.9209291,189.8582783,905.1716528
2.2550,-112.9708064,189.6733185,905.1925166
2.2600,-113.0305278,189.4874673,905.2134954
2.2650,-113.0992223,189.3016921,905.2343244
2.2700,-113.1778182,189.1148049,905.255103
2.2750,-113.2692163,188.9266109,905.2761163
2.2800,-113.3731147,188.7375526,905.2972907
2.2850,-113.4887345,188.5473792,905.3186306
2.2900,-113.6175171,188.355771,905.3403053
2.2950,-113.7592772,188.1642454,905.3624222
2.3000,-113.9136814,187.9725603,905.3849034
2.3050,-114.0809867,187.7814438,905.4078011
2.3100,-114.2608887,187.5915313,905.43125
2.3150,-114.4524541,187.4044109,905.4552018
2.3200,-114.6571112,187.2198508,905.4798222
2.3250,-114.8739615,187.0398359,905.5050801
2.3300,-115.1013937,186.8639917,905.5307593
2.3350,-115.3394864,186.6918285,905.5570248
2.3400,-115.5874983,186.5228974,905.5839533
2.3450,-115.8440537,186.3576339,905.6113897
2.3500,-116.1076994,186.1964558,905.6393637
2.3550,-116.3776073,186.0378363,905.6678584
2.3600,-116.6531802,185.8830172,905.6968908
2.3650,-116.9327631,185.7314088,905.7261918
2.3700,-117.2157625,185.5834117,905.755847
2.3750,-117.5012256,185.4372739,905.7858601
2.3800,-117.7892543,185.2942015,905.8162453
2.3850,-118.0788096,185.1544335,905.8467763
2.3900,-118.3691531,185.0168575,905.8775373
2.3950,-118.6603465,184.883576,905.9084353
2.4000,-118.9511205,184.7544859,905.9393881
2.4050,-119.2418805,184.6299376,905.9704708
2.4100,-119.5302246,184.5107085,906.0013476
2.4150,-119.8160723,184.3965413,906.0319511
2.4200,-120.0987714,184.2874689,906.0623073
2.4250,-120.3770351,184.1810597,906.0922194
2.4300,-120.6522886,184.0789861,906.1219206
2.4350,-120.924443,183.980013,906.1513613
2.4400,-121.1923608,183.8840334,906.1804581
2.4450,-121.4563475,183.7914674,906.209325
2.4500,-121.7167448,183.7031901,906.2379308
2.4550,-121.9719864,183.6194278,906.2660349
2.4600,-122.2230255,183.539349,906.2938542
2.4650,-122.4678196,183.463591,906.3210374
2.4700,-122.7075121,183.3916922,906.3475504
2.4750,-122.9418927,183.3230663,906.3734794
2.4800,-123.1698436,183.2573533,906.3985706
2.4850,-123.3918022,183.194001,906.4228747
2.4900,-123.6063089,183.1328243,906.4461785
2.4950,-123.814689,183.0727814,906.4687691
2.5000,-124.0169429,183.0148343,906.4904709
2.5050,-124.2138046,182.9589502,906.5114311
2.5100,-124.4042203,182.9039354,906.5315426
2.5150,-124.5880179,182.8491074,906.5508394
2.5200,-124.7661561,182.7955238,906.5692112
2.5250,-124.9390383,182.7429425,906.5867928
2.5300,-125.1058133,182.6906733,906.6034452
2.5350,-125.2672644,182.6386024,906.6193207
2.5400,-125.4232651,182.5869806,906.6343863
2.5450,-125.5737931,182.5342172,906.6487031
2.5500,-125.719892,182.4817486,906.6624496
2.5550,-125.8615418,182.4282093,906.6757229
2.5600,-126.0001474,182.3744344,906.6886583
2.5650,-126.1351219,182.3193858,906.7012369
2.5700,-126.2683773,182.2637714,906.7136989
2.5750,-126.3982657,182.2066964,906.725963
2.5800,-126.5257546,182.1474917,906.7382436
2.5850,-126.6521375,182.0861939,906.7507606
2.5900,-126.7773296,182.0235165,906.7634723
2.5950,-126.9007106,181.9580563,906.776413
2.6000,-127.0227481,181.889986,906.7896049
2.6050,-127.1439849,181.8197079,906.8032264
2.6100,-127.2657411,181.7464622,906.8174678
2.6150,-127.3867664,181.6703738,906.8321574
2.6200,-127.5082038,181.5913969,906.8474625
2.6250,-127.6294868,181.5100052,906.8632065
2.6300,-127.7507088,181.4257461,906.8795194
2.6350,-127.8721544,181.3391155,906.8962835
2.6400,-127.9936104,181.250066,906.9134756
2.6450,-128.1154358,181.1577142,906.931235
2.6500,-128.2367203,181.0635395,906.9493456
2.6550,-128.3578269,180.9672593,906.9677995
2.6600,-128.4791884,180.8679349,906.9866659
2.6650,-128.6014334,180.76704,907.0059902
2.6700,-128.7225068,180.6641959,907.0254349
2.6750,-128.8436783,180.5611659,907.0450799
2.6800,-128.9646644,180.4573233,907.0648872
2.6850,-129.0862098,180.3522547,907.0850055
2.6900,-129.2072145,180.2480123,907.1051363
2.6950,-129.3280172,180.1428978,907.1254165
2.7000,-129.4487277,180.0379599,907.1458365
2.7050,-129.5687031,179.9324494,907.1661823
2.7100,-129.6886393,179.8268656,907.1866007
2.7150,-129.8077739,179.7208103,907.2069687
2.7200,-129.9265368,179.6145187,907.227342
2.7250,-130.0457442,179.5101004,907.2478017
2.7300,-130.1638326,179.4071477,907.2680231
2.7350,-130.2815932,179.3053426,907.2881837
2.7400,-130.3992613,179.2056637,907.3082477
2.7450,-130.5167892,179.1083301,907.3281827
2.7500,-130.6319177,179.0120307,907.3477001
2.7550,-130.7470382,178.9180498,907.3670462
2.7600,-130.8600747,178.8261459,907.3858721
2.7650,-130.9729752,178.7357782,907.4044723
2.7700,-131.0842018,178.6472091,907.4227699
2.7750,-131.1945085,178.5606645,907.4407482
2.7800,-131.3041444,178.4756939,907.4585858
2.7850,-131.4117363,178.3931697,907.4759782
2.7900,-131.5195223,178.3128333,907.4934072
2.7950,-131.6271514,178.2348634,907.5107243
2.8000,-131.7338077,178.1590656,907.5279045
2.8050,-131.8402057,178.0857293,907.5450418
2.8100,-131.9471334,178.0147997,907.5622308
2.8150,-132.054263,177.947567,907.5793929
2.8200,-132.160143,177.881612,907.596565
2.8250,-132.2652391,177.8178654,907.6136808
2.8300,-132.3705231,177.7554162,907.6310074
2.8350,-132.4746365,177.6942429,907.648391
2.8400,-132.5782492,177.6334236,907.6659726
2.8450,-132.6813982,177.5739295,907.6837244
2.8500,-132.7840367,177.5141144,907.7018632
2.8550,-132.8851975,177.4547795,907.7200876
2.8600,-132.9859547,177.3954987,907.7386845
2.8650,-133.0869663,177.3342536,907.7578898
2.8700,-133.1876795,177.2718547,907.7776104
2.8750,-133.2891239,177.2081714,907.7979438
2.8800,-133.3901966,177.1429003,907.8187889
2.8850,-133.4916726,177.0765885,907.8402346
2.8900,-133.5932116,177.0072844,907.8623101
2.8950,-133.6946515,176.9357599,907.8849109
2.9000,-133.7954412,176.8614508,907.9080157
2.9050,-133.8967147,176.7839053,907.9317753
2.9100,-133.9969456,176.7029279,907.9558735
