type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Acceleration","s",0.0000,200,5348,"mG"

time,x,y,z
0.3450,9.295071616,0.1382874767,1003.438229
0.3500,7.518509503,0.2425833771,1002.069675
0.3550,11.78882805,-4.028984959,1006.360569
0.3600,9.916577175,-1.998907809,1006.413372
0.3650,8.058940719,5.213079725,1003.42018
0.3700,8.652232621,1.341207681,1002.506151
0.3750,6.927651023,-6.174095221,1007.167026
0.3800,7.797327787,3.084588295,1001.057315
0.3850,13.57355887,2.192471057,1006.658686
0.3900,5.180528119,-3.701513277,999.8946095
0.3950,10.57281102,-9.739851185,1007.104344
0.4000,8.259910614,5.921391324,1002.480384
0.4050,11.42226215,2.576169717,1003.869787
0.4100,8.092891103,-0.7876823569,1002.6598
0.4150,6.906845319,-13.76150535,1008.890519
0.4200,3.4608001,13.48575216,1000.630772
0.4250,11.64391031,-15.11179352,1007.233623
0.4300,1.880157235,2.9168883,1002.44301
0.4350,8.030775384,6.476236131,1004.981458
0.4400,2.245057661,6.349191933,992.5856838
0.4450,1.93189173,10.39031271,993.0049544
0.4500,13.38691282,-9.479675396,997.7650013
0.4550,9.608389644,2.396568269,1003.076314
0.4600,10.93662596,-1.014072078,998.6921349
0.4650,6.887561681,-5.04930411,992.1668455
0.4700,9.888814648,-4.871904616,1000.322325
0.4750,9.097227207,2.497177517,999.2219433
0.4800,3.072754,1.563912903,994.1967589
0.4850,9.604623503,0.2466836192,1002.201854
0.4900,9.305188138,0.8011644652,1002.214619
0.4950,5.418731075,3.251571896,998.9535697
0.5000,3.15576239,-5.428297546,1000.274339
0.5050,12.14237158,3.424357484,1007.892152
0.5100,1.184530058,5.339882175,1000.632505
0.5150,10.66522032,-3.727343285,1012.073191
0.5200,2.890380883,1.433209673,1001.134151
0.5250,5.100721271,6.428408137,1003.831265
0.5300,9.323396289,-3.740601235,1008.739278
0.5350,6.959062841,4.527824145,1006.720951
0.5400,3.800735332,-1.875909641,1003.626524
0.5450,7.328357841,-2.307986843,1004.423657
0.5500,4.989969733,-1.661163585,995.2469148
0.5550,10.26039976,-0.03488660049,1000.787953
0.5600,15.08572969,1.452370223,1000.481444
0.5650,8.602444554,-9.683127538,997.6976047
0.5700,11.35207881,-1.348088943,999.7928952
0.5750,9.202922681,-3.818780585,995.5752474
0.5800,13.71301535,1.673242083,996.6591259
0.5850,13.27185414,-8.000528312,997.9030242
0.5900,16.84092446,-1.147357644,999.4914316
0.5950,5.315824864,-10.31197476,995.9650255
0.6000,11.02014088,-9.771363849,999.5501411
0.6050,7.97939702,0.9082007312,996.034327
0.6100,12.40440654,-1.54578206,996.8238223
0.6150,7.888930152,-2.813656578,996.1329747
0.6200,15.89332108,0.109583301,995.619056
0.6250,15.89684992,0.5976962719,995.6067331
0.6300,13.7755158,-4.168000731,992.4281517
0.6350,18.03200648,-11.21797409,999.7065095
0.6400,18.18339482,4.45253416,998.8185413
0.6450,18.90797826,-0.1865322419,1003.789676
0.6500,20.90201692,1.433841443,1003.153229
0.6550,22.32252436,8.46934102,1008.767218
0.6600,19.7254338,0.2134254503,997.8832056
0.6650,18.95220825,7.73336692,1000.181256
0.6700,26.30656323,5.390254505,1008.641283
0.6750,25.09041365,16.74261955,1001.077767
0.6800,42.92961849,8.74804879,1003.709958
0.6850,57.67342208,15.10277924,1010.040436
0.6900,60.27706951,11.67154802,1011.460833
0.6950,67.04500973,12.34797476,1005.67601
0.7000,62.77157938,2.933563612,994.9499658
0.7050,52.60387818,14.07383667,1004.033998
0.7100,38.23966564,16.04918496,1008.74988
0.7150,25.80866139,20.47315884,1010.845639
0.7200,24.49589354,12.4593836,1010.70717
0.7250,10.55996692,18.83250635,1005.015754
0.7300,9.037999423,14.24713869,1000.396176
0.7350,2.189067082,7.9506285,998.1275873
0.7400,-7.11766422,1.815388064,994.0761929
0.7450,-12.62052163,3.463318852,991.9811404
0.7500,-1.517864282,-0.7305881034,992.972008
0.7550,0.8850104673,-1.793994947,997.8487259
0.7600,20.36619347,-2.490255858,1002.588649
0.7650,28.10102191,-9.095214154,1001.957638
0.7700,49.09115521,-14.12188261,1007.735081
0.7750,63.73766534,-11.79148938,1007.727864
0.7800,75.98754665,-5.479559265,1011.095564
0.7850,83.94091106,10.36792261,1013.310274
0.7900,86.23285096,28.06771457,1015.781386
0.7950,87.7311211,23.49686354,1023.748081
0.8000,74.14197991,18.61852343,1013.257694
0.8050,55.40572998,-10.01052099,1016.214174
0.8100,15.23326563,-30.63831498,1001.91499
0.8150,-20.89677688,-38.24857133,991.2016025
0.8200,-54.47440888,-40.24018803,982.5781324
0.8250,-83.68236602,-26.73698995,979.2291495
0.8300,-93.7003073,-26.18155765,995.7430333
0.8350,-109.1026917,-9.045506135,1003.876605
0.8400,-103.325522,-6.912839791,1003.739695
0.8450,-87.33988428,5.235512916,997.0418341
0.8500,-73.07782933,13.08479644,980.3705969
0.8550,-46.07471509,14.19955313,979.5482083
0.8600,-26.19414331,9.084223157,979.2424193
0.8650,1.886139414,5.803736646,975.9935843
0.8700,32.96516521,11.4189966,978.1516771
0.8750,42.72585268,8.507691016,970.1466143
0.8800,50.52265907,8.046330028,957.7350531
0.8850,63.70564224,-3.432332702,952.4466664
0.8900,70.97308836,-3.9130311,958.7551633
0.8950,50.64103932,-20.15499337,964.7220203
0.9000,33.71186674,-16.06448753,980.6864585
0.9050,8.761277115,-23.05851949,983.1788747
0.9100,-22.15715366,-32.44683085,984.1476784
0.9150,-56.28458681,-33.90977276,979.0558647
0.9200,-85.78459789,-42.07856265,975.0860019
0.9250,-117.0383354,-44.56887067,975.9022478
0.9300,-135.5395803,-45.47259635,983.5654345
0.9350,-130.276689,-40.00319814,997.2640097
0.9400,-110.4224718,-22.80640779,994.9144446
0.9450,-77.62514153,-1.000969394,1006.742082
0.9500,-42.9455219,1.174886236,1004.605723
0.9550,-19.38990062,4.346411506,1014.488269
0.9600,1.823222113,20.09211794,1015.096538
0.9650,18.73321483,21.74186628,1021.864799
0.9700,16.8169414,17.00019926,1015.749367
0.9750,10.90762226,2.389194738,1010.503094
0.9800,-0.881632939,-1.79339365,996.265262
0.9850,-4.855604556,-6.199469014,991.3866202
0.9900,-2.470597572,-12.37769466,999.70799
0.9950,-13.03889534,-11.06380224,1002.165417
1.0000,-16.09111602,-8.006005591,1016.802549
1.0050,-24.37710092,-15.10056481,1020.732555
1.0100,-35.73627547,-9.5860974,1020.949051
1.0150,-27.80669139,-7.662422391,1029.747956
1.0200,-35.73099911,-5.543123474,1021.407493
1.0250,-32.56901491,-5.835414728,1019.623863
1.0300,-28.99822092,-13.72710524,1021.463797
1.0350,-22.29346266,-0.0856962216,1015.425021
1.0400,-17.33040719,-0.4319216886,1007.444387
1.0450,2.987385806,-1.03745991,1011.677633
1.0500,14.08978398,7.488178895,998.9954137
1.0550,14.14163339,-1.506219709,995.4411402
1.0600,30.35108079,9.455054606,996.6564662
1.0650,21.90078727,6.528308685,993.2393746
1.0700,24.52375712,5.435754608,992.5480649
1.0750,17.21343857,7.170403207,995.5055527
1.0800,14.2225069,1.444924694,1003.003476
1.0850,0.754593885,-2.067651413,1007.371043
1.0900,-9.65895911,11.40832136,1007.23934
1.0950,-29.56032854,-2.097253345,1012.994913
1.1000,-27.36189161,-4.739113292,1013.577982
1.1050,-27.12452079,-11.49467005,1017.248869
1.1100,-26.54219999,-6.349637547,1012.799021
1.1150,-24.0345555,-1.70305997,1012.060036
1.1200,-26.79519811,6.569281762,1001.820285
1.1250,-21.94654522,2.695316203,1003.508414
1.1300,-8.41350339,-3.371542726,1005.604823
1.1350,-8.731314941,11.41522073,1002.315665
1.1400,0.6268853738,7.138732536,1001.859082
1.1450,4.870104305,15.86469804,999.441809
1.1500,11.47808171,10.47262765,1005.958852
1.1550,12.51362131,16.25119649,1008.761941
1.1600,22.35720956,16.94992812,1009.720228
1.1650,1.186795569,4.122333355,1004.229639
1.1700,7.695947206,9.636826458,1008.195679
1.1750,-9.384105732,9.173373954,1008.312804
1.1800,-12.22078285,5.848272439,1005.601588
1.1850,-17.60395161,13.45034131,1007.686091
1.1900,-18.84129387,12.55552367,999.0353522
1.1950,-15.95365668,7.899780607,1000.537217
1.2000,4.566856537,11.00057066,1001.132557
1.2050,10.76834353,11.75386179,1005.598749
1.2100,19.18771961,22.12220598,1006.819258
1.2150,14.17980691,31.79006952,1010.596738
1.2200,14.32237315,30.60339366,1012.204131
1.2250,5.577244588,32.59264674,1006.881403
1.2300,0.135180169,19.35565191,1006.523143
1.2350,0.3172523566,24.96853778,996.5339115
1.2400,7.450558898,26.61856298,993.8468341
1.2450,12.53420573,14.42745735,989.3187852
1.2500,19.22246448,13.97044151,989.8602173
1.2550,13.67702657,-4.934780885,995.0409079
1.2600,20.2074995,0.9814800387,994.0074233
1.2650,20.64017201,2.742801222,1005.19673
1.2700,24.11037558,14.82386669,1010.006092
1.2750,25.32809738,21.27775925,1020.143214
1.2800,9.924316525,13.66749695,1012.839667
1.2850,7.547560685,7.227118279,1018.823253
1.2900,6.585349788,4.560601728,1016.288408
1.2950,5.006053011,12.71510135,1012.288971
1.3000,-0.4737362748,-0.4746777917,1003.524662
1.3050,-4.984006828,-0.6393562126,1001.775131
1.3100,-8.318830654,2.614190987,1001.485922
1.3150,1.61970546,-2.014876324,1012.332211
1.3200,4.006466338,-7.256781888,1009.493326
1.3250,-11.91924971,2.718936705,1001.061129
1.3300,-8.506874345,-2.413074641,1005.004525
1.3350,-9.374030377,0.9519261386,1008.776493
1.3400,-3.992540465,11.04345341,1009.476063
1.3450,-4.612164221,2.899463006,1013.795998
1.3500,-6.771997347,6.501798121,1000.878704
1.3550,-17.8670866,-0.9248055171,997.335156
1.3600,-7.314989954,4.400911493,995.1611907
1.3650,0.4203659437,2.958112087,998.5394012
1.3700,8.012516587,-9.77931004,1002.99418
1.3750,6.523750353,-10.30690127,1006.733862
1.3800,0.7962400361,-11.27754996,998.7381957
1.3850,5.846304207,-7.795703404,998.5980388
1.3900,2.757311279,-7.312977834,993.5339017
1.3950,2.089057879,-13.9990354,996.7037622
1.4000,3.849296711,-10.912071,995.5789378
1.4050,8.315080063,-9.648851906,997.7067058
1.4100,9.72111581,-2.072282472,995.7526877
1.4150,17.35711779,-15.16573524,1001.672502
1.4200,15.34857083,-5.687183265,999.0690489
1.4250,14.54826994,-9.901681969,1002.50515
1.4300,10.52860189,0.4520172613,995.6752958
1.4350,10.23680111,-3.166479338,1002.421596
1.4400,11.73495472,-11.51652347,998.4296287
1.4450,13.804011,1.746830624,1003.311869
1.4500,6.872531894,-12.49595344,1000.090233
1.4550,11.38532259,-7.768455139,1007.339744
1.4600,1.479943814,-13.90880698,995.4291313
1.4650,18.10078519,-9.725427076,1000.879267
1.4700,6.051211019,-11.11467761,997.2986772
1.4750,10.92159021,-15.34736272,999.8273421
1.4800,6.306103993,-11.88014041,993.197818
1.4850,14.45515993,-19.22680117,1002.437254
1.4900,17.30879196,0.3609863921,998.279864
1.4950,14.13160946,-11.30800818,998.6880825
1.5000,18.35544383,-5.599400317,999.9773905
1.5050,15.83155307,-9.944071264,1000.156151
1.5100,20.46399142,-7.462913588,996.6990024
1.5150,16.14117346,-4.027316117,996.9800646
1.5200,22.20396654,-2.628720556,993.9199815
1.5250,20.59489875,-12.28305687,995.4195234
1.5300,9.889111459,-7.384810005,990.5851244
1.5350,11.34999327,-21.33927003,997.9284697
1.5400,8.103020642,-13.92425335,1000.201729
1.5450,5.90093344,-8.502784843,1002.007343
1.5500,1.996771402,-9.893862935,999.1677758
1.5550,-0.5514362228,-12.95788799,1001.21561
1.5600,-5.855889875,-21.16326524,1000.63347
1.5650,-4.955867287,-3.548117221,996.0110718
1.5700,-5.267381107,-0.6488309607,995.2904981
1.5750,4.929487899,-2.849959378,994.9266979
1.5800,14.34029523,-5.782459261,991.7895169
1.5850,18.15581719,-2.32148807,988.4380245
1.5900,26.51025213,5.661604442,982.5954795
1.5950,36.17915455,12.10258054,993.0181669
1.6000,24.52509328,-1.587130098,987.8653326
1.6050,27.98867353,3.370217018,993.384855
1.6100,21.23270106,1.162161444,996.4719079
1.6150,20.26928481,2.024574756,1003.947763
1.6200,10.57977331,2.117634235,1000.825626
1.6250,-1.420440515,-1.782493209,1007.767339
1.6300,-12.89154306,-4.954353927,1009.131816
1.6350,-18.52349111,10.71689181,1013.548872
1.6400,-32.05105068,-0.9449158878,1014.891911
1.6450,-26.46781659,-2.762331244,1021.104637
1.6500,-32.13447338,-3.968969786,1021.41351
1.6550,-34.80592565,8.591940603,1014.753017
1.6600,-18.00369137,7.130160568,1022.341805
1.6650,-22.6564114,6.762035858,1014.496305
1.6700,-15.22362796,7.187792961,1013.333272
1.6750,-21.64995516,11.37280297,999.9334253
1.6800,-5.494450608,4.014393596,999.6742416
1.6850,1.706294204,10.40123145,1004.987798
1.6900,7.179572574,3.278838458,1006.677945
1.6950,7.455170859,8.457554649,1009.589808
1.7000,9.838398585,6.789742209,1011.272395
1.7050,11.90257577,16.40926522,1011.130074
1.7100,5.176960896,12.51588431,1010.274032
1.7150,2.60393188,13.99805504,1011.39381
1.7200,0.7572419971,10.72818835,1010.291294
1.7250,-6.347348594,16.94235647,1000.293101
1.7300,-11.82576706,9.199933793,998.0598262
1.7350,-24.68952681,8.437303657,997.7099521
1.7400,-28.57737829,-8.216330962,1000.880867
1.7450,-30.4711016,-3.891238587,1008.121547
1.7500,-35.94956535,-19.19494193,1007.931728
1.7550,-30.91146521,-8.174975384,1004.866199
1.7600,-13.26013543,-15.41529421,1003.534248
1.7650,-7.65882547,-5.543693458,993.1283014
1.7700,-2.84810005,-15.80055413,989.7363182
1.7750,-0.8170689826,1.620942639,990.0819776
1.7800,3.06274528,4.208107422,992.8073157
1.7850,2.506388155,5.439534052,994.2209085
1.7900,7.766423667,4.736743284,992.0758648
1.7950,14.57288567,-4.504591144,989.4141118
1.8000,23.98760823,5.456398462,985.4778229
1.8050,30.16267908,12.02619714,982.7129873
1.8100,35.75449523,11.85200631,976.5695672
1.8150,44.78951326,8.545010609,983.0781839
1.8200,32.72868596,5.068627398,974.9567419
1.8250,50.64407558,27.69530252,976.9514849
1.8300,46.21763569,17.91141974,991.5607379
1.8350,28.64277514,11.32932704,991.2927877
1.8400,7.854864432,-6.15064204,981.8819409
1.8450,-0.6005444867,8.294887105,988.2715878
1.8500,0.1661628283,10.24340069,1000.369336
1.8550,0.5866910012,-18.66950795,1010.381648
1.8600,8.713525847,4.198672645,1003.23269
1.8650,13.59620942,2.902208523,1009.603913
1.8700,19.08559324,-0.1010407362,1023.932317
1.8750,9.572979844,-19.16295551,1026.047548
1.8800,12.64830791,-14.33204804,1021.317297
1.8850,4.460657365,-6.451346968,1017.788385
1.8900,12.61814228,-4.095592995,1020.533609
1.8950,7.495876295,-14.97560805,1024.406694
1.9000,-4.382692697,-15.98274443,1014.114196
1.9050,-10.67715439,-14.46544719,1010.314106
1.9100,-7.836278767,-16.34788724,1012.541624
1.9150,-12.86958205,-16.74431066,1006.243213
1.9200,-13.84611219,-2.878897999,994.4786144
1.9250,-2.636769703,2.301370498,995.1491271
1.9300,-0.3706578543,-2.894064172,997.6938949
1.9350,8.600316061,-8.53995561,1002.40298
1.9400,-5.666587167,-7.987263395,986.3274891
1.9450,11.32220384,-4.976818539,1001.254658
1.9500,6.120588117,5.35891579,989.2617196
1.9550,4.580849085,-5.158795981,993.1364987
1.9600,3.423297779,-0.8337696369,987.0001205
1.9650,1.793262,-10.17127398,992.7671156
1.9700,6.400983302,1.402221725,990.342824
1.9750,14.29463605,-6.177890984,993.3512756
1.9800,12.59821404,-12.7878374,984.637684
1.9850,18.92702019,-21.33693196,991.8493397
1.9900,17.40064699,-22.99114409,994.1125604
1.9950,18.21531765,-14.08196021,997.3019444
2.0000,2.512672037,-27.97410273,993.2802763
2.0050,9.562602287,-21.48424097,996.4013296
2.0100,18.23453818,-11.75573318,1000.565698
2.0150,7.841034505,-13.76094266,989.6362278
2.0200,14.26760225,-3.058605087,993.5403988
2.0250,5.936245466,1.208191313,1000.664856
2.0300,-1.777372303,-5.011370121,1002.047757
2.0350,-16.43128922,-11.74437504,1000.863069
2.0400,-12.43108575,-0.4597650088,1004.028902
2.0450,-13.51659786,-5.600849889,996.1419946
2.0500,-12.44511252,0.5290975185,994.6224592
2.0550,-5.552387261,-6.436506823,1002.652338
2.0600,0.5354539113,-2.015167305,992.2190701
2.0650,0.4812706159,-7.258413065,995.0510653
2.0700,4.794214233,-3.634862769,1000.19193
2.0750,-0.03616026164,-3.670645094,1001.777676
2.0800,3.190048123,-9.539786993,1003.751703
2.0850,2.394245792,-4.021383152,1001.994543
2.0900,4.166661749,-11.66259696,998.8309093
2.0950,0.9683051094,-6.156358724,992.9353914
2.1000,4.65658237,-1.399814018,991.6645784
2.1050,9.563750981,1.847057037,998.7293822
2.1100,3.351164569,12.39079403,993.3612444
2.1150,-3.351775394,-2.363634348,998.1447471
2.1200,-5.075482649,1.53539346,999.0802427
2.1250,-13.28964484,3.291123982,995.0537896
2.1300,-8.157596426,11.9321012,996.2878133
2.1350,-16.30822375,3.984234446,996.3353373
2.1400,-13.42112043,0.9144247608,1000.624103
2.1450,-12.51845282,13.96800528,1002.087128
2.1500,-13.25799827,3.817338374,1002.879364
2.1550,-10.87170373,15.73293892,1000.787313
2.1600,-4.688157664,5.747329215,1001.193916
2.1650,-13.34219736,22.33208454,990.7792753
2.1700,0.2022007787,7.686016509,1002.919115
2.1750,-4.471485829,15.14571003,998.5473329
2.1800,-2.947871953,4.954121254,999.519186
2.1850,-2.623383979,14.16326856,1002.287961
2.1900,3.092812229,12.65167761,1008.564811
2.1950,2.029137516,-0.7960530502,1010.576238
2.2000,-2.815007272,2.901333497,1003.493579
2.2050,-2.213687532,17.76096658,1007.825434
2.2100,-3.58568809,10.80937092,1004.505261
2.2150,-6.847453937,-13.42678899,1004.567705
2.2200,-17.93045231,-5.020134099,995.4894171
2.2250,-15.24836444,23.06530314,995.697585
2.2300,-10.66528605,3.566180652,1000.421383
2.2350,-5.01854162,6.481205849,997.568175
2.2400,-3.885578874,1.322197817,990.8788678
2.2450,-1.822271528,11.01403027,985.021986
2.2500,5.064269002,8.387186547,995.2075539
2.2550,6.897705325,6.470362615,1008.423712
2.2600,-3.173034589,10.97618542,1002.898005
2.2650,2.826712251,2.54849428,1020.000627
2.2700,2.129443557,12.86718929,1020.341404
2.2750,0.4310571735,13.61292515,1018.998394
2.2800,11.51596195,29.39645188,1002.239015
2.2850,20.4137773,39.69003803,989.1010074
2.2900,39.59698445,36.4038829,984.5583538
2.2950,51.42545165,22.05241719,989.5695201
2.3000,49.91876699,8.778481945,984.2895063
2.3050,35.55877555,-4.954027539,990.4525694
2.3100,24.44454649,-17.80411672,999.1443329
2.3150,12.33467738,-14.69151318,1009.784226
2.3200,10.332951,-18.4940453,1013.837397
2.3250,-4.415121672,-44.3686199,1018.596755
2.3300,4.162166494,-20.94961362,1021.836698
2.3350,13.57249947,-7.675766457,1018.821058
2.3400,12.49502391,-5.646518384,1003.599535
2.3450,13.18930713,-14.82785307,999.3829238
2.3500,6.04792422,-18.17542101,989.2572114
2.3550,-18.32672511,-32.39695712,990.9481302
2.3600,-49.86976171,-45.10994121,984.0319538
2.3650,-54.84926245,-27.94505415,983.8613036
2.3700,-56.84424806,-15.03664449,990.5944702
2.3750,-53.04907731,-10.57427499,996.7824173
2.3800,-65.12996093,-32.08079551,1006.015619
2.3850,-58.03212842,-32.08580089,1015.103684
2.3900,-62.3282035,-28.2921254,1003.58875
2.3950,-69.81417214,-28.53232247,1004.620882
2.4000,-73.94022684,-38.22619648,1009.451686
2.4050,-65.59704374,-13.36597079,1010.425429
2.4100,-43.47643281,-8.853913046,1012.815625
2.4150,-31.27878865,-16.9052225,1005.601308
2.4200,-19.91939299,-9.442469708,996.2167474
2.4250,-11.03687354,0.1331052697,996.8336768
2.4300,1.245502016,8.97937607,994.08718
2.4350,-7.900942076,-2.556461599,996.7427563
2.4400,7.478827933,-1.041739602,1000.161021
2.4450,-10.87994565,8.223341091,982.4788889
2.4500,-13.75901257,-2.876120047,992.2087995
2.4550,-3.60516199,2.960082758,993.4485806
2.4600,5.801092506,3.297430015,988.8333368
2.4650,10.78921457,-10.04068162,989.8725405
2.4700,14.25422702,-20.13975816,992.8345906
2.4750,13.12327484,-6.119351214,1006.165878
2.4800,-2.333998565,3.324248195,1003.95313
2.4850,3.410564999,-6.405108752,1018.935239
2.4900,-3.831701619,8.586269294,1015.195221
2.4950,-5.945723085,-0.701309102,1015.845367
2.5000,-5.280840378,4.950971311,1002.494231
2.5050,11.56187916,-2.8710907,1002.537339
2.5100,14.65205535,-18.35753354,997.6324521
2.5150,28.64525458,-5.324409466,997.2316398
2.5200,32.45718401,-12.81282673,996.4846404
2.5250,30.91724625,4.184576591,1000.757684
2.5300,12.3425952,0.3848234186,1003.674838
2.5350,-8.118526681,18.02928176,1004.507061
2.5400,-14.30799013,13.57547917,1006.369732
2.5450,-29.70503883,21.66950191,1004.417376
2.5500,-50.05082074,16.51550984,999.8824368
2.5550,-59.65985372,8.327680854,1003.531817
2.5600,-62.95346216,6.232172219,997.3757985
2.5650,-59.65611255,-10.55609863,996.0235831
2.5700,-45.84252057,-18.85480788,996.4508524
2.5750,-31.8483519,-23.48962742,997.0031637
2.5800,-7.080181557,-18.61335022,1001.106318
2.5850,20.73515699,-22.00109297,1012.930648
2.5900,18.54244214,-4.354056326,1003.296591
2.5950,24.54475989,-5.914658769,1007.112888
2.6000,35.13046732,11.78713968,1012.475616
2.6050,11.32874123,12.69368497,999.9737587
2.6100,1.266236119,5.671485642,991.2172349
2.6150,-2.747861041,19.95154355,991.5285975
2.6200,-14.88120126,5.07219565,993.6894456
2.6250,-24.01963239,8.424891945,989.79408
2.6300,-2.677927974,15.590212,1000.512764
2.6350,-13.23106826,2.837271841,1002.771111
2.6400,-7.738228216,12.59298422,1003.115652
2.6450,-4.678479074,3.238458573,1007.564923
2.6500,5.72715984,20.85136928,1004.932615
2.6550,-7.583092443,5.184205096,999.9179911
2.6600,4.087878481,4.522239199,1000.814718
2.6650,15.67216289,10.22286772,1001.111542
2.6700,9.482507205,8.749358251,997.7127116
2.6750,9.933343716,15.2221553,989.6042319
2.6800,19.08391487,-0.5221237664,994.7449542
2.6850,17.84689459,6.16043627,996.7840323
2.6900,25.01706349,6.8559165,1000.660539
2.6950,11.05940542,4.050809479,1000.47865
2.7000,12.34824362,3.27129833,1003.849318
2.7050,11.98033349,17.28554216,1004.561248
2.7100,3.95227879,24.5910052,999.1049473
2.7150,-0.97684958,-5.998759433,1002.71596
2.7200,4.018511363,9.633801566,998.0350495
2.7250,-5.482800675,8.279348898,990.5973178
2.7300,9.8074612,20.13849624,998.6520895
2.7350,8.546207744,5.680524387,1004.676412
2.7400,12.56490465,1.059269581,1002.061401
2.7450,9.442258977,3.960800638,994.8255958
2.7500,22.6968341,-4.721173519,991.3007521
2.7550,25.11297122,-0.2555516986,986.0751944
2.7600,34.22905562,11.57911087,987.1115392
2.7650,36.55207425,12.68067027,986.2090378
2.7700,17.08779259,3.882043749,986.4336419
2.7750,11.59503543,-0.02032219922,997.0534659
2.7800,-3.731358649,11.04778148,993.2965273
2.7850,2.089196727,0.2716520016,997.4906412
2.7900,-1.687280529,17.57473483,986.4936383
2.7950,-8.820777366,-3.634198505,1007.98131
2.8000,-11.22306339,10.03739174,998.6205271
2.8050,-5.457894235,-2.593848073,1006.970412
2.8100,0.445612986,-9.853214769,1005.389112
2.8150,6.580181223,-5.541242232,1004.610473
2.8200,21.00569955,-9.898749476,1001.473691
2.8250,21.68564026,-10.78713853,998.5282914
2.8300,22.52857208,-3.486802637,997.2341248
2.8350,14.68582131,5.099338353,1001.572009
2.8400,7.04462204,3.985065943,1001.38214
2.8450,8.728446501,20.10498962,998.6087027
2.8500,0.9498086873,-8.229880614,1002.62787
2.8550,0.8152239734,5.50868346,1001.846984
2.8600,-2.98037296,19.79614009,999.0766613
2.8650,-8.993596146,15.87373714,1007.873046
2.8700,-2.559926719,20.20437118,1003.581468
2.8750,3.504440428,9.37319776,1006.271484
2.8800,-0.4940629672,15.31936121,993.44317
2.8850,-1.513978227,7.855995947,994.3844393
2.8900,13.61160816,5.631507678,1000.800751
