type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5348,"mm"

time,x,y,z
1.0550,-72.21075261,198.2185467,978.7933785
1.0600,-72.46576346,198.0979741,978.816488
1.0650,-72.71342675,197.9814912,978.8390921
1.0700,-72.95281688,197.8684555,978.8611239
1.0750,-73.18342479,197.7585576,978.882645
1.0800,-73.40568487,197.6531654,978.9034254
1.0850,-73.61943031,197.5534998,978.9235688
1.0900,-73.82390634,197.4594348,978.9430449
1.0950,-74.0182851,197.3688597,978.9618463
1.1000,-74.20387155,197.2818212,978.9799139
1.1050,-74.37858832,197.1988818,978.9971607
1.1100,-74.54407139,197.1195666,979.0137939
1.1150,-74.70127305,197.0436301,979.0298351
1.1200,-74.84987796,196.9711143,979.0451234
1.1250,-74.9913614,196.9014442,979.0598255
1.1300,-75.12657094,196.8351484,979.0738982
1.1350,-75.25463686,196.7728045,979.0871156
1.1400,-75.37699078,196.7131212,979.099596
1.1450,-75.49167997,196.6573032,979.1111892
1.1500,-75.59992896,196.6048882,979.1218818
1.1550,-75.7031282,196.555839,979.1318423
1.1600,-75.79978154,196.5103331,979.1407969
1.1650,-75.89056951,196.4672219,979.1489573
1.1700,-75.97588919,196.4269942,979.1564345
1.1750,-76.05503796,196.3894407,979.1632379
1.1800,-76.13136248,196.3561596,979.1695563
1.1850,-76.20344109,196.3253235,979.1754092
1.1900,-76.27210243,196.2986634,979.1808815
1.1950,-76.33895542,196.2768902,979.1861893
1.2000,-76.40328495,196.2590846,979.1911606
1.2050,-76.465419,196.2444491,979.196144
1.2100,-76.52451472,196.2345299,979.2010035
1.2150,-76.58162282,196.2288161,979.2057118
1.2200,-76.63654796,196.2280042,979.2104291
1.2250,-76.68941727,196.2318559,979.2150805
1.2300,-76.73995045,196.2392799,979.2196946
1.2350,-76.78886906,196.2519019,979.2241266
1.2400,-76.83582559,196.2684055,979.2283909
1.2450,-76.88154153,196.2889398,979.2323544
1.2500,-76.92589432,196.3126158,979.2363563
1.2550,-76.96930276,196.341169,979.2398676
1.2600,-77.01265079,196.3720106,979.2432796
1.2650,-77.05675314,196.4072698,979.2465229
1.2700,-77.10177402,196.4448922,979.2497534
1.2750,-77.14901259,196.486332,979.2527973
1.2800,-77.19791437,196.5304956,979.255742
1.2850,-77.2479531,196.5777885,979.2583569
1.2900,-77.30018108,196.6290508,979.2604468
1.2950,-77.35398719,196.6838242,979.2622664
1.3000,-77.40898465,196.7419197,979.263476
1.3050,-77.46558418,196.8040838,979.2638832
1.3100,-77.52278061,196.8689318,979.2635366
1.3150,-77.58192449,196.9358207,979.2625741
1.3200,-77.64081776,197.0057147,979.260655
1.3250,-77.69882804,197.0778101,979.2580068
1.3300,-77.75637707,197.1523086,979.2545609
1.3350,-77.81348752,197.2294181,979.2501416
1.3400,-77.86875554,197.3089065,979.2448003
1.3450,-77.92185479,197.390956,979.2385955
1.3500,-77.97271229,197.4745222,979.2314833
1.3550,-78.02109148,197.5616465,979.2235557
1.3600,-78.06636377,197.6519738,979.2146739
1.3650,-78.10747514,197.746291,979.2047673
1.3700,-78.14450835,197.8443316,979.1940229
1.3750,-78.17812719,197.9472919,979.1822745
1.3800,-78.20746028,198.0530991,979.1699008
1.3850,-78.23121872,198.1602447,979.1567296
1.3900,-78.25120462,198.2689385,979.1429312
1.3950,-78.26661866,198.3812671,979.128315
1.4000,-78.27843861,198.4960632,979.1130924
1.4050,-78.28643873,198.6118867,979.0971733
1.4100,-78.29075776,198.7296784,979.0805071
1.4150,-78.29094896,198.8473249,979.0632469
1.4200,-78.28792228,198.9654112,979.0454005
1.4250,-78.28164434,199.0834938,979.0269703
1.4300,-78.27188363,199.2010389,979.0080076
1.4350,-78.25949826,199.3179239,978.9885358
1.4400,-78.24394349,199.4341009,978.9687251
1.4450,-78.22473317,199.5474329,978.9485823
1.4500,-78.20232294,199.6597898,978.9282279
1.4550,-78.17588334,199.7703898,978.907747
1.4600,-78.14765431,199.8785088,978.8873228
1.4650,-78.11649735,199.9843132,978.867015
1.4700,-78.08364712,200.0875399,978.8468597
1.4750,-78.04845644,200.1880703,978.8269231
1.4800,-78.01093754,200.2851358,978.8074314
1.4850,-77.97160863,200.3797593,978.788344
1.4900,-77.93067485,200.4707557,978.7697366
1.4950,-77.88707355,200.5579048,978.751664
1.5000,-77.84147551,200.6414772,978.734214
1.5050,-77.79451316,200.7217531,978.7173013
1.5100,-77.74691419,200.7984423,978.7010429
1.5150,-77.69839424,200.8721103,978.6856515
1.5200,-77.64779817,200.9425078,978.6708292
1.5250,-77.59614748,201.0104841,978.6566827
1.5300,-77.54255962,201.0757263,978.643002
1.5350,-77.48618269,201.1381231,978.6299821
1.5400,-77.42744495,201.1976428,978.6173873
1.5450,-77.36563142,201.2541814,978.6052825
1.5500,-77.30097121,201.3079587,978.5934649
1.5550,-77.23259382,201.3584533,978.5821744
1.5600,-77.16000164,201.4077087,978.571242
1.5650,-77.08337742,201.4541944,978.560732
1.5700,-77.00167991,201.4995207,978.5503466
1.5750,-76.91402241,201.5433815,978.5401554
1.5800,-76.82115202,201.5865532,978.5300331
1.5850,-76.72366683,201.629573,978.5200123
1.5900,-76.61909409,201.6716652,978.5100306
1.5950,-76.50836126,201.713409,978.4999616
1.6000,-76.39263355,201.7554536,978.4899064
1.6050,-76.27121582,201.7970405,978.4797245
1.6100,-76.14405743,201.8396946,978.4691888
1.6150,-76.01177754,201.8848526,978.4581529
1.6200,-75.87554854,201.9309805,978.4467293
1.6250,-75.735363,201.9790463,978.4345633
1.6300,-75.59099432,202.0288064,978.4216302
1.6350,-75.44374419,202.0792359,978.4080484
1.6400,-75.29433547,202.1317594,978.3936252
1.6450,-75.14266901,202.1870608,978.3782584
1.6500,-74.99009575,202.2459363,978.3620514
1.6550,-74.8364928,202.307699,978.34481
1.6600,-74.68277402,202.3739092,978.3265908
1.6650,-74.52899153,202.4432224,978.3074301
1.6700,-74.3757865,202.5157941,978.2873751
1.6750,-74.22263052,202.591518,978.2664852
1.6800,-74.06939068,202.6704824,978.244728
1.6850,-73.91873965,202.7526299,978.2224438
1.6900,-73.76948398,202.8374245,978.1997458
1.6950,-73.62255897,202.9227043,978.1767695
1.7000,-73.47757342,203.009918,978.1536297
1.7050,-73.33555614,203.0977648,978.1304722
1.7100,-73.19724521,203.1861642,978.1075553
1.7150,-73.06391074,203.2757093,978.0849604
1.7200,-72.93469669,203.3654092,978.0627546
1.7250,-72.80989793,203.4545451,978.0410846
1.7300,-72.69029855,203.5415837,978.0202717
1.7350,-72.57596763,203.6285541,978.0002659
1.7400,-72.46836934,203.7136474,977.9812404
1.7450,-72.36906239,203.7979528,977.963258
1.7500,-72.27738907,203.8803285,977.946342
1.7550,-72.19406535,203.959504,977.9306345
1.7600,-72.1171325,204.0364746,977.9160141
1.7650,-72.04743712,204.1114514,977.9025598
1.7700,-71.98249793,204.1836959,977.890176
1.7750,-71.92427382,204.2539572,977.8790318
1.7800,-71.86988278,204.3219805,977.8689879
1.7850,-71.81775219,204.3882163,977.860049
1.7900,-71.76737652,204.453621,977.8521285
1.7950,-71.71749485,204.5186936,977.8450368
1.8000,-71.66672069,204.5826854,977.8388889
1.8050,-71.6127605,204.6467444,977.833471
1.8100,-71.55429955,204.7104896,977.828701
1.8150,-71.49094289,204.7743753,977.8244708
1.8200,-71.42350934,204.8380059,977.8209063
1.8250,-71.34944287,204.9016023,977.8177003
1.8300,-71.26975185,204.9648769,977.8150719
1.8350,-71.18578454,205.0277083,977.8128724
1.8400,-71.09715886,205.0903402,977.8110111
1.8450,-71.00440797,205.1530097,977.809493
1.8500,-70.90808663,205.2167326,977.8082189
1.8550,-70.81052448,205.2804145,977.807059
1.8600,-70.71293869,205.3442601,977.8060023
1.8650,-70.61421111,205.4080035,977.8047908
1.8700,-70.51685457,205.4722738,977.8034745
1.8750,-70.42207423,205.5360248,977.8021229
1.8800,-70.33075323,205.599846,977.8004383
1.8850,-70.24261118,205.6625224,977.7984261
1.8900,-70.15942315,205.7231415,977.7959757
1.8950,-70.08160019,205.7834687,977.7928752
1.9000,-70.00756129,205.8424539,977.7891056
1.9050,-69.93747602,205.9001628,977.7848549
1.9100,-69.87304304,205.9554735,977.7800902
1.9150,-69.81100581,206.0079366,977.7747366
1.9200,-69.7516027,206.0577685,977.7687353
1.9250,-69.69565877,206.1067184,977.7622564
1.9300,-69.64372573,206.1543851,977.7553354
1.9350,-69.59356604,206.2029243,977.7479196
1.9400,-69.54466036,206.2514219,977.7400664
1.9450,-69.49776256,206.3011744,977.7319119
1.9500,-69.45190572,206.35158,977.7234196
1.9550,-69.40725589,206.402429,977.7147826
1.9600,-69.3643758,206.4543092,977.7060887
1.9650,-69.32339076,206.5061726,977.6974843
1.9700,-69.28427673,206.5590352,977.6889663
1.9750,-69.24767384,206.6122005,977.6806631
1.9800,-69.21484734,206.6662487,977.672754
1.9850,-69.1840564,206.7213986,977.6649427
1.9900,-69.15659831,206.7764283,977.6572865
1.9950,-69.13306791,206.8325819,977.649956
2.0000,-69.11368222,206.8872841,977.6429023
2.0050,-69.09950625,206.9413039,977.6363111
2.0100,-69.08898532,206.9943362,977.6300893
2.0150,-69.0828073,207.0446889,977.6241389
2.0200,-69.08126369,207.092066,977.6186682
2.0250,-69.08346914,207.1358573,977.6135446
2.0300,-69.08908702,207.1767481,977.608685
2.0350,-69.09765736,207.2121935,977.6041254
2.0400,-69.10761479,207.2430448,977.5998138
2.0450,-69.11823325,207.2694477,977.595706
2.0500,-69.12893319,207.2898251,977.5919229
2.0550,-69.13948353,207.3063168,977.5882248
2.0600,-69.14902757,207.3182113,977.5848658
2.0650,-69.15816755,207.3255778,977.5817982
2.0700,-69.16682452,207.3289711,977.5790079
2.0750,-69.17355346,207.3278871,977.576535
2.0800,-69.17936493,207.3236715,977.5743122
2.0850,-69.18350145,207.3156094,977.5724287
2.0900,-69.18736287,207.3039814,977.5708414
2.0950,-69.18895354,207.289258,977.5695002
2.1000,-69.18953725,207.2723385,977.5683073
2.1050,-69.18944404,207.2527682,977.5674099
2.1100,-69.1883715,207.2309732,977.5666784
2.1150,-69.18589757,207.2063294,977.5660643
2.1200,-69.18177142,207.1801852,977.5654303
2.1250,-69.17676679,207.1518441,977.5649404
2.1300,-69.17107942,207.1228486,977.5642971
2.1350,-69.16338976,207.0936639,977.563346
2.1400,-69.1544102,207.0640352,977.5623294
2.1450,-69.14373973,207.0337805,977.5610832
2.1500,-69.13094675,207.0021398,977.559712
2.1550,-69.1152134,206.9686569,977.5581868
2.1600,-69.09631641,206.9333893,977.5564884
2.1650,-69.07517492,206.8961549,977.5548429
2.1700,-69.0516605,206.8559727,977.5533466
2.1750,-69.02687939,206.8134417,977.5519592
2.1800,-69.00156755,206.7683605,977.5507923
2.1850,-68.97665928,206.7225983,977.5498636
2.1900,-68.95178355,206.6765745,977.5492963
2.1950,-68.92681796,206.6292182,977.5491989
2.2000,-68.9020692,206.5797167,977.5495257
2.2050,-68.87743128,206.5287269,977.5501838
2.2100,-68.85215027,206.4764134,977.551249
2.2150,-68.8281164,206.4222994,977.5527388
2.2200,-68.80433729,206.3658622,977.5545573
2.2250,-68.78192065,206.3062665,977.5569151
2.2300,-68.76041403,206.2445263,977.5597075
2.2350,-68.74028334,206.1791479,977.5629916
2.2400,-68.72290716,206.1108901,977.5667519
2.2450,-68.70725516,206.037071,977.5712173
2.2500,-68.69439783,205.9583493,977.5764003
2.2550,-68.6845547,205.8753947,977.5823409
2.2600,-68.6782084,205.7866919,977.5891356
2.2650,-68.67650923,205.6931946,977.5969325
2.2700,-68.68030783,205.5944471,977.6057562
2.2750,-68.68921631,205.4891508,977.6157589
2.2800,-68.7034181,205.3775518,977.6269403
2.2850,-68.72375703,205.259313,977.6394907
2.2900,-68.75072528,205.1345446,977.6535186
2.2950,-68.78516676,205.0014116,977.6691213
2.3000,-68.82756995,204.8615205,977.6862032
2.3050,-68.8783144,204.7145138,977.7047416
2.3100,-68.93740788,204.5590218,977.7247148
2.3150,-69.00605592,204.3970952,977.7461835
2.3200,-69.08483612,204.2295329,977.7688436
2.3250,-69.17341811,204.0561503,977.7926788
2.3300,-69.27155726,203.8782706,977.8174093
2.3350,-69.37879168,203.6954338,977.8430277
2.3400,-69.49540197,203.5081745,977.8692235
2.3450,-69.62118217,203.3167627,977.8958442
2.3500,-69.75553618,203.1232247,977.922544
2.3550,-69.89762262,202.9267505,977.9492174
2.3600,-70.04772478,202.7294436,977.9756542
2.3650,-70.2043038,202.5308638,978.0017354
2.3700,-70.3665607,202.3314638,978.0274835
2.3750,-70.53399656,202.1323497,978.0526074
2.3800,-70.7068543,201.9333071,978.0772551
2.3850,-70.88402306,201.73596,978.1010866
2.3900,-71.06437702,201.540238,978.1242475
2.3950,-71.24787878,201.3458953,978.1467484
2.4000,-71.43323818,201.1538116,978.1685367
2.4050,-71.62046043,200.9633225,978.1896243
2.4100,-71.80814794,200.7763665,978.2099793
2.4150,-71.99637916,200.591747,978.2297649
2.4200,-72.18338114,200.4101877,978.2489568
2.4250,-72.37049926,200.231532,978.2676196
2.4300,-72.5565983,200.0543982,978.2860447
2.4350,-72.74253604,199.8792037,978.3043629
2.4400,-72.92825247,199.7052506,978.3224582
2.4450,-73.11457299,199.5336238,978.3405155
2.4500,-73.30204137,199.3641072,978.3585975
2.4550,-73.49056199,199.1968771,978.3767133
2.4600,-73.67962044,199.031697,978.3949448
2.4650,-73.87095356,198.868839,978.4133847
2.4700,-74.06319505,198.7069849,978.4318597
2.4750,-74.25607691,198.5466816,978.4504412
2.4800,-74.44867342,198.3872533,978.4692697
2.4850,-74.64202849,198.2254722,978.4884545
2.4900,-74.83658142,198.0635671,978.507914
2.4950,-75.03206378,197.899755,978.5277246
2.5000,-75.22895553,197.7353307,978.5479274
2.5050,-75.42731818,197.5705367,978.568389
2.5100,-75.62719407,197.404072,978.5891964
2.5150,-75.82906232,197.2372173,978.6105521
2.5200,-76.03385753,197.0701847,978.6323863
2.5250,-76.23992113,196.9029881,978.6544673
2.5300,-76.44593331,196.7353853,978.676725
2.5350,-76.65282313,196.568227,978.6992542
2.5400,-76.85974521,196.4010038,978.7219245
2.5450,-77.06777433,196.2342283,978.7446748
2.5500,-77.27546454,196.0681333,978.7673889
2.5550,-77.48372055,195.9021506,978.7899774
2.5600,-77.69093299,195.7366601,978.8124723
2.5650,-77.8973471,195.5711008,978.8347932
2.5700,-78.10249449,195.406399,978.856831
2.5750,-78.30724384,195.2426355,978.8786331
2.5800,-78.51031147,195.0792494,978.8999726
2.5850,-78.71261641,194.916165,978.9210182
2.5900,-78.91341129,194.7538086,978.9416816
2.5950,-79.11143005,194.5919951,978.9618248
2.6000,-79.30700069,194.429548,978.9815742
2.6050,-79.49890609,194.2676941,979.0009672
2.6100,-79.68799461,194.1065203,979.0198577
2.6150,-79.8718607,193.945512,979.0381165
2.6200,-80.05135511,193.7832573,979.0559661
2.6250,-80.22597084,193.6228872,979.0731073
2.6300,-80.39466786,193.4628424,979.0896315
2.6350,-80.558802,193.3036634,979.1055159
2.6400,-80.7173331,193.1466598,979.1206339
2.6450,-80.8691502,192.9907767,979.1351596
2.6500,-81.01476343,192.8362076,979.1490578
2.6550,-81.15450196,192.6838896,979.1624061
2.6600,-81.28787154,192.5330328,979.175044
2.6650,-81.41590706,192.3837867,979.1871416
2.6700,-81.5393869,192.2372313,979.1985535
2.6750,-81.65778367,192.0934829,979.209326
2.6800,-81.77091066,191.9531509,979.2193277
2.6850,-81.88007287,191.8158567,979.228769
2.6900,-81.9847696,191.6806972,979.2376818
2.6950,-82.08601586,191.5476206,979.2461642
2.7000,-82.18403981,191.4165071,979.2543002
2.7050,-82.27910808,191.2886859,979.2620798
2.7100,-82.37157576,191.1611826,979.269658
2.7150,-82.46200656,191.0358226,979.2770337
2.7200,-82.5510522,190.9114554,979.2844048
2.7250,-82.63826397,190.7874937,979.2918159
2.7300,-82.72304552,190.6642309,979.2991197
2.7350,-82.80553781,190.5411403,979.3065282
2.7400,-82.88560413,190.4182833,979.314088
2.7450,-82.96368354,190.295148,979.3218153
2.7500,-83.03913723,190.1711564,979.3298151
2.7550,-83.11338765,190.0475051,979.337951
2.7600,-83.18620016,189.9238385,979.3463856
2.7650,-83.2574721,189.8009673,979.3548942
2.7700,-83.32822357,189.6789079,979.3637227
2.7750,-83.3990668,189.5573999,979.3728144
2.7800,-83.46886867,189.4369827,979.3820784
2.7850,-83.53866155,189.3179673,979.391624
2.7900,-83.60841313,189.1991433,979.401472
2.7950,-83.67777993,189.0804211,979.4116145
2.8000,-83.74711455,188.9619137,979.4219263
2.8050,-83.81776032,188.8424505,979.4327773
2.8100,-83.88937007,188.7235214,979.4440016
2.8150,-83.96240419,188.6034337,979.4555933
2.8200,-84.0364922,188.4826743,979.4675821
2.8250,-84.11208848,188.3618077,979.4799515
2.8300,-84.19005653,188.2398044,979.4928421
2.8350,-84.27013778,188.1163326,979.5060234
2.8400,-84.35099366,187.9910861,979.519627
2.8450,-84.43151607,187.8653287,979.5334088
2.8500,-84.51337292,187.7388571,979.5474349
2.8550,-84.59440644,187.6116253,979.5616739
2.8600,-84.67557721,187.4838041,979.5758999
2.8650,-84.75550689,187.355095,979.5902081
2.8700,-84.83514091,187.2266607,979.6044455
2.8750,-84.91318329,187.0984707,979.6185912
2.8800,-84.99128236,186.9718231,979.632637
2.8850,-85.06815656,186.8464593,979.6465582
2.8900,-85.14315065,186.7217124,979.6603062
2.8950,-85.216518,186.599595,979.6738099
2.9000,-85.28903089,186.4799808,979.6871484
2.9050,-85.36067081,186.3618631,979.7003303
