type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Roll","s",0.0000,200,5348,"deg"

time,value
1.8950,1.551877262
1.9000,1.557606282
1.9050,1.562791794
1.9100,1.567394442
1.9150,1.571731049
1.9200,1.575814435
1.9250,1.579616764
1.9300,1.582958229
1.9350,1.58611662
1.9400,1.58924534
1.9450,1.592206304
1.9500,1.59524739
1.9550,1.598411591
1.9600,1.601586243
1.9650,1.604860895
1.9700,1.608220135
1.9750,1.611712377
1.9800,1.615031869
1.9850,1.618451977
1.9900,1.621852856
1.9950,1.625104106
2.0000,1.628397165
2.0050,1.631493701
2.0100,1.634522185
2.0150,1.637484221
2.0200,1.640380644
2.0250,1.643362813
2.0300,1.646369571
2.0350,1.649467102
2.0400,1.652719923
2.0450,1.656046372
2.0500,1.659661443
2.0550,1.663306786
2.0600,1.667192598
2.0650,1.671072129
2.0700,1.675019738
2.0750,1.679116486
2.0800,1.683274536
2.0850,1.687489087
2.0900,1.691596307
2.0950,1.695852045
2.1000,1.700039887
2.1050,1.704081632
2.1100,1.708047361
2.1150,1.711982722
2.1200,1.715920576
2.1250,1.719676229
2.1300,1.723196518
2.1350,1.726683321
2.1400,1.729902072
2.1450,1.732951019
2.1500,1.735823845
2.1550,1.738609235
2.1600,1.741363212
2.1650,1.743857596
2.1700,1.746243383
2.1750,1.748420732
2.1800,1.750389347
2.1850,1.751948322
2.1900,1.753168302
2.1950,1.754126363
2.2000,1.754818769
2.2050,1.755366649
2.2100,1.75574807
2.2150,1.755900851
2.2200,1.755961808
2.2250,1.755782989
2.2300,1.755566851
2.2350,1.755268009
2.2400,1.754696931
2.2450,1.754082474
2.2500,1.753157402
2.2550,1.751889946
2.2600,1.750406553
2.2650,1.748565192
2.2700,1.746342006
2.2750,1.743798243
2.2800,1.741054658
2.2850,1.737965106
2.2900,1.734729862
2.2950,1.731183237
2.3000,1.727386234
2.3050,1.723232126
2.3100,1.719009385
2.3150,1.714530377
2.3200,1.709830638
2.3250,1.704994695
2.3300,1.699932366
2.3350,1.694745103
2.3400,1.689348831
2.3450,1.683717713
2.3500,1.677844502
2.3550,1.671745579
2.3600,1.665157172
2.3650,1.658365695
2.3700,1.651305068
2.3750,1.643944461
2.3800,1.636231808
2.3850,1.628259789
2.3900,1.620009894
2.3950,1.611543891
2.4000,1.602930801
2.4050,1.594181838
2.4100,1.585286516
2.4150,1.576355118
2.4200,1.567421123
2.4250,1.558504492
2.4300,1.54973134
2.4350,1.541089399
2.4400,1.532739013
2.4450,1.52457297
2.4500,1.516711419
2.4550,1.509212513
2.4600,1.502163038
2.4650,1.495458858
2.4700,1.489337444
2.4750,1.483678659
2.4800,1.478615057
2.4850,1.474216758
2.4900,1.470315135
2.4950,1.466978626
2.5000,1.464097329
2.5050,1.461476909
2.5100,1.459219798
2.5150,1.457114064
2.5200,1.454969366
2.5250,1.452913333
2.5300,1.450879311
2.5350,1.448629397
2.5400,1.446217868
2.5450,1.443337009
2.5500,1.440097129
2.5550,1.436430745
2.5600,1.432178891
2.5650,1.4274078
2.5700,1.421854548
2.5750,1.415522069
2.5800,1.408518547
2.5850,1.400813495
2.5900,1.392294713
2.5950,1.383259332
2.6000,1.373818609
2.6050,1.3640559
2.6100,1.353774349
2.6150,1.343443639
2.6200,1.332939613
2.6250,1.322257224
2.6300,1.311669241
2.6350,1.30100206
2.6400,1.290380886
2.6450,1.279913958
2.6500,1.26962399
2.6550,1.259385831
2.6600,1.249318502
2.6650,1.239288206
2.6700,1.229191021
2.6750,1.219065548
2.6800,1.208947448
2.6850,1.198778274
2.6900,1.188708185
2.6950,1.17859234
2.7000,1.168582837
2.7050,1.158767648
2.7100,1.14934367
2.7150,1.140262448
2.7200,1.131729669
2.7250,1.123824562
2.7300,1.116678284
2.7350,1.110366191
2.7400,1.104804191
2.7450,1.100053724
2.7500,1.09625252
2.7550,1.093283925
2.7600,1.091105348
2.7650,1.089782099
2.7700,1.089005073
2.7750,1.088764815
2.7800,1.089134979
2.7850,1.089890668
2.7900,1.091033948
2.7950,1.092627499
2.8000,1.094531486
2.8050,1.096650802
2.8100,1.098978822
2.8150,1.101450653
2.8200,1.104099099
2.8250,1.106767521
2.8300,1.10948081
2.8350,1.112219198
2.8400,1.115125626
2.8450,1.118220519
2.8500,1.121331328
2.8550,1.12449632
2.8600,1.127641152
2.8650,1.130802001
2.8700,1.133925003
2.8750,1.136986521
2.8800,1.139819397
2.8850,1.142416713
2.8900,1.144907175
2.8950,1.147249742
2.9000,1.149329046
2.9050,1.151303739
2.9100,1.153190517
2.9150,1.154869716
2.9200,1.156639646
2.9250,1.158485164
2.9300,1.160527955
2.9350,1.16279229
2.9400,1.165434847
2.9450,1.168435169
2.9500,1.171887745
2.9550,1.175973118
2.9600,1.18052317
2.9650,1.185679908
2.9700,1.191467557
2.9750,1.197780238
2.9800,1.204658295
2.9850,1.212059483
2.9900,1.219893423
2.9950,1.228120522
3.0000,1.236729909
3.0050,1.24564455
3.0100,1.254820541
3.0150,1.264443969
3.0200,1.274200645
3.0250,1.284420029
3.0300,1.295051967
3.0350,1.306170715
3.0400,1.318022007
3.0450,1.330767588
3.0500,1.344380152
3.0550,1.359125751
3.0600,1.374831599
3.0650,1.391716689
3.0700,1.409905017
3.0750,1.429434397
3.0800,1.450132139
3.0850,1.472093271
3.0900,1.495387002
3.0950,1.519640396
3.1000,1.545064604
3.1050,1.571611876
3.1100,1.599229549
3.1150,1.62797543
3.1200,1.657763522
3.1250,1.688633631
3.1300,1.720403533
3.1350,1.752997789
3.1400,1.786245919
3.1450,1.820201188
3.1500,1.855077066
3.1550,1.890827724
3.1600,1.927511218
3.1650,1.965249968
3.1700,2.004494132
3.1750,2.045205806
3.1800,2.087579995
3.1850,2.132027865
3.1900,2.178476878
3.1950,2.227068345
3.2000,2.277960887
3.2050,2.33106521
3.2100,2.386497431
3.2150,2.444186989
3.2200,2.503966348
3.2250,2.565625422
3.2300,2.628735349
3.2350,2.693232682
3.2400,2.758678799
3.2450,2.82482454
3.2500,2.891122125
3.2550,2.957311748
3.2600,3.023022228
3.2650,3.087900321
3.2700,3.151377226
3.2750,3.213345899
3.2800,3.273370783
3.2850,3.331229456
3.2900,3.386715457
3.2950,3.439694727
3.3000,3.489992199
3.3050,3.537619995
3.3100,3.582587477
3.3150,3.624889445
3.3200,3.664629913
3.3250,3.701664385
3.3300,3.736204427
3.3350,3.768277358
3.3400,3.797821016
3.3450,3.824834765
3.3500,3.849429585
3.3550,3.871401296
3.3600,3.891181277
3.3650,3.90854856
3.3700,3.923467852
3.3750,3.936059821
3.3800,3.946407469
3.3850,3.95449356
3.3900,3.960233424
3.3950,3.963909121
3.4000,3.965257296
3.4050,3.964414268
3.4100,3.961313634
3.4150,3.956138954
3.4200,3.948779826
3.4250,3.939390907
3.4300,3.928062872
3.4350,3.915202639
3.4400,3.900750509
3.4450,3.88476457
3.4500,3.867272168
3.4550,3.848441092
3.4600,3.828535687
3.4650,3.807332835
3.4700,3.784774657
3.4750,3.760994042
3.4800,3.735910766
3.4850,3.709111428
3.4900,3.680826741
3.4950,3.651006811
3.5000,3.619562279
3.5050,3.58646543
3.5100,3.55181256
3.5150,3.515608289
3.5200,3.47780182
3.5250,3.438569746
3.5300,3.398143626
3.5350,3.356459281
3.5400,3.313597341
3.5450,3.269729411
3.5500,3.224959899
3.5550,3.179337207
3.5600,3.133063783
3.5650,3.086187546
3.5700,3.038915969
3.5750,2.991390365
3.5800,2.943629051
3.5850,2.895864222
3.5900,2.848259384
3.5950,2.800954079
3.6000,2.754142015
3.6050,2.707844673
3.6100,2.662158779
3.6150,2.61714356
3.6200,2.573158074
3.6250,2.530224851
3.6300,2.488362917
3.6350,2.447884054
3.6400,2.408850587
3.6450,2.371401271
3.6500,2.335604285
3.6550,2.301674412
3.6600,2.269517965
3.6650,2.239236912
3.6700,2.210874308
3.6750,2.184422212
3.6800,2.159747739
3.6850,2.136915793
3.6900,2.115754832
3.6950,2.096208914
3.7000,2.07823534
3.7050,2.061699039
3.7100,2.046501352
3.7150,2.032408488
3.7200,2.019447447
3.7250,2.007412335
3.7300,1.996106888
3.7350,1.985402224
3.7400,1.975002019
3.7450,1.965069471
3.7500,1.955249727
3.7550,1.94532948
3.7600,1.934961134
3.7650,1.924099523
3.7700,1.912500173
3.7750,1.899990371
3.7800,1.886235484
3.7850,1.871347161
3.7900,1.8549856
3.7950,1.836907645
3.8000,1.817024874
3.8050,1.795340085
3.8100,1.77148988
3.8150,1.745445698
3.8200,1.717317254
3.8250,1.687000055
3.8300,1.65418382
3.8350,1.619086534
3.8400,1.581815622
3.8450,1.542399667
3.8500,1.50076476
3.8550,1.457321625
3.8600,1.412117349
3.8650,1.365338309
3.8700,1.317286904
3.8750,1.268030102
3.8800,1.217967515
3.8850,1.166993869
3.8900,1.115422756
3.8950,1.063407268
3.9000,1.011046648
3.9050,0.9586100409
3.9100,0.9060535731
3.9150,0.8536540368
3.9200,0.8013677706
3.9250,0.7492476023
3.9300,0.6975289849
3.9350,0.6459552097
3.9400,0.5946016268
3.9450,0.5436226745
3.9500,0.4930953872
3.9550,0.443023914
3.9600,0.3933693644
3.9650,0.3442764734
3.9700,0.295762268
3.9750,0.2479025079
3.9800,0.2007617024
3.9850,0.1543115336
3.9900,0.1086638538
3.9950,0.06376420304
4.0000,0.01962934634
4.0050,-0.02379386802
4.0100,-0.06644782531
4.0150,-0.1085154663
4.0200,-0.1500793787
4.0250,-0.191330866
4.0300,-0.2321999962
4.0350,-0.2730000886
4.0400,-0.3137515644
4.0450,-0.3548936054
4.0500,-0.3965538216
4.0550,-0.4390423905
4.0600,-0.4824472802
4.0650,-0.5268612528
4.0700,-0.5726048495
4.0750,-0.6196791989
4.0800,-0.6680161083
4.0850,-0.7177841379
4.0900,-0.7690048045
4.0950,-0.8214586527
4.1000,-0.8753568867
4.1050,-0.9307726826
4.1100,-0.9874970269
4.1150,-1.045426251
4.1200,-1.104645432
4.1250,-1.1649095
4.1300,-1.225894985
4.1350,-1.287779168
4.1400,-1.350464082
4.1450,-1.413876167
4.1500,-1.477710872
4.1550,-1.542303678
4.1600,-1.607505957
4.1650,-1.67339774
4.1700,-1.739949109
4.1750,-1.807066796
4.1800,-1.874902586
4.1850,-1.943201693
4.1900,-2.011934274
4.1950,-2.081318045
4.2000,-2.151276924
4.2050,-2.221785815
4.2100,-2.292644777
4.2150,-2.364037686
4.2200,-2.435773322
4.2250,-2.507888049
4.2300,-2.580233039
4.2350,-2.652802804
4.2400,-2.72547167
4.2450,-2.798376103
4.2500,-2.87150172
4.2550,-2.944871057
4.2600,-3.018335069
4.2650,-3.091968631
4.2700,-3.165606917
4.2750,-3.239417114
4.2800,-3.31342214
4.2850,-3.387806626
4.2900,-3.462595675
4.2950,-3.537912781
4.3000,-3.613820857
4.3050,-3.690365001
4.3100,-3.767496749
4.3150,-3.845147194
4.3200,-3.923250093
4.3250,-4.001747368
4.3300,-4.080745999
4.3350,-4.160261222
4.3400,-4.240026413
4.3450,-4.32002519
4.3500,-4.400089893
4.3550,-4.480086011
4.3600,-4.560115925
4.3650,-4.64004105
4.3700,-4.719853436
4.3750,-4.799539997
4.3800,-4.879061085
4.3850,-4.958535425
4.3900,-5.037728251
4.3950,-5.116974969
4.4000,-5.195997038
4.4050,-5.274520365
4.4100,-5.352727459
4.4150,-5.430668935
4.4200,-5.50819478
4.4250,-5.585480467
4.4300,-5.662599144
4.4350,-5.739226998
4.4400,-5.815534886
4.4450,-5.891499451
4.4500,-5.967177735
4.4550,-6.042403193
4.4600,-6.116991269
4.4650,-6.190928399
4.4700,-6.264209774
4.4750,-6.336860903
4.4800,-6.408856599
4.4850,-6.480201845
4.4900,-6.55110155
4.4950,-6.62132828
4.5000,-6.690956853
4.5050,-6.760101895
4.5100,-6.828808404
4.5150,-6.897010686
4.5200,-6.964960904
4.5250,-7.032460848
4.5300,-7.099811399
4.5350,-7.166836796
4.5400,-7.233689569
4.5450,-7.300335182
4.5500,-7.366926343
4.5550,-7.433249279
4.5600,-7.499419046
4.5650,-7.565499994
4.5700,-7.631714705
4.5750,-7.698019264
4.5800,-7.764427158
4.5850,-7.830971776
4.5900,-7.897622323
4.5950,-7.964408838
4.6000,-8.031311425
4.6050,-8.098303454
4.6100,-8.165551422
4.6150,-8.23304164
4.6200,-8.300982512
4.6250,-8.369326303
4.6300,-8.438105351
4.6350,-8.507272212
4.6400,-8.577005768
4.6450,-8.647303555
4.6500,-8.718073233
4.6550,-8.789302896
4.6600,-8.860949736
4.6650,-8.932862631
4.6700,-9.00505279
4.6750,-9.077504035
4.6800,-9.150126564
4.6850,-9.222767343
4.6900,-9.295316677
4.6950,-9.367826382
4.7000,-9.440188126
4.7050,-9.512452711
4.7100,-9.584605379
4.7150,-9.656478992
4.7200,-9.728226006
4.7250,-9.799680686
4.7300,-9.870828539
4.7350,-9.941849368
4.7400,-10.01260949
4.7450,-10.08296844
4.7500,-10.15293692
4.7550,-10.22255167
4.7600,-10.29204817
4.7650,-10.36149586
4.7700,-10.43071704
4.7750,-10.49973671
4.7800,-10.56862199
4.7850,-10.63754957
4.7900,-10.70630578
4.7950,-10.77500261
4.8000,-10.84351297
4.8050,-10.91195047
4.8100,-10.98032154
4.8150,-11.04868889
4.8200,-11.11691248
4.8250,-11.18509643
4.8300,-11.25321013
4.8350,-11.32138025
4.8400,-11.38953333
4.8450,-11.45765738
4.8500,-11.5257021
4.8550,-11.59382436
4.8600,-11.66205547
4.8650,-11.73047348
4.8700,-11.79901226
4.8750,-11.86782066
4.8800,-11.93684222
4.8850,-12.00613806
4.8900,-12.0756585
4.8950,-12.14539368
4.9000,-12.21544729
4.9050,-12.28562992
4.9100,-12.35609091
4.9150,-12.42677135
4.9200,-12.49764222
4.9250,-12.56864451
4.9300,-12.63980105
4.9350,-12.7112444
4.9400,-12.78290993
4.9450,-12.85476259
4.9500,-12.92690658
4.9550,-12.99939117
4.9600,-13.07214682
4.9650,-13.14549477
4.9700,-13.21913807
4.9750,-13.29316716
4.9800,-13.36753388
4.9850,-13.44223649
4.9900,-13.51722682
4.9950,-13.59233785
5.0000,-13.66765229
5.0050,-13.74303221
5.0100,-13.81831163
5.0150,-13.89365661
5.0200,-13.96879747
5.0250,-14.0438189
5.0300,-14.11866316
5.0350,-14.19319299
5.0400,-14.26731376
5.0450,-14.34104944
5.0500,-14.41418956
5.0550,-14.48664058
5.0600,-14.55816486
5.0650,-14.62878837
5.0700,-14.69840059
5.0750,-14.76701568
5.0800,-14.83442444
5.0850,-14.90051738
5.0900,-14.96557881
5.0950,-15.0294378
5.1000,-15.09230476
5.1050,-15.15403486
5.1100,-15.21475956
5.1150,-15.27419549
5.1200,-15.33241055
5.1250,-15.38922507
5.1300,-15.44456191
5.1350,-15.49842636
5.1400,-15.55073529
5.1450,-15.601578
5.1500,-15.65074042
5.1550,-15.69842815
5.1600,-15.7444202
5.1650,-15.78884012
5.1700,-15.83177644
5.1750,-15.87301511
5.1800,-15.91269467
5.1850,-15.95079041
5.1900,-15.98737505
5.1950,-16.02236308
5.2000,-16.05583639
5.2050,-16.0879925
5.2100,-16.11873962
5.2150,-16.14830482
5.2200,-16.17677856
5.2250,-16.2042987
5.2300,-16.23077283
5.2350,-16.25619331
5.2400,-16.28071849
5.2450,-16.30434645
5.2500,-16.32716014
5.2550,-16.34917845
5.2600,-16.37017148
5.2650,-16.39027961
5.2700,-16.40948731
5.2750,-16.42783018
5.2800,-16.44536145
5.2850,-16.46217825
5.2900,-16.47841148
5.2950,-16.49392005
5.3000,-16.50847003
5.3050,-16.52197106
5.3100,-16.53463006
5.3150,-16.54645893
5.3200,-16.55758349
5.3250,-16.56786438
5.3300,-16.5773659
5.3350,-16.5859503
5.3400,-16.59381904
5.3450,-16.60104207
5.3500,-16.60762427
5.3550,-16.61358842
5.3600,-16.61907109
5.3650,-16.62391964
5.3700,-16.62840376
5.3750,-16.63258539
5.3800,-16.63634352
5.3850,-16.63953745
5.3900,-16.64205452
5.3950,-16.64410416
5.4000,-16.64551136
5.4050,-16.64627062
5.4100,-16.64635195
5.4150,-16.64587667
5.4200,-16.64486052
5.4250,-16.64356219
5.4300,-16.64199405
5.4350,-16.64011573
5.4400,-16.63804633
5.4450,-16.63583207
5.4500,-16.63377263
5.4550,-16.63170593
5.4600,-16.63001629
5.4650,-16.62858873
5.4700,-16.62733534
5.4750,-16.62666355
5.4800,-16.62648031
5.4850,-16.62683264
5.4900,-16.62781654
5.4950,-16.62954629
5.5000,-16.63200387
5.5050,-16.63529346
5.5100,-16.63928009
5.5150,-16.64405914
5.5200,-16.64938233
5.5250,-16.65527495
5.5300,-16.66180112
5.5350,-16.66896449
5.5400,-16.67666824
5.5450,-16.68495224
5.5500,-16.6936473
5.5550,-16.70279773
5.5600,-16.71257272
5.5650,-16.72281569
5.5700,-16.73361898
5.5750,-16.74493293
5.5800,-16.7567417
5.5850,-16.76892148
5.5900,-16.78164178
5.5950,-16.79486948
5.6000,-16.80893233
5.6050,-16.82404312
5.6100,-16.84000944
5.6150,-16.85673428
5.6200,-16.87433235
5.6250,-16.89289375
5.6300,-16.91216193
5.6350,-16.93224201
5.6400,-16.95290224
5.6450,-16.97423442
5.6500,-16.99621413
5.6550,-17.0185762
5.6600,-17.04139525
5.6650,-17.06458152
5.6700,-17.08799263
5.6750,-17.11138309
5.6800,-17.1348108
5.6850,-17.15828044
5.6900,-17.18162954
5.6950,-17.20468433
5.7000,-17.22737011
5.7050,-17.24961905
5.7100,-17.27131178
5.7150,-17.29235931
5.7200,-17.31262054
5.7250,-17.33199046
5.7300,-17.3504849
5.7350,-17.36809758
5.7400,-17.38464858
5.7450,-17.400098
5.7500,-17.41428148
5.7550,-17.42732108
5.7600,-17.43888215
5.7650,-17.44909635
5.7700,-17.4579393
5.7750,-17.4651924
5.7800,-17.4709496
5.7850,-17.47502953
5.7900,-17.47742531
5.7950,-17.47822392
5.8000,-17.47723992
5.8050,-17.47458394
5.8100,-17.47032464
5.8150,-17.4644058
5.8200,-17.45693855
5.8250,-17.44798919
5.8300,-17.43776384
5.8350,-17.42627269
5.8400,-17.41363358
5.8450,-17.40000401
5.8500,-17.38555644
5.8550,-17.37025767
5.8600,-17.35429618
5.8650,-17.33775103
5.8700,-17.32061163
5.8750,-17.30316233
5.8800,-17.28537743
5.8850,-17.26729156
5.8900,-17.24895536
5.8950,-17.23036434
5.9000,-17.21136524
5.9050,-17.19200868
5.9100,-17.17248336
5.9150,-17.15252443
5.9200,-17.13223563
5.9250,-17.11146322
5.9300,-17.09048039
5.9350,-17.0692714
5.9400,-17.04791978
5.9450,-17.02616979
5.9500,-17.00424195
5.9550,-16.98233999
5.9600,-16.96043026
5.9650,-16.93857414
5.9700,-16.91690596
5.9750,-16.89549397
5.9800,-16.87445576
5.9850,-16.85381263
5.9900,-16.83369622
5.9950,-16.81415595
6.0000,-16.79516012
6.0050,-16.77675415
6.0100,-16.75886592
6.0150,-16.74160618
6.0200,-16.72497469
6.0250,-16.70893048
6.0300,-16.69345579
6.0350,-16.6783238
6.0400,-16.66377481
6.0450,-16.64971168
6.0500,-16.63619517
6.0550,-16.62318029
6.0600,-16.61081076
6.0650,-16.59898994
6.0700,-16.58787466
6.0750,-16.5775048
6.0800,-16.5677906
6.0850,-16.55877009
