type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5348,"mm"

time,x,y,z
0.7600,-86.82929304,239.7294661,972.6507799
0.7650,-87.18610284,239.3266269,972.6952759
0.7700,-87.56065987,238.9100709,972.7433847
0.7750,-87.95141327,238.4805727,972.795087
0.7800,-88.35823622,238.0382393,972.8505752
0.7850,-88.77886404,237.5843953,972.9097088
0.7900,-89.21249559,237.1197978,972.9724271
0.7950,-89.6582296,236.6453388,973.0388122
0.8000,-90.11205378,236.1620326,973.1086492
0.8050,-90.57400967,235.6711209,973.1818327
0.8100,-91.04072471,235.1724034,973.2580022
0.8150,-91.50903626,234.6686461,973.3368128
0.8200,-91.97653511,234.1602504,973.4181745
0.8250,-92.44055966,233.6498617,973.5016734
0.8300,-92.89919781,233.1374371,973.5869314
0.8350,-93.34944393,232.6244922,973.6738103
0.8400,-93.78992117,232.1144084,973.7619935
0.8450,-94.22127181,231.6080173,973.851446
0.8500,-94.64118685,231.106054,973.9419295
0.8550,-95.04732894,230.6103317,974.0329599
0.8600,-95.44176347,230.1209595,974.1247306
0.8650,-95.82489058,229.6391958,974.2168496
0.8700,-96.19774148,229.1658427,974.3092028
0.8750,-96.56360664,228.7016933,974.4019613
0.8800,-96.92051811,228.246989,974.4947476
0.8850,-97.27301695,227.8035141,974.5877581
0.8900,-97.62086518,227.3704564,974.6808152
0.8950,-97.96549692,226.9483823,974.7737904
0.9000,-98.30760252,226.5398856,974.8667157
0.9050,-98.64883665,226.1431419,974.9593014
0.9100,-98.98924536,225.7590564,975.0512777
0.9150,-99.3295007,225.3874732,975.1424745
0.9200,-99.66957913,225.0279277,975.2325174
0.9250,-100.0090415,224.6797782,975.321304
0.9300,-100.3487201,224.3443853,975.4087895
0.9350,-100.6873961,224.0182536,975.4946754
0.9400,-101.0248563,223.7032972,975.5788389
0.9450,-101.3603805,223.3980073,975.6610702
0.9500,-101.6948396,223.1025696,975.7411632
0.9550,-102.02698,222.8170459,975.8191955
0.9600,-102.3562406,222.5419949,975.8947197
0.9650,-102.681174,222.2768477,975.9676229
0.9700,-103.0016499,222.0233161,976.0378391
0.9750,-103.3157362,221.7794431,976.1051677
0.9800,-103.6234689,221.5470451,976.1695223
0.9850,-103.9242272,221.3248925,976.2309027
0.9900,-104.2186686,221.112677,976.2895279
0.9950,-104.5072931,220.9095202,976.3452789
1.0000,-104.7917481,220.7161646,976.3986449
1.0050,-105.0714772,220.5310284,976.4496749
1.0100,-105.3486852,220.3550354,976.4988397
1.0150,-105.6240373,220.1881354,976.5461471
1.0200,-105.8981571,220.0306943,976.5918989
1.0250,-106.1702482,219.8816221,976.6360975
1.0300,-106.4415983,219.7413192,976.6790036
1.0350,-106.7109277,219.6101501,976.7205864
1.0400,-106.9778436,219.4849282,976.7610438
1.0450,-107.2410262,219.3660651,976.8001443
1.0500,-107.5001397,219.2530285,976.8379827
1.0550,-107.7534957,219.1442469,976.8745148
1.0600,-108.0004382,219.0384882,976.909838
1.0650,-108.2409772,218.9351488,976.944113
1.0700,-108.4740667,218.8337887,976.9771998
1.0750,-108.6992471,218.7340287,977.0092705
1.0800,-108.9168122,218.6374836,977.0401535
1.0850,-109.1266463,218.5452942,977.069995
1.0900,-109.3278989,218.4574987,977.0987622
1.0950,-109.5196716,218.3720925,977.1262738
1.1000,-109.7032296,218.2891957,977.1525253
1.1050,-109.8764698,218.2094089,977.1773484
1.1100,-110.0410127,218.1322893,977.2010061
1.1150,-110.1977555,218.0576909,977.2235855
1.1200,-110.3463468,217.985714,977.2448858
1.1250,-110.48824,217.9158356,977.2652463
1.1300,-110.6241717,217.8487757,977.2846637
1.1350,-110.7532585,217.7851254,977.3028009
1.1400,-110.8769328,217.7236025,977.3198913
1.1450,-110.9932247,217.6654383,977.3357649
1.1500,-111.103332,217.6102068,977.3502972
1.1550,-111.2085921,217.5579761,977.363843
1.1600,-111.3075156,217.5089149,977.3761626
1.1650,-111.4007321,217.4619566,977.3874193
1.1700,-111.4885839,217.4176924,977.39784
1.1750,-111.5703091,217.376005,977.4073378
1.1800,-111.6492399,217.3385389,977.4163586
1.1850,-111.7238577,217.3036291,977.4249078
1.1900,-111.7950642,217.2728936,977.4331959
1.1950,-111.8643152,217.2473025,977.4414327
1.2000,-111.9309612,217.2258326,977.4495355
1.2050,-111.9952791,217.2077723,977.4578473
1.2100,-112.0564208,217.1946876,977.4663596
1.2150,-112.1154516,217.1860458,977.4750781
1.2200,-112.1722196,217.1824695,977.4841664
1.2250,-112.226917,217.1836167,977.4936315
1.2300,-112.2792666,217.1883877,977.5034653
1.2350,-112.3301256,217.1981866,977.5136307
1.2400,-112.3790903,217.2117867,977.5240807
1.2450,-112.4268188,217.2294505,977.5347589
1.2500,-112.473138,217.2503588,977.5458139
1.2550,-112.5183871,217.2763846,977.5567439
1.2600,-112.5633661,217.3050822,977.567956
1.2650,-112.6087712,217.3387812,977.5793708
1.2700,-112.6546894,217.3755441,977.5909674
1.2750,-112.7023122,217.4170099,977.6025955
1.2800,-112.7510297,217.4621729,977.6142706
1.2850,-112.8003301,217.5114071,977.6256748
1.2900,-112.8512706,217.5655472,977.6366526
1.2950,-112.9033032,217.6240252,977.6474393
1.3000,-112.9561031,217.6865386,977.6575929
1.3050,-113.0101428,217.7537329,977.6669769
1.3100,-113.0644743,217.8241112,977.6754501
1.3150,-113.1205206,217.8969043,977.6831068
1.3200,-113.1762798,217.9727525,977.6897268
1.3250,-113.2311341,218.0508118,977.6953229
1.3300,-113.2855567,218.1312087,977.6999888
1.3350,-113.3396545,218.2140058,977.7035019
1.3400,-113.392011,218.298978,977.705718
1.3450,-113.4424301,218.3860989,977.7068464
1.3500,-113.4907076,218.4745441,977.7068047
1.3550,-113.5367038,218.5661875,977.7056323
1.3600,-113.5797715,218.660708,977.7032136
1.3650,-113.6188541,218.7588951,977.6994477
1.3700,-113.6541131,218.8603488,977.6945086
1.3750,-113.6861221,218.9664222,977.6882829
1.3800,-113.714015,219.0750228,977.6809918
1.3850,-113.7364603,219.1847068,977.6723559
1.3900,-113.7551762,219.2958314,977.6626156
1.3950,-113.7693279,219.4105419,977.6515637
1.4000,-113.7797942,219.5278359,977.639375
1.4050,-113.7863281,219.6463075,977.6259325
1.4100,-113.7889882,219.7670337,977.6111981
1.4150,-113.7873766,219.8878088,977.5951821
1.4200,-113.78245,220.0091472,977.5780098
1.4250,-113.7741392,220.1306602,977.5596074
1.4300,-113.7622555,220.2517381,977.5399745
1.4350,-113.7477215,220.3721636,977.519333
1.4400,-113.7299952,220.491873,977.4976964
1.4450,-113.7086652,220.6086094,977.4751632
1.4500,-113.6841067,220.7243827,977.4519141
1.4550,-113.6554901,220.8384034,977.4279298
1.4600,-113.6249576,220.9501231,977.4035538
1.4650,-113.5913818,221.0596821,977.3787419
1.4700,-113.555948,221.1669134,977.353731
1.4750,-113.5179707,221.271756,977.3284865
1.4800,-113.4773908,221.3735602,977.3032367
1.4850,-113.4347735,221.4732792,977.2780756
1.4900,-113.390243,221.5698611,977.2530513
1.4950,-113.3427961,221.6629838,977.2282024
1.5000,-113.2930515,221.7530068,977.2036472
1.5050,-113.2416818,221.8401418,977.1792995
1.5100,-113.1894867,221.9239812,977.1553347
1.5150,-113.13615,222.0051478,977.1320287
1.5200,-113.0806094,222.0832335,977.1090472
1.5250,-113.0238654,222.1591286,977.0865889
1.5300,-112.9650786,222.2324509,977.0644856
1.5350,-112.9033454,222.3031698,977.0428647
1.5400,-112.839203,222.3710787,977.0215944
1.5450,-112.7719267,222.4360879,977.0007106
1.5500,-112.7017654,222.4983958,976.9801752
1.5550,-112.6278005,222.5575525,976.9601104
1.5600,-112.5495261,222.615617,976.9403713
1.5650,-112.4671205,222.6710644,976.9210044
1.5700,-112.3795636,222.7254796,976.9018414
1.5750,-112.2860141,222.7784686,976.8827983
1.5800,-112.1872058,222.8308372,976.8638435
1.5850,-112.0837445,222.8831153,976.8450792
1.5900,-111.9731315,222.934544,976.8261138
1.5950,-111.8562694,222.9857552,976.8069665
1.6000,-111.7343647,223.0373249,976.7876872
1.6050,-111.6067439,223.0884611,976.7681691
1.6100,-111.4734215,223.1405744,976.7481121
1.6150,-111.3349193,223.1952673,976.7274198
1.6200,-111.1923979,223.2510159,976.7060981
1.6250,-111.0458927,223.3087138,976.6837553
1.6300,-110.8951914,223.3680875,976.6602937
1.6350,-110.7415787,223.4281361,976.6357927
1.6400,-110.5858609,223.4901524,976.6101359
1.6450,-110.4278737,223.5549184,976.5831139
1.6500,-110.2691333,223.6229665,976.5549423
1.6550,-110.1094892,223.6936573,976.525451
1.6600,-109.9498829,223.7685173,976.4948353
1.6650,-109.7903686,223.84619,976.4630268
1.6700,-109.6316505,223.9267396,976.4302211
1.6750,-109.4732577,224.0099561,976.3963655
1.6800,-109.315017,224.0960036,976.3615338
1.6850,-109.1594282,224.1851179,976.3261633
1.6900,-109.0053982,224.2765891,976.2902641
1.6950,-108.8538617,224.3682646,976.2540616
1.7000,-108.704415,224.4616058,976.2175834
1.7050,-108.5581282,224.5552582,976.1811266
1.7100,-108.4158394,224.6489819,976.1449961
1.7150,-108.2788753,224.7432887,976.1093944
1.7200,-108.1463365,224.8372478,976.074256
1.7250,-108.0186365,224.9299378,976.0396374
1.7300,-107.8965562,225.0198393,976.005946
1.7350,-107.7800354,225.1091889,975.9730771
1.7400,-107.6705715,225.1961363,975.9413419
1.7450,-107.5696351,225.2819223,975.9108717
1.7500,-107.4766298,225.3652969,975.8816057
1.7550,-107.3922735,225.4450011,975.8538311
1.7600,-107.3146654,225.5219293,975.8273618
1.7650,-107.2446375,225.5963414,975.802527
1.7700,-107.1797168,225.6674637,975.7790016
1.7750,-107.1219432,225.7359479,975.7573101
1.7800,-107.0684523,225.8015004,975.7372097
1.7850,-107.0176556,225.8645973,975.7186922
1.7900,-106.9690591,225.926198,975.7018873
1.7950,-106.9213022,225.9869627,975.6865831
1.8000,-106.8729976,226.0461458,975.6729039
1.8050,-106.8218103,226.104972,975.6607233
1.8100,-106.7662995,226.1632587,975.6498681
1.8150,-106.7060453,226.2214902,975.6401218
1.8200,-106.6417455,226.2794771,975.6316805
1.8250,-106.5707472,226.3375954,975.6241934
1.8300,-106.4939986,226.3956387,975.617701
1.8350,-106.4128087,226.4535491,975.6120383
1.8400,-106.3266946,226.5117354,975.6071062
1.8450,-106.2360917,226.5705835,975.6027884
1.8500,-106.1415002,226.6311839,975.5988311
1.8550,-106.0452594,226.6924338,975.5951729
1.8600,-105.9485189,226.7546436,975.5917482
1.8650,-105.8501975,226.8174779,975.588212
1.8700,-105.7526682,226.8817916,975.5845705
1.8750,-105.6571184,226.9465762,975.5809731
1.8800,-105.5643732,227.0125055,975.5770189
1.8850,-105.4742512,227.0781977,975.5726803
1.8900,-105.3884788,227.1428383,975.568022
1.8950,-105.3075472,227.2080545,975.5627772
1.9000,-105.2299256,227.2727164,975.556963
1.9050,-105.1558236,227.3368098,975.5506415
1.9100,-105.0869648,227.3991882,975.5439398
1.9150,-105.0202506,227.4591251,975.5366234
1.9200,-104.9559588,227.5167803,975.5287174
1.9250,-104.8949671,227.5738362,975.5205835
1.9300,-104.83797,227.6296501,975.5121865
1.9350,-104.7827673,227.6863238,975.5035458
1.9400,-104.7288696,227.7428942,975.4947167
1.9450,-104.6770695,227.8006003,975.4858915
1.9500,-104.6263601,227.8589085,975.47706
1.9550,-104.5769555,227.9175342,975.4684451
1.9600,-104.5293252,227.977214,975.4601017
1.9650,-104.4836222,228.0368567,975.4521963
1.9700,-104.4396999,228.0976785,975.4447245
1.9750,-104.3980962,228.1591544,975.4378659
1.9800,-104.3601672,228.2217089,975.431732
1.9850,-104.3242422,228.2854543,975.4261048
1.9900,-104.29142,228.349485,975.4209754
1.9950,-104.2623209,228.415005,975.4165384
2.0000,-104.2371677,228.4794359,975.4128122
2.0050,-104.2169487,228.5436637,975.409915
2.0100,-104.2000909,228.6073993,975.4076307
2.0150,-104.1872421,228.669015,975.4058657
2.0200,-104.1787064,228.7281932,975.4048324
2.0250,-104.1735422,228.7844107,975.4043689
2.0300,-104.1714974,228.8382125,975.4043714
2.0350,-104.1721747,228.8869349,975.4047228
2.0400,-104.1740753,228.9313125,975.4052873
2.0450,-104.1765651,228.9713277,975.4058831
2.0500,-104.1790088,229.0054914,975.4066105
2.0550,-104.1812801,229.0357671,975.4071621
2.0600,-104.182427,229.0615921,975.4077423
2.0650,-104.1830986,229.0829486,975.4081887
2.0700,-104.1832457,229.100353,975.4085868
2.0750,-104.1813266,229.1134361,975.4087654
2.0800,-104.1783302,229.1235935,975.4088132
2.0850,-104.1735654,229.1299875,975.4086624
2.0900,-104.1683767,229.1329928,975.4083226
2.0950,-104.1608374,229.1329699,975.4077536
2.1000,-104.1521901,229.1308559,975.4069025
2.1050,-104.1428024,229.1261306,975.4058565
2.1100,-104.1323129,229.1193183,975.404536
2.1150,-104.1203641,229.1096889,975.4028622
2.1200,-104.1067658,229.0985063,975.4008237
2.1250,-104.0923252,229.0850102,975.3984763
2.1300,-104.0773571,229.0705691,975.3956807
2.1350,-104.0605837,229.0555898,975.3923496
2.1400,-104.0427119,229.0398102,975.3885607
2.1450,-104.0234139,229.0229401,975.3842174
2.1500,-104.0022409,229.0042338,975.379286
2.1550,-103.9784149,228.9831686,975.3736945
2.1600,-103.9516714,228.9598686,975.3674261
2.1650,-103.9228282,228.9342975,975.360558
2.1700,-103.8917463,228.905495,975.3532236
2.1750,-103.8594756,228.8741591,975.3454821
2.1800,-103.8268025,228.8400184,975.3375396
2.1850,-103.7944985,228.8051999,975.3294278
2.1900,-103.762188,228.7701313,975.3212839
2.1950,-103.7296764,228.73385,975.3131646
2.2000,-103.6972164,228.6956242,975.3049935
2.2050,-103.6646232,228.6562472,975.2968134
2.2100,-103.63113,228.6158886,975.2885605
2.2150,-103.5985531,228.5742033,975.2804196
2.2200,-103.5658608,228.5307234,975.2722415
2.2250,-103.5342452,228.4844764,975.2642108
2.2300,-103.5032295,228.4365331,975.2564138
2.2350,-103.4732558,228.3854273,975.2488311
2.2400,-103.4457134,228.3319074,975.2415267
2.2450,-103.4195804,228.2732615,975.234583
2.2500,-103.3959405,228.2101212,975.2279667
2.2550,-103.3749348,228.1432781,975.2217368
2.2600,-103.3570091,228.0712793,975.2160564
2.2650,-103.343288,227.9951218,975.2111306
2.2700,-103.3344765,227.9145764,975.2070119
2.2750,-103.3302677,227.828206,975.2037623
2.2800,-103.3306289,227.7365973,975.2014684
2.2850,-103.3363053,227.6395506,975.2002242
2.2900,-103.3478212,227.5371482,975.2003858
2.2950,-103.3659121,227.427695,975.2018511
2.3000,-103.3909188,227.3130398,975.2047218
2.3050,-103.4232524,227.1927634,975.2089231
2.3100,-103.4628922,227.0655503,975.2146037
2.3150,-103.5109965,226.9335261,975.2219187
2.3200,-103.5681935,226.7974288,975.2307944
2.3250,-103.6343043,226.6568409,975.2412759
2.3300,-103.7091344,226.5130046,975.2531064
2.3350,-103.7923657,226.3652391,975.2663227
2.3400,-103.8843818,226.2139248,975.2806863
2.3450,-103.9851717,226.059038,975.2960961
2.3500,-104.0944588,225.902142,975.3123961
2.3550,-104.2115784,225.7421514,975.3293948
2.3600,-104.3370971,225.5807536,975.3469409
2.3650,-104.4696618,225.4172446,975.3650011
2.3700,-104.6085917,225.2518948,975.383488
2.3750,-104.753501,225.0856559,975.4021726
2.3800,-104.9047024,224.9182138,975.4211659
2.3850,-105.0610596,224.7512472,975.4402071
2.3900,-105.2215423,224.5845324,975.459269
2.3950,-105.3861811,224.417737,975.4784171
2.4000,-105.5537549,224.2516424,975.4975626
2.4050,-105.7242844,224.0855675,975.5166994
2.4100,-105.896545,223.9212003,975.535768
2.4150,-106.0706436,223.7573131,975.5549559
2.4200,-106.2448628,223.5945372,975.5740813
2.4250,-106.4205318,223.4327687,975.5933995
2.4300,-106.5964147,223.2707556,975.6129931
2.4350,-106.7731975,223.1091789,975.6330548
2.4400,-106.9507609,222.9474429,975.6535686
2.4450,-107.1297769,222.7868614,975.6747322
2.4500,-107.3107161,222.6273438,975.6967534
2.4550,-107.4932631,222.469387,975.719618
2.4600,-107.6767855,222.3129208,975.7433528
2.4650,-107.8629872,222.1582825,975.7681952
2.4700,-108.0504594,222.0042116,975.7939356
2.4750,-108.2389551,221.8512109,975.8205252
2.4800,-108.4274449,221.698743,975.8479939
2.4850,-108.6168327,221.5437788,975.8764045
2.4900,-108.8076106,221.3884797,975.9057646
2.4950,-108.9994332,221.2311598,975.9360235
2.5000,-109.192741,221.073175,975.9672586
2.5050,-109.3876253,220.9147099,975.9992121
2.5100,-109.5840602,220.7545607,976.031957
2.5150,-109.7825909,220.5939049,976.0656365
2.5200,-109.9841955,220.4328915,976.1001868
2.5250,-110.1872026,220.2715424,976.1352797
2.5300,-110.3902717,220.1096168,976.170582
2.5350,-110.5943772,219.9478958,976.2061538
2.5400,-110.7986831,219.7858485,976.2417861
2.5450,-111.0042768,219.6239613,976.2773391
2.5500,-111.2097189,219.4624498,976.3126197
2.5550,-111.41593,219.3007297,976.3475993
2.5600,-111.62132,219.1391158,976.3819454
2.5650,-111.8261054,218.9770966,976.4156452
2.5700,-112.0299798,218.815346,976.4484083
2.5750,-112.2336683,218.654162,976.4803622
2.5800,-112.4359178,218.4929328,976.5112038
2.5850,-112.637626,218.3316213,976.5411688
2.5900,-112.8380136,218.1706819,976.5699838
2.5950,-113.0357459,218.0100378,976.5975859
2.6000,-113.2312817,217.8483339,976.6242075
2.6050,-113.423314,217.6869207,976.6498123
2.6100,-113.6126375,217.5259589,976.6742118
2.6150,-113.7968198,217.3649798,976.6973401
2.6200,-113.9766946,217.2025843,976.7192974
2.6250,-114.1516555,217.0420603,976.7399101
2.6300,-114.3207363,216.8817431,976.7592831
2.6350,-114.4853134,216.7221525,976.77748
2.6400,-114.6443803,216.5645566,976.7944493
2.6450,-114.7967842,216.4079434,976.8101848
2.6500,-114.9429005,216.2527086,976.8247194
2.6550,-115.0830993,216.0997287,976.8381164
2.6600,-115.2168039,215.9483319,976.8502053
2.6650,-115.3450101,215.7987241,976.8611511
2.6700,-115.4685443,215.6519282,976.8709355
2.6750,-115.5870148,215.507864,976.8796071
2.6800,-115.7002634,215.367107,976.8871103
2.6850,-115.8096185,215.2292537,976.8937471
2.6900,-115.9145501,215.0934427,976.8995412
2.6950,-116.0160992,214.9595848,976.9045985
2.7000,-116.114451,214.8276363,976.9091406
2.7050,-116.2097994,214.6990492,976.9133284
2.7100,-116.3025213,214.5708214,976.9173627
2.7150,-116.3930611,214.4449619,976.9213416
2.7200,-116.4820253,214.3204025,976.9256315
2.7250,-116.5688726,214.1966831,976.9302062
2.7300,-116.653057,214.0740337,976.9350113
2.7350,-116.7347777,213.9518471,976.9402992
2.7400,-116.8139905,213.8300438,976.946046
2.7450,-116.891165,213.7080778,976.9523689
2.7500,-116.9656821,213.5853408,976.9593565
2.7550,-117.0390414,213.4629412,976.9671026
2.7600,-117.111139,213.340326,976.9756904
2.7650,-117.181808,213.2184099,976.985006
2.7700,-117.2520841,213.0971691,976.9951194
2.7750,-117.3225518,212.9763905,977.0060451
2.7800,-117.3920692,212.8566199,977.0176311
2.7850,-117.4618008,212.7379761,977.0299802
2.7900,-117.5316044,212.6193961,977.0429964
2.7950,-117.6012452,212.500637,977.0567154
2.8000,-117.6709684,212.3819584,977.0709268
2.8050,-117.7421374,212.2621596,977.085987
2.8100,-117.8144176,212.1427176,977.1017907
2.8150,-117.8881946,212.0220373,977.1182226
2.8200,-117.9630177,211.9007181,977.1352768
2.8250,-118.0393298,211.7793362,977.1528907
2.8300,-118.1179435,211.6569408,977.1712569
2.8350,-118.1986098,211.5331839,977.1901191
2.8400,-118.2799373,211.4078222,977.2094729
2.8450,-118.3608322,211.2820957,977.2290463
2.8500,-118.4430581,211.1556732,977.2490132
2.8550,-118.5244353,211.0285109,977.2690404
2.8600,-118.6060334,210.9006386,977.2890778
2.8650,-118.6865274,210.771662,977.3090261
2.8700,-118.7668169,210.6428267,977.3289049
2.8750,-118.8456013,210.5140878,977.3484716
2.8800,-118.92448,210.3868285,977.3678696
2.8850,-119.0022159,210.2607073,977.3868766
2.8900,-119.0781484,210.1350642,977.4054352
2.8950,-119.1524799,210.0119955,977.4235772
2.9000,-119.2258449,209.8915688,977.4413171
2.9050,-119.2981806,209.7728484,977.4587354
