type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,5092,"deg"

time,value
0.7650,-178.6553187
0.7700,-178.8134147
0.7750,-178.9564533
0.7800,-179.0825773
0.7850,-179.1903024
0.7900,-179.2783626
0.7950,-179.3462748
0.8000,-179.3932332
0.8050,-179.4191247
0.8100,-179.4237824
0.8150,-179.4077141
0.8200,-179.3717095
0.8250,-179.3169029
0.8300,-179.2447816
0.8350,-179.1566415
0.8400,-179.0544635
0.8450,-178.9396963
0.8500,-178.8140703
0.8550,-178.6796047
0.8600,-178.5378064
0.8650,-178.390142
0.8700,-178.237962
0.8750,-178.0826292
0.8800,-177.9251333
0.8850,-177.7666601
0.8900,-177.6079988
0.8950,-177.4492855
0.9000,-177.2908239
0.9050,-177.1325259
0.9100,-176.9743693
0.9150,-176.8169275
0.9200,-176.6612665
0.9250,-176.5094461
0.9300,-176.3634952
0.9350,-176.2262069
0.9400,-176.1001629
0.9450,-175.9879013
0.9500,-175.8912419
0.9550,-175.8111263
0.9600,-175.7479911
0.9650,-175.7010601
0.9700,-175.6691068
0.9750,-175.6507315
0.9800,-175.6442299
0.9850,-175.6479595
0.9900,-175.6599677
0.9950,-175.6780159
1.0000,-175.6995181
1.0050,-175.7214981
1.0100,-175.7409539
1.0150,-175.7550082
1.0200,-175.7612174
1.0250,-175.7573606
1.0300,-175.7414426
1.0350,-175.7123913
1.0400,-175.6696817
1.0450,-175.6134101
1.0500,-175.5443014
1.0550,-175.4637276
1.0600,-175.3733478
1.0650,-175.2752422
1.0700,-175.1716382
1.0750,-175.0647917
1.0800,-174.9569486
1.0850,-174.8502188
1.0900,-174.7464676
1.0950,-174.6471997
1.1000,-174.5536283
1.1050,-174.4665924
1.1100,-174.3866305
1.1150,-174.3143076
1.1200,-174.2493419
1.1250,-174.1913563
1.1300,-174.1395522
1.1350,-174.0939942
1.1400,-174.0542849
1.1450,-174.0205193
1.1500,-173.9924318
1.1550,-173.9698929
1.1600,-173.9526255
1.1650,-173.940364
1.1700,-173.9332173
1.1750,-173.9310242
1.1800,-173.9339191
1.1850,-173.9416608
1.1900,-173.9539827
1.1950,-173.9707809
1.2000,-173.9919119
1.2050,-174.0171595
1.2100,-174.0458368
1.2150,-174.0772954
1.2200,-174.1108903
1.2250,-174.1456805
1.2300,-174.1808533
1.2350,-174.2149983
1.2400,-174.2469018
1.2450,-174.2755121
1.2500,-174.2992633
1.2550,-174.3175975
1.2600,-174.329937
1.2650,-174.3364193
1.2700,-174.3371721
1.2750,-174.332373
1.2800,-174.3221846
1.2850,-174.3066223
1.2900,-174.2859162
1.2950,-174.2600359
1.3000,-174.2290131
1.3050,-174.1930153
1.3100,-174.1520689
1.3150,-174.1059587
1.3200,-174.0542715
1.3250,-173.9966375
1.3300,-173.9330394
1.3350,-173.8629294
1.3400,-173.7859902
1.3450,-173.7019618
1.3500,-173.6105617
1.3550,-173.5117317
1.3600,-173.4056755
1.3650,-173.2928702
1.3700,-173.1741081
1.3750,-173.0503644
1.3800,-172.9225734
1.3850,-172.7919578
1.3900,-172.659856
1.3950,-172.5275694
1.4000,-172.3962968
1.4050,-172.2668721
1.4100,-172.1401325
1.4150,-172.0163715
1.4200,-171.8959019
1.4250,-171.778876
1.4300,-171.6654944
1.4350,-171.5554724
1.4400,-171.4487132
1.4450,-171.34473
1.4500,-171.2429586
1.4550,-171.1431531
1.4600,-171.0453025
1.4650,-170.9491003
1.4700,-170.8543923
1.4750,-170.7611157
1.4800,-170.6691373
1.4850,-170.5783274
1.4900,-170.4885924
1.4950,-170.4002833
1.5000,-170.3133629
1.5050,-170.2279445
1.5100,-170.1442358
1.5150,-170.0625482
1.5200,-169.9829284
1.5250,-169.9055504
1.5300,-169.8303756
1.5350,-169.7576747
1.5400,-169.6870958
1.5450,-169.6183614
1.5500,-169.551471
1.5550,-169.4855347
1.5600,-169.4201706
1.5650,-169.354833
1.5700,-169.2892383
1.5750,-169.2232401
1.5800,-169.1566638
1.5850,-169.0895025
1.5900,-169.0218565
1.5950,-168.9540014
1.6000,-168.8860569
1.6050,-168.818093
1.6100,-168.7500538
1.6150,-168.682045
1.6200,-168.6142536
1.6250,-168.5470434
1.6300,-168.48021
1.6350,-168.4138385
1.6400,-168.3478238
1.6450,-168.2821475
1.6500,-168.2167448
1.6550,-168.1515096
1.6600,-168.0864367
1.6650,-168.021592
1.6700,-167.956769
1.6750,-167.8917987
1.6800,-167.8265573
1.6850,-167.7606717
1.6900,-167.6939414
1.6950,-167.625828
1.7000,-167.556047
1.7050,-167.4844066
1.7100,-167.4106901
1.7150,-167.3345947
1.7200,-167.2557771
1.7250,-167.1739474
1.7300,-167.0892075
1.7350,-167.0011306
1.7400,-166.9097295
1.7450,-166.8152628
1.7500,-166.7180985
1.7550,-166.618116
1.7600,-166.5155996
1.7650,-166.4105468
1.7700,-166.3030423
1.7750,-166.1930638
1.7800,-166.0807379
1.7850,-165.9664248
1.7900,-165.8501454
1.7950,-165.7317987
1.8000,-165.611936
1.8050,-165.4904309
1.8100,-165.3673085
1.8150,-165.2426901
1.8200,-165.1165423
1.8250,-164.9888791
1.8300,-164.8596854
1.8350,-164.7288277
1.8400,-164.596446
1.8450,-164.462351
1.8500,-164.3265409
1.8550,-164.1889437
1.8600,-164.0497203
1.8650,-163.9089711
1.8700,-163.7666789
1.8750,-163.622724
1.8800,-163.477458
1.8850,-163.3310656
1.8900,-163.1834296
1.8950,-163.0346323
1.9000,-162.8848287
1.9050,-162.7340328
1.9100,-162.5820926
1.9150,-162.4287236
1.9200,-162.2739417
1.9250,-162.1175239
1.9300,-161.9591779
1.9350,-161.7990739
1.9400,-161.6373468
1.9450,-161.47435
1.9500,-161.3104408
1.9550,-161.1463429
1.9600,-160.9825137
1.9650,-160.8191224
1.9700,-160.6567634
1.9750,-160.495824
1.9800,-160.3366342
1.9850,-160.1796528
1.9900,-160.0253079
1.9950,-159.8741157
2.0000,-159.7265312
2.0050,-159.5827406
2.0100,-159.4433555
2.0150,-159.3088086
2.0200,-159.1797309
2.0250,-159.056636
2.0300,-158.9394613
2.0350,-158.8289659
2.0400,-158.7248214
2.0450,-158.626724
2.0500,-158.5345887
2.0550,-158.4480593
2.0600,-158.366654
2.0650,-158.2901541
2.0700,-158.2182362
2.0750,-158.1508125
2.0800,-158.0876707
2.0850,-158.0284079
2.0900,-157.9734667
2.0950,-157.9230794
2.1000,-157.8769022
2.1050,-157.835451
2.1100,-157.7987902
2.1150,-157.766418
2.1200,-157.7380666
2.1250,-157.7129664
2.1300,-157.6904046
2.1350,-157.6695422
2.1400,-157.6497117
2.1450,-157.6304743
2.1500,-157.6112867
2.1550,-157.5919832
2.1600,-157.5719616
2.1650,-157.5508127
2.1700,-157.5278934
2.1750,-157.502975
2.1800,-157.4752641
2.1850,-157.4440782
2.1900,-157.408965
2.1950,-157.3693451
2.2000,-157.3250777
2.2050,-157.2761813
2.2100,-157.2231749
2.2150,-157.1665062
2.2200,-157.1066423
2.2250,-157.0440871
2.2300,-156.9794984
2.2350,-156.9131885
2.2400,-156.84544
2.2450,-156.7763135
2.2500,-156.7058063
2.2550,-156.6333099
2.2600,-156.5585182
2.2650,-156.4813648
2.2700,-156.4017926
2.2750,-156.3198825
2.2800,-156.2359295
2.2850,-156.150219
2.2900,-156.0630783
2.2950,-155.9746267
2.3000,-155.8849403
2.3050,-155.7941185
2.3100,-155.7019626
2.3150,-155.6081622
2.3200,-155.5121917
2.3250,-155.4135568
2.3300,-155.3122264
2.3350,-155.2074866
2.3400,-155.0995542
2.3450,-154.9883227
2.3500,-154.8736351
2.3550,-154.7555339
2.3600,-154.6338811
2.3650,-154.5087622
2.3700,-154.3800839
2.3750,-154.2479897
2.3800,-154.1125423
2.3850,-153.9740279
2.3900,-153.8326069
2.3950,-153.6881902
2.4000,-153.5412937
2.4050,-153.3921551
2.4100,-153.241127
2.4150,-153.0891755
2.4200,-152.9369341
2.4250,-152.7854527
2.4300,-152.6356762
2.4350,-152.4882846
2.4400,-152.3440643
2.4450,-152.2030645
2.4500,-152.0654593
2.4550,-151.9313486
2.4600,-151.8008894
2.4650,-151.6738508
2.4700,-151.5503593
2.4750,-151.4303539
2.4800,-151.3140685
2.4850,-151.2017896
2.4900,-151.0939326
2.4950,-150.9909041
2.5000,-150.8927375
2.5050,-150.7994165
2.5100,-150.711404
2.5150,-150.6287627
2.5200,-150.551756
2.5250,-150.4807297
2.5300,-150.4162512
2.5350,-150.3587673
2.5400,-150.3089865
2.5450,-150.267336
2.5500,-150.2345453
2.5550,-150.2111426
2.5600,-150.1979285
2.5650,-150.1953999
2.5700,-150.2040922
2.5750,-150.2242661
2.5800,-150.2560051
2.5850,-150.2993848
2.5900,-150.3546254
2.5950,-150.4219185
2.6000,-150.5014721
2.6050,-150.5934338
2.6100,-150.6978636
2.6150,-150.8149269
2.6200,-150.9444415
2.6250,-151.0858489
2.6300,-151.238831
2.6350,-151.4030275
2.6400,-151.5775547
2.6450,-151.7620017
2.6500,-151.9555556
2.6550,-152.1578876
2.6600,-152.3682835
2.6650,-152.5860178
2.6700,-152.8102006
2.6750,-153.0401078
2.6800,-153.2748827
2.6850,-153.514022
2.6900,-153.7564944
2.6950,-154.0019788
2.7000,-154.2496989
2.7050,-154.4990486
2.7100,-154.749876
2.7150,-155.0017201
2.7200,-155.2544791
2.7250,-155.5077814
2.7300,-155.7617322
2.7350,-156.0162875
2.7400,-156.2713241
2.7450,-156.5268753
2.7500,-156.783347
2.7550,-157.0405914
2.7600,-157.2986949
2.7650,-157.5580061
2.7700,-157.8185829
2.7750,-158.0806938
2.7800,-158.3444362
2.7850,-158.6098373
2.7900,-158.8770433
2.7950,-159.1460911
2.8000,-159.4170172
2.8050,-159.690085
2.8100,-159.9647845
2.8150,-160.2414852
2.8200,-160.5202112
2.8250,-160.8008027
2.8300,-161.0834782
2.8350,-161.3682585
2.8400,-161.6550769
2.8450,-161.9444335
2.8500,-162.2362577
2.8550,-162.5311351
2.8600,-162.8289166
2.8650,-163.1296612
2.8700,-163.4333476
2.8750,-163.7399031
2.8800,-164.0496581
2.8850,-164.3629106
2.8900,-164.679327
2.8950,-164.9990251
2.9000,-165.321839
2.9050,-165.6477445
2.9100,-165.9766868
2.9150,-166.3085263
2.9200,-166.6435856
2.9250,-166.9823544
2.9300,-167.3246673
2.9350,-167.670818
2.9400,-168.0208732
2.9450,-168.3748321
2.9500,-168.7330158
2.9550,-169.0949997
2.9600,-169.4609225
2.9650,-169.8310516
2.9700,-170.2054297
2.9750,-170.5839392
2.9800,-170.9666972
2.9850,-171.3534037
2.9900,-171.7441299
2.9950,-172.1383784
3.0000,-172.5366128
3.0050,-172.9386592
3.0100,-173.3444116
3.0150,-173.7535001
3.0200,-174.1660066
3.0250,-174.5820958
3.0300,-175.0011002
3.0350,-175.4230466
3.0400,-175.8478844
3.0450,-176.2754779
3.0500,-176.7055631
3.0550,-177.1381605
3.0600,-177.572931
3.0650,-178.0096744
3.0700,-178.4482347
3.0750,-178.8885721
3.0800,-179.3308048
3.0850,-179.7747193
3.0900,179.7797449
3.0950,179.3325303
3.1000,178.8837794
3.1050,178.433455
3.1100,177.9818373
3.1150,177.5289211
3.1200,177.0748609
3.1250,176.6194899
3.1300,176.1630859
3.1350,175.7054596
3.1400,175.2466019
3.1450,174.7867144
3.1500,174.3258932
3.1550,173.8641617
3.1600,173.4011973
3.1650,172.9371034
3.1700,172.4720608
3.1750,172.0059945
3.1800,171.5391493
3.1850,171.0715681
3.1900,170.6032043
3.1950,170.134372
3.2000,169.6649537
3.2050,169.1951011
3.2100,168.7250099
3.2150,168.2548635
3.2200,167.7848322
3.2250,167.315115
3.2300,166.8457632
3.2350,166.3770125
3.2400,165.9089832
3.2450,165.4418853
3.2500,164.9759785
3.2550,164.5112305
3.2600,164.0480739
3.2650,163.5866107
3.2700,163.1270821
3.2750,162.6695736
3.2800,162.2145303
3.2850,161.7620567
3.2900,161.3123667
3.2950,160.8655466
3.3000,160.422159
3.3050,159.9820902
3.3100,159.5458448
3.3150,159.1133503
3.3200,158.6849678
3.3250,158.2610955
3.3300,157.8415876
3.3350,157.4268767
3.3400,157.0170409
3.3450,156.6120398
3.3500,156.2123768
3.3550,155.818067
3.3600,155.4290292
3.3650,155.0455414
3.3700,154.6673269
3.3750,154.2944322
3.3800,153.9267873
3.3850,153.564029
3.3900,153.2062905
3.3950,152.8534391
3.4000,152.5050456
3.4050,152.1611008
3.4100,151.8210241
3.4150,151.4849778
3.4200,151.1523627
3.4250,150.8233233
3.4300,150.497653
3.4350,150.1749837
3.4400,149.8549882
3.4450,149.5375414
3.4500,149.2221528
3.4550,148.9087809
3.4600,148.597264
3.4650,148.2870366
3.4700,147.9778843
3.4750,147.6697796
3.4800,147.362076
3.4850,147.0548585
3.4900,146.7480793
3.4950,146.4416947
3.5000,146.1357989
3.5050,145.8302582
3.5100,145.524878
3.5150,145.2195939
3.5200,144.9144879
3.5250,144.6094377
3.5300,144.3043699
3.5350,143.9992733
3.5400,143.6939691
3.5450,143.3886334
3.5500,143.0833185
3.5550,142.7783284
3.5600,142.4735091
3.5650,142.1692206
3.5700,141.8654944
3.5750,141.5627569
3.5800,141.261176
3.5850,140.9608355
3.5900,140.6619839
3.5950,140.3644018
3.6000,140.068599
3.6050,139.7747465
3.6100,139.4831228
3.6150,139.193893
3.6200,138.9073734
3.6250,138.6237192
3.6300,138.3433792
3.6350,138.0665084
3.6400,137.7934888
3.6450,137.5244731
3.6500,137.2593252
3.6550,136.9982401
3.6600,136.7413281
3.6650,136.4885756
3.6700,136.2399627
3.6750,135.9954612
3.6800,135.7552929
3.6850,135.5194206
3.6900,135.2881118
3.6950,135.0612848
3.7000,134.839309
3.7050,134.6223527
3.7100,134.410726
3.7150,134.2045535
3.7200,134.0037533
3.7250,133.8081312
3.7300,133.6174148
3.7350,133.4316186
3.7400,133.2506705
3.7450,133.0743405
3.7500,132.9028912
3.7550,132.7360973
3.7600,132.5739108
3.7650,132.4162518
3.7700,132.2630663
3.7750,132.1140361
3.7800,131.9694771
3.7850,131.8289744
3.7900,131.6922852
3.7950,131.5590495
3.8000,131.4289461
3.8050,131.3018711
3.8100,131.177523
3.8150,131.0557157
3.8200,130.9362868
3.8250,130.8193319
3.8300,130.7051
3.8350,130.5933772
3.8400,130.4842182
3.8450,130.3775767
3.8500,130.2733766
3.8550,130.1715507
3.8600,130.0719407
3.8650,129.9742893
3.8700,129.8784175
3.8750,129.7840682
3.8800,129.6911993
3.8850,129.5996926
3.8900,129.5095724
3.8950,129.4208497
3.9000,129.3333444
3.9050,129.2468473
3.9100,129.1611746
3.9150,129.0763981
3.9200,128.9921602
3.9250,128.9084676
3.9300,128.8250123
3.9350,128.7420199
3.9400,128.6594501
3.9450,128.5772553
3.9500,128.4954824
3.9550,128.4143064
3.9600,128.3336168
3.9650,128.2533908
3.9700,128.1738298
3.9750,128.0950882
3.9800,128.0169917
3.9850,127.9397049
3.9900,127.8632106
3.9950,127.7877337
4.0000,127.7132646
4.0050,127.6397831
4.0100,127.5673563
4.0150,127.4955152
4.0200,127.4248782
4.0250,127.3553366
4.0300,127.2869745
4.0350,127.2200594
4.0400,127.1544398
4.0450,127.090103
4.0500,127.0268793
4.0550,126.96469
4.0600,126.9036365
4.0650,126.8436646
4.0700,126.7847572
4.0750,126.7270036
4.0800,126.6703887
4.0850,126.6150235
4.0900,126.560942
4.0950,126.5081016
4.1000,126.4567365
4.1050,126.4068404
4.1100,126.3584251
4.1150,126.3116131
4.1200,126.2666228
4.1250,126.2234538
4.1300,126.1817912
4.1350,126.141922
4.1400,126.1037907
4.1450,126.0672098
4.1500,126.0323743
4.1550,125.9990377
4.1600,125.9670425
4.1650,125.9364196
4.1700,125.9071542
4.1750,125.879285
4.1800,125.8525811
4.1850,125.8270798
4.1900,125.8026735
4.1950,125.7793239
4.2000,125.756943
4.2050,125.7356184
4.2100,125.7152599
4.2150,125.6955288
4.2200,125.6766573
4.2250,125.6585961
4.2300,125.641331
4.2350,125.6248568
4.2400,125.6090936
4.2450,125.5941313
4.2500,125.5798108
4.2550,125.5661646
4.2600,125.5532148
4.2650,125.5409764
4.2700,125.5294614
4.2750,125.5185983
4.2800,125.508365
4.2850,125.499078
4.2900,125.4903664
4.2950,125.4821822
4.3000,125.4747317
4.3050,125.4682147
4.3100,125.4623679
4.3150,125.4576976
4.3200,125.4540135
4.3250,125.4513917
4.3300,125.4501413
4.3350,125.4500862
4.3400,125.4514286
4.3450,125.4542701
4.3500,125.458707
4.3550,125.4647686
4.3600,125.4725095
4.3650,125.4817971
4.3700,125.4927924
4.3750,125.505312
4.3800,125.5192579
4.3850,125.5343435
4.3900,125.5507284
4.3950,125.5683556
4.4000,125.5871157
4.4050,125.6067823
4.4100,125.62741
4.4150,125.6490104
4.4200,125.6713406
4.4250,125.694247
4.4300,125.717781
4.4350,125.7416835
4.4400,125.7659306
4.4450,125.7903696
4.4500,125.8146469
4.4550,125.8386434
4.4600,125.8622893
4.4650,125.8855313
4.4700,125.9082409
4.4750,125.9303579
4.4800,125.9516679
4.4850,125.9717827
4.4900,125.9905471
4.4950,126.0078683
4.5000,126.0233789
4.5050,126.0371588
4.5100,126.0490353
4.5150,126.0592482
4.5200,126.0677152
4.5250,126.0744684
4.5300,126.0796401
4.5350,126.0830502
4.5400,126.0849953
4.5450,126.0854678
4.5500,126.0849616
4.5550,126.0834333
4.5600,126.08127
4.5650,126.078834
4.5700,126.0763115
4.5750,126.0739381
4.5800,126.0720694
4.5850,126.0706152
4.5900,126.0699343
4.5950,126.0702765
4.6000,126.0719351
4.6050,126.0748819
4.6100,126.0794623
4.6150,126.085933
4.6200,126.0943103
4.6250,126.1049487
4.6300,126.1177507
4.6350,126.1330188
4.6400,126.150844
4.6450,126.1709812
4.6500,126.1935216
4.6550,126.218413
4.6600,126.2455142
4.6650,126.2748716
4.6700,126.3063194
4.6750,126.3399525
4.6800,126.3756493
4.6850,126.4135898
4.6900,126.4533856
4.6950,126.4951372
4.7000,126.5387934
4.7050,126.5842606
4.7100,126.6317432
4.7150,126.6806619
4.7200,126.7311075
4.7250,126.7827726
4.7300,126.8355795
4.7350,126.8894542
4.7400,126.9442992
4.7450,126.999924
4.7500,127.0563125
4.7550,127.113454
4.7600,127.1713036
4.7650,127.2297549
4.7700,127.288607
4.7750,127.3476478
4.7800,127.4066593
4.7850,127.4657888
4.7900,127.5248345
4.7950,127.5838181
4.8000,127.6426519
4.8050,127.7011091
4.8100,127.7589418
4.8150,127.8163541
4.8200,127.8731755
4.8250,127.9292927
4.8300,127.9847608
4.8350,128.0392645
4.8400,128.0928993
4.8450,128.1457843
4.8500,128.197949
4.8550,128.2492893
4.8600,128.2998943
4.8650,128.349794
4.8700,128.3988637
4.8750,128.4472194
4.8800,128.4948295
4.8850,128.5415392
4.8900,128.5872395
4.8950,128.6318019
4.9000,128.6748057
4.9050,128.7164897
4.9100,128.7565758
4.9150,128.7947901
4.9200,128.8312218
4.9250,128.8656932
4.9300,128.8983059
4.9350,128.9290073
4.9400,128.957581
4.9450,128.984205
4.9500,129.0089556
4.9550,129.0315354
4.9600,129.0519421
4.9650,129.0700714
4.9700,129.0858681
4.9750,129.0991086
4.9800,129.1099374
4.9850,129.1183911
4.9900,129.1245556
4.9950,129.1284182
5.0000,129.1298777
5.0050,129.1289833
5.0100,129.1255945
5.0150,129.1199395
5.0200,129.1117909
5.0250,129.1013155
5.0300,129.088213
5.0350,129.0727178
5.0400,129.0546198
5.0450,129.0344947
5.0500,129.0124469
5.0550,128.988716
5.0600,128.9634724
5.0650,128.9368283
5.0700,128.9090114
5.0750,128.8800005
5.0800,128.8501016
5.0850,128.819349
5.0900,128.78789
5.0950,128.7556122
5.1000,128.7229889
5.1050,128.6903809
5.1100,128.6580924
5.1150,128.6260727
5.1200,128.5945396
5.1250,128.5638298
5.1300,128.5342982
5.1350,128.5063195
5.1400,128.4799166
5.1450,128.4552443
5.1500,128.4322155
5.1550,128.41111
5.1600,128.3919162
5.1650,128.3746011
5.1700,128.3593846
5.1750,128.3463189
5.1800,128.3357002
5.1850,128.3279255
5.1900,128.3232855
5.1950,128.3221049
5.2000,128.324701
5.2050,128.3311113
5.2100,128.3415947
5.2150,128.3561219
5.2200,128.3746938
5.2250,128.3971449
5.2300,128.4231177
5.2350,128.4523248
5.2400,128.4846482
5.2450,128.5201763
5.2500,128.5585338
5.2550,128.5998819
5.2600,128.6443054
5.2650,128.6920194
5.2700,128.7430369
5.2750,128.7974748
5.2800,128.8552753
5.2850,128.9163697
5.2900,128.9805894
5.2950,129.0480732
5.3000,129.118827
5.3050,129.1927887
5.3100,129.269862
5.3150,129.3498572
5.3200,129.432975
5.3250,129.5193235
5.3300,129.6089823
5.3350,129.7016579
5.3400,129.7972959
5.3450,129.8953221
5.3500,129.9956371
5.3550,130.0978853
5.3600,130.2023394
5.3650,130.308729
5.3700,130.4166494
5.3750,130.5261549
5.3800,130.6368951
5.3850,130.7486415
5.3900,130.861128
5.3950,130.9742621
5.4000,131.0877114
5.4050,131.2011973
5.4100,131.3148529
5.4150,131.4288824
5.4200,131.5433883
5.4250,131.6581928
5.4300,131.7730686
5.4350,131.8879351
5.4400,132.0026656
5.4450,132.1172884
5.4500,132.2315604
5.4550,132.3457073
5.4600,132.4596223
5.4650,132.5734648
5.4700,132.6874661
5.4750,132.8017282
5.4800,132.916246
5.4850,133.0310218
5.4900,133.1459287
5.4950,133.2610041
5.5000,133.3761686
5.5050,133.4915397
5.5100,133.6069809
5.5150,133.7226374
5.5200,133.8382656
5.5250,133.9538814
5.5300,134.0697339
5.5350,134.1859237
5.5400,134.302621
5.5450,134.4197963
5.5500,134.5376771
5.5550,134.6564499
5.5600,134.7762202
5.5650,134.8971476
5.5700,135.019297
5.5750,135.1428586
5.5800,135.2680186
5.5850,135.3946412
5.5900,135.5231119
5.5950,135.6530298
5.6000,135.7842488
5.6050,135.9169397
5.6100,136.0508842
5.6150,136.1862144
5.6200,136.3228376
5.6250,136.4605055
5.6300,136.5990911
5.6350,136.7387583
5.6400,136.8794524
5.6450,137.0212003
5.6500,137.1637954
5.6550,137.3073198
5.6600,137.4508302
5.6650,137.5944383
5.6700,137.7381225
5.6750,137.8818271
5.6800,138.0255286
5.6850,138.1693703
5.6900,138.3134093
5.6950,138.4579564
5.7000,138.603043
5.7050,138.7487326
5.7100,138.8947434
5.7150,139.0405068
5.7200,139.1860047
5.7250,139.3310529
5.7300,139.4756993
5.7350,139.6198881
5.7400,139.7637804
5.7450,139.9071799
5.7500,140.0503681
5.7550,140.1929951
5.7600,140.3355283
5.7650,140.4782889
5.7700,140.6213805
5.7750,140.7645552
5.7800,140.9080151
5.7850,141.0518559
5.7900,141.1964055
5.7950,141.3418447
5.8000,141.4883242
5.8050,141.6360341
5.8100,141.785087
5.8150,141.9358293
5.8200,142.0888287
5.8250,142.2442509
5.8300,142.4023468
5.8350,142.5633945
5.8400,142.727658
5.8450,142.8951368
5.8500,143.0661483
5.8550,143.2406435
5.8600,143.4187443
5.8650,143.6005036
5.8700,143.7858117
5.8750,143.9748351
5.8800,144.1675486
5.8850,144.364392
5.8900,144.5653691
5.8950,144.7708562
5.9000,144.981093
5.9050,145.196141
5.9100,145.4162726
5.9150,145.6417086
5.9200,145.8723453
5.9250,146.1080805
5.9300,146.3489366
5.9350,146.5947328
5.9400,146.8456337
5.9450,147.1014714
5.9500,147.3620619
5.9550,147.6269287
5.9600,147.8962505
5.9650,148.1693255
5.9700,148.4464014
5.9750,148.7268753
5.9800,149.0107079
5.9850,149.2977937
5.9900,149.5879426
5.9950,149.8809887
6.0000,150.1768366
6.0050,150.4753535
6.0100,150.7766268
6.0150,151.0809836
6.0200,151.3882107
6.0250,151.6985733
6.0300,152.0116516
6.0350,152.3274844
6.0400,152.6459419
6.0450,152.9669217
6.0500,153.2903417
6.0550,153.6162357
6.0600,153.944639
6.0650,154.2752733
6.0700,154.6078381
6.0750,154.9427197
6.0800,155.2799282
6.0850,155.619603
6.0900,155.9617129
6.0950,156.3064637
6.1000,156.6538634
6.1050,157.0036334
6.1100,157.3561171
6.1150,157.7109274
