type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Acceleration","s",0.0000,200,5092,"mG"

time,x,y,z
0.4550,9.914085154,9.673332153,55.67007799
0.4600,-15.89361223,-0.5374720733,52.20703938
0.4650,-33.73943125,-4.460310584,68.10594017
0.4700,-38.18431195,-18.17487954,79.57957911
0.4750,-53.72008283,-4.149470517,88.06469399
0.4800,-59.97807816,-0.1656589894,89.29860932
0.4850,-56.53928298,-1.654870403,88.84820586
0.4900,-56.46540468,11.69488622,80.03932539
0.4950,-39.65859546,5.321451065,65.6388321
0.5000,-32.2833522,11.79829352,46.42565614
0.5050,-14.05022995,19.40233611,36.14639528
0.5100,4.34948004,21.51301166,16.06664449
0.5150,24.34938789,29.65781908,8.397247741
0.5200,31.35563358,24.65307201,-6.228763491
0.5250,29.83830473,1.461857008,-5.783264394
0.5300,24.38458741,-23.04796858,2.064478993
0.5350,-0.4366840696,-31.42908488,12.27064003
0.5400,-10.00947415,-64.37233951,30.68508808
0.5450,-22.39866259,-54.61456223,50.63797272
0.5500,-68.4663628,-107.4794499,48.54992977
0.5550,-81.15065671,-104.5420646,63.53933085
0.5600,-93.11942903,-104.105398,76.31538599
0.5650,-104.3206653,-102.2015458,84.35415901
0.5700,-118.409704,-118.5905473,73.85233797
0.5750,-131.9323018,-111.4587129,62.40175172
0.5800,-131.2659687,-112.4037834,58.75506194
0.5850,-145.3511825,-105.1752969,50.10208227
0.5900,-146.3693989,-105.0250381,35.04764424
0.5950,-157.8673701,-101.0918376,18.96180006
0.6000,-150.7951502,-102.3381131,6.736909664
0.6050,-152.7688702,-89.00403132,-6.450132567
0.6100,-136.0563855,-74.58531284,-14.51995994
0.6150,-127.7658151,-72.14046425,-21.59846561
0.6200,-124.2438494,-54.40503729,-25.91136968
0.6250,-110.4821866,-42.49456168,-18.50974876
0.6300,-107.7531927,-52.44073275,-7.55078995
0.6350,-105.352812,-60.60445181,8.812372667
0.6400,-119.4489928,-60.9820005,18.01846865
0.6450,-129.634391,-68.45824438,23.65781653
0.6500,-142.5660678,-61.09754185,20.22034752
0.6550,-133.0775627,-71.22585055,12.38110407
0.6600,-135.5340496,-56.94224887,-5.292817403
0.6650,-120.9368485,-64.41453022,-16.14379755
0.6700,-98.92834334,-55.94367923,-29.74151165
0.6750,-92.41070837,-48.763191,-41.71681384
0.6800,-67.51232319,-39.70773402,-33.60165605
0.6850,-61.50967878,-46.24361775,-25.12368503
0.6900,-63.72540487,-40.99488443,-23.53828999
0.6950,-61.31514889,-26.72474547,-14.82197741
0.7000,-57.76564186,-32.33856541,-5.95209228
0.7050,-62.72047144,-47.78563743,0.9317408764
0.7100,-55.6309294,-39.52634774,0.6079697985
0.7150,-48.19240708,-43.4038838,3.71375204
0.7200,-46.50067584,-47.1307554,1.657871351
0.7250,-29.12668994,-58.27129454,9.206562975
0.7300,-14.81897656,-116.037681,17.20700751
0.7350,1.912639665,-172.3090539,27.06720389
0.7400,3.23006206,-144.146475,29.82800163
0.7450,51.34086193,-157.0691931,2.66444407
0.7500,91.61692424,-158.4218359,-63.08281485
0.7550,147.7895908,-116.7412682,-144.8005391
0.7600,198.9105776,-28.72061505,-255.0372421
0.7650,254.2489104,79.41027299,-353.1464911
0.7700,315.3900592,140.6237382,-420.6746497
0.7750,341.7736622,182.292588,-444.247263
0.7800,331.9553574,182.3609273,-412.142905
0.7850,291.6612126,183.5082709,-328.2165859
0.7900,210.3170081,160.1010587,-231.2854954
0.7950,145.1589857,118.510945,-136.4344828
0.8000,87.41592296,86.50375163,-60.81078573
0.8050,55.67036644,76.13015126,-14.44935725
0.8100,68.39951992,95.24846146,-4.844584902
0.8150,102.8744247,107.7073755,-20.65357128
0.8200,142.6912452,135.0576649,-56.92156209
0.8250,174.8292131,156.645197,-81.31827443
0.8300,202.9525208,160.7885787,-102.2522543
0.8350,200.6286829,158.58601,-119.9813512
0.8400,179.0790382,124.3196847,-120.7421195
0.8450,148.3364042,66.60952271,-109.8589378
0.8500,121.4752302,25.7295417,-84.17684327
0.8550,114.5250145,-6.380776028,-39.8342063
0.8600,122.4470935,-29.1405082,10.82343553
0.8650,144.7051336,-32.54979096,66.4410412
0.8700,172.3367295,-1.036761928,108.5586639
0.8750,203.6874195,39.36674566,138.6005007
0.8800,247.7325158,123.8017479,150.3717786
0.8850,289.8134405,161.0219186,165.9108864
0.8900,335.4360013,229.2213242,156.4561123
0.8950,353.6443371,244.5722911,127.7641037
0.9000,349.1332264,228.2596826,87.98001706
0.9050,287.1006668,175.389711,37.6216309
0.9100,205.4168967,102.4143619,-14.22764245
0.9150,116.3562008,45.04334978,-46.04170103
0.9200,58.74159319,-14.23362645,-59.44159725
0.9250,-11.94213555,-25.90058567,-75.19903485
0.9300,-31.51281258,-52.45602778,-64.54848965
0.9350,-64.91374865,-34.7404547,-55.00622766
0.9400,-91.14705297,-18.1740938,-16.43825954
0.9450,-105.5466877,-21.3213597,40.8276115
0.9500,-130.897899,-5.138299977,84.32226645
0.9550,-134.7845287,-16.29517663,126.2263822
0.9600,-130.016705,-34.78810927,138.041148
0.9650,-129.2329562,-52.17928859,123.6686809
0.9700,-128.0306308,-86.54253,88.15664118
0.9750,-121.5515266,-127.7366239,46.48903387
0.9800,-109.6313673,-143.4479689,11.11210156
0.9850,-86.79745101,-156.5544369,-9.419152466
0.9900,-63.96929275,-133.6981591,-27.41733822
0.9950,-39.02231405,-92.78467235,-46.40954331
1.0000,-5.800457036,-63.19593099,-57.90311807
1.0050,10.81080507,-39.68213933,-59.7555096
1.0100,41.43747258,7.699643649,-79.43761442
1.0150,47.63088546,41.79261255,-104.2452173
1.0200,73.85548033,93.21873043,-131.5429305
1.0250,104.1428294,106.0117954,-140.1677703
1.0300,137.6912502,103.6565795,-114.114999
1.0350,128.6886643,69.89277488,-77.65650463
1.0400,111.7323322,78.26126309,-53.49007129
1.0450,81.23060774,87.32675913,-31.33950811
1.0500,47.61056767,115.9810451,-18.74681435
1.0550,19.58056917,134.2391965,3.619779956
1.0600,-18.91175366,142.326267,16.69652347
1.0650,-28.5199751,142.4475567,37.12667294
1.0700,-68.89632097,116.8044985,46.51462273
1.0750,-103.8929122,49.47067784,69.10736439
1.0800,-148.2759135,17.24548215,79.75531684
1.0850,-177.2193621,-26.38371409,104.5313752
1.0900,-178.3954579,-52.08209463,125.6703703
1.0950,-175.8791403,-37.7274915,145.7545901
1.1000,-137.734861,12.75284246,161.8098201
1.1050,-97.81585553,50.32240159,171.1741804
1.1100,-82.72230301,90.80875264,148.4201931
1.1150,-46.97849556,109.6604911,122.3336494
1.1200,-29.98141352,115.5719722,75.8839393
1.1250,-11.57106797,111.4950038,40.04129339
1.1300,-7.480556929,100.8849892,-1.362586382
1.1350,0.02302254002,92.68970588,-21.99750556
1.1400,-1.849342066,83.27213799,-33.29396598
1.1450,4.150845944,68.38548497,-20.03476628
1.1500,5.547429083,56.13209446,-11.06368822
1.1550,1.868762034,49.69336084,6.160809344
1.1600,-1.305003929,21.14663599,25.34159193
1.1650,-18.20922215,4.237929726,40.74304278
1.1700,-43.75622946,-3.705414786,47.97726183
1.1750,-68.08304306,1.645704848,54.42035597
1.1800,-100.2199753,-4.6572667,56.90416624
1.1850,-103.1286193,-10.81474161,58.48731251
1.1900,-123.3643509,-3.402325992,50.49036572
1.1950,-105.6221269,6.318839262,36.43313952
1.2000,-93.50373817,-5.016445902,23.73120298
1.2050,-65.68628297,22.45606772,14.50424627
1.2100,-42.93085672,38.4828774,-1.519741187
1.2150,-26.07621617,44.72350423,0.4995517493
1.2200,-6.226660145,41.60492244,-7.278805934
1.2250,8.338713668,43.31236632,-14.24782808
1.2300,11.16125446,40.56120407,-31.09570357
1.2350,18.35301947,36.83164405,-40.37213112
1.2400,28.77752361,22.99654258,-49.8634807
1.2450,24.51439918,8.780544317,-44.32792967
1.2500,15.42544023,-10.61452295,-41.74491499
1.2550,-8.344332783,-12.70341626,-35.73674094
1.2600,-23.17503894,-10.41774341,-28.08649221
1.2650,-53.63198905,7.876420515,-35.83302146
1.2700,-56.34823732,23.57727701,-52.73588488
1.2750,-61.35000439,6.14625015,-59.27678918
1.2800,-53.27631387,-12.48069547,-52.79079401
1.2850,-55.15948583,-63.61493438,-34.73097803
1.2900,-48.98829464,-70.74996419,-20.97667748
1.2950,-58.06335611,-56.99709406,-5.783759632
1.3000,-54.56647909,-55.93117892,2.902756725
1.3050,-54.68576208,-60.49282115,5.137744495
1.3100,-24.89709269,-83.61887024,10.159861
1.3150,-6.390855331,-71.04240245,16.72514307
1.3200,1.251093737,-69.67441105,3.796296075
1.3250,12.10843586,-51.27811085,-17.2842337
1.3300,24.6776141,-67.33832342,-33.56387033
1.3350,15.58797151,-64.43160342,-59.35567048
1.3400,5.046742933,-81.55170061,-71.46054162
1.3450,-16.75309796,-89.92768862,-69.23686354
1.3500,-39.02221804,-85.76458445,-74.37718178
1.3550,-39.15010828,-71.35814248,-75.77969067
1.3600,-35.43644519,-34.84992427,-75.12661237
1.3650,-35.40970513,-18.8114753,-73.22987269
1.3700,-33.2672841,-22.78274759,-58.56132796
1.3750,-30.87217761,-0.01059686753,-53.61867187
1.3800,-32.62963138,14.94822708,-56.97907834
1.3850,-56.25598155,4.800351063,-47.7360739
1.3900,-54.11808753,20.93020859,-35.9055875
1.3950,-66.9276528,29.28581597,-32.76806978
1.4000,-55.33479886,35.99708528,-31.05518022
1.4050,-32.50639224,26.97171635,-30.92226483
1.4100,-12.60455493,19.99304687,-38.94166847
1.4150,11.03120313,14.18513312,-41.22900621
1.4200,28.15138818,8.746525747,-40.77758761
1.4250,43.75305268,-2.936960082,-29.34691521
1.4300,66.90100112,5.901497504,-23.71240547
1.4350,61.91574229,10.54490401,-16.35072583
1.4400,71.65147913,16.03429755,-0.4567512232
1.4450,62.82405179,22.03749943,4.250516359
1.4500,63.31245344,20.41632209,21.42648636
1.4550,65.91729508,26.58575349,35.85122198
1.4600,63.95037222,30.00778523,45.77806208
1.4650,68.85352349,16.97854919,52.17987513
1.4700,84.13173592,13.74089338,47.24332745
1.4750,79.15806521,14.96887717,45.29665353
1.4800,57.77496844,19.19302936,42.04865292
1.4850,41.79208746,49.06997431,40.08559852
1.4900,46.75569379,57.4636723,39.66750726
1.4950,30.06262297,45.81238716,43.43446208
1.5000,35.21626259,41.10265153,27.8015639
1.5050,15.42687168,43.3452493,6.685736177
1.5100,-19.73060952,34.80365671,-2.053266764
1.5150,-23.78372796,46.29462919,7.992185717
1.5200,-37.29756222,44.29159202,21.2634475
1.5250,-44.48715951,47.49319309,28.01936291
1.5300,-41.81917096,37.08267513,21.82288654
1.5350,-27.00798083,27.12097357,15.84933059
1.5400,-16.85863814,14.62980613,10.28720622
1.5450,-5.081665687,22.17920229,6.938992203
1.5500,-12.009888,16.84238004,-6.704964331
1.5550,-1.140503435,14.34195617,2.765623315
1.5600,-0.9199129635,21.09044175,4.281035166
1.5650,-4.235351118,8.021434652,13.88763729
1.5700,7.556159982,13.38851666,14.04832791
1.5750,11.68044742,18.79602992,11.40786484
1.5800,9.665747732,29.36458861,-1.094167453
1.5850,5.518185968,31.90151461,-12.61203884
1.5900,17.91812954,32.08032937,-17.63530049
1.5950,3.916261714,34.07090789,-13.69147761
1.6000,-1.503228293,26.96639995,4.240638462
1.6050,-22.69232816,22.41822525,16.93526248
1.6100,-24.60267448,17.07661401,28.78856162
1.6150,-40.820775,11.95209097,31.91582136
1.6200,-44.48370684,-1.648349075,35.70115218
1.6250,-45.79910748,-6.207232786,36.8033032
1.6300,-45.45328847,6.437326939,39.11191819
1.6350,-59.5198778,1.40724836,43.07880018
1.6400,-51.09320743,11.60835196,48.46338555
1.6450,-57.23603539,9.902250125,55.23275808
1.6500,-42.96600187,18.96265426,52.58860449
1.6550,-40.14263432,12.06376457,59.33939472
1.6600,-39.21152955,9.487161809,59.09087378
1.6650,-39.35625131,14.10764933,57.9486987
1.6700,-37.18515854,4.68475301,55.19084452
1.6750,-29.36378429,3.718502376,57.17159243
1.6800,-28.6036984,3.602344367,52.19521506
1.6850,-18.41159989,-13.76445833,58.29433486
1.6900,-7.69199409,-28.08418224,48.6885077
1.6950,-7.595035565,-27.57253633,39.37937051
1.7000,2.437024799,-35.37457571,38.05935303
1.7050,-2.070060579,-29.47437784,41.72905346
1.7100,3.424299412,-28.18385569,41.49980381
1.7150,9.230199079,-23.07419279,39.45783797
1.7200,-3.218366627,-30.73628123,25.18647024
1.7250,5.944814,-22.01385555,15.25568998
1.7300,7.57718567,-10.80853706,1.592106845
1.7350,10.46878957,-19.40746612,-9.182827765
1.7400,16.89043488,-6.13476497,-21.12644473
1.7450,6.900320137,-19.78141803,-24.22675441
1.7500,11.62043343,-15.9787758,-33.47101036
1.7550,19.62518641,-23.2815853,-31.58807506
1.7600,17.51678849,-27.99858675,-39.4650161
1.7650,26.2052306,-30.79731072,-42.33276044
1.7700,39.56175219,-47.8047886,-45.59123388
1.7750,38.02353485,-39.2357422,-58.6459192
1.7800,38.31453618,-50.93200829,-62.10673248
1.7850,39.91337568,-36.17147877,-65.13196726
1.7900,18.2987762,-26.91452391,-67.75226165
1.7950,9.784610227,-20.57378119,-55.86037042
1.8000,-8.017123279,-14.03999884,-53.11241203
1.8050,-30.87725473,-8.183004258,-49.21355512
1.8100,-39.48018406,-2.593409816,-58.98901769
1.8150,-53.12931907,-9.196787497,-67.86292458
1.8200,-46.14704191,-16.30378183,-73.16564006
1.8250,-48.70426706,-22.14649968,-73.95822857
1.8300,-28.15197814,-29.65216454,-71.43052252
1.8350,-20.52304653,-34.51054474,-67.66098822
1.8400,-3.940889411,-46.84701648,-63.54060894
1.8450,10.97168838,-48.29133635,-65.39680966
1.8500,23.87382404,-43.7686878,-68.27590046
1.8550,31.04372738,-30.31517306,-77.67067308
1.8600,43.20891131,-21.8330598,-76.196026
1.8650,41.97269799,-21.77545762,-61.93317405
1.8700,31.2327756,-8.02550595,-53.44033482
1.8750,10.7479779,-4.511706797,-29.66879392
1.8800,-2.89210604,-4.099061703,-16.31352799
1.8850,-12.13907714,-14.05940249,-0.2124696798
1.8900,-17.43445386,-7.735902333,-1.391533352
1.8950,-16.75550339,-12.01689009,-0.3036982842
1.9000,-12.49543464,-15.3590419,3.054446013
1.9050,-8.839774318,-18.05437768,7.609747392
1.9100,-0.9706629552,-17.79966912,8.505670002
1.9150,-0.3159211941,-16.4189017,5.734793881
1.9200,9.215607399,-32.33273861,2.477918234
1.9250,-5.518352642,-10.10840938,-9.269678989
1.9300,-8.920483416,-18.9090045,-12.25499611
1.9350,1.135901683,-15.60143781,-12.88686747
1.9400,7.54180979,-45.25042292,-13.16980159
1.9450,15.0310192,-60.752898,-4.951390286
1.9500,9.870617968,-53.88557327,-7.794533127
1.9550,12.31658563,-62.55614778,-4.019915859
1.9600,1.914671862,-55.94443977,-7.360921749
1.9650,10.56399416,-56.16836845,-6.379763981
1.9700,26.36288709,-43.56821526,-21.05997815
1.9750,47.78282179,-17.93439006,-27.5781744
1.9800,57.82883743,4.187240258,-38.52549389
1.9850,48.79119896,-0.4744958381,-31.43962441
1.9900,26.48580861,16.8731559,-24.59143233
1.9950,13.94517735,27.13166743,-12.23288175
2.0000,-2.695257882,9.930936373,3.556231196
2.0050,-6.718971499,3.76943602,10.05471017
2.0100,-5.734807049,-11.13485499,15.23078039
2.0150,-3.84586506,-28.06553115,19.98426161
2.0200,26.67893158,-19.6100361,24.73096634
2.0250,49.37317783,-14.95272921,13.99766342
2.0300,81.11910141,1.548156588,2.099471667
2.0350,107.1714928,14.81115569,-2.470414879
2.0400,117.5372896,28.88187087,-8.017025051
2.0450,125.0166947,25.90461507,1.20816077
2.0500,129.4017502,35.87099192,12.32659013
2.0550,120.8184813,47.0993681,17.86005033
2.0600,114.3191689,45.47339495,27.50932877
2.0650,94.35242234,41.95462406,31.00212351
2.0700,94.84391603,11.79122463,50.41185927
2.0750,74.16377817,20.32375155,44.15948278
2.0800,72.01625264,4.079860914,49.44194489
2.0850,57.78159239,10.81437076,33.95210896
2.0900,67.74491302,22.99618522,24.97128267
2.0950,71.05762294,27.8446422,12.16866463
2.1000,91.25821264,35.6346692,3.444524161
2.1050,118.5331353,38.47738874,11.57085091
2.1100,120.6683673,50.86417159,7.41226128
2.1150,127.3871838,54.46418412,9.992762614
2.1200,117.5740259,60.6606269,4.361010145
2.1250,111.1505894,50.56047602,6.893419953
2.1300,106.5017678,58.13019825,6.953089739
2.1350,76.21395788,39.74573744,-1.217479183
2.1400,68.70630292,37.23154426,7.647887921
2.1450,54.63935801,26.9274899,14.08925412
2.1500,40.93384138,18.94159148,15.42042501
2.1550,34.36113575,6.528995013,22.06993964
2.1600,1.91519466,-7.163410097,16.34242463
2.1650,-18.49127093,-14.3381671,4.025413007
2.1700,2.580783688,-5.036410521,-14.91939176
2.1750,6.055243813,-5.697553845,-0.5263216661
2.1800,-12.99594149,-13.22107773,3.067610792
2.1850,2.281402477,-18.58379127,-18.59748762
2.1900,20.18237297,-4.468528193,-9.514197974
2.1950,7.15090022,-22.83710356,-8.25485677
2.2000,-4.425599582,-14.45477702,-19.00292876
2.2050,-1.219402608,-8.002115008,-7.402257243
2.2100,-9.4801373,-23.22392424,-2.941183854
2.2150,-34.40586627,-29.04812689,-8.656801434
2.2200,-48.38343589,-29.29281905,-2.568167627
2.2250,-63.9482509,-33.66399577,7.45801335
2.2300,-79.49485411,-40.33153162,24.39367351
2.2350,-100.8876353,-25.87062739,19.47498968
2.2400,-97.69917895,-24.26581869,21.04736001
2.2450,-76.32316812,-23.30749659,12.79121263
2.2500,-37.5030043,-12.92330511,-7.192932306
2.2550,10.913784,-19.69666067,-14.92828345
2.2600,50.92787752,-13.2178813,-15.33758914
2.2650,66.33153901,-17.08332524,-4.556722671
2.2700,43.52334782,1.669723684,-0.690804594
2.2750,30.64459655,-2.785689948,24.8578668
2.2800,8.343349151,2.043485836,30.41395498
2.2850,-21.45249663,14.71949065,26.46880964
2.2900,-35.10447209,20.36633552,16.55190216
2.2950,-43.92702822,40.94096203,11.94394282
2.3000,-44.13293796,17.77461866,9.195907103
2.3050,-39.23035589,25.48911282,6.514058622
2.3100,-17.77158855,24.77555508,1.934770724
2.3150,4.996296509,11.24099285,11.89056537
2.3200,29.34117274,-15.18140511,33.8974029
2.3250,33.67156206,-21.49161981,35.77980704
2.3300,30.54014,8.991340794,46.59414217
2.3350,24.98629115,15.39782379,62.04180028
2.3400,6.128342959,32.30677824,56.9297143
2.3450,-32.15017672,25.05546668,48.1325869
2.3500,-49.82071703,31.82195009,39.18857774
2.3550,-54.04846957,40.31048797,14.3835809
2.3600,-16.28680484,37.56039792,1.874616677
2.3650,-2.695754808,33.28470032,-4.845225296
2.3700,15.81893071,14.95952716,-15.53468776
2.3750,44.56277055,16.68846476,-1.133172355
2.3800,64.29458317,18.50429176,4.303428014
2.3850,90.03816451,28.04964689,-9.18345664
2.3900,121.1896975,44.43659873,-25.25188361
2.3950,151.5553776,45.87919358,-32.92359936
2.4000,138.2342386,41.85258296,-38.09543323
2.4050,93.67679147,32.97618817,-23.7490068
2.4100,40.64532019,43.8462888,-19.19253951
2.4150,-21.153431,26.14451872,-8.116012801
2.4200,-66.1925594,24.66184249,-7.632553528
2.4250,-99.94595654,18.87945592,-2.859354198
2.4300,-101.6738308,18.51554033,12.86165166
2.4350,-90.03087724,-2.630002966,12.82300276
2.4400,-55.25362663,-37.3908091,24.22797303
2.4450,-48.63265703,-37.66159323,32.71377266
2.4500,-47.66896706,-15.69706921,19.39814344
2.4550,-42.58814401,-10.15584409,21.27685489
2.4600,-16.08956498,-7.989699801,25.04952226
2.4650,-3.914062015,-0.1480193761,17.75777648
2.4700,8.1126306,5.623664649,30.94770514
2.4750,-10.17223881,23.011848,27.54226025
2.4800,-13.88324581,33.77189615,27.873412
2.4850,-8.238970058,15.52306002,30.94958998
2.4900,-10.88196405,37.45014855,5.322330131
2.4950,-3.991232429,48.14984059,1.194012279
2.5000,-0.1892801813,47.3733595,12.94940878
2.5050,6.50085879,38.53747269,28.79846987
2.5100,-1.378884954,38.19395485,30.95119264
2.5150,-7.725753554,29.58439015,38.24217655
2.5200,-32.87530433,15.32801866,38.06026136
2.5250,-57.7835018,13.07800532,37.47576606
2.5300,-65.45229374,-2.0616976,38.31222658
2.5350,-50.02917107,-1.43272984,45.62877569
2.5400,-61.26770556,-7.458222224,35.72123523
2.5450,-56.52589367,-20.59669097,46.71410246
2.5500,-60.05092154,-11.96588575,38.9643245
2.5550,-64.88110094,-10.25445344,49.25037488
2.5600,-65.63274166,-4.833428896,55.29828398
2.5650,-69.04171229,5.772017587,56.90865262
2.5700,-62.571603,-6.184930582,65.32976548
2.5750,-74.61939942,-15.99413544,66.11253999
2.5800,-75.68257243,-27.97467422,54.48677243
2.5850,-64.75107435,-32.44016781,60.73879782
2.5900,-62.17288562,-21.77449734,49.83505285
2.5950,-61.39798529,-25.35266229,50.6768451
2.6000,-73.17835306,-38.27557742,50.73909908
2.6050,-88.11302669,-32.39555606,47.57564674
2.6100,-87.95176143,-14.76864343,46.89527784
2.6150,-87.42584928,-23.42795042,57.74664861
2.6200,-88.11677218,-18.45037345,52.04387856
2.6250,-93.22938717,-38.2191655,53.76746286
2.6300,-94.02179293,-28.73812002,61.44706541
2.6350,-113.4951568,-39.12984109,60.31984635
2.6400,-110.8331558,-28.5630744,66.40673052
2.6450,-94.1847858,-10.27525189,68.52042422
2.6500,-88.01344167,-18.9842318,65.49858114
2.6550,-87.64986216,-49.60089574,66.23590078
2.6600,-88.83455711,-29.08725419,48.92275963
2.6650,-98.49904411,-23.10234264,43.02635775
2.6700,-75.39381188,-28.84376393,46.68585591
2.6750,-42.53789023,-23.66732592,47.09943008
2.6800,-21.11171254,-16.33006362,46.2422615
2.6850,-32.60296199,-9.811526242,35.4460553
2.6900,-35.06703955,-18.89967725,34.0653431
2.6950,-33.18640104,-1.079841648,30.231061
2.7000,-28.23038291,-8.291151601,37.66532415
2.7050,-31.80679934,-7.23303798,37.19883251
2.7100,-30.57085408,-0.1478869194,30.00380707
2.7150,-46.92514586,1.481251833,34.1243646
2.7200,-60.01423963,19.22336106,29.95512437
2.7250,-65.02573271,12.37605168,43.8407772
2.7300,-41.43289005,3.020080667,49.56931501
2.7350,-52.14726024,-8.981796321,48.19074582
2.7400,-55.25928318,-13.78997226,42.92299769
2.7450,-52.89993138,-20.74532961,39.72811508
2.7500,-47.76348202,-25.16603014,36.84473475
2.7550,-35.20517115,-8.901733363,38.15279293
2.7600,-37.24244826,-18.11571842,44.76157606
2.7650,1.363827903,-5.117827464,18.01164475
2.7700,3.66400664,2.944457498,21.25763607
2.7750,12.14544998,-10.05123903,39.09916064
2.7800,-8.178546813,-3.540544367,40.07400626
2.7850,-12.9379594,3.136492983,44.31233252
2.7900,-22.91017149,11.32460051,41.45326908
2.7950,-22.2164839,-12.43778238,55.33957843
2.8000,-12.47534946,-8.158517447,51.28824628
2.8050,-10.62818841,-1.422842541,45.94205899
