type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Roll","s",0.0000,200,5092,"deg"

time,value
0.7050,-27.97050704
0.7100,-28.2909312
0.7150,-28.60150293
0.7200,-28.90137414
0.7250,-29.18979334
0.7300,-29.46613603
0.7350,-29.72948256
0.7400,-29.97860001
0.7450,-30.2124004
0.7500,-30.4297415
0.7550,-30.62965589
0.7600,-30.8105795
0.7650,-30.97164316
0.7700,-31.11195918
0.7750,-31.2309551
0.7800,-31.32841879
0.7850,-31.40469027
0.7900,-31.4600488
0.7950,-31.49539686
0.8000,-31.51162826
0.8050,-31.50964527
0.8100,-31.49048864
0.8150,-31.45540258
0.8200,-31.40564409
0.8250,-31.34243355
0.8300,-31.26687998
0.8350,-31.17996186
0.8400,-31.08312664
0.8450,-30.97717226
0.8500,-30.86350359
0.8550,-30.74330012
0.8600,-30.61764545
0.8650,-30.48744523
0.8700,-30.35340414
0.8750,-30.21606032
0.8800,-30.07599788
0.8850,-29.93388984
0.8900,-29.79007052
0.8950,-29.64460316
0.9000,-29.49753683
0.9050,-29.34873874
0.9100,-29.19823462
0.9150,-29.04623899
0.9200,-28.89373536
0.9250,-28.74187194
0.9300,-28.59173896
0.9350,-28.44472487
0.9400,-28.30180865
0.9450,-28.16359014
0.9500,-28.03056116
0.9550,-27.9030536
0.9600,-27.78121318
0.9650,-27.66499292
0.9700,-27.55419638
0.9750,-27.44867272
0.9800,-27.3483787
0.9850,-27.25362194
0.9900,-27.16446362
0.9950,-27.08115127
1.0000,-27.00368183
1.0050,-26.93188885
1.0100,-26.86550447
1.0150,-26.80394545
1.0200,-26.74647806
1.0250,-26.69238875
1.0300,-26.64042148
1.0350,-26.58985285
1.0400,-26.54002787
1.0450,-26.49043215
1.0500,-26.44076568
1.0550,-26.3911108
1.0600,-26.34160353
1.0650,-26.29231162
1.0700,-26.2435982
1.0750,-26.1959093
1.0800,-26.14982523
1.0850,-26.10541897
1.0900,-26.06308573
1.0950,-26.02290527
1.1000,-25.98483015
1.1050,-25.94895121
1.1100,-25.91532962
1.1150,-25.88391131
1.1200,-25.85426698
1.1250,-25.82629794
1.1300,-25.79959776
1.1350,-25.77428207
1.1400,-25.75010428
1.1450,-25.72756071
1.1500,-25.70646386
1.1550,-25.68712814
1.1600,-25.66967265
1.1650,-25.65404695
1.1700,-25.64064933
1.1750,-25.62970095
1.1800,-25.62130546
1.1850,-25.61553548
1.1900,-25.61200799
1.1950,-25.61084301
1.2000,-25.61171664
1.2050,-25.61484545
1.2100,-25.61991593
1.2150,-25.62692104
1.2200,-25.63538038
1.2250,-25.6453853
1.2300,-25.65663766
1.2350,-25.66916004
1.2400,-25.68287163
1.2450,-25.69788331
1.2500,-25.71389472
1.2550,-25.73077068
1.2600,-25.74815588
1.2650,-25.76591103
1.2700,-25.78407357
1.2750,-25.80250063
1.2800,-25.82117495
1.2850,-25.83990317
1.2900,-25.85882066
1.2950,-25.87782684
1.3000,-25.89655493
1.3050,-25.91491142
1.3100,-25.9325701
1.3150,-25.94915914
1.3200,-25.9641648
1.3250,-25.97712938
1.3300,-25.98777391
1.3350,-25.99557857
1.3400,-26.00004543
1.3450,-26.00077363
1.3500,-25.99752781
1.3550,-25.98981945
1.3600,-25.97729289
1.3650,-25.95992264
1.3700,-25.93759667
1.3750,-25.91048252
1.3800,-25.87835376
1.3850,-25.84185315
1.3900,-25.80096496
1.3950,-25.75618927
1.4000,-25.70811426
1.4050,-25.65691046
1.4100,-25.60287022
1.4150,-25.54622741
1.4200,-25.48744409
1.4250,-25.42674135
1.4300,-25.36471441
1.4350,-25.30158906
1.4400,-25.23782875
1.4450,-25.17332717
1.4500,-25.10823497
1.4550,-25.04264214
1.4600,-24.97683113
1.4650,-24.91102936
1.4700,-24.8453349
1.4750,-24.77982169
1.4800,-24.71476707
1.4850,-24.6499655
1.4900,-24.5858057
1.4950,-24.52245616
1.5000,-24.46025301
1.5050,-24.39920951
1.5100,-24.33962166
1.5150,-24.28159604
1.5200,-24.22526055
1.5250,-24.17056175
1.5300,-24.11768399
1.5350,-24.06676706
1.5400,-24.0175451
1.5450,-23.97009964
1.5500,-23.92451431
1.5550,-23.88043577
1.5600,-23.83782415
1.5650,-23.79656238
1.5700,-23.75653889
1.5750,-23.7175846
1.5800,-23.67974001
1.5850,-23.64292925
1.5900,-23.60702427
1.5950,-23.57180772
1.6000,-23.53738366
1.6050,-23.50372236
1.6100,-23.47058109
1.6150,-23.43785201
1.6200,-23.40548557
1.6250,-23.37342875
1.6300,-23.34151217
1.6350,-23.30961478
1.6400,-23.27761198
1.6450,-23.24523144
1.6500,-23.21223477
1.6550,-23.17840436
1.6600,-23.14363629
1.6650,-23.10785164
1.6700,-23.07103762
1.6750,-23.03300594
1.6800,-22.99351709
1.6850,-22.95210968
1.6900,-22.90901979
1.6950,-22.86404631
1.7000,-22.81698965
1.7050,-22.76796173
1.7100,-22.71684723
1.7150,-22.66363192
1.7200,-22.60801953
1.7250,-22.54987825
1.7300,-22.48920246
1.7350,-22.42590924
1.7400,-22.35986774
1.7450,-22.29111305
1.7500,-22.21967514
1.7550,-22.14541526
1.7600,-22.06839708
1.7650,-21.98833769
1.7700,-21.90550979
1.7750,-21.81973843
1.7800,-21.73092058
1.7850,-21.6391786
1.7900,-21.54444433
1.7950,-21.44650944
1.8000,-21.34556473
1.8050,-21.24162943
1.8100,-21.13445938
1.8150,-21.02425628
1.8200,-20.91087732
1.8250,-20.79438254
1.8300,-20.67492151
1.8350,-20.55205598
1.8400,-20.4260637
1.8450,-20.29637851
1.8500,-20.16289624
1.8550,-20.02556461
1.8600,-19.88416482
1.8650,-19.73840552
1.8700,-19.58810765
1.8750,-19.43314887
1.8800,-19.27335451
1.8850,-19.10855426
1.8900,-18.93850268
1.8950,-18.76311625
1.9000,-18.58219844
1.9050,-18.39544554
1.9100,-18.20290116
1.9150,-18.00427676
1.9200,-17.79962013
1.9250,-17.58878237
1.9300,-17.37171924
1.9350,-17.14849902
1.9400,-16.91938945
1.9450,-16.68483134
1.9500,-16.44501418
1.9550,-16.2004594
1.9600,-15.95165777
1.9650,-15.69899115
1.9700,-15.44286712
1.9750,-15.18363109
1.9800,-14.92207686
1.9850,-14.65868705
1.9900,-14.39384001
1.9950,-14.1278583
2.0000,-13.86121875
2.0050,-13.59425614
2.0100,-13.32754992
2.0150,-13.06141248
2.0200,-12.79627693
2.0250,-12.53266249
2.0300,-12.2707833
2.0350,-12.01103274
2.0400,-11.75345828
2.0450,-11.49837474
2.0500,-11.24607754
2.0550,-10.99658431
2.0600,-10.74999793
2.0650,-10.50685857
2.0700,-10.26687304
2.0750,-10.03049987
2.0800,-9.79771138
2.0850,-9.568926596
2.0900,-9.344352766
2.0950,-9.124343354
2.1000,-8.908728555
2.1050,-8.697974228
2.1100,-8.492101038
2.1150,-8.291250072
2.1200,-8.095316777
2.1250,-7.904292743
2.1300,-7.718163832
2.1350,-7.537141381
2.1400,-7.361220964
2.1450,-7.190623315
2.1500,-7.025520348
2.1550,-6.865773559
2.1600,-6.711585578
2.1650,-6.562709725
2.1700,-6.41909903
2.1750,-6.280928146
2.1800,-6.148166169
2.1850,-6.020884542
2.1900,-5.898982969
2.1950,-5.782560682
2.2000,-5.671648647
2.2050,-5.566183986
2.2100,-5.46600606
2.2150,-5.371408093
2.2200,-5.282336628
2.2250,-5.198704154
2.2300,-5.120939246
2.2350,-5.049093649
2.2400,-4.983214278
2.2450,-4.92334724
2.2500,-4.869803028
2.2550,-4.822130237
2.2600,-4.780637778
2.2650,-4.745141058
2.2700,-4.715619992
2.2750,-4.692110584
2.2800,-4.674516757
2.2850,-4.662741036
2.2900,-4.656733893
2.2950,-4.656410257
2.3000,-4.661732232
2.3050,-4.672710216
2.3100,-4.689203206
2.3150,-4.711087975
2.3200,-4.738277518
2.3250,-4.770504209
2.3300,-4.80766103
2.3350,-4.849438197
2.3400,-4.895766491
2.3450,-4.94657458
2.3500,-5.001319492
2.3550,-5.060256607
2.3600,-5.123071076
2.3650,-5.189289509
2.3700,-5.258719052
2.3750,-5.331250697
2.3800,-5.406984119
2.3850,-5.485471075
2.3900,-5.56633174
2.3950,-5.64927701
2.4000,-5.734513367
2.4050,-5.821369191
2.4100,-5.909879573
2.4150,-5.999809421
2.4200,-6.091206877
2.4250,-6.183902915
2.4300,-6.277939147
2.4350,-6.373015391
2.4400,-6.469342973
2.4450,-6.566902742
2.4500,-6.665727116
2.4550,-6.765813633
2.4600,-6.8672263
2.4650,-6.970211993
2.4700,-7.074969085
2.4750,-7.181349134
2.4800,-7.289797472
2.4850,-7.400326968
2.4900,-7.513568284
2.4950,-7.629518996
2.5000,-7.748544978
2.5050,-7.871146016
2.5100,-7.998001804
2.5150,-8.129628694
2.5200,-8.266312844
2.5250,-8.408799399
2.5300,-8.557202626
2.5350,-8.712141154
2.5400,-8.874005726
2.5450,-9.042951283
2.5500,-9.219283436
2.5550,-9.403563993
2.5600,-9.595958878
2.5650,-9.796813081
2.5700,-10.0064512
2.5750,-10.22497886
2.5800,-10.45242845
2.5850,-10.68906462
2.5900,-10.93514978
2.5950,-11.19091141
2.6000,-11.45628148
2.6050,-11.7313529
2.6100,-12.01593795
2.6150,-12.31019659
2.6200,-12.61390094
2.6250,-12.92664469
2.6300,-13.2483403
2.6350,-13.57883342
2.6400,-13.91769625
2.6450,-14.26450196
2.6500,-14.61885752
2.6550,-14.9802802
2.6600,-15.34849375
2.6650,-15.72302209
2.6700,-16.10346406
2.6750,-16.48911712
2.6800,-16.87924623
2.6850,-17.27349752
2.6900,-17.67144679
2.6950,-18.07269203
2.7000,-18.47650995
2.7050,-18.88264312
2.7100,-19.29069133
2.7150,-19.70040953
2.7200,-20.11161684
2.7250,-20.5240676
2.7300,-20.93769982
2.7350,-21.35265435
2.7400,-21.76877126
2.7450,-22.18589751
2.7500,-22.60433504
2.7550,-23.02404619
2.7600,-23.44523604
2.7650,-23.86804296
2.7700,-24.29276706
2.7750,-24.71964571
2.7800,-25.14853285
2.7850,-25.57974141
2.7900,-26.0133612
2.7950,-26.44960674
2.8000,-26.88860366
2.8050,-27.33037526
2.8100,-27.77464066
2.8150,-28.2215775
2.8200,-28.67144115
2.8250,-29.12409745
2.8300,-29.57966789
2.8350,-30.03810075
2.8400,-30.49964872
2.8450,-30.96457784
2.8500,-31.43281795
2.8550,-31.90469118
2.8600,-32.38021708
2.8650,-32.85938972
2.8700,-33.34210931
2.8750,-33.82862095
2.8800,-34.31921113
2.8850,-34.81383883
2.8900,-35.3123597
2.8950,-35.81476739
2.9000,-36.32096069
2.9050,-36.83086876
2.9100,-37.34438235
2.9150,-37.86148696
2.9200,-38.38208047
2.9250,-38.90639208
2.9300,-39.43425991
2.9350,-39.96564429
2.9400,-40.50050003
2.9450,-41.0387655
2.9500,-41.58074651
2.9550,-42.12601924
2.9600,-42.67452898
2.9650,-43.2264745
2.9700,-43.78186267
2.9750,-44.34081862
2.9800,-44.90331411
2.9850,-45.46937228
2.9900,-46.03885171
2.9950,-46.61142772
3.0000,-47.18750062
3.0050,-47.76702122
3.0100,-48.35017409
3.0150,-48.93647049
3.0200,-49.52603294
3.0250,-50.11894108
3.0300,-50.71470194
3.0350,-51.31341182
3.0400,-51.91468849
3.0450,-52.51869913
3.0500,-53.12506488
3.0550,-53.7340815
3.0600,-54.34539582
3.0650,-54.95889915
3.0700,-55.57429815
3.0750,-56.19183089
3.0800,-56.81156359
3.0850,-57.43335164
3.0900,-58.05704638
3.0950,-58.68306776
3.1000,-59.31117342
3.1050,-59.94146374
3.1100,-60.57391885
3.1150,-61.20832427
3.1200,-61.84466729
3.1250,-62.4829201
3.1300,-63.12298108
3.1350,-63.76500179
3.1400,-64.40862573
3.1450,-65.05385781
3.1500,-65.7003408
3.1550,-66.34814031
3.1600,-66.997093
3.1650,-67.64726302
3.1700,-68.29838857
3.1750,-68.95032607
3.1800,-69.60265357
3.1850,-70.25538845
3.1900,-70.90842935
3.1950,-71.5614313
3.2000,-72.21433759
3.2050,-72.86684033
3.2100,-73.51871932
3.2150,-74.16964761
3.2200,-74.81957749
3.2250,-75.46814494
3.2300,-76.11510189
3.2350,-76.76008128
3.2400,-77.40296148
3.2450,-78.04335354
3.2500,-78.68086083
3.2550,-79.31548217
3.2600,-79.94677328
3.2650,-80.57452148
3.2700,-81.1983382
3.2750,-81.81782883
3.2800,-82.43270039
3.2850,-83.04249228
3.2900,-83.64719588
3.2950,-84.24671554
3.3000,-84.8405082
3.3050,-85.42855117
3.3100,-86.01046289
3.3150,-86.58639109
3.3200,-87.15597694
3.3250,-87.71904988
3.3300,-88.27563154
3.3350,-88.82528647
3.3400,-89.36841031
3.3450,-89.90498621
3.3500,-90.43461953
3.3550,-90.95716927
3.3600,-91.47271258
3.3650,-91.98133881
3.3700,-92.48327969
3.3750,-92.97853787
3.3800,-93.46737447
3.3850,-93.95005752
3.3900,-94.42690147
3.3950,-94.89783337
3.4000,-95.36340141
3.4050,-95.82360112
3.4100,-96.27895582
3.4150,-96.72942465
3.4200,-97.1755328
3.4250,-97.6174352
3.4300,-98.05549586
3.4350,-98.48993713
3.4400,-98.92125618
3.4450,-99.34962284
3.4500,-99.77579242
3.4550,-100.1997306
3.4600,-100.6218576
3.4650,-101.0425718
3.4700,-101.4620226
3.4750,-101.8803727
3.4800,-102.2981657
3.4850,-102.7152417
3.4900,-103.131664
3.4950,-103.5474769
3.5000,-103.9626907
3.5050,-104.3773941
3.5100,-104.7918188
3.5150,-105.2061396
3.5200,-105.6202278
3.5250,-106.0344178
3.5300,-106.4487339
3.5350,-106.8632358
3.5400,-107.2781788
3.5450,-107.6934526
3.5500,-108.109078
3.5550,-108.5247416
3.5600,-108.9404196
3.5650,-109.3558729
3.5700,-109.7713013
3.5750,-110.1863528
3.5800,-110.6007861
3.5850,-111.0147932
3.5900,-111.4280334
3.5950,-111.840719
3.6000,-112.2525195
3.6050,-112.6631525
3.6100,-113.0724784
3.6150,-113.4802242
3.6200,-113.8862229
3.6250,-114.2902015
3.6300,-114.6920001
3.6350,-115.0915745
3.6400,-115.488482
3.6450,-115.8824973
3.6500,-116.2736516
3.6550,-116.6621649
3.6600,-117.0478878
3.6650,-117.4307586
3.6700,-117.8108491
3.6750,-118.1881
3.6800,-118.5625019
3.6850,-118.9338769
3.6900,-119.3020052
3.6950,-119.666955
3.7000,-120.0281635
3.7050,-120.385982
3.7100,-120.7400123
3.7150,-121.0903912
3.7200,-121.4370536
3.7250,-121.780052
3.7300,-122.1194845
3.7350,-122.4555406
3.7400,-122.7882561
3.7450,-123.1177093
3.7500,-123.4437544
3.7550,-123.7665165
3.7600,-124.0860913
3.7650,-124.4022598
3.7700,-124.7153016
3.7750,-125.0250601
3.7800,-125.3314161
3.7850,-125.6346396
3.7900,-125.934886
3.7950,-126.2323868
3.8000,-126.5271356
3.8050,-126.8193313
3.8100,-127.1091059
3.8150,-127.3964021
3.8200,-127.6813763
3.8250,-127.9637621
3.8300,-128.2434918
3.8350,-128.520617
3.8400,-128.7949737
3.8450,-129.0665635
3.8500,-129.3354051
3.8550,-129.6015247
3.8600,-129.8649953
3.8650,-130.1260025
3.8700,-130.3844067
3.8750,-130.640438
3.8800,-130.8943447
3.8850,-131.1460288
3.8900,-131.3953478
3.8950,-131.6423378
3.9000,-131.8871156
3.9050,-132.129799
3.9100,-132.3702268
3.9150,-132.6084449
3.9200,-132.8446049
3.9250,-133.0786764
3.9300,-133.3107999
3.9350,-133.5408005
3.9400,-133.7687499
3.9450,-133.9946884
3.9500,-134.2189103
3.9550,-134.4410886
3.9600,-134.66138
3.9650,-134.8798572
3.9700,-135.0964561
3.9750,-135.3110896
3.9800,-135.5238635
3.9850,-135.7347951
3.9900,-135.9438522
3.9950,-136.1511362
4.0000,-136.3568175
4.0050,-136.5605048
4.0100,-136.7623796
4.0150,-136.9625916
4.0200,-137.161003
4.0250,-137.3575814
4.0300,-137.5524174
4.0350,-137.7452761
4.0400,-137.936266
4.0450,-138.1253526
4.0500,-138.3123905
4.0550,-138.4975811
4.0600,-138.6806837
4.0650,-138.8618685
4.0700,-139.0412229
4.0750,-139.2189189
4.0800,-139.3946642
4.0850,-139.568607
4.0900,-139.7405778
4.0950,-139.9105357
4.1000,-140.0784107
4.1050,-140.2440592
4.1100,-140.4074808
4.1150,-140.5685916
4.1200,-140.7273371
4.1250,-140.8837502
4.1300,-141.0379632
4.1350,-141.1899329
4.1400,-141.3396039
4.1450,-141.4872572
4.1500,-141.632783
4.1550,-141.7762275
4.1600,-141.9178918
4.1650,-142.0576387
4.1700,-142.1955083
4.1750,-142.3317053
4.1800,-142.4661143
4.1850,-142.5987389
4.1900,-142.7298717
4.1950,-142.8594054
4.2000,-142.9875297
4.2050,-143.1142636
4.2100,-143.239655
4.2150,-143.3638113
4.2200,-143.4866302
4.2250,-143.608104
4.2300,-143.7279556
4.2350,-143.8462883
4.2400,-143.9631146
4.2450,-144.07839
4.2500,-144.1920955
4.2550,-144.3043463
4.2600,-144.4152756
4.2650,-144.524777
4.2700,-144.6328331
4.2750,-144.7397854
4.2800,-144.8455485
4.2850,-144.9502991
4.2900,-145.0539823
4.2950,-145.1565398
4.3000,-145.2579968
4.3050,-145.3585011
4.3100,-145.4581695
4.3150,-145.5566501
4.3200,-145.6541568
4.3250,-145.7506494
4.3300,-145.8460559
4.3350,-145.9402054
4.3400,-146.0329861
4.3450,-146.1244421
4.3500,-146.2146115
4.3550,-146.3032622
4.3600,-146.3904579
4.3650,-146.4762557
4.3700,-146.5602146
4.3750,-146.6423407
4.3800,-146.7229198
4.3850,-146.8019168
4.3900,-146.8793812
4.3950,-146.9554061
4.4000,-147.030151
4.4050,-147.1036415
4.4100,-147.1759643
4.4150,-147.2472212
4.4200,-147.3174307
4.4250,-147.3868412
4.4300,-147.4555187
4.4350,-147.5236208
4.4400,-147.5913582
4.4450,-147.6585817
4.4500,-147.7256242
4.4550,-147.7925837
4.4600,-147.8594382
4.4650,-147.9263029
4.4700,-147.993372
4.4750,-148.0606629
4.4800,-148.1283162
4.4850,-148.1964825
4.4900,-148.2652834
4.4950,-148.3348282
4.5000,-148.4051335
4.5050,-148.4763141
4.5100,-148.548569
4.5150,-148.6218014
4.5200,-148.6962575
4.5250,-148.7722199
4.5300,-148.8497777
4.5350,-148.9289695
4.5400,-149.0097301
4.5450,-149.0922
4.5500,-149.1762869
4.5550,-149.2620559
4.5600,-149.3491979
4.5650,-149.4378242
4.5700,-149.5277583
4.5750,-149.6189235
4.5800,-149.7110611
4.5850,-149.8040434
4.5900,-149.8976826
4.5950,-149.9919266
4.6000,-150.0865096
4.6050,-150.1810369
4.6100,-150.2753177
4.6150,-150.3691955
4.6200,-150.4623179
4.6250,-150.5544872
4.6300,-150.6455631
4.6350,-150.7353807
4.6400,-150.8240347
4.6450,-150.9112475
4.6500,-150.9969307
4.6550,-151.0811133
4.6600,-151.1635293
4.6650,-151.2440512
4.6700,-151.322851
4.6750,-151.399759
4.6800,-151.474555
4.6850,-151.5472787
4.6900,-151.6179338
4.6950,-151.6863888
4.7000,-151.7526619
4.7050,-151.8169223
4.7100,-151.878968
4.7150,-151.9388588
4.7200,-151.9966123
4.7250,-152.0520946
4.7300,-152.1053286
4.7350,-152.1562673
4.7400,-152.2049846
4.7450,-152.2514912
4.7500,-152.2957119
4.7550,-152.3377628
4.7600,-152.3775401
4.7650,-152.4151636
4.7700,-152.4506345
4.7750,-152.4838392
4.7800,-152.5149629
4.7850,-152.5441649
4.7900,-152.5711408
4.7950,-152.5959758
4.8000,-152.6185677
4.8050,-152.6389524
4.8100,-152.6571356
4.8150,-152.6731797
4.8200,-152.6869758
4.8250,-152.6983902
4.8300,-152.7076665
4.8350,-152.7146118
4.8400,-152.7193703
4.8450,-152.7216892
4.8500,-152.721627
4.8550,-152.7190612
4.8600,-152.7139029
4.8650,-152.7061973
4.8700,-152.6959931
4.8750,-152.6830382
4.8800,-152.6675793
4.8850,-152.6495735
4.8900,-152.6291919
4.8950,-152.6062399
4.9000,-152.581011
4.9050,-152.553583
4.9100,-152.5238926
4.9150,-152.4920036
4.9200,-152.4580137
4.9250,-152.4220456
4.9300,-152.3841717
4.9350,-152.3443608
4.9400,-152.302787
4.9450,-152.2596357
4.9500,-152.2149601
4.9550,-152.1690315
4.9600,-152.1219143
4.9650,-152.0737855
4.9700,-152.0249172
4.9750,-151.9753124
4.9800,-151.9252939
4.9850,-151.8748182
4.9900,-151.8240387
4.9950,-151.7730039
5.0000,-151.7217592
5.0050,-151.6704304
5.0100,-151.6192106
5.0150,-151.5680478
5.0200,-151.5171913
5.0250,-151.4667387
5.0300,-151.41654
5.0350,-151.3666721
5.0400,-151.3171935
5.0450,-151.2679288
5.0500,-151.2188934
5.0550,-151.1699626
5.0600,-151.1210501
5.0650,-151.0723634
5.0700,-151.0236444
5.0750,-150.9750938
5.0800,-150.9264924
5.0850,-150.877555
5.0900,-150.8286615
5.0950,-150.7797461
5.1000,-150.7307596
5.1050,-150.681557
5.1100,-150.6319489
5.1150,-150.5818841
5.1200,-150.5312224
5.1250,-150.4796204
5.1300,-150.4268436
5.1350,-150.372912
5.1400,-150.3177581
5.1450,-150.2613228
5.1500,-150.2034775
5.1550,-150.1441852
5.1600,-150.0835387
5.1650,-150.0211931
5.1700,-149.9570493
5.1750,-149.8910889
5.1800,-149.8229824
5.1850,-149.7525719
5.1900,-149.6798152
5.1950,-149.6044143
5.2000,-149.5260993
5.2050,-149.4449437
5.2100,-149.3607585
5.2150,-149.2733955
5.2200,-149.1828704
5.2250,-149.0890806
5.2300,-148.9919011
5.2350,-148.8914257
5.2400,-148.7873844
5.2450,-148.6796979
5.2500,-148.568211
5.2550,-148.4524935
5.2600,-148.3327626
5.2650,-148.2086431
5.2700,-148.0798755
5.2750,-147.9464658
5.2800,-147.8082539
5.2850,-147.6651496
5.2900,-147.5170854
5.2950,-147.3640602
5.3000,-147.2060356
5.3050,-147.0429578
5.3100,-146.8747737
5.3150,-146.7017241
5.3200,-146.5236752
5.3250,-146.340627
5.3300,-146.1528594
5.3350,-145.9603954
5.3400,-145.7634407
5.3450,-145.5624724
5.3500,-145.3575167
5.3550,-145.1489497
5.3600,-144.9368396
5.3650,-144.7211603
5.3700,-144.5022401
5.3750,-144.2802089
5.3800,-144.0554034
5.3850,-143.8280483
5.3900,-143.598269
5.3950,-143.3661265
5.4000,-143.1319649
5.4050,-142.8958373
5.4100,-142.6578407
5.4150,-142.4179975
5.4200,-142.1765433
5.4250,-141.9336868
5.4300,-141.6896858
5.4350,-141.4447998
5.4400,-141.1990155
5.4450,-140.952497
5.4500,-140.7055045
5.4550,-140.458083
5.4600,-140.2103216
5.4650,-139.9624486
5.4700,-139.7144525
5.4750,-139.466303
5.4800,-139.2181828
5.4850,-138.9699884
5.4900,-138.7215752
5.4950,-138.4731718
5.5000,-138.2246873
5.5050,-137.9758374
5.5100,-137.7266838
5.5150,-137.4772851
5.5200,-137.2273466
5.5250,-136.9769104
5.5300,-136.7257308
5.5350,-136.4736361
5.5400,-136.2205279
5.5450,-135.9662505
5.5500,-135.7107227
5.5550,-135.453996
5.5600,-135.1957619
5.5650,-134.9361293
5.5700,-134.6749767
5.5750,-134.4122082
5.5800,-134.1477447
5.5850,-133.8816379
5.5900,-133.6137777
5.5950,-133.3441829
5.6000,-133.072909
5.6050,-132.7998915
5.6100,-132.5251491
5.6150,-132.2486181
5.6200,-131.970213
5.6250,-131.6899282
5.6300,-131.4077881
5.6350,-131.1238494
5.6400,-130.837846
5.6450,-130.549854
5.6500,-130.2600285
5.6550,-129.9682203
5.6600,-129.6750161
5.6650,-129.3806303
5.6700,-129.0851806
5.6750,-128.7888401
5.6800,-128.4916898
5.6850,-128.1940646
5.6900,-127.8959864
5.6950,-127.5976397
5.7000,-127.2990339
5.7050,-127.0005458
5.7100,-126.7024115
5.7150,-126.4050761
5.7200,-126.1083693
5.7250,-125.8126127
5.7300,-125.5175002
5.7350,-125.2230335
5.7400,-124.929304
5.7450,-124.6362919
5.7500,-124.3436917
5.7550,-124.0515619
5.7600,-123.7596194
5.7650,-123.4674112
5.7700,-123.1749691
5.7750,-122.8821121
5.7800,-122.5886606
5.7850,-122.2945681
