type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Sensor Acceleration","s",0.0000,200,5324,"mG"

time,x,y,z
1.0800,991.6992188,-20.01953125,-108.3984375
1.0850,997.0703125,-18.06640625,-108.8867188
1.0900,993.6523438,-17.08984375,-101.5625
1.0950,989.7460938,-22.94921875,-102.5390625
1.1000,993.6523438,-17.578125,-109.375
1.1050,994.6289063,-20.5078125,-106.4453125
1.1100,989.2578125,-23.4375,-97.16796875
1.1150,990.234375,-30.76171875,-111.328125
1.1200,985.8398438,-25.390625,-96.6796875
1.1250,995.6054688,-21.484375,-107.421875
1.1300,994.6289063,-30.2734375,-103.0273438
1.1350,987.3046875,-37.59765625,-114.2578125
1.1400,992.6757813,-30.76171875,-103.515625
1.1450,998.046875,-34.66796875,-107.421875
1.1500,991.2109375,-37.109375,-108.3984375
1.1550,1003.417969,-27.83203125,-109.375
1.1600,999.0234375,-31.25,-102.5390625
1.1650,995.1171875,-32.71484375,-104.9804688
1.1700,996.5820313,-19.53125,-121.09375
1.1750,992.6757813,-26.3671875,-101.5625
1.1800,997.0703125,-20.01953125,-105.9570313
1.1850,997.0703125,-28.80859375,-106.9335938
1.1900,998.5351563,-30.2734375,-115.7226563
1.1950,996.09375,-34.66796875,-103.0273438
1.2000,1003.417969,-23.92578125,-93.75
1.2050,998.046875,-27.83203125,-111.328125
1.2100,993.6523438,-21.97265625,-103.0273438
1.2150,998.5351563,-16.11328125,-102.5390625
1.2200,995.1171875,-23.92578125,-94.23828125
1.2250,999.5117188,-24.4140625,-109.8632813
1.2300,993.6523438,-22.94921875,-103.515625
1.2350,997.0703125,-19.04296875,-101.5625
1.2400,994.140625,-18.06640625,-109.8632813
1.2450,994.6289063,-12.6953125,-92.28515625
1.2500,990.7226563,-11.71875,-110.3515625
1.2550,1001.953125,-8.7890625,-103.0273438
1.2600,1001.464844,-10.25390625,-98.6328125
1.2650,997.0703125,-19.53125,-101.5625
1.2700,1000,-18.06640625,-100.5859375
1.2750,997.5585938,-20.5078125,-98.6328125
1.2800,987.3046875,-33.203125,-97.16796875
1.2850,998.5351563,-32.2265625,-106.4453125
1.2900,992.1875,-38.0859375,-99.609375
1.2950,993.6523438,-39.55078125,-109.8632813
1.3000,997.0703125,-33.69140625,-103.0273438
1.3050,994.140625,-39.55078125,-107.9101563
1.3100,1008.300781,-20.99609375,-104.4921875
1.3150,1001.953125,-25.390625,-112.7929688
1.3200,1001.464844,-21.484375,-104.9804688
1.3250,1002.441406,-16.11328125,-111.328125
1.3300,993.1640625,-19.04296875,-105.46875
1.3350,996.5820313,-22.4609375,-101.5625
1.3400,996.09375,-17.08984375,-114.2578125
1.3450,994.140625,-23.92578125,-105.9570313
1.3500,991.2109375,-33.69140625,-102.0507813
1.3550,993.6523438,-27.34375,-114.7460938
1.3600,992.1875,-27.34375,-116.2109375
1.3650,993.6523438,-29.78515625,-104.9804688
1.3700,988.28125,-29.296875,-107.421875
1.3750,987.7929688,-29.296875,-115.234375
1.3800,988.28125,-36.1328125,-114.2578125
1.3850,994.6289063,-38.57421875,-121.5820313
1.3900,997.0703125,-42.96875,-117.6757813
1.3950,992.6757813,-43.45703125,-119.6289063
1.4000,986.328125,-38.57421875,-121.09375
1.4050,989.7460938,-29.78515625,-115.234375
1.4100,997.0703125,-10.25390625,-114.2578125
1.4150,981.9335938,-14.16015625,-105.46875
1.4200,991.6992188,0.48828125,-119.140625
1.4250,998.046875,-6.34765625,-106.9335938
1.4300,989.2578125,-14.16015625,-100.5859375
1.4350,992.1875,-21.484375,-114.7460938
1.4400,994.6289063,-28.3203125,-104.0039063
1.4450,995.6054688,-52.24609375,-122.0703125
1.4500,985.8398438,-63.96484375,-117.1875
1.4550,995.6054688,-64.94140625,-130.3710938
1.4600,988.28125,-70.80078125,-134.2773438
1.4650,995.1171875,-62.01171875,-145.9960938
1.4700,988.28125,-53.7109375,-138.1835938
1.4750,984.8632813,-52.24609375,-140.625
1.4800,986.8164063,-37.59765625,-134.765625
1.4850,985.8398438,-40.52734375,-143.5546875
1.4900,988.28125,-41.9921875,-118.6523438
1.4950,998.5351563,-46.38671875,-119.6289063
1.5000,998.5351563,-58.59375,-128.4179688
1.5050,999.0234375,-63.4765625,-124.5117188
1.5100,994.6289063,-72.75390625,-120.6054688
1.5150,996.5820313,-78.125,-131.8359375
1.5200,988.28125,-83.0078125,-128.90625
1.5250,992.1875,-74.70703125,-145.9960938
1.5300,974.609375,-66.89453125,-137.2070313
1.5350,975.5859375,-39.0625,-151.8554688
1.5400,971.1914063,-20.5078125,-138.1835938
1.5450,971.6796875,-1.953125,-125
1.5500,976.5625,15.625,-110.8398438
1.5550,989.7460938,22.4609375,-106.9335938
1.5600,991.2109375,16.6015625,-120.1171875
1.5650,1002.929688,6.8359375,-114.7460938
1.5700,995.6054688,-11.23046875,-106.9335938
1.5750,989.7460938,-36.1328125,-102.5390625
1.5800,973.1445313,-67.87109375,-120.1171875
1.5850,968.2617188,-96.6796875,-142.578125
1.5900,950.6835938,-104.9804688,-158.6914063
1.5950,940.9179688,-85.9375,-176.2695313
1.6000,932.6171875,-66.40625,-200.6835938
1.6050,939.453125,-59.08203125,-210.4492188
1.6100,959.4726563,-70.3125,-210.9375
1.6150,976.0742188,-107.9101563,-208.4960938
1.6200,979.9804688,-137.2070313,-243.1640625
1.6250,972.1679688,-170.4101563,-245.6054688
1.6300,964.84375,-201.6601563,-261.2304688
1.6350,951.6601563,-242.6757813,-246.09375
1.6400,954.5898438,-243.1640625,-247.5585938
1.6450,966.796875,-218.75,-235.8398438
1.6500,960.4492188,-192.8710938,-214.84375
1.6550,958.4960938,-176.7578125,-223.1445313
1.6600,966.3085938,-159.6679688,-196.7773438
1.6650,977.5390625,-155.7617188,-191.8945313
1.6700,968.2617188,-146.484375,-184.5703125
1.6750,965.3320313,-131.8359375,-202.6367188
1.6800,967.7734375,-128.90625,-214.3554688
1.6850,971.6796875,-138.671875,-202.6367188
1.6900,973.6328125,-131.8359375,-205.5664063
1.6950,989.7460938,-125.9765625,-210.4492188
1.7000,982.421875,-132.3242188,-214.84375
1.7050,973.6328125,-125.4882813,-206.0546875
1.7100,974.1210938,-120.1171875,-215.8203125
1.7150,953.6132813,-127.9296875,-231.4453125
1.7200,948.2421875,-119.6289063,-236.328125
1.7250,957.03125,-146.9726563,-226.5625
1.7300,967.7734375,-153.8085938,-219.7265625
1.7350,982.9101563,-146.9726563,-223.6328125
1.7400,992.6757813,-141.6015625,-227.5390625
1.7450,988.7695313,-168.9453125,-236.328125
1.7500,983.3984375,-182.1289063,-226.0742188
1.7550,979.4921875,-191.8945313,-237.3046875
1.7600,972.1679688,-189.9414063,-222.65625
1.7650,978.515625,-179.1992188,-241.2109375
1.7700,976.5625,-183.59375,-230.9570313
1.7750,980.9570313,-180.1757813,-236.8164063
1.7800,968.75,-196.2890625,-223.6328125
1.7850,972.65625,-192.8710938,-222.1679688
1.7900,972.1679688,-169.921875,-236.8164063
1.7950,986.328125,-159.6679688,-231.4453125
1.8000,980.46875,-153.3203125,-245.6054688
1.8050,984.375,-143.0664063,-245.1171875
1.8100,978.0273438,-146.484375,-241.6992188
1.8150,961.4257813,-168.4570313,-225.5859375
1.8200,964.3554688,-192.8710938,-211.9140625
1.8250,960.4492188,-226.5625,-230.46875
1.8300,961.4257813,-242.6757813,-236.8164063
1.8350,967.7734375,-252.4414063,-248.046875
1.8400,951.6601563,-284.1796875,-249.0234375
1.8450,958.0078125,-279.7851563,-245.1171875
1.8500,943.359375,-282.7148438,-240.234375
1.8550,953.6132813,-258.7890625,-245.1171875
1.8600,960.4492188,-250.4882813,-245.6054688
1.8650,969.2382813,-239.2578125,-236.8164063
1.8700,972.65625,-229.9804688,-240.7226563
1.8750,971.1914063,-216.796875,-255.859375
1.8800,966.796875,-221.6796875,-251.4648438
1.8850,967.2851563,-227.0507813,-245.1171875
1.8900,958.4960938,-252.9296875,-251.4648438
1.8950,955.5664063,-280.7617188,-251.4648438
1.9000,947.265625,-298.828125,-261.2304688
1.9050,936.0351563,-327.6367188,-272.9492188
1.9100,929.6875,-338.8671875,-270.5078125
1.9150,937.5,-346.1914063,-277.34375
1.9200,939.9414063,-360.3515625,-281.7382813
1.9250,933.59375,-377.4414063,-291.5039063
1.9300,928.2226563,-377.4414063,-294.921875
1.9350,935.0585938,-370.1171875,-288.0859375
1.9400,925.78125,-383.7890625,-282.7148438
1.9450,946.7773438,-369.140625,-273.9257813
1.9500,936.0351563,-367.6757813,-280.2734375
1.9550,934.0820313,-347.65625,-283.203125
1.9600,928.7109375,-329.5898438,-287.109375
1.9650,918.9453125,-326.171875,-294.4335938
1.9700,910.15625,-311.0351563,-291.9921875
1.9750,893.5546875,-321.7773438,-301.7578125
1.9800,902.34375,-331.0546875,-278.8085938
1.9850,906.25,-355.46875,-297.8515625
1.9900,907.7148438,-364.2578125,-301.2695313
1.9950,917.96875,-357.9101563,-307.1289063
2.0000,897.4609375,-366.2109375,-281.25
2.0050,902.34375,-376.953125,-279.7851563
2.0100,896.9726563,-396.9726563,-278.8085938
2.0150,915.5273438,-404.7851563,-276.3671875
2.0200,918.4570313,-403.3203125,-285.6445313
2.0250,907.2265625,-400.8789063,-272.9492188
2.0300,899.9023438,-394.0429688,-281.25
2.0350,894.0429688,-400.8789063,-289.5507813
2.0400,888.1835938,-409.6679688,-291.5039063
2.0450,884.765625,-420.8984375,-311.5234375
2.0500,892.0898438,-425.78125,-309.5703125
2.0550,896.484375,-433.59375,-306.1523438
2.0600,900.8789063,-445.8007813,-302.2460938
2.0650,895.9960938,-467.7734375,-299.8046875
2.0700,895.0195313,-468.2617188,-296.875
2.0750,890.1367188,-467.2851563,-299.8046875
2.0800,878.4179688,-469.7265625,-310.0585938
2.0850,876.4648438,-467.7734375,-314.453125
2.0900,871.09375,-457.5195313,-327.1484375
2.0950,862.3046875,-455.5664063,-320.8007813
2.1000,859.375,-462.890625,-319.8242188
2.1050,850.5859375,-459.4726563,-324.7070313
2.1100,841.3085938,-460.4492188,-314.9414063
2.1150,829.5898438,-486.8164063,-318.359375
2.1200,837.4023438,-492.6757813,-303.7109375
2.1250,840.3320313,-501.953125,-312.0117188
2.1300,827.1484375,-520.9960938,-313.4765625
2.1350,827.6367188,-526.8554688,-321.7773438
2.1400,817.3828125,-535.6445313,-325.1953125
2.1450,812.9882813,-547.3632813,-321.2890625
2.1500,818.8476563,-542.96875,-318.8476563
2.1550,825.6835938,-539.0625,-318.8476563
2.1600,823.7304688,-535.6445313,-326.171875
2.1650,820.3125,-528.3203125,-325.1953125
2.1700,810.546875,-519.0429688,-332.5195313
2.1750,814.453125,-511.2304688,-322.265625
2.1800,817.3828125,-516.1132813,-311.5234375
2.1850,812.5,-528.3203125,-310.546875
2.1900,810.0585938,-525.390625,-312.9882813
2.1950,793.9453125,-547.3632813,-310.546875
2.2000,787.5976563,-560.546875,-301.7578125
2.2050,784.6679688,-576.171875,-320.3125
2.2100,782.7148438,-576.6601563,-319.8242188
2.2150,783.203125,-580.078125,-335.4492188
2.2200,777.34375,-580.5664063,-332.03125
2.2250,782.7148438,-583.4960938,-325.1953125
2.2300,781.25,-584.9609375,-333.984375
2.2350,774.4140625,-597.65625,-320.8007813
2.2400,770.0195313,-593.75,-321.7773438
2.2450,765.1367188,-594.7265625,-315.4296875
2.2500,754.8828125,-613.28125,-306.640625
2.2550,745.1171875,-632.8125,-316.8945313
2.2600,746.5820313,-645.0195313,-319.8242188
2.2650,755.3710938,-650.8789063,-326.6601563
2.2700,752.9296875,-643.0664063,-331.0546875
2.2750,748.046875,-624.5117188,-344.7265625
2.2800,729.4921875,-627.4414063,-351.0742188
2.2850,724.1210938,-615.234375,-338.8671875
2.2900,722.1679688,-630.859375,-308.1054688
2.2950,719.7265625,-639.1601563,-324.21875
2.3000,721.6796875,-645.5078125,-323.7304688
2.3050,716.3085938,-663.5742188,-336.9140625
2.3100,719.2382813,-661.1328125,-315.9179688
2.3150,712.4023438,-676.2695313,-291.9921875
2.3200,711.9140625,-686.5234375,-291.015625
2.3250,715.8203125,-688.4765625,-296.3867188
2.3300,705.078125,-690.4296875,-319.3359375
2.3350,707.03125,-686.0351563,-320.8007813
2.3400,692.8710938,-694.8242188,-316.8945313
2.3450,677.734375,-699.7070313,-331.0546875
2.3500,676.2695313,-699.21875,-333.4960938
2.3550,662.109375,-706.0546875,-342.2851563
2.3600,670.8984375,-699.7070313,-339.84375
2.3650,661.1328125,-706.5429688,-334.4726563
2.3700,658.6914063,-705.5664063,-326.171875
2.3750,657.7148438,-705.5664063,-317.3828125
2.3800,655.7617188,-696.2890625,-318.359375
2.3850,642.0898438,-706.5429688,-315.4296875
2.3900,621.09375,-717.2851563,-297.8515625
2.3950,600.0976563,-738.7695313,-301.7578125
2.4000,589.3554688,-765.1367188,-309.5703125
2.4050,596.6796875,-768.0664063,-312.5
2.4100,595.2148438,-772.4609375,-322.7539063
2.4150,604.4921875,-765.625,-317.3828125
2.4200,603.515625,-767.0898438,-318.8476563
2.4250,602.0507813,-773.9257813,-337.890625
2.4300,592.2851563,-787.5976563,-345.703125
2.4350,583.4960938,-812.0117188,-330.5664063
2.4400,583.0078125,-805.6640625,-327.1484375
2.4450,565.4296875,-806.640625,-320.8007813
2.4500,549.8046875,-801.7578125,-318.8476563
2.4550,538.5742188,-798.3398438,-296.875
2.4600,521.9726563,-808.1054688,-299.3164063
2.4650,527.8320313,-824.7070313,-314.9414063
2.4700,538.0859375,-824.7070313,-304.1992188
2.4750,530.2734375,-822.265625,-303.2226563
2.4800,514.1601563,-819.8242188,-293.9453125
2.4850,502.4414063,-815.9179688,-303.7109375
2.4900,498.046875,-819.8242188,-311.5234375
2.4950,496.09375,-826.6601563,-297.3632813
2.5000,485.3515625,-832.5195313,-300.78125
2.5050,474.1210938,-845.703125,-289.0625
2.5100,481.9335938,-856.9335938,-321.2890625
2.5150,460.4492188,-891.6015625,-309.0820313
2.5200,455.5664063,-894.53125,-312.5
2.5250,449.7070313,-888.1835938,-319.8242188
2.5300,438.4765625,-878.4179688,-322.265625
2.5350,432.6171875,-859.8632813,-336.9140625
2.5400,429.6875,-829.5898438,-332.5195313
2.5450,425.2929688,-810.546875,-328.6132813
2.5500,412.5976563,-809.0820313,-309.0820313
2.5550,414.5507813,-830.5664063,-310.0585938
2.5600,418.9453125,-864.2578125,-332.03125
2.5650,418.9453125,-895.9960938,-333.984375
2.5700,403.8085938,-914.0625,-318.359375
2.5750,394.53125,-905.2734375,-294.921875
2.5800,401.3671875,-889.6484375,-300.2929688
2.5850,400.390625,-878.4179688,-300.2929688
2.5900,402.8320313,-859.8632813,-289.0625
2.5950,385.7421875,-851.0742188,-291.9921875
2.6000,357.9101563,-840.3320313,-295.4101563
2.6050,350.5859375,-838.3789063,-300.2929688
2.6100,347.1679688,-858.8867188,-317.8710938
2.6150,356.4453125,-871.5820313,-312.5
2.6200,351.0742188,-884.765625,-314.9414063
2.6250,347.1679688,-886.2304688,-323.7304688
2.6300,342.7734375,-888.1835938,-319.3359375
2.6350,340.8203125,-891.6015625,-320.3125
2.6400,321.7773438,-899.9023438,-335.9375
2.6450,319.3359375,-894.53125,-307.1289063
2.6500,314.9414063,-879.3945313,-296.875
2.6550,301.2695313,-869.140625,-271.9726563
2.6600,276.8554688,-851.0742188,-271.484375
2.6650,260.2539063,-851.0742188,-270.9960938
2.6700,260.7421875,-860.3515625,-270.9960938
2.6750,272.4609375,-895.9960938,-263.1835938
2.6800,295.4101563,-912.109375,-270.0195313
2.6850,284.6679688,-927.734375,-281.25
2.6900,273.9257813,-914.0625,-293.4570313
2.6950,265.1367188,-898.9257813,-291.9921875
2.7000,228.515625,-906.7382813,-328.6132813
2.7050,215.3320313,-914.0625,-311.5234375
2.7100,215.8203125,-918.9453125,-302.734375
2.7150,227.0507813,-910.6445313,-278.8085938
2.7200,235.8398438,-879.8828125,-265.625
2.7250,237.3046875,-859.8632813,-262.2070313
2.7300,232.9101563,-859.375,-268.0664063
2.7350,236.8164063,-879.3945313,-272.4609375
2.7400,238.28125,-898.9257813,-266.6015625
2.7450,234.8632813,-908.203125,-276.8554688
2.7500,218.75,-916.015625,-289.0625
2.7550,216.796875,-933.1054688,-296.3867188
2.7600,211.4257813,-953.6132813,-285.15625
2.7650,200.6835938,-970.2148438,-303.7109375
2.7700,171.3867188,-970.2148438,-309.5703125
2.7750,158.203125,-978.515625,-326.6601563
2.7800,160.6445313,-986.328125,-323.2421875
2.7850,169.4335938,-989.7460938,-300.78125
2.7900,162.109375,-975.5859375,-314.453125
2.7950,128.4179688,-951.171875,-334.4726563
2.8000,118.1640625,-899.4140625,-303.7109375
2.8050,150.8789063,-870.1171875,-270.9960938
2.8100,165.0390625,-887.6953125,-268.0664063
2.8150,183.1054688,-915.0390625,-275.8789063
2.8200,173.828125,-944.3359375,-286.6210938
2.8250,161.1328125,-958.984375,-277.34375
2.8300,121.09375,-972.65625,-280.2734375
2.8350,76.171875,-986.328125,-281.25
2.8400,48.828125,-996.5820313,-271.484375
2.8450,44.43359375,-1011.230469,-292.96875
2.8500,51.26953125,-1021.972656,-287.109375
2.8550,64.453125,-1020.996094,-296.3867188
