type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Roll","s",0.0000,200,5324,"deg"

time,value
0.5450,-2.708013471
0.5500,-2.704545601
0.5550,-2.701167671
0.5600,-2.697938162
0.5650,-2.69470341
0.5700,-2.691560319
0.5750,-2.688568486
0.5800,-2.685665049
0.5850,-2.683083858
0.5900,-2.680705394
0.5950,-2.678630317
0.6000,-2.676720996
0.6050,-2.675224077
0.6100,-2.673922572
0.6150,-2.672948448
0.6200,-2.672364401
0.6250,-2.672039162
0.6300,-2.671844633
0.6350,-2.672094452
0.6400,-2.672618736
0.6450,-2.673470737
0.6500,-2.674525126
0.6550,-2.676002752
0.6600,-2.677769576
0.6650,-2.679657409
0.6700,-2.681980071
0.6750,-2.684400748
0.6800,-2.687127368
0.6850,-2.690183083
0.6900,-2.693352976
0.6950,-2.696820586
0.7000,-2.700508745
0.7050,-2.704310793
0.7100,-2.708244868
0.7150,-2.712324825
0.7200,-2.716435945
0.7250,-2.720708228
0.7300,-2.725031512
0.7350,-2.729315478
0.7400,-2.733632058
0.7450,-2.737866877
0.7500,-2.742100005
0.7550,-2.746314582
0.7600,-2.750652084
0.7650,-2.754873124
0.7700,-2.759067926
0.7750,-2.76341627
0.7800,-2.767830584
0.7850,-2.772187224
0.7900,-2.776708607
0.7950,-2.781277384
0.8000,-2.78602015
0.8050,-2.790737493
0.8100,-2.795653998
0.8150,-2.800498009
0.8200,-2.80540915
0.8250,-2.810330748
0.8300,-2.815174299
0.8350,-2.820048969
0.8400,-2.824790088
0.8450,-2.829289063
0.8500,-2.833624307
0.8550,-2.837712922
0.8600,-2.8414224
0.8650,-2.844952903
0.8700,-2.848059134
0.8750,-2.850810801
0.8800,-2.853236546
0.8850,-2.855272649
0.8900,-2.856974189
0.8950,-2.858331246
0.9000,-2.859401913
0.9050,-2.860132624
0.9100,-2.860593191
0.9150,-2.860889901
0.9200,-2.860938956
0.9250,-2.86092313
0.9300,-2.86088874
0.9350,-2.860601264
0.9400,-2.86009247
0.9450,-2.859557718
0.9500,-2.859042561
0.9550,-2.858311728
0.9600,-2.857477721
0.9650,-2.856526084
0.9700,-2.855410074
0.9750,-2.854188282
0.9800,-2.852791499
0.9850,-2.851200721
0.9900,-2.849619009
0.9950,-2.847744023
1.0000,-2.845743807
1.0050,-2.843601947
1.0100,-2.841458421
1.0150,-2.839298359
1.0200,-2.837231082
1.0250,-2.835103637
1.0300,-2.833002356
1.0350,-2.831064522
1.0400,-2.829221957
1.0450,-2.82743275
1.0500,-2.825810626
1.0550,-2.824428024
1.0600,-2.823004175
1.0650,-2.821810876
1.0700,-2.820803001
1.0750,-2.819665421
1.0800,-2.818610075
1.0850,-2.817492363
1.0900,-2.816464686
1.0950,-2.815611509
1.1000,-2.814457725
1.1050,-2.813195929
1.1100,-2.811771782
1.1150,-2.810241139
1.1200,-2.80859665
1.1250,-2.80675716
1.1300,-2.804819768
1.1350,-2.802673098
1.1400,-2.80021695
1.1450,-2.797583861
1.1500,-2.794758232
1.1550,-2.7917456
1.1600,-2.788681853
1.1650,-2.785272028
1.1700,-2.781688903
1.1750,-2.777928725
1.1800,-2.773903265
1.1850,-2.769602623
1.1900,-2.765136088
1.1950,-2.760271402
1.2000,-2.755095782
1.2050,-2.749694577
1.2100,-2.744094724
1.2150,-2.738190343
1.2200,-2.731861615
1.2250,-2.725167326
1.2300,-2.718266174
1.2350,-2.711134955
1.2400,-2.703815883
1.2450,-2.69637493
1.2500,-2.688682643
1.2550,-2.680643428
1.2600,-2.67254393
1.2650,-2.664423549
1.2700,-2.656166441
1.2750,-2.647771912
1.2800,-2.63930994
1.2850,-2.63062343
1.2900,-2.62178855
1.2950,-2.613019785
1.3000,-2.60417837
1.3050,-2.595266518
1.3100,-2.586160447
1.3150,-2.57695301
1.3200,-2.567625528
1.3250,-2.558181269
1.3300,-2.548620665
1.3350,-2.538844969
1.3400,-2.528693086
1.3450,-2.518406796
1.3500,-2.507595213
1.3550,-2.496339234
1.3600,-2.48466327
1.3650,-2.472506425
1.3700,-2.459757433
1.3750,-2.446519278
1.3800,-2.432669412
1.3850,-2.418184339
1.3900,-2.402803761
1.3950,-2.386417812
1.4000,-2.369312376
1.4050,-2.351286753
1.4100,-2.332462668
1.4150,-2.312663427
1.4200,-2.291895687
1.4250,-2.27026986
1.4300,-2.247459805
1.4350,-2.223687686
1.4400,-2.199070966
1.4450,-2.173646999
1.4500,-2.147308751
1.4550,-2.120076348
1.4600,-2.091795436
1.4650,-2.062552709
1.4700,-2.032294683
1.4750,-2.001069089
1.4800,-1.968727056
1.4850,-1.93544749
1.4900,-1.901040401
1.4950,-1.865735012
1.5000,-1.829602134
1.5050,-1.792525034
1.5100,-1.754516635
1.5150,-1.715631897
1.5200,-1.675961137
1.5250,-1.635266996
1.5300,-1.593425352
1.5350,-1.550278031
1.5400,-1.505862842
1.5450,-1.45977553
1.5500,-1.412097607
1.5550,-1.362873547
1.5600,-1.312066582
1.5650,-1.259739261
1.5700,-1.205910493
1.5750,-1.150806673
1.5800,-1.094613072
1.5850,-1.037895209
1.5900,-0.9806297727
1.5950,-0.9232859248
1.6000,-0.8662941251
1.6050,-0.810043576
1.6100,-0.7548633416
1.6150,-0.7012279787
1.6200,-0.6495513657
1.6250,-0.6003083729
1.6300,-0.5537978961
1.6350,-0.510336035
1.6400,-0.4703208038
1.6450,-0.433635615
1.6500,-0.4006342506
1.6550,-0.3710284532
1.6600,-0.3448454146
1.6650,-0.3218517741
1.6700,-0.3016703372
1.6750,-0.2840547137
1.6800,-0.2686423029
1.6850,-0.2552158278
1.6900,-0.2435060258
1.6950,-0.2333187775
1.7000,-0.2244977597
1.7050,-0.2168215353
1.7100,-0.2098846601
1.7150,-0.2037294214
1.7200,-0.1982403208
1.7250,-0.1932820703
1.7300,-0.1888333365
1.7350,-0.1847471405
1.7400,-0.1809594377
1.7450,-0.1773316606
1.7500,-0.1740037759
1.7550,-0.1707720184
1.7600,-0.1676747137
1.7650,-0.1646901547
1.7700,-0.1617585124
1.7750,-0.1589150382
1.7800,-0.1559071444
1.7850,-0.1527459103
1.7900,-0.149282829
1.7950,-0.1453412374
1.8000,-0.140710446
1.8050,-0.135249182
1.8100,-0.1288065884
1.8150,-0.1211309728
1.8200,-0.1120947047
1.8250,-0.1016876088
1.8300,-0.08967483112
1.8350,-0.07641660647
1.8400,-0.06177770096
1.8450,-0.04596297344
1.8500,-0.02910377464
1.8550,-0.011200691
1.8600,0.007604126678
1.8650,0.02717894161
1.8700,0.04726329976
1.8750,0.06756827034
1.8800,0.08803044698
1.8850,0.1085865535
1.8900,0.1289321935
1.8950,0.1489901768
1.9000,0.1686031736
1.9050,0.1874282408
1.9100,0.2051394757
1.9150,0.2217896244
1.9200,0.2372875309
1.9250,0.2513875107
1.9300,0.2641430055
1.9350,0.2753682859
1.9400,0.2853234781
1.9450,0.2937482687
1.9500,0.3009125713
1.9550,0.3067653836
1.9600,0.3113875962
1.9650,0.3149712787
1.9700,0.3174664655
1.9750,0.3189577805
1.9800,0.3196424566
1.9850,0.3195391241
1.9900,0.3186936339
1.9950,0.3173251489
2.0000,0.3156424551
2.0050,0.3135738426
2.0100,0.310973368
2.0150,0.3081862111
2.0200,0.3052004377
2.0250,0.3019494888
2.0300,0.2982813626
2.0350,0.2942647554
2.0400,0.2898013359
2.0450,0.2849044879
2.0500,0.2796253289
2.0550,0.2738672118
2.0600,0.2674174107
2.0650,0.2603894497
2.0700,0.2525788588
2.0750,0.2442153637
2.0800,0.2348982086
2.0850,0.2249132176
2.0900,0.2141640308
2.0950,0.2025753853
2.1000,0.1903529128
2.1050,0.177186936
2.1100,0.1632434549
2.1150,0.1485444829
2.1200,0.132904676
2.1250,0.1164295387
2.1300,0.09887215913
2.1350,0.08036899447
2.1400,0.06090989388
2.1450,0.0405551534
2.1500,0.01947788467
2.1550,-0.002499359086
2.1600,-0.02506589575
2.1650,-0.04827288836
2.1700,-0.07189125743
2.1750,-0.09580900822
2.1800,-0.1200579904
2.1850,-0.1444862025
2.1900,-0.169129694
2.1950,-0.1939505993
2.2000,-0.2189616936
2.2050,-0.2439614879
2.2100,-0.2690508194
2.2150,-0.2942065144
2.2200,-0.3195243774
2.2250,-0.3447890318
2.2300,-0.3703084668
2.2350,-0.3958964275
2.2400,-0.4215963061
2.2450,-0.4474174044
2.2500,-0.4733892319
2.2550,-0.4993219581
2.2600,-0.5253260959
2.2650,-0.5512878413
2.2700,-0.5772738807
2.2750,-0.6031096621
2.2800,-0.6288845945
2.2850,-0.6546068532
2.2900,-0.6800374651
2.2950,-0.7051698423
2.3000,-0.7300646086
2.3050,-0.7545196492
2.3100,-0.7783082516
2.3150,-0.8018114276
2.3200,-0.8249333601
2.3250,-0.8477477408
2.3300,-0.8700775911
2.3350,-0.8920564503
2.3400,-0.913797175
2.3450,-0.9355157655
2.3500,-0.9571867942
2.3550,-0.9789952496
2.3600,-1.000932165
2.3650,-1.023298084
2.3700,-1.045918165
2.3750,-1.068978045
2.3800,-1.092371749
2.3850,-1.116359703
2.3900,-1.140903429
2.3950,-1.166090834
2.4000,-1.192260267
2.4050,-1.21914614
2.4100,-1.246784404
2.4150,-1.275428744
2.4200,-1.304906522
2.4250,-1.335324781
2.4300,-1.366610698
2.4350,-1.398845588
2.4400,-1.432051871
2.4450,-1.466285224
2.4500,-1.501638244
2.4550,-1.538110583
2.4600,-1.575901064
2.4650,-1.614939916
2.4700,-1.655367903
2.4750,-1.697043563
2.4800,-1.740036457
2.4850,-1.784360681
2.4900,-1.830019822
2.4950,-1.877047088
2.5000,-1.925499453
2.5050,-1.975382399
2.5100,-2.026604299
2.5150,-2.07930532
2.5200,-2.133403184
2.5250,-2.188973106
2.5300,-2.245804369
2.5350,-2.303826593
2.5400,-2.363169519
2.5450,-2.423609703
2.5500,-2.485231415
2.5550,-2.54812578
2.5600,-2.612016239
2.5650,-2.676917941
2.5700,-2.742717197
2.5750,-2.809479274
2.5800,-2.877039977
2.5850,-2.945190298
2.5900,-3.013961827
2.5950,-3.083226849
2.6000,-3.15310735
2.6050,-3.22352203
2.6100,-3.294598777
2.6150,-3.366235704
2.6200,-3.438408967
2.6250,-3.511058269
2.6300,-3.584268062
2.6350,-3.658087452
2.6400,-3.732403471
2.6450,-3.807186335
2.6500,-3.882602623
2.6550,-3.958428743
2.6600,-4.034677519
2.6650,-4.111161324
2.6700,-4.187849148
2.6750,-4.264498942
2.6800,-4.340949014
2.6850,-4.417067044
2.6900,-4.492862815
2.6950,-4.568196317
2.7000,-4.642811458
2.7050,-4.716626333
2.7100,-4.789710444
2.7150,-4.861785567
2.7200,-4.932878294
2.7250,-5.002761545
2.7300,-5.071452831
2.7350,-5.138772631
2.7400,-5.204604296
2.7450,-5.269099057
2.7500,-5.332216544
2.7550,-5.393748994
2.7600,-5.453812532
2.7650,-5.512430345
2.7700,-5.569658244
2.7750,-5.625718145
2.7800,-5.680610728
2.7850,-5.734370441
2.7900,-5.786975921
2.7950,-5.838654623
2.8000,-5.889382354
2.8050,-5.939421924
2.8100,-5.988930297
2.8150,-6.037886805
2.8200,-6.086403086
2.8250,-6.134667908
2.8300,-6.182647958
2.8350,-6.230721843
2.8400,-6.279000549
2.8450,-6.327612457
2.8500,-6.37670129
2.8550,-6.426418432
2.8600,-6.476988651
2.8650,-6.528680191
2.8700,-6.58133587
2.8750,-6.634991874
2.8800,-6.689805549
2.8850,-6.745866484
2.8900,-6.803485093
2.8950,-6.862882341
2.9000,-6.923780042
2.9050,-6.986465264
2.9100,-7.050857044
2.9150,-7.116894441
2.9200,-7.184452799
2.9250,-7.253560885
2.9300,-7.324138023
2.9350,-7.396154864
2.9400,-7.469426315
2.9450,-7.543991909
2.9500,-7.619821413
2.9550,-7.696951534
2.9600,-7.775381795
2.9650,-7.855171597
2.9700,-7.936310712
2.9750,-8.018803297
2.9800,-8.10252295
2.9850,-8.187343533
2.9900,-8.272973431
2.9950,-8.359409262
3.0000,-8.446638153
3.0050,-8.534559953
3.0100,-8.623333826
3.0150,-8.712922267
3.0200,-8.803345195
3.0250,-8.894785899
3.0300,-8.987091686
3.0350,-9.080434623
3.0400,-9.174777561
3.0450,-9.269949282
3.0500,-9.365883601
3.0550,-9.462702815
3.0600,-9.560293157
3.0650,-9.658762069
3.0700,-9.758111329
3.0750,-9.858243183
3.0800,-9.959068467
3.0850,-10.06078864
3.0900,-10.16319604
3.0950,-10.26603529
3.1000,-10.36925774
3.1050,-10.4728222
3.1100,-10.57648981
3.1150,-10.68024381
3.1200,-10.78437351
3.1250,-10.88839768
3.1300,-10.99254854
3.1350,-11.09660265
3.1400,-11.20034081
3.1450,-11.3036887
3.1500,-11.406342
3.1550,-11.50817155
3.1600,-11.60878083
3.1650,-11.70801957
3.1700,-11.80579427
3.1750,-11.90200134
3.1800,-11.99628711
3.1850,-12.08858043
3.1900,-12.17855439
3.1950,-12.2659664
3.2000,-12.35094603
3.2050,-12.4332302
3.2100,-12.51291828
3.2150,-12.59018546
3.2200,-12.66538803
3.2250,-12.73849413
3.2300,-12.80967974
3.2350,-12.87913314
3.2400,-12.94684331
3.2450,-13.01292986
3.2500,-13.07737439
3.2550,-13.14028653
3.2600,-13.2015526
3.2650,-13.26139654
3.2700,-13.31996714
3.2750,-13.3774814
3.2800,-13.43428448
3.2850,-13.4903439
3.2900,-13.54590528
3.2950,-13.60084436
3.3000,-13.65518365
3.3050,-13.70928755
3.3100,-13.76276993
3.3150,-13.81587685
3.3200,-13.86891897
3.3250,-13.92209755
3.3300,-13.97589569
3.3350,-14.03037611
3.3400,-14.08601391
3.3450,-14.14299382
3.3500,-14.20155834
3.3550,-14.2619269
3.3600,-14.32416606
3.3650,-14.38829588
3.3700,-14.45429701
3.3750,-14.5221112
3.3800,-14.59190313
3.3850,-14.66347668
3.3900,-14.73711484
3.3950,-14.81267943
3.4000,-14.89005779
3.4050,-14.96922948
3.4100,-15.05006411
3.4150,-15.13236133
3.4200,-15.21566969
3.4250,-15.30030284
3.4300,-15.385938
3.4350,-15.47263267
3.4400,-15.56035281
3.4450,-15.6491321
3.4500,-15.73902861
3.4550,-15.83001061
3.4600,-15.92217806
3.4650,-16.01570445
3.4700,-16.11039411
3.4750,-16.20616995
3.4800,-16.30314679
3.4850,-16.4010782
3.4900,-16.49976913
3.4950,-16.59923751
3.5000,-16.69907108
3.5050,-16.79937731
3.5100,-16.89997363
3.5150,-17.00064642
3.5200,-17.10085726
3.5250,-17.20045659
3.5300,-17.29930302
3.5350,-17.39699556
3.5400,-17.49345414
3.5450,-17.58844207
3.5500,-17.68191664
3.5550,-17.77376231
3.5600,-17.8639689
3.5650,-17.95232823
3.5700,-18.03881869
3.5750,-18.12340486
3.5800,-18.2058494
3.5850,-18.28635382
3.5900,-18.36477961
3.5950,-18.44120179
3.6000,-18.51563008
3.6050,-18.58771563
3.6100,-18.65774358
3.6150,-18.72556022
3.6200,-18.79102399
3.6250,-18.85395166
3.6300,-18.91417548
3.6350,-18.97163987
3.6400,-19.02628435
3.6450,-19.07821795
3.6500,-19.12741057
3.6550,-19.17377323
3.6600,-19.21727336
3.6650,-19.25789035
3.6700,-19.2955085
3.6750,-19.33026294
3.6800,-19.36204601
3.6850,-19.39092006
3.6900,-19.41680148
3.6950,-19.43995024
3.7000,-19.46058342
3.7050,-19.47855039
3.7100,-19.49423324
3.7150,-19.5078737
3.7200,-19.51988981
3.7250,-19.53023701
3.7300,-19.53931041
3.7350,-19.54736284
3.7400,-19.55467882
3.7450,-19.56142215
3.7500,-19.56797722
3.7550,-19.57437793
3.7600,-19.58104482
3.7650,-19.587999
3.7700,-19.59549496
3.7750,-19.6037781
3.7800,-19.61287921
3.7850,-19.62300098
3.7900,-19.63420844
3.7950,-19.64664391
3.8000,-19.66039246
3.8050,-19.67524079
3.8100,-19.69110931
3.8150,-19.70775709
3.8200,-19.72541328
3.8250,-19.74390335
3.8300,-19.76310999
3.8350,-19.78306977
3.8400,-19.80377593
3.8450,-19.82517119
3.8500,-19.84727708
3.8550,-19.87003661
3.8600,-19.8933206
3.8650,-19.91707514
3.8700,-19.9410551
3.8750,-19.96534021
3.8800,-19.98989453
3.8850,-20.01461732
3.8900,-20.03945855
3.8950,-20.06454925
3.9000,-20.08984001
3.9050,-20.11526853
3.9100,-20.14085663
3.9150,-20.16659505
3.9200,-20.1924476
3.9250,-20.21840677
3.9300,-20.24424987
3.9350,-20.27000064
3.9400,-20.29558214
3.9450,-20.32096772
3.9500,-20.34621364
3.9550,-20.37137468
3.9600,-20.39650743
3.9650,-20.42149783
3.9700,-20.4465127
3.9750,-20.47153865
3.9800,-20.49662145
3.9850,-20.52191906
3.9900,-20.54748123
3.9950,-20.57315446
4.0000,-20.59904119
4.0050,-20.62543552
4.0100,-20.65219981
4.0150,-20.67939512
4.0200,-20.70708016
4.0250,-20.7353251
4.0300,-20.76389411
4.0350,-20.79282252
4.0400,-20.82212839
4.0450,-20.85170949
4.0500,-20.88171844
4.0550,-20.9120082
4.0600,-20.94259658
4.0650,-20.9734191
4.0700,-21.00452813
4.0750,-21.0358891
4.0800,-21.06744827
4.0850,-21.09922599
4.0900,-21.1312775
4.0950,-21.16347859
4.1000,-21.19579201
4.1050,-21.22798664
4.1100,-21.26001435
4.1150,-21.2918415
4.1200,-21.32329012
4.1250,-21.3544585
4.1300,-21.38519508
4.1350,-21.41552151
4.1400,-21.4453915
4.1450,-21.4746281
4.1500,-21.5032332
4.1550,-21.53116934
4.1600,-21.5583725
4.1650,-21.58479949
4.1700,-21.61048103
4.1750,-21.63504637
4.1800,-21.65875907
4.1850,-21.68126577
4.1900,-21.70268394
4.1950,-21.72294311
4.2000,-21.74208421
4.2050,-21.76020556
4.2100,-21.77734588
4.2150,-21.79341667
4.2200,-21.80862844
4.2250,-21.82310924
4.2300,-21.8370737
4.2350,-21.85062222
4.2400,-21.86379305
4.2450,-21.87657923
4.2500,-21.88895027
4.2550,-21.90099018
4.2600,-21.91260797
4.2650,-21.92395968
4.2700,-21.93507398
4.2750,-21.94596212
4.2800,-21.95663165
4.2850,-21.96684984
4.2900,-21.97681469
4.2950,-21.98647514
4.3000,-21.99589437
4.3050,-22.00491956
4.3100,-22.01363026
4.3150,-22.02196202
4.3200,-22.02977931
4.3250,-22.03711623
4.3300,-22.0442254
4.3350,-22.05099866
4.3400,-22.05723637
4.3450,-22.06312592
4.3500,-22.06827986
4.3550,-22.07289568
4.3600,-22.07685999
4.3650,-22.07995307
4.3700,-22.08213177
4.3750,-22.08333232
4.3800,-22.08354179
4.3850,-22.08266066
4.3900,-22.08049645
4.3950,-22.07708941
4.4000,-22.07232785
4.4050,-22.06644757
4.4100,-22.05938234
4.4150,-22.05119669
4.4200,-22.04188238
4.4250,-22.03127583
4.4300,-22.01957104
4.4350,-22.00664505
4.4400,-21.99262344
4.4450,-21.97754924
4.4500,-21.96136273
4.4550,-21.94412684
4.4600,-21.92611413
4.4650,-21.9072928
4.4700,-21.8878014
4.4750,-21.86786369
4.4800,-21.84733692
4.4850,-21.82665074
4.4900,-21.8056942
4.4950,-21.78463561
4.5000,-21.76335323
4.5050,-21.74183241
4.5100,-21.72024116
4.5150,-21.69870663
4.5200,-21.67715451
4.5250,-21.65570564
4.5300,-21.63468027
4.5350,-21.61377384
4.5400,-21.59320849
4.5450,-21.573099
4.5500,-21.55354763
4.5550,-21.53436828
4.5600,-21.5156772
4.5650,-21.49733965
4.5700,-21.47946043
4.5750,-21.46203138
4.5800,-21.44491287
4.5850,-21.4283357
4.5900,-21.41224992
4.5950,-21.39669032
4.6000,-21.38153514
4.6050,-21.3667458
4.6100,-21.35221877
4.6150,-21.33812568
4.6200,-21.32428259
4.6250,-21.31080051
4.6300,-21.29745432
4.6350,-21.28418527
4.6400,-21.2711882
4.6450,-21.25836903
4.6500,-21.24582027
4.6550,-21.23370343
4.6600,-21.221754
4.6650,-21.2099825
4.6700,-21.1987039
4.6750,-21.18771957
4.6800,-21.17693513
4.6850,-21.16630672
4.6900,-21.15581335
4.6950,-21.14539028
4.7000,-21.1350021
4.7050,-21.12444998
4.7100,-21.11372177
4.7150,-21.10274598
4.7200,-21.09160054
4.7250,-21.08016914
4.7300,-21.06854094
4.7350,-21.05678515
4.7400,-21.04480703
4.7450,-21.03268015
4.7500,-21.02053065
4.7550,-21.00819573
4.7600,-20.9956646
4.7650,-20.98290505
4.7700,-20.97002907
4.7750,-20.95710745
4.7800,-20.94417052
4.7850,-20.93125268
4.7900,-20.91849454
4.7950,-20.90577698
4.8000,-20.89323628
4.8050,-20.88119573
4.8100,-20.86940637
4.8150,-20.85799354
4.8200,-20.84700879
4.8250,-20.83626006
4.8300,-20.82567118
4.8350,-20.81559864
4.8400,-20.80585307
4.8450,-20.79639971
4.8500,-20.78711206
4.8550,-20.77807281
4.8600,-20.76928083
4.8650,-20.76072501
4.8700,-20.75230323
4.8750,-20.74387446
4.8800,-20.73551979
4.8850,-20.72693273
4.8900,-20.718016
4.8950,-20.70891255
4.9000,-20.69941385
4.9050,-20.6896054
4.9100,-20.67960971
4.9150,-20.6691717
4.9200,-20.65836564
4.9250,-20.6471416
4.9300,-20.63549864
4.9350,-20.62349099
4.9400,-20.61117759
4.9450,-20.5985424
4.9500,-20.58564051
4.9550,-20.57227198
4.9600,-20.55861881
4.9650,-20.54482036
4.9700,-20.53064344
4.9750,-20.51616143
4.9800,-20.50129122
4.9850,-20.48611979
4.9900,-20.47058566
4.9950,-20.45451035
5.0000,-20.43788456
5.0050,-20.42071829
5.0100,-20.40298613
5.0150,-20.38474251
5.0200,-20.36581928
5.0250,-20.34645491
5.0300,-20.32654212
5.0350,-20.30596909
5.0400,-20.28463681
5.0450,-20.26266477
5.0500,-20.23982231
5.0550,-20.21645288
5.0600,-20.19241018
5.0650,-20.16775492
5.0700,-20.14259557
5.0750,-20.11687834
5.0800,-20.09067625
5.0850,-20.06397255
5.0900,-20.03691182
5.0950,-20.00961938
5.1000,-19.98216447
5.1050,-19.95447278
5.1100,-19.92676974
5.1150,-19.8990713
5.1200,-19.87135887
5.1250,-19.84394715
5.1300,-19.81657652
5.1350,-19.78929824
5.1400,-19.7622062
5.1450,-19.73524707
5.1500,-19.7085306
5.1550,-19.6819686
5.1600,-19.65556048
5.1650,-19.62939674
5.1700,-19.6034079
5.1750,-19.57760193
5.1800,-19.55188146
5.1850,-19.52627514
5.1900,-19.500682
5.1950,-19.47498128
5.2000,-19.44931866
5.2050,-19.42336515
5.2100,-19.39701621
5.2150,-19.37026164
5.2200,-19.34314917
5.2250,-19.31570246
5.2300,-19.28798982
5.2350,-19.25987341
5.2400,-19.23147959
5.2450,-19.20287425
5.2500,-19.1738757
5.2550,-19.14468192
5.2600,-19.11527323
5.2650,-19.0855323
5.2700,-19.05541561
5.2750,-19.02491907
5.2800,-18.99402616
5.2850,-18.96263825
5.2900,-18.93054712
5.2950,-18.89778141
5.3000,-18.86407761
5.3050,-18.82948389
5.3100,-18.79375726
5.3150,-18.75684788
5.3200,-18.71870744
5.3250,-18.6792767
5.3300,-18.63835034
5.3350,-18.59610401
5.3400,-18.55270573
5.3450,-18.50803001
5.3500,-18.46219835
5.3550,-18.41527284
5.3600,-18.36721902
5.3650,-18.3182393
5.3700,-18.26823295
5.3750,-18.21748356
5.3800,-18.16595205
5.3850,-18.11362974
5.3900,-18.06065287
5.3950,-18.00707695
5.4000,-17.95301361
5.4050,-17.89838805
5.4100,-17.84343011
5.4150,-17.78834097
5.4200,-17.73303907
5.4250,-17.67739322
5.4300,-17.62167551
5.4350,-17.56584654
5.4400,-17.51004955
5.4450,-17.45442847
5.4500,-17.39918387
5.4550,-17.34429461
5.4600,-17.28990079
5.4650,-17.23600099
5.4700,-17.18290663
5.4750,-17.13060441
5.4800,-17.07936596
5.4850,-17.02928806
5.4900,-16.98019733
5.4950,-16.93215394
5.5000,-16.88503239
5.5050,-16.83909023
5.5100,-16.79419342
5.5150,-16.75042541
5.5200,-16.70779894
5.5250,-16.66623735
5.5300,-16.62576574
5.5350,-16.5866007
5.5400,-16.54858727
5.5450,-16.51177765
5.5500,-16.47631366
5.5550,-16.44238409
5.5600,-16.40983063
5.5650,-16.37884165
5.5700,-16.34942002
5.5750,-16.32144144
5.5800,-16.2948995
5.5850,-16.26951675
5.5900,-16.24546039
5.5950,-16.2223529
5.6000,-16.20039024
5.6050,-16.17921307
5.6100,-16.15897554
5.6150,-16.13941218
5.6200,-16.12040717
5.6250,-16.10180191
5.6300,-16.0835859
5.6350,-16.06541958
5.6400,-16.04713991
5.6450,-16.02860886
5.6500,-16.00989485
5.6550,-15.9906946
5.6600,-15.97094942
5.6650,-15.95074764
5.6700,-15.93005246
5.6750,-15.9087267
5.6800,-15.88709498
5.6850,-15.86512714
5.6900,-15.84286111
5.6950,-15.82038334
5.7000,-15.79771814
5.7050,-15.77494888
5.7100,-15.75182104
5.7150,-15.72816237
5.7200,-15.70408008
5.7250,-15.67933389
5.7300,-15.65384044
5.7350,-15.62757188
