type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Body center of mass","s",0.0000,200,5324,"mm"

time,x,y,z
0.2550,-13.58061862,-5.32168908,993.1967127
0.2600,-13.57893572,-5.323928293,993.1966982
0.2650,-13.57720731,-5.326105487,993.1966766
0.2700,-13.57543048,-5.32819123,993.196645
0.2750,-13.57359892,-5.330206733,993.1966043
0.2800,-13.57172959,-5.332148617,993.1965555
0.2850,-13.56980504,-5.334029936,993.1964987
0.2900,-13.56781924,-5.335884803,993.1964334
0.2950,-13.56578025,-5.337694975,993.1963598
0.3000,-13.56369407,-5.339455322,993.1962792
0.3050,-13.56151947,-5.341144972,993.1961837
0.3100,-13.55932561,-5.342799259,993.1960837
0.3150,-13.55707688,-5.344401133,993.1959741
0.3200,-13.5548108,-5.345970843,993.1958608
0.3250,-13.55255606,-5.347478076,993.1957443
0.3300,-13.55030626,-5.348969961,993.1956283
0.3350,-13.54806033,-5.350431158,993.1955111
0.3400,-13.54581632,-5.351821881,993.1953898
0.3450,-13.54357615,-5.353192019,993.1952667
0.3500,-13.5413655,-5.354503576,993.1951442
0.3550,-13.53919933,-5.355749911,993.1950231
0.3600,-13.5370573,-5.356979176,993.1949039
0.3650,-13.53493374,-5.35816578,993.1947845
0.3700,-13.53281485,-5.359304275,993.1946622
0.3750,-13.53074352,-5.360401833,993.1945428
0.3800,-13.52867402,-5.361497873,993.1944244
0.3850,-13.52661372,-5.362532023,993.1943037
0.3900,-13.52459,-5.363553549,993.1941854
0.3950,-13.52256073,-5.364530671,993.1940642
0.4000,-13.52056307,-5.365483263,993.1939456
0.4050,-13.51857119,-5.366372101,993.193824
0.4100,-13.51658455,-5.367231601,993.193701
0.4150,-13.51463067,-5.368073644,993.1935793
0.4200,-13.51269173,-5.368885736,993.1934575
0.4250,-13.51075675,-5.369713816,993.1933376
0.4300,-13.50881628,-5.370522473,993.1932162
0.4350,-13.50688477,-5.371293061,993.1930941
0.4400,-13.5049742,-5.372023649,993.1929714
0.4450,-13.50307894,-5.372788508,993.1928537
0.4500,-13.50120925,-5.373558887,993.1927392
0.4550,-13.4994007,-5.374307981,993.1926293
0.4600,-13.4976068,-5.375075679,993.1925224
0.4650,-13.49584211,-5.375848483,993.1924191
0.4700,-13.49412623,-5.376593449,993.192319
0.4750,-13.49243108,-5.377338318,993.1922199
0.4800,-13.49078339,-5.378130429,993.1921291
0.4850,-13.48918558,-5.378887976,993.1920412
0.4900,-13.48760679,-5.379625094,993.1919534
0.4950,-13.48605341,-5.380342028,993.1918654
0.5000,-13.48453798,-5.381052026,993.1917796
0.5050,-13.48307372,-5.381717087,993.1916949
0.5100,-13.48160943,-5.382358605,993.1916065
0.5150,-13.48015613,-5.382968288,993.1915156
0.5200,-13.47871451,-5.383568852,993.1914234
0.5250,-13.47729157,-5.384135946,993.1913308
0.5300,-13.47590258,-5.384654194,993.1912357
0.5350,-13.47453599,-5.385166519,993.1911426
0.5400,-13.47319315,-5.385589447,993.1910434
0.5450,-13.47188972,-5.385995831,993.1909467
0.5500,-13.47061037,-5.386373946,993.1908497
0.5550,-13.46937609,-5.386713985,993.1907531
0.5600,-13.4681902,-5.387004263,993.1906576
0.5650,-13.46703594,-5.387290192,993.1905637
0.5700,-13.46592993,-5.387576926,993.1904747
0.5750,-13.46488537,-5.387862555,993.1903903
0.5800,-13.46389101,-5.388141938,993.1903105
0.5850,-13.46298837,-5.388439633,993.1902407
0.5900,-13.46214891,-5.388727822,993.1901768
0.5950,-13.46139465,-5.389029063,993.190122
0.6000,-13.46070696,-5.389336067,993.1900735
0.6050,-13.46013484,-5.389669793,993.1900394
0.6100,-13.45962062,-5.39001912,993.1900125
0.6150,-13.45919789,-5.390380659,993.1899949
0.6200,-13.45887309,-5.390780755,993.1899905
0.6250,-13.45860529,-5.391178701,993.1899928
0.6300,-13.45838625,-5.391581301,993.1899989
0.6350,-13.45827296,-5.391971664,993.1900158
0.6400,-13.45822527,-5.392403714,993.1900415
0.6450,-13.45824283,-5.392853212,993.1900775
0.6500,-13.45830865,-5.393322893,993.1901193
0.6550,-13.4584693,-5.393805135,993.1901712
0.6600,-13.45868496,-5.394284993,993.1902304
0.6650,-13.4589279,-5.394794056,993.1902948
0.6700,-13.45925316,-5.395299676,993.1903686
0.6750,-13.45959934,-5.395807735,993.1904457
0.6800,-13.46001713,-5.396302982,993.1905288
0.6850,-13.46051093,-5.396801933,993.1906202
0.6900,-13.46102293,-5.397284045,993.1907137
0.6950,-13.46160669,-5.397754373,993.1908154
0.7000,-13.46223989,-5.39821442,993.1909225
0.7050,-13.46290928,-5.398675899,993.1910343
0.7100,-13.46362064,-5.399120306,993.1911506
0.7150,-13.4643768,-5.399561702,993.191273
0.7200,-13.46514763,-5.399998495,993.1913983
0.7250,-13.46597259,-5.40039173,993.1915258
0.7300,-13.46682931,-5.400788138,993.1916574
0.7350,-13.46770077,-5.401191662,993.1917915
0.7400,-13.46860013,-5.401622509,993.1919304
0.7450,-13.46951613,-5.40204311,993.1920694
0.7500,-13.47045327,-5.40244067,993.1922084
0.7550,-13.47140662,-5.402880371,993.1923521
0.7600,-13.47241035,-5.403330412,993.1925011
0.7650,-13.47341242,-5.403776155,993.1926484
0.7700,-13.47443114,-5.404282622,993.1928017
0.7750,-13.47549863,-5.404788383,993.1929587
0.7800,-13.47660251,-5.405301503,993.193119
0.7850,-13.47771561,-5.405842349,993.1932808
0.7900,-13.47888655,-5.406399638,993.1934503
0.7950,-13.48008633,-5.406966548,993.1936238
0.8000,-13.48134262,-5.407540346,993.1938035
0.8050,-13.48260325,-5.408121656,993.1939838
0.8100,-13.48392878,-5.408721296,993.1941719
0.8150,-13.48526476,-5.409315558,993.1943598
0.8200,-13.48663308,-5.409926202,993.1945524
0.8250,-13.48804476,-5.410555577,993.1947483
0.8300,-13.48945732,-5.411204602,993.1949467
0.8350,-13.49089939,-5.411859961,993.1951471
0.8400,-13.49234,-5.412564763,993.1953511
0.8450,-13.49375509,-5.413257583,993.195551
0.8500,-13.49516189,-5.41395965,993.1957494
0.8550,-13.49652481,-5.414670829,993.1959446
0.8600,-13.49783773,-5.41542156,993.1961363
0.8650,-13.49912667,-5.416172571,993.1963246
0.8700,-13.50033991,-5.416965312,993.1965076
0.8750,-13.50149143,-5.417790874,993.196686
0.8800,-13.50257895,-5.418649494,993.1968588
0.8850,-13.50358545,-5.419496103,993.1970214
0.8900,-13.50452715,-5.420379224,993.1971788
0.8950,-13.50540186,-5.421248942,993.1973262
0.9000,-13.50619747,-5.422120024,993.1974646
0.9050,-13.50691202,-5.423000878,993.1975938
0.9100,-13.50757059,-5.423906952,993.1977176
0.9150,-13.50817327,-5.424795954,993.1978337
0.9200,-13.50871339,-5.425715726,993.1979457
0.9250,-13.50923134,-5.42663596,993.198055
0.9300,-13.50972456,-5.427577835,993.1981644
0.9350,-13.51015574,-5.428550717,993.1982689
0.9400,-13.51052054,-5.429499057,993.198365
0.9450,-13.51088174,-5.430469477,993.1984609
0.9500,-13.51123451,-5.431453649,993.1985574
0.9550,-13.51154692,-5.432444661,993.1986493
0.9600,-13.51184189,-5.433479027,993.1987424
0.9650,-13.51210714,-5.434514537,993.198832
0.9700,-13.51235298,-5.435587722,993.1989223
0.9750,-13.51258767,-5.436673365,993.1990121
0.9800,-13.51279204,-5.437796635,993.1991027
0.9850,-13.51296068,-5.438956877,993.1991939
0.9900,-13.51314113,-5.440137048,993.1992887
0.9950,-13.51327281,-5.441367317,993.1993823
1.0000,-13.51337727,-5.442599733,993.1994744
1.0050,-13.51345934,-5.44388508,993.199569
1.0100,-13.51354628,-5.445198433,993.1996675
1.0150,-13.51361965,-5.446545617,993.1997681
1.0200,-13.51370972,-5.447920394,993.1998733
1.0250,-13.51377902,-5.449353706,993.1999833
1.0300,-13.51384187,-5.450816934,993.2000964
1.0350,-13.51391974,-5.452290864,993.2002144
1.0400,-13.5140074,-5.45381251,993.200339
1.0450,-13.51407545,-5.455370805,993.2004674
1.0500,-13.5141631,-5.456993365,993.2006049
1.0550,-13.51429424,-5.458641027,993.2007509
1.0600,-13.51439672,-5.460320772,993.2008983
1.0650,-13.51451409,-5.461995438,993.2010506
1.0700,-13.51464552,-5.463683895,993.2012083
1.0750,-13.51473565,-5.465400408,993.2013666
1.0800,-13.51481947,-5.467139454,993.2015286
1.0850,-13.51487313,-5.468903529,993.2016921
1.0900,-13.51492547,-5.47068986,993.2018584
1.0950,-13.5150068,-5.472505523,993.2020314
1.1000,-13.51502182,-5.474350198,993.2022012
1.1050,-13.51501159,-5.476251307,993.202374
1.1100,-13.5149588,-5.478180922,993.2025472
1.1150,-13.51488955,-5.480181255,993.2027252
1.1200,-13.51479591,-5.482197482,993.2029037
1.1250,-13.51464998,-5.484254076,993.2030829
1.1300,-13.51449366,-5.486338796,993.2032641
1.1350,-13.51428499,-5.488464891,993.2034453
1.1400,-13.514018,-5.490641659,993.2036256
1.1450,-13.51372282,-5.492882859,993.2038096
1.1500,-13.51338542,-5.495169163,993.2039951
1.1550,-13.51302779,-5.497528568,993.2041847
1.1600,-13.51266655,-5.4999426,993.204379
1.1650,-13.5122354,-5.502402373,993.204571
1.1700,-13.51177806,-5.504887223,993.2047623
1.1750,-13.51129914,-5.507374791,993.2049518
1.1800,-13.51077518,-5.50988146,993.205139
1.1850,-13.51021736,-5.512398161,993.205323
1.1900,-13.50964957,-5.514932527,993.2055078
1.1950,-13.509021,-5.517514663,993.2056906
1.2000,-13.50837251,-5.520101156,993.2058712
1.2050,-13.50772437,-5.522713684,993.2060535
1.2100,-13.50707441,-5.525318553,993.2062345
1.2150,-13.50642229,-5.527946139,993.2064166
1.2200,-13.50573517,-5.530535248,993.2065904
1.2250,-13.50502943,-5.533166771,993.2067646
1.2300,-13.50434491,-5.535778026,993.2069386
1.2350,-13.50367432,-5.538373438,993.2071118
1.2400,-13.50304455,-5.540983899,993.2072891
1.2450,-13.50244506,-5.543543744,993.2074651
1.2500,-13.50187014,-5.546089609,993.2076413
1.2550,-13.50128567,-5.548639929,993.2078166
1.2600,-13.50075537,-5.551110315,993.2079894
1.2650,-13.50029162,-5.553570173,993.208168
1.2700,-13.49985672,-5.555980879,993.2083446
1.2750,-13.49946309,-5.558364773,993.2085227
1.2800,-13.49911629,-5.560684928,993.2087
1.2850,-13.49879819,-5.562934285,993.208873
1.2900,-13.49851858,-5.565101004,993.2090431
1.2950,-13.49831811,-5.567154769,993.2092109
1.3000,-13.49816916,-5.569159559,993.2093805
1.3050,-13.49807098,-5.571068421,993.2095469
1.3100,-13.49799562,-5.572911896,993.2097101
1.3150,-13.49796275,-5.574636192,993.2098686
1.3200,-13.49797031,-5.57631101,993.2100279
1.3250,-13.49800977,-5.577910398,993.2101842
1.3300,-13.49808507,-5.579468062,993.2103416
1.3350,-13.49818249,-5.581008003,993.2105003
1.3400,-13.49825684,-5.582515077,993.2106547
1.3450,-13.49836877,-5.584022625,993.2108135
1.3500,-13.49843006,-5.585558555,993.210971
1.3550,-13.49845266,-5.587137138,993.2111293
1.3600,-13.49844284,-5.588782694,993.211292
1.3650,-13.49839853,-5.590562724,993.2114634
1.3700,-13.49830005,-5.59248262,993.2116425
1.3750,-13.4981579,-5.59457369,993.2118339
1.3800,-13.49795146,-5.596788233,993.212031
1.3850,-13.49767765,-5.599180757,993.2122388
1.3900,-13.49727798,-5.601761906,993.2124528
1.3950,-13.49672344,-5.604505405,993.2126678
1.4000,-13.49606807,-5.607387336,993.2128882
1.4050,-13.49528141,-5.610424458,993.2131137
1.4100,-13.49438871,-5.613610351,993.2133456
1.4150,-13.4933517,-5.616930862,993.2135805
1.4200,-13.49218301,-5.620436037,993.2138239
1.4250,-13.49090693,-5.624107903,993.2140765
1.4300,-13.48945658,-5.627994751,993.2143364
1.4350,-13.48789955,-5.632069333,993.2146106
1.4400,-13.48624342,-5.636356373,993.2149034
1.4450,-13.48450722,-5.64089891,993.2152216
1.4500,-13.4826703,-5.645716902,993.215566
1.4550,-13.48074171,-5.650843294,993.2159415
1.4600,-13.47869901,-5.656267806,993.2163465
1.4650,-13.47657164,-5.66202269,993.2167878
1.4700,-13.4743443,-5.668091059,993.217263
1.4750,-13.47203873,-5.674509913,993.2177793
1.4800,-13.46963413,-5.681245347,993.2183323
1.4850,-13.46717777,-5.68833975,993.2189315
1.4900,-13.46463102,-5.695779111,993.2195747
1.4950,-13.46205856,-5.703555996,993.220268
1.5000,-13.459476,-5.711673449,993.2210161
1.5050,-13.45685787,-5.720106934,993.2218169
1.5100,-13.45423464,-5.728849379,993.2226751
1.5150,-13.45159982,-5.737872584,993.2235909
1.5200,-13.44900008,-5.747185179,993.224571
1.5250,-13.44640121,-5.756742456,993.225612
1.5300,-13.44378485,-5.766583343,993.2267179
1.5350,-13.44115987,-5.776711895,993.2278938
1.5400,-13.43853059,-5.787102441,993.2291397
1.5450,-13.43585017,-5.797771358,993.2304564
1.5500,-13.43314103,-5.808699653,993.2318467
1.5550,-13.43042665,-5.819895661,993.2333178
1.5600,-13.42770413,-5.831405988,993.2348749
1.5650,-13.42500041,-5.843181656,993.2365196
1.5700,-13.42232347,-5.855265333,993.2382594
1.5750,-13.41971666,-5.867649985,993.2401
1.5800,-13.41721554,-5.880316264,993.242043
1.5850,-13.4149195,-5.893241088,993.2440949
1.5900,-13.41280636,-5.906436335,993.246255
1.5950,-13.41096021,-5.919852093,993.2485255
1.6000,-13.4094586,-5.933419732,993.2509027
1.6050,-13.40834188,-5.947081359,993.253384
1.6100,-13.40764506,-5.960825671,993.255966
1.6150,-13.40744406,-5.974622602,993.2586486
1.6200,-13.40780493,-5.988401309,993.2614268
1.6250,-13.40879741,-6.002121193,993.2642983
1.6300,-13.41046401,-6.015723916,993.2672564
1.6350,-13.41283685,-6.029186937,993.2702967
1.6400,-13.41598875,-6.042440936,993.2734165
1.6450,-13.41987322,-6.05546938,993.2766049
1.6500,-13.42456132,-6.068200165,993.2798582
1.6550,-13.42996897,-6.080674704,993.2831715
1.6600,-13.43610747,-6.09283155,993.2865366
1.6650,-13.44292479,-6.104649165,993.2899473
1.6700,-13.45034902,-6.11612783,993.2933964
1.6750,-13.45832771,-6.127279708,993.2968817
1.6800,-13.46679559,-6.138162078,993.3004062
1.6850,-13.4757123,-6.148771956,993.3039658
1.6900,-13.4850244,-6.159101979,993.3075568
1.6950,-13.4947057,-6.169231662,993.3111911
1.7000,-13.50472878,-6.179199925,993.3148711
1.7050,-13.51506018,-6.188996047,993.3185948
1.7100,-13.52561859,-6.19869322,993.3223675
1.7150,-13.53641178,-6.20832735,993.3261966
1.7200,-13.54741171,-6.217837148,993.330076
1.7250,-13.55860812,-6.227308304,993.3340182
1.7300,-13.56998181,-6.236732778,993.3380216
1.7350,-13.58149726,-6.246133133,993.3420863
1.7400,-13.59315354,-6.255488702,993.3462119
1.7450,-13.60491939,-6.264784591,993.3503959
1.7500,-13.6168294,-6.274033975,993.3546434
1.7550,-13.62883753,-6.283246671,993.3589562
1.7600,-13.64095171,-6.292434383,993.3633372
1.7650,-13.65317525,-6.301616602,993.3677908
1.7700,-13.66550033,-6.310793971,993.3723231
1.7750,-13.67793184,-6.319971275,993.3769355
1.7800,-13.69044693,-6.329178976,993.3816368
1.7850,-13.70303241,-6.33839779,993.3864261
1.7900,-13.71567183,-6.347600649,993.3913013
1.7950,-13.72832736,-6.356793585,993.3962681
1.8000,-13.7409628,-6.366023827,993.4013288
1.8050,-13.75356908,-6.375274124,993.4064854
1.8100,-13.76608679,-6.384508145,993.4117307
1.8150,-13.77849814,-6.393783558,993.417074
1.8200,-13.79076472,-6.403061353,993.4225127
1.8250,-13.80289014,-6.412346988,993.4280487
1.8300,-13.81482763,-6.421661783,993.4336865
1.8350,-13.82662564,-6.430987909,993.4394246
1.8400,-13.83826517,-6.440330996,993.4452683
1.8450,-13.84977376,-6.449689201,993.4512164
1.8500,-13.8611793,-6.459068091,993.4572748
1.8550,-13.8724714,-6.468451734,993.4634368
1.8600,-13.88367865,-6.477819787,993.4697087
1.8650,-13.89480702,-6.487202439,993.4760901
1.8700,-13.90589995,-6.496517553,993.4825727
1.8750,-13.91699931,-6.505768388,993.4891561
1.8800,-13.92810877,-6.514944907,993.4958385
1.8850,-13.93923521,-6.524060237,993.5026231
1.8900,-13.95042199,-6.533038321,993.5094993
1.8950,-13.96167337,-6.541930031,993.5164688
1.9000,-13.97301649,-6.550709867,993.5235295
1.9050,-13.98452613,-6.559379184,993.5306857
1.9100,-13.99626453,-6.5678993,993.5379397
1.9150,-14.00822,-6.57625224,993.5452815
1.9200,-14.02039366,-6.584421414,993.5527108
1.9250,-14.03283373,-6.592394496,993.5602256
1.9300,-14.04551768,-6.600196141,993.5678253
1.9350,-14.05850737,-6.607803919,993.5755169
1.9400,-14.07174571,-6.615238669,993.5832968
1.9450,-14.08528691,-6.62251061,993.5911718
1.9500,-14.09907823,-6.629669546,993.5991448
1.9550,-14.11314567,-6.636670217,993.6072142
1.9600,-14.12748129,-6.64355362,993.6153908
1.9650,-14.14206372,-6.650378113,993.6236879
1.9700,-14.15689917,-6.657142172,993.6321091
1.9750,-14.1719815,-6.663889368,993.6406605
1.9800,-14.18728302,-6.670624099,993.649349
1.9850,-14.20281021,-6.677345784,993.6581827
1.9900,-14.21856322,-6.684094051,993.6671715
1.9950,-14.23449972,-6.690839585,993.6763126
2.0000,-14.25057724,-6.69762728,993.6856114
2.0050,-14.26680681,-6.70446336,993.6950718
2.0100,-14.28321941,-6.711347631,993.7046996
2.0150,-14.29974436,-6.718253993,993.714488
2.0200,-14.31638336,-6.725264237,993.7244422
2.0250,-14.33312778,-6.732306618,993.7345535
2.0300,-14.35001188,-6.739348378,993.7448276
2.0350,-14.36700864,-6.746436976,993.7552645
2.0400,-14.38412863,-6.753576843,993.7658667
2.0450,-14.40135127,-6.760751585,993.7766256
2.0500,-14.41867309,-6.767949318,993.7875452
2.0550,-14.43610837,-6.775142796,993.7986209
2.0600,-14.4536858,-6.782326264,993.8098501
2.0650,-14.47137777,-6.789507754,993.8212359
2.0700,-14.48922534,-6.796676415,993.8327791
2.0750,-14.5071738,-6.803857788,993.8444796
2.0800,-14.52528468,-6.811048381,993.8563351
2.0850,-14.5435055,-6.818229748,993.8683405
2.0900,-14.56184963,-6.825437759,993.8804986
2.0950,-14.58033266,-6.832649777,993.8928004
2.1000,-14.59890993,-6.839859351,993.9052494
2.1050,-14.61763274,-6.847073256,993.9178461
2.1100,-14.63648287,-6.854362971,993.9305995
2.1150,-14.65544219,-6.861672119,993.9434975
2.1200,-14.6745451,-6.869025534,993.9565443
2.1250,-14.69377231,-6.876430096,993.9697425
2.1300,-14.71317068,-6.883855433,993.9830851
2.1350,-14.73271067,-6.891300804,993.9965672
2.1400,-14.7523892,-6.898746284,994.0101875
2.1450,-14.77219562,-6.906231521,994.0239556
2.1500,-14.79208121,-6.913715892,994.0378602
2.1550,-14.81208425,-6.921221558,994.0519137
2.1600,-14.83215435,-6.928776353,994.0661163
2.1650,-14.8522962,-6.93633902,994.0804644
2.1700,-14.87247638,-6.943986838,994.0949724
2.1750,-14.89266492,-6.951708829,994.1096348
2.1800,-14.91288112,-6.959496485,994.1244566
2.1850,-14.93308157,-6.967339847,994.139428
2.1900,-14.95328622,-6.975252451,994.1545599
2.1950,-14.97350195,-6.983228689,994.1698579
2.2000,-14.99372511,-6.991224131,994.1853177
2.2050,-15.01390948,-6.99926229,994.2009345
2.2100,-15.03408893,-7.007348539,994.2167182
2.2150,-15.05424731,-7.015465554,994.2326673
2.2200,-15.07440984,-7.023618317,994.2487797
2.2250,-15.09453598,-7.031803337,994.265056
2.2300,-15.11469991,-7.039997805,994.2815052
2.2350,-15.13484355,-7.048201244,994.2981062
2.2400,-15.15497526,-7.056409369,994.3148634
2.2450,-15.17510948,-7.064624053,994.3317822
2.2500,-15.19524183,-7.072818342,994.3488575
2.2550,-15.21534088,-7.080996086,994.3660949
2.2600,-15.23542728,-7.08918188,994.3834989
2.2650,-15.25548407,-7.097328374,994.4010637
2.2700,-15.27552473,-7.105442443,994.4187922
2.2750,-15.29551818,-7.113506716,994.4366913
2.2800,-15.31547426,-7.121534502,994.4547513
2.2850,-15.3353903,-7.129545208,994.4729748
2.2900,-15.35521683,-7.137546155,994.4913574
2.2950,-15.37495577,-7.145553969,994.5099041
2.3000,-15.39462036,-7.153484602,994.5286079
2.3050,-15.41417191,-7.161390164,994.5474758
2.3100,-15.4335625,-7.169226984,994.5664921
2.3150,-15.4528689,-7.177050117,994.5856745
2.3200,-15.47205292,-7.184793785,994.6050107
2.3250,-15.49114911,-7.192473091,994.6245125
2.3300,-15.51012172,-7.200100167,994.6441795
2.3350,-15.52900033,-7.207622717,994.6640102
2.3400,-15.5478081,-7.215048636,994.6840092
2.3450,-15.56658714,-7.222395466,994.704189
2.3500,-15.58531352,-7.229610186,994.7245326
2.3550,-15.6040243,-7.236737749,994.7450472
2.3600,-15.62272441,-7.243751481,994.7657452
2.3650,-15.64146643,-7.250655264,994.7866281
2.3700,-15.66019537,-7.257446728,994.8076774
2.3750,-15.67895163,-7.264136194,994.8288939
2.3800,-15.69770628,-7.270705518,994.8502724
2.3850,-15.71650661,-7.277200228,994.8718249
2.3900,-15.73533424,-7.283587666,994.8935428
2.3950,-15.75420303,-7.289857849,994.9154362
2.4000,-15.7731865,-7.296026455,994.9374987
2.4050,-15.79222378,-7.302061074,994.9597274
2.4100,-15.81130202,-7.307955133,994.982117
2.4150,-15.83047317,-7.313737031,995.0046745
2.4200,-15.84970711,-7.319425036,995.0273952
2.4250,-15.86900651,-7.325005922,995.0502675
2.4300,-15.88835225,-7.330475658,995.0732885
2.4350,-15.90776169,-7.335835649,995.0964657
2.4400,-15.92722751,-7.341080215,995.1197844
2.4450,-15.94676849,-7.3462076,995.143248
2.4500,-15.96640418,-7.351203949,995.1668526
2.4550,-15.9861304,-7.35606167,995.1905864
2.4600,-16.00596694,-7.360739325,995.2144349
2.4650,-16.0259087,-7.365242851,995.2383959
2.4700,-16.0459724,-7.369566986,995.2624603
2.4750,-16.06613833,-7.373676608,995.2866211
2.4800,-16.08641551,-7.377595727,995.3108843
2.4850,-16.1068032,-7.381298635,995.3352258
2.4900,-16.12730853,-7.384853065,995.3596543
2.4950,-16.14792165,-7.388211884,995.3841447
2.5000,-16.1686503,-7.391425325,995.408704
2.5050,-16.18949448,-7.394471478,995.4333315
2.5100,-16.21043617,-7.397396282,995.4580124
2.5150,-16.23150707,-7.400182212,995.4827507
2.5200,-16.25268026,-7.402826817,995.5075294
2.5250,-16.27397025,-7.40533487,995.5323451
2.5300,-16.29532581,-7.407720025,995.557178
2.5350,-16.31673293,-7.409972145,995.5820249
2.5400,-16.33822374,-7.412089055,995.6068941
2.5450,-16.35975498,-7.414081,995.6317787
2.5500,-16.38136179,-7.41595692,995.656685
2.5550,-16.40306414,-7.417741113,995.6816008
2.5600,-16.42480302,-7.419415835,995.7065088
2.5650,-16.44658458,-7.421033722,995.7314095
2.5700,-16.4683834,-7.422566899,995.756296
2.5750,-16.49021945,-7.424017293,995.7811646
2.5800,-16.51206959,-7.425373035,995.8060238
2.5850,-16.53389505,-7.426604916,995.83087
2.5900,-16.55570496,-7.427719826,995.8557116
2.5950,-16.57747855,-7.428735621,995.8805371
2.6000,-16.59924713,-7.429726104,995.9053637
2.6050,-16.6209971,-7.430614538,995.9301641
2.6100,-16.64275964,-7.431485977,995.9549574
2.6150,-16.66452228,-7.432257674,995.9797275
2.6200,-16.68629306,-7.432975418,996.0044874
2.6250,-16.70804553,-7.433619545,996.0292306
2.6300,-16.7298067,-7.43423363,996.0539628
2.6350,-16.75158586,-7.434799798,996.0786798
2.6400,-16.77336048,-7.43534405,996.103383
2.6450,-16.79512427,-7.435858867,996.1280657
2.6500,-16.81691063,-7.436361831,996.1527412
2.6550,-16.83866479,-7.436805963,996.1774104
2.6600,-16.86038599,-7.437258835,996.2020857
2.6650,-16.88202718,-7.43770853,996.2267615
2.6700,-16.90358152,-7.438192894,996.2514495
2.6750,-16.92498793,-7.438664079,996.2761315
2.6800,-16.94621333,-7.439163192,996.3008245
2.6850,-16.96723926,-7.439641772,996.3255351
2.6900,-16.9880772,-7.440144642,996.3502928
2.6950,-17.00869174,-7.440681233,996.3750863
2.7000,-17.02901351,-7.441221728,996.3999004
2.7050,-17.04902998,-7.441825464,996.424736
2.7100,-17.06876074,-7.442497352,996.449596
2.7150,-17.08814013,-7.443211303,996.4744776
2.7200,-17.10717698,-7.443917026,996.4993842
2.7250,-17.12582842,-7.444658935,996.52434
2.7300,-17.14409563,-7.445431015,996.5493393
2.7350,-17.1619376,-7.446264833,996.5743719
2.7400,-17.17934571,-7.447144445,996.599447
2.7450,-17.19633745,-7.448052458,996.624564
2.7500,-17.21289014,-7.44899465,996.6497291
2.7550,-17.22895915,-7.449913616,996.6749413
2.7600,-17.24457436,-7.450808055,996.700213
2.7650,-17.25974481,-7.451708446,996.7255397
2.7700,-17.27448596,-7.452611878,996.7509097
2.7750,-17.28884036,-7.453511489,996.776313
