type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Lateral humeral epicondyle RT","s",0.0000,200,5324,"mm"

time,x,y,z
0.3400,-118.6697795,187.3584674,1143.333833
0.3450,-118.6423039,187.3066363,1143.327147
0.3500,-118.6153122,187.2565717,1143.320469
0.3550,-118.5893581,187.2082776,1143.31382
0.3600,-118.5636678,187.1605437,1143.307256
0.3650,-118.5382042,187.1140831,1143.300692
0.3700,-118.5122465,187.0689549,1143.294133
0.3750,-118.4870949,187.0250642,1143.287688
0.3800,-118.4615191,186.9815864,1143.281287
0.3850,-118.4354331,186.9401821,1143.274869
0.3900,-118.4095193,186.8991661,1143.268642
0.3950,-118.3828884,186.8596864,1143.262365
0.4000,-118.35641,186.8214353,1143.256185
0.4050,-118.3292683,186.785318,1143.24998
0.4100,-118.3015484,186.7503656,1143.243801
0.4150,-118.2735724,186.7161044,1143.237818
0.4200,-118.2453357,186.6830941,1143.231876
0.4250,-118.216354,186.6503434,1143.226039
0.4300,-118.1865005,186.618627,1143.220207
0.4350,-118.1564621,186.5884857,1143.214341
0.4400,-118.1262513,186.559823,1143.208522
0.4450,-118.0960641,186.5308556,1143.202819
0.4500,-118.0660363,186.5022136,1143.197232
0.4550,-118.0368412,186.4744182,1143.191867
0.4600,-118.0075042,186.4466081,1143.186613
0.4650,-117.9784505,186.4190931,1143.181484
0.4700,-117.9504022,186.3924769,1143.176467
0.4750,-117.9222134,186.3659888,1143.171589
0.4800,-117.8947304,186.3387089,1143.166978
0.4850,-117.8680956,186.312591,1143.162489
0.4900,-117.8414659,186.2872559,1143.15806
0.4950,-117.8150764,186.2622689,1143.153734
0.5000,-117.7890182,186.2375146,1143.149587
0.5050,-117.7636263,186.2139483,1143.145591
0.5100,-117.7377279,186.1906779,1143.141639
0.5150,-117.7115797,186.1681711,1143.137731
0.5200,-117.6849997,186.1458054,1143.133945
0.5250,-117.6584812,186.1245278,1143.130192
0.5300,-117.6321329,186.1041693,1143.12656
0.5350,-117.6056927,186.0844235,1143.123043
0.5400,-117.5792844,186.0665634,1143.11953
0.5450,-117.5536038,186.0492129,1143.116134
0.5500,-117.5277401,186.0329099,1143.112838
0.5550,-117.5024315,186.017468,1143.10969
0.5600,-117.4779574,186.0034274,1143.106636
0.5650,-117.4536033,185.9895602,1143.103754
0.5700,-117.4299253,185.9760738,1143.101062
0.5750,-117.4073385,185.9625374,1143.098615
0.5800,-117.3854365,185.9495639,1143.096354
0.5850,-117.3656163,185.9361606,1143.094428
0.5900,-117.347153,185.9233207,1143.092678
0.5950,-117.3306336,185.9101798,1143.091231
0.6000,-117.3152778,185.8970745,1143.090047
0.6050,-117.3025262,185.8837634,1143.089268
0.6100,-117.2911191,185.8702922,1143.088686
0.6150,-117.2817252,185.8564696,1143.088444
0.6200,-117.2746965,185.8418448,1143.088573
0.6250,-117.2692298,185.8275157,1143.088834
0.6300,-117.2647012,185.8129353,1143.089292
0.6350,-117.2627346,185.7989491,1143.090042
0.6400,-117.2625089,185.7836415,1143.091072
0.6450,-117.2641815,185.7683853,1143.092266
0.6500,-117.2672222,185.7524799,1143.093626
0.6550,-117.2726614,185.7359939,1143.095317
0.6600,-117.2798062,185.7199588,1143.097098
0.6650,-117.2878282,185.703238,1143.098983
0.6700,-117.2983525,185.6866694,1143.101047
0.6750,-117.3095483,185.6703587,1143.103135
0.6800,-117.3226246,185.6542745,1143.105404
0.6850,-117.3376583,185.6381214,1143.107903
0.6900,-117.3533932,185.6227583,1143.110364
0.6950,-117.3709121,185.6082453,1143.112983
0.7000,-117.3897407,185.5942704,1143.115703
0.7050,-117.4094093,185.5807246,1143.118509
0.7100,-117.4299604,185.5682495,1143.121385
0.7150,-117.4514942,185.5565458,1143.12436
0.7200,-117.4733836,185.5456389,1143.127321
0.7250,-117.4962895,185.5360752,1143.130388
0.7300,-117.5197365,185.526954,1143.13355
0.7350,-117.5431046,185.5181589,1143.136795
0.7400,-117.5669362,185.5089891,1143.140182
0.7450,-117.5904579,185.500403,1143.143672
0.7500,-117.6140766,185.4925626,1143.147227
0.7550,-117.6377756,185.4839844,1143.150934
0.7600,-117.6623451,185.4752219,1143.15486
0.7650,-117.6863887,185.4666435,1143.15883
0.7700,-117.7104895,185.4567466,1143.163003
0.7750,-117.7355901,185.4466842,1143.167365
0.7800,-117.7611395,185.4364143,1143.171918
0.7850,-117.7865152,185.4253027,1143.176617
0.7900,-117.8128876,185.4141779,1143.181564
0.7950,-117.8396056,185.403136,1143.186648
0.8000,-117.8673667,185.3920512,1143.191965
0.8050,-117.8950669,185.3807675,1143.197334
0.8100,-117.9239944,185.3691894,1143.202984
0.8150,-117.9525494,185.3578303,1143.208738
0.8200,-117.98151,185.3462995,1143.214668
0.8250,-118.0105911,185.3340647,1143.220918
0.8300,-118.0392282,185.3218132,1143.227245
0.8350,-118.0680765,185.3092363,1143.233762
0.8400,-118.0963151,185.2958296,1143.240422
0.8450,-118.1231342,185.2830007,1143.24707
0.8500,-118.1490088,185.2699238,1143.253814
0.8550,-118.1734702,185.256975,1143.260462
0.8600,-118.1958662,185.2432535,1143.267126
0.8650,-118.2171177,185.2294308,1143.273803
0.8700,-118.2360234,185.2147181,1143.280377
0.8750,-118.2528282,185.1992472,1143.2869
0.8800,-118.267803,185.1826621,1143.29334
0.8850,-118.2803303,185.1662535,1143.299578
0.8900,-118.2908943,185.1487149,1143.30575
0.8950,-118.2993604,185.1310635,1143.31178
0.9000,-118.3060176,185.1128951,1143.317582
0.9050,-118.3106185,185.093995,1143.323193
0.9100,-118.3135476,185.0740365,1143.328752
0.9150,-118.3153614,185.0540434,1143.334103
0.9200,-118.3157264,185.0332267,1143.339311
0.9250,-118.3156079,185.0121009,1143.344466
0.9300,-118.3152551,184.9903598,1143.349549
0.9350,-118.3135593,184.967573,1143.354487
0.9400,-118.3104899,184.9452879,1143.359141
0.9450,-118.3073442,184.922026,1143.363855
0.9500,-118.3043034,184.8983066,1143.368538
0.9550,-118.3001396,184.8743307,1143.373127
0.9600,-118.2955214,184.8492191,1143.377751
0.9650,-118.2902857,184.8239098,1143.382279
0.9700,-118.2843756,184.7979197,1143.386822
0.9750,-118.2780154,184.7717387,1143.391365
0.9800,-118.2708499,184.7451092,1143.395857
0.9850,-118.2628005,184.7181571,1143.400263
0.9900,-118.2550025,184.6910778,1143.404722
0.9950,-118.2458375,184.6630955,1143.409116
1.0000,-118.2361358,184.6354896,1143.413375
1.0050,-118.2258625,184.6069196,1143.417643
1.0100,-118.215797,184.5780849,1143.421937
1.0150,-118.2057336,184.5485197,1143.426203
1.0200,-118.1963892,184.5183422,1143.430528
1.0250,-118.1868967,184.487345,1143.43481
1.0300,-118.1776621,184.4558124,1143.439061
1.0350,-118.1694419,184.4244069,1143.443269
1.0400,-118.1619501,184.3921518,1143.447513
1.0450,-118.1549559,184.3594093,1143.451604
1.0500,-118.1490613,184.3253396,1143.455787
1.0550,-118.1446454,184.2910052,1143.460079
1.0600,-118.1400694,184.2561532,1143.464255
1.0650,-118.1367133,184.2219084,1143.468327
1.0700,-118.1344212,184.1876984,1143.472352
1.0750,-118.1314018,184.1534282,1143.476224
1.0800,-118.1288832,184.1189439,1143.480012
1.0850,-118.126031,184.0843957,1143.483664
1.0900,-118.1236123,184.0492334,1143.487308
1.0950,-118.1221254,184.013453,1143.491075
1.1000,-118.118888,183.9773769,1143.494682
1.1050,-118.1150145,183.9401443,1143.498318
1.1100,-118.1101268,183.902825,1143.501837
1.1150,-118.1045713,183.8639529,1143.505482
1.1200,-118.0982265,183.8251495,1143.509085
1.1250,-118.09064,183.7860328,1143.512562
1.1300,-118.082387,183.7464771,1143.516111
1.1350,-118.0728541,183.7063886,1143.519554
1.1400,-118.0615364,183.6654708,1143.52294
1.1450,-118.0491029,183.6233784,1143.526411
1.1500,-118.0354912,183.5807745,1143.529827
1.1550,-118.0208479,183.5365634,1143.533396
1.1600,-118.0057645,183.4911065,1143.537124
1.1650,-117.9886726,183.4449174,1143.540744
1.1700,-117.9704787,183.3981176,1143.544409
1.1750,-117.9511119,183.3514035,1143.5481
1.1800,-117.9301015,183.3045152,1143.551753
1.1850,-117.907453,183.2575201,1143.55543
1.1900,-117.883726,183.2103769,1143.559219
1.1950,-117.8578354,183.1624486,1143.562983
1.2000,-117.8302627,183.1148557,1143.566829
1.2050,-117.8015099,183.0669957,1143.57087
1.2100,-117.7717646,183.0196679,1143.574996
1.2150,-117.7404423,182.9723491,1143.579332
1.2200,-117.7068583,182.9262572,1143.583648
1.2250,-117.6715082,182.8795133,1143.588142
1.2300,-117.635244,182.8338367,1143.592813
1.2350,-117.5978516,182.7889899,1143.597663
1.2400,-117.5598446,182.7442743,1143.60285
1.2450,-117.5212685,182.7013576,1143.608165
1.2500,-117.4816031,182.65934,1143.613712
1.2550,-117.4404191,182.6179004,1143.619354
1.2600,-117.3991406,182.5787357,1143.625163
1.2650,-117.3580595,182.5404424,1143.631304
1.2700,-117.3165465,182.5037131,1143.637552
1.2750,-117.2746504,182.4682454,1143.644009
1.2800,-117.2326908,182.4348823,1143.650593
1.2850,-117.1898824,182.4037337,1143.657277
1.2900,-117.1466377,182.375401,1143.664019
1.2950,-117.1040596,182.3502047,1143.670901
1.3000,-117.0614594,182.3270464,1143.677939
1.3050,-117.0188257,182.3067779,1143.685047
1.3100,-116.9754271,182.2887445,1143.692206
1.3150,-116.9316897,182.2745423,1143.699347
1.3200,-116.8876006,182.2623196,1143.706621
1.3250,-116.8430265,182.2524102,1143.713961
1.3300,-116.7980647,182.2442158,1143.721432
1.3350,-116.7520529,182.2370069,1143.729106
1.3400,-116.7040078,182.2311982,1143.73679
1.3450,-116.6551507,182.2257181,1143.744811
1.3500,-116.6034579,182.2202183,1143.752905
1.3550,-116.549254,182.2140408,1143.761166
1.3600,-116.4927525,182.2068601,1143.769637
1.3650,-116.433672,182.1965931,1143.778526
1.3700,-116.3713324,182.183291,1143.787803
1.3750,-116.3063354,182.1661596,1143.797524
1.3800,-116.2378176,182.1462875,1143.807587
1.3850,-116.1657434,182.122383,1143.818092
1.3900,-116.0886394,182.094336,1143.828883
1.3950,-116.0058209,182.0626263,1143.839828
1.4000,-115.9189026,182.027987,1143.850991
1.4050,-115.8267542,181.9903608,1143.862347
1.4100,-115.7300852,181.9496185,1143.873973
1.4150,-115.6279407,181.9065615,1143.885689
1.4200,-115.5203855,181.8597909,1143.897702
1.4250,-115.4082146,181.8096763,1143.91002
1.4300,-115.289655,181.7551254,1143.922567
1.4350,-115.1659099,181.6974356,1143.935507
1.4400,-115.0377746,181.6361795,1143.948819
1.4450,-114.9057212,181.5705767,1143.96263
1.4500,-114.7691382,181.500293,1143.976934
1.4550,-114.6282681,181.4246665,1143.991821
1.4600,-114.4823173,181.3442861,1144.007213
1.4650,-114.3319136,181.2584909,1144.023278
1.4700,-114.1767833,181.1676578,1144.039928
1.4750,-114.0173481,181.0711994,1144.057306
1.4800,-113.8527997,180.9699768,1144.075322
1.4850,-113.6842384,180.8629232,1144.09423
1.4900,-113.5106471,180.7509809,1144.113853
1.4950,-113.3333356,180.6341372,1144.134426
1.5000,-113.1525998,180.5127604,1144.155989
1.5050,-112.9677519,180.3877754,1144.178402
1.5100,-112.778999,180.259824,1144.201775
1.5150,-112.5864747,180.1300226,1144.225955
1.5200,-112.3908713,179.9982886,1144.251145
1.5250,-112.1908382,179.8663778,1144.277161
1.5300,-111.9857285,179.7334604,1144.30407
1.5350,-111.774732,179.5998615,1144.332021
1.5400,-111.5578919,179.4661089,1144.360996
1.5450,-111.3331512,179.3321434,1144.391007
1.5500,-111.1009139,179.1983638,1144.422107
1.5550,-110.8613535,179.0648111,1144.454427
1.5600,-110.6144054,178.929858,1144.488123
1.5650,-110.3603062,178.7948387,1144.523205
1.5700,-110.0991121,178.6584344,1144.559859
1.5750,-109.8320241,178.5205984,1144.59819
1.5800,-109.5600632,178.3811415,1144.638288
1.5850,-109.2861353,178.2399048,1144.680359
1.5900,-109.0100384,178.0959586,1144.724392
1.5950,-108.7341455,177.9498844,1144.770495
1.6000,-108.4605836,177.8020794,1144.818781
1.6050,-108.1911769,177.653666,1144.869104
1.6100,-107.9277206,177.5037448,1144.92148
1.6150,-107.6725588,177.3521791,1144.97603
1.6200,-107.4277727,177.2000528,1145.032711
1.6250,-107.1958156,177.0477628,1145.091511
1.6300,-106.9780669,176.8960493,1145.152381
1.6350,-106.7762149,176.7450192,1145.215216
1.6400,-106.5921443,176.5962662,1145.27998
1.6450,-106.4252413,176.4496674,1145.346462
1.6500,-106.2771258,176.3066883,1145.414671
1.6550,-106.1463023,176.1663971,1145.484397
1.6600,-106.032698,176.0297859,1145.5556
1.6650,-105.9349087,175.8975942,1145.628081
1.6700,-105.8508198,175.7694922,1145.701756
1.6750,-105.7790129,175.6453506,1145.776532
1.6800,-105.7175875,175.5240079,1145.852431
1.6850,-105.6654028,175.4054555,1145.929377
1.6900,-105.6209596,175.2900683,1146.007227
1.6950,-105.5834346,175.1768109,1146.086056
1.7000,-105.5519823,175.0645249,1146.165965
1.7050,-105.5253794,174.9535267,1146.246902
1.7100,-105.5015521,174.8425215,1146.328838
1.7150,-105.4807821,174.7310511,1146.411828
1.7200,-105.4622679,174.6210509,1146.495597
1.7250,-105.4454205,174.510592,1146.5804
1.7300,-105.4302447,174.4003424,1146.666027
1.7350,-105.4159299,174.289667,1146.752464
1.7400,-105.4020941,174.1790352,1146.839707
1.7450,-105.3878591,174.068869,1146.927655
1.7500,-105.3741829,173.9589606,1147.016383
1.7550,-105.3598244,173.8495331,1147.105779
1.7600,-105.3451697,173.7404905,1147.195828
1.7650,-105.3301626,173.6314059,1147.286608
1.7700,-105.3144373,173.5230376,1147.378029
1.7750,-105.298267,173.4153049,1147.470078
1.7800,-105.2804198,173.3078649,1147.562835
1.7850,-105.260866,173.2016714,1147.656101
1.7900,-105.2387976,173.0972141,1147.749829
1.7950,-105.2131722,172.9953561,1147.843831
1.8000,-105.1831124,172.8946314,1147.938188
1.8050,-105.1479961,172.7956889,1148.032836
1.8100,-105.1065776,172.6996245,1148.127478
1.8150,-105.0579319,172.6048846,1148.222314
1.8200,-105.0009718,172.5127628,1148.317121
1.8250,-104.9356914,172.4228245,1148.411971
1.8300,-104.8608128,172.3349496,1148.506779
1.8350,-104.778271,172.2494434,1148.601502
1.8400,-104.6873044,172.1664678,1148.696112
1.8450,-104.5892227,172.0859211,1148.790574
1.8500,-104.4846718,172.0076644,1148.884976
1.8550,-104.3737855,171.9316761,1148.979227
1.8600,-104.2570687,171.8587738,1149.073322
1.8650,-104.1354138,171.7880736,1149.167268
1.8700,-104.0100147,171.7212086,1149.260936
1.8750,-103.882538,171.657935,1149.354349
1.8800,-103.75324,171.5983356,1149.447479
1.8850,-103.6222554,171.5418435,1149.540437
1.8900,-103.4911196,171.4901057,1149.633029
1.8950,-103.3604522,171.4415809,1149.725383
1.9000,-103.2310081,171.3967085,1149.81749
1.9050,-103.1047694,171.3551891,1149.909528
1.9100,-102.9831365,171.3178422,1150.001563
1.9150,-102.8660988,171.284612,1150.09351
1.9200,-102.7537979,171.2560922,1150.185293
1.9250,-102.6475333,171.2320317,1150.277038
1.9300,-102.5469689,171.2117235,1150.368762
1.9350,-102.4530439,171.1955227,1150.460641
1.9400,-102.3643975,171.1826907,1150.552639
1.9450,-102.2824247,171.1730562,1150.644889
1.9500,-102.2057477,171.1652836,1150.737468
1.9550,-102.1345995,171.1601743,1150.830381
1.9600,-102.0685069,171.1569449,1150.923762
1.9650,-102.0066757,171.1545973,1151.017715
1.9700,-101.9493548,171.1535904,1151.112172
1.9750,-101.8964086,171.1528329,1151.207244
1.9800,-101.8466412,171.152394,1151.302937
1.9850,-101.799975,171.1526654,1151.399234
1.9900,-101.7562656,171.1527589,1151.496269
1.9950,-101.7141902,171.1533681,1151.593895
2.0000,-101.6727754,171.153612,1151.692114
2.0050,-101.6326327,171.1538907,1151.790816
2.0100,-101.5945426,171.1543112,1151.890048
2.0150,-101.5567027,171.1556196,1151.989539
2.0200,-101.5197375,171.1557666,1152.089456
2.0250,-101.4836868,171.1568841,1152.189457
2.0300,-101.4490644,171.1597607,1152.28957
2.0350,-101.4158214,171.1634875,1152.389749
2.0400,-101.3842845,171.1678481,1152.490054
2.0450,-101.3544947,171.173435,1152.590266
2.0500,-101.3260563,171.1804953,1152.690387
2.0550,-101.2995681,171.1896894,1152.790312
2.0600,-101.2760825,171.2009294,1152.89008
2.0650,-101.254872,171.2142219,1152.989641
2.0700,-101.2369959,171.2295116,1153.089096
2.0750,-101.2210795,171.2460536,1153.188445
2.0800,-101.2092707,171.2638814,1153.287746
2.0850,-101.2000666,171.2833066,1153.386858
2.0900,-101.1940647,171.3033111,1153.48592
2.0950,-101.1917333,171.3237384,1153.584988
2.1000,-101.1917405,171.3451051,1153.683926
2.1050,-101.1957167,171.3670574,1153.782871
2.1100,-101.2031472,171.3877506,1153.882023
2.1150,-101.213712,171.4084226,1153.981168
2.1200,-101.2285496,171.4285358,1154.080419
2.1250,-101.2471407,171.4481025,1154.17973
2.1300,-101.2709029,171.4674907,1154.279128
2.1350,-101.2991945,171.4866685,1154.378534
2.1400,-101.3318967,171.5060986,1154.477901
2.1450,-101.3686815,171.5250121,1154.577328
2.1500,-101.4083368,171.5442685,1154.676608
2.1550,-101.451773,171.5635375,1154.775893
2.1600,-101.4975406,171.5819233,1154.875199
2.1650,-101.545534,171.6000619,1154.97452
2.1700,-101.594852,171.6164407,1155.073966
2.1750,-101.6447995,171.6312335,1155.173445
2.1800,-101.6955131,171.6443257,1155.273066
2.1850,-101.7463234,171.6562642,1155.372578
2.1900,-101.7972584,171.6663505,1155.472205
2.1950,-101.8481423,171.6745148,1155.57201
2.2000,-101.898974,171.6820969,1155.671772
2.2050,-101.9486134,171.6881325,1155.771534
2.2100,-101.9977813,171.6926149,1155.871364
2.2150,-102.0460486,171.6959375,1155.9712
2.2200,-102.0940378,171.6974319,1156.071201
2.2250,-102.1406254,171.6973199,1156.171232
2.2300,-102.1873863,171.6958719,1156.271477
2.2350,-102.2335036,171.6929716,1156.371725
2.2400,-102.2789838,171.6885345,1156.472057
2.2450,-102.3240565,171.6824755,1156.57251
2.2500,-102.3687219,171.6754633,1156.672979
2.2550,-102.4118542,171.6673343,1156.773445
2.2600,-102.4543194,171.6578424,1156.873925
2.2650,-102.4953287,171.6476776,1156.974328
2.2700,-102.5353674,171.6368218,1157.074655
2.2750,-102.5731585,171.6256044,1157.174852
2.2800,-102.6094826,171.6135991,1157.274928
2.2850,-102.6443806,171.6003403,1157.374934
2.2900,-102.6766136,171.5855857,1157.474762
2.2950,-102.7062369,171.5689781,1157.574451
2.3000,-102.7332753,171.5522389,1157.673836
2.3050,-102.7567895,171.534257,1157.772946
2.3100,-102.7755492,171.5157978,1157.871535
2.3150,-102.7916714,171.4956044,1157.969972
2.3200,-102.8042777,171.4754346,1158.067912
2.3250,-102.8140039,171.454766,1158.165508
2.3300,-102.8200584,171.4335119,1158.26263
2.3350,-102.8229209,171.4125531,1158.359271
2.3400,-102.8234324,171.3920202,1158.45541
2.3450,-102.8226071,171.3714374,1158.551255
2.3500,-102.8201532,171.3521446,1158.646523
2.3550,-102.8172525,171.3330075,1158.74145
2.3600,-102.8138932,171.3152469,1158.835838
2.3650,-102.8116244,171.2985799,1158.929876
2.3700,-102.809542,171.283112,1159.023356
2.3750,-102.8088913,171.2685229,1159.116393
2.3800,-102.8089868,171.2552838,1159.208844
2.3850,-102.811418,171.242679,1159.300896
2.3900,-102.8158288,171.2315106,1159.392386
2.3950,-102.8226486,171.2225188,1159.483222
2.4000,-102.8341849,171.2150238,1159.573648
2.4050,-102.8488052,171.210092,1159.663341
2.4100,-102.8665218,171.2081375,1159.752205
2.4150,-102.8889159,171.2085468,1159.840448
2.4200,-102.9152654,171.210695,1159.928057
2.4250,-102.9461388,171.2151443,1160.014931
2.4300,-102.981219,171.2222098,1160.100944
2.4350,-103.0208665,171.231845,1160.186176
2.4400,-103.0653783,171.2443265,1160.270525
2.4450,-103.115203,171.259649,1160.354039
2.4500,-103.1710752,171.2783066,1160.43666
2.4550,-103.2332436,171.3006085,1160.518288
2.4600,-103.3027142,171.3278686,1160.598776
2.4650,-103.3794703,171.3600382,1160.678072
2.4700,-103.4641707,171.3971051,1160.756264
2.4750,-103.5559915,171.439491,1160.833275
2.4800,-103.6553267,171.486831,1160.909193
2.4850,-103.7621601,171.5389549,1160.984111
2.4900,-103.8767155,171.5940837,1161.05833
2.4950,-103.9990839,171.6533375,1161.131676
2.5000,-104.1294309,171.7152811,1161.204461
2.5050,-104.2675815,171.7802916,1161.276693
2.5100,-104.4132575,171.8468223,1161.34857
2.5150,-104.5669564,171.9148995,1161.420278
2.5200,-104.7281949,171.9844997,1161.491774
2.5250,-104.8972634,172.0551956,1161.563239
2.5300,-105.0729077,172.1262914,1161.634679
2.5350,-105.2544715,172.197667,1161.706153
2.5400,-105.4425286,172.2691786,1161.777851
2.5450,-105.6356898,172.3401367,1161.849806
2.5500,-105.8344673,172.4097835,1161.922296
2.5550,-106.0396087,172.4773604,1161.99551
2.5600,-106.2493071,172.5427901,1162.069355
2.5650,-106.4637003,172.6045379,1162.144125
2.5700,-106.6819575,172.6632133,1162.21969
2.5750,-106.9046064,172.7187171,1162.296138
2.5800,-107.1307006,172.771369,1162.37335
2.5850,-107.3590269,172.8219201,1162.451089
2.5900,-107.5896642,172.8702145,1162.529435
2.5950,-107.822087,172.9156199,1162.608406
2.6000,-108.0571868,172.9565022,1162.68834
2.6050,-108.2944682,172.9943614,1162.768993
2.6100,-108.534999,173.0275693,1162.850673
2.6150,-108.7781037,173.0577921,1162.933117
2.6200,-109.0238007,173.0837866,1163.01653
2.6250,-109.2715819,173.106441,1163.100703
2.6300,-109.5220972,173.1245184,1163.185919
2.6350,-109.7757365,173.1387442,1163.272093
2.6400,-110.0319917,173.148701,1163.359187
2.6450,-110.2909024,173.1549065,1163.447071
2.6500,-110.5533606,173.1571441,1163.535917
2.6550,-110.8176467,173.1566366,1163.625389
2.6600,-111.0838105,173.1518552,1163.715729
2.6650,-111.350735,173.143448,1163.806654
2.6700,-111.6182603,173.1306912,1163.898236
2.6750,-111.8849611,173.1151445,1163.989986
2.6800,-112.1499241,173.0960935,1164.081851
2.6850,-112.4123792,173.0747651,1164.173532
2.6900,-112.6725704,173.0503931,1164.265122
2.6950,-112.9299609,173.0232332,1164.356382
2.7000,-113.1829283,172.9944108,1164.446857
2.7050,-113.431444,172.962791,1164.536589
2.7100,-113.676126,172.928426,1164.625607
2.7150,-113.91543,172.8925562,1164.713387
2.7200,-114.149426,172.8564259,1164.799753
2.7250,-114.3769619,172.8193213,1164.884546
2.7300,-114.5984243,172.7818658,1164.967609
2.7350,-114.8132169,172.7438729,1165.048706
2.7400,-115.0208949,172.7056406,1165.127673
2.7450,-115.222148,172.6679341,1165.204475
2.7500,-115.4164935,172.6308985,1165.278992
2.7550,-115.6025264,172.5958753,1165.350792
2.7600,-115.7808457,172.5626545,1165.420021
2.7650,-115.9516792,172.5301838,1165.486863
2.7700,-116.1157523,172.4987871,1165.55128
2.7750,-116.2742998,172.4685125,1165.613478
2.7800,-116.4272565,172.4396191,1165.673396
2.7850,-116.5747112,172.4115633,1165.731109
2.7900,-116.7166774,172.3857303,1165.786351
2.7950,-116.8545193,172.3617599,1165.839419
2.8000,-116.9883741,172.3389484,1165.890396
2.8050,-117.1198384,172.3176426,1165.939541
2.8100,-117.2495679,172.2995094,1165.98673
2.8150,-117.3779601,172.2835557,1166.032072
2.8200,-117.505524,172.2705841,1166.07555
2.8250,-117.6333824,172.2609582,1166.117309
2.8300,-117.761568,172.2551855,1166.157214
2.8350,-117.8920924,172.2531031,1166.195683
2.8400,-118.0258734,172.2557377,1166.232667
2.8450,-118.1640023,172.2637725,1166.268235
2.8500,-118.3071296,172.2786272,1166.302321
2.8550,-118.4558065,172.3007847,1166.335031
2.8600,-118.6111848,172.3314355,1166.366467
2.8650,-118.7746916,172.3714247,1166.396814
2.8700,-118.9453655,172.4197461,1166.426154
2.8750,-119.1235085,172.4761332,1166.454609
2.8800,-119.3094474,172.5408095,1166.482435
2.8850,-119.5036683,172.6134622,1166.509881
2.8900,-119.7077378,172.6941694,1166.537384
2.8950,-119.9224253,172.7827409,1166.565332
