type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Medial humeral epicondyle RT","s",0.0000,200,5184,"mm"

time,x,y,z
0.2650,-76.72271603,180.0314946,1139.457174
0.2700,-76.64874842,179.9267657,1139.444321
0.2750,-76.57434985,179.8176879,1139.431329
0.2800,-76.50010537,179.7035583,1139.418309
0.2850,-76.42544426,179.5853768,1139.405146
0.2900,-76.35124546,179.4628168,1139.392085
0.2950,-76.27703771,179.3367537,1139.378841
0.3000,-76.20309878,179.2062588,1139.365684
0.3050,-76.12951984,179.07223,1139.352512
0.3100,-76.05661673,178.9345459,1139.339366
0.3150,-75.98465174,178.7947417,1139.326135
0.3200,-75.91318214,178.652277,1139.312838
0.3250,-75.84286391,178.5073734,1139.299538
0.3300,-75.77379523,178.3603344,1139.286303
0.3350,-75.7063874,178.21177,1139.273044
0.3400,-75.64060599,178.0613296,1139.259837
0.3450,-75.57695928,177.9102249,1139.246718
0.3500,-75.51528323,177.7590477,1139.233629
0.3550,-75.45416379,177.6076748,1139.22041
0.3600,-75.3945221,177.4566082,1139.207306
0.3650,-75.33537604,177.3058526,1139.194236
0.3700,-75.27667487,177.1556387,1139.181162
0.3750,-75.21894192,177.0061187,1139.168242
0.3800,-75.16267113,176.8567013,1139.155646
0.3850,-75.10665477,176.7091301,1139.143069
0.3900,-75.05166519,176.5631269,1139.130581
0.3950,-74.99742264,176.419868,1139.118156
0.4000,-74.94463428,176.2783534,1139.106048
0.4050,-74.8929948,176.1397961,1139.094021
0.4100,-74.84309685,176.0041817,1139.082299
0.4150,-74.79392203,175.8721111,1139.070664
0.4200,-74.74637249,175.7431229,1139.059386
0.4250,-74.70086058,175.6181186,1139.048384
0.4300,-74.65754294,175.4967205,1139.037842
0.4350,-74.61591241,175.3778873,1139.027733
0.4400,-74.57553631,175.261901,1139.018067
0.4450,-74.53685091,175.1501459,1139.008697
0.4500,-74.49880145,175.0421459,1138.999548
0.4550,-74.46142572,174.937387,1138.990682
0.4600,-74.42484493,174.8359565,1138.982032
0.4650,-74.38823285,174.736978,1138.973693
0.4700,-74.35154492,174.6408223,1138.96555
0.4750,-74.3149078,174.5460606,1138.957867
0.4800,-74.27778862,174.4538538,1138.950401
0.4850,-74.23996881,174.3634249,1138.943165
0.4900,-74.20192942,174.2746367,1138.936304
0.4950,-74.16383848,174.1879117,1138.929844
0.5000,-74.12492785,174.1027118,1138.923692
0.5050,-74.08612176,174.0194224,1138.918007
0.5100,-74.04722954,173.9377616,1138.912774
0.5150,-74.00887375,173.8580108,1138.908116
0.5200,-73.97091444,173.780846,1138.903839
0.5250,-73.93383856,173.7061706,1138.900039
0.5300,-73.89853434,173.6333272,1138.896875
0.5350,-73.86512403,173.5619998,1138.894427
0.5400,-73.83364037,173.4935254,1138.892429
0.5450,-73.80496382,173.4271686,1138.891069
0.5500,-73.77814881,173.3623416,1138.890266
0.5550,-73.75471704,173.2994992,1138.890152
0.5600,-73.7347581,173.2378635,1138.890821
0.5650,-73.7180786,173.1776971,1138.892217
0.5700,-73.70533089,173.1194759,1138.894358
0.5750,-73.69624351,173.0625104,1138.897238
0.5800,-73.68994001,173.0061023,1138.900806
0.5850,-73.68606339,172.9503072,1138.904964
0.5900,-73.68409108,172.8946979,1138.909589
0.5950,-73.68435724,172.8391656,1138.914826
0.6000,-73.68597793,172.7838202,1138.920443
0.6050,-73.6889804,172.7283475,1138.926464
0.6100,-73.69295282,172.6731585,1138.932742
0.6150,-73.69708421,172.6185149,1138.939098
0.6200,-73.70126168,172.5638282,1138.945599
0.6250,-73.70652875,172.5100977,1138.952256
0.6300,-73.71315895,172.4578431,1138.958924
0.6350,-73.71976429,172.4067988,1138.96556
0.6400,-73.72681886,172.358005,1138.972039
0.6450,-73.73482459,172.3108477,1138.978496
0.6500,-73.74227043,172.2650727,1138.984699
0.6550,-73.7499717,172.2218557,1138.990684
0.6600,-73.75815946,172.1807649,1138.996459
0.6650,-73.76725515,172.1410318,1139.0021
0.6700,-73.77669511,172.1024374,1139.007639
0.6750,-73.78656233,172.065423,1139.012951
0.6800,-73.79593957,172.0294401,1139.018039
0.6850,-73.80616532,171.9947543,1139.02304
0.6900,-73.81684176,171.96093,1139.027959
0.6950,-73.82812565,171.9275683,1139.032858
0.7000,-73.83948806,171.8952905,1139.037529
0.7050,-73.85082275,171.8633811,1139.042129
0.7100,-73.86149408,171.8319047,1139.046525
0.7150,-73.87244857,171.8003265,1139.050878
0.7200,-73.88279704,171.7691352,1139.055013
0.7250,-73.89156434,171.7382008,1139.058868
0.7300,-73.89858193,171.7078867,1139.06223
0.7350,-73.90381119,171.677609,1139.065282
0.7400,-73.90881902,171.6485011,1139.067999
0.7450,-73.91170418,171.6187042,1139.070412
0.7500,-73.9136264,171.5891354,1139.07255
0.7550,-73.91458094,171.5600279,1139.07441
0.7600,-73.91414873,171.531312,1139.075939
0.7650,-73.91316459,171.5035347,1139.077159
0.7700,-73.91047323,171.4768501,1139.077983
0.7750,-73.90725726,171.4520049,1139.078387
0.7800,-73.90382034,171.4285691,1139.078532
0.7850,-73.89962499,171.4056838,1139.078428
0.7900,-73.89518264,171.3833967,1139.07817
0.7950,-73.88944402,171.3615539,1139.077537
0.8000,-73.88307381,171.34078,1139.076515
0.8050,-73.87611268,171.3201729,1139.075321
0.8100,-73.86804886,171.2996816,1139.073829
0.8150,-73.85926204,171.2788093,1139.072077
0.8200,-73.84946831,171.2579902,1139.07009
0.8250,-73.83895631,171.2368667,1139.067838
0.8300,-73.82715096,171.2154987,1139.0653
0.8350,-73.81461609,171.1938657,1139.062447
0.8400,-73.80134847,171.1719225,1139.0594
0.8450,-73.78551465,171.1489715,1139.05586
0.8500,-73.7690684,171.1260199,1139.051965
0.8550,-73.75138798,171.1021662,1139.047767
0.8600,-73.73176348,171.0781752,1139.043058
0.8650,-73.71012327,171.0547,1139.0377
0.8700,-73.6864881,171.0307276,1139.031871
0.8750,-73.6615089,171.0067549,1139.025505
0.8800,-73.63411781,170.9833551,1139.018513
0.8850,-73.60467328,170.960767,1139.010795
0.8900,-73.57337834,170.9387034,1139.002498
0.8950,-73.53941193,170.9176253,1138.993387
0.9000,-73.5036852,170.897181,1138.983639
0.9050,-73.46532672,170.8772322,1138.973167
0.9100,-73.42440862,170.8571456,1138.961998
0.9150,-73.38236238,170.8367591,1138.950441
0.9200,-73.33797395,170.8172739,1138.938084
0.9250,-73.29156589,170.7977261,1138.925106
0.9300,-73.2425262,170.7784652,1138.911388
0.9350,-73.1914365,170.7596992,1138.896917
0.9400,-73.13842591,170.74145,1138.88174
0.9450,-73.08302542,170.7237457,1138.86569
0.9500,-73.02579069,170.706722,1138.848846
0.9550,-72.96662227,170.6897738,1138.831249
0.9600,-72.90528127,170.6724864,1138.812892
0.9650,-72.84122359,170.655602,1138.793524
0.9700,-72.7756468,170.639778,1138.77324
0.9750,-72.70732977,170.6242861,1138.75197
0.9800,-72.63587133,170.6104046,1138.729431
0.9850,-72.56185117,170.5964175,1138.705892
0.9900,-72.48429439,170.5835448,1138.681134
0.9950,-72.40335683,170.5714091,1138.655209
1.0000,-72.31808071,170.5595463,1138.628039
1.0050,-72.22904059,170.5476204,1138.599768
1.0100,-72.13632086,170.5358966,1138.570323
1.0150,-72.03987071,170.5247199,1138.539667
1.0200,-71.93943034,170.5146624,1138.50763
1.0250,-71.83556909,170.5042541,1138.474417
1.0300,-71.72762072,170.4944967,1138.43978
1.0350,-71.61657742,170.48642,1138.403662
1.0400,-71.50123189,170.4794627,1138.365945
1.0450,-71.38140171,170.4748369,1138.326381
1.0500,-71.25728618,170.4725264,1138.284905
1.0550,-71.12790106,170.4727058,1138.241341
1.0600,-70.99300754,170.4754599,1138.195672
1.0650,-70.85176463,170.4802396,1138.147851
1.0700,-70.7049307,170.486742,1138.097959
1.0750,-70.5506802,170.4952672,1138.045851
1.0800,-70.38935892,170.5055589,1137.99149
1.0850,-70.22090734,170.5172557,1137.93497
1.0900,-70.04515036,170.531077,1137.876181
1.0950,-69.86300893,170.546324,1137.815497
1.1000,-69.67433424,170.5631416,1137.753032
1.1050,-69.48088449,170.5815395,1137.688897
1.1100,-69.28340327,170.6014905,1137.623321
1.1150,-69.08274523,170.623709,1137.556501
1.1200,-68.88037653,170.6481611,1137.488544
1.1250,-68.67762024,170.6750936,1137.419658
1.1300,-68.47468133,170.7047871,1137.349725
1.1350,-68.27197007,170.738018,1137.278872
1.1400,-68.07042572,170.7739998,1137.207171
1.1450,-67.872501,170.8136696,1137.134832
1.1500,-67.67570005,170.8568387,1137.061679
1.1550,-67.4808283,170.9040091,1136.98765
1.1600,-67.28846669,170.9541195,1136.912884
1.1650,-67.09823362,171.0079314,1136.837086
1.1700,-66.90956478,171.0644868,1136.760349
1.1750,-66.72075687,171.1248206,1136.682328
1.1800,-66.5323143,171.1889033,1136.602961
1.1850,-66.34341819,171.2558681,1136.522292
1.1900,-66.15388394,171.3268176,1136.440045
1.1950,-65.96274201,171.4014207,1136.356143
1.2000,-65.76932367,171.480414,1136.270336
1.2050,-65.57341587,171.563138,1136.182692
1.2100,-65.37535802,171.6498131,1136.093235
1.2150,-65.17310718,171.7394833,1136.001773
1.2200,-64.96832874,171.8309473,1135.908692
1.2250,-64.75897469,171.9252967,1135.813587
1.2300,-64.54616716,172.020189,1135.71688
1.2350,-64.32948619,172.1172624,1135.618318
1.2400,-64.10917844,172.2150443,1135.518104
1.2450,-63.8853955,172.3130871,1135.416331
1.2500,-63.65867401,172.4112372,1135.31305
1.2550,-63.42912808,172.5099886,1135.208202
1.2600,-63.19679285,172.6091127,1135.10177
1.2650,-62.96238516,172.7081938,1134.99398
1.2700,-62.72531027,172.8063934,1134.884768
1.2750,-62.48706308,172.9031019,1134.774371
1.2800,-62.24889758,172.9974372,1134.662981
1.2850,-62.00991709,173.0900654,1134.550474
1.2900,-61.77227452,173.1799813,1134.4372
1.2950,-61.53601292,173.2662902,1134.323212
1.3000,-61.30281276,173.3484646,1134.208717
1.3050,-61.07327232,173.4269248,1134.093706
1.3100,-60.84797688,173.5015821,1133.978319
1.3150,-60.62858639,173.5718074,1133.862752
1.3200,-60.41642414,173.6375804,1133.747161
1.3250,-60.21161462,173.6989781,1133.631531
1.3300,-60.01668572,173.7550101,1133.516345
1.3350,-59.8311497,173.8056712,1133.401488
1.3400,-59.65638908,173.8504129,1133.287188
1.3450,-59.49341725,173.8882256,1133.173622
1.3500,-59.34301482,173.9196269,1133.06085
1.3550,-59.20548703,173.9439967,1132.948953
1.3600,-59.08091828,173.9615684,1132.837898
1.3650,-58.97089299,173.9726312,1132.727705
1.3700,-58.87470661,173.9773077,1132.618301
1.3750,-58.79322297,173.9749487,1132.509712
1.3800,-58.72578688,173.9659985,1132.40187
1.3850,-58.67205758,173.9520338,1132.294534
1.3900,-58.63236179,173.9312357,1132.18794
1.3950,-58.60608168,173.9053463,1132.081687
1.4000,-58.59303337,173.8739566,1131.975769
1.4050,-58.59056721,173.8376109,1131.869996
1.4100,-58.59851357,173.7957851,1131.764341
1.4150,-58.61626957,173.7485269,1131.658694
1.4200,-58.64289529,173.6963573,1131.55292
1.4250,-58.67737679,173.6391067,1131.447013
1.4300,-58.71967651,173.5767904,1131.341064
1.4350,-58.76843585,173.5090221,1131.234928
1.4400,-58.82409912,173.4359503,1131.128715
1.4450,-58.88597151,173.3577878,1131.022474
1.4500,-58.95500205,173.2749396,1130.916087
1.4550,-59.03014179,173.1888913,1130.809464
1.4600,-59.11175361,173.099242,1130.702697
1.4650,-59.19883707,173.0066162,1130.595759
1.4700,-59.29114374,172.9122839,1130.488452
1.4750,-59.38965597,172.815061,1130.381053
1.4800,-59.49273109,172.7150791,1130.273427
1.4850,-59.60007815,172.6121878,1130.165649
1.4900,-59.71130534,172.5064685,1130.057759
1.4950,-59.82531036,172.3975579,1129.949723
1.5000,-59.94192843,172.2854545,1129.841619
1.5050,-60.06046393,172.1702506,1129.733374
1.5100,-60.17968461,172.0521272,1129.624969
1.5150,-60.30107898,171.9315492,1129.516547
1.5200,-60.42328576,171.8091453,1129.407952
1.5250,-60.54696971,171.6852551,1129.299168
1.5300,-60.6710623,171.5603719,1129.190138
1.5350,-60.79602563,171.4336879,1129.081122
1.5400,-60.92197178,171.3057948,1128.972011
1.5450,-61.04928016,171.1776817,1128.8629
1.5500,-61.1774658,171.049305,1128.753659
1.5550,-61.30738609,170.9202615,1128.644516
1.5600,-61.43964833,170.7921101,1128.535442
1.5650,-61.57495418,170.6647471,1128.426563
1.5700,-61.71323305,170.5390435,1128.317852
1.5750,-61.85535135,170.4154346,1128.209355
1.5800,-62.00164869,170.2942532,1128.10117
1.5850,-62.15279827,170.174572,1127.993491
1.5900,-62.30844079,170.0577184,1127.886039
1.5950,-62.4695653,169.9445551,1127.778884
1.6000,-62.63602974,169.8350462,1127.672109
1.6050,-62.80757716,169.729232,1127.565697
1.6100,-62.98523061,169.6276421,1127.459711
1.6150,-63.168083,169.5294004,1127.354209
1.6200,-63.3559977,169.4340528,1127.249225
1.6250,-63.54840856,169.3416394,1127.144786
1.6300,-63.74539291,169.2520555,1127.040813
1.6350,-63.94630759,169.1644227,1126.937444
1.6400,-64.15114647,169.0793658,1126.834612
1.6450,-64.35947416,168.996414,1126.732348
1.6500,-64.57038194,168.9150002,1126.63066
1.6550,-64.78427398,168.8357989,1126.529489
1.6600,-65.00172656,168.7576099,1126.429091
1.6650,-65.22142772,168.681126,1126.329262
1.6700,-65.44344747,168.6066192,1126.230053
1.6750,-65.66773447,168.5347099,1126.131352
1.6800,-65.89358403,168.4645275,1126.033264
1.6850,-66.12174413,168.3963445,1125.935892
1.6900,-66.35128354,168.3312864,1125.839003
1.6950,-66.58169637,168.2682617,1125.742705
1.7000,-66.81170632,168.2072061,1125.646887
1.7050,-67.04286381,168.1488561,1125.551536
1.7100,-67.27406376,168.0934638,1125.456536
1.7150,-67.50428414,168.0410675,1125.361792
1.7200,-67.73279154,167.990297,1125.267425
1.7250,-67.95913945,167.9417003,1125.173292
1.7300,-68.18286989,167.894016,1125.079516
1.7350,-68.40388671,167.847811,1124.986014
1.7400,-68.62094419,167.8020735,1124.892744
1.7450,-68.83348962,167.7578925,1124.799493
1.7500,-69.04061828,167.7144136,1124.706349
1.7550,-69.24178457,167.6704948,1124.613266
1.7600,-69.43572056,167.6275738,1124.519976
1.7650,-69.62280727,167.5834584,1124.426685
1.7700,-69.80257655,167.5379449,1124.333444
1.7750,-69.97294454,167.4909728,1124.240041
1.7800,-70.13557138,167.4432042,1124.146464
1.7850,-70.28973729,167.3938244,1124.052799
1.7900,-70.43474271,167.3423003,1123.959042
1.7950,-70.5713604,167.2885375,1123.865352
1.8000,-70.70038018,167.2317408,1123.771917
1.8050,-70.82223098,167.1725594,1123.678719
1.8100,-70.93724861,167.1110857,1123.585792
1.8150,-71.04508616,167.0475563,1123.493107
1.8200,-71.14716026,166.9829323,1123.400739
1.8250,-71.24382166,166.9156277,1123.309043
1.8300,-71.3356618,166.8471413,1123.217808
1.8350,-71.42269492,166.7773349,1123.127033
1.8400,-71.50546474,166.7067795,1123.036809
1.8450,-71.58396726,166.6353932,1122.947113
1.8500,-71.65861543,166.5631511,1122.858052
1.8550,-71.7294475,166.4905989,1122.769556
1.8600,-71.79730391,166.4171944,1122.681781
1.8650,-71.86203604,166.3429685,1122.594701
1.8700,-71.92398543,166.2680336,1122.508332
1.8750,-71.9840338,166.1933466,1122.42266
1.8800,-72.04183737,166.1191151,1122.337657
1.8850,-72.09867845,166.0464998,1122.253306
1.8900,-72.15428632,165.9747098,1122.169715
1.8950,-72.20924198,165.9032301,1122.087047
1.9000,-72.26454465,165.8325565,1122.005322
1.9050,-72.32004738,165.7623607,1121.924503
1.9100,-72.37586366,165.691837,1121.844688
1.9150,-72.43302026,165.6220744,1121.765828
1.9200,-72.49194492,165.5524635,1121.688124
1.9250,-72.5542907,165.4831516,1121.611702
1.9300,-72.61919335,165.413758,1121.536581
1.9350,-72.68757584,165.344675,1121.462773
1.9400,-72.75951223,165.275061,1121.390421
1.9450,-72.83647258,165.2052435,1121.319657
1.9500,-72.91849948,165.1359975,1121.25041
1.9550,-73.00702232,165.0661225,1121.182955
1.9600,-73.1010926,164.9969219,1121.117063
1.9650,-73.20148926,164.9279419,1121.052947
1.9700,-73.30850301,164.8580882,1120.99067
1.9750,-73.42187483,164.7875783,1120.930264
1.9800,-73.54137652,164.7175586,1120.871575
1.9850,-73.66698484,164.6466691,1120.814748
1.9900,-73.79868997,164.5750042,1120.759821
1.9950,-73.93702141,164.5029015,1120.706825
2.0000,-74.08300942,164.4316729,1120.655712
2.0050,-74.23604705,164.3600193,1120.606649
2.0100,-74.39708214,164.2894951,1120.559476
2.0150,-74.56610861,164.2186678,1120.514453
2.0200,-74.74358281,164.14886,1120.471414
2.0250,-74.92977964,164.0805346,1120.430388
2.0300,-75.12549487,164.0142999,1120.391332
2.0350,-75.33063618,163.9502281,1120.354247
2.0400,-75.54573228,163.8889297,1120.319176
2.0450,-75.7702542,163.8295393,1120.286123
2.0500,-76.00432201,163.7733187,1120.254957
2.0550,-76.24852228,163.7193445,1120.225831
2.0600,-76.50159908,163.6668189,1120.198738
2.0650,-76.7630425,163.6163389,1120.173561
2.0700,-77.03322838,163.5681216,1120.150297
2.0750,-77.31177044,163.5211576,1120.129001
2.0800,-77.59845229,163.4748133,1120.10981
2.0850,-77.89332437,163.4300774,1120.09251
2.0900,-78.19618863,163.3873155,1120.077007
2.0950,-78.50720762,163.3470812,1120.063249
2.1000,-78.82554876,163.3097896,1120.051106
2.1050,-79.14989991,163.2765544,1120.040251
2.1100,-79.48166995,163.2469254,1120.030915
2.1150,-79.82002769,163.2204652,1120.023066
2.1200,-80.16416392,163.1967692,1120.016684
2.1250,-80.51355048,163.1768616,1120.011508
2.1300,-80.86880862,163.160792,1120.007667
2.1350,-81.23007245,163.1485044,1120.00521
2.1400,-81.59655456,163.1389773,1120.004215
2.1450,-81.969264,163.1333897,1120.004624
2.1500,-82.347947,163.1323255,1120.006331
2.1550,-82.73271793,163.1338841,1120.009647
2.1600,-83.12260184,163.1393988,1120.014264
2.1650,-83.51830033,163.1483165,1120.020351
2.1700,-83.92033576,163.1610182,1120.027943
2.1750,-84.3267266,163.1771801,1120.03686
2.1800,-84.73822963,163.1956352,1120.047326
2.1850,-85.15459018,163.2174019,1120.05914
2.1900,-85.57488315,163.2407427,1120.072457
2.1950,-85.99777984,163.2662602,1120.086989
2.2000,-86.42225859,163.2932501,1120.102627
2.2050,-86.84869695,163.3205676,1120.119582
2.2100,-87.27513756,163.3489333,1120.137449
2.2150,-87.70109803,163.3770673,1120.156337
2.2200,-88.12690591,163.4043717,1120.176312
2.2250,-88.55140255,163.4302327,1120.197281
2.2300,-88.97468343,163.4538435,1120.219369
2.2350,-89.39674961,163.4748937,1120.242569
2.2400,-89.81779901,163.4936419,1120.266901
2.2450,-90.23807656,163.5096724,1120.29246
2.2500,-90.65724509,163.5217423,1120.319384
2.2550,-91.07554586,163.5305046,1120.347635
2.2600,-91.49414268,163.53462,1120.377547
2.2650,-91.91327996,163.5333061,1120.409261
2.2700,-92.33361815,163.5277218,1120.442788
2.2750,-92.75611716,163.5172905,1120.478339
2.2800,-93.18259784,163.5010928,1120.516316
2.2850,-93.61276425,163.4802969,1120.556666
2.2900,-94.04824405,163.454655,1120.59961
2.2950,-94.48917453,163.4245561,1120.645135
2.3000,-94.93557236,163.3894484,1120.693357
2.3050,-95.38759542,163.3505184,1120.744182
2.3100,-95.84531918,163.3071597,1120.797719
2.3150,-96.30935216,163.2611809,1120.853878
2.3200,-96.78028059,163.2125503,1120.912761
2.3250,-97.25663443,163.161625,1120.974128
2.3300,-97.73872709,163.1092326,1121.037896
2.3350,-98.22677475,163.0554081,1121.104107
2.3400,-98.71986989,163.0009869,1121.172471
2.3450,-99.21733958,162.9460316,1121.242926
2.3500,-99.71928204,162.8896518,1121.315615
2.3550,-100.2244618,162.831937,1121.390397
2.3600,-100.7338541,162.7732688,1121.46733
2.3650,-101.2472334,162.7130485,1121.546545
2.3700,-101.7645405,162.6507732,1121.628042
2.3750,-102.2871729,162.5886819,1121.711756
2.3800,-102.814814,162.5265674,1121.797673
2.3850,-103.3466711,162.4639441,1121.885787
2.3900,-103.8833423,162.4017508,1121.976085
2.3950,-104.4250329,162.3388312,1122.068746
2.4000,-104.9713007,162.2762811,1122.163638
2.4050,-105.5232969,162.2119941,1122.261275
2.4100,-106.0793588,162.1464076,1122.361278
2.4150,-106.6400312,162.0788649,1122.463905
2.4200,-107.2051461,162.0105493,1122.569004
2.4250,-107.7750831,161.9407864,1122.676783
2.4300,-108.3483649,161.8699778,1122.786939
2.4350,-108.92611,161.7984074,1122.899566
2.4400,-109.5075576,161.7281041,1123.014214
2.4450,-110.0915272,161.6576811,1123.130875
2.4500,-110.6777112,161.5877632,1123.249429
2.4550,-111.2655191,161.5190499,1123.369574
2.4600,-111.8539573,161.4505495,1123.491351
2.4650,-112.4426703,161.3826452,1123.614572
2.4700,-113.0305553,161.3142252,1123.739151
2.4750,-113.6181247,161.2441113,1123.865385
2.4800,-114.2037703,161.1727536,1123.992955
2.4850,-114.7863741,161.0981306,1124.121918
2.4900,-115.3659683,161.0200541,1124.25229
2.4950,-115.9434638,160.9391342,1124.384107
2.5000,-116.5183771,160.8542181,1124.517546
2.5050,-117.0915151,160.7670477,1124.65245
2.5100,-117.6633587,160.6763325,1124.789211
2.5150,-118.2346409,160.5825075,1124.92788
2.5200,-118.8051151,160.4865682,1125.068335
2.5250,-119.3773849,160.38855,1125.211122
2.5300,-119.9514222,160.2911725,1125.355804
2.5350,-120.526976,160.1937597,1125.502495
2.5400,-121.1039529,160.0963231,1125.651157
2.5450,-121.6814676,159.9982015,1125.801716
2.5500,-122.2602894,159.899803,1125.954241
2.5550,-122.8397567,159.7999817,1126.108725
2.5600,-123.4191199,159.6998383,1126.264833
2.5650,-123.9988536,159.5989339,1126.422699
2.5700,-124.5778355,159.4962428,1126.582136
2.5750,-125.1559655,159.3915734,1126.743055
2.5800,-125.7324788,159.2855884,1126.905142
2.5850,-126.30727,159.1770369,1127.068446
2.5900,-126.879718,159.0650943,1127.232917
2.5950,-127.4493978,158.9494876,1127.398482
2.6000,-128.0160071,158.8291478,1127.565212
2.6050,-128.5794588,158.7042063,1127.733038
2.6100,-129.1402337,158.573464,1127.902236
2.6150,-129.6987486,158.4369684,1128.072814
2.6200,-130.254322,158.2946272,1128.244675
2.6250,-130.8082604,158.1462621,1128.418085
2.6300,-131.3595903,157.9917705,1128.592967
2.6350,-131.9085087,157.8317354,1128.769231
2.6400,-132.4552252,157.6653833,1128.947129
2.6450,-132.9994535,157.4933185,1129.126524
2.6500,-133.5421691,157.3161416,1129.307506
2.6550,-134.083426,157.1346961,1129.489963
2.6600,-134.6221526,156.9495778,1129.67359
2.6650,-135.1583448,156.7613177,1129.858293
2.6700,-135.6921481,156.5708259,1130.043932
2.6750,-136.2224143,156.376407,1130.230495
2.6800,-136.7481757,156.1794331,1130.417552
2.6850,-137.2695303,155.9796502,1130.605141
2.6900,-137.7863439,155.7761365,1130.793307
2.6950,-138.2976663,155.5694633,1130.981744
2.7000,-138.8031881,155.3579759,1131.170476
2.7050,-139.3020808,155.1422666,1131.35926
2.7100,-139.7952876,154.9223584,1131.548265
2.7150,-140.2820145,154.6986145,1131.737217
2.7200,-140.762769,154.4706037,1131.926262
2.7250,-141.236895,154.237859,1132.115383
2.7300,-141.704959,154.001112,1132.304572
2.7350,-142.1659087,153.7594967,1132.493764
2.7400,-142.6211909,153.512651,1132.683418
2.7450,-143.0712143,153.2620568,1132.873434
2.7500,-143.5176791,153.0072307,1133.064332
2.7550,-143.9609688,152.7491024,1133.256145
2.7600,-144.4017531,152.4884626,1133.448783
2.7650,-144.8398154,152.2259142,1133.642234
2.7700,-145.2756355,151.9617434,1133.836606
2.7750,-145.7092441,151.6973801,1134.031661
2.7800,-146.1421807,151.433757,1134.227651
2.7850,-146.5745908,151.1715984,1134.424417
2.7900,-147.0070601,150.9123148,1134.621906
2.7950,-147.4394454,150.6556811,1134.820152
2.8000,-147.8719448,150.4027057,1135.018974
2.8050,-148.3036051,150.1524334,1135.218272
2.8100,-148.7348205,149.9061851,1135.417876
2.8150,-149.1648948,149.663238,1135.617678
2.8200,-149.593525,149.4234312,1135.817542
2.8250,-150.0187103,149.1879276,1136.016614
2.8300,-150.4411995,148.9543245,1136.215506
2.8350,-150.8616309,148.7231273,1136.414238
2.8400,-151.2791154,148.4943421,1136.61255
2.8450,-151.6940731,148.268766,1136.810284
2.8500,-152.1069807,148.0457589,1137.007647
2.8550,-152.5166697,147.8265547,1137.204066
2.8600,-152.9235827,147.6097276,1137.399894
2.8650,-153.3263457,147.395942,1137.594563
2.8700,-153.7247505,147.1855748,1137.787977
2.8750,-154.1186715,146.9773377,1137.980292
2.8800,-154.5077525,146.770921,1138.17147
2.8850,-154.8918355,146.5663956,1138.361412
2.8900,-155.2706308,146.3632565,1138.550242
