type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Lateral humeral epicondyle RT","s",0.0000,200,5184,"mm"

time,x,y,z
0.6750,-122.425136,169.7495739,1148.035822
0.6800,-122.4341341,169.7123293,1148.042629
0.6850,-122.4439752,169.6765288,1148.049418
0.6900,-122.4542653,169.6417781,1148.05618
0.6950,-122.4651479,169.6075324,1148.063014
0.7000,-122.4760731,169.5744156,1148.069824
0.7050,-122.4869689,169.5417545,1148.076594
0.7100,-122.4971783,169.5095145,1148.08328
0.7150,-122.5076359,169.4771647,1148.090109
0.7200,-122.5174499,169.4451416,1148.096904
0.7250,-122.5256684,169.4133073,1148.10348
0.7300,-122.5320664,169.3819812,1148.109913
0.7350,-122.5366491,169.3506295,1148.116163
0.7400,-122.5409477,169.3203697,1148.122394
0.7450,-122.5430849,169.2893796,1148.128517
0.7500,-122.5442103,169.2585317,1148.134603
0.7550,-122.5443365,169.2281372,1148.140577
0.7600,-122.5430418,169.1981518,1148.146404
0.7650,-122.5411533,169.1691052,1148.152145
0.7700,-122.5375405,169.1410439,1148.15755
0.7750,-122.5333657,169.114893,1148.162753
0.7800,-122.5289502,169.0901876,1148.167807
0.7850,-122.5237489,169.0660438,1148.172759
0.7900,-122.518292,169.0426446,1148.177638
0.7950,-122.5114749,169.0195504,1148.182445
0.8000,-122.5039681,168.9976238,1148.187193
0.8050,-122.4958459,168.9759277,1148.191914
0.8100,-122.4865743,168.9544122,1148.196598
0.8150,-122.4765149,168.932749,1148.201422
0.8200,-122.465416,168.9112025,1148.206196
0.8250,-122.4535293,168.8895067,1148.211109
0.8300,-122.440302,168.8676947,1148.216014
0.8350,-122.4262603,168.8457876,1148.221092
0.8400,-122.4114481,168.8237766,1148.226223
0.8450,-122.3939897,168.8011047,1148.231364
0.8500,-122.3758299,168.7786991,1148.236682
0.8550,-122.3563525,168.7556097,1148.242184
0.8600,-122.334853,168.7327241,1148.247663
0.8650,-122.3112373,168.7106639,1148.25309
0.8700,-122.285547,168.6884407,1148.258538
0.8750,-122.2583922,168.6664891,1148.264136
0.8800,-122.2287579,168.6454419,1148.269531
0.8850,-122.1969635,168.6256199,1148.274845
0.8900,-122.1632449,168.60678,1148.280063
0.8950,-122.1267617,168.5894361,1148.28506
0.9000,-122.0884222,168.5731881,1148.290012
0.9050,-122.0473557,168.5578426,1148.294814
0.9100,-122.0036161,168.5428677,1148.299606
0.9150,-121.9586656,168.5280539,1148.304523
0.9200,-121.9112541,168.5145956,1148.309335
0.9250,-121.8617028,168.5014788,1148.314209
0.9300,-121.8093983,168.4889828,1148.319014
0.9350,-121.7549076,168.4775027,1148.32385
0.9400,-121.698358,168.4668705,1148.328724
0.9450,-121.6392583,168.45739,1148.33364
0.9500,-121.578167,168.4491238,1148.338641
0.9550,-121.514984,168.4416385,1148.343803
0.9600,-121.4494542,168.4344804,1148.349181
0.9650,-121.3809971,168.4283611,1148.354695
0.9700,-121.310831,168.4241569,1148.360373
0.9750,-121.2377168,168.4209342,1148.366177
0.9800,-121.1612262,168.4199735,1148.371949
0.9850,-121.0819338,168.4197379,1148.378009
0.9900,-120.9988776,168.4212653,1148.384019
0.9950,-120.9122111,168.424313,1148.390056
1.0000,-120.8209682,168.4284194,1148.396069
1.0050,-120.7257237,168.4331835,1148.402171
1.0100,-120.6265395,168.4389207,1148.408392
1.0150,-120.5233615,168.4459253,1148.414683
1.0200,-120.4158991,168.4547389,1148.421
1.0250,-120.3046916,168.4639096,1148.427676
1.0300,-120.1890506,168.4744151,1148.434543
1.0350,-120.0699393,168.4872881,1148.44166
1.0400,-119.9461307,168.5019693,1148.448976
1.0450,-119.8173995,168.5195851,1148.456402
1.0500,-119.6839002,168.5401507,1148.46406
1.0550,-119.5446226,168.5637805,1148.471849
1.0600,-119.3993277,168.5905452,1148.479712
1.0650,-119.2471654,168.620022,1148.487628
1.0700,-119.088865,168.6519934,1148.495786
1.0750,-118.9226399,168.6867495,1148.503814
1.0800,-118.7487679,168.7239384,1148.511927
1.0850,-118.5672128,168.7634596,1148.520109
1.0900,-118.3777865,168.8060214,1148.528255
1.0950,-118.1814709,168.8509884,1148.536424
1.1000,-117.9781663,168.8984592,1148.544457
1.1050,-117.7695717,168.9484916,1148.552693
1.1100,-117.5564647,169.0008734,1148.561135
1.1150,-117.3397648,169.0562356,1148.569643
1.1200,-117.1208943,169.1145476,1148.578481
1.1250,-116.9011932,169.1759196,1148.587724
1.1300,-116.6807993,169.240468,1148.597488
1.1350,-116.4601948,169.3089823,1148.607555
1.1400,-116.2402452,169.3806517,1148.618275
1.1450,-116.0234059,169.456305,1148.629793
1.1500,-115.8072295,169.5358926,1148.641712
1.1550,-115.5924664,169.6198705,1148.654161
1.1600,-115.3796661,169.7073155,1148.667383
1.1650,-115.16836,169.7988972,1148.681384
1.1700,-114.9579925,169.8937151,1148.696181
1.1750,-114.7468479,169.9929597,1148.711446
1.1800,-114.5353596,170.0966994,1148.727355
1.1850,-114.3227037,170.2039672,1148.743907
1.1900,-114.1086244,170.3159569,1148.761053
1.1950,-113.8921325,170.432408,1148.778733
1.2000,-113.6724981,170.5541326,1148.796872
1.2050,-113.4494969,170.6805565,1148.815511
1.2100,-113.2234597,170.812096,1148.834648
1.2150,-112.9922777,170.9478958,1148.854264
1.2200,-112.7576198,171.0867843,1148.874651
1.2250,-112.5173871,171.2299137,1148.895509
1.2300,-112.2726901,171.3752179,1148.917229
1.2350,-112.0230698,171.5242453,1148.939603
1.2400,-111.7687419,171.6755248,1148.962848
1.2450,-111.5098368,171.8285675,1148.987036
1.2500,-111.2468475,171.9832677,1149.012276
1.2550,-110.9798407,172.1398978,1149.038566
1.2600,-110.7087922,172.2982534,1149.065992
1.2650,-110.4344448,172.4579916,1149.094589
1.2700,-110.1561069,172.6180979,1149.124511
1.2750,-109.8752458,172.7779749,1149.15598
1.2800,-109.593057,172.9365733,1149.18927
1.2850,-109.3086392,173.0945727,1149.22416
1.2900,-109.0241263,173.251019,1149.260954
1.2950,-108.7394947,173.4049681,1149.299803
1.3000,-108.4563821,173.5556923,1149.34094
1.3050,-108.1753502,173.7037025,1149.384353
1.3100,-107.8969988,173.8487344,1149.430025
1.3150,-107.6229464,173.9902309,1149.478169
1.3200,-107.3545069,174.128027,1149.528861
1.3250,-107.0917707,174.2621979,1149.582078
1.3300,-106.8373377,174.3917553,1149.637986
1.3350,-106.5906562,174.5165221,1149.696563
1.3400,-106.3531154,174.6359495,1149.757917
1.3450,-106.1256944,174.748902,1149.822231
1.3500,-105.9091931,174.8559548,1149.889414
1.3550,-105.7038908,174.9564547,1149.959526
1.3600,-105.5098469,175.0504989,1150.03252
1.3650,-105.3285674,175.1383135,1150.10854
1.3700,-105.159331,175.2198398,1150.187475
1.3750,-105.0028922,175.2944546,1150.269543
1.3800,-104.8586025,175.3627036,1150.35455
1.3850,-104.7260719,175.4258849,1150.442309
1.3900,-104.605601,175.4820626,1150.533033
1.3950,-104.4964287,175.5331305,1150.626567
1.4000,-104.39831,175.5784728,1150.722968
1.4050,-104.308635,175.6185359,1150.82185
1.4100,-104.2271447,175.6529055,1150.92329
1.4150,-104.1531529,175.681785,1151.02725
1.4200,-104.0856809,175.7057961,1151.133563
1.4250,-104.0237227,175.7248242,1151.242086
1.4300,-103.9672774,175.7390861,1151.352693
1.4350,-103.9148818,175.7481451,1151.465374
1.4400,-103.8670077,175.7522519,1151.580056
1.4450,-103.8230296,175.7516648,1151.696525
1.4500,-103.7837198,175.7467834,1151.814945
1.4550,-103.7481309,175.739125,1151.934898
1.4600,-103.7165925,175.728349,1152.05644
1.4650,-103.6881774,175.7152316,1152.179276
1.4700,-103.6625667,175.7011641,1152.303245
1.4750,-103.6407531,175.6848688,1152.428521
1.4800,-103.6210707,175.6665513,1152.554915
1.4850,-103.6032622,175.646183,1152.682329
1.4900,-103.5869744,175.6240188,1152.810621
1.4950,-103.5710839,175.5996892,1152.939718
1.5000,-103.5554776,175.5732656,1153.069508
1.5050,-103.5394191,175.544952,1153.199905
1.5100,-103.5217511,175.5148149,1153.330691
1.5150,-103.5039979,175.4833514,1153.461874
1.5200,-103.4848032,175.4512832,1153.593211
1.5250,-103.4647609,175.4190242,1153.724736
1.5300,-103.4428769,175.3869402,1153.856217
1.5350,-103.4197177,175.3542361,1153.987675
1.5400,-103.3953113,175.3216219,1154.119074
1.5450,-103.3702105,175.2899001,1154.250195
1.5500,-103.3438056,175.2591196,1154.381056
1.5550,-103.3170391,175.2290534,1154.511669
1.5600,-103.2906138,175.2011843,1154.64182
1.5650,-103.2652741,175.1752783,1154.771553
1.5700,-103.2410266,175.1523656,1154.900663
1.5750,-103.2187462,175.1328402,1155.029159
1.5800,-103.1988881,175.1169634,1155.156949
1.5850,-103.1821386,175.1037803,1155.284192
1.5900,-103.1680253,175.0945908,1155.410764
1.5950,-103.1576269,175.0901942,1155.53659
1.6000,-103.1509073,175.0905129,1155.661589
1.6050,-103.1476144,175.095569,1155.785726
1.6100,-103.1488082,175.1057836,1155.909021
1.6150,-103.1536163,175.1203056,1156.031467
1.6200,-103.1618782,175.1387396,1156.153111
1.6250,-103.1731428,175.1609234,1156.273854
1.6300,-103.1873449,175.1867861,1156.393795
1.6350,-103.2039472,175.2155884,1156.512896
1.6400,-103.2229586,175.2477555,1156.6311
1.6450,-103.2439464,175.2829971,1156.748392
1.6500,-103.2660483,175.320463,1156.864774
1.6550,-103.2896327,175.360961,1156.980201
1.6600,-103.3153376,175.4033529,1157.09483
1.6650,-103.3418619,175.4482784,1157.208452
1.6700,-103.369379,175.4960933,1157.32097
1.6750,-103.3977939,175.5473695,1157.432334
1.6800,-103.4265045,175.6011207,1157.54255
1.6850,-103.4563576,175.6575929,1157.651616
1.6900,-103.4864181,175.7179545,1157.759297
1.6950,-103.5162344,175.7809318,1157.865686
1.7000,-103.5445489,175.846499,1157.970651
1.7050,-103.5728002,175.9153809,1158.074314
1.7100,-103.5999444,175.9876645,1158.176533
1.7150,-103.624998,176.0632869,1158.277202
1.7200,-103.6472759,176.1409167,1158.376388
1.7250,-103.6663128,176.2209506,1158.474013
1.7300,-103.6816597,176.302381,1158.570135
1.7350,-103.6932326,176.3857569,1158.664668
1.7400,-103.6997408,176.470005,1158.75764
1.7450,-103.7006035,176.5563231,1158.848843
1.7500,-103.6950554,176.6438486,1158.938226
1.7550,-103.6823329,176.731595,1159.025928
1.7600,-103.6612617,176.8209346,1159.111603
1.7650,-103.6320377,176.9097609,1159.195615
1.7700,-103.5943343,176.997886,1159.277869
1.7750,-103.5460416,177.0856019,1159.358077
1.7800,-103.4886585,177.1733716,1159.436429
1.7850,-103.4215402,177.2606917,1159.512844
1.7900,-103.3440113,177.3469135,1159.587317
1.7950,-103.2569314,177.432132,1159.659865
1.8000,-103.1610922,177.5156357,1159.730642
1.8050,-103.056931,177.5981975,1159.799577
1.8100,-102.9447953,177.6798872,1159.86669
1.8150,-102.8243969,177.7610036,1159.931873
1.8200,-102.697257,177.8423174,1159.995156
1.8250,-102.5639262,177.922397,1160.056673
1.8300,-102.4248623,178.0025234,1160.116389
1.8350,-102.280028,178.0825854,1160.174334
1.8400,-102.1301971,178.1629935,1160.230453
1.8450,-101.9752976,178.2436454,1160.284785
1.8500,-101.8158698,178.324482,1160.337344
1.8550,-101.6519729,178.4059081,1160.38809
1.8600,-101.4844268,178.4874771,1160.437168
1.8650,-101.3130574,178.5692762,1160.484554
1.8700,-101.1382063,178.6513688,1160.53028
1.8750,-100.9608048,178.7345645,1160.574342
1.8800,-100.7805648,178.8191858,1160.616633
1.8850,-100.5988089,178.9060805,1160.657212
1.8900,-100.4153424,178.9944783,1160.696129
1.8950,-100.2308668,179.0836992,1160.733521
1.9000,-100.0463524,179.1741808,1160.76946
1.9050,-99.86154947,179.2654629,1160.804037
1.9100,-99.67648552,179.356973,1160.837332
1.9150,-99.49220469,179.4495428,1160.869382
1.9200,-99.30927445,179.542729,1160.900233
1.9250,-99.12930358,179.6366478,1160.930062
1.9300,-98.95156173,179.7309653,1160.958785
1.9350,-98.77694459,179.8258995,1160.986503
1.9400,-98.60557532,179.9206876,1161.013304
1.9450,-98.43901301,180.0155724,1161.039303
1.9500,-98.27731629,180.1115248,1161.064355
1.9550,-98.12190119,180.2071941,1161.088807
1.9600,-97.97190212,180.3039369,1161.112367
1.9650,-97.82828213,180.4013557,1161.135122
1.9700,-97.69107254,180.4983434,1161.15731
1.9750,-97.56022823,180.595196,1161.178809
1.9800,-97.43559755,180.6929676,1161.199466
1.9850,-97.31704186,180.7904587,1161.219439
1.9900,-97.2046699,180.8878918,1161.238655
1.9950,-97.09905453,180.985642,1161.257111
2.0000,-97.00125346,181.0850243,1161.274749
2.0050,-96.9108741,181.1846439,1161.291664
2.0100,-96.82867776,181.2861295,1161.307779
2.0150,-96.75484789,181.3881504,1161.323214
2.0200,-96.68976501,181.4918485,1161.337929
2.0250,-96.63383011,181.597797,1161.351848
2.0300,-96.5878271,181.7062033,1161.365117
2.0350,-96.55170119,181.8171662,1161.377717
2.0400,-96.52622279,181.9311496,1161.389647
2.0450,-96.51068967,182.0472964,1161.401009
2.0500,-96.50529568,182.1667894,1161.411689
2.0550,-96.5106197,182.2884485,1161.421971
2.0600,-96.52545952,182.4115107,1161.431828
2.0650,-96.54938856,182.5364249,1161.441188
2.0700,-96.58269814,182.663475,1161.450078
2.0750,-96.62496629,182.7914254,1161.458693
2.0800,-96.67622444,182.9196251,1161.467084
2.0850,-96.7363022,183.0488013,1161.475285
2.0900,-96.80489738,183.1793651,1161.48325
2.0950,-96.88223679,183.3116935,1161.491003
2.1000,-96.96744258,183.4463642,1161.498377
2.1050,-97.05917202,183.584213,1161.505215
2.1100,-97.15885084,183.7248571,1161.511728
2.1150,-97.26568998,183.8677617,1161.517936
2.1200,-97.3789007,184.0125828,1161.523803
2.1250,-97.49782713,184.1600651,1161.529284
2.1300,-97.62318871,184.3104583,1161.534388
2.1350,-97.75524737,184.4636073,1161.539186
2.1400,-97.89325111,184.6186283,1161.543696
2.1450,-98.03816582,184.7765836,1161.54796
2.1500,-98.1897877,184.9378594,1161.551981
2.1550,-98.34833277,185.1007162,1161.555971
2.1600,-98.51283462,185.2662783,1161.559759
2.1650,-98.68401266,185.4340487,1161.563504
2.1700,-98.862509,185.6042433,1161.567314
2.1750,-99.04637564,185.7765871,1161.571002
2.1800,-99.23626033,185.9500017,1161.574813
2.1850,-99.43169662,186.1255179,1161.578637
2.1900,-99.63186387,186.3015599,1161.58253
2.1950,-99.83526313,186.4786874,1161.586308
2.2000,-100.0406313,186.6561591,1161.589982
2.2050,-100.2483433,186.8329583,1161.593708
2.2100,-100.4562949,187.0096639,1161.597226
2.2150,-100.6638625,187.1853237,1161.600514
2.2200,-100.8712886,187.3592289,1161.603739
2.2250,-101.0772288,187.5309457,1161.606767
2.2300,-101.2818125,187.6997676,1161.609657
2.2350,-101.4848277,187.8654477,1161.612431
2.2400,-101.6864849,188.0284014,1161.615009
2.2450,-101.8870165,188.1882982,1161.617439
2.2500,-102.0862167,188.3439274,1161.619795
2.2550,-102.2842819,188.4960538,1161.621983
2.2600,-102.4824678,188.6432459,1161.624363
2.2650,-102.6810576,188.784772,1161.627032
2.2700,-102.8808843,188.9218683,1161.629907
2.2750,-103.0828987,189.0539732,1161.633188
2.2800,-103.288962,189.1802511,1161.637216
2.2850,-103.4992679,189.3019552,1161.641763
2.2900,-103.7153816,189.4186133,1161.647211
2.2950,-103.9373713,189.5306589,1161.653539
2.3000,-104.1654877,189.6374865,1161.660848
2.3050,-104.3997828,189.7404274,1161.668984
2.3100,-104.6404798,189.8387465,1161.678109
2.3150,-104.8883024,189.9342235,1161.688136
2.3200,-105.1439743,190.0266465,1161.699267
2.3250,-105.4060739,190.116359,1161.711275
2.3300,-105.6747404,190.2041414,1161.724157
2.3350,-105.9502809,190.2899089,1161.738029
2.3400,-106.2314259,190.3745054,1161.752678
2.3450,-106.5176823,190.4580156,1161.768004
2.3500,-106.8091095,190.5396297,1161.784112
2.3550,-107.1045519,190.619611,1161.800739
2.3600,-107.4048758,190.6981248,1161.818118
2.3650,-107.7100376,190.7748066,1161.836197
2.3700,-108.0197848,190.8490106,1161.855117
2.3750,-108.3355592,190.9227284,1161.874986
2.3800,-108.6570032,190.9957652,1161.8958
2.3850,-108.9834541,191.0677628,1161.917455
2.3900,-109.3155237,191.1395461,1161.940028
2.3950,-109.6534198,191.2099089,1161.963746
2.4000,-109.9970083,191.2799698,1161.988436
2.4050,-110.347589,191.3477273,1162.014532
2.4100,-110.7033347,191.4134968,1162.041784
2.4150,-111.0650518,191.4767307,1162.070355
2.4200,-111.4326415,191.5385858,1162.100125
2.4250,-111.8067533,191.5984127,1162.131276
2.4300,-112.1861327,191.6564488,1162.163631
2.4350,-112.571595,191.7128326,1162.197452
2.4400,-112.9621447,191.7694113,1162.232474
2.4450,-113.3567005,191.8248745,1162.268648
2.4500,-113.7549807,191.8798759,1162.305857
2.4550,-114.1560262,191.9348732,1162.344038
2.4600,-114.5591311,191.9891774,1162.383002
2.4650,-114.963789,192.0429592,1162.422759
2.4700,-115.3686859,192.0952394,1162.463155
2.4750,-115.7745334,192.1449904,1162.504378
2.4800,-116.179802,192.1928409,1162.54598
2.4850,-116.5834772,192.2369103,1162.587917
2.4900,-116.9856278,192.2770147,1162.630218
2.4950,-117.3868389,192.3136947,1162.673006
2.5000,-117.7870734,192.3461503,1162.716169
2.5050,-118.1868577,192.3758894,1162.759766
2.5100,-118.5870028,192.4020071,1162.803875
2.5150,-118.9882672,192.4247709,1162.848699
2.5200,-119.390414,192.445371,1162.893969
2.5250,-119.7962375,192.4637789,1162.940295
2.5300,-120.2054343,192.4824426,1162.98749
2.5350,-120.6180298,192.5008617,1163.035535
2.5400,-121.0338743,192.5189938,1163.084454
2.5450,-121.452099,192.5362986,1163.134085
2.5500,-121.8732287,192.5531038,1163.184582
2.5550,-122.2966855,192.5682132,1163.235996
2.5600,-122.7216454,192.5826503,1163.288075
2.5650,-123.1484255,192.595952,1163.340985
2.5700,-123.5757975,192.6069304,1163.394695
2.5750,-124.0034808,192.615185,1163.449316
2.5800,-124.4304989,192.621284,1163.504629
2.5850,-124.8564087,192.6238667,1163.560785
2.5900,-125.2805374,192.6221365,1163.617719
2.5950,-125.702524,192.6158143,1163.675376
2.6000,-126.1219731,192.6039355,1163.733742
2.6050,-126.5389105,192.5865388,1163.792849
2.6100,-126.9538251,192.562503,1163.852911
2.6150,-127.3668486,192.5317237,1163.914077
2.6200,-127.7774592,192.4942575,1163.976127
2.6250,-128.1866056,192.4498272,1164.039406
2.6300,-128.593843,192.3986429,1164.103585
2.6350,-128.9992764,192.3411339,1164.168722
2.6400,-129.4034213,192.2767765,1164.234863
2.6450,-129.8061542,192.2061792,1164.30189
2.6500,-130.2081004,192.1298103,1164.370003
2.6550,-130.6093353,192.0484631,1164.439151
2.6600,-131.0089306,191.9628414,1164.508949
2.6650,-131.4067197,191.8734553,1164.579314
2.6700,-131.8027095,191.7811027,1164.650216
2.6750,-132.1959015,191.6842715,1164.721481
2.6800,-132.5851722,191.5843929,1164.792607
2.6850,-132.9704478,191.4812395,1164.863589
2.6900,-133.3515829,191.3738227,1164.934541
2.6950,-133.7276206,191.2628054,1165.005062
2.7000,-134.0979409,191.14634,1165.075341
2.7050,-134.4618866,191.0251811,1165.144984
2.7100,-134.8203139,190.8992064,1165.214305
2.7150,-135.1723004,190.7688132,1165.282973
2.7200,-135.5181907,190.6335124,1165.351173
2.7250,-135.8576353,190.4930838,1165.418663
2.7300,-136.1910461,190.3481599,1165.485517
2.7350,-136.5176996,190.1981323,1165.551437
2.7400,-136.8392205,190.0426824,1165.616864
2.7450,-137.1561075,189.8832696,1165.681733
2.7500,-137.470125,189.7193715,1165.746621
2.7550,-137.7819257,189.5520279,1165.811487
2.7600,-138.0918584,189.3816614,1165.8766
2.7650,-138.4001807,189.2091627,1165.941718
2.7700,-138.707778,189.0348254,1166.007028
2.7750,-139.0145113,188.8600081,1166.072352
2.7800,-139.3220526,188.6855195,1166.138124
2.7850,-139.6303932,188.5118899,1166.204394
2.7900,-139.9401729,188.3405061,1166.271169
2.7950,-140.2513166,188.1712637,1166.33837
2.8000,-140.5638171,188.0050011,1166.405991
2.8050,-140.87697,187.8408768,1166.473872
2.8100,-141.190977,187.6800458,1166.542016
2.8150,-141.5051113,187.5218119,1166.610295
2.8200,-141.8188558,187.3659081,1166.678669
2.8250,-142.1300693,187.2133736,1166.74642
2.8300,-142.439683,187.0619226,1166.814083
2.8350,-142.7481372,186.9118998,1166.881845
2.8400,-143.0547755,186.7633835,1166.949441
2.8450,-143.3597461,186.6168765,1167.017032
2.8500,-143.6635682,186.471719,1167.084891
2.8550,-143.9651098,186.3291446,1167.152482
2.8600,-144.2647681,186.1877869,1167.220096
2.8650,-144.5611335,186.0482865,1167.287214
2.8700,-144.8542207,185.911139,1167.353676
2.8750,-145.1439553,185.7751195,1167.419599
2.8800,-145.4302352,185.6400334,1167.484897
2.8850,-145.7128722,185.5059424,1167.549501
2.8900,-145.9923353,185.3726907,1167.613337
2.8950,-146.2684145,185.2407065,1167.676585
