type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Roll","s",0.0000,200,5184,"deg"

time,value
0.6700,-4.356150936
0.6750,-4.357983753
0.6800,-4.359708408
0.6850,-4.361573425
0.6900,-4.363498537
0.6950,-4.365531644
0.7000,-4.367581572
0.7050,-4.369614644
0.7100,-4.371532908
0.7150,-4.373503224
0.7200,-4.375377752
0.7250,-4.376975518
0.7300,-4.378278471
0.7350,-4.379268054
0.7400,-4.380239072
0.7450,-4.380827761
0.7500,-4.381259193
0.7550,-4.38151952
0.7600,-4.381532672
0.7650,-4.381452934
0.7700,-4.381088035
0.7750,-4.380631648
0.7800,-4.380144358
0.7850,-4.379523707
0.7900,-4.378844133
0.7950,-4.377959906
0.8000,-4.376961969
0.8050,-4.375854596
0.8100,-4.374544964
0.8150,-4.373076709
0.8200,-4.371424266
0.8250,-4.369627057
0.8300,-4.367584434
0.8350,-4.365393849
0.8400,-4.363043656
0.8450,-4.360181843
0.8500,-4.357184045
0.8550,-4.353937687
0.8600,-4.35029759
0.8650,-4.346265508
0.8700,-4.341830423
0.8750,-4.337126597
0.8800,-4.331952135
0.8850,-4.32636344
0.8900,-4.320388121
0.8950,-4.313871691
0.9000,-4.306985264
0.9050,-4.299579316
0.9100,-4.291648246
0.9150,-4.283455651
0.9200,-4.274792688
0.9250,-4.265718755
0.9300,-4.256135298
0.9350,-4.246123349
0.9400,-4.235734867
0.9450,-4.224847208
0.9500,-4.21357129
0.9550,-4.201861852
0.9600,-4.18968057
0.9650,-4.176941201
0.9700,-4.163829051
0.9750,-4.150151484
0.9800,-4.135844419
0.9850,-4.120978989
0.9900,-4.105409515
0.9950,-4.089142727
1.0000,-4.072003264
1.0050,-4.054103323
1.0100,-4.035455653
1.0150,-4.016062906
1.0200,-3.995885414
1.0250,-3.97501847
1.0300,-3.953355691
1.0350,-3.931086489
1.0400,-3.907988601
1.0450,-3.884055126
1.0500,-3.859318935
1.0550,-3.833616921
1.0600,-3.806906864
1.0650,-3.779018216
1.0700,-3.750072843
1.0750,-3.719744151
1.0800,-3.688109175
1.0850,-3.655118169
1.0900,-3.620743306
1.0950,-3.585134285
1.1000,-3.548267525
1.1050,-3.510458823
1.1100,-3.471866864
1.1150,-3.432658437
1.1200,-3.393099075
1.1250,-3.353448069
1.1300,-3.313772105
1.1350,-3.27414775
1.1400,-3.234744016
1.1450,-3.196026211
1.1500,-3.157517215
1.1550,-3.1193763
1.1600,-3.081683114
1.1650,-3.044387969
1.1700,-3.007377729
1.1750,-2.970330685
1.1800,-2.933327862
1.1850,-2.896228995
1.1900,-2.858999339
1.1950,-2.821453498
1.2000,-2.783471661
1.2050,-2.744992621
1.2100,-2.706056072
1.2150,-2.666276125
1.2200,-2.62594011
1.2250,-2.584682881
1.2300,-2.542653079
1.2350,-2.499805105
1.2400,-2.456169704
1.2450,-2.411778381
1.2500,-2.366724737
1.2550,-2.321065549
1.2600,-2.274805102
1.2650,-2.228061503
1.2700,-2.180743748
1.2750,-2.133118224
1.2800,-2.085423747
1.2850,-2.03750036
1.2900,-1.989721817
1.2950,-1.942097258
1.3000,-1.894944147
1.3050,-1.848361161
1.3100,-1.80247295
1.3150,-1.75755615
1.3200,-1.713866402
1.3250,-1.671430562
1.3300,-1.630680585
1.3350,-1.591545227
1.3400,-1.554270842
1.3450,-1.519036465
1.3500,-1.485981451
1.3550,-1.455154091
1.3600,-1.426587021
1.3650,-1.400570435
1.3700,-1.376999605
1.3750,-1.356018975
1.3800,-1.337502598
1.3850,-1.321435245
1.3900,-1.307872362
1.3950,-1.296698399
1.4000,-1.287902001
1.4050,-1.281030201
1.4100,-1.276026158
1.4150,-1.272765174
1.4200,-1.271071438
1.4250,-1.270750914
1.4300,-1.271765318
1.4350,-1.273876588
1.4400,-1.277158037
1.4450,-1.281478162
1.4500,-1.287008423
1.4550,-1.29357206
1.4600,-1.301224311
1.4650,-1.309777273
1.4700,-1.31917029
1.4750,-1.329582739
1.4800,-1.340710824
1.4850,-1.3524864
1.4900,-1.364817848
1.4950,-1.37750842
1.5000,-1.390512188
1.5050,-1.403695806
1.5100,-1.416855797
1.5150,-1.430251067
1.5200,-1.443629799
1.5250,-1.457099458
1.5300,-1.470482827
1.5350,-1.483851734
1.5400,-1.497212529
1.5450,-1.510665257
1.5500,-1.524102612
1.5550,-1.537644852
1.5600,-1.551420198
1.5650,-1.565561666
1.5700,-1.580040262
1.5750,-1.595008952
1.5800,-1.610534466
1.5850,-1.626740486
1.5900,-1.643567002
1.5950,-1.661189888
1.6000,-1.67959074
1.6050,-1.698723525
1.6100,-1.718778363
1.6150,-1.739589949
1.6200,-1.76111958
1.6250,-1.783285883
1.6300,-1.806101805
1.6350,-1.829427129
1.6400,-1.853293716
1.6450,-1.877597385
1.6500,-1.902201222
1.6550,-1.927164451
1.6600,-1.952582399
1.6650,-1.978230992
1.6700,-2.004130151
1.6750,-2.030263384
1.6800,-2.056519605
1.6850,-2.083044998
1.6900,-2.109667684
1.6950,-2.136329357
1.7000,-2.162800924
1.7050,-2.189349718
1.7100,-2.215819467
1.7150,-2.242040395
1.7200,-2.267882343
1.7250,-2.293289752
1.7300,-2.318155232
1.7350,-2.3424683
1.7400,-2.366009287
1.7450,-2.388669948
1.7500,-2.410300068
1.7550,-2.430773345
1.7600,-2.449879371
1.7650,-2.467658654
1.7700,-2.484040348
1.7750,-2.498620643
1.7800,-2.511699849
1.7850,-2.523125178
1.7900,-2.5327831
1.7950,-2.540777251
1.8000,-2.547251267
1.8050,-2.552263747
1.8100,-2.555867734
1.8150,-2.557997343
1.8200,-2.558943133
1.8250,-2.558751785
1.8300,-2.557557286
1.8350,-2.555351967
1.8400,-2.552267224
1.8450,-2.548294301
1.8500,-2.543529171
1.8550,-2.538016976
1.8600,-2.531884807
1.8650,-2.525102622
1.8700,-2.517748871
1.8750,-2.510000359
1.8800,-2.501786895
1.8850,-2.493369319
1.8900,-2.484690766
1.8950,-2.475885962
1.9000,-2.467133896
1.9050,-2.458425888
1.9100,-2.449744014
1.9150,-2.441298682
1.9200,-2.433139031
1.9250,-2.425562318
1.9300,-2.418407888
1.9350,-2.411865293
1.9400,-2.405925242
1.9450,-2.400870431
1.9500,-2.396671551
1.9550,-2.393604376
1.9600,-2.391489785
1.9650,-2.390461455
1.9700,-2.390553413
1.9750,-2.391723039
1.9800,-2.393945605
1.9850,-2.397172503
1.9900,-2.401410445
1.9950,-2.406740389
2.0000,-2.413330387
2.0050,-2.421103668
2.0100,-2.430196029
2.0150,-2.440611923
2.0200,-2.452433547
2.0250,-2.465695165
2.0300,-2.480575358
2.0350,-2.497046744
2.0400,-2.51523413
2.0450,-2.53501868
2.0500,-2.5564304
2.0550,-2.579597882
2.0600,-2.604296949
2.0650,-2.630458422
2.0700,-2.658137239
2.0750,-2.687276537
2.0800,-2.717857385
2.0850,-2.749891687
2.0900,-2.783340846
2.0950,-2.818267383
2.1000,-2.854507311
2.1050,-2.891855342
2.1100,-2.930564007
2.1150,-2.970504292
2.1200,-3.011532542
2.1250,-3.053576106
2.1300,-3.096717973
2.1350,-3.141015012
2.1400,-3.186298243
2.1450,-3.232770925
2.1500,-3.280391318
2.1550,-3.329180716
2.1600,-3.378988716
2.1650,-3.429953341
2.1700,-3.482171647
2.1750,-3.535298247
2.1800,-3.58946211
2.1850,-3.644592347
2.1900,-3.700528558
2.1950,-3.757031427
2.2000,-3.813913122
2.2050,-3.871226721
2.2100,-3.928643988
2.2150,-3.986049273
2.2200,-4.043524342
2.2250,-4.100832955
2.2300,-4.158001148
2.2350,-4.215019191
2.2400,-4.271911597
2.2450,-4.328707317
2.2500,-4.385367063
2.2550,-4.441909077
2.2600,-4.49853567
2.2650,-4.555310591
2.2700,-4.612337664
2.2750,-4.669787907
2.2800,-4.727971328
2.2850,-4.786868119
2.2900,-4.846780533
2.2950,-4.907707559
2.3000,-4.969697198
2.3050,-5.032740191
2.3100,-5.096866931
2.3150,-5.16219191
2.3200,-5.228843816
2.3250,-5.296569797
2.3300,-5.365431108
2.3350,-5.43547648
2.3400,-5.506518442
2.3450,-5.578460448
2.3500,-5.651327246
2.3550,-5.724881083
2.3600,-5.799302339
2.3650,-5.874553018
2.3700,-5.950617239
2.3750,-6.027758069
2.3800,-6.105918059
2.3850,-6.184946793
2.3900,-6.264940035
2.3950,-6.345942767
2.4000,-6.427882867
2.4050,-6.510979335
2.4100,-6.594936773
2.4150,-6.679853307
2.4200,-6.765700283
2.4250,-6.852574452
2.4300,-6.94024233
2.4350,-7.028893165
2.4400,-7.118398874
2.4450,-7.208547627
2.4500,-7.2992887
2.4550,-7.390499393
2.4600,-7.482024075
2.4650,-7.573791949
2.4700,-7.665609754
2.4750,-7.75757604
2.4800,-7.849388167
2.4850,-7.940865018
2.4900,-8.032022647
2.4950,-8.122975371
2.5000,-8.213660444
2.5050,-8.304209276
2.5100,-8.394690402
2.5150,-8.485244756
2.5200,-8.575803293
2.5250,-8.666843573
2.5300,-8.758339838
2.5350,-8.850250138
2.5400,-8.942558124
2.5450,-9.035109685
2.5500,-9.128025915
2.5550,-9.221206393
2.5600,-9.314546183
2.5650,-9.408115829
2.5700,-9.50173739
2.5750,-9.595406174
2.5800,-9.68898607
2.5850,-9.782473319
2.5900,-9.875770002
2.5950,-9.968826331
2.6000,-10.06156217
2.6050,-10.15399604
2.6100,-10.24621619
2.6150,-10.33828518
2.6200,-10.43007998
2.6250,-10.5218218
2.6300,-10.61332192
2.6350,-10.7046328
2.6400,-10.79577736
2.6450,-10.88672085
2.6500,-10.97761111
2.6550,-11.06845845
2.6600,-11.15906728
2.6650,-11.24940977
2.6700,-11.33950817
2.6750,-11.42916669
2.6800,-11.51817105
2.6850,-11.6065568
2.6900,-11.6943227
2.6950,-11.78127985
2.7000,-11.86739369
2.7050,-11.95251337
2.7100,-12.0368251
2.7150,-12.12017637
2.7200,-12.20266112
2.7250,-12.2841686
2.7300,-12.36479654
2.7350,-12.44434626
2.7400,-12.52310731
2.7450,-12.60113061
2.7500,-12.67874308
2.7550,-12.75598152
2.7600,-12.83294887
2.7650,-12.90959278
2.7700,-12.9859997
2.7750,-13.06213129
2.7800,-13.13826944
2.7850,-13.21442332
2.7900,-13.290664
2.7950,-13.36697712
2.8000,-13.44336821
2.8050,-13.5196737
2.8100,-13.59595598
2.8150,-13.6720915
2.8200,-13.74800257
2.8250,-13.82332734
2.8300,-13.89822851
2.8350,-13.97280889
2.8400,-14.04691094
2.8450,-14.12059728
2.8500,-14.19397945
2.8550,-14.26682919
2.8600,-14.33925342
2.8650,-14.41098234
2.8700,-14.48197914
2.8750,-14.55223741
2.8800,-14.62171907
2.8850,-14.69034659
2.8900,-14.7581008
2.8950,-14.82504213
2.9000,-14.8912112
2.9050,-14.95671443
2.9100,-15.02112481
2.9150,-15.08448455
2.9200,-15.14673525
2.9250,-15.20790711
2.9300,-15.26793814
2.9350,-15.32670835
2.9400,-15.38415803
2.9450,-15.44032122
2.9500,-15.4950764
2.9550,-15.54842151
2.9600,-15.60046986
2.9650,-15.65119295
2.9700,-15.70036315
2.9750,-15.74795298
2.9800,-15.79413558
2.9850,-15.83872661
2.9900,-15.88163626
2.9950,-15.92280111
3.0000,-15.96217171
3.0050,-15.99978534
3.0100,-16.03561896
3.0150,-16.06964079
3.0200,-16.10189731
3.0250,-16.13235988
3.0300,-16.16120675
3.0350,-16.18842369
3.0400,-16.21385115
3.0450,-16.23745849
3.0500,-16.25929361
3.0550,-16.27939713
3.0600,-16.2979642
3.0650,-16.31516763
3.0700,-16.3311382
3.0750,-16.34612421
3.0800,-16.36010523
3.0850,-16.37322996
3.0900,-16.38545721
3.0950,-16.39690574
3.1000,-16.40775092
3.1050,-16.41809209
3.1100,-16.42798956
3.1150,-16.43751068
3.1200,-16.44672036
3.1250,-16.45572877
3.1300,-16.46445781
3.1350,-16.47286031
3.1400,-16.48133887
3.1450,-16.48977347
3.1500,-16.49798686
3.1550,-16.50615355
3.1600,-16.51422403
3.1650,-16.52229236
3.1700,-16.53050191
3.1750,-16.5386676
3.1800,-16.54680586
3.1850,-16.55494442
3.1900,-16.56286697
3.1950,-16.57061582
3.2000,-16.57805224
3.2050,-16.58508213
3.2100,-16.59178853
3.2150,-16.59817279
3.2200,-16.60424521
3.2250,-16.60973833
3.2300,-16.61475764
3.2350,-16.61932458
3.2400,-16.62329797
3.2450,-16.62660026
3.2500,-16.62924656
3.2550,-16.63108609
3.2600,-16.63196269
3.2650,-16.63213713
3.2700,-16.63148969
3.2750,-16.6300179
3.2800,-16.62746251
3.2850,-16.62406861
3.2900,-16.61974269
3.2950,-16.61458094
3.3000,-16.6087006
3.3050,-16.6020216
3.3100,-16.59447611
3.3150,-16.58625617
3.3200,-16.57722071
3.3250,-16.56754796
3.3300,-16.55733083
3.3350,-16.54680506
3.3400,-16.5359474
3.3450,-16.52515521
3.3500,-16.51436979
3.3550,-16.5038188
3.3600,-16.49355787
3.3650,-16.48358816
3.3700,-16.47406454
3.3750,-16.4650028
3.3800,-16.45633616
3.3850,-16.44809788
3.3900,-16.44035707
3.3950,-16.43325217
3.4000,-16.42670584
3.4050,-16.42072039
3.4100,-16.41528091
3.4150,-16.41041176
3.4200,-16.40618715
3.4250,-16.40260002
3.4300,-16.39962652
3.4350,-16.39734313
3.4400,-16.39566263
3.4450,-16.39455008
3.4500,-16.3942156
3.4550,-16.39469722
3.4600,-16.39604755
3.4650,-16.39811255
3.4700,-16.40085784
3.4750,-16.40428401
3.4800,-16.40835351
3.4850,-16.41306403
3.4900,-16.4183174
3.4950,-16.42405344
3.5000,-16.43026243
3.5050,-16.43686981
3.5100,-16.44381631
3.5150,-16.450913
3.5200,-16.4579979
3.5250,-16.46499784
3.5300,-16.47184211
3.5350,-16.47828463
3.5400,-16.48432878
3.5450,-16.48979797
3.5500,-16.49461337
3.5550,-16.49884132
3.5600,-16.50243447
3.5650,-16.50518155
3.5700,-16.50695571
3.5750,-16.50778538
3.5800,-16.50760869
3.5850,-16.506536
3.5900,-16.50436383
3.5950,-16.50133179
3.6000,-16.4972066
3.6050,-16.49217212
3.6100,-16.48623724
3.6150,-16.47922107
3.6200,-16.47125192
3.6250,-16.46232658
3.6300,-16.45223858
3.6350,-16.44089269
3.6400,-16.42859891
3.6450,-16.41516532
3.6500,-16.40053387
3.6550,-16.38490828
3.6600,-16.36827536
3.6650,-16.35084886
3.6700,-16.3324701
3.6750,-16.31321475
3.6800,-16.29328585
3.6850,-16.27291828
3.6900,-16.25233405
3.6950,-16.23139904
3.7000,-16.210476
3.7050,-16.18960902
3.7100,-16.16916884
3.7150,-16.14907728
3.7200,-16.12961756
3.7250,-16.11072123
3.7300,-16.09259666
3.7350,-16.07540387
3.7400,-16.05916397
3.7450,-16.04396435
3.7500,-16.02979196
3.7550,-16.0166717
3.7600,-16.00469011
3.7650,-15.99394365
3.7700,-15.98456129
3.7750,-15.97656238
3.7800,-15.9698008
3.7850,-15.96425216
3.7900,-15.96009989
3.7950,-15.95720639
3.8000,-15.95567298
3.8050,-15.95551556
3.8100,-15.95669126
3.8150,-15.95923101
3.8200,-15.96304385
3.8250,-15.96806226
3.8300,-15.9741236
3.8350,-15.98120553
3.8400,-15.98929385
3.8450,-15.99828501
3.8500,-16.00808076
3.8550,-16.01853358
3.8600,-16.02953351
3.8650,-16.04102557
3.8700,-16.05310367
3.8750,-16.06556152
3.8800,-16.07839525
3.8850,-16.09133836
3.8900,-16.10467643
3.8950,-16.11806955
3.9000,-16.13159649
3.9050,-16.14504553
3.9100,-16.15815596
3.9150,-16.17092151
3.9200,-16.18332962
3.9250,-16.19517925
3.9300,-16.20649152
3.9350,-16.21738873
3.9400,-16.22771688
3.9450,-16.23756497
3.9500,-16.24694298
3.9550,-16.25568316
3.9600,-16.2638834
3.9650,-16.27157548
3.9700,-16.27877403
3.9750,-16.28543684
3.9800,-16.29153595
3.9850,-16.29708772
3.9900,-16.30201125
3.9950,-16.30654076
4.0000,-16.3104892
4.0050,-16.31388785
4.0100,-16.31666454
4.0150,-16.3190215
4.0200,-16.32076417
4.0250,-16.3222368
4.0300,-16.3234578
4.0350,-16.32448207
4.0400,-16.32537316
4.0450,-16.32631553
4.0500,-16.32741435
4.0550,-16.32879992
4.0600,-16.33039409
4.0650,-16.33249519
4.0700,-16.33503735
4.0750,-16.33806947
4.0800,-16.34181292
4.0850,-16.34632752
4.0900,-16.35163977
4.0950,-16.35786698
4.1000,-16.36478333
4.1050,-16.37237466
4.1100,-16.38069456
4.1150,-16.38943169
4.1200,-16.39854636
4.1250,-16.40812365
4.1300,-16.4179399
4.1350,-16.4278411
4.1400,-16.4376636
4.1450,-16.44750905
4.1500,-16.45720452
4.1550,-16.46662846
4.1600,-16.47588062
4.1650,-16.48483117
4.1700,-16.49335551
4.1750,-16.50151317
4.1800,-16.50934316
4.1850,-16.51675273
4.1900,-16.52358271
4.1950,-16.5296692
4.2000,-16.53510555
4.2050,-16.53976053
4.2100,-16.54373916
4.2150,-16.54710268
4.2200,-16.54958087
4.2250,-16.55135057
4.2300,-16.55232002
4.2350,-16.55230652
4.2400,-16.55147563
4.2450,-16.54967229
4.2500,-16.54701145
4.2550,-16.54365319
4.2600,-16.53942375
4.2650,-16.53444996
4.2700,-16.52889259
4.2750,-16.52303263
4.2800,-16.51698732
4.2850,-16.51086424
4.2900,-16.50489738
4.2950,-16.49910302
4.3000,-16.49359873
4.3050,-16.4887417
4.3100,-16.48468393
4.3150,-16.48152369
4.3200,-16.47942295
4.3250,-16.47839004
4.3300,-16.47848712
4.3350,-16.47964317
4.3400,-16.4819816
4.3450,-16.48539893
4.3500,-16.48992718
4.3550,-16.49544604
4.3600,-16.50212826
4.3650,-16.50972534
4.3700,-16.518338
4.3750,-16.52802013
4.3800,-16.53856127
4.3850,-16.55020593
4.3900,-16.56290736
4.3950,-16.57669587
4.4000,-16.59182668
4.4050,-16.60828343
4.4100,-16.62599287
4.4150,-16.64515069
4.4200,-16.66575252
4.4250,-16.68766036
4.4300,-16.71103007
4.4350,-16.73583952
4.4400,-16.76190946
4.4450,-16.78902269
4.4500,-16.81707232
4.4550,-16.84593397
4.4600,-16.87531782
4.4650,-16.9050858
4.4700,-16.93527415
4.4750,-16.96566292
4.4800,-16.99617265
4.4850,-17.02666127
4.4900,-17.05716949
4.4950,-17.08762697
4.5000,-17.11787914
4.5050,-17.14794476
4.5100,-17.17771004
4.5150,-17.20713984
4.5200,-17.23637714
4.5250,-17.26530677
4.5300,-17.29379357
4.5350,-17.3219887
4.5400,-17.34972497
4.5450,-17.37703776
4.5500,-17.40382322
4.5550,-17.42984014
4.5600,-17.45525985
4.5650,-17.47995296
4.5700,-17.50363121
4.5750,-17.52622938
4.5800,-17.54761662
4.5850,-17.56764512
4.5900,-17.58631483
4.5950,-17.60343888
4.6000,-17.61924854
4.6050,-17.6334005
4.6100,-17.64589432
4.6150,-17.65669137
4.6200,-17.66588751
4.6250,-17.67328961
4.6300,-17.67913907
4.6350,-17.68348003
4.6400,-17.68627647
4.6450,-17.68783789
4.6500,-17.68802997
4.6550,-17.68705798
4.6600,-17.68496738
4.6650,-17.68191514
4.6700,-17.67792287
4.6750,-17.67321888
4.6800,-17.66802142
4.6850,-17.6621942
4.6900,-17.65595443
4.6950,-17.64918816
4.7000,-17.6419628
4.7050,-17.63441185
4.7100,-17.62645886
4.7150,-17.61820224
4.7200,-17.60973705
4.7250,-17.60101861
4.7300,-17.59199173
4.7350,-17.58273302
4.7400,-17.57327272
4.7450,-17.56373642
4.7500,-17.55404992
4.7550,-17.54425616
4.7600,-17.53463714
4.7650,-17.52479312
4.7700,-17.51483368
4.7750,-17.50473717
4.7800,-17.4941736
4.7850,-17.48338391
4.7900,-17.47203994
4.7950,-17.46024296
4.8000,-17.44791051
4.8050,-17.43497905
4.8100,-17.42149659
4.8150,-17.40727384
4.8200,-17.3921988
4.8250,-17.37626878
4.8300,-17.35967769
4.8350,-17.34229063
4.8400,-17.32391929
4.8450,-17.3046001
4.8500,-17.28434803
4.8550,-17.26312954
4.8600,-17.24099186
4.8650,-17.21786625
4.8700,-17.19398481
4.8750,-17.16901529
4.8800,-17.14323067
4.8850,-17.11658885
4.8900,-17.08884945
4.8950,-17.06025617
4.9000,-17.03062377
4.9050,-16.99992893
4.9100,-16.9681773
4.9150,-16.93526749
4.9200,-16.90136419
4.9250,-16.86653439
4.9300,-16.8306217
4.9350,-16.79376861
4.9400,-16.75606891
4.9450,-16.71739177
4.9500,-16.67811583
4.9550,-16.63832245
4.9600,-16.59797163
4.9650,-16.5573934
4.9700,-16.51654681
4.9750,-16.47570077
4.9800,-16.43501172
4.9850,-16.39449303
4.9900,-16.35426321
4.9950,-16.31464112
5.0000,-16.27560155
5.0050,-16.23711499
5.0100,-16.19951624
5.0150,-16.16270554
5.0200,-16.12673452
5.0250,-16.09166081
5.0300,-16.05754693
5.0350,-16.02426468
5.0400,-15.99180231
5.0450,-15.95999144
5.0500,-15.92862114
5.0550,-15.8980057
5.0600,-15.86778303
5.0650,-15.83835482
5.0700,-15.80929963
5.0750,-15.78062317
5.0800,-15.75282783
5.0850,-15.72553497
5.0900,-15.69896144
5.0950,-15.67290073
5.1000,-15.64752899
5.1050,-15.6227176
5.1100,-15.59855837
5.1150,-15.57498425
5.1200,-15.55197004
5.1250,-15.52933576
5.1300,-15.50706516
5.1350,-15.48510935
5.1400,-15.46363187
5.1450,-15.44240056
5.1500,-15.42132521
5.1550,-15.40027024
5.1600,-15.37898359
5.1650,-15.35745955
5.1700,-15.3355923
5.1750,-15.31340441
5.1800,-15.29058937
5.1850,-15.26717617
5.1900,-15.24316968
5.1950,-15.21839142
5.2000,-15.19275448
5.2050,-15.16639605
5.2100,-15.13926254
5.2150,-15.11137066
5.2200,-15.08245748
5.2250,-15.05269853
5.2300,-15.02212686
5.2350,-14.99072645
5.2400,-14.95850428
5.2450,-14.92558771
5.2500,-14.89179863
5.2550,-14.85715981
5.2600,-14.82165696
5.2650,-14.78524866
5.2700,-14.74797735
5.2750,-14.70970541
5.2800,-14.67030844
5.2850,-14.63001223
5.2900,-14.58874928
5.2950,-14.54634387
5.3000,-14.5029361
5.3050,-14.45865459
5.3100,-14.41340623
5.3150,-14.3672981
5.3200,-14.32025354
5.3250,-14.27243599
5.3300,-14.22381624
5.3350,-14.17468389
5.3400,-14.12503625
5.3450,-14.07514169
5.3500,-14.02537089
5.3550,-13.97570062
5.3600,-13.92639597
5.3650,-13.87748628
5.3700,-13.82931206
5.3750,-13.78209604
5.3800,-13.73567467
5.3850,-13.69037355
5.3900,-13.64619619
5.3950,-13.60349272
5.4000,-13.5620932
5.4050,-13.52209882
5.4100,-13.48351599
5.4150,-13.44643843
5.4200,-13.41086471
5.4250,-13.37692212
5.4300,-13.34462028
5.4350,-13.31380797
5.4400,-13.28448797
5.4450,-13.25676028
5.4500,-13.23040469
5.4550,-13.20535729
5.4600,-13.18172394
5.4650,-13.15920826
5.4700,-13.13752312
5.4750,-13.11663723
5.4800,-13.09638946
5.4850,-13.07680295
5.4900,-13.05771384
5.4950,-13.03910677
5.5000,-13.02089854
5.5050,-13.00302975
5.5100,-12.98528914
5.5150,-12.96766255
5.5200,-12.95005367
5.5250,-12.93244633
5.5300,-12.91462305
5.5350,-12.89649245
5.5400,-12.87782457
5.5450,-12.85867569
5.5500,-12.8389755
5.5550,-12.81875233
5.5600,-12.79815926
5.5650,-12.77713803
5.5700,-12.75585217
5.5750,-12.73412432
5.5800,-12.71207964
5.5850,-12.68942255
5.5900,-12.66609595
5.5950,-12.64198389
5.6000,-12.61684855
5.6050,-12.5904553
5.6100,-12.56264316
5.6150,-12.53339541
5.6200,-12.50259062
5.6250,-12.46998377
5.6300,-12.4356191
5.6350,-12.39916282
5.6400,-12.3606589
5.6450,-12.32012728
5.6500,-12.27741732
5.6550,-12.23239784
5.6600,-12.18515769
5.6650,-12.13581156
5.6700,-12.08440166
5.6750,-12.03101147
5.6800,-11.97582485
5.6850,-11.91889678
5.6900,-11.86059763
5.6950,-11.80103185
5.7000,-11.7403017
5.7050,-11.67862324
5.7100,-11.61604212
5.7150,-11.55294678
5.7200,-11.48920273
5.7250,-11.42487013
5.7300,-11.36006189
5.7350,-11.29490093
5.7400,-11.22938066
5.7450,-11.1635724
5.7500,-11.09774923
5.7550,-11.03205208
5.7600,-10.96652459
5.7650,-10.90142675
