type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,5184,"deg"

time,value
1.7800,-175.4292459
1.7850,-175.6864178
1.7900,-175.9440716
1.7950,-176.2017616
1.8000,-176.4596605
1.8050,-176.7178543
1.8100,-176.9760681
1.8150,-177.2345518
1.8200,-177.4933102
1.8250,-177.7526796
1.8300,-178.0125668
1.8350,-178.2730768
1.8400,-178.5343778
1.8450,-178.7964728
1.8500,-179.0597114
1.8550,-179.3243817
1.8600,-179.5906967
1.8650,-179.8586788
1.8700,179.8714368
1.8750,179.5996779
1.8800,179.3257829
1.8850,179.0499311
1.8900,178.7718952
1.8950,178.4917668
1.9000,178.2092642
1.9050,177.924484
1.9100,177.6375867
1.9150,177.3486441
1.9200,177.0580124
1.9250,176.7655458
1.9300,176.471291
1.9350,176.1752849
1.9400,175.8775953
1.9450,175.578006
1.9500,175.2765421
1.9550,174.973185
1.9600,174.6678976
1.9650,174.3608116
1.9700,174.0520966
1.9750,173.7417177
1.9800,173.4297552
1.9850,173.1164382
1.9900,172.8015996
1.9950,172.4852699
2.0000,172.1677209
2.0050,171.8490995
2.0100,171.5294728
2.0150,171.2089161
2.0200,170.8876553
2.0250,170.5658133
2.0300,170.2434937
2.0350,169.9210094
2.0400,169.5981032
2.0450,169.2751627
2.0500,168.9522773
2.0550,168.6296687
2.0600,168.3076592
2.0650,167.9862974
2.0700,167.6654385
2.0750,167.3454513
2.0800,167.0263092
2.0850,166.7082788
2.0900,166.3911872
2.0950,166.07502
2.1000,165.7597762
2.1050,165.4457301
2.1100,165.1326005
2.1150,164.8204773
2.1200,164.5093823
2.1250,164.1995937
2.1300,163.8909317
2.1350,163.5833147
2.1400,163.2770104
2.1450,162.9716823
2.1500,162.6676928
2.1550,162.3647295
2.1600,162.0628575
2.1650,161.7618033
2.1700,161.4618184
2.1750,161.1629203
2.1800,160.8650635
2.1850,160.5683554
2.1900,160.2728007
2.1950,159.9784826
2.2000,159.6856348
2.2050,159.3942593
2.2100,159.1044712
2.2150,158.8160715
2.2200,158.5290146
2.2250,158.2433782
2.2300,157.9590282
2.2350,157.6758978
2.2400,157.3937612
2.2450,157.1126292
2.2500,156.8324301
2.2550,156.5530716
2.2600,156.2749522
2.2650,155.9978375
2.2700,155.7216571
2.2750,155.4463096
2.2800,155.1717765
2.2850,154.8976844
2.2900,154.6242092
2.2950,154.3514212
2.3000,154.0790728
2.3050,153.8070733
2.3100,153.5356541
2.3150,153.2646032
2.3200,152.9940647
2.3250,152.7240683
2.3300,152.4544078
2.3350,152.1852898
2.3400,151.9167273
2.3450,151.648566
2.3500,151.3806447
2.3550,151.11295
2.3600,150.8456576
2.3650,150.5784728
2.3700,150.3116846
2.3750,150.0452172
2.3800,149.7791038
2.3850,149.5134078
2.3900,149.2483163
2.3950,148.9840096
2.4000,148.7204874
2.4050,148.4576985
2.4100,148.1958415
2.4150,147.9348864
2.4200,147.67481
2.4250,147.415531
2.4300,147.1572891
2.4350,146.9002214
2.4400,146.6443224
2.4450,146.3899627
2.4500,146.1370592
2.4550,145.8859296
2.4600,145.6362269
2.4650,145.3883319
2.4700,145.1420034
2.4750,144.8971551
2.4800,144.6536717
2.4850,144.4115985
2.4900,144.1708043
2.4950,143.9315133
2.5000,143.6932492
2.5050,143.4560186
2.5100,143.219636
2.5150,142.9843134
2.5200,142.7497962
2.5250,142.5159399
2.5300,142.2829641
2.5350,142.0508092
2.5400,141.8195276
2.5450,141.5888883
2.5500,141.3588522
2.5550,141.1295589
2.5600,140.9007742
2.5650,140.6727687
2.5700,140.4458736
2.5750,140.220226
2.5800,139.9959262
2.5850,139.7730579
2.5900,139.5517583
2.5950,139.3317496
2.6000,139.1131925
2.6050,138.8959661
2.6100,138.6800319
2.6150,138.4657443
2.6200,138.2530427
2.6250,138.0418949
2.6300,137.8321505
2.6350,137.6239408
2.6400,137.4173192
2.6450,137.2124359
2.6500,137.0094072
2.6550,136.808217
2.6600,136.6087285
2.6650,136.4110726
2.6700,136.2153425
2.6750,136.0215839
2.6800,135.829562
2.6850,135.6389275
2.6900,135.4497763
2.6950,135.2621066
2.7000,135.0763522
2.7050,134.8922784
2.7100,134.7098656
2.7150,134.52901
2.7200,134.3497832
2.7250,134.1719506
2.7300,133.9953888
2.7350,133.8200127
2.7400,133.6455314
2.7450,133.4715839
2.7500,133.2980113
2.7550,133.1249943
2.7600,132.9529859
2.7650,132.7819383
2.7700,132.6119715
2.7750,132.4433108
2.7800,132.2762483
2.7850,132.111201
2.7900,131.9482373
2.7950,131.7870588
2.8000,131.6278209
2.8050,131.4705411
2.8100,131.3152729
2.8150,131.1618679
2.8200,131.0104758
2.8250,130.8610584
2.8300,130.7137241
2.8350,130.5688179
2.8400,130.4264831
2.8450,130.2869563
2.8500,130.1503222
2.8550,130.0165796
2.8600,129.8857077
2.8650,129.7577874
2.8700,129.6323874
2.8750,129.5095248
2.8800,129.3888576
2.8850,129.2707669
2.8900,129.1547603
2.8950,129.0416288
2.9000,128.9314843
2.9050,128.8243753
2.9100,128.7198358
2.9150,128.6178305
2.9200,128.5183532
2.9250,128.4210058
2.9300,128.3258895
2.9350,128.2324168
2.9400,128.1402847
2.9450,128.0493613
2.9500,127.9598169
2.9550,127.8714268
2.9600,127.7843391
2.9650,127.6986984
2.9700,127.614189
2.9750,127.5307503
2.9800,127.4485423
2.9850,127.3676371
2.9900,127.2875962
2.9950,127.2082912
3.0000,127.1293138
3.0050,127.0506586
3.0100,126.9720838
3.0150,126.893553
3.0200,126.8151398
3.0250,126.7368793
3.0300,126.6587669
3.0350,126.5806475
3.0400,126.5024754
3.0450,126.4241647
3.0500,126.3456764
3.0550,126.2665897
3.0600,126.1866955
3.0650,126.1058261
3.0700,126.0241238
3.0750,125.9416902
3.0800,125.8587434
3.0850,125.7749859
3.0900,125.6908451
3.0950,125.6063992
3.1000,125.5218888
3.1050,125.4376856
3.1100,125.354094
3.1150,125.2712948
3.1200,125.1895293
3.1250,125.1092291
3.1300,125.0306159
3.1350,124.953783
3.1400,124.8787886
3.1450,124.8056893
3.1500,124.7345555
3.1550,124.6653051
3.1600,124.5979608
3.1650,124.5325211
3.1700,124.4694232
3.1750,124.4083202
3.1800,124.3495501
3.1850,124.2929188
3.1900,124.2390059
3.1950,124.1871909
3.2000,124.1369391
3.2050,124.0883348
3.2100,124.0415004
3.2150,123.9962527
3.2200,123.9522696
3.2250,123.909432
3.2300,123.8674128
3.2350,123.8263504
3.2400,123.7862241
3.2450,123.7468428
3.2500,123.7081809
3.2550,123.670239
3.2600,123.6328685
3.2650,123.5956426
3.2700,123.5586136
3.2750,123.5216741
3.2800,123.4845869
3.2850,123.4473838
3.2900,123.4100759
3.2950,123.3726592
3.3000,123.3350746
3.3050,123.297419
3.3100,123.2596735
3.3150,123.2215924
3.3200,123.1828628
3.3250,123.1435246
3.3300,123.1034491
3.3350,123.0628634
3.3400,123.0216544
3.3450,122.9798212
3.3500,122.9378124
3.3550,122.8957722
3.3600,122.8539702
3.3650,122.8124081
3.3700,122.7712478
3.3750,122.7305489
3.3800,122.6900248
3.3850,122.6499507
3.3900,122.6101369
3.3950,122.5709096
3.4000,122.5326459
3.4050,122.4953033
3.4100,122.4589029
3.4150,122.4236576
3.4200,122.389633
3.4250,122.3567113
3.4300,122.3247055
3.4350,122.2934597
3.4400,122.2629024
3.4450,122.2332471
3.4500,122.204293
3.4550,122.1760542
3.4600,122.1485596
3.4650,122.1218336
3.4700,122.0959893
3.4750,122.0711528
3.4800,122.0473452
3.4850,122.0244712
3.4900,122.0022902
3.4950,121.980599
3.5000,121.9594743
3.5050,121.9387836
3.5100,121.9185645
3.5150,121.8987659
3.5200,121.87965
3.5250,121.861133
3.5300,121.8435799
3.5350,121.8267363
3.5400,121.8106433
3.5450,121.7951527
3.5500,121.7799695
3.5550,121.7649608
3.5600,121.7499853
3.5650,121.7352755
3.5700,121.7206972
3.5750,121.7061778
3.5800,121.6915539
3.5850,121.6765996
3.5900,121.6612937
3.5950,121.6454868
3.6000,121.6291587
3.6050,121.6121208
3.6100,121.5942348
3.6150,121.5755823
3.6200,121.5561778
3.6250,121.5362864
3.6300,121.5159326
3.6350,121.4949646
3.6400,121.4735608
3.6450,121.4518873
3.6500,121.4295891
3.6550,121.4066318
3.6600,121.3827687
3.6650,121.357969
3.6700,121.3320697
3.6750,121.3053381
3.6800,121.2778813
3.6850,121.2495865
3.6900,121.2206184
3.6950,121.1910448
3.7000,121.1609592
3.7050,121.1303131
3.7100,121.0992176
3.7150,121.067648
3.7200,121.0355637
3.7250,121.0032764
3.7300,120.9708299
3.7350,120.9383534
3.7400,120.9059569
3.7450,120.8734955
3.7500,120.8411262
3.7550,120.8088705
3.7600,120.7768972
3.7650,120.7451781
3.7700,120.7137434
3.7750,120.6829167
3.7800,120.6526792
3.7850,120.6232444
3.7900,120.5946645
3.7950,120.5671326
3.8000,120.5405734
3.8050,120.5151629
3.8100,120.4909312
3.8150,120.4679037
3.8200,120.4458746
3.8250,120.4250188
3.8300,120.4051915
3.8350,120.386411
3.8400,120.3688257
3.8450,120.352331
3.8500,120.3370258
3.8550,120.3228386
3.8600,120.3096777
3.8650,120.2973423
3.8700,120.28592
3.8750,120.2753514
3.8800,120.2653359
3.8850,120.2559176
3.8900,120.2471396
3.8950,120.2386842
3.9000,120.2304894
3.9050,120.222503
3.9100,120.2148284
3.9150,120.2075458
3.9200,120.2006267
3.9250,120.1936022
3.9300,120.1864677
3.9350,120.1792388
3.9400,120.1720686
3.9450,120.1647945
3.9500,120.1575288
3.9550,120.1504289
3.9600,120.1434644
3.9650,120.1368867
3.9700,120.1309432
3.9750,120.1253358
3.9800,120.1202701
3.9850,120.1157196
3.9900,120.1116548
3.9950,120.1081659
4.0000,120.1051892
4.0050,120.102833
4.0100,120.1011646
4.0150,120.1002891
4.0200,120.1002249
4.0250,120.101037
4.0300,120.103044
4.0350,120.1061642
4.0400,120.1104404
4.0450,120.116228
4.0500,120.1234446
4.0550,120.1323742
4.0600,120.14277
4.0650,120.1549005
4.0700,120.1687364
4.0750,120.18407
4.0800,120.2010905
4.0850,120.2198081
4.0900,120.2403776
4.0950,120.2627529
4.1000,120.2869664
4.1050,120.3128199
4.1100,120.34016
4.1150,120.3690633
4.1200,120.3994845
4.1250,120.4313726
4.1300,120.464581
4.1350,120.4990476
4.1400,120.5345817
4.1450,120.5711718
4.1500,120.6087906
4.1550,120.647364
4.1600,120.6868805
4.1650,120.7273533
4.1700,120.7685052
4.1750,120.8102155
4.1800,120.8523568
4.1850,120.8948271
4.1900,120.9373787
4.1950,120.9800947
4.2000,121.0228637
4.2050,121.0658929
4.2100,121.1091348
4.2150,121.1523307
4.2200,121.1954885
4.2250,121.2386209
4.2300,121.2816689
4.2350,121.3246614
4.2400,121.3674941
4.2450,121.4101376
4.2500,121.4526876
4.2550,121.4949505
4.2600,121.5374709
4.2650,121.580325
4.2700,121.6234416
4.2750,121.6669272
4.2800,121.7109505
4.2850,121.7556693
4.2900,121.8011945
4.2950,121.8472712
4.3000,121.8939445
4.3050,121.9414603
4.3100,121.9898251
4.3150,122.0390906
4.3200,122.0892486
4.3250,122.140175
4.3300,122.1917685
4.3350,122.2440592
4.3400,122.2969883
4.3450,122.3504336
4.3500,122.4044058
4.3550,122.4590249
4.3600,122.5143938
4.3650,122.5704572
4.3700,122.6270487
4.3750,122.6843201
4.3800,122.7418735
4.3850,122.799712
4.3900,122.8576887
4.3950,122.9159302
4.4000,122.9744588
4.4050,123.0331519
4.4100,123.0921931
4.4150,123.1516001
4.4200,123.2117328
4.4250,123.2726301
4.4300,123.3344843
4.4350,123.3976043
4.4400,123.4619793
4.4450,123.5278425
4.4500,123.5951774
4.4550,123.6641778
4.4600,123.734912
4.4650,123.8072772
4.4700,123.8814207
4.4750,123.957244
4.4800,124.0349608
4.4850,124.1144733
4.4900,124.1957107
4.4950,124.2788353
4.5000,124.3638139
4.5050,124.4503257
4.5100,124.5382975
4.5150,124.6278103
4.5200,124.7188612
4.5250,124.8116117
4.5300,124.9059462
4.5350,125.0017857
4.5400,125.0991727
4.5450,125.1982097
4.5500,125.298984
4.5550,125.4015942
4.5600,125.5055831
4.5650,125.6109021
4.5700,125.7175296
4.5750,125.8255287
4.5800,125.9346664
4.5850,126.0447284
4.5900,126.155622
4.5950,126.2673278
4.6000,126.3795391
4.6050,126.4920336
4.6100,126.6045394
4.6150,126.7168632
4.6200,126.8288078
4.6250,126.940243
4.6300,127.0509076
4.6350,127.1608119
4.6400,127.2698986
4.6450,127.378117
4.6500,127.4857268
4.6550,127.5921158
4.6600,127.6974064
4.6650,127.8016269
4.6700,127.9050171
4.6750,128.0074216
4.6800,128.1091775
4.6850,128.2100928
4.6900,128.3105436
4.6950,128.4105285
4.7000,128.5101892
4.7050,128.6099081
4.7100,128.7097106
4.7150,128.8096776
4.7200,128.9097747
4.7250,129.0100075
4.7300,129.1104672
4.7350,129.2110614
4.7400,129.3115759
4.7450,129.412172
4.7500,129.5129631
4.7550,129.6138688
4.7600,129.715082
4.7650,129.8169495
4.7700,129.9198379
4.7750,130.0243219
4.7800,130.1303852
4.7850,130.2380673
4.7900,130.3473855
4.7950,130.4581793
4.8000,130.5705441
4.8050,130.6845185
4.8100,130.7997999
4.8150,130.9167888
4.8200,131.0354237
4.8250,131.1558049
4.8300,131.27809
4.8350,131.402354
4.8400,131.5287299
4.8450,131.657207
4.8500,131.7875956
4.8550,131.9198949
4.8600,132.0540852
4.8650,132.1900815
4.8700,132.3278727
4.8750,132.4669466
4.8800,132.6071454
4.8850,132.7482175
4.8900,132.8898464
4.8950,133.0320019
4.9000,133.1746296
4.9050,133.3175194
4.9100,133.4607819
4.9150,133.604117
4.9200,133.7475419
4.9250,133.8908189
4.9300,134.0339303
4.9350,134.176751
4.9400,134.3189122
4.9450,134.4600882
4.9500,134.6000897
4.9550,134.7392942
4.9600,134.8779357
4.9650,135.0160272
4.9700,135.1536012
4.9750,135.291003
4.9800,135.4284785
4.9850,135.5667721
4.9900,135.7059344
4.9950,135.8462101
5.0000,135.98759
5.0050,136.1301951
5.0100,136.2741395
5.0150,136.4194746
5.0200,136.5667563
5.0250,136.7162289
5.0300,136.8678512
5.0350,137.021789
5.0400,137.1785429
5.0450,137.3382008
5.0500,137.5013364
5.0550,137.6680734
5.0600,137.8379986
5.0650,138.0110721
5.0700,138.1872166
5.0750,138.3658112
5.0800,138.5472529
5.0850,138.7318513
5.0900,138.9199774
5.0950,139.1116483
5.1000,139.306772
5.1050,139.5056029
5.1100,139.7085415
5.1150,139.9155087
5.1200,140.1266572
5.1250,140.3416034
5.1300,140.5602562
5.1350,140.7824435
5.1400,141.0078108
5.1450,141.2361445
5.1500,141.4672181
5.1550,141.7006093
5.1600,141.9362015
5.1650,142.1732339
5.1700,142.4113178
5.1750,142.650311
5.1800,142.8894452
5.1850,143.128521
5.1900,143.3669861
5.1950,143.6042478
5.2000,143.8400718
5.2050,144.0738866
5.2100,144.3051271
5.2150,144.5338717
5.2200,144.7597811
5.2250,144.983198
5.2300,145.2041343
5.2350,145.4228333
5.2400,145.6397852
5.2450,145.8553846
5.2500,146.0697301
5.2550,146.2831568
5.2600,146.4959182
5.2650,146.7083285
5.2700,146.9206736
5.2750,147.1332264
5.2800,147.3461922
5.2850,147.5595555
5.2900,147.7731898
5.2950,147.9874598
5.3000,148.2024941
5.3050,148.4181794
5.3100,148.6347383
5.3150,148.8524016
5.3200,149.0709126
5.3250,149.2904225
5.3300,149.5108181
5.3350,149.7322
5.3400,149.9543901
5.3450,150.1771413
5.3500,150.4002991
5.3550,150.6237313
5.3600,150.8478697
5.3650,151.0727689
5.3700,151.2983654
5.3750,151.5251416
5.3800,151.7530594
5.3850,151.9821623
5.3900,152.2124649
5.3950,152.4441291
5.4000,152.677565
5.4050,152.9126602
5.4100,153.1492775
5.4150,153.3873552
5.4200,153.6270436
5.4250,153.8683262
5.4300,154.1112902
5.4350,154.3561332
5.4400,154.6027687
5.4450,154.8511821
5.4500,155.1013564
5.4550,155.3533002
5.4600,155.6067542
5.4650,155.861928
5.4700,156.1185483
5.4750,156.3766679
5.4800,156.6360549
5.4850,156.8963445
5.4900,157.1578157
5.4950,157.4206281
5.5000,157.6843415
5.5050,157.9492056
5.5100,158.2149474
5.5150,158.4815565
5.5200,158.7492419
5.5250,159.0176402
5.5300,159.286774
5.5350,159.5567206
5.5400,159.8266884
5.5450,160.0967854
5.5500,160.3666682
5.5550,160.6360065
5.5600,160.9044436
5.5650,161.1715452
5.5700,161.4370189
5.5750,161.7007635
5.5800,161.9621878
5.5850,162.2210781
5.5900,162.4774743
5.5950,162.7306035
5.6000,162.9804417
5.6050,163.226865
5.6100,163.4694663
5.6150,163.7082898
5.6200,163.9432653
5.6250,164.1744133
5.6300,164.4019391
5.6350,164.6261012
5.6400,164.8471092
5.6450,165.0654427
5.6500,165.2810298
5.6550,165.4943301
5.6600,165.7058421
5.6650,165.9161034
5.6700,166.1253257
5.6750,166.3337099
5.6800,166.5416618
5.6850,166.7493041
5.6900,166.956987
5.6950,167.1652458
5.7000,167.3744002
5.7050,167.5847844
5.7100,167.7968104
5.7150,168.0108474
5.7200,168.2268435
5.7250,168.4448
5.7300,168.6648576
5.7350,168.8868257
5.7400,169.1106645
5.7450,169.3363489
5.7500,169.5634886
5.7550,169.7920066
5.7600,170.0218422
5.7650,170.2527584
5.7700,170.4846079
5.7750,170.7169963
5.7800,170.9500818
5.7850,171.1839022
5.7900,171.4181777
5.7950,171.6526733
5.8000,171.8876274
5.8050,172.1227133
5.8100,172.3582241
5.8150,172.5939772
5.8200,172.8297166
5.8250,173.0653215
5.8300,173.3007125
5.8350,173.5355709
5.8400,173.7704567
5.8450,174.004904
5.8500,174.2390754
5.8550,174.4730276
5.8600,174.7067958
5.8650,174.9402612
5.8700,175.17336
5.8750,175.4056685
5.8800,175.6371884
5.8850,175.8676125
5.8900,176.0965813
5.8950,176.3243071
5.9000,176.5504575
5.9050,176.7749813
5.9100,176.9977901
5.9150,177.2187269
5.9200,177.4379358
5.9250,177.6555613
5.9300,177.8718158
5.9350,178.0867175
5.9400,178.3002576
5.9450,178.5124211
5.9500,178.7232318
5.9550,178.9327765
5.9600,179.140593
5.9650,179.3464117
5.9700,179.5502601
5.9750,179.7518965
5.9800,179.9510122
5.9850,-179.8523849
5.9900,-179.6586879
5.9950,-179.4681758
6.0000,-179.2811647
6.0050,-179.0975421
6.0100,-178.9174204
6.0150,-178.7412416
6.0200,-178.5690677
6.0250,-178.4005391
6.0300,-178.2355532
6.0350,-178.0738822
6.0400,-177.9152882
6.0450,-177.7594204
6.0500,-177.6059991
6.0550,-177.4545035
6.0600,-177.3045513
6.0650,-177.1555883
6.0700,-177.0071898
6.0750,-176.8591034
6.0800,-176.7111735
6.0850,-176.5628437
6.0900,-176.4140582
6.0950,-176.2646082
6.1000,-176.1145476
6.1050,-175.9638566
6.1100,-175.8126764
6.1150,-175.6611685
6.1200,-175.509336
6.1250,-175.3572831
6.1300,-175.2051817
6.1350,-175.0532954
6.1400,-174.9018367
6.1450,-174.7512124
6.1500,-174.6017239
6.1550,-174.4537831
