type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Sensor Acceleration","s",0.0000,200,5728,"mG"

time,x,y,z
0.9150,985.3515625,-53.7109375,-144.53125
0.9200,992.1875,-42.48046875,-146.9726563
0.9250,996.5820313,-47.8515625,-143.0664063
0.9300,995.1171875,-40.52734375,-136.71875
0.9350,998.046875,-36.1328125,-135.2539063
0.9400,989.7460938,-38.0859375,-131.3476563
0.9450,998.046875,-29.78515625,-140.1367188
0.9500,998.5351563,-27.34375,-125
0.9550,1000,-23.4375,-126.953125
0.9600,995.6054688,-20.5078125,-127.9296875
0.9650,994.140625,-14.16015625,-141.6015625
0.9700,994.140625,-15.625,-129.8828125
0.9750,993.6523438,-29.296875,-127.9296875
0.9800,1000.488281,-22.94921875,-123.046875
0.9850,994.140625,-33.203125,-130.3710938
0.9900,1004.394531,-27.34375,-127.9296875
0.9950,988.7695313,-42.96875,-138.1835938
1.0000,992.6757813,-48.33984375,-126.4648438
1.0050,996.09375,-54.19921875,-146.9726563
1.0100,992.6757813,-59.5703125,-127.4414063
1.0150,999.0234375,-57.6171875,-140.625
1.0200,997.5585938,-54.6875,-136.2304688
1.0250,997.0703125,-51.26953125,-131.3476563
1.0300,985.8398438,-57.6171875,-151.3671875
1.0350,992.6757813,-48.33984375,-140.1367188
1.0400,987.7929688,-49.31640625,-132.8125
1.0450,995.1171875,-44.921875,-144.53125
1.0500,987.7929688,-45.8984375,-136.71875
1.0550,989.2578125,-43.9453125,-130.3710938
1.0600,985.8398438,-43.9453125,-132.3242188
1.0650,987.7929688,-41.015625,-133.3007813
1.0700,992.6757813,-38.57421875,-132.8125
1.0750,990.7226563,-40.0390625,-131.8359375
1.0800,990.234375,-36.1328125,-120.6054688
1.0850,996.5820313,-26.3671875,-130.859375
1.0900,989.2578125,-27.83203125,-121.09375
1.0950,992.6757813,-25.87890625,-125
1.1000,997.5585938,-16.11328125,-126.4648438
1.1050,999.0234375,-11.23046875,-115.234375
1.1100,995.1171875,-14.6484375,-119.6289063
1.1150,1010.253906,-2.9296875,-115.7226563
1.1200,1001.953125,-11.23046875,-121.09375
1.1250,994.140625,-15.13671875,-108.8867188
1.1300,996.5820313,-13.18359375,-116.6992188
1.1350,996.5820313,-15.13671875,-126.953125
1.1400,994.6289063,-15.625,-130.859375
1.1450,1000.976563,-11.23046875,-117.6757813
1.1500,991.6992188,-20.01953125,-124.5117188
1.1550,985.8398438,-34.1796875,-131.3476563
1.1600,988.28125,-32.2265625,-129.3945313
1.1650,991.6992188,-35.64453125,-132.3242188
1.1700,989.2578125,-40.0390625,-142.0898438
1.1750,985.3515625,-53.7109375,-133.3007813
1.1800,988.7695313,-45.8984375,-132.8125
1.1850,992.6757813,-41.50390625,-123.5351563
1.1900,989.7460938,-41.50390625,-137.6953125
1.1950,988.7695313,-50.78125,-131.3476563
1.2000,986.328125,-48.828125,-141.1132813
1.2050,981.4453125,-49.8046875,-134.765625
1.2100,984.375,-43.9453125,-148.9257813
1.2150,981.4453125,-51.7578125,-139.6484375
1.2200,991.2109375,-43.9453125,-144.53125
1.2250,989.7460938,-46.38671875,-145.9960938
1.2300,987.7929688,-47.36328125,-146.484375
1.2350,993.6523438,-49.31640625,-152.8320313
1.2400,992.1875,-45.41015625,-144.0429688
1.2450,992.1875,-47.8515625,-145.9960938
1.2500,996.09375,-40.52734375,-143.5546875
1.2550,993.1640625,-38.57421875,-137.2070313
1.2600,985.3515625,-35.15625,-137.2070313
1.2650,984.8632813,-35.15625,-136.71875
1.2700,993.6523438,-20.5078125,-130.859375
1.2750,988.28125,-25.390625,-138.1835938
1.2800,986.8164063,-16.11328125,-132.8125
1.2850,988.7695313,-13.18359375,-135.2539063
1.2900,985.8398438,-6.8359375,-128.4179688
1.2950,994.6289063,-8.7890625,-129.8828125
1.3000,986.8164063,-11.23046875,-136.71875
1.3050,994.6289063,-10.7421875,-141.1132813
1.3100,992.1875,-13.671875,-129.3945313
1.3150,985.8398438,-21.484375,-134.2773438
1.3200,989.2578125,-21.484375,-136.2304688
1.3250,988.7695313,-24.4140625,-145.9960938
1.3300,987.3046875,-24.90234375,-136.71875
1.3350,992.1875,-26.85546875,-143.0664063
1.3400,989.2578125,-28.80859375,-141.6015625
1.3450,992.1875,-27.34375,-139.1601563
1.3500,990.7226563,-32.2265625,-154.296875
1.3550,992.1875,-35.64453125,-155.2734375
1.3600,983.3984375,-46.38671875,-153.3203125
1.3650,984.8632813,-49.8046875,-157.2265625
1.3700,983.3984375,-49.31640625,-152.34375
1.3750,985.8398438,-54.19921875,-157.2265625
1.3800,986.328125,-48.828125,-153.3203125
1.3850,983.8867188,-53.22265625,-159.1796875
1.3900,988.7695313,-45.41015625,-142.578125
1.3950,988.28125,-44.43359375,-158.6914063
1.4000,985.3515625,-37.59765625,-144.0429688
1.4050,981.9335938,-40.52734375,-155.7617188
1.4100,988.7695313,-32.2265625,-147.9492188
1.4150,985.8398438,-41.9921875,-140.625
1.4200,983.8867188,-40.0390625,-138.1835938
1.4250,990.7226563,-35.15625,-155.2734375
1.4300,990.7226563,-34.66796875,-148.4375
1.4350,983.3984375,-41.9921875,-143.5546875
1.4400,980.9570313,-40.52734375,-143.5546875
1.4450,990.7226563,-32.71484375,-152.34375
1.4500,983.3984375,-28.80859375,-134.2773438
1.4550,979.0039063,-29.78515625,-149.4140625
1.4600,985.8398438,-19.04296875,-139.1601563
1.4650,981.4453125,-24.4140625,-146.9726563
1.4700,984.375,-24.90234375,-135.7421875
1.4750,990.234375,-26.85546875,-140.625
1.4800,995.1171875,-21.484375,-130.859375
1.4850,991.6992188,-35.15625,-145.5078125
1.4900,995.1171875,-25.87890625,-148.9257813
1.4950,991.6992188,-36.62109375,-139.6484375
1.5000,988.7695313,-28.80859375,-138.671875
1.5050,988.7695313,-25.87890625,-137.6953125
1.5100,983.3984375,-24.90234375,-137.6953125
1.5150,985.3515625,-18.06640625,-135.2539063
1.5200,983.8867188,-22.94921875,-140.625
1.5250,983.8867188,-21.97265625,-139.1601563
1.5300,996.09375,-11.71875,-134.2773438
1.5350,988.28125,-20.01953125,-149.9023438
1.5400,989.7460938,-15.13671875,-134.765625
1.5450,990.234375,-13.18359375,-147.9492188
1.5500,991.6992188,-13.671875,-137.2070313
1.5550,996.09375,-17.08984375,-143.5546875
1.5600,988.28125,-24.4140625,-148.9257813
1.5650,987.3046875,-27.34375,-136.2304688
1.5700,994.6289063,-25.87890625,-145.5078125
1.5750,986.328125,-39.0625,-151.8554688
1.5800,986.8164063,-36.62109375,-144.53125
1.5850,995.1171875,-30.76171875,-147.4609375
1.5900,990.234375,-39.0625,-155.2734375
1.5950,991.6992188,-34.1796875,-141.1132813
1.6000,988.28125,-27.83203125,-146.484375
1.6050,987.3046875,-23.92578125,-157.2265625
1.6100,985.3515625,-22.4609375,-148.4375
1.6150,989.2578125,-21.484375,-162.5976563
1.6200,988.7695313,-21.97265625,-145.0195313
1.6250,991.6992188,-21.97265625,-168.4570313
1.6300,993.1640625,-23.4375,-151.8554688
1.6350,991.2109375,-28.3203125,-150.390625
1.6400,993.6523438,-30.2734375,-169.4335938
1.6450,985.8398438,-42.48046875,-162.5976563
1.6500,990.234375,-37.109375,-165.0390625
1.6550,989.2578125,-37.109375,-157.2265625
1.6600,990.234375,-31.73828125,-162.109375
1.6650,984.375,-33.69140625,-161.6210938
1.6700,983.8867188,-33.203125,-166.9921875
1.6750,990.234375,-27.83203125,-161.6210938
1.6800,987.3046875,-19.04296875,-163.0859375
1.6850,983.8867188,-18.5546875,-157.2265625
1.6900,989.2578125,-10.25390625,-150.8789063
1.6950,991.2109375,-12.6953125,-168.4570313
1.7000,985.3515625,-19.53125,-145.5078125
1.7050,987.3046875,-22.4609375,-149.4140625
1.7100,983.3984375,-22.4609375,-157.2265625
1.7150,992.6757813,-27.34375,-150.390625
1.7200,987.3046875,-30.2734375,-166.015625
1.7250,986.8164063,-30.76171875,-157.7148438
1.7300,984.8632813,-33.203125,-171.3867188
1.7350,1000,-19.04296875,-163.0859375
1.7400,994.140625,-25.390625,-165.5273438
1.7450,987.3046875,-36.1328125,-169.921875
1.7500,986.328125,-36.1328125,-163.0859375
1.7550,987.3046875,-33.69140625,-161.6210938
1.7600,987.3046875,-34.66796875,-166.015625
1.7650,985.3515625,-29.296875,-177.734375
1.7700,982.9101563,-26.3671875,-173.3398438
1.7750,981.9335938,-31.25,-170.8984375
1.7800,994.140625,-19.04296875,-167.4804688
1.7850,981.9335938,-27.34375,-163.0859375
1.7900,991.2109375,-16.6015625,-158.6914063
1.7950,988.28125,-18.06640625,-159.6679688
1.8000,987.3046875,-12.6953125,-158.6914063
1.8050,982.9101563,-10.25390625,-163.0859375
1.8100,983.8867188,-16.11328125,-169.921875
1.8150,987.7929688,-17.578125,-166.015625
1.8200,988.7695313,-21.484375,-171.3867188
1.8250,982.421875,-40.0390625,-168.9453125
1.8300,998.5351563,-30.76171875,-166.9921875
1.8350,990.234375,-48.33984375,-173.3398438
1.8400,991.6992188,-42.96875,-182.6171875
1.8450,983.8867188,-45.8984375,-172.8515625
1.8500,979.0039063,-45.41015625,-171.3867188
1.8550,980.46875,-37.59765625,-179.1992188
1.8600,988.28125,-30.2734375,-182.1289063
1.8650,986.328125,-31.73828125,-176.2695313
1.8700,986.328125,-20.5078125,-173.3398438
1.8750,991.6992188,-19.04296875,-175.78125
1.8800,989.2578125,-13.18359375,-169.921875
1.8850,988.7695313,-20.5078125,-163.0859375
1.8900,985.8398438,-27.83203125,-168.4570313
1.8950,987.3046875,-31.25,-171.3867188
1.9000,979.0039063,-35.15625,-174.8046875
1.9050,987.3046875,-32.2265625,-176.2695313
1.9100,979.0039063,-36.62109375,-165.5273438
1.9150,980.9570313,-34.66796875,-190.4296875
1.9200,979.4921875,-28.80859375,-177.734375
1.9250,982.9101563,-25.390625,-183.1054688
1.9300,988.7695313,-26.3671875,-185.0585938
1.9350,985.3515625,-32.2265625,-193.359375
1.9400,979.0039063,-34.66796875,-177.734375
1.9450,981.9335938,-27.83203125,-187.5
1.9500,973.6328125,-34.66796875,-185.0585938
1.9550,977.0507813,-35.64453125,-177.2460938
1.9600,975.5859375,-34.66796875,-178.2226563
1.9650,980.46875,-35.64453125,-183.1054688
1.9700,981.9335938,-40.52734375,-183.59375
1.9750,988.28125,-43.9453125,-189.453125
1.9800,984.375,-42.48046875,-187.5
1.9850,978.0273438,-52.734375,-192.8710938
1.9900,983.3984375,-54.19921875,-191.8945313
1.9950,982.421875,-63.4765625,-213.3789063
2.0000,977.0507813,-69.3359375,-207.03125
2.0050,980.9570313,-69.82421875,-220.2148438
2.0100,980.9570313,-67.3828125,-211.4257813
2.0150,981.9335938,-69.3359375,-225.0976563
2.0200,979.0039063,-71.77734375,-210.4492188
2.0250,984.8632813,-68.84765625,-212.4023438
2.0300,983.8867188,-68.359375,-214.84375
2.0350,987.7929688,-58.59375,-211.9140625
2.0400,981.9335938,-51.7578125,-195.3125
2.0450,979.4921875,-45.8984375,-183.1054688
2.0500,974.1210938,-48.33984375,-192.8710938
2.0550,979.9804688,-52.24609375,-188.4765625
2.0600,982.9101563,-35.64453125,-181.1523438
2.0650,976.5625,-25.87890625,-188.9648438
2.0700,971.1914063,-15.13671875,-182.6171875
2.0750,974.1210938,0,-179.6875
2.0800,966.3085938,-1.953125,-166.5039063
2.0850,966.3085938,-19.53125,-191.8945313
2.0900,971.1914063,-39.55078125,-205.078125
2.0950,977.5390625,-66.40625,-214.84375
2.1000,972.65625,-84.47265625,-227.0507813
2.1050,964.3554688,-92.7734375,-233.3984375
2.1100,956.0546875,-94.7265625,-230.46875
2.1150,961.9140625,-94.23828125,-215.3320313
2.1200,958.984375,-101.5625,-248.5351563
2.1250,959.4726563,-104.0039063,-253.4179688
2.1300,961.9140625,-104.9804688,-241.6992188
2.1350,970.703125,-95.21484375,-233.3984375
2.1400,973.1445313,-82.03125,-236.328125
2.1450,975.5859375,-80.56640625,-225.0976563
2.1500,975.0976563,-85.9375,-227.5390625
2.1550,970.2148438,-98.6328125,-239.7460938
2.1600,967.7734375,-111.8164063,-241.2109375
2.1650,967.7734375,-125.4882813,-250.9765625
2.1700,961.9140625,-129.8828125,-252.4414063
2.1750,961.4257813,-123.046875,-251.953125
2.1800,969.7265625,-108.8867188,-251.4648438
2.1850,959.9609375,-106.4453125,-260.2539063
2.1900,961.9140625,-96.6796875,-253.4179688
2.1950,960.4492188,-90.33203125,-255.859375
2.2000,959.9609375,-104.4921875,-258.7890625
2.2050,970.703125,-118.1640625,-260.2539063
2.2100,980.46875,-122.0703125,-272.9492188
2.2150,972.65625,-135.7421875,-272.4609375
2.2200,966.796875,-139.6484375,-270.9960938
2.2250,961.4257813,-139.1601563,-276.3671875
2.2300,952.1484375,-145.5078125,-267.578125
2.2350,959.9609375,-150.8789063,-270.0195313
2.2400,954.1015625,-158.203125,-279.296875
2.2450,952.1484375,-157.7148438,-287.109375
2.2500,941.8945313,-154.7851563,-284.6679688
2.2550,950.1953125,-122.5585938,-276.3671875
2.2600,937.9882813,-116.6992188,-269.53125
2.2650,945.3125,-104.4921875,-274.9023438
2.2700,942.8710938,-103.515625,-280.2734375
2.2750,951.6601563,-114.2578125,-287.109375
2.2800,952.1484375,-132.8125,-303.7109375
2.2850,955.078125,-145.5078125,-287.109375
2.2900,979.4921875,-162.109375,-303.7109375
2.2950,962.890625,-199.7070313,-296.3867188
2.3000,970.2148438,-204.5898438,-292.4804688
2.3050,960.9375,-219.7265625,-282.2265625
2.3100,962.890625,-210.4492188,-282.7148438
2.3150,946.7773438,-202.1484375,-290.0390625
2.3200,937.9882813,-176.7578125,-278.8085938
2.3250,927.2460938,-184.5703125,-290.5273438
2.3300,924.3164063,-187.9882813,-286.6210938
2.3350,938.4765625,-188.9648438,-315.9179688
2.3400,948.7304688,-188.4765625,-326.171875
2.3450,940.9179688,-216.796875,-342.2851563
2.3500,930.6640625,-243.1640625,-354.4921875
2.3550,942.3828125,-228.515625,-350.5859375
2.3600,940.4296875,-223.6328125,-340.3320313
2.3650,948.7304688,-210.9375,-327.6367188
2.3700,945.8007813,-189.453125,-314.453125
2.3750,962.4023438,-168.9453125,-306.640625
2.3800,953.6132813,-171.875,-287.5976563
2.3850,962.890625,-164.0625,-290.5273438
2.3900,958.4960938,-160.15625,-278.3203125
2.3950,955.5664063,-165.0390625,-286.6210938
2.4000,934.5703125,-194.3359375,-298.828125
2.4050,941.40625,-216.3085938,-322.7539063
2.4100,936.5234375,-232.9101563,-322.7539063
2.4150,926.2695313,-262.6953125,-343.2617188
2.4200,930.6640625,-286.6210938,-358.3984375
2.4250,929.6875,-308.59375,-372.0703125
2.4300,922.3632813,-308.1054688,-371.09375
2.4350,933.1054688,-282.2265625,-368.6523438
2.4400,924.3164063,-269.53125,-355.46875
2.4450,912.109375,-276.3671875,-342.7734375
2.4500,920.8984375,-276.8554688,-333.0078125
2.4550,932.6171875,-283.6914063,-345.2148438
2.4600,918.9453125,-279.7851563,-327.6367188
2.4650,931.1523438,-282.2265625,-344.2382813
2.4700,917.4804688,-317.8710938,-343.75
2.4750,920.4101563,-338.3789063,-356.4453125
2.4800,929.6875,-335.4492188,-357.421875
2.4850,923.3398438,-332.5195313,-334.4726563
2.4900,916.015625,-321.7773438,-355.46875
2.4950,918.4570313,-312.9882813,-342.2851563
2.5000,913.0859375,-295.4101563,-333.0078125
2.5050,903.3203125,-290.0390625,-339.3554688
2.5100,898.9257813,-277.34375,-337.890625
2.5150,912.5976563,-279.7851563,-332.5195313
2.5200,908.6914063,-301.2695313,-333.4960938
2.5250,899.4140625,-318.8476563,-354.9804688
2.5300,912.5976563,-319.8242188,-368.6523438
2.5350,894.0429688,-371.09375,-344.7265625
2.5400,887.2070313,-407.7148438,-369.6289063
2.5450,889.6484375,-436.5234375,-371.5820313
2.5500,895.5078125,-445.8007813,-382.8125
2.5550,897.9492188,-435.546875,-384.2773438
2.5600,881.3476563,-419.921875,-380.3710938
2.5650,871.5820313,-401.8554688,-386.2304688
2.5700,861.328125,-381.3476563,-378.4179688
2.5750,861.8164063,-358.3984375,-372.0703125
2.5800,859.375,-346.1914063,-387.2070313
2.5850,857.421875,-346.1914063,-374.0234375
2.5900,855.46875,-350.5859375,-362.3046875
2.5950,867.1875,-354.9804688,-367.6757813
2.6000,859.8632813,-382.3242188,-359.8632813
2.6050,872.0703125,-396.9726563,-358.3984375
2.6100,863.7695313,-420.8984375,-326.171875
2.6150,867.6757813,-438.4765625,-334.4726563
2.6200,863.7695313,-444.8242188,-329.1015625
2.6250,856.9335938,-455.5664063,-328.125
2.6300,850.0976563,-459.9609375,-351.5625
2.6350,852.0507813,-459.4726563,-364.7460938
2.6400,839.84375,-465.8203125,-369.6289063
2.6450,833.0078125,-472.65625,-393.5546875
2.6500,828.125,-484.375,-388.1835938
2.6550,832.5195313,-494.6289063,-400.8789063
2.6600,833.984375,-507.8125,-410.6445313
2.6650,854.4921875,-505.859375,-408.203125
2.6700,841.3085938,-507.8125,-385.2539063
2.6750,847.1679688,-484.8632813,-390.1367188
2.6800,833.4960938,-485.3515625,-386.2304688
2.6850,834.4726563,-483.3984375,-370.6054688
2.6900,835.9375,-482.9101563,-377.9296875
2.6950,821.2890625,-494.6289063,-388.1835938
2.7000,812.5,-498.046875,-374.5117188
2.7050,803.2226563,-509.2773438,-388.1835938
2.7100,787.109375,-524.4140625,-397.9492188
2.7150,783.203125,-531.25,-405.2734375
2.7200,775.390625,-548.828125,-408.203125
2.7250,784.1796875,-557.1289063,-406.7382813
2.7300,770.0195313,-572.265625,-394.53125
2.7350,794.4335938,-553.2226563,-380.859375
2.7400,771.9726563,-562.0117188,-418.9453125
2.7450,769.0429688,-563.9648438,-385.7421875
2.7500,759.765625,-571.2890625,-377.9296875
2.7550,756.3476563,-563.9648438,-363.28125
2.7600,754.3945313,-563.4765625,-358.8867188
2.7650,756.8359375,-576.171875,-369.140625
2.7700,746.09375,-599.1210938,-369.6289063
2.7750,747.0703125,-619.6289063,-385.2539063
2.7800,727.5390625,-629.3945313,-388.671875
2.7850,720.703125,-636.71875,-398.9257813
2.7900,713.8671875,-635.7421875,-396.484375
2.7950,703.6132813,-633.3007813,-395.9960938
2.8000,690.4296875,-638.1835938,-409.1796875
2.8050,697.265625,-638.671875,-398.4375
2.8100,685.0585938,-651.3671875,-399.4140625
2.8150,680.6640625,-651.3671875,-393.0664063
2.8200,656.7382813,-650.390625,-377.9296875
2.8250,656.7382813,-641.1132813,-370.1171875
2.8300,666.015625,-635.7421875,-388.671875
2.8350,676.2695313,-625.9765625,-395.9960938
2.8400,679.1992188,-617.1875,-391.1132813
2.8450,675.78125,-614.7460938,-390.1367188
2.8500,662.5976563,-625,-375.9765625
2.8550,683.1054688,-639.1601563,-378.4179688
