type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Lateral humeral epicondyle RT","s",0.0000,200,5728,"mm"

time,x,y,z
0.2350,-105.8204101,197.3655045,1143.28907
0.2400,-105.8500918,197.3493252,1143.295391
0.2450,-105.8799082,197.3330159,1143.301714
0.2500,-105.909456,197.3168463,1143.307936
0.2550,-105.9393573,197.3014194,1143.314099
0.2600,-105.9688492,197.2855382,1143.320169
0.2650,-105.9979678,197.2703913,1143.326162
0.2700,-106.0264116,197.2556558,1143.331962
0.2750,-106.0553412,197.2406162,1143.33772
0.2800,-106.0835945,197.225948,1143.343315
0.2850,-106.1117188,197.2109024,1143.348817
0.2900,-106.1394499,197.1951385,1143.354207
0.2950,-106.1665486,197.1782712,1143.359451
0.3000,-106.1933965,197.1605196,1143.364565
0.3050,-106.2200667,197.1418075,1143.369603
0.3100,-106.2463538,197.1230223,1143.374466
0.3150,-106.2720358,197.1030003,1143.379125
0.3200,-106.2974971,197.0826818,1143.383604
0.3250,-106.32286,197.0605031,1143.387987
0.3300,-106.3476647,197.0383052,1143.392092
0.3350,-106.372508,197.0152785,1143.396086
0.3400,-106.3969349,196.9918935,1143.399911
0.3450,-106.4205005,196.9670377,1143.403554
0.3500,-106.4435801,196.9422932,1143.406998
0.3550,-106.4664003,196.9180577,1143.410239
0.3600,-106.488833,196.893616,1143.413286
0.3650,-106.5095291,196.8690504,1143.416033
0.3700,-106.528827,196.8446329,1143.418468
0.3750,-106.5475697,196.8193463,1143.420716
0.3800,-106.5651687,196.7938664,1143.422711
0.3850,-106.5812769,196.76787,1143.424471
0.3900,-106.5969613,196.741554,1143.426078
0.3950,-106.6119915,196.7147343,1143.427481
0.4000,-106.6260689,196.687821,1143.428748
0.4050,-106.639275,196.6614138,1143.429851
0.4100,-106.6528745,196.6348471,1143.430987
0.4150,-106.6658772,196.6079565,1143.432063
0.4200,-106.6782966,196.5807986,1143.433068
0.4250,-106.6901565,196.5527682,1143.434055
0.4300,-106.700841,196.5253617,1143.43494
0.4350,-106.7116001,196.4980786,1143.435885
0.4400,-106.721508,196.4708138,1143.436841
0.4450,-106.7306534,196.4445115,1143.43782
0.4500,-106.7406267,196.4189119,1143.439002
0.4550,-106.7500293,196.3946757,1143.440257
0.4600,-106.7594428,196.3720235,1143.441701
0.4650,-106.7680371,196.3508732,1143.443228
0.4700,-106.7769688,196.331098,1143.445061
0.4750,-106.7853472,196.3132362,1143.447005
0.4800,-106.793346,196.2980621,1143.449118
0.4850,-106.8001977,196.2855015,1143.451258
0.4900,-106.8079591,196.2754636,1143.453709
0.4950,-106.8152513,196.2683817,1143.456277
0.5000,-106.8224283,196.2640305,1143.458992
0.5050,-106.8299448,196.2619594,1143.461904
0.5100,-106.8373956,196.2627792,1143.464881
0.5150,-106.845343,196.2655665,1143.468122
0.5200,-106.8535336,196.2698852,1143.471544
0.5250,-106.861979,196.2755572,1143.475091
0.5300,-106.8706403,196.2824268,1143.478741
0.5350,-106.8794884,196.2908773,1143.482404
0.5400,-106.889577,196.299363,1143.486307
0.5450,-106.8999092,196.30947,1143.49015
0.5500,-106.9102574,196.3196371,1143.494072
0.5550,-106.9197772,196.3303459,1143.497799
0.5600,-106.9289962,196.3420403,1143.501388
0.5650,-106.9379462,196.3542829,1143.504834
0.5700,-106.9453966,196.3667182,1143.507916
0.5750,-106.951482,196.3795407,1143.510654
0.5800,-106.9562309,196.3923442,1143.513001
0.5850,-106.9582307,196.4057343,1143.514773
0.5900,-106.9581247,196.419856,1143.515956
0.5950,-106.9560119,196.4343281,1143.516569
0.6000,-106.9510493,196.4483464,1143.51654
0.6050,-106.9430599,196.4625786,1143.515676
0.6100,-106.9324747,196.4755854,1143.514175
0.6150,-106.919085,196.4880992,1143.511958
0.6200,-106.9024987,196.4989779,1143.508994
0.6250,-106.8827422,196.5094856,1143.505197
0.6300,-106.8597126,196.519025,1143.500671
0.6350,-106.8333319,196.5276873,1143.495378
0.6400,-106.8042816,196.5352894,1143.48944
0.6450,-106.7723004,196.5429599,1143.482813
0.6500,-106.7373085,196.5495119,1143.47562
0.6550,-106.6993663,196.5542402,1143.467878
0.6600,-106.659514,196.5583141,1143.459807
0.6650,-106.6171312,196.5619978,1143.451319
0.6700,-106.5729845,196.5653386,1143.442615
0.6750,-106.5267915,196.5682806,1143.433758
0.6800,-106.4786952,196.5704051,1143.424778
0.6850,-106.4291716,196.5729705,1143.415749
0.6900,-106.3773329,196.5753566,1143.40674
0.6950,-106.3241554,196.5779567,1143.397948
0.7000,-106.2695459,196.5806638,1143.38932
0.7050,-106.2142088,196.5829036,1143.381094
0.7100,-106.1569261,196.5848224,1143.373199
0.7150,-106.0985918,196.5869091,1143.365717
0.7200,-106.0394202,196.5898107,1143.358639
0.7250,-105.979783,196.5924446,1143.352142
0.7300,-105.9196865,196.5956802,1143.346072
0.7350,-105.8586224,196.5993623,1143.340445
0.7400,-105.797483,196.6026777,1143.335392
0.7450,-105.7364585,196.6048047,1143.330939
0.7500,-105.6754741,196.6060239,1143.327033
0.7550,-105.6147201,196.6063152,1143.323657
0.7600,-105.5546282,196.6060954,1143.320741
0.7650,-105.4967096,196.605176,1143.318445
0.7700,-105.4395273,196.6039468,1143.316539
0.7750,-105.3839507,196.6016204,1143.315166
0.7800,-105.3305077,196.597658,1143.314314
0.7850,-105.2802438,196.5915272,1143.314141
0.7900,-105.2326639,196.5837926,1143.314379
0.7950,-105.1875908,196.5738725,1143.315036
0.8000,-105.1456651,196.5621413,1143.316113
0.8050,-105.1069156,196.5483871,1143.317624
0.8100,-105.0707992,196.5321763,1143.31951
0.8150,-105.0382058,196.5135919,1143.321708
0.8200,-105.0083862,196.4932022,1143.324226
0.8250,-104.9813737,196.4705772,1143.326966
0.8300,-104.9575273,196.4463329,1143.329877
0.8350,-104.9358675,196.4191871,1143.332969
0.8400,-104.9165209,196.3908694,1143.336121
0.8450,-104.8981216,196.3606006,1143.339186
0.8500,-104.8810288,196.3285395,1143.342132
0.8550,-104.8643441,196.2943153,1143.344929
0.8600,-104.8487751,196.2583465,1143.347532
0.8650,-104.8330416,196.2199732,1143.349871
0.8700,-104.8170198,196.1800405,1143.351897
0.8750,-104.8012569,196.1373058,1143.35369
0.8800,-104.784359,196.0926884,1143.355146
0.8850,-104.768223,196.04696,1143.356315
0.8900,-104.7519086,195.9993713,1143.357226
0.8950,-104.7351836,195.9509873,1143.357752
0.9000,-104.7190826,195.9022826,1143.358009
0.9050,-104.7034475,195.853728,1143.358033
0.9100,-104.6880464,195.8051503,1143.357737
0.9150,-104.6733901,195.7561727,1143.357295
0.9200,-104.6599317,195.7079971,1143.356709
0.9250,-104.6468524,195.6604412,1143.355891
0.9300,-104.635141,195.6125165,1143.355114
0.9350,-104.6242958,195.5649713,1143.354205
0.9400,-104.6142817,195.5179369,1143.353211
0.9450,-104.6054052,195.4710401,1143.352242
0.9500,-104.5982795,195.4241974,1143.351307
0.9550,-104.5915217,195.3774376,1143.350401
0.9600,-104.5840635,195.3309878,1143.349294
0.9650,-104.57767,195.2838596,1143.348277
0.9700,-104.5699554,195.2363879,1143.346942
0.9750,-104.5616377,195.1886078,1143.345549
0.9800,-104.5525685,195.1407841,1143.343998
0.9850,-104.5421394,195.0918278,1143.342282
0.9900,-104.5306066,195.0423084,1143.340378
0.9950,-104.5176118,194.9924519,1143.338173
1.0000,-104.5042567,194.9418694,1143.335819
1.0050,-104.4898521,194.890458,1143.333272
1.0100,-104.4754325,194.8383604,1143.330497
1.0150,-104.4600197,194.7854084,1143.327457
1.0200,-104.4436049,194.730766,1143.324163
1.0250,-104.4264029,194.675894,1143.320607
1.0300,-104.4093201,194.6191736,1143.316966
1.0350,-104.3919931,194.5607517,1143.31321
1.0400,-104.3741775,194.5011548,1143.309273
1.0450,-104.3565818,194.4405346,1143.305293
1.0500,-104.3384678,194.3787853,1143.301196
1.0550,-104.3210241,194.3168858,1143.297088
1.0600,-104.3036278,194.254545,1143.292977
1.0650,-104.2863425,194.1912888,1143.288938
1.0700,-104.269731,194.1282345,1143.285005
1.0750,-104.2545034,194.0656153,1143.281276
1.0800,-104.2395298,194.0037883,1143.277625
1.0850,-104.2253277,193.9432907,1143.274155
1.0900,-104.2118223,193.8845877,1143.270885
1.0950,-104.1996059,193.827262,1143.267902
1.1000,-104.1888829,193.7715112,1143.265273
1.1050,-104.1787569,193.7172174,1143.262961
1.1100,-104.1707697,193.6649964,1143.261064
1.1150,-104.1634019,193.6147452,1143.259417
1.1200,-104.1579355,193.5657851,1143.258141
1.1250,-104.1538032,193.517451,1143.257343
1.1300,-104.1515121,193.4705459,1143.256901
1.1350,-104.1513205,193.4253508,1143.256846
1.1400,-104.1512672,193.381144,1143.256995
1.1450,-104.153778,193.3375043,1143.257648
1.1500,-104.1577869,193.294624,1143.258638
1.1550,-104.1636921,193.2521573,1143.260002
1.1600,-104.1705235,193.2099591,1143.261721
1.1650,-104.1779236,193.1687906,1143.263575
1.1700,-104.1873632,193.1270314,1143.265912
1.1750,-104.1971521,193.0869652,1143.268275
1.1800,-104.2080058,193.0467778,1143.2709
1.1850,-104.2191097,193.0063929,1143.273716
1.1900,-104.2307384,192.9660482,1143.276677
1.1950,-104.2421362,192.9259251,1143.279705
1.2000,-104.2535927,192.8862925,1143.282769
1.2050,-104.2643701,192.8451885,1143.285901
1.2100,-104.275535,192.8035996,1143.289196
1.2150,-104.2866591,192.762933,1143.292467
1.2200,-104.2973869,192.72152,1143.295811
1.2250,-104.3088429,192.6803512,1143.299319
1.2300,-104.3205036,192.6394223,1143.302867
1.2350,-104.3324194,192.5981594,1143.306601
1.2400,-104.3453404,192.5564452,1143.310524
1.2450,-104.3590686,192.5139774,1143.314596
1.2500,-104.372456,192.4714947,1143.318752
1.2550,-104.3871376,192.4286036,1143.323138
1.2600,-104.4031874,192.3853361,1143.327808
1.2650,-104.4193309,192.3411651,1143.332677
1.2700,-104.4373118,192.2969542,1143.337967
1.2750,-104.4558769,192.2522911,1143.343433
1.2800,-104.4749751,192.2072474,1143.349126
1.2850,-104.4948037,192.1624067,1143.355058
1.2900,-104.5154977,192.1168356,1143.361337
1.2950,-104.5364552,192.0711834,1143.367886
1.3000,-104.5570212,192.024815,1143.374692
1.3050,-104.5771831,191.9777488,1143.381655
1.3100,-104.5958438,191.9303731,1143.388705
1.3150,-104.6143186,191.8823819,1143.395999
1.3200,-104.6327351,191.8335302,1143.40359
1.3250,-104.6508171,191.7839608,1143.411283
1.3300,-104.6671678,191.7344262,1143.418991
1.3350,-104.6826077,191.6837359,1143.426759
1.3400,-104.6974112,191.6327991,1143.434597
1.3450,-104.7115801,191.581531,1143.442393
1.3500,-104.7252074,191.5295303,1143.450185
1.3550,-104.73797,191.4764278,1143.457891
1.3600,-104.7499463,191.4218298,1143.465542
1.3650,-104.7608516,191.3667676,1143.472998
1.3700,-104.7705015,191.3104782,1143.480241
1.3750,-104.7795412,191.2534988,1143.487256
1.3800,-104.787659,191.1946104,1143.494147
1.3850,-104.7947738,191.1343782,1143.50075
1.3900,-104.8000629,191.072336,1143.507042
1.3950,-104.8044141,191.0094904,1143.513017
1.4000,-104.8061304,190.9461818,1143.518464
1.4050,-104.8057133,190.8818309,1143.523388
1.4100,-104.8029807,190.8158034,1143.527891
1.4150,-104.7979197,190.7488488,1143.531975
1.4200,-104.7901527,190.6812814,1143.535554
1.4250,-104.7800272,190.613489,1143.538535
1.4300,-104.7672236,190.5444129,1143.541113
1.4350,-104.7518031,190.4747464,1143.543231
1.4400,-104.7351424,190.4036772,1143.545108
1.4450,-104.7161009,190.3313145,1143.546581
1.4500,-104.6948704,190.2589372,1143.547572
1.4550,-104.6728429,190.1858798,1143.548385
1.4600,-104.6486428,190.1119898,1143.548838
1.4650,-104.6239899,190.0367918,1143.549167
1.4700,-104.5970011,189.9615649,1143.549132
1.4750,-104.5694072,189.8851654,1143.549079
1.4800,-104.5408129,189.8084421,1143.548836
1.4850,-104.5117347,189.7310974,1143.548546
1.4900,-104.4824349,189.6539142,1143.548167
1.4950,-104.452602,189.5760152,1143.547853
1.5000,-104.4234226,189.4977875,1143.54764
1.5050,-104.3948123,189.4203114,1143.54747
1.5100,-104.3663929,189.3426963,1143.547446
1.5150,-104.3382191,189.265014,1143.547594
1.5200,-104.3113619,189.1882922,1143.547853
1.5250,-104.2846881,189.1109203,1143.548358
1.5300,-104.2582668,189.0337198,1143.549026
1.5350,-104.2333438,188.9570901,1143.549923
1.5400,-104.2079591,188.8812576,1143.550928
1.5450,-104.1830341,188.8058019,1143.552204
1.5500,-104.1580882,188.7303665,1143.553686
1.5550,-104.1332716,188.6556013,1143.555281
1.5600,-104.1081602,188.5803946,1143.557116
1.5650,-104.0832024,188.5063823,1143.559123
1.5700,-104.0585555,188.4319365,1143.561402
1.5750,-104.0332901,188.357324,1143.563845
1.5800,-104.0090679,188.2828387,1143.566661
1.5850,-103.9851375,188.2084392,1143.569722
1.5900,-103.9611937,188.1338949,1143.572968
1.5950,-103.9378816,188.0597603,1143.576444
1.6000,-103.9147639,187.9856853,1143.580122
1.6050,-103.8918236,187.9122051,1143.583991
1.6100,-103.8700561,187.8388846,1143.588226
1.6150,-103.8486243,187.7651258,1143.5927
1.6200,-103.8276999,187.6921643,1143.597322
1.6250,-103.8071812,187.6192318,1143.602237
1.6300,-103.7877225,187.5462599,1143.607477
1.6350,-103.7690449,187.4741473,1143.61294
1.6400,-103.7504092,187.4016584,1143.618675
1.6450,-103.7327721,187.3288109,1143.624844
1.6500,-103.7151947,187.2553579,1143.631319
1.6550,-103.6976332,187.181935,1143.638066
1.6600,-103.680357,187.1081297,1143.645177
1.6650,-103.6632744,187.033828,1143.652714
1.6700,-103.6459889,186.9588253,1143.660622
1.6750,-103.6264788,186.882671,1143.66877
1.6800,-103.6064482,186.8067867,1143.677181
1.6850,-103.5848222,186.730455,1143.685806
1.6900,-103.5622116,186.6536629,1143.694703
1.6950,-103.5377616,186.5762225,1143.703746
1.7000,-103.5132405,186.4975524,1143.713214
1.7050,-103.4882437,186.419089,1143.722985
1.7100,-103.461899,186.3413542,1143.732869
1.7150,-103.4348903,186.2637952,1143.742954
1.7200,-103.4073971,186.1865418,1143.753264
1.7250,-103.3795559,186.1103068,1143.763749
1.7300,-103.350715,186.0346883,1143.774366
1.7350,-103.3213231,185.9600405,1143.785168
1.7400,-103.2913428,185.8863899,1143.796143
1.7450,-103.2605207,185.8140252,1143.807226
1.7500,-103.2291326,185.7420282,1143.818594
1.7550,-103.1958223,185.6703443,1143.830023
1.7600,-103.1614448,185.5991914,1143.841613
1.7650,-103.1255155,185.5282765,1143.853336
1.7700,-103.0888975,185.457599,1143.865385
1.7750,-103.0507564,185.3872381,1143.877592
1.7800,-103.0115349,185.3175794,1143.890046
1.7850,-102.9697132,185.2480472,1143.902658
1.7900,-102.9256216,185.1777744,1143.915583
1.7950,-102.8795311,185.1076979,1143.92872
1.8000,-102.8299017,185.0372316,1143.942045
1.8050,-102.7770906,184.9656731,1143.955642
1.8100,-102.7199111,184.8944084,1143.9692
1.8150,-102.658749,184.8221796,1143.982927
1.8200,-102.5929862,184.7490519,1143.996823
1.8250,-102.5230292,184.6753628,1144.010795
1.8300,-102.448755,184.6011512,1144.024776
1.8350,-102.3690625,184.5272783,1144.038668
1.8400,-102.28617,184.4525954,1144.052778
1.8450,-102.1981833,184.3779264,1144.066818
1.8500,-102.1071931,184.3037838,1144.080914
1.8550,-102.0121399,184.2292724,1144.095138
1.8600,-101.9141574,184.1552226,1144.109421
1.8650,-101.8135855,184.0818807,1144.123779
1.8700,-101.7098296,184.0092826,1144.138173
1.8750,-101.6044876,183.936855,1144.152891
1.8800,-101.4959714,183.8649055,1144.167687
1.8850,-101.3852978,183.7930516,1144.182787
1.8900,-101.2721354,183.721527,1144.19818
1.8950,-101.1558656,183.6495444,1144.213857
1.9000,-101.0367884,183.5767352,1144.229898
1.9050,-100.9148128,183.5024495,1144.246429
1.9100,-100.7891098,183.4269099,1144.263336
1.9150,-100.6597236,183.3508619,1144.280594
1.9200,-100.5268794,183.2731505,1144.298417
1.9250,-100.3908425,183.1934054,1144.316885
1.9300,-100.2511305,183.1122421,1144.335848
1.9350,-100.1073093,183.0295266,1144.355345
1.9400,-99.95965288,182.9463047,1144.375196
1.9450,-99.80596351,182.8619002,1144.395213
1.9500,-99.6480448,182.7772405,1144.415492
1.9550,-99.48621056,182.6907351,1144.436244
1.9600,-99.32025863,182.6038908,1144.457306
1.9650,-99.1507451,182.5158362,1144.478684
1.9700,-98.97894136,182.427636,1144.500384
1.9750,-98.80541139,182.3397706,1144.522391
1.9800,-98.63046849,182.2523861,1144.544698
1.9850,-98.45456159,182.1653735,1144.567427
1.9900,-98.27755272,182.0791075,1144.590414
1.9950,-98.0999599,181.9937162,1144.613804
2.0000,-97.92131462,181.9092304,1144.637447
2.0050,-97.74193444,181.8256787,1144.661425
2.0100,-97.56249994,181.7426371,1144.685857
2.0150,-97.38232287,181.6603481,1144.710768
2.0200,-97.20050566,181.5778334,1144.736178
2.0250,-97.01709289,181.4949085,1144.762236
2.0300,-96.83167336,181.4134192,1144.788693
2.0350,-96.64410914,181.3313223,1144.815882
2.0400,-96.45299427,181.249606,1144.843564
2.0450,-96.25811617,181.1686444,1144.871775
2.0500,-96.05856284,181.0879975,1144.900599
2.0550,-95.85385185,181.0072549,1144.930111
2.0600,-95.64398707,180.9267305,1144.960347
2.0650,-95.42912367,180.8467727,1144.991415
2.0700,-95.20903925,180.7669771,1145.02316
2.0750,-94.98313308,180.6881034,1145.055631
2.0800,-94.7524397,180.6092656,1145.088877
2.0850,-94.51794545,180.5310518,1145.122946
2.0900,-94.28007087,180.4542567,1145.157751
2.0950,-94.03967406,180.3779396,1145.193346
2.1000,-93.79908628,180.3029457,1145.229801
2.1050,-93.55840319,180.2293943,1145.267058
2.1100,-93.31963827,180.1579069,1145.305166
2.1150,-93.08356512,180.0884088,1145.344153
2.1200,-92.84994205,180.0212621,1145.383886
2.1250,-92.61976174,179.9567046,1145.42434
2.1300,-92.3924482,179.8953551,1145.46546
2.1350,-92.16906864,179.8345135,1145.507449
2.1400,-91.94891857,179.7755151,1145.550005
2.1450,-91.7326254,179.7165768,1145.593364
2.1500,-91.51927176,179.657611,1145.637323
2.1550,-91.30943845,179.5986714,1145.681902
2.1600,-91.1035683,179.5393969,1145.727079
2.1650,-90.90177599,179.4788823,1145.772991
2.1700,-90.7043357,179.4173057,1145.819641
2.1750,-90.51108323,179.3561788,1145.866831
2.1800,-90.32286757,179.2936906,1145.914793
2.1850,-90.13938822,179.2319689,1145.963143
2.1900,-89.96157165,179.1703921,1146.012072
2.1950,-89.78932085,179.1095733,1146.061605
2.2000,-89.62236019,179.0504116,1146.111626
2.2050,-89.46066448,178.9927862,1146.162117
2.2100,-89.30454361,178.9354354,1146.213287
2.2150,-89.15394408,178.8789108,1146.265132
2.2200,-89.0082738,178.8229754,1146.317556
2.2250,-88.8671231,178.767092,1146.370602
2.2300,-88.73025997,178.7103176,1146.424561
2.2350,-88.5973165,178.6526183,1146.479279
2.2400,-88.46792327,178.5938414,1146.534816
2.2450,-88.34173136,178.5350522,1146.591101
2.2500,-88.21830422,178.4758304,1146.648204
2.2550,-88.09596794,178.4174235,1146.705891
2.2600,-87.9742964,178.3600307,1146.764136
2.2650,-87.85289339,178.3039346,1146.822968
2.2700,-87.73052008,178.2479187,1146.882473
2.2750,-87.60750851,178.1924683,1146.942617
2.2800,-87.48290026,178.1370619,1147.003416
2.2850,-87.35808402,178.082909,1147.064789
2.2900,-87.2327491,178.0300528,1147.126858
2.2950,-87.10722231,177.9779792,1147.189688
2.3000,-86.98117843,177.9278008,1147.253115
2.3050,-86.8549949,177.8790998,1147.31721
2.3100,-86.72874028,177.8318983,1147.382031
2.3150,-86.60273191,177.787179,1147.447529
2.3200,-86.47724741,177.7456513,1147.513706
2.3250,-86.35211918,177.7071755,1147.580603
2.3300,-86.22694376,177.6707765,1147.648414
2.3350,-86.10180955,177.6368673,1147.717059
2.3400,-85.9774906,177.6048312,1147.786792
2.3450,-85.85379562,177.5736003,1147.857796
2.3500,-85.73090492,177.5433202,1147.930038
2.3550,-85.60816624,177.5154978,1148.003317
2.3600,-85.48534623,177.4886447,1148.077824
2.3650,-85.36101269,177.4633631,1148.153453
2.3700,-85.2350589,177.4396344,1148.230256
2.3750,-85.10809534,177.4168267,1148.308239
2.3800,-84.97882629,177.3945131,1148.387476
2.3850,-84.8480045,177.3735892,1148.467854
2.3900,-84.71546806,177.3539622,1148.549377
2.3950,-84.58171859,177.3360555,1148.632047
2.4000,-84.44534168,177.3192869,1148.715837
2.4050,-84.30790597,177.3049575,1148.800532
2.4100,-84.16957218,177.2917637,1148.88627
2.4150,-84.03092534,177.2800262,1148.972902
2.4200,-83.89379342,177.270508,1149.060341
2.4250,-83.75796444,177.2627572,1149.148565
2.4300,-83.62537537,177.2559034,1149.237644
2.4350,-83.49557531,177.251437,1149.327404
2.4400,-83.36758669,177.2488614,1149.417773
2.4450,-83.24330665,177.2491379,1149.508627
2.4500,-83.12278851,177.2506169,1149.600236
2.4550,-83.00433035,177.2536598,1149.692412
2.4600,-82.88722995,177.2574704,1149.785268
2.4650,-82.77170758,177.2617514,1149.878684
2.4700,-82.65659422,177.2671086,1149.972518
2.4750,-82.54148396,177.2726337,1150.066771
2.4800,-82.4258091,177.278392,1150.161388
2.4850,-82.3093447,177.2827765,1150.256571
2.4900,-82.19158914,177.2872624,1150.35207
2.4950,-82.07342031,177.2905722,1150.448021
2.5000,-81.95535331,177.2931269,1150.54443
2.5050,-81.83817101,177.2951998,1150.64127
2.5100,-81.72179857,177.2987205,1150.73818
2.5150,-81.60814998,177.3014025,1150.83553
2.5200,-81.49745957,177.3055204,1150.933083
2.5250,-81.38997844,177.3108439,1151.030834
2.5300,-81.28690251,177.3180022,1151.128527
2.5350,-81.18816032,177.3275118,1151.226197
2.5400,-81.09502429,177.3383556,1151.324031
2.5450,-81.00727665,177.350334,1151.422014
2.5500,-80.92377522,177.3627662,1151.520244
2.5550,-80.84611493,177.3763445,1151.618596
2.5600,-80.77308291,177.3892702,1151.717284
2.5650,-80.70354304,177.4016313,1151.816176
2.5700,-80.63691382,177.4146508,1151.915035
2.5750,-80.57268901,177.4278601,1152.013962
2.5800,-80.50900395,177.441071,1152.112873
2.5850,-80.44530405,177.4531348,1152.211824
2.5900,-80.38086664,177.4645732,1152.310669
2.5950,-80.31530331,177.4757772,1152.409277
2.6000,-80.24780294,177.4868282,1152.507718
2.6050,-80.17824164,177.4975963,1152.605953
2.6100,-80.10582982,177.5092696,1152.70378
2.6150,-80.03029437,177.5207884,1152.801262
2.6200,-79.95212569,177.5323434,1152.898407
2.6250,-79.87030578,177.545084,1152.995018
2.6300,-79.78627811,177.5583957,1153.091175
2.6350,-79.69947544,177.5730176,1153.18677
2.6400,-79.61039982,177.5885085,1153.281864
2.6450,-79.5186132,177.6054872,1153.376328
2.6500,-79.42528338,177.6231606,1153.470306
2.6550,-79.33149433,177.6403111,1153.563948
2.6600,-79.23809653,177.6584613,1153.65713
2.6650,-79.14576105,177.6759437,1153.750051
2.6700,-79.0541067,177.6920137,1153.842856
2.6750,-78.96359834,177.7072984,1153.935521
2.6800,-78.87361607,177.7222152,1154.027996
2.6850,-78.78491221,177.7359192,1154.120364
2.6900,-78.69798561,177.7479696,1154.212724
2.6950,-78.6127576,177.7593219,1154.304915
2.7000,-78.52945367,177.7692984,1154.397042
2.7050,-78.44742264,177.7770551,1154.489243
2.7100,-78.36730101,177.782471,1154.581498
2.7150,-78.28802203,177.7873471,1154.673461
2.7200,-78.20926821,177.7899367,1154.76537
2.7250,-78.13231807,177.7900991,1154.857371
2.7300,-78.05704233,177.788076,1154.949316
2.7350,-77.98352511,177.7837264,1155.041219
2.7400,-77.91382173,177.7779813,1155.133054
2.7450,-77.84696051,177.7712389,1155.224648
2.7500,-77.78431397,177.764989,1155.315913
2.7550,-77.72721091,177.7589268,1155.406892
2.7600,-77.67619317,177.7541281,1155.497501
2.7650,-77.63124013,177.7502413,1155.587789
2.7700,-77.59319581,177.7479309,1155.67772
2.7750,-77.56313734,177.7462129,1155.76752
2.7800,-77.54091806,177.7453395,1155.857198
2.7850,-77.52771267,177.7446117,1155.94702
2.7900,-77.52380636,177.7445612,1156.036839
2.7950,-77.52877505,177.7448051,1156.126752
2.8000,-77.54317466,177.7446415,1156.216829
2.8050,-77.565431,177.744105,1156.307053
2.8100,-77.59616874,177.7427592,1156.397576
2.8150,-77.63359791,177.7414527,1156.488219
2.8200,-77.67734409,177.7389838,1156.579101
2.8250,-77.72798017,177.7361874,1156.670178
2.8300,-77.78482503,177.7333274,1156.76147
2.8350,-77.84844698,177.7301206,1156.853041
2.8400,-77.91754745,177.7269991,1156.944724
2.8450,-77.99273508,177.7236861,1157.036601
2.8500,-78.07481106,177.7211114,1157.128533
2.8550,-78.16242491,177.7179989,1157.220658
2.8600,-78.2555846,177.7158464,1157.31268
2.8650,-78.3538617,177.7145373,1157.404619
2.8700,-78.45692674,177.7139466,1157.496526
2.8750,-78.56450831,177.7135287,1157.588329
2.8800,-78.6777528,177.7130124,1157.680155
2.8850,-78.79544514,177.713797,1157.771619
2.8900,-78.91874871,177.7150747,1157.862847
2.8950,-79.04718774,177.7169685,1157.953811
