type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5728,"mG"

time,x,y,z
0.7400,965.8203125,-213.8671875,-55.6640625
0.7450,966.796875,-213.3789063,-56.640625
0.7500,968.2617188,-214.84375,-44.921875
0.7550,968.2617188,-224.609375,-41.9921875
0.7600,973.1445313,-228.515625,-48.828125
0.7650,973.6328125,-232.421875,-49.8046875
0.7700,975.0976563,-234.8632813,-48.828125
0.7750,971.1914063,-239.7460938,-44.43359375
0.7800,982.421875,-230.9570313,-46.38671875
0.7850,978.515625,-238.28125,-53.22265625
0.7900,972.1679688,-246.5820313,-52.24609375
0.7950,974.609375,-249.0234375,-49.8046875
0.8000,969.7265625,-248.046875,-56.15234375
0.8050,974.1210938,-242.6757813,-54.6875
0.8100,968.75,-241.6992188,-45.41015625
0.8150,965.8203125,-240.7226563,-45.41015625
0.8200,964.3554688,-235.8398438,-51.7578125
0.8250,962.890625,-233.3984375,-47.36328125
0.8300,963.3789063,-232.9101563,-52.734375
0.8350,967.7734375,-222.65625,-38.57421875
0.8400,962.890625,-227.5390625,-58.10546875
0.8450,962.4023438,-227.0507813,-53.22265625
0.8500,961.4257813,-224.609375,-54.19921875
0.8550,964.3554688,-228.0273438,-48.828125
0.8600,962.890625,-229.4921875,-49.8046875
0.8650,966.796875,-227.0507813,-59.5703125
0.8700,957.5195313,-236.328125,-54.6875
0.8750,967.2851563,-233.3984375,-51.26953125
0.8800,963.3789063,-240.7226563,-64.453125
0.8850,962.890625,-241.2109375,-56.15234375
0.8900,966.796875,-241.2109375,-57.12890625
0.8950,966.3085938,-246.5820313,-58.59375
0.9000,968.75,-243.6523438,-62.5
0.9050,976.5625,-239.7460938,-57.12890625
0.9100,968.75,-239.7460938,-50.78125
0.9150,974.609375,-232.9101563,-41.015625
0.9200,970.2148438,-234.375,-58.59375
0.9250,976.0742188,-229.0039063,-55.17578125
0.9300,976.5625,-222.1679688,-51.26953125
0.9350,988.7695313,-211.4257813,-64.453125
0.9400,984.375,-212.890625,-57.12890625
0.9450,996.09375,-198.7304688,-45.8984375
0.9500,985.3515625,-195.8007813,-48.828125
0.9550,987.7929688,-197.265625,-65.91796875
0.9600,984.375,-184.5703125,-58.59375
0.9650,988.28125,-181.1523438,-70.80078125
0.9700,977.0507813,-186.5234375,-52.24609375
0.9750,977.0507813,-198.2421875,-74.21875
0.9800,966.3085938,-204.1015625,-65.4296875
0.9850,971.6796875,-208.984375,-69.3359375
0.9900,975.5859375,-211.9140625,-65.4296875
0.9950,970.2148438,-236.328125,-50.29296875
1.0000,963.8671875,-242.6757813,-53.22265625
1.0050,970.2148438,-252.4414063,-58.59375
1.0100,961.9140625,-259.765625,-66.40625
1.0150,970.703125,-262.2070313,-53.7109375
1.0200,967.7734375,-258.7890625,-48.828125
1.0250,969.7265625,-260.7421875,-46.875
1.0300,966.796875,-264.6484375,-60.05859375
1.0350,967.2851563,-256.8359375,-56.640625
1.0400,969.7265625,-248.5351563,-54.6875
1.0450,965.8203125,-247.0703125,-53.7109375
1.0500,967.2851563,-242.6757813,-59.5703125
1.0550,967.2851563,-237.3046875,-58.10546875
1.0600,958.4960938,-237.3046875,-57.12890625
1.0650,962.890625,-232.421875,-73.73046875
1.0700,956.0546875,-235.3515625,-61.03515625
1.0750,958.984375,-231.4453125,-57.6171875
1.0800,968.2617188,-222.1679688,-72.265625
1.0850,971.1914063,-218.2617188,-62.01171875
1.0900,972.65625,-214.84375,-59.08203125
1.0950,975.5859375,-214.84375,-57.6171875
1.1000,982.421875,-200.1953125,-48.33984375
1.1050,982.421875,-195.3125,-43.9453125
1.1100,982.9101563,-190.9179688,-54.19921875
1.1150,990.7226563,-179.1992188,-62.98828125
1.1200,976.0742188,-187.5,-57.12890625
1.1250,984.375,-178.2226563,-62.5
1.1300,981.4453125,-173.828125,-50.29296875
1.1350,985.3515625,-168.4570313,-61.03515625
1.1400,981.9335938,-174.3164063,-56.640625
1.1450,983.8867188,-176.7578125,-59.5703125
1.1500,969.7265625,-187.0117188,-51.26953125
1.1550,980.46875,-184.0820313,-49.8046875
1.1600,964.3554688,-206.0546875,-67.3828125
1.1650,966.796875,-210.4492188,-59.5703125
1.1700,962.890625,-226.0742188,-61.03515625
1.1750,963.3789063,-239.2578125,-53.7109375
1.1800,967.2851563,-242.6757813,-49.8046875
1.1850,965.8203125,-254.3945313,-50.78125
1.1900,973.6328125,-257.8125,-52.24609375
1.1950,969.2382813,-262.2070313,-47.36328125
1.2000,967.7734375,-260.2539063,-63.96484375
1.2050,967.7734375,-258.7890625,-60.546875
1.2100,962.890625,-266.1132813,-45.8984375
1.2150,974.609375,-254.8828125,-51.7578125
1.2200,971.1914063,-253.4179688,-60.546875
1.2250,975.5859375,-250.4882813,-57.12890625
1.2300,961.9140625,-248.5351563,-57.12890625
1.2350,976.5625,-241.2109375,-74.21875
1.2400,971.1914063,-233.3984375,-61.03515625
1.2450,972.65625,-228.515625,-57.6171875
1.2500,966.3085938,-229.4921875,-68.359375
1.2550,966.3085938,-230.9570313,-57.12890625
1.2600,972.1679688,-223.1445313,-66.89453125
1.2650,968.75,-222.65625,-64.94140625
1.2700,964.84375,-227.0507813,-59.08203125
1.2750,973.6328125,-220.703125,-63.4765625
1.2800,971.6796875,-229.9804688,-57.12890625
1.2850,969.2382813,-225.5859375,-64.453125
1.2900,970.2148438,-227.5390625,-62.5
1.2950,979.9804688,-223.6328125,-57.12890625
1.3000,978.0273438,-221.6796875,-59.5703125
1.3050,968.2617188,-226.5625,-64.453125
1.3100,975.5859375,-221.1914063,-57.6171875
1.3150,970.703125,-228.515625,-72.75390625
1.3200,968.2617188,-224.609375,-57.6171875
1.3250,980.9570313,-218.2617188,-71.2890625
1.3300,976.5625,-224.1210938,-59.5703125
1.3350,972.1679688,-229.0039063,-71.77734375
1.3400,961.9140625,-230.9570313,-67.87109375
1.3450,975.0976563,-219.7265625,-62.98828125
1.3500,965.8203125,-223.6328125,-78.125
1.3550,969.7265625,-222.1679688,-69.3359375
1.3600,966.796875,-222.65625,-81.54296875
1.3650,965.3320313,-222.1679688,-63.96484375
1.3700,964.3554688,-228.0273438,-80.078125
1.3750,977.5390625,-219.2382813,-70.3125
1.3800,973.1445313,-222.1679688,-69.3359375
1.3850,975.0976563,-230.46875,-69.3359375
1.3900,963.8671875,-239.7460938,-64.94140625
1.3950,976.0742188,-226.5625,-71.2890625
1.4000,970.703125,-230.9570313,-69.82421875
1.4050,968.2617188,-229.9804688,-63.96484375
1.4100,969.2382813,-228.515625,-68.84765625
1.4150,968.2617188,-231.4453125,-70.3125
1.4200,968.75,-234.8632813,-71.2890625
1.4250,966.3085938,-239.7460938,-69.3359375
1.4300,966.3085938,-238.7695313,-62.01171875
1.4350,967.2851563,-243.1640625,-61.5234375
1.4400,964.84375,-246.5820313,-71.2890625
1.4450,968.75,-237.3046875,-67.87109375
1.4500,963.8671875,-233.8867188,-66.40625
1.4550,968.75,-229.4921875,-72.265625
1.4600,962.4023438,-233.3984375,-68.84765625
1.4650,964.84375,-226.0742188,-67.87109375
1.4700,962.890625,-227.0507813,-73.2421875
1.4750,964.84375,-232.421875,-62.98828125
1.4800,979.0039063,-229.9804688,-64.453125
1.4850,970.2148438,-231.4453125,-72.75390625
1.4900,974.1210938,-230.46875,-71.2890625
1.4950,976.0742188,-229.4921875,-70.80078125
1.5000,968.75,-229.9804688,-68.359375
1.5050,972.1679688,-229.0039063,-74.70703125
1.5100,967.2851563,-229.4921875,-68.359375
1.5150,967.2851563,-229.0039063,-71.2890625
1.5200,974.609375,-216.796875,-71.2890625
1.5250,970.703125,-223.6328125,-74.21875
1.5300,964.84375,-229.9804688,-71.2890625
1.5350,968.2617188,-219.7265625,-67.3828125
1.5400,963.8671875,-227.0507813,-69.82421875
1.5450,970.2148438,-225.0976563,-78.61328125
1.5500,966.3085938,-223.6328125,-62.98828125
1.5550,970.703125,-223.1445313,-80.56640625
1.5600,971.6796875,-225.5859375,-66.89453125
1.5650,967.2851563,-233.8867188,-68.84765625
1.5700,971.1914063,-229.0039063,-77.63671875
1.5750,975.0976563,-233.8867188,-67.87109375
1.5800,968.75,-233.8867188,-67.3828125
1.5850,980.9570313,-224.609375,-74.21875
1.5900,968.75,-237.7929688,-77.1484375
1.5950,981.9335938,-229.9804688,-67.87109375
1.6000,975.5859375,-225.5859375,-83.984375
1.6050,968.2617188,-230.9570313,-87.890625
1.6100,962.4023438,-230.9570313,-79.58984375
1.6150,965.3320313,-226.0742188,-79.58984375
1.6200,970.703125,-215.8203125,-82.03125
1.6250,976.0742188,-219.2382813,-78.125
1.6300,970.2148438,-221.1914063,-78.125
1.6350,975.0976563,-219.7265625,-81.54296875
1.6400,973.6328125,-217.7734375,-76.66015625
1.6450,971.6796875,-221.1914063,-80.078125
1.6500,968.75,-222.65625,-86.9140625
1.6550,979.9804688,-223.1445313,-75.1953125
1.6600,972.65625,-229.0039063,-70.80078125
1.6650,976.0742188,-229.9804688,-80.56640625
1.6700,972.1679688,-230.9570313,-78.125
1.6750,975.0976563,-229.4921875,-83.49609375
1.6800,974.1210938,-229.0039063,-81.0546875
1.6850,969.7265625,-229.9804688,-79.58984375
1.6900,971.1914063,-219.7265625,-73.73046875
1.6950,977.5390625,-217.7734375,-80.56640625
1.7000,969.7265625,-218.75,-83.984375
1.7050,970.703125,-220.703125,-90.33203125
1.7100,968.75,-225.0976563,-80.56640625
1.7150,971.6796875,-218.2617188,-91.796875
1.7200,971.6796875,-218.2617188,-83.0078125
1.7250,974.1210938,-215.8203125,-85.9375
1.7300,975.0976563,-214.3554688,-83.984375
1.7350,977.5390625,-213.8671875,-70.80078125
1.7400,979.0039063,-215.8203125,-95.703125
1.7450,982.9101563,-218.2617188,-87.890625
1.7500,969.2382813,-223.6328125,-83.0078125
1.7550,964.84375,-223.6328125,-94.7265625
1.7600,963.3789063,-226.5625,-83.0078125
1.7650,972.65625,-217.2851563,-93.75
1.7700,959.4726563,-223.6328125,-84.47265625
1.7750,966.3085938,-222.65625,-91.796875
1.7800,963.3789063,-226.5625,-78.61328125
1.7850,970.703125,-224.609375,-98.14453125
1.7900,970.2148438,-221.1914063,-85.9375
1.7950,964.84375,-226.5625,-83.49609375
1.8000,968.2617188,-223.6328125,-100.0976563
1.8050,961.9140625,-227.0507813,-73.73046875
1.8100,961.9140625,-224.1210938,-91.796875
1.8150,967.2851563,-218.75,-89.35546875
1.8200,966.796875,-223.1445313,-82.51953125
1.8250,971.1914063,-223.6328125,-87.890625
1.8300,976.0742188,-225.5859375,-84.9609375
1.8350,984.375,-215.8203125,-83.984375
1.8400,975.5859375,-214.3554688,-89.84375
1.8450,971.1914063,-222.65625,-92.28515625
1.8500,975.0976563,-222.65625,-75.68359375
1.8550,974.609375,-211.9140625,-102.5390625
1.8600,972.1679688,-211.9140625,-89.35546875
1.8650,974.1210938,-214.3554688,-89.35546875
1.8700,978.515625,-208.4960938,-91.30859375
1.8750,976.0742188,-209.4726563,-90.8203125
1.8800,980.46875,-201.171875,-99.609375
1.8850,977.0507813,-206.5429688,-86.42578125
1.8900,970.703125,-218.2617188,-97.65625
1.8950,972.1679688,-214.84375,-96.6796875
1.9000,971.6796875,-219.2382813,-85.9375
1.9050,977.5390625,-213.3789063,-97.16796875
1.9100,971.1914063,-220.2148438,-91.30859375
1.9150,971.6796875,-218.2617188,-81.0546875
1.9200,979.9804688,-213.8671875,-95.703125
1.9250,973.1445313,-219.7265625,-93.75
1.9300,970.2148438,-216.3085938,-95.703125
1.9350,979.0039063,-216.796875,-103.0273438
1.9400,968.2617188,-207.5195313,-102.5390625
1.9450,958.4960938,-219.7265625,-95.703125
1.9500,959.9609375,-210.4492188,-97.16796875
1.9550,962.890625,-208.0078125,-102.0507813
1.9600,968.75,-212.4023438,-84.9609375
1.9650,976.5625,-203.125,-96.6796875
1.9700,971.1914063,-204.5898438,-109.8632813
1.9750,976.5625,-216.796875,-97.65625
1.9800,975.5859375,-210.9375,-108.3984375
1.9850,965.3320313,-223.6328125,-108.8867188
1.9900,976.0742188,-224.1210938,-111.328125
1.9950,967.2851563,-229.0039063,-117.1875
2.0000,970.2148438,-230.9570313,-99.12109375
2.0050,976.0742188,-225.5859375,-113.7695313
2.0100,974.1210938,-227.0507813,-109.375
2.0150,975.5859375,-211.4257813,-100.5859375
2.0200,982.421875,-208.0078125,-116.6992188
2.0250,978.0273438,-202.1484375,-108.8867188
2.0300,970.2148438,-204.1015625,-100.5859375
2.0350,971.1914063,-192.3828125,-118.6523438
2.0400,963.3789063,-202.6367188,-93.26171875
2.0450,961.9140625,-206.0546875,-114.7460938
2.0500,971.1914063,-207.03125,-103.515625
2.0550,983.8867188,-199.21875,-98.14453125
2.0600,978.515625,-193.359375,-99.12109375
2.0650,987.7929688,-187.5,-96.19140625
2.0700,988.7695313,-180.6640625,-106.9335938
2.0750,984.375,-170.4101563,-102.0507813
2.0800,968.2617188,-167.96875,-103.515625
2.0850,963.3789063,-168.9453125,-103.515625
2.0900,962.4023438,-165.0390625,-106.4453125
2.0950,970.703125,-165.5273438,-113.28125
2.1000,965.8203125,-177.2460938,-107.421875
2.1050,964.84375,-178.2226563,-117.1875
2.1100,965.3320313,-183.1054688,-108.3984375
2.1150,967.2851563,-191.8945313,-115.7226563
2.1200,969.7265625,-184.5703125,-104.9804688
2.1250,978.515625,-177.2460938,-112.7929688
2.1300,968.2617188,-180.1757813,-106.4453125
2.1350,977.5390625,-170.4101563,-105.46875
2.1400,973.6328125,-163.0859375,-112.7929688
2.1450,977.0507813,-162.5976563,-127.4414063
2.1500,978.515625,-161.1328125,-115.7226563
2.1550,977.5390625,-166.015625,-101.5625
2.1600,979.0039063,-168.9453125,-116.6992188
2.1650,977.0507813,-175.2929688,-110.3515625
2.1700,982.421875,-187.9882813,-104.9804688
2.1750,986.8164063,-179.1992188,-93.26171875
2.1800,986.328125,-171.3867188,-111.328125
2.1850,981.9335938,-167.96875,-106.9335938
2.1900,974.1210938,-169.4335938,-104.9804688
2.1950,962.890625,-175.78125,-123.5351563
2.2000,978.0273438,-170.4101563,-129.3945313
2.2050,980.46875,-173.3398438,-125.4882813
2.2100,982.421875,-182.1289063,-119.6289063
2.2150,981.4453125,-177.2460938,-128.90625
2.2200,973.1445313,-186.0351563,-131.3476563
2.2250,975.0976563,-188.9648438,-129.8828125
2.2300,976.5625,-197.265625,-130.3710938
2.2350,975.5859375,-200.1953125,-123.046875
2.2400,977.5390625,-200.1953125,-114.2578125
2.2450,979.4921875,-199.7070313,-122.0703125
2.2500,982.9101563,-188.9648438,-112.3046875
2.2550,979.9804688,-184.0820313,-129.3945313
2.2600,967.7734375,-174.3164063,-132.3242188
2.2650,956.5429688,-175.2929688,-140.1367188
2.2700,948.7304688,-169.921875,-136.2304688
2.2750,953.125,-176.7578125,-149.9023438
2.2800,957.03125,-167.96875,-132.3242188
2.2850,955.078125,-177.734375,-144.0429688
2.2900,967.7734375,-173.828125,-133.3007813
2.2950,975.0976563,-183.59375,-146.484375
2.3000,979.4921875,-196.7773438,-113.7695313
2.3050,991.6992188,-192.8710938,-131.3476563
2.3100,990.234375,-203.6132813,-101.5625
2.3150,1002.441406,-203.125,-107.421875
2.3200,1001.953125,-194.3359375,-103.515625
2.3250,1001.953125,-186.0351563,-115.234375
2.3300,992.6757813,-183.1054688,-125.4882813
2.3350,988.28125,-180.1757813,-140.625
2.3400,967.2851563,-182.1289063,-154.296875
2.3450,956.0546875,-187.5,-154.7851563
2.3500,951.6601563,-186.0351563,-155.7617188
2.3550,957.5195313,-185.0585938,-148.4375
2.3600,952.1484375,-186.0351563,-128.4179688
2.3650,957.03125,-183.1054688,-150.8789063
2.3700,960.4492188,-178.7109375,-153.8085938
2.3750,974.609375,-166.5039063,-137.2070313
2.3800,982.421875,-156.7382813,-133.3007813
2.3850,990.234375,-158.6914063,-134.2773438
2.3900,998.5351563,-149.4140625,-137.2070313
2.3950,1005.859375,-145.9960938,-118.1640625
2.4000,1000.488281,-156.7382813,-118.6523438
2.4050,1004.882813,-160.15625,-130.3710938
2.4100,992.1875,-164.0625,-126.953125
2.4150,994.140625,-178.7109375,-134.2773438
2.4200,984.8632813,-198.2421875,-144.53125
2.4250,988.7695313,-199.21875,-137.6953125
2.4300,995.6054688,-192.3828125,-145.0195313
2.4350,983.3984375,-197.265625,-141.6015625
2.4400,969.2382813,-190.9179688,-137.2070313
2.4450,974.609375,-185.0585938,-157.2265625
2.4500,977.5390625,-183.1054688,-136.2304688
2.4550,970.703125,-187.9882813,-139.1601563
2.4600,982.421875,-170.8984375,-141.1132813
2.4650,980.46875,-178.7109375,-141.1132813
2.4700,978.515625,-183.59375,-139.1601563
2.4750,991.6992188,-179.6875,-125.9765625
2.4800,995.1171875,-171.875,-127.9296875
2.4850,987.7929688,-171.875,-126.4648438
2.4900,981.4453125,-172.8515625,-126.953125
2.4950,975.0976563,-167.4804688,-129.3945313
2.5000,968.75,-153.3203125,-143.0664063
2.5050,964.3554688,-154.7851563,-127.4414063
2.5100,958.984375,-154.7851563,-135.7421875
2.5150,970.2148438,-148.4375,-145.5078125
2.5200,971.6796875,-153.3203125,-142.578125
2.5250,977.0507813,-152.34375,-141.1132813
2.5300,980.46875,-162.5976563,-127.9296875
2.5350,988.28125,-171.875,-139.1601563
2.5400,998.046875,-176.2695313,-132.8125
2.5450,1008.789063,-178.7109375,-132.8125
2.5500,1010.253906,-182.1289063,-125
2.5550,1005.859375,-186.0351563,-143.5546875
2.5600,993.1640625,-182.6171875,-130.3710938
2.5650,998.5351563,-174.8046875,-136.71875
2.5700,977.0507813,-185.546875,-148.9257813
2.5750,973.1445313,-176.2695313,-146.484375
2.5800,956.5429688,-175.78125,-140.1367188
2.5850,937.9882813,-182.6171875,-146.484375
2.5900,930.6640625,-177.2460938,-148.9257813
2.5950,932.1289063,-188.4765625,-146.484375
2.6000,936.0351563,-185.0585938,-129.3945313
2.6050,939.453125,-185.546875,-134.2773438
2.6100,952.6367188,-172.8515625,-126.4648438
2.6150,952.1484375,-168.4570313,-109.8632813
2.6200,965.8203125,-154.7851563,-114.2578125
2.6250,982.421875,-143.0664063,-119.6289063
2.6300,988.7695313,-135.7421875,-111.328125
2.6350,994.140625,-147.4609375,-117.1875
2.6400,995.1171875,-150.390625,-135.2539063
2.6450,1000.976563,-165.0390625,-140.625
2.6500,998.5351563,-171.3867188,-143.5546875
2.6550,986.8164063,-194.3359375,-136.71875
2.6600,985.3515625,-191.40625,-144.0429688
2.6650,972.65625,-201.171875,-138.671875
2.6700,969.7265625,-201.171875,-147.9492188
2.6750,975.5859375,-192.8710938,-136.71875
2.6800,977.0507813,-183.59375,-141.6015625
2.6850,982.421875,-181.640625,-130.859375
2.6900,987.3046875,-175.78125,-123.5351563
2.6950,989.7460938,-172.8515625,-140.1367188
2.7000,986.328125,-166.015625,-138.1835938
2.7050,987.7929688,-177.734375,-131.8359375
2.7100,979.0039063,-186.5234375,-136.71875
2.7150,975.0976563,-200.1953125,-144.53125
2.7200,969.2382813,-200.1953125,-144.53125
2.7250,964.84375,-213.8671875,-146.484375
2.7300,971.6796875,-206.5429688,-152.34375
2.7350,969.7265625,-215.3320313,-150.390625
2.7400,972.65625,-196.7773438,-144.53125
2.7450,977.5390625,-189.453125,-130.3710938
2.7500,970.2148438,-187.5,-134.765625
2.7550,971.1914063,-185.546875,-133.7890625
2.7600,977.5390625,-178.7109375,-149.9023438
2.7650,974.609375,-180.6640625,-130.3710938
2.7700,977.5390625,-180.1757813,-136.71875
2.7750,979.4921875,-184.0820313,-148.4375
2.7800,984.375,-191.8945313,-133.3007813
2.7850,982.421875,-203.125,-149.4140625
2.7900,993.1640625,-206.5429688,-145.0195313
2.7950,997.5585938,-210.4492188,-154.7851563
2.8000,989.7460938,-221.6796875,-159.1796875
2.8050,981.4453125,-222.65625,-161.1328125
2.8100,966.796875,-222.1679688,-168.9453125
2.8150,953.6132813,-220.2148438,-150.8789063
2.8200,934.0820313,-220.2148438,-147.4609375
2.8250,934.5703125,-210.9375,-148.9257813
2.8300,938.4765625,-199.7070313,-150.390625
2.8350,940.4296875,-198.7304688,-145.0195313
2.8400,952.6367188,-185.546875,-141.1132813
2.8450,959.9609375,-191.40625,-151.3671875
2.8500,965.3320313,-194.8242188,-140.1367188
2.8550,972.1679688,-198.7304688,-146.484375
2.8600,968.75,-206.5429688,-161.1328125
2.8650,969.7265625,-217.7734375,-145.5078125
