type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5348,"mG"

time,x,y,z
0.5400,983.8867188,-199.7070313,-41.50390625
0.5450,978.515625,-205.078125,-50.78125
0.5500,977.5390625,-204.1015625,-46.38671875
0.5550,982.421875,-198.2421875,-44.921875
0.5600,981.9335938,-194.8242188,-48.33984375
0.5650,965.8203125,-210.9375,-45.8984375
0.5700,980.46875,-194.8242188,-55.6640625
0.5750,972.65625,-202.6367188,-48.828125
0.5800,975.5859375,-190.4296875,-52.734375
0.5850,975.5859375,-197.7539063,-45.41015625
0.5900,976.0742188,-198.2421875,-52.24609375
0.5950,975.5859375,-202.6367188,-61.03515625
0.6000,975.5859375,-202.1484375,-42.96875
0.6050,972.1679688,-211.9140625,-49.31640625
0.6100,976.5625,-203.6132813,-41.015625
0.6150,972.65625,-209.4726563,-47.8515625
0.6200,974.1210938,-206.0546875,-45.41015625
0.6250,976.5625,-207.5195313,-53.7109375
0.6300,981.4453125,-201.6601563,-55.6640625
0.6350,981.4453125,-210.9375,-51.26953125
0.6400,981.9335938,-201.171875,-43.45703125
0.6450,979.4921875,-199.21875,-52.24609375
0.6500,978.515625,-197.7539063,-40.52734375
0.6550,972.65625,-206.5429688,-38.0859375
0.6600,982.9101563,-196.2890625,-44.921875
0.6650,971.6796875,-203.125,-42.48046875
0.6700,968.75,-199.21875,-44.43359375
0.6750,957.03125,-208.0078125,-44.43359375
0.6800,958.0078125,-201.6601563,-41.015625
0.6850,971.6796875,-197.265625,-33.203125
0.6900,977.0507813,-186.0351563,-28.80859375
0.6950,981.9335938,-175.2929688,-46.38671875
0.7000,982.9101563,-172.8515625,-47.8515625
0.7050,981.4453125,-180.6640625,-53.7109375
0.7100,987.3046875,-177.734375,-56.15234375
0.7150,994.6289063,-174.3164063,-56.640625
0.7200,983.8867188,-176.7578125,-59.5703125
0.7250,965.3320313,-193.8476563,-40.0390625
0.7300,969.2382813,-194.3359375,-35.15625
0.7350,965.8203125,-197.265625,-36.1328125
0.7400,971.1914063,-202.6367188,-26.85546875
0.7450,968.75,-210.4492188,-32.71484375
0.7500,974.1210938,-206.5429688,-47.8515625
0.7550,977.0507813,-207.03125,-38.57421875
0.7600,973.1445313,-205.078125,-32.71484375
0.7650,974.609375,-203.6132813,-40.52734375
0.7700,976.5625,-207.5195313,-41.50390625
0.7750,988.28125,-204.1015625,-52.24609375
0.7800,989.7460938,-209.4726563,-49.31640625
0.7850,992.6757813,-210.4492188,-57.12890625
0.7900,993.6523438,-212.4023438,-72.265625
0.7950,990.234375,-216.3085938,-66.89453125
0.8000,976.0742188,-224.609375,-61.03515625
0.8050,970.703125,-228.0273438,-54.6875
0.8100,970.703125,-231.4453125,-43.9453125
0.8150,980.9570313,-223.6328125,-44.43359375
0.8200,980.9570313,-214.84375,-29.78515625
0.8250,978.515625,-210.9375,-52.24609375
0.8300,981.4453125,-200.6835938,-46.38671875
0.8350,981.9335938,-198.7304688,-41.50390625
0.8400,972.1679688,-194.8242188,-57.6171875
0.8450,963.8671875,-195.8007813,-52.734375
0.8500,961.9140625,-201.6601563,-55.6640625
0.8550,969.2382813,-196.2890625,-60.05859375
0.8600,965.3320313,-203.125,-58.59375
0.8650,977.0507813,-202.1484375,-63.4765625
0.8700,967.2851563,-207.5195313,-71.77734375
0.8750,958.4960938,-216.3085938,-65.4296875
0.8800,958.0078125,-217.2851563,-75.68359375
0.8850,949.7070313,-222.65625,-54.6875
0.8900,942.3828125,-222.65625,-69.3359375
0.8950,939.9414063,-223.1445313,-79.58984375
0.9000,937.9882813,-222.1679688,-79.1015625
0.9050,934.5703125,-226.5625,-80.56640625
0.9100,939.453125,-219.7265625,-93.75
0.9150,936.0351563,-221.1914063,-104.4921875
0.9200,945.3125,-219.7265625,-105.9570313
0.9250,951.6601563,-223.1445313,-104.9804688
0.9300,953.6132813,-229.0039063,-89.84375
0.9350,959.4726563,-229.9804688,-92.28515625
0.9400,957.5195313,-231.4453125,-93.26171875
0.9450,968.75,-222.1679688,-96.19140625
0.9500,962.4023438,-228.515625,-89.84375
0.9550,966.796875,-235.3515625,-92.7734375
0.9600,974.609375,-233.8867188,-85.9375
0.9650,974.609375,-231.9335938,-72.75390625
0.9700,979.0039063,-228.515625,-83.984375
0.9750,985.3515625,-219.2382813,-71.77734375
0.9800,993.6523438,-214.84375,-69.3359375
0.9850,979.9804688,-221.6796875,-67.3828125
0.9900,993.1640625,-209.9609375,-79.1015625
0.9950,997.5585938,-202.1484375,-70.3125
1.0000,982.421875,-213.8671875,-83.984375
1.0050,996.09375,-200.1953125,-92.7734375
1.0100,986.328125,-212.4023438,-77.1484375
1.0150,994.6289063,-208.984375,-88.37890625
1.0200,982.421875,-226.0742188,-84.9609375
1.0250,985.8398438,-228.0273438,-92.28515625
1.0300,981.4453125,-228.0273438,-82.51953125
1.0350,983.8867188,-227.0507813,-85.44921875
1.0400,984.8632813,-222.1679688,-69.82421875
1.0450,982.421875,-219.2382813,-76.171875
1.0500,979.9804688,-211.9140625,-75.68359375
1.0550,979.0039063,-215.8203125,-66.40625
1.0600,985.8398438,-202.1484375,-75.1953125
1.0650,981.4453125,-211.9140625,-72.75390625
1.0700,983.3984375,-211.4257813,-80.078125
1.0750,991.6992188,-209.9609375,-83.0078125
1.0800,987.3046875,-218.2617188,-79.1015625
1.0850,987.7929688,-222.1679688,-85.9375
1.0900,974.1210938,-230.46875,-84.9609375
1.0950,978.515625,-232.421875,-89.84375
1.1000,981.9335938,-224.1210938,-74.21875
1.1050,974.609375,-235.8398438,-71.77734375
1.1100,973.1445313,-240.7226563,-72.265625
1.1150,974.1210938,-236.328125,-85.44921875
1.1200,977.0507813,-232.421875,-83.984375
1.1250,966.3085938,-240.7226563,-82.51953125
1.1300,967.7734375,-242.1875,-83.0078125
1.1350,964.84375,-250.4882813,-90.8203125
1.1400,964.3554688,-247.5585938,-78.125
1.1450,969.7265625,-245.6054688,-90.33203125
1.1500,974.1210938,-242.6757813,-90.33203125
1.1550,976.5625,-241.6992188,-91.30859375
1.1600,976.5625,-242.1875,-81.54296875
1.1650,982.421875,-241.2109375,-90.33203125
1.1700,973.6328125,-244.140625,-86.9140625
1.1750,982.9101563,-237.3046875,-90.33203125
1.1800,971.1914063,-236.8164063,-86.42578125
1.1850,974.1210938,-240.234375,-83.0078125
1.1900,971.6796875,-237.7929688,-85.9375
1.1950,968.75,-236.328125,-93.75
1.2000,967.2851563,-234.375,-93.26171875
1.2050,969.7265625,-233.3984375,-91.796875
1.2100,972.65625,-229.4921875,-94.23828125
1.2150,978.0273438,-228.0273438,-74.21875
1.2200,972.1679688,-235.8398438,-83.984375
1.2250,975.5859375,-229.0039063,-83.0078125
1.2300,984.375,-218.2617188,-67.87109375
1.2350,983.3984375,-219.2382813,-69.82421875
1.2400,983.8867188,-209.9609375,-64.453125
1.2450,981.4453125,-207.03125,-73.2421875
1.2500,982.9101563,-202.6367188,-73.73046875
1.2550,978.0273438,-204.5898438,-68.84765625
1.2600,970.703125,-207.03125,-64.453125
1.2650,971.1914063,-210.9375,-77.1484375
1.2700,974.1210938,-212.890625,-94.7265625
1.2750,971.1914063,-216.796875,-84.47265625
1.2800,972.65625,-217.2851563,-91.796875
1.2850,975.0976563,-227.0507813,-88.37890625
1.2900,984.8632813,-214.84375,-99.12109375
1.2950,968.75,-233.8867188,-82.51953125
1.3000,974.1210938,-233.8867188,-70.80078125
1.3050,978.0273438,-225.0976563,-71.2890625
1.3100,975.0976563,-224.1210938,-81.54296875
1.3150,975.5859375,-233.3984375,-83.984375
1.3200,972.65625,-229.9804688,-77.1484375
1.3250,980.46875,-224.1210938,-76.66015625
1.3300,970.2148438,-231.9335938,-74.70703125
1.3350,977.0507813,-225.5859375,-77.1484375
1.3400,979.4921875,-225.0976563,-86.42578125
1.3450,975.5859375,-227.0507813,-77.1484375
1.3500,972.1679688,-232.421875,-79.1015625
1.3550,972.65625,-239.2578125,-87.890625
1.3600,974.609375,-232.9101563,-75.68359375
1.3650,968.2617188,-234.8632813,-77.63671875
1.3700,974.1210938,-229.0039063,-82.51953125
1.3750,972.65625,-232.421875,-79.1015625
1.3800,975.0976563,-229.4921875,-82.51953125
1.3850,965.3320313,-238.28125,-71.2890625
1.3900,965.3320313,-232.421875,-87.890625
1.3950,970.2148438,-229.0039063,-88.8671875
1.4000,974.1210938,-227.5390625,-97.16796875
1.4050,962.4023438,-237.3046875,-77.1484375
1.4100,966.3085938,-228.0273438,-86.9140625
1.4150,969.2382813,-229.9804688,-85.9375
1.4200,971.1914063,-227.5390625,-82.51953125
1.4250,972.65625,-228.0273438,-72.75390625
1.4300,969.7265625,-227.0507813,-80.56640625
1.4350,977.5390625,-228.515625,-84.47265625
1.4400,976.5625,-227.5390625,-82.03125
1.4450,973.6328125,-222.65625,-76.66015625
1.4500,976.0742188,-221.1914063,-78.125
1.4550,968.2617188,-228.515625,-91.796875
1.4600,974.1210938,-217.7734375,-80.078125
1.4650,978.0273438,-215.8203125,-74.70703125
1.4700,976.0742188,-218.75,-86.42578125
1.4750,967.2851563,-223.6328125,-87.40234375
1.4800,966.796875,-219.2382813,-68.84765625
1.4850,962.4023438,-227.5390625,-83.0078125
1.4900,965.3320313,-220.703125,-86.9140625
1.4950,969.2382813,-226.0742188,-85.44921875
1.5000,968.2617188,-226.5625,-83.984375
1.5050,972.65625,-218.2617188,-70.3125
1.5100,975.0976563,-224.609375,-81.0546875
1.5150,978.0273438,-220.2148438,-79.58984375
1.5200,976.5625,-213.3789063,-62.98828125
1.5250,970.2148438,-218.75,-72.75390625
1.5300,975.0976563,-217.2851563,-83.0078125
1.5350,974.609375,-217.2851563,-76.66015625
1.5400,972.65625,-214.3554688,-78.61328125
1.5450,974.1210938,-217.7734375,-83.984375
1.5500,969.7265625,-219.2382813,-80.078125
1.5550,971.6796875,-226.5625,-76.171875
1.5600,972.1679688,-224.1210938,-83.49609375
1.5650,973.1445313,-218.75,-81.54296875
1.5700,967.2851563,-224.609375,-78.125
1.5750,970.2148438,-225.0976563,-76.171875
1.5800,968.75,-225.5859375,-83.0078125
1.5850,970.703125,-227.0507813,-91.796875
1.5900,959.9609375,-234.8632813,-70.80078125
1.5950,972.1679688,-230.46875,-77.63671875
1.6000,970.2148438,-234.375,-81.0546875
1.6050,967.2851563,-243.1640625,-77.1484375
1.6100,967.2851563,-245.1171875,-73.73046875
1.6150,968.75,-247.0703125,-76.171875
1.6200,972.65625,-245.6054688,-76.66015625
1.6250,969.7265625,-248.046875,-73.2421875
1.6300,969.7265625,-249.0234375,-76.171875
1.6350,979.4921875,-244.6289063,-72.265625
1.6400,975.5859375,-242.6757813,-83.0078125
1.6450,983.3984375,-239.2578125,-79.1015625
1.6500,977.0507813,-240.234375,-78.61328125
1.6550,978.0273438,-241.2109375,-68.359375
1.6600,974.609375,-240.7226563,-88.8671875
1.6650,978.0273438,-231.4453125,-74.70703125
1.6700,977.5390625,-233.3984375,-78.125
1.6750,982.421875,-224.609375,-81.0546875
1.6800,973.6328125,-226.5625,-62.5
1.6850,979.0039063,-219.2382813,-71.77734375
1.6900,975.0976563,-221.1914063,-86.42578125
1.6950,975.5859375,-221.6796875,-80.078125
1.7000,977.5390625,-221.1914063,-71.2890625
1.7050,974.1210938,-224.609375,-79.1015625
1.7100,975.5859375,-223.6328125,-75.1953125
1.7150,979.9804688,-227.0507813,-68.84765625
1.7200,976.5625,-227.5390625,-81.0546875
1.7250,973.1445313,-222.1679688,-67.87109375
1.7300,971.1914063,-222.65625,-77.1484375
1.7350,980.46875,-216.796875,-70.80078125
1.7400,978.515625,-210.9375,-72.75390625
1.7450,982.421875,-201.6601563,-75.1953125
1.7500,982.421875,-194.3359375,-69.3359375
1.7550,980.9570313,-185.546875,-74.21875
1.7600,971.6796875,-184.5703125,-69.3359375
1.7650,972.65625,-185.546875,-75.68359375
1.7700,966.3085938,-179.1992188,-91.796875
1.7750,971.1914063,-181.640625,-82.51953125
1.7800,968.75,-185.546875,-71.77734375
1.7850,974.609375,-181.1523438,-74.21875
1.7900,966.3085938,-196.2890625,-74.21875
1.7950,967.7734375,-202.6367188,-63.4765625
1.8000,967.2851563,-207.5195313,-82.03125
1.8050,965.8203125,-214.3554688,-68.84765625
1.8100,952.1484375,-226.5625,-67.3828125
1.8150,958.0078125,-232.421875,-63.4765625
1.8200,962.4023438,-229.9804688,-76.171875
1.8250,960.9375,-239.2578125,-62.01171875
1.8300,962.4023438,-244.6289063,-68.359375
1.8350,971.1914063,-235.8398438,-65.4296875
1.8400,968.2617188,-246.5820313,-68.359375
1.8450,974.609375,-240.7226563,-67.87109375
1.8500,970.703125,-246.5820313,-57.6171875
1.8550,979.9804688,-239.7460938,-70.80078125
1.8600,979.9804688,-238.28125,-73.73046875
1.8650,978.515625,-237.7929688,-81.0546875
1.8700,972.65625,-240.7226563,-72.265625
1.8750,979.9804688,-231.4453125,-76.66015625
1.8800,976.5625,-230.46875,-81.0546875
1.8850,979.0039063,-217.7734375,-80.078125
1.8900,969.7265625,-224.609375,-84.9609375
1.8950,977.5390625,-213.8671875,-82.03125
1.9000,976.5625,-210.9375,-91.30859375
1.9050,972.1679688,-210.9375,-72.75390625
1.9100,973.1445313,-203.6132813,-80.078125
1.9150,973.1445313,-202.6367188,-73.2421875
1.9200,968.2617188,-197.7539063,-69.3359375
1.9250,968.2617188,-201.6601563,-73.2421875
1.9300,961.4257813,-209.9609375,-72.265625
1.9350,967.2851563,-214.3554688,-73.2421875
1.9400,967.2851563,-213.8671875,-69.3359375
1.9450,956.5429688,-226.5625,-70.80078125
1.9500,957.03125,-230.9570313,-68.359375
1.9550,969.7265625,-232.421875,-62.01171875
1.9600,971.1914063,-231.4453125,-67.87109375
1.9650,978.0273438,-225.0976563,-70.3125
1.9700,971.6796875,-221.1914063,-59.5703125
1.9750,972.1679688,-222.1679688,-59.08203125
1.9800,970.2148438,-215.8203125,-53.7109375
1.9850,981.4453125,-199.21875,-74.21875
1.9900,969.2382813,-204.1015625,-70.80078125
1.9950,971.1914063,-199.7070313,-60.546875
2.0000,967.2851563,-206.0546875,-63.4765625
2.0050,970.703125,-198.2421875,-82.03125
2.0100,964.3554688,-204.5898438,-82.51953125
2.0150,967.7734375,-207.5195313,-79.58984375
2.0200,961.4257813,-217.7734375,-77.1484375
2.0250,958.0078125,-227.5390625,-77.63671875
2.0300,973.6328125,-218.75,-80.078125
2.0350,962.890625,-240.7226563,-70.3125
2.0400,965.3320313,-230.9570313,-64.94140625
2.0450,970.2148438,-229.9804688,-62.98828125
2.0500,966.796875,-232.9101563,-67.3828125
2.0550,968.75,-236.328125,-61.5234375
2.0600,966.796875,-231.4453125,-65.91796875
2.0650,964.84375,-237.3046875,-66.40625
2.0700,976.5625,-227.5390625,-62.01171875
2.0750,972.65625,-240.234375,-69.3359375
2.0800,970.703125,-232.9101563,-69.3359375
2.0850,976.5625,-230.46875,-68.359375
2.0900,971.6796875,-230.46875,-72.265625
2.0950,967.2851563,-232.9101563,-59.5703125
2.1000,965.8203125,-229.4921875,-74.21875
2.1050,964.3554688,-231.9335938,-78.125
2.1100,962.890625,-229.0039063,-59.5703125
2.1150,965.3320313,-229.0039063,-75.68359375
2.1200,963.3789063,-223.6328125,-74.70703125
2.1250,961.9140625,-230.9570313,-70.80078125
2.1300,966.796875,-227.0507813,-77.1484375
2.1350,979.0039063,-224.609375,-60.546875
2.1400,975.5859375,-224.609375,-60.05859375
2.1450,971.1914063,-226.5625,-62.98828125
2.1500,974.609375,-221.1914063,-74.21875
2.1550,979.0039063,-217.7734375,-61.5234375
2.1600,973.1445313,-224.1210938,-68.84765625
2.1650,965.8203125,-224.1210938,-69.3359375
2.1700,967.2851563,-219.7265625,-72.265625
2.1750,965.3320313,-230.9570313,-67.87109375
2.1800,968.75,-220.703125,-59.5703125
2.1850,967.2851563,-227.5390625,-65.91796875
2.1900,971.6796875,-225.0976563,-63.96484375
2.1950,976.0742188,-229.4921875,-67.3828125
2.2000,980.46875,-232.421875,-67.3828125
2.2050,980.46875,-228.0273438,-68.84765625
2.2100,977.0507813,-226.0742188,-69.3359375
2.2150,976.0742188,-230.9570313,-67.3828125
2.2200,978.0273438,-225.5859375,-68.84765625
2.2250,979.4921875,-219.2382813,-73.73046875
2.2300,965.8203125,-223.1445313,-61.5234375
2.2350,969.2382813,-218.75,-82.03125
2.2400,961.9140625,-212.4023438,-73.2421875
2.2450,963.3789063,-210.9375,-84.47265625
2.2500,959.9609375,-213.8671875,-73.73046875
2.2550,963.3789063,-219.2382813,-83.984375
2.2600,966.3085938,-225.5859375,-69.82421875
2.2650,979.4921875,-225.5859375,-76.66015625
2.2700,988.7695313,-217.2851563,-66.89453125
2.2750,990.7226563,-224.609375,-66.89453125
2.2800,990.234375,-226.5625,-56.640625
2.2850,973.1445313,-229.9804688,-68.84765625
2.2900,964.3554688,-228.515625,-70.3125
2.2950,972.1679688,-225.0976563,-73.73046875
2.3000,969.2382813,-225.0976563,-62.5
2.3050,972.1679688,-228.515625,-74.21875
2.3100,981.4453125,-220.703125,-70.3125
2.3150,984.375,-222.65625,-84.47265625
2.3200,987.3046875,-219.2382813,-66.89453125
2.3250,1000.488281,-208.0078125,-72.265625
2.3300,982.9101563,-215.8203125,-80.078125
2.3350,974.1210938,-210.9375,-80.078125
2.3400,965.8203125,-207.5195313,-75.68359375
2.3450,953.125,-210.4492188,-96.19140625
2.3500,941.40625,-217.2851563,-92.7734375
2.3550,939.9414063,-220.2148438,-77.1484375
2.3600,945.3125,-217.7734375,-81.0546875
2.3650,950.6835938,-225.5859375,-84.47265625
2.3700,950.6835938,-228.0273438,-80.56640625
2.3750,967.2851563,-231.9335938,-90.8203125
2.3800,963.3789063,-237.3046875,-77.1484375
2.3850,960.9375,-243.6523438,-79.58984375
2.3900,960.4492188,-247.5585938,-76.171875
2.3950,970.2148438,-244.6289063,-88.37890625
2.4000,968.2617188,-248.046875,-83.49609375
2.4050,972.1679688,-245.6054688,-87.890625
2.4100,964.84375,-246.09375,-76.171875
2.4150,966.796875,-246.5820313,-100.0976563
2.4200,967.7734375,-250.4882813,-79.1015625
2.4250,968.75,-247.0703125,-79.58984375
2.4300,962.890625,-249.5117188,-78.61328125
2.4350,963.8671875,-253.90625,-78.61328125
2.4400,975.5859375,-234.375,-72.265625
2.4450,977.0507813,-235.8398438,-74.21875
2.4500,965.3320313,-225.0976563,-61.03515625
2.4550,952.6367188,-233.3984375,-76.171875
2.4600,958.0078125,-227.5390625,-89.84375
2.4650,957.5195313,-227.5390625,-71.77734375
2.4700,956.0546875,-231.9335938,-90.33203125
2.4750,967.2851563,-228.0273438,-89.35546875
2.4800,976.0742188,-221.1914063,-80.078125
2.4850,975.0976563,-227.0507813,-86.42578125
2.4900,984.8632813,-223.1445313,-75.68359375
2.4950,992.1875,-218.75,-70.80078125
2.5000,989.7460938,-214.84375,-88.8671875
2.5050,985.3515625,-220.2148438,-76.66015625
2.5100,984.8632813,-213.8671875,-77.63671875
2.5150,982.9101563,-214.3554688,-87.890625
2.5200,974.609375,-210.4492188,-70.80078125
2.5250,973.1445313,-208.4960938,-75.1953125
2.5300,967.7734375,-209.9609375,-78.61328125
2.5350,962.4023438,-217.2851563,-83.984375
2.5400,959.4726563,-214.3554688,-89.35546875
2.5450,959.9609375,-220.703125,-94.7265625
2.5500,948.7304688,-235.8398438,-83.0078125
2.5550,958.0078125,-235.8398438,-86.9140625
2.5600,959.9609375,-240.7226563,-92.7734375
2.5650,968.75,-238.7695313,-88.8671875
2.5700,969.7265625,-249.5117188,-70.3125
2.5750,968.2617188,-254.3945313,-92.7734375
2.5800,971.1914063,-247.5585938,-92.7734375
2.5850,972.65625,-250.9765625,-95.21484375
2.5900,968.2617188,-250,-86.42578125
2.5950,967.7734375,-247.0703125,-100.5859375
2.6000,965.8203125,-246.5820313,-100.0976563
2.6050,962.4023438,-250.4882813,-83.0078125
2.6100,961.9140625,-248.046875,-87.40234375
2.6150,967.2851563,-240.7226563,-76.66015625
2.6200,971.1914063,-239.2578125,-85.44921875
2.6250,968.75,-236.8164063,-75.1953125
2.6300,975.5859375,-231.4453125,-89.35546875
2.6350,975.0976563,-234.8632813,-91.30859375
2.6400,969.2382813,-236.328125,-86.42578125
2.6450,964.3554688,-243.6523438,-89.35546875
2.6500,968.2617188,-244.6289063,-85.44921875
2.6550,971.6796875,-243.6523438,-93.26171875
2.6600,963.3789063,-247.5585938,-87.890625
2.6650,964.3554688,-247.5585938,-89.35546875
2.6700,956.0546875,-252.4414063,-89.84375
2.6750,963.3789063,-248.046875,-93.75
2.6800,961.9140625,-244.6289063,-89.35546875
2.6850,963.8671875,-244.6289063,-93.75
2.6900,961.4257813,-246.5820313,-86.42578125
2.6950,969.2382813,-243.6523438,-91.30859375
2.7000,971.6796875,-242.1875,-90.8203125
2.7050,972.1679688,-239.7460938,-97.16796875
2.7100,968.75,-238.7695313,-95.703125
2.7150,975.0976563,-235.8398438,-98.14453125
2.7200,963.8671875,-241.6992188,-84.9609375
2.7250,965.8203125,-239.7460938,-98.14453125
2.7300,973.6328125,-229.9804688,-88.8671875
2.7350,969.2382813,-236.328125,-99.609375
2.7400,973.6328125,-225.0976563,-89.84375
2.7450,956.5429688,-232.421875,-93.75
2.7500,967.7734375,-225.5859375,-92.28515625
2.7550,967.7734375,-224.1210938,-95.703125
2.7600,949.7070313,-225.0976563,-106.4453125
2.7650,959.4726563,-222.1679688,-80.078125
2.7700,959.9609375,-220.2148438,-99.12109375
2.7750,956.5429688,-228.515625,-89.84375
2.7800,963.8671875,-227.0507813,-98.14453125
2.7850,964.84375,-228.515625,-87.40234375
2.7900,962.890625,-232.421875,-99.609375
2.7950,965.8203125,-241.6992188,-94.23828125
2.8000,969.2382813,-245.1171875,-97.16796875
2.8050,969.2382813,-242.6757813,-108.8867188
2.8100,969.7265625,-242.1875,-99.12109375
2.8150,972.1679688,-240.234375,-99.609375
2.8200,968.2617188,-240.234375,-89.84375
2.8250,965.3320313,-245.1171875,-105.46875
2.8300,971.1914063,-223.6328125,-102.5390625
2.8350,962.4023438,-228.515625,-94.7265625
2.8400,957.03125,-225.0976563,-103.0273438
2.8450,960.9375,-216.3085938,-104.9804688
2.8500,965.8203125,-211.4257813,-104.4921875
2.8550,959.4726563,-227.5390625,-110.8398438
