type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Elbow RT","s",0.0000,200,6172,"mm"

time,x,y,z
1.8950,-109.2232806,208.419835,1143.28105
1.9000,-109.2272828,208.4347457,1143.282872
1.9050,-109.2261981,208.4486154,1143.283822
1.9100,-109.2197073,208.462703,1143.283811
1.9150,-109.2086442,208.4753934,1143.28303
1.9200,-109.1930266,208.486965,1143.281471
1.9250,-109.1720013,208.4980025,1143.278956
1.9300,-109.1464494,208.5081191,1143.275641
1.9350,-109.1169166,208.5172469,1143.271639
1.9400,-109.0833288,208.5253213,1143.266935
1.9450,-109.0468956,208.5316763,1143.261752
1.9500,-109.0073295,208.5359302,1143.256026
1.9550,-108.965528,208.5397174,1143.249901
1.9600,-108.9231942,208.5420584,1143.243704
1.9650,-108.8812198,208.5433237,1143.237582
1.9700,-108.8402807,208.5434955,1143.231653
1.9750,-108.8015954,208.5432888,1143.226139
1.9800,-108.765897,208.5426499,1143.221171
1.9850,-108.7329171,208.5416704,1143.216695
1.9900,-108.7035882,208.5413017,1143.212853
1.9950,-108.6781908,208.5403954,1143.209711
2.0000,-108.6566957,208.539335,1143.207248
2.0050,-108.6395091,208.537899,1143.205543
2.0100,-108.6260161,208.5361482,1143.204473
2.0150,-108.6166319,208.5329219,1143.20413
2.0200,-108.6100841,208.5298991,1143.204246
2.0250,-108.6065247,208.5259185,1143.204863
2.0300,-108.6059646,208.5211387,1143.205993
2.0350,-108.6077762,208.5162727,1143.207514
2.0400,-108.6118499,208.5121249,1143.20941
2.0450,-108.6163534,208.5080476,1143.211369
2.0500,-108.6219805,208.5035768,1143.213526
2.0550,-108.6283043,208.5001135,1143.215794
2.0600,-108.6345642,208.4975467,1143.218035
2.0650,-108.6416199,208.4964221,1143.220395
2.0700,-108.6486808,208.4970012,1143.222722
2.0750,-108.6564806,208.4995773,1143.225152
2.0800,-108.6647668,208.50352,1143.227649
2.0850,-108.6743189,208.5091578,1143.23034
2.0900,-108.6854828,208.517803,1143.233262
2.0950,-108.6978669,208.528377,1143.236359
2.1000,-108.711524,208.5410821,1143.239625
2.1050,-108.7260801,208.5569936,1143.242953
2.1100,-108.7414559,208.575523,1143.246322
2.1150,-108.7584052,208.5970003,1143.24985
2.1200,-108.775901,208.6208832,1143.253338
2.1250,-108.7953711,208.647961,1143.25703
2.1300,-108.8154431,208.6766248,1143.260682
2.1350,-108.8365894,208.7072543,1143.264362
2.1400,-108.858263,208.7398813,1143.267951
2.1450,-108.8792078,208.7740849,1143.271215
2.1500,-108.9002392,208.8089005,1143.274307
2.1550,-108.9203565,208.8437221,1143.27705
2.1600,-108.9398876,208.8799406,1143.279479
2.1650,-108.9585383,208.9159708,1143.281558
2.1700,-108.9766942,208.9520604,1143.283382
2.1750,-108.9932825,208.9886747,1143.284742
2.1800,-109.0097716,209.0251497,1143.285939
2.1850,-109.0256324,209.0620602,1143.286884
2.1900,-109.0416499,209.0987143,1143.28775
2.1950,-109.0565826,209.1344098,1143.288337
2.2000,-109.0715765,209.1691845,1143.288872
2.2050,-109.0860329,209.2029259,1143.289262
2.2100,-109.1009745,209.2350113,1143.289722
2.2150,-109.1167931,209.266017,1143.290329
2.2200,-109.1335812,209.2955477,1143.291119
2.2250,-109.1511568,209.324097,1143.292048
2.2300,-109.170033,209.3513394,1143.293224
2.2350,-109.1892435,209.3773969,1143.294458
2.2400,-109.2090963,209.4028853,1143.295801
2.2450,-109.2296247,209.4270872,1143.297278
2.2500,-109.249111,209.4502005,1143.298554
2.2550,-109.2681819,209.4716065,1143.29975
2.2600,-109.2861496,209.4912969,1143.300722
2.2650,-109.3020698,209.5090641,1143.301305
2.2700,-109.3162684,209.5239835,1143.301569
2.2750,-109.3298957,209.5363504,1143.301707
2.2800,-109.3424046,209.5467754,1143.301606
2.2850,-109.3539285,209.5548048,1143.301301
2.2900,-109.3653957,209.5598306,1143.300975
2.2950,-109.3774165,209.5634369,1143.300723
2.3000,-109.3901876,209.5639591,1143.300622
2.3050,-109.403955,209.5620907,1143.300711
2.3100,-109.4199176,209.5577424,1143.301227
2.3150,-109.4384065,209.5515378,1143.302241
2.3200,-109.4604179,209.542827,1143.30395
2.3250,-109.4864572,209.5325858,1143.306455
2.3300,-109.5155545,209.5200611,1143.309593
2.3350,-109.5482027,209.505614,1143.313444
2.3400,-109.5848426,209.4889808,1143.318097
2.3450,-109.624878,209.4702718,1143.323449
2.3500,-109.6687246,209.449955,1143.32958
2.3550,-109.7157013,209.4276054,1143.336357
2.3600,-109.7660642,209.4044772,1143.343816
2.3650,-109.8188154,209.3792215,1143.351803
2.3700,-109.8741095,209.3531608,1143.360321
2.3750,-109.9313926,209.3257158,1143.369266
2.3800,-109.9907368,209.2981948,1143.378632
2.3850,-110.0512654,209.2702455,1143.38827
2.3900,-110.112967,209.2418976,1143.398169
2.3950,-110.1758942,209.2143646,1143.408332
2.4000,-110.2394104,209.1882081,1143.418627
2.4050,-110.3042714,209.1633444,1143.429208
2.4100,-110.3689705,209.1404591,1143.439781
2.4150,-110.4331193,209.1193059,1143.450278
2.4200,-110.4971056,209.0999997,1143.460774
2.4250,-110.5595908,209.0805634,1143.471042
2.4300,-110.6219708,209.0626362,1143.481321
2.4350,-110.6838533,209.0451064,1143.49155
2.4400,-110.7450617,209.0278907,1143.501703
2.4450,-110.8067921,209.0108815,1143.512021
2.4500,-110.8684729,208.9954913,1143.522362
2.4550,-110.9293809,208.9814222,1143.532601
2.4600,-110.9910176,208.9675505,1143.543051
2.4650,-111.0519239,208.9542081,1143.553433
2.4700,-111.1118727,208.9404552,1143.563714
2.4750,-111.1711482,208.9263737,1143.573943
2.4800,-111.2286001,208.9113103,1143.58391
2.4850,-111.2847172,208.8944191,1143.593724
2.4900,-111.3384102,208.8757399,1143.603174
2.4950,-111.3904348,208.8554186,1143.612384
2.5000,-111.4400311,208.8338683,1143.621202
2.5050,-111.4878604,208.8113324,1143.629749
2.5100,-111.5332709,208.786989,1143.637908
2.5150,-111.5761885,208.7607218,1143.645661
2.5200,-111.6159142,208.7330441,1143.652862
2.5250,-111.6533928,208.703627,1143.659703
2.5300,-111.687491,208.6723729,1143.665957
2.5350,-111.7191311,208.6390755,1143.671809
2.5400,-111.7478814,208.6043658,1143.677159
2.5450,-111.7736327,208.567324,1143.681994
2.5500,-111.7979738,208.5286625,1143.686622
2.5550,-111.8205195,208.4884107,1143.69095
2.5600,-111.8423701,208.4466032,1143.695199
2.5650,-111.8632435,208.4026705,1143.699322
2.5700,-111.8839179,208.3576411,1143.703444
2.5750,-111.9042589,208.3109384,1143.707553
2.5800,-111.9250901,208.2623499,1143.711808
2.5850,-111.9476195,208.2117931,1143.716448
2.5900,-111.9716812,208.1599238,1143.721428
2.5950,-111.9973895,208.1058154,1143.726788
2.6000,-112.0245061,208.0499067,1143.73247
2.6050,-112.0540893,207.9927642,1143.738669
2.6100,-112.0867168,207.9338857,1143.745504
2.6150,-112.1213804,207.8737852,1143.752768
2.6200,-112.1590137,207.8121743,1143.760651
2.6250,-112.1987182,207.7493123,1143.768976
2.6300,-112.2408069,207.6855552,1143.77779
2.6350,-112.285083,207.620324,1143.787079
2.6400,-112.3309106,207.5542741,1143.796697
2.6450,-112.3791266,207.4865246,1143.80683
2.6500,-112.4285193,207.4186906,1143.817204
2.6550,-112.4792687,207.3498965,1143.827882
2.6600,-112.5315279,207.2792876,1143.838912
2.6650,-112.5852603,207.208589,1143.850245
2.6700,-112.6392147,207.1369411,1143.861665
2.6750,-112.694093,207.0653869,1143.873294
2.6800,-112.7496064,206.9933894,1143.885086
2.6850,-112.8060653,206.9210717,1143.897094
2.6900,-112.8625366,206.8496895,1143.909115
2.6950,-112.9191276,206.778324,1143.921181
2.7000,-112.976106,206.7076655,1143.933332
2.7050,-113.0319595,206.6370313,1143.945281
2.7100,-113.0881542,206.5661516,1143.957337
2.7150,-113.1437663,206.4950241,1143.969311
2.7200,-113.1989398,206.4239999,1143.981222
2.7250,-113.2547648,206.3543894,1143.993261
2.7300,-113.3093841,206.2858913,1144.005065
2.7350,-113.3634407,206.2185732,1144.016753
2.7400,-113.417133,206.1527961,1144.02836
2.7450,-113.4703693,206.0886465,1144.039867
2.7500,-113.522149,206.0245872,1144.051118
2.7550,-113.5736693,205.9613691,1144.062334
2.7600,-113.623394,205.8986328,1144.07322
2.7650,-113.6723069,205.8360709,1144.083969
2.7700,-113.7203717,205.7744357,1144.094559
2.7750,-113.767761,205.7130404,1144.105047
2.7800,-113.8153752,205.651886,1144.115611
2.7850,-113.861435,205.5921792,1144.125856
2.7900,-113.9084605,205.5337089,1144.136291
2.7950,-113.9561112,205.4758604,1144.146877
2.8000,-114.0040306,205.4192503,1144.157516
2.8050,-114.053301,205.3632876,1144.168453
2.8100,-114.103665,205.3086036,1144.179606
2.8150,-114.1551537,205.2561628,1144.190959
2.8200,-114.2079724,205.2043579,1144.202597
2.8250,-114.2614311,205.1541296,1144.214347
2.8300,-114.3170248,205.1045128,1144.226543
2.8350,-114.3741491,205.0557424,1144.239055
2.8400,-114.4334667,205.0068055,1144.252049
2.8450,-114.4949914,204.9585448,1144.265505
2.8500,-114.5592886,204.9105638,1144.27954
2.8550,-114.6254881,204.8625674,1144.293999
2.8600,-114.6946849,204.8147787,1144.309092
2.8650,-114.7673642,204.7660483,1144.324944
2.8700,-114.8432696,204.7171535,1144.341484
2.8750,-114.9231248,204.6671577,1144.358898
2.8800,-115.006185,204.6164699,1144.37702
2.8850,-115.0926492,204.5657757,1144.395868
2.8900,-115.1822277,204.5136131,1144.415425
2.8950,-115.2743161,204.4607101,1144.435547
2.9000,-115.3689345,204.4065511,1144.456258
