type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,6172,""

time,x,y,z,w
6.0350,-0.06188124456,0.6225073356,-0.6520353145,0.4283751596
6.0400,-0.06227729151,0.6227595245,-0.6520248577,0.4279669363
6.0450,-0.06267059412,0.6230085105,-0.6520150571,0.4275618761
6.0500,-0.06306403785,0.6232535537,-0.6520057794,0.4271608579
6.0550,-0.06345880584,0.6234950209,-0.651995336,0.4267657679
6.0600,-0.06385498614,0.6237326852,-0.6519843269,0.4263760261
6.0650,-0.06425350382,0.6239668519,-0.6519731423,0.4259904654
6.0700,-0.06465422829,0.6241995637,-0.6519605444,0.4256080167
6.0750,-0.06505756193,0.6244306635,-0.6519478578,0.4252268229
6.0800,-0.06546418863,0.6246597827,-0.6519348879,0.4248476171
6.0850,-0.06587438509,0.6248888099,-0.6519214029,0.4244679318
6.0900,-0.06628819824,0.6251177073,-0.6519069311,0.4240885285
6.0950,-0.06670793495,0.6253467862,-0.6518908188,0.4237095806
6.1000,-0.06713251701,0.6255765951,-0.6518732282,0.4233301823
6.1050,-0.06756527562,0.6258075724,-0.6518520405,0.4229524006
6.1100,-0.0680049048,0.6260395854,-0.6518273762,0.4225764334
6.1150,-0.0684522286,0.6262728837,-0.6517992071,0.4222018015
6.1200,-0.06890912154,0.6265085749,-0.6517660843,0.4218287686
6.1250,-0.06937695401,0.6267458698,-0.6517287268,0.4214571386
6.1300,-0.06985400784,0.6269854585,-0.6516871669,0.4210860826
6.1350,-0.07034366222,0.6272269979,-0.6516396914,0.4207181657
6.1400,-0.07084384159,0.6274725722,-0.6515855278,0.4203517826
6.1450,-0.07135345334,0.6277223721,-0.6515258846,0.4199849163
6.1500,-0.07187249033,0.627975495,-0.6514612557,0.4196181062
6.1550,-0.0724004756,0.6282344711,-0.6513892777,0.4192512723
6.1600,-0.07293796301,0.6284979785,-0.6513102003,0.4188858646
6.1650,-0.0734843353,0.6287659783,-0.6512244848,0.4185212866
6.1700,-0.07404062148,0.6290398614,-0.6511306146,0.4181575803
6.1750,-0.07460486977,0.6293187481,-0.6510297107,0.4177946176
6.1800,-0.07517685915,0.6296024497,-0.6509215232,0.4174330674
6.1850,-0.07575749625,0.629890434,-0.6508070763,0.4170719271
6.1900,-0.07634546759,0.6301827167,-0.6506855833,0.4167125926
6.1950,-0.07693931993,0.630478205,-0.6505589642,0.4163539458
6.2000,-0.07753767788,0.6307774649,-0.6504271368,0.4159954783
6.2050,-0.07813851732,0.631078758,-0.6502917118,0.4156376582
6.2100,-0.07874152685,0.6313821601,-0.6501522243,0.4152811397
6.2150,-0.07934526349,0.6316874546,-0.6500099107,0.4149245773
6.2200,-0.07994874448,0.6319944002,-0.649865014,0.4145681366
6.2250,-0.08054901007,0.6323020797,-0.6497190892,0.4142113496
6.2300,-0.08114561203,0.6326100689,-0.649571686,0.4138556693
6.2350,-0.08173635118,0.6329183028,-0.6494241976,0.4134994589
6.2400,-0.08232237394,0.6332242498,-0.6492774405,0.4131451094
6.2450,-0.08290322267,0.6335289402,-0.6491310194,0.4127917844
6.2500,-0.08347646131,0.6338311925,-0.6489861452,0.4124399145
6.2550,-0.08404181762,0.6341287038,-0.6488445809,0.412090366
6.2600,-0.08459710205,0.6344219755,-0.648705728,0.4117438109
6.2650,-0.08514123925,0.6347102947,-0.6485708603,0.4113996236
6.2700,-0.08567157034,0.6349928485,-0.6484412814,0.4110576224
6.2750,-0.0861878356,0.6352692824,-0.6483160267,0.4107200085
6.2800,-0.08668700517,0.6355385148,-0.648197557,0.4103852902
6.2850,-0.08716679381,0.6358016129,-0.6480852031,0.410053446
6.2900,-0.08762567953,0.6360576422,-0.6479810528,0.4097230421
6.2950,-0.08806255922,0.6363063794,-0.6478852767,0.4093944864
6.3000,-0.08847662002,0.6365468248,-0.6477988779,0.4090680156
6.3050,-0.08886776725,0.6367779133,-0.647722084,0.408745044
6.3100,-0.08923566442,0.6369995205,-0.6476556501,0.4084247371
6.3150,-0.08957926123,0.6372120165,-0.6475995262,0.4081069169
6.3200,-0.08989925475,0.6374132878,-0.6475545556,0.4077934798
6.3250,-0.09019638298,0.637605036,-0.6475196314,0.4074834445
6.3300,-0.09047109268,0.6377850417,-0.6474955198,0.407179044
6.3350,-0.09072419355,0.6379529366,-0.6474827815,0.4068798582
6.3400,-0.09095407931,0.6381100269,-0.6474803329,0.4065859904
6.3450,-0.09116253301,0.6382549758,-0.6474888364,0.4062981481
6.3500,-0.09134722104,0.638389673,-0.6475083888,0.4060137892
6.3550,-0.09150930192,0.6385149438,-0.6475385195,0.4057321529
6.3600,-0.09165013673,0.6386312441,-0.6475789449,0.4054527057
6.3650,-0.09177138375,0.6387394431,-0.6476276281,0.4051769889
6.3700,-0.09187460893,0.6388380051,-0.6476852588,0.4049059952
6.3750,-0.09196035768,0.6389281564,-0.647750658,0.4046395788
6.3800,-0.09203232371,0.6390100973,-0.6478231682,0.4043776572
6.3850,-0.09209181412,0.6390828179,-0.6479024807,0.4041220424
6.3900,-0.09214030673,0.6391472888,-0.6479881049,0.4038716666
6.3950,-0.09217771085,0.6392037793,-0.6480799107,0.4036263464
6.4000,-0.09220658198,0.6392518867,-0.6481773251,0.4033870681
6.4050,-0.09222555364,0.6392910802,-0.6482819352,0.4031524458
6.4100,-0.09223526207,0.6393228776,-0.6483920264,0.4029226906
6.4150,-0.0922371164,0.6393464653,-0.6485073146,0.4026992359
6.4200,-0.09222996755,0.6393619192,-0.6486291527,0.4024800513
6.4250,-0.09221673286,0.6393694443,-0.6487555229,0.4022673978
6.4300,-0.09219845479,0.6393691298,-0.6488862706,0.4020611504
6.4350,-0.09217174312,0.6393611137,-0.6490217778,0.4018612546
6.4400,-0.09213894778,0.6393447595,-0.6491625264,0.4016674086
6.4450,-0.09210121205,0.6393193236,-0.6493080751,0.4014812485
6.4500,-0.09205867485,0.6392856161,-0.6494572306,0.4013033853
6.4550,-0.09201168756,0.6392437668,-0.6496101785,0.4011332347
6.4600,-0.09195943824,0.6391942989,-0.6497661693,0.4009713644
6.4650,-0.09190203136,0.6391374453,-0.6499253619,0.4008171238
6.4700,-0.09183805214,0.6390722364,-0.6500885246,0.4006711357
6.4750,-0.09176824397,0.6389991034,-0.6502559477,0.4005320684
6.4800,-0.09169381477,0.6389180495,-0.6504268648,0.400400879
6.4850,-0.091611628,0.6388300278,-0.6506007974,0.4002775384
6.4900,-0.09152304393,0.6387343364,-0.6507775514,0.4001631649
6.4950,-0.09142848439,0.638632312,-0.6509556578,0.4000579131
6.5000,-0.09132676585,0.638523592,-0.6511360337,0.3999611354
6.5050,-0.09121871491,0.6384076717,-0.6513186515,0.3998734862
6.5100,-0.09110367168,0.6382853508,-0.6515028783,0.3997948618
6.5150,-0.09098080703,0.6381568565,-0.6516876306,0.3997268459
6.5200,-0.09085074439,0.6380224303,-0.6518738296,0.3996674005
6.5250,-0.09071242135,0.6378820131,-0.6520615799,0.3996166788
6.5300,-0.09056688384,0.6377357664,-0.6522503386,0.3995750589
6.5350,-0.09041466699,0.6375837131,-0.6524399089,0.3995426912
6.5400,-0.0902538616,0.6374269196,-0.6526310919,0.3995169841
6.5450,-0.09008489139,0.6372661542,-0.652822294,0.3994992032
6.5500,-0.08990950817,0.6371009638,-0.6530137584,0.3994892659
6.5550,-0.08972803503,0.6369323305,-0.653204759,0.3994867069
6.5600,-0.08953957454,0.6367610555,-0.6533951558,0.3994906673
6.5650,-0.08934474791,0.6365860823,-0.6535852092,0.399502253
6.5700,-0.08914638185,0.6364073729,-0.6537744141,0.3995217064
6.5750,-0.08894203721,0.6362251136,-0.6539644583,0.3995465006
6.5800,-0.08873487025,0.6360402966,-0.6541530956,0.3995780166
6.5850,-0.08852576177,0.6358516788,-0.6543412258,0.3996165566
6.5900,-0.0883154754,0.6356587297,-0.6545291593,0.3996622773
6.5950,-0.0881033619,0.6354625709,-0.6547171681,0.3997130826
6.6000,-0.08789058852,0.6352630448,-0.6549046586,0.3997699293
6.6050,-0.08767646087,0.6350606157,-0.6550922557,0.3998312008
6.6100,-0.08746214493,0.6348543269,-0.6552800143,0.3998980618
6.6150,-0.08724813952,0.6346440927,-0.6554680393,0.3999703579
6.6200,-0.08703470456,0.6344317137,-0.6556552283,0.4000469753
6.6250,-0.08682114806,0.6342150922,-0.6558436119,0.4001280568
6.6300,-0.086608222,0.6339951475,-0.6560319465,0.4002140102
6.6350,-0.08639532321,0.6337726976,-0.6562197945,0.4003043807
6.6400,-0.0861842728,0.6335456427,-0.6564086455,0.4003996502
6.6450,-0.08597174097,0.6333152519,-0.6565971088,0.4005007969
6.6500,-0.08575957384,0.6330811001,-0.6567846092,0.4006090279
6.6550,-0.08554648319,0.6328422784,-0.6569728455,0.4007232589
6.6600,-0.08533263444,0.6325996697,-0.6571606301,0.4008439917
6.6650,-0.08511719065,0.6323526564,-0.6573490365,0.4009706049
6.6700,-0.08490100819,0.63210174,-0.6575370843,0.401103717
6.6750,-0.08468513981,0.6318463154,-0.6577245938,0.4012443388
6.6800,-0.08446692988,0.6315870617,-0.6579112642,0.4013924385
6.6850,-0.08424747548,0.6313232179,-0.6580972476,0.4015487145
6.6900,-0.08402452885,0.6310541437,-0.6582838948,0.4017124097
6.6950,-0.08379682771,0.6307800941,-0.6584706156,0.4018843278
6.7000,-0.08356488773,0.630500453,-0.6586582578,0.4020639101
6.7050,-0.08332881727,0.6302155228,-0.6588459692,0.4022520254
6.7100,-0.08308768483,0.6299247095,-0.6590348492,0.4024479651
6.7150,-0.08284171695,0.6296282892,-0.6592245679,0.4026517558
6.7200,-0.0825896153,0.6293258573,-0.6594151158,0.4028642772
6.7250,-0.08233054646,0.6290174659,-0.6596077509,0.4030835195
6.7300,-0.08206370021,0.6287028126,-0.6598013697,0.403311883
6.7350,-0.08178971092,0.6283813094,-0.659997494,0.4035476193
6.7400,-0.08150683114,0.6280537793,-0.6601939124,0.403793369
6.7450,-0.08121404198,0.6277205001,-0.6603911608,0.4040479772
6.7500,-0.08091047215,0.6273806545,-0.6605902692,0.4043111502
6.7550,-0.08059556139,0.6270345678,-0.6607904368,0.4045837427
6.7600,-0.08026989076,0.6266815121,-0.6609923585,0.4048655691
6.7650,-0.07993153358,0.6263205875,-0.6611957697,0.4051587661
6.7700,-0.07958103443,0.6259530474,-0.6614001157,0.405462117
6.7750,-0.07921938326,0.6255781732,-0.6616042485,0.4057783346
6.7800,-0.07884460941,0.6251964248,-0.6618086866,0.4061061688
6.7850,-0.07845729973,0.6248079112,-0.6620123583,0.4064469998
6.7900,-0.07805622158,0.6244126426,-0.6622155021,0.4068005737
6.7950,-0.07764106826,0.6240104436,-0.6624184835,0.4071665303
6.8000,-0.07721191314,0.623601373,-0.6626205954,0.4075458191
6.8050,-0.07676824928,0.6231863215,-0.6628212922,0.4079379599
6.8100,-0.07630913174,0.6227642713,-0.663022005,0.408342258
6.8150,-0.07583537389,0.62233534,-0.6632224563,0.4087587234
6.8200,-0.07534358229,0.6218987742,-0.6634238316,0.4091870954
6.8250,-0.07483640068,0.6214542871,-0.6636254464,0.409628306
6.8300,-0.07431108749,0.6210021136,-0.6638281451,0.4100810055
6.8350,-0.07376771529,0.6205423192,-0.6640326537,0.4105437725
6.8400,-0.0732066163,0.6200747543,-0.6642382902,0.4110177421
6.8450,-0.07262734241,0.619597849,-0.6644467887,0.4115024176
6.8500,-0.07203041166,0.6191116619,-0.6646573408,0.4119987733
6.8550,-0.07141424898,0.6186160243,-0.6648702082,0.4125067585
6.8600,-0.07078044651,0.6181091625,-0.665086155,0.4130273575
6.8650,-0.07012963099,0.617591366,-0.6653049523,0.4135602252
6.8700,-0.06946182362,0.617061969,-0.6655270394,0.4141054713
6.8750,-0.06877899753,0.6165194209,-0.6657525201,0.4146647262
6.8800,-0.0680796411,0.6159630549,-0.6659820538,0.4152379817
6.8850,-0.06736301264,0.6153925934,-0.6662163938,0.4158243586
6.8900,-0.06662945788,0.6148072205,-0.6664555451,0.4164247871
6.8950,-0.06588063142,0.6142062147,-0.6666992367,0.417040281
6.9000,-0.0651140792,0.6135896405,-0.6669477748,0.4176704149
6.9050,-0.06433155284,0.6129570087,-0.6672012784,0.4183152052
6.9100,-0.06353046921,0.6123086597,-0.6674598937,0.4189740745
6.9150,-0.06271190737,0.6116453543,-0.6677236265,0.4196454884
6.9200,-0.06187454919,0.6109672565,-0.6679918925,0.4203300883
6.9250,-0.0610191248,0.610275506,-0.6682634093,0.4210278957
6.9300,-0.06014456647,0.6095702684,-0.6685382601,0.4217384424
6.9350,-0.05925185419,0.6088535836,-0.6688149158,0.4224608146
6.9400,-0.05833945769,0.6081255195,-0.6690933736,0.4231948932
6.9450,-0.05740693207,0.6073860265,-0.6693749144,0.4239385366
6.9500,-0.05645345913,0.6066369931,-0.6696575584,0.4246920297
6.9550,-0.05547915251,0.6058790735,-0.6699400607,0.42545614
6.9600,-0.05448391695,0.6051116336,-0.6702226746,0.4262311346
6.9650,-0.05346785654,0.6043368538,-0.6705040835,0.4270157251
6.9700,-0.05243055637,0.603555079,-0.6707836884,0.4278101761
6.9750,-0.05137370363,0.6027668552,-0.6710600412,0.428615541
6.9800,-0.05030022304,0.6019731657,-0.6713320447,0.4294315791
6.9850,-0.04921092114,0.6011730544,-0.6715996231,0.4302594452
6.9900,-0.04810700266,0.6003671116,-0.6718612921,0.4311002804
6.9950,-0.04699373243,0.5995543707,-0.6721169825,0.4319547516
7.0000,-0.04587073108,0.5987354427,-0.6723652996,0.4328240399
7.0050,-0.04473981835,0.597909585,-0.6726063955,0.4337085584
7.0100,-0.04360191479,0.5970768502,-0.6728396476,0.4346089237
7.0150,-0.04245685687,0.596237265,-0.6730650209,0.4355249898
7.0200,-0.04130767486,0.59539162,-0.6732813553,0.4364569984
7.0250,-0.04015075898,0.5945388417,-0.6734891155,0.4374058682
7.0300,-0.03898675858,0.593679729,-0.6736890122,0.4383691673
7.0350,-0.03781568413,0.5928151414,-0.6738796855,0.4393476432
7.0400,-0.03663682352,0.5919448555,-0.6740623215,0.4403396621
7.0450,-0.03544838701,0.5910692485,-0.6742360296,0.4413460452
7.0500,-0.03425047294,0.5901899688,-0.6744000361,0.4423655696
7.0550,-0.03304358648,0.589304709,-0.6745563019,0.4433981021
7.0600,-0.03182605593,0.5884162109,-0.6747027761,0.4444430547
7.0650,-0.03059655954,0.5875255099,-0.6748397097,0.4454985882
7.0700,-0.02935292712,0.5866321011,-0.6749671467,0.4465652634
7.0750,-0.02809237506,0.5857382642,-0.6750847266,0.4476406105
7.0800,-0.02681500753,0.5848436688,-0.6751922294,0.4487251851
7.0850,-0.02552013317,0.583948001,-0.675290402,0.4498181053
7.0900,-0.02420777531,0.5830524338,-0.6753791105,0.450917842
7.0950,-0.02287595434,0.5821570838,-0.6754579594,0.45202474
7.1000,-0.02152466054,0.5812619027,-0.6755274939,0.4531378315
7.1050,-0.02015445357,0.5803670363,-0.6755871343,0.4542575536
7.1100,-0.01876697625,0.579472626,-0.6756358514,0.4553849718
7.1150,-0.01736375506,0.5785770647,-0.6756756898,0.4565188303
7.1200,-0.01594727313,0.5776799849,-0.6757053814,0.4576611816
7.1250,-0.01451689869,0.5767807965,-0.6757259523,0.458811083
7.1300,-0.01307374728,0.5758792582,-0.6757370997,0.4599690525
7.1350,-0.01161861591,0.5749728386,-0.6757402056,0.4611360072
7.1400,-0.01015277489,0.5740614547,-0.6757351994,0.462311916
7.1450,-0.00867891587,0.5731451378,-0.6757218134,0.4634968806
7.1500,-0.007196902833,0.5722220941,-0.675701325,0.4646910791
7.1550,-0.005707577687,0.5712925405,-0.6756745776,0.4658928222
7.1600,-0.004210796218,0.5703546301,-0.6756428255,0.4671023844
7.1650,-0.002706514048,0.5694080805,-0.6756067117,0.4683189978
7.1700,-0.001194539782,0.5684517867,-0.6755668798,0.4695428949
7.1750,0.0003248906535,0.5674870465,-0.6755225299,0.4707734679
7.1800,0.001853311339,0.5665120638,-0.6754746908,0.4720112169
7.1850,0.003387515874,0.5655263301,-0.6754232198,0.4732567685
7.1900,0.004928881911,0.5645302253,-0.6753680507,0.4745095645
7.1950,0.006479270506,0.5635228144,-0.6753095863,0.4757699227
7.2000,0.008038249546,0.5625041698,-0.6752489115,0.4770360081
7.2050,0.009605301636,0.5614728413,-0.6751860216,0.4783093381
7.2100,0.01117908506,0.5604290997,-0.6751211986,0.479589011
7.2150,0.01276243713,0.5593719011,-0.6750550917,0.4808750562
7.2200,0.01435415205,0.5583002102,-0.6749881328,0.4821678693
7.2250,0.01595616293,0.5572131922,-0.6749220088,0.4834657602
7.2300,0.01756661284,0.5561117937,-0.6748559083,0.4847685944
7.2350,0.01918624156,0.5549942273,-0.6747900002,0.4860779274
7.2400,0.02081323121,0.553861505,-0.6747228572,0.4873944076
7.2450,0.02244618806,0.5527128536,-0.6746544477,0.4887187804
7.2500,0.02408361943,0.5515473331,-0.6745850997,0.4900514891
7.2550,0.02572612471,0.5503656529,-0.6745149004,0.4913913551
7.2600,0.02737224078,0.5491685663,-0.6744430641,0.4927384698
7.2650,0.02902133695,0.5479540603,-0.6743699492,0.4940944053
7.2700,0.03067315924,0.5467220214,-0.6742960989,0.495458333
7.2750,0.03233040302,0.5454735946,-0.6742215961,0.4968284835
7.2800,0.03399141948,0.5442080238,-0.6741474275,0.4982042315
7.2850,0.035658077,0.5429272515,-0.6740721529,0.4995850617
7.2900,0.03732938052,0.5416298407,-0.6739970079,0.5009707241
7.2950,0.03900729948,0.5403179514,-0.6739205641,0.5023604436
7.3000,0.04069208048,0.538990907,-0.6738439596,0.5037531885
7.3050,0.04238414227,0.5376498977,-0.6737665859,0.5051482551
7.3100,0.04408179033,0.5362951137,-0.673688418,0.5065454197
7.3150,0.04578651136,0.5349264528,-0.6736090705,0.5079449828
7.3200,0.04749774387,0.5335438331,-0.6735284416,0.5093470142
7.3250,0.04921618637,0.5321495138,-0.6734462656,0.510749243
7.3300,0.05094236375,0.5307429085,-0.6733615072,0.5121534157
7.3350,0.05267634448,0.5293243797,-0.6732753901,0.5135573511
7.3400,0.05441982651,0.527895291,-0.6731871145,0.5149603413
7.3450,0.05616995227,0.5264551983,-0.6730967282,0.5163629103
7.3500,0.0579275792,0.5250042992,-0.6730040361,0.5177648586
7.3550,0.05969418984,0.5235442418,-0.6729073987,0.5191663157
7.3600,0.0614692909,0.5220756808,-0.6728082596,0.5205646507
7.3650,0.06325162111,0.5205991009,-0.6727047001,0.5219618713
7.3700,0.06503893272,0.5191152676,-0.6725959545,0.5233583458
7.3750,0.06683126163,0.5176235921,-0.672482505,0.5247539232
7.3800,0.0686286674,0.5161265822,-0.672362129,0.5261488617
7.3850,0.070432505,0.5146253269,-0.6722348778,0.527541756
7.3900,0.07224308408,0.513120563,-0.6721000255,0.5289326804
7.3950,0.07406081146,0.5116110833,-0.6719580291,0.5303220746
7.4000,0.07588477615,0.5100980215,-0.6718080623,0.5317099177
7.4050,0.07771550941,0.5085796818,-0.6716508188,0.5330967871
7.4100,0.07955285564,0.507056882,-0.6714858711,0.5344823537
7.4150,0.08139737031,0.5055314072,-0.6713121751,0.5358660542
7.4200,0.08324847968,0.5040021518,-0.6711309289,0.537247427
7.4250,0.08510441922,0.5024681137,-0.6709417696,0.5386280482
7.4300,0.08696471753,0.5009290631,-0.6707453991,0.5400072418
7.4350,0.08882896286,0.4993864757,-0.6705403562,0.5413854394
7.4400,0.09069722626,0.497837633,-0.6703286215,0.5427626033
7.4450,0.09256940985,0.4962806278,-0.670111758,0.5441384701
7.4500,0.09444561007,0.4947158221,-0.669889562,0.5455128384
7.4550,0.09632695435,0.493140314,-0.6696628496,0.5468870234
7.4600,0.09821406479,0.4915546605,-0.6694307678,0.5482613066
7.4650,0.1001063183,0.4899563738,-0.6691944947,0.5496364299
7.4700,0.102001717,0.4883445755,-0.6689538246,0.5510136168
7.4750,0.1038982825,0.4867152479,-0.6687112524,0.5523935872
7.4800,0.1057953067,0.4850680956,-0.6684677708,0.5537753472
7.4850,0.1076951546,0.4833998318,-0.6682237226,0.555160709
7.4900,0.1095970167,0.4817091612,-0.667981009,0.5565484252
7.4950,0.1115021955,0.4799975123,-0.6677398269,0.5579365306
7.5000,0.113407524,0.4782560384,-0.66750291,0.5593297421
7.5050,0.1153116659,0.4764861324,-0.6672675774,0.5607300291
7.5100,0.1172176244,0.4746876726,-0.6670346057,0.5621356392
7.5150,0.1191256535,0.4728618206,-0.6668049097,0.5635441329
7.5200,0.1210383231,0.4710080153,-0.6665787003,0.5649548744
7.5250,0.1229576829,0.4691280831,-0.6663543809,0.5663674504
7.5300,0.1248858812,0.4672230568,-0.6661306559,0.5677817195
7.5350,0.1268273091,0.4652947429,-0.6659073042,0.5691951318
7.5400,0.1287836958,0.4633437819,-0.6656837974,0.5706070288
7.5450,0.1307568056,0.4613735729,-0.6654588886,0.5720153421
7.5500,0.1327471243,0.4593858949,-0.6652321116,0.5734187286
7.5550,0.1347535811,0.4573801145,-0.6650025811,0.5748186413
7.5600,0.1367764038,0.4553567861,-0.6647703099,0.5762142377
7.5650,0.1388166817,0.4533178725,-0.664533255,0.5776057378
7.5700,0.1408717979,0.4512637895,-0.6642907589,0.5789938829
7.5750,0.142940821,0.4491947487,-0.6640422229,0.5803791224
7.5800,0.1450233041,0.4471118871,-0.6637866898,0.5817614908
7.5850,0.1471169943,0.4450159414,-0.6635240371,0.5831408527
7.5900,0.149219758,0.4429091829,-0.663252914,0.5845173151
7.5950,0.1513315396,0.4407930181,-0.6629723769,0.5858906961
7.6000,0.1534509674,0.4386671393,-0.6626821583,0.5872616951
7.6050,0.1555754797,0.4365323659,-0.6623809483,0.58863167
7.6100,0.157706472,0.4343890479,-0.6620691486,0.5899993781
7.6150,0.1598447116,0.4322415664,-0.6617447777,0.5913634633
7.6200,0.1619931672,0.4300899645,-0.6614078821,0.5927229114
7.6250,0.1641495278,0.4279360488,-0.6610569376,0.5940786108
7.6300,0.16631421,0.4257817292,-0.660693371,0.5954273862
7.6350,0.168487624,0.4236285918,-0.6603159231,0.5967693176
7.6400,0.1706672141,0.4214753893,-0.6599252368,0.5981052416
7.6450,0.1728572185,0.4193245182,-0.6595212747,0.5994322469
7.6500,0.1750572522,0.4171776442,-0.6591028762,0.6007505058
7.6550,0.1772691177,0.4150363047,-0.6586705072,0.6020578781
7.6600,0.1794909293,0.4128988979,-0.6582237253,0.6033564733
7.6650,0.1817228509,0.4107661721,-0.6577632891,0.6046448651
7.6700,0.1839647844,0.4086386511,-0.6572907322,0.605921038
7.6750,0.1862155246,0.4065154303,-0.6568061132,0.6071858966
7.6800,0.1884755665,0.4043960366,-0.6563092701,0.6084397657
7.6850,0.1907432418,0.4022803404,-0.6557998834,0.6096835706
7.6900,0.1930158706,0.4001665478,-0.6552784214,0.6109188147
7.6950,0.1952896522,0.3980582379,-0.6547447377,0.612144525
7.7000,0.1975604501,0.3959534723,-0.6541993957,0.6133627532
7.7050,0.1998235631,0.3938524687,-0.6536420948,0.6145752911
7.7100,0.2020757471,0.3917523472,-0.6530751647,0.6157826891
7.7150,0.2043143973,0.3896508112,-0.6524985332,0.6169874687
7.7200,0.2065370228,0.3875480895,-0.6519119332,0.6181907214
7.7250,0.2087426178,0.3854452084,-0.6513168303,0.619390747
7.7300,0.2109282926,0.3833398291,-0.6507144541,0.6205888574
7.7350,0.2130933687,0.3812310016,-0.6501062486,0.6217845327
7.7400,0.2152371813,0.3791198661,-0.6494919384,0.6229777724
7.7450,0.2173615336,0.3770063982,-0.6488701552,0.6241695772
7.7500,0.2194673565,0.3748905565,-0.6482417201,0.6253589548
7.7550,0.2215533027,0.372771927,-0.6476067978,0.6265466144
7.7600,0.2236201162,0.3706509901,-0.6469658378,0.6277317038
7.7650,0.2256697597,0.3685279136,-0.6463185951,0.6289138336
7.7700,0.2277050881,0.3664014278,-0.6456651135,0.6300928088
7.7750,0.2297290893,0.3642732026,-0.6450035346,0.6312685797
7.7800,0.2317419756,0.3621419893,-0.6443337947,0.632441932
7.7850,0.233742535,0.3600083732,-0.6436559149,0.6336130221
7.7900,0.2357328684,0.3578721482,-0.6429676729,0.6347835158
7.7950,0.2377114639,0.3557325179,-0.6422678553,0.6359556884
7.8000,0.2396813794,0.3535965516,-0.6415545147,0.637126455
7.8050,0.2416459235,0.3514612585,-0.6408306317,0.6382932969
7.8100,0.2436030321,0.3493233487,-0.6400943396,0.6394607081
7.8150,0.245554309,0.3471814249,-0.6393443508,0.6406301122
7.8200,0.247499779,0.3450363614,-0.6385809596,0.6418006908
7.8250,0.2494386354,0.3428872743,-0.6378022294,0.6429751165
7.8300,0.2513715095,0.3407317417,-0.6370103936,0.6441521582
7.8350,0.2532932032,0.3385695837,-0.6362052655,0.6453340611
7.8400,0.2552057311,0.3364009993,-0.6353868483,0.6465198802
7.8450,0.2571086549,0.3342231415,-0.6345551006,0.647711244
7.8500,0.2590041281,0.3320341319,-0.6337095016,0.6489086719
7.8550,0.260893634,0.3298344164,-0.6328490099,0.6501122212
7.8600,0.2627773257,0.327624801,-0.6319741794,0.6513207378
7.8650,0.2646560954,0.325404158,-0.631086176,0.652533159
7.8700,0.2665300122,0.3231745084,-0.6301847072,0.6537485943
7.8750,0.268400225,0.3209383286,-0.6292700569,0.6549649639
7.8800,0.2702710712,0.3186962362,-0.6283412634,0.6561810069
7.8850,0.2721427246,0.3164491545,-0.627397665,0.6573967143
7.8900,0.2740161581,0.3141979693,-0.6264385825,0.6586117852
7.8950,0.2758911463,0.3119416839,-0.6254654829,0.659825273
7.9000,0.2777659998,0.3096818989,-0.6244784639,0.6610369271
7.9050,0.2796441885,0.3074182409,-0.6234785617,0.662244393
7.9100,0.2815238607,0.3051523248,-0.6224644798,0.6634488269
7.9150,0.2834029252,0.3028808554,-0.6214386697,0.6646502458
7.9200,0.285278155,0.3006040247,-0.6204026459,0.6658484449
7.9250,0.287147803,0.2983214746,-0.6193574405,0.6670433254
7.9300,0.2890110323,0.2960325849,-0.6183037841,0.6682348108
7.9350,0.2908694958,0.2937371664,-0.6172408593,0.6694229867
7.9400,0.2927242033,0.2914379989,-0.616169921,0.6706049971
7.9450,0.2945748012,0.2891366191,-0.6150903798,0.6717808621
7.9500,0.2964201129,0.2868309595,-0.6140035649,0.6729507706
7.9550,0.2982579357,0.2845232935,-0.6129102819,0.6741140004
7.9600,0.3000903856,0.2822133742,-0.6118114625,0.675268914
7.9650,0.3019179522,0.2799016815,-0.6107072979,0.6764149578
7.9700,0.3037429185,0.2775867763,-0.6095956924,0.6775536236
7.9750,0.3055647686,0.2752713099,-0.6084767467,0.6786839669
7.9800,0.3073818559,0.272958157,-0.607350431,0.6798056289
7.9850,0.3091937402,0.2706470286,-0.6062172522,0.6809185414
7.9900,0.3110009733,0.2683391481,-0.6050774301,0.682021847
7.9950,0.3128036679,0.2660301485,-0.603930925,0.683117313
8.0000,0.3146030773,0.2637211509,-0.6027785547,0.684203239
8.0050,0.3164004457,0.2614131449,-0.6016211123,0.6852780186
8.0100,0.3181975132,0.2591083459,-0.6004573811,0.6863411259
8.0150,0.319995339,0.2568073274,-0.5992875144,0.6873917767
8.0200,0.3217946481,0.2545099674,-0.5981119283,0.6884293734
8.0250,0.323595699,0.252216316,-0.5969302047,0.689454193
8.0300,0.3253970239,0.2499271412,-0.5957413351,0.6904675681
8.0350,0.3271999121,0.2476426393,-0.5945425629,0.6914712442
8.0400,0.3290032809,0.245365628,-0.5933347422,0.6924640304
8.0450,0.330808095,0.2430948125,-0.592118125,0.6934457747
8.0500,0.3326128458,0.2408302889,-0.5908921151,0.6944177238
8.0550,0.3344178952,0.2385712812,-0.589656934,0.6953798353
8.0600,0.3362242854,0.2363181037,-0.5884132624,0.6963309676
