type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Sensor Acceleration","s",0.0000,200,6172,"mG"

time,x,y,z
0.3300,966.3085938,-113.7695313,-166.5039063
0.3350,980.9570313,-102.0507813,-173.3398438
0.3400,973.1445313,-106.4453125,-160.15625
0.3450,982.9101563,-91.796875,-176.2695313
0.3500,995.1171875,-79.1015625,-164.5507813
0.3550,989.7460938,-88.8671875,-175.78125
0.3600,992.1875,-79.58984375,-155.2734375
0.3650,987.7929688,-93.26171875,-171.875
0.3700,997.5585938,-92.28515625,-151.8554688
0.3750,994.140625,-107.9101563,-157.7148438
0.3800,984.8632813,-123.5351563,-147.9492188
0.3850,989.7460938,-131.3476563,-150.8789063
0.3900,990.7226563,-135.7421875,-155.7617188
0.3950,984.8632813,-150.8789063,-151.8554688
0.4000,986.8164063,-141.6015625,-156.25
0.4050,970.703125,-155.7617188,-153.8085938
0.4100,976.5625,-147.9492188,-161.6210938
0.4150,981.4453125,-142.0898438,-154.7851563
0.4200,987.3046875,-134.765625,-166.9921875
0.4250,998.5351563,-129.8828125,-161.1328125
0.4300,994.6289063,-123.5351563,-162.5976563
0.4350,995.1171875,-126.953125,-157.7148438
0.4400,994.6289063,-120.1171875,-157.7148438
0.4450,1002.441406,-113.28125,-140.1367188
0.4500,998.5351563,-125.4882813,-132.8125
0.4550,995.1171875,-129.8828125,-135.2539063
0.4600,988.28125,-127.9296875,-134.765625
0.4650,992.1875,-121.09375,-125.4882813
0.4700,991.2109375,-113.28125,-117.1875
0.4750,996.09375,-103.515625,-134.2773438
0.4800,987.7929688,-109.8632813,-123.5351563
0.4850,985.8398438,-108.3984375,-119.6289063
0.4900,983.8867188,-120.1171875,-118.6523438
0.4950,987.3046875,-136.2304688,-109.8632813
0.5000,992.1875,-148.9257813,-101.0742188
0.5050,993.1640625,-164.5507813,-112.7929688
0.5100,987.3046875,-171.3867188,-102.5390625
0.5150,980.9570313,-180.6640625,-108.3984375
0.5200,976.5625,-175.2929688,-111.328125
0.5250,971.1914063,-171.875,-116.2109375
0.5300,961.9140625,-164.0625,-123.5351563
0.5350,967.7734375,-150.8789063,-138.1835938
0.5400,972.1679688,-129.3945313,-140.1367188
0.5450,957.03125,-126.4648438,-135.2539063
0.5500,956.5429688,-112.3046875,-140.625
0.5550,950.6835938,-110.8398438,-125.9765625
0.5600,952.1484375,-93.75,-122.5585938
0.5650,953.125,-91.30859375,-115.7226563
0.5700,958.0078125,-79.1015625,-113.7695313
0.5750,952.6367188,-88.37890625,-92.7734375
0.5800,960.4492188,-80.078125,-90.33203125
0.5850,957.03125,-86.9140625,-84.47265625
0.5900,955.078125,-88.37890625,-84.9609375
0.5950,956.5429688,-97.65625,-82.03125
0.6000,954.1015625,-105.46875,-85.9375
0.6050,956.5429688,-123.5351563,-92.28515625
0.6100,973.6328125,-126.953125,-113.28125
0.6150,975.0976563,-134.2773438,-129.3945313
0.6200,980.46875,-140.1367188,-140.1367188
0.6250,988.28125,-142.0898438,-149.9023438
0.6300,991.6992188,-146.9726563,-166.5039063
0.6350,987.7929688,-157.7148438,-157.2265625
0.6400,992.1875,-145.5078125,-167.96875
0.6450,988.28125,-139.6484375,-155.7617188
0.6500,993.1640625,-128.4179688,-145.5078125
0.6550,992.1875,-129.3945313,-139.1601563
0.6600,1000.976563,-112.3046875,-126.953125
0.6650,1001.953125,-113.7695313,-116.6992188
0.6700,997.5585938,-117.6757813,-113.7695313
0.6750,1000.976563,-121.5820313,-118.6523438
0.6800,991.2109375,-131.3476563,-119.140625
0.6850,991.2109375,-133.3007813,-115.234375
0.6900,998.5351563,-127.9296875,-120.6054688
0.6950,992.6757813,-139.1601563,-133.3007813
0.7000,993.1640625,-126.953125,-132.3242188
0.7050,985.3515625,-123.046875,-121.5820313
0.7100,979.4921875,-116.6992188,-125.9765625
0.7150,980.9570313,-115.7226563,-114.2578125
0.7200,984.8632813,-114.7460938,-116.6992188
0.7250,995.1171875,-118.6523438,-118.6523438
0.7300,985.8398438,-136.71875,-112.3046875
0.7350,994.140625,-137.6953125,-124.0234375
0.7400,984.8632813,-134.2773438,-127.4414063
0.7450,992.1875,-122.5585938,-131.3476563
0.7500,988.7695313,-118.1640625,-121.5820313
0.7550,988.7695313,-118.1640625,-130.859375
0.7600,982.9101563,-121.09375,-125.4882813
0.7650,986.8164063,-119.6289063,-123.5351563
0.7700,982.421875,-123.5351563,-120.6054688
0.7750,990.7226563,-119.140625,-111.8164063
0.7800,983.3984375,-127.9296875,-109.375
0.7850,988.7695313,-124.5117188,-108.3984375
0.7900,977.0507813,-136.2304688,-112.3046875
0.7950,978.515625,-143.0664063,-121.09375
0.8000,979.9804688,-147.9492188,-112.7929688
0.8050,991.6992188,-147.9492188,-122.0703125
0.8100,992.6757813,-151.8554688,-127.4414063
0.8150,990.7226563,-153.3203125,-120.1171875
0.8200,995.1171875,-143.5546875,-115.7226563
0.8250,988.7695313,-151.3671875,-117.6757813
0.8300,987.3046875,-142.578125,-96.19140625
0.8350,990.234375,-147.4609375,-87.890625
0.8400,988.7695313,-149.4140625,-82.51953125
0.8450,988.28125,-157.7148438,-87.40234375
0.8500,985.8398438,-163.0859375,-98.6328125
0.8550,980.9570313,-166.015625,-90.33203125
0.8600,985.3515625,-155.7617188,-96.6796875
0.8650,1000.976563,-129.8828125,-97.16796875
0.8700,997.5585938,-109.375,-103.0273438
0.8750,997.5585938,-97.65625,-93.26171875
0.8800,999.5117188,-81.54296875,-98.6328125
0.8850,1000.976563,-81.0546875,-96.6796875
0.8900,1011.230469,-71.77734375,-87.40234375
0.8950,1010.742188,-82.51953125,-93.75
0.9000,1002.929688,-88.8671875,-88.37890625
0.9050,1005.371094,-100.0976563,-91.30859375
0.9100,1000.488281,-109.375,-81.0546875
0.9150,1001.953125,-116.6992188,-84.9609375
0.9200,1005.859375,-115.234375,-71.2890625
0.9250,996.5820313,-125.9765625,-61.03515625
0.9300,989.7460938,-150.8789063,-59.08203125
0.9350,991.6992188,-180.1757813,-65.4296875
0.9400,999.0234375,-195.8007813,-67.87109375
0.9450,992.1875,-216.796875,-68.359375
0.9500,979.4921875,-211.9140625,-88.37890625
0.9550,977.5390625,-178.7109375,-97.65625
0.9600,976.0742188,-134.765625,-96.19140625
0.9650,973.6328125,-100.0976563,-107.9101563
0.9700,979.9804688,-70.3125,-101.0742188
0.9750,982.9101563,-66.40625,-116.6992188
0.9800,983.3984375,-68.359375,-101.5625
0.9850,989.2578125,-86.42578125,-110.3515625
0.9900,982.421875,-105.9570313,-100.0976563
0.9950,993.1640625,-122.5585938,-111.8164063
1.0000,981.4453125,-145.9960938,-94.7265625
1.0050,984.8632813,-156.7382813,-93.26171875
1.0100,984.375,-171.3867188,-94.7265625
1.0150,988.7695313,-175.78125,-84.9609375
1.0200,983.8867188,-181.640625,-73.73046875
1.0250,995.6054688,-177.734375,-78.61328125
1.0300,991.2109375,-179.1992188,-67.3828125
1.0350,992.1875,-177.2460938,-56.15234375
1.0400,990.7226563,-173.3398438,-69.3359375
1.0450,997.5585938,-162.5976563,-72.75390625
1.0500,998.5351563,-149.4140625,-69.82421875
1.0550,991.2109375,-123.046875,-90.8203125
1.0600,996.5820313,-84.47265625,-80.56640625
1.0650,998.046875,-68.84765625,-89.84375
1.0700,1000.488281,-62.5,-76.66015625
1.0750,1013.671875,-59.08203125,-72.265625
1.0800,998.046875,-84.47265625,-84.47265625
1.0850,1005.859375,-91.796875,-72.75390625
1.0900,1001.953125,-113.7695313,-78.125
1.0950,1011.230469,-121.5820313,-80.078125
1.1000,1002.441406,-134.765625,-78.61328125
1.1050,1001.464844,-141.1132813,-79.1015625
1.1100,999.0234375,-135.7421875,-75.68359375
1.1150,999.5117188,-136.2304688,-80.56640625
1.1200,998.046875,-131.3476563,-74.21875
1.1250,982.421875,-138.671875,-71.2890625
1.1300,981.9335938,-130.3710938,-61.03515625
1.1350,991.6992188,-131.3476563,-64.453125
1.1400,989.2578125,-145.0195313,-53.22265625
1.1450,979.9804688,-173.828125,-50.29296875
1.1500,979.4921875,-182.6171875,-43.9453125
1.1550,969.2382813,-190.4296875,-68.359375
1.1600,966.796875,-174.3164063,-74.21875
1.1650,962.4023438,-162.5976563,-95.703125
1.1700,959.9609375,-134.2773438,-90.33203125
1.1750,962.890625,-113.28125,-107.9101563
1.1800,967.2851563,-98.14453125,-92.7734375
1.1850,970.703125,-83.0078125,-92.7734375
1.1900,977.5390625,-76.66015625,-85.44921875
1.1950,976.5625,-89.35546875,-86.9140625
1.2000,976.5625,-92.7734375,-73.73046875
1.2050,979.4921875,-100.5859375,-73.73046875
1.2100,974.1210938,-107.9101563,-64.453125
1.2150,976.5625,-112.3046875,-76.171875
1.2200,976.5625,-117.1875,-72.75390625
1.2250,973.6328125,-130.859375,-64.94140625
1.2300,977.5390625,-130.3710938,-69.82421875
1.2350,974.1210938,-137.2070313,-79.58984375
1.2400,976.5625,-121.09375,-79.1015625
1.2450,972.65625,-119.140625,-76.66015625
1.2500,984.8632813,-104.9804688,-79.1015625
1.2550,985.8398438,-101.5625,-66.40625
1.2600,988.7695313,-102.0507813,-80.078125
1.2650,982.9101563,-105.46875,-77.1484375
1.2700,979.4921875,-110.3515625,-84.47265625
1.2750,983.3984375,-108.8867188,-79.58984375
1.2800,970.703125,-120.6054688,-81.54296875
1.2850,980.46875,-115.234375,-86.42578125
1.2900,972.1679688,-128.4179688,-86.9140625
1.2950,976.0742188,-127.4414063,-91.796875
1.3000,984.375,-111.8164063,-89.84375
1.3050,975.5859375,-119.6289063,-87.890625
1.3100,981.4453125,-110.8398438,-81.54296875
1.3150,976.5625,-115.7226563,-65.4296875
1.3200,981.4453125,-101.5625,-71.2890625
1.3250,983.8867188,-106.9335938,-58.10546875
1.3300,979.4921875,-109.375,-70.3125
1.3350,984.375,-108.3984375,-72.75390625
1.3400,980.46875,-106.4453125,-87.40234375
1.3450,967.2851563,-117.6757813,-82.51953125
1.3500,973.1445313,-105.46875,-79.1015625
1.3550,971.1914063,-110.8398438,-82.03125
1.3600,976.5625,-97.65625,-75.1953125
1.3650,970.703125,-109.8632813,-85.9375
1.3700,979.9804688,-103.515625,-65.4296875
1.3750,979.4921875,-112.3046875,-89.35546875
1.3800,976.0742188,-105.46875,-84.9609375
1.3850,975.0976563,-107.9101563,-74.70703125
1.3900,971.6796875,-108.3984375,-81.54296875
1.3950,970.703125,-105.9570313,-68.84765625
1.4000,966.796875,-104.0039063,-83.49609375
1.4050,966.796875,-105.9570313,-79.1015625
1.4100,971.6796875,-104.0039063,-81.0546875
1.4150,973.1445313,-107.9101563,-88.8671875
1.4200,975.0976563,-105.46875,-77.1484375
1.4250,977.5390625,-106.9335938,-90.33203125
1.4300,970.2148438,-110.8398438,-82.51953125
1.4350,975.0976563,-105.46875,-93.75
1.4400,964.84375,-108.3984375,-90.33203125
1.4450,976.0742188,-101.0742188,-83.984375
1.4500,974.609375,-97.65625,-86.42578125
1.4550,972.1679688,-98.6328125,-84.9609375
1.4600,973.1445313,-91.796875,-82.51953125
1.4650,974.609375,-85.9375,-72.75390625
1.4700,970.2148438,-77.63671875,-73.73046875
1.4750,967.7734375,-77.63671875,-58.59375
1.4800,954.1015625,-74.21875,-64.94140625
1.4850,960.9375,-68.84765625,-62.98828125
1.4900,965.3320313,-62.01171875,-61.03515625
1.4950,974.609375,-61.5234375,-62.01171875
1.5000,974.1210938,-69.82421875,-62.98828125
1.5050,966.796875,-83.0078125,-78.125
1.5100,966.3085938,-94.7265625,-64.94140625
1.5150,963.8671875,-106.4453125,-73.73046875
1.5200,973.6328125,-98.14453125,-73.73046875
1.5250,969.7265625,-104.9804688,-65.91796875
1.5300,975.0976563,-101.0742188,-64.94140625
1.5350,981.4453125,-107.421875,-53.22265625
1.5400,988.7695313,-95.21484375,-47.36328125
1.5450,980.9570313,-102.0507813,-40.0390625
1.5500,986.8164063,-95.21484375,-40.0390625
1.5550,985.8398438,-93.75,-29.296875
1.5600,982.9101563,-95.703125,-27.83203125
1.5650,985.8398438,-96.6796875,-15.13671875
1.5700,986.8164063,-108.8867188,-24.90234375
1.5750,995.6054688,-113.7695313,-30.2734375
1.5800,1003.90625,-113.28125,-38.0859375
1.5850,1006.347656,-114.2578125,-41.9921875
1.5900,1000,-111.8164063,-44.43359375
1.5950,1010.742188,-105.46875,-37.59765625
1.6000,1007.8125,-104.4921875,-25.87890625
1.6050,1016.601563,-115.234375,-32.2265625
1.6100,1032.226563,-114.7460938,-22.4609375
1.6150,1041.503906,-117.6757813,-18.5546875
1.6200,1044.921875,-112.3046875,-26.3671875
1.6250,1038.574219,-116.6992188,-20.01953125
1.6300,1025.390625,-121.09375,-1.46484375
1.6350,1030.761719,-124.0234375,-15.13671875
1.6400,1033.203125,-123.5351563,2.44140625
1.6450,1021.484375,-127.9296875,-6.8359375
1.6500,1025.390625,-112.3046875,-9.765625
1.6550,1018.066406,-109.375,-20.01953125
1.6600,1020.996094,-98.6328125,-12.6953125
1.6650,1019.042969,-105.46875,-18.5546875
1.6700,1023.4375,-104.9804688,-21.97265625
1.6750,1016.601563,-122.0703125,-34.66796875
1.6800,1015.625,-125.9765625,-54.19921875
1.6850,1024.902344,-120.1171875,-62.98828125
1.6900,1020.507813,-109.375,-61.03515625
1.6950,1031.738281,-104.0039063,-52.24609375
1.7000,1033.691406,-113.7695313,-51.7578125
1.7050,1024.414063,-124.0234375,-49.31640625
1.7100,1030.273438,-106.4453125,-73.73046875
1.7150,1016.113281,-105.46875,-70.3125
1.7200,1004.882813,-98.6328125,-62.98828125
1.7250,1016.113281,-78.125,-78.61328125
1.7300,1018.066406,-64.94140625,-66.89453125
1.7350,1025.390625,-49.8046875,-78.125
1.7400,1030.273438,-37.59765625,-64.94140625
1.7450,1021.484375,-47.8515625,-79.1015625
1.7500,1015.625,-55.6640625,-82.51953125
1.7550,997.0703125,-64.94140625,-51.7578125
1.7600,994.140625,-79.58984375,-59.5703125
1.7650,1014.648438,-100.0976563,-81.0546875
1.7700,1040.039063,-104.9804688,-99.12109375
1.7750,1019.53125,-93.75,-70.3125
1.7800,964.84375,-87.890625,-17.08984375
1.7850,978.0273438,-102.0507813,-71.77734375
1.7900,1015.136719,-122.0703125,-132.8125
1.7950,1033.203125,-98.6328125,-118.6523438
1.8000,1037.109375,-20.01953125,-108.8867188
1.8050,1019.042969,1.46484375,-75.1953125
1.8100,978.0273438,-22.94921875,-45.41015625
1.8150,975.5859375,-36.1328125,-55.17578125
1.8200,1005.859375,-16.11328125,-50.78125
1.8250,1031.25,-12.20703125,-54.6875
1.8300,1026.855469,-31.25,-63.4765625
1.8350,1011.71875,-52.734375,-70.80078125
1.8400,993.1640625,-65.91796875,-62.98828125
1.8450,991.6992188,-53.22265625,-62.01171875
1.8500,987.7929688,-40.0390625,-85.9375
1.8550,992.1875,-18.06640625,-78.125
1.8600,992.1875,-4.39453125,-80.56640625
1.8650,1003.90625,1.953125,-70.3125
1.8700,1004.882813,15.13671875,-67.3828125
1.8750,1007.324219,11.71875,-75.1953125
1.8800,1006.347656,0.48828125,-63.96484375
1.8850,1013.671875,-7.8125,-69.3359375
1.8900,1012.207031,-23.4375,-67.87109375
1.8950,1016.113281,-33.203125,-83.984375
1.9000,1004.394531,-46.38671875,-85.9375
1.9050,1001.953125,-52.734375,-87.40234375
1.9100,1002.441406,-49.31640625,-97.65625
1.9150,997.0703125,-47.36328125,-99.12109375
1.9200,985.8398438,-42.96875,-100.5859375
1.9250,982.9101563,-35.64453125,-104.9804688
1.9300,976.5625,-34.1796875,-105.9570313
1.9350,981.4453125,-25.390625,-107.9101563
1.9400,974.609375,-22.94921875,-93.26171875
1.9450,987.7929688,-11.71875,-90.33203125
1.9500,1003.90625,-5.37109375,-90.8203125
1.9550,1006.347656,-0.48828125,-86.42578125
1.9600,1012.695313,21.484375,-64.453125
1.9650,1014.648438,15.13671875,-52.24609375
1.9700,1026.855469,4.8828125,-43.45703125
1.9750,1036.132813,-16.11328125,-39.55078125
1.9800,1034.667969,-26.3671875,-44.43359375
1.9850,1020.019531,-42.48046875,-36.62109375
1.9900,1006.835938,-58.10546875,-36.1328125
1.9950,1001.464844,-73.2421875,-39.0625
2.0000,996.5820313,-86.9140625,-29.78515625
2.0050,996.5820313,-92.28515625,-36.1328125
2.0100,1000,-91.30859375,-55.6640625
2.0150,993.6523438,-100.0976563,-62.5
2.0200,994.6289063,-102.0507813,-58.59375
2.0250,993.1640625,-92.28515625,-73.2421875
2.0300,994.6289063,-65.4296875,-60.546875
2.0350,986.8164063,-38.0859375,-71.77734375
2.0400,994.140625,1.953125,-57.12890625
2.0450,995.6054688,22.4609375,-62.5
2.0500,1006.347656,33.203125,-44.43359375
2.0550,1004.394531,31.73828125,-44.43359375
2.0600,1003.417969,19.53125,-46.875
2.0650,1003.90625,2.44140625,-38.57421875
2.0700,998.046875,-9.765625,-39.0625
2.0750,998.5351563,-24.90234375,-32.2265625
2.0800,989.7460938,-44.43359375,-49.8046875
2.0850,987.7929688,-60.546875,-61.5234375
2.0900,993.1640625,-74.21875,-65.91796875
2.0950,1007.8125,-80.56640625,-60.05859375
2.1000,991.6992188,-87.890625,-75.1953125
2.1050,987.7929688,-72.265625,-76.171875
2.1100,979.4921875,-52.734375,-65.4296875
2.1150,967.7734375,-44.921875,-62.98828125
2.1200,980.46875,-21.97265625,-61.5234375
2.1250,982.421875,-15.13671875,-64.94140625
2.1300,980.46875,-10.25390625,-52.24609375
2.1350,979.9804688,-9.27734375,-46.875
2.1400,979.4921875,0.48828125,-44.43359375
2.1450,975.0976563,7.32421875,-34.66796875
2.1500,983.3984375,18.06640625,-33.69140625
2.1550,978.515625,29.296875,-21.97265625
2.1600,978.0273438,46.875,-17.08984375
2.1650,978.515625,49.31640625,-19.53125
2.1700,993.1640625,44.43359375,-31.73828125
2.1750,998.046875,13.18359375,-57.12890625
2.1800,1007.324219,2.44140625,-71.77734375
2.1850,1022.460938,2.44140625,-76.171875
2.1900,1020.996094,-15.13671875,-75.68359375
2.1950,1020.019531,-28.80859375,-75.1953125
2.2000,1013.671875,-44.43359375,-84.9609375
2.2050,1010.742188,-52.24609375,-104.4921875
2.2100,1013.183594,-50.78125,-94.7265625
2.2150,1003.417969,-48.33984375,-116.2109375
2.2200,1001.464844,-43.9453125,-114.2578125
2.2250,994.6289063,-49.8046875,-106.9335938
2.2300,983.8867188,-46.875,-96.6796875
2.2350,987.3046875,-37.59765625,-100.5859375
2.2400,981.4453125,-24.4140625,-99.12109375
2.2450,980.46875,-19.53125,-96.19140625
2.2500,988.28125,-13.18359375,-102.0507813
2.2550,1008.300781,-1.46484375,-101.0742188
2.2600,1007.324219,-4.39453125,-93.26171875
2.2650,1011.71875,-5.859375,-92.7734375
2.2700,1001.953125,-17.578125,-102.0507813
2.2750,987.7929688,-25.390625,-99.609375
2.2800,985.3515625,-33.203125,-108.3984375
2.2850,979.0039063,-47.36328125,-96.6796875
2.2900,972.1679688,-51.26953125,-109.375
2.2950,961.9140625,-59.5703125,-124.0234375
2.3000,965.8203125,-64.453125,-128.90625
2.3050,974.1210938,-52.24609375,-138.671875
2.3100,994.6289063,-41.50390625,-153.3203125
2.3150,1003.90625,-36.1328125,-144.53125
2.3200,1005.859375,-32.71484375,-149.4140625
2.3250,1011.230469,-35.64453125,-136.2304688
2.3300,1010.742188,-50.78125,-132.8125
2.3350,1010.253906,-58.59375,-123.5351563
2.3400,1012.207031,-69.82421875,-102.0507813
2.3450,995.1171875,-85.44921875,-117.6757813
2.3500,999.5117188,-89.84375,-120.1171875
2.3550,1003.90625,-89.35546875,-119.6289063
2.3600,994.6289063,-87.890625,-115.7226563
2.3650,995.1171875,-80.078125,-122.0703125
2.3700,990.7226563,-73.2421875,-116.6992188
2.3750,991.6992188,-63.96484375,-122.0703125
2.3800,1005.371094,-41.015625,-126.953125
2.3850,991.2109375,-37.59765625,-112.3046875
2.3900,992.1875,-36.1328125,-104.0039063
2.3950,996.5820313,-28.80859375,-99.609375
2.4000,989.2578125,-31.25,-95.21484375
2.4050,998.046875,-34.66796875,-80.56640625
2.4100,1006.347656,-33.203125,-87.890625
2.4150,999.5117188,-42.48046875,-101.5625
2.4200,993.6523438,-45.8984375,-91.30859375
2.4250,987.7929688,-61.5234375,-107.421875
2.4300,990.7226563,-64.453125,-101.0742188
2.4350,997.0703125,-61.5234375,-99.12109375
2.4400,995.6054688,-56.640625,-90.8203125
2.4450,1004.882813,-44.43359375,-104.0039063
2.4500,992.6757813,-41.015625,-101.0742188
2.4550,994.140625,-40.52734375,-106.9335938
2.4600,984.8632813,-37.109375,-106.9335938
2.4650,992.1875,-26.3671875,-108.3984375
2.4700,982.421875,-37.59765625,-108.3984375
2.4750,989.2578125,-37.109375,-112.3046875
2.4800,986.328125,-49.8046875,-120.1171875
2.4850,997.0703125,-47.36328125,-121.09375
2.4900,995.6054688,-53.7109375,-118.1640625
2.4950,990.234375,-72.265625,-124.5117188
2.5000,992.6757813,-72.75390625,-110.8398438
2.5050,994.140625,-75.68359375,-123.5351563
2.5100,981.4453125,-82.51953125,-103.515625
2.5150,988.7695313,-71.77734375,-130.3710938
2.5200,989.2578125,-65.91796875,-123.046875
2.5250,987.7929688,-63.4765625,-124.5117188
2.5300,991.6992188,-51.26953125,-122.0703125
2.5350,994.140625,-46.875,-122.5585938
2.5400,987.3046875,-43.45703125,-129.3945313
2.5450,990.7226563,-33.203125,-125.4882813
2.5500,981.4453125,-29.78515625,-122.0703125
2.5550,981.4453125,-26.85546875,-123.046875
2.5600,972.1679688,-35.64453125,-113.28125
2.5650,976.5625,-41.50390625,-118.1640625
2.5700,981.4453125,-51.26953125,-122.5585938
2.5750,986.8164063,-69.82421875,-128.90625
2.5800,986.8164063,-85.44921875,-129.8828125
2.5850,998.5351563,-74.21875,-130.3710938
2.5900,992.6757813,-81.54296875,-125
2.5950,989.2578125,-83.49609375,-136.2304688
2.6000,990.234375,-79.58984375,-126.953125
2.6050,989.2578125,-78.125,-129.3945313
2.6100,989.7460938,-70.3125,-140.625
2.6150,986.328125,-71.77734375,-139.6484375
2.6200,979.0039063,-64.94140625,-145.0195313
2.6250,979.0039063,-69.3359375,-143.0664063
2.6300,986.8164063,-66.40625,-137.6953125
2.6350,996.5820313,-63.96484375,-130.3710938
2.6400,995.1171875,-59.08203125,-124.5117188
2.6450,1000.488281,-53.22265625,-108.3984375
2.6500,995.6054688,-51.26953125,-126.4648438
2.6550,993.1640625,-55.17578125,-122.5585938
2.6600,991.2109375,-57.12890625,-117.6757813
2.6650,989.7460938,-58.10546875,-116.6992188
2.6700,991.6992188,-64.94140625,-108.8867188
2.6750,988.7695313,-67.87109375,-114.7460938
2.6800,988.7695313,-64.94140625,-122.0703125
2.6850,982.421875,-68.359375,-124.5117188
2.6900,974.609375,-75.68359375,-130.859375
2.6950,986.8164063,-66.40625,-135.2539063
2.7000,989.7460938,-60.546875,-123.5351563
2.7050,991.6992188,-64.94140625,-126.953125
2.7100,1000.488281,-63.4765625,-128.4179688
2.7150,1001.953125,-69.82421875,-123.046875
2.7200,998.5351563,-69.3359375,-115.234375
2.7250,992.6757813,-68.84765625,-119.140625
2.7300,987.3046875,-68.84765625,-108.8867188
2.7350,982.421875,-73.73046875,-127.9296875
2.7400,982.421875,-61.03515625,-108.8867188
2.7450,990.234375,-54.6875,-120.6054688
2.7500,985.3515625,-55.17578125,-110.3515625
2.7550,990.234375,-52.734375,-116.2109375
2.7600,997.5585938,-50.78125,-123.046875
2.7650,994.6289063,-57.6171875,-120.1171875
2.7700,991.2109375,-67.3828125,-114.2578125
2.7750,996.09375,-76.171875,-128.90625
2.7800,985.3515625,-83.984375,-128.4179688
2.7850,992.1875,-83.49609375,-131.8359375
2.7900,989.7460938,-85.9375,-133.3007813
2.7950,992.1875,-89.84375,-143.0664063
2.8000,990.7226563,-85.44921875,-133.3007813
2.8050,996.5820313,-80.078125,-138.671875
2.8100,991.6992188,-82.03125,-136.71875
2.8150,997.0703125,-79.1015625,-147.4609375
2.8200,985.8398438,-83.0078125,-135.2539063
2.8250,995.1171875,-73.2421875,-142.0898438
2.8300,991.6992188,-73.2421875,-129.3945313
2.8350,991.2109375,-75.68359375,-137.6953125
2.8400,992.6757813,-72.75390625,-137.2070313
2.8450,993.6523438,-72.75390625,-130.3710938
2.8500,998.5351563,-65.91796875,-136.71875
