type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,6172,"mm"

time,x,y,z
0.8000,-166.6817441,198.6857266,907.4358561
0.8050,-166.7261879,198.7802123,907.433004
0.8100,-166.760905,198.8762393,907.4280752
0.8150,-166.7868175,198.9732868,907.4213077
0.8200,-166.8047852,199.0721501,907.4127563
0.8250,-166.8147845,199.1717809,907.4025058
0.8300,-166.8174093,199.2729737,907.3906866
0.8350,-166.8125608,199.3774092,907.3773121
0.8400,-166.8009677,199.4842118,907.3625286
0.8450,-166.7837603,199.5934211,907.3466265
0.8500,-166.7609761,199.7057434,907.3296762
0.8550,-166.7329147,199.8222177,907.3116782
0.8600,-166.700245,199.94087,907.2928349
0.8650,-166.6641064,200.0618731,907.2735225
0.8700,-166.6249435,200.1849653,907.2537519
0.8750,-166.5833613,200.3092937,907.2337368
0.8800,-166.5396725,200.4362391,907.2134776
0.8850,-166.4935146,200.563209,907.1930145
0.8900,-166.4451685,200.6905786,907.1723195
0.8950,-166.3953169,200.8173136,907.1516158
0.9000,-166.3436407,200.943584,907.130901
0.9050,-166.2907472,201.0693495,907.1102625
0.9100,-166.238637,201.1946051,907.0901564
0.9150,-166.186923,201.3187045,907.0705088
0.9200,-166.1353031,201.4411778,907.0512459
0.9250,-166.0863132,201.5634003,907.0328277
0.9300,-166.0395658,201.6852201,907.0151258
0.9350,-165.9958993,201.808322,906.9982789
0.9400,-165.9565034,201.9316537,906.9825213
0.9450,-165.9213653,202.0560784,906.9678027
0.9500,-165.8924678,202.1837925,906.9544503
0.9550,-165.8696339,202.3134686,906.9423705
0.9600,-165.8545352,202.4472624,906.9318417
0.9650,-165.846472,202.5853904,906.9226763
0.9700,-165.8471571,202.7275506,906.9152467
0.9750,-165.8562253,202.8754928,906.9094455
0.9800,-165.8749825,203.0283103,906.9055621
0.9850,-165.9037578,203.1864531,906.9036525
0.9900,-165.9423471,203.3503182,906.903648
0.9950,-165.9908561,203.5199489,906.9055683
1.0000,-166.0505744,203.6953649,906.9097031
1.0050,-166.1201289,203.876372,906.9158324
1.0100,-166.1987389,204.0611157,906.9238108
1.0150,-166.2864067,204.2490738,906.9337371
1.0200,-166.3826419,204.4402487,906.9454598
1.0250,-166.4876485,204.6333633,906.9591344
1.0300,-166.6011045,204.826913,906.9747285
1.0350,-166.7217323,205.0220012,906.9920518
1.0400,-166.8494227,205.2178455,907.0111173
1.0450,-166.9829678,205.4155454,907.0316291
1.0500,-167.1234306,205.6156588,907.0538691
1.0550,-167.2700141,205.8173074,907.0777174
1.0600,-167.4223761,206.0214792,907.1030444
1.0650,-167.5796837,206.2269268,907.129763
1.0700,-167.741663,206.435684,907.1578161
1.0750,-167.9091137,206.6477497,907.1873012
1.0800,-168.0804399,206.8632571,907.21789
1.0850,-168.2557231,207.0824124,907.2495923
1.0900,-168.4340863,207.3052256,907.2822006
1.0950,-168.6158166,207.532489,907.3157262
1.1000,-168.8000737,207.7642402,907.3500438
1.1050,-168.9869329,207.9997159,907.3850963
1.1100,-169.176173,208.2378545,907.4208739
1.1150,-169.3665799,208.4804022,907.4570581
1.1200,-169.5570124,208.7255853,907.4934794
1.1250,-169.7471132,208.9745588,907.5300138
1.1300,-169.935822,209.2257118,907.5663882
1.1350,-170.1226286,209.4787215,907.6024822
1.1400,-170.3070709,209.7327405,907.6381886
1.1450,-170.4873322,209.9882085,907.6731516
1.1500,-170.6637344,210.2439062,907.7073869
1.1550,-170.8356555,210.4992149,907.7407917
1.1600,-171.0023176,210.7554271,907.7731902
1.1650,-171.1628669,211.0114745,907.804307
1.1700,-171.3168087,211.2687193,907.8341426
1.1750,-171.4638285,211.5265199,907.8624826
1.1800,-171.6038128,211.7860285,907.8893782
1.1850,-171.7366448,212.0460723,907.9147735
1.1900,-171.8634437,212.306776,907.9388823
1.1950,-171.9845232,212.5692326,907.9617809
1.2000,-172.0999755,212.8326511,907.9834543
1.2050,-172.2099257,213.0963786,908.0039175
1.2100,-172.3135936,213.3594572,908.0229271
1.2150,-172.4109274,213.6229182,908.0405187
1.2200,-172.5031014,213.8852979,908.0568545
1.2250,-172.5886603,214.1465468,908.0717082
1.2300,-172.6689463,214.4055809,908.0853289
1.2350,-172.7427863,214.6617307,908.0974079
1.2400,-172.8104244,214.9152782,908.1079957
1.2450,-172.8721185,215.1644996,908.1171623
1.2500,-172.9272391,215.4075717,908.124713
1.2550,-172.9754432,215.646258,908.1306398
1.2600,-173.0171171,215.8784954,908.1350353
1.2650,-173.0529532,216.1036798,908.1380546
1.2700,-173.0809991,216.321621,908.1392764
1.2750,-173.1021279,216.5304771,908.1388834
1.2800,-173.1166147,216.7310793,908.1369527
1.2850,-173.1231287,216.9226587,908.1332023
1.2900,-173.1222717,217.1052356,908.1278167
1.2950,-173.1130688,217.278084,908.1205681
1.3000,-173.0956219,217.4407592,908.1115
1.3050,-173.0715466,217.5934337,908.1009487
1.3100,-173.0395067,217.7360799,908.0886761
1.3150,-172.999561,217.8692462,908.0747147
1.3200,-172.9515847,217.9920667,908.0590505
1.3250,-172.8951462,218.1049968,908.0415683
1.3300,-172.8287091,218.2086844,908.0219885
1.3350,-172.7535916,218.3017607,908.0005594
1.3400,-172.6687584,218.3847088,907.9770964
1.3450,-172.5757627,218.4560358,907.9519556
1.3500,-172.4733755,218.5161285,907.9248423
1.3550,-172.3614883,218.5649361,907.8957123
1.3600,-172.2395964,218.6038501,907.8645057
1.3650,-172.1089572,218.6334306,907.8314822
1.3700,-171.9685946,218.6526693,907.7964033
1.3750,-171.8184672,218.6614277,907.7592626
1.3800,-171.6595024,218.660358,907.7202586
1.3850,-171.4915195,218.6494691,907.6793354
1.3900,-171.3155916,218.6295373,907.6367394
1.3950,-171.1312432,218.5997864,907.592348
1.4000,-170.9400123,218.5596941,907.5464939
1.4050,-170.7409928,218.5090847,907.4989696
1.4100,-170.5350649,218.4493845,907.4499578
1.4150,-170.3237021,218.379149,907.39977
1.4200,-170.1057498,218.2986842,907.3481546
1.4250,-169.8826655,218.2073874,907.2954325
1.4300,-169.6557714,218.1058533,907.2419221
1.4350,-169.4242217,217.9933575,907.187429
1.4400,-169.1891075,217.8707122,907.1322144
1.4450,-168.9518347,217.7376453,907.0765706
1.4500,-168.7105783,217.5947361,907.0201313
1.4550,-168.4657403,217.4423832,906.9630094
1.4600,-168.2174021,217.2793564,906.9052106
1.4650,-167.9659423,217.1066976,906.846853
1.4700,-167.7111818,216.9239496,906.7878826
1.4750,-167.4527475,216.7325302,906.7282599
1.4800,-167.1918495,216.5313966,906.6682008
1.4850,-166.9281309,216.3215227,906.6076485
1.4900,-166.6608515,216.1034904,906.5464902
1.4950,-166.389492,215.8771161,906.4846421
1.5000,-166.1148214,215.6424624,906.4222459
1.5050,-165.8368748,215.4004468,906.3593506
1.5100,-165.5555981,215.1519041,906.2959774
1.5150,-165.2718282,214.8959297,906.2323037
1.5200,-164.9852125,214.6333105,906.168313
1.5250,-164.6962893,214.3629934,906.1040796
1.5300,-164.4053599,214.085047,906.0397183
1.5350,-164.1124137,213.7987831,905.9752533
1.5400,-163.8176782,213.5050017,905.9107799
1.5450,-163.5205546,213.204566,905.8461584
1.5500,-163.2217096,212.8979098,905.7815844
1.5550,-162.921935,212.582697,905.7172334
1.5600,-162.6206092,212.2602369,905.6529956
1.5650,-162.3175115,211.9313153,905.5888662
1.5700,-162.013872,211.594858,905.525126
1.5750,-161.7098529,211.2511301,905.4618141
1.5800,-161.4051065,210.9006404,905.3989005
1.5850,-161.1009753,210.543175,905.3366677
1.5900,-160.7972741,210.1798793,905.2751037
1.5950,-160.4947497,209.810439,905.2143704
1.6000,-160.1929258,209.4356781,905.1543938
1.6050,-159.8923454,209.0567178,905.0952881
1.6100,-159.5937885,208.6749286,905.0371967
1.6150,-159.2964054,208.2901384,904.9799714
1.6200,-159.0004332,207.9039526,904.9236522
1.6250,-158.7076875,207.5167978,904.8685788
1.6300,-158.4180708,207.1316116,904.8146963
1.6350,-158.1331008,206.7490181,904.7622934
1.6400,-157.8526582,206.3679635,904.7113295
1.6450,-157.5763851,205.9921716,904.661683
1.6500,-157.3066587,205.6233864,904.6137616
1.6550,-157.0444255,205.2622202,904.5677224
1.6600,-156.7907747,204.9099124,904.5237265
1.6650,-156.5446496,204.5684534,904.4815048
1.6700,-156.3067418,204.2385082,904.441119
1.6750,-156.077131,203.9222917,904.4025337
1.6800,-155.8555022,203.6194164,904.3656272
1.6850,-155.6440606,203.3313343,904.3307397
1.6900,-155.4414757,203.0587136,904.2975527
1.6950,-155.2487569,202.8021566,904.2661918
1.7000,-155.0656832,202.5635713,904.2365301
1.7050,-154.893736,202.3429463,904.2087909
1.7100,-154.7313988,202.140569,904.1826374
1.7150,-154.5787007,201.9575904,904.1580145
1.7200,-154.4366367,201.7933725,904.1350414
1.7250,-154.3035108,201.6487236,904.11335
1.7300,-154.1778032,201.522981,904.092636
1.7350,-154.0599586,201.4156092,904.0729453
1.7400,-153.948004,201.3253589,904.0539132
1.7450,-153.8425501,201.2524985,904.0356351
1.7500,-153.7435304,201.1947429,904.0181289
1.7550,-153.6494407,201.1519191,904.0010905
1.7600,-153.5599571,201.1234269,903.9844726
1.7650,-153.4735097,201.1092644,903.9680035
1.7700,-153.3900623,201.1083266,903.9516906
1.7750,-153.3081439,201.1194591,903.935322
1.7800,-153.2261076,201.1418743,903.9186495
1.7850,-153.1439083,201.1759384,903.9016799
1.7900,-153.0605824,201.2188302,903.8843086
1.7950,-152.9767112,201.2706368,903.8666676
1.8000,-152.8917842,201.3304863,903.8487228
1.8050,-152.806106,201.3974295,903.8305548
1.8100,-152.7197176,201.4699356,903.8122314
1.8150,-152.631848,201.5475719,903.7936387
1.8200,-152.5438763,201.6304785,903.7750427
1.8250,-152.4547566,201.7176924,903.7562814
1.8300,-152.3653587,201.8098232,903.7374982
1.8350,-152.2753737,201.9068495,903.7186422
1.8400,-152.1849058,202.007595,903.6997453
1.8450,-152.0950096,202.1109224,903.6810269
1.8500,-152.0047143,202.2173136,903.6622869
1.8550,-151.9142166,202.3273911,903.6435449
1.8600,-151.8238009,202.4396558,903.6248678
1.8650,-151.7330263,202.5551054,903.6061441
1.8700,-151.6416345,202.6734334,903.587341
1.8750,-151.5498398,202.7952971,903.5684673
1.8800,-151.4569672,202.9200401,903.5494141
1.8850,-151.3632967,203.0481324,903.5302214
1.8900,-151.26839,203.1793809,903.510805
1.8950,-151.1732938,203.316215,903.4913209
1.9000,-151.0775615,203.4581635,903.4716987
1.9050,-150.9805012,203.6047336,903.4518148
1.9100,-150.8821497,203.7566351,903.4316781
1.9150,-150.7832056,203.9133369,903.4114134
1.9200,-150.6844443,204.0749448,903.3911634
1.9250,-150.5848471,204.2414423,903.3707575
1.9300,-150.4857014,204.4116373,903.3504497
1.9350,-150.3875095,204.586475,903.3303204
1.9400,-150.2911537,204.7663978,903.3105221
1.9450,-150.1983276,204.9498909,903.2913849
1.9500,-150.1084563,205.1349425,903.2728422
1.9550,-150.0210554,205.3229591,903.2548132
1.9600,-149.9371301,205.5123443,903.2375075
1.9650,-149.8582172,205.7023514,903.2212115
1.9700,-149.7850572,205.8923072,903.2060672
1.9750,-149.7166321,206.0824369,903.1919102
1.9800,-149.6539765,206.2724227,903.1789264
1.9850,-149.5961486,206.4615059,903.166958
1.9900,-149.5435887,206.649317,903.1560883
1.9950,-149.497077,206.8342195,903.1464606
2.0000,-149.4551156,207.0150399,903.1378189
2.0050,-149.417653,207.1914108,903.1301511
2.0100,-149.3841525,207.3625528,903.1233541
2.0150,-149.3548593,207.526968,903.1174738
2.0200,-149.327933,207.6853864,903.1121635
2.0250,-149.3027124,207.8360372,903.1073111
2.0300,-149.2790539,207.9799887,903.1028757
2.0350,-149.2552107,208.1181802,903.0985376
2.0400,-149.2308129,208.2527779,903.0942147
2.0450,-149.2034745,208.384247,903.0894824
2.0500,-149.1737797,208.5120672,903.0844465
2.0550,-149.1406144,208.6385738,903.0788985
2.0600,-149.1022733,208.7632456,903.0725409
2.0650,-149.0591428,208.8862064,903.0654414
2.0700,-149.0104598,209.0075432,903.0574591
2.0750,-148.9564986,209.127868,903.0486453
2.0800,-148.8961686,209.2461247,903.0388183
2.0850,-148.8298621,209.3614701,903.0280478
2.0900,-148.7583301,209.474966,903.0164529
2.0950,-148.68007,209.5847193,903.0037844
2.1000,-148.5956754,209.690059,902.9901392
2.1050,-148.504317,209.7902908,902.975359
2.1100,-148.4068585,209.8837306,902.959588
2.1150,-148.30418,209.9695396,902.9429755
2.1200,-148.1960697,210.0458771,902.9254711
2.1250,-148.0846245,210.1132993,902.9074362
2.1300,-147.969516,210.1688866,902.8888039
2.1350,-147.8514931,210.2121103,902.8696994
2.1400,-147.7319689,210.242291,902.8503437
2.1450,-147.6110738,210.2589559,902.8307427
2.1500,-147.4906974,210.2606609,902.8112258
2.1550,-147.3712778,210.2471925,902.7918562
2.1600,-147.2542381,210.2203299,902.7728658
2.1650,-147.1405096,210.1786802,902.7544161
2.1700,-147.0307542,210.1250996,902.7366373
2.1750,-146.9247329,210.0604671,902.719472
2.1800,-146.8241332,209.9859736,902.7032375
2.1850,-146.7290897,209.9041665,902.6879501
2.1900,-146.6407775,209.815976,902.6738244
2.1950,-146.5570853,209.7219733,902.6605075
2.2000,-146.4795201,209.623416,902.6482647
2.2050,-146.4073734,209.5211937,902.6369709
2.2100,-146.3417597,209.4158423,902.6268272
2.2150,-146.2834807,209.3085841,902.6179604
2.2200,-146.2317642,209.1995892,902.6102503
2.2250,-146.1871742,209.0892525,902.603772
2.2300,-146.1507116,208.9778085,902.5986902
2.2350,-146.1219946,208.8649796,902.5949153
2.2400,-146.1018968,208.7518709,902.5925809
2.2450,-146.0909957,208.6388426,902.5917727
2.2500,-146.0889449,208.5259318,902.5923841
2.2550,-146.0970124,208.4124919,902.5946261
2.2600,-146.1151703,208.2975523,902.5984767
2.2650,-146.1424931,208.1821998,902.6037604
2.2700,-146.1798663,208.0653393,902.6106271
2.2750,-146.2302477,207.9467145,902.6195676
2.2800,-146.2933398,207.8267726,902.6305239
2.2850,-146.3684704,207.7050754,902.6434054
2.2900,-146.4571161,207.5812676,902.6584761
2.2950,-146.5591294,207.4567981,902.6757341
2.3000,-146.6742442,207.3313296,902.6951524
2.3050,-146.8027081,207.2056185,902.7167847
2.3100,-146.9443767,207.080027,902.7406492
2.3150,-147.0983715,206.9560547,902.7666167
2.3200,-147.2661737,206.8334105,902.7949572
2.3250,-147.4469479,206.7139778,902.8255485
2.3300,-147.6390998,206.597362,902.8581264
2.3350,-147.8428698,206.4828106,902.8927645
2.3400,-148.0575752,206.3697746,902.9293818
2.3450,-148.2819402,206.2585378,902.9677697
2.3500,-148.514453,206.1495972,903.0077001
2.3550,-148.7543767,206.0412841,903.0490676
2.3600,-149.0010724,205.9349103,903.0917739
2.3650,-149.2528502,205.829956,903.1355249
2.3700,-149.5090948,205.7268493,903.1802323
2.3750,-149.7688312,205.6238697,903.2257496
2.3800,-150.0320953,205.5223406,903.2720798
2.3850,-150.2977029,205.4227452,903.3190022
2.3900,-150.5647922,205.3241502,903.366388
2.3950,-150.8334308,205.2286676,903.4142274
2.4000,-151.1021852,205.1364413,903.4622693
2.4050,-151.3714459,205.0478502,903.5105805
2.4100,-151.638729,204.9637916,903.5587015
2.4150,-151.9039978,204.8839514,903.6066172
2.4200,-152.1665271,204.808464,903.6541976
2.4250,-152.4249683,204.7349938,903.7012038
2.4300,-152.6806895,204.6653066,903.7478681
2.4350,-152.9335798,204.5982086,903.7941682
2.4400,-153.1825795,204.5334626,903.8399102
2.4450,-153.4279123,204.4716104,903.8851227
2.4500,-153.6699548,204.413486,903.9298589
2.4550,-153.9071082,204.3593621,903.9738081
2.4600,-154.1403198,204.3084148,904.0171421
2.4650,-154.3675985,204.2612018,904.0594726
2.4700,-154.5901962,204.2171264,904.1010136
2.4750,-154.8080237,204.1754114,904.1417571
2.4800,-155.0199941,204.1356589,904.1814885
2.4850,-155.2266751,204.0971288,904.2203086
2.4900,-155.4265713,204.0596889,904.2579314
2.4950,-155.6211881,204.0220304,904.294657
2.5000,-155.8105084,203.9851639,904.3304575
2.5050,-155.9952633,203.9490648,904.365468
2.5100,-156.1743793,203.9125657,904.3994938
2.5150,-156.3475487,203.875185,904.432479
2.5200,-156.5157062,203.8380467,904.4645758
2.5250,-156.6791918,203.8009997,904.4958437
2.5300,-156.8370544,203.763504,904.5261079
2.5350,-156.9900313,203.7255154,904.5555021
2.5400,-157.1380306,203.6872362,904.5840089
2.5450,-157.2810351,203.6470658,904.6116432
2.5500,-157.4199992,203.6065741,904.6385585
2.5550,-157.5548875,203.5644129,904.6647736
2.5600,-157.6871104,203.5214216,904.6905372
2.5650,-157.8160746,203.4765656,904.7157479
2.5700,-157.9436928,203.4305641,904.740768
2.5750,-158.0682126,203.3826572,904.7652662
2.5800,-158.1906467,203.3321082,904.789446
2.5850,-158.3122613,203.2789979,904.8135439
2.5900,-158.4330184,203.2239729,904.8375453
2.5950,-158.5522113,203.1657467,904.8613262
2.6000,-158.6702247,203.1046208,904.8849594
2.6050,-158.7875274,203.0411006,904.9085252
2.6100,-158.9053828,202.9745169,904.9322753
2.6150,-159.0225605,202.9049602,904.9559763
2.6200,-159.1401429,202.8324789,904.9798307
2.6250,-159.2574432,202.7577293,905.0036968
2.6300,-159.3746632,202.6800912,905.0276285
2.6350,-159.4919605,202.6002614,905.0516376
2.6400,-159.6091019,202.5182211,905.0756887
2.6450,-159.7265054,202.4329951,905.0998718
2.6500,-159.8433074,202.3459966,905.1240086
2.6550,-159.9597167,202.2571761,905.1481322
2.6600,-160.0762788,202.165432,905.1723665
2.6650,-160.1935918,202.0722882,905.196815
2.6700,-160.3095547,201.9774276,905.221066
2.6750,-160.4254156,201.8826567,905.2453338
2.6800,-160.5408025,201.7874772,905.2695519
2.6850,-160.6565101,201.6914025,905.2938893
2.6900,-160.7714722,201.5964394,905.3181048
2.6950,-160.8860169,201.5009012,905.3422926
2.7000,-161.0002574,201.4058322,905.3664554
2.7050,-161.1135928,201.3104301,905.3904957
2.7100,-161.2267682,201.2151197,905.4145405
2.7150,-161.3390438,201.1194684,905.4384571
2.7200,-161.450945,201.0235747,905.4623509
2.7250,-161.5633343,200.929484,905.4863507
2.7300,-161.6747434,200.8366527,905.5101829
2.7350,-161.7859865,200.7447288,905.5340151
2.7400,-161.8972796,200.6547242,905.5578681
2.7450,-162.0086036,200.5668186,905.5817341
2.7500,-162.1177952,200.4795504,905.6052023
2.7550,-162.2272605,200.3942002,905.6287281
2.7600,-162.3349685,200.3104571,905.6519131
2.7650,-162.4429122,200.2277245,905.6751683
2.7700,-162.5495631,200.1462327,905.6981795
2.7750,-162.6556518,200.0662544,905.721083
2.7800,-162.7615277,199.9871854,905.7439567
2.7850,-162.8657808,199.9099535,905.7665104
2.7900,-162.9708161,199.834057,905.7892265
2.7950,-163.0762063,199.7597906,905.8120088
2.8000,-163.1812306,199.686813,905.8347228
2.8050,-163.2866145,199.6154007,905.8574974
2.8100,-163.3931344,199.5455215,905.8804999
2.8150,-163.5005038,199.4784052,905.9036454
2.8200,-163.607265,199.4116185,905.9266792
2.8250,-163.7139214,199.3460497,905.949695
2.8300,-163.8214134,199.2808275,905.9728898
2.8350,-163.9284144,199.2158745,905.995996
2.8400,-164.0355593,199.1503197,906.0191556
2.8450,-164.1428128,199.0852388,906.0423385
2.8500,-164.2502075,199.0188554,906.0655885
2.8550,-164.3567526,198.9520102,906.0886846
2.8600,-164.4634294,198.8844055,906.1118303
2.8650,-164.5709207,198.8139817,906.1352117
2.8700,-164.6785994,198.7416526,906.1586823
2.8750,-164.7875272,198.6672484,906.1824602
2.8800,-164.8965029,198.5905985,906.206309
2.8850,-165.0062397,198.5123429,906.2303658
2.8900,-165.1163481,198.4305966,906.2545964
2.8950,-165.2266077,198.3462198,906.2789438
2.9000,-165.3364961,198.2585995,906.3033148
2.9050,-165.4471641,198.1672662,906.3279659
