type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Roll","s",0.0000,200,6172,"deg"

time,value
1.8050,-5.71767926
1.8100,-5.729972375
1.8150,-5.742549158
1.8200,-5.755437479
1.8250,-5.768138382
1.8300,-5.780736925
1.8350,-5.792999184
1.8400,-5.804823131
1.8450,-5.81608573
1.8500,-5.826624202
1.8550,-5.836533951
1.8600,-5.845616946
1.8650,-5.853828219
1.8700,-5.861291609
1.8750,-5.867938376
1.8800,-5.873631404
1.8850,-5.878509138
1.8900,-5.882427184
1.8950,-5.885596756
1.9000,-5.887989175
1.9050,-5.889431775
1.9100,-5.889986914
1.9150,-5.889665863
1.9200,-5.888525096
1.9250,-5.886463558
1.9300,-5.883604083
1.9350,-5.880033781
1.9400,-5.875726712
1.9450,-5.870838939
1.9500,-5.865273262
1.9550,-5.859274113
1.9600,-5.853042471
1.9650,-5.846731003
1.9700,-5.840439618
1.9750,-5.834392347
1.9800,-5.828704674
1.9850,-5.8233183
1.9900,-5.818464718
1.9950,-5.814082088
2.0000,-5.810191036
2.0050,-5.806850894
2.0100,-5.803961476
2.0150,-5.801519903
2.0200,-5.79943375
2.0250,-5.797660991
2.0300,-5.796213598
2.0350,-5.795062568
2.0400,-5.79424461
2.0450,-5.793428628
2.0500,-5.792693782
2.0550,-5.792080134
2.0600,-5.791457427
2.0650,-5.791011739
2.0700,-5.790640027
2.0750,-5.790490605
2.0800,-5.790470098
2.0850,-5.79074491
2.0900,-5.791474
2.0950,-5.792508723
2.1000,-5.793876925
2.1050,-5.795609488
2.1100,-5.797640581
2.1150,-5.80011832
2.1200,-5.802838143
2.1250,-5.806104332
2.1300,-5.809563257
2.1350,-5.813320213
2.1400,-5.817290558
2.1450,-5.821249406
2.1500,-5.825245249
2.1550,-5.829062324
2.1600,-5.832860734
2.1650,-5.83647408
2.1700,-5.839959653
2.1750,-5.84317772
2.1800,-5.846316258
2.1850,-5.84932704
2.1900,-5.852297658
2.1950,-5.854953539
2.2000,-5.857495591
2.2050,-5.859807877
2.2100,-5.862013084
2.2150,-5.864229233
2.2200,-5.866432123
2.2250,-5.868641668
2.2300,-5.870932821
2.2350,-5.873162195
2.2400,-5.875462815
2.2450,-5.87778236
2.2500,-5.879893098
2.2550,-5.88185677
2.2600,-5.883568925
2.2650,-5.884886002
2.2700,-5.885787731
2.2750,-5.886496943
2.2800,-5.886968421
2.2850,-5.887192936
2.2900,-5.887253385
2.2950,-5.887383993
2.3000,-5.887473949
2.3050,-5.887598612
2.3100,-5.887962527
2.3150,-5.888657704
2.3200,-5.889790624
2.3250,-5.891516109
2.3300,-5.893621632
2.3350,-5.896208972
2.3400,-5.89934073
2.3450,-5.902916427
2.3500,-5.907054204
2.3550,-5.911616071
2.3600,-5.916749994
2.3650,-5.9221955
2.3700,-5.928089144
2.3750,-5.934284506
2.3800,-5.940904525
2.3850,-5.947774823
2.3900,-5.954886224
2.3950,-5.962349932
2.4000,-5.970098693
2.4050,-5.978238337
2.4100,-5.986596788
2.4150,-5.995069018
2.4200,-6.00372203
2.4250,-6.012157959
2.4300,-6.020730399
2.4350,-6.029296261
2.4400,-6.037795298
2.4450,-6.046400179
2.4500,-6.055130495
2.4550,-6.06385494
2.4600,-6.072719917
2.4650,-6.081506763
2.4700,-6.090138194
2.4750,-6.098641499
2.4800,-6.106807104
2.4850,-6.114648841
2.4900,-6.121991378
2.4950,-6.128991161
2.5000,-6.135553677
2.5050,-6.141817546
2.5100,-6.147600474
2.5150,-6.152883594
2.5200,-6.157600177
2.5250,-6.161883751
2.5300,-6.165530921
2.5350,-6.168670052
2.5400,-6.171271197
2.5450,-6.173233527
2.5500,-6.174873007
2.5550,-6.176127606
2.5600,-6.17717824
2.5650,-6.177919358
2.5700,-6.178568343
2.5750,-6.179053987
2.5800,-6.179499012
2.5850,-6.180090817
2.5900,-6.1808703
2.5950,-6.18178752
2.6000,-6.182828478
2.6050,-6.18423756
2.6100,-6.186050466
2.6150,-6.188135499
2.6200,-6.190641263
2.6250,-6.193437938
2.6300,-6.196598684
2.6350,-6.200055307
2.6400,-6.203730788
2.6450,-6.207701559
2.6500,-6.211903144
2.6550,-6.216281406
2.6600,-6.220779085
2.6650,-6.225531728
2.6700,-6.230240944
2.6750,-6.235119416
2.6800,-6.24005972
2.6850,-6.245107487
2.6900,-6.250221704
2.6950,-6.255336223
2.7000,-6.260561731
2.7050,-6.265582616
2.7100,-6.270608727
2.7150,-6.275487449
2.7200,-6.28026298
2.7250,-6.285242136
2.7300,-6.290088661
2.7350,-6.294897733
2.7400,-6.299759079
2.7450,-6.304663093
2.7500,-6.30931334
2.7550,-6.313980525
2.7600,-6.318378163
2.7650,-6.32267633
2.7700,-6.326895512
2.7750,-6.331026269
2.7800,-6.335220249
2.7850,-6.339289808
2.7900,-6.343631805
2.7950,-6.348124082
2.8000,-6.352777159
2.8050,-6.35771604
2.8100,-6.362957368
2.8150,-6.368597643
2.8200,-6.374539898
2.8250,-6.380761786
2.8300,-6.387431319
2.8350,-6.394480938
2.8400,-6.401952072
2.8450,-6.409915684
2.8500,-6.4184327
2.8550,-6.427356035
2.8600,-6.436884436
2.8650,-6.44701869
2.8700,-6.457753402
2.8750,-6.469164219
2.8800,-6.481139702
2.8850,-6.493776472
2.8900,-6.506898875
2.8950,-6.520458414
2.9000,-6.534419836
2.9050,-6.548789833
2.9100,-6.563287332
2.9150,-6.577884164
2.9200,-6.592350397
2.9250,-6.606717622
2.9300,-6.620969935
2.9350,-6.635089068
2.9400,-6.64873468
2.9450,-6.661762585
2.9500,-6.674122581
2.9550,-6.685796909
2.9600,-6.69673218
2.9650,-6.706795152
2.9700,-6.716190619
2.9750,-6.724553489
2.9800,-6.732025056
2.9850,-6.738719199
2.9900,-6.744739791
2.9950,-6.749893839
3.0000,-6.754431141
3.0050,-6.758329778
3.0100,-6.761783103
3.0150,-6.764993971
3.0200,-6.767984601
3.0250,-6.770608823
3.0300,-6.773140067
3.0350,-6.775588974
3.0400,-6.777793831
3.0450,-6.780007539
3.0500,-6.782386961
3.0550,-6.784795014
3.0600,-6.787342869
3.0650,-6.789986993
3.0700,-6.7928579
3.0750,-6.79598993
3.0800,-6.799228401
3.0850,-6.802744797
3.0900,-6.806275591
3.0950,-6.809832656
3.1000,-6.813589614
3.1050,-6.817404012
3.1100,-6.821289338
3.1150,-6.825152532
3.1200,-6.82926987
3.1250,-6.83355971
3.1300,-6.837953736
3.1350,-6.842442659
3.1400,-6.847260621
3.1450,-6.852211975
3.1500,-6.857331523
3.1550,-6.862689344
3.1600,-6.867935205
3.1650,-6.873435491
3.1700,-6.879103216
3.1750,-6.88474733
3.1800,-6.890515613
3.1850,-6.896368193
3.1900,-6.902317381
3.1950,-6.908401886
3.2000,-6.914777767
3.2050,-6.921053951
3.2100,-6.927460136
3.2150,-6.933989129
3.2200,-6.94064887
3.2250,-6.947374502
3.2300,-6.95404286
3.2350,-6.960694223
3.2400,-6.967278211
3.2450,-6.973963984
3.2500,-6.980529176
3.2550,-6.986993789
3.2600,-6.993303601
3.2650,-6.999449678
3.2700,-7.005333731
3.2750,-7.011046894
3.2800,-7.016558112
3.2850,-7.021805438
3.2900,-7.026769472
3.2950,-7.031614705
3.3000,-7.036268881
3.3050,-7.040860675
3.3100,-7.045193036
3.3150,-7.049274798
3.3200,-7.053156585
3.3250,-7.056907528
3.3300,-7.060421624
3.3350,-7.063496108
3.3400,-7.066549673
3.3450,-7.069351135
3.3500,-7.071972749
3.3550,-7.074424147
3.3600,-7.076944994
3.3650,-7.079508915
3.3700,-7.081912732
3.3750,-7.084205778
3.3800,-7.086547297
3.3850,-7.088846957
3.3900,-7.091169073
3.3950,-7.093481145
3.4000,-7.095647208
3.4050,-7.097702832
3.4100,-7.09959911
3.4150,-7.101434136
3.4200,-7.10315006
3.4250,-7.104860457
3.4300,-7.106384912
3.4350,-7.107948479
3.4400,-7.109252127
3.4450,-7.110478174
3.4500,-7.111462257
3.4550,-7.112180548
3.4600,-7.112647445
3.4650,-7.112613065
3.4700,-7.112222354
3.4750,-7.111408076
3.4800,-7.109965044
3.4850,-7.107905895
3.4900,-7.105437684
3.4950,-7.102511732
3.5000,-7.099041954
3.5050,-7.095233841
3.5100,-7.090975046
3.5150,-7.086077552
3.5200,-7.080456753
3.5250,-7.073980158
3.5300,-7.066645494
3.5350,-7.058074433
3.5400,-7.048473239
3.5450,-7.037326298
3.5500,-7.024609185
3.5550,-7.010261876
3.5600,-6.993996817
3.5650,-6.975815052
3.5700,-6.955697708
3.5750,-6.933574469
3.5800,-6.909333857
3.5850,-6.882920923
3.5900,-6.854188255
3.5950,-6.823002228
3.6000,-6.789078666
3.6050,-6.752519684
3.6100,-6.713274489
3.6150,-6.671292515
3.6200,-6.626395986
3.6250,-6.57837959
3.6300,-6.527263453
3.6350,-6.473188702
3.6400,-6.415831676
3.6450,-6.355258353
3.6500,-6.291559915
3.6550,-6.224852394
3.6600,-6.155153867
3.6650,-6.08257834
3.6700,-6.007587261
3.6750,-5.930311518
3.6800,-5.851033714
3.6850,-5.770127671
3.6900,-5.687828898
3.6950,-5.604482611
3.7000,-5.5204059
3.7050,-5.435569494
3.7100,-5.350317965
3.7150,-5.264663198
3.7200,-5.178609275
3.7250,-5.092045162
3.7300,-5.005272268
3.7350,-4.917738478
3.7400,-4.829783396
3.7450,-4.741368803
3.7500,-4.652403086
3.7550,-4.563061507
3.7600,-4.473507223
3.7650,-4.383941637
3.7700,-4.294422445
3.7750,-4.205401021
3.7800,-4.117292911
3.7850,-4.030433632
3.7900,-3.945022601
3.7950,-3.861406426
3.8000,-3.779908618
3.8050,-3.700831605
3.8100,-3.624255979
3.8150,-3.550458014
3.8200,-3.479458338
3.8250,-3.411307512
3.8300,-3.345827917
3.8350,-3.283089899
3.8400,-3.222703931
3.8450,-3.164618394
3.8500,-3.10868314
3.8550,-3.054620462
3.8600,-3.002387876
3.8650,-2.951665389
3.8700,-2.902326207
3.8750,-2.85426051
3.8800,-2.807441881
3.8850,-2.76180093
3.8900,-2.717421511
3.8950,-2.674382151
3.9000,-2.632911318
3.9050,-2.592933443
3.9100,-2.554573911
3.9150,-2.518020137
3.9200,-2.48358069
3.9250,-2.451352279
3.9300,-2.421487067
3.9350,-2.394017835
3.9400,-2.369148578
3.9450,-2.346763316
3.9500,-2.326881221
3.9550,-2.309394379
3.9600,-2.294007511
3.9650,-2.280683748
3.9700,-2.269297558
3.9750,-2.259563604
3.9800,-2.2513239
3.9850,-2.244338663
3.9900,-2.238628937
3.9950,-2.234117716
4.0000,-2.230620957
4.0050,-2.228283743
4.0100,-2.227127981
4.0150,-2.226965097
4.0200,-2.227864704
4.0250,-2.229785543
4.0300,-2.232618917
4.0350,-2.236717684
4.0400,-2.241759534
4.0450,-2.247806741
4.0500,-2.254795477
4.0550,-2.262691559
4.0600,-2.271522894
4.0650,-2.281059864
4.0700,-2.291339335
4.0750,-2.302257737
4.0800,-2.313618615
4.0850,-2.325441312
4.0900,-2.337604985
4.0950,-2.350089289
4.1000,-2.362947724
4.1050,-2.376004526
4.1100,-2.389531457
4.1150,-2.40362566
4.1200,-2.418313142
4.1250,-2.43369786
4.1300,-2.450042125
4.1350,-2.467043444
4.1400,-2.484901993
4.1450,-2.503699503
4.1500,-2.523369538
4.1550,-2.543693856
4.1600,-2.564518215
4.1650,-2.585989941
4.1700,-2.607782543
4.1750,-2.62988658
4.1800,-2.652045602
4.1850,-2.674338653
4.1900,-2.696567772
4.1950,-2.718902972
4.2000,-2.741244644
4.2050,-2.763640975
4.2100,-2.786202186
4.2150,-2.80897722
4.2200,-2.831893335
4.2250,-2.855183985
4.2300,-2.878757355
4.2350,-2.90264184
4.2400,-2.926778549
4.2450,-2.951190884
4.2500,-2.97566775
4.2550,-3.000108928
4.2600,-3.02456049
4.2650,-3.048896094
4.2700,-3.072856545
4.2750,-3.096514591
4.2800,-3.11964321
4.2850,-3.14228862
4.2900,-3.164065903
4.2950,-3.184857148
4.3000,-3.204730758
4.3050,-3.223735477
4.3100,-3.241587088
4.3150,-3.258473371
4.3200,-3.274340886
4.3250,-3.289290116
4.3300,-3.303324054
4.3350,-3.316564369
4.3400,-3.329060083
4.3450,-3.340817028
4.3500,-3.351838695
4.3550,-3.362276821
4.3600,-3.371981704
4.3650,-3.381071243
4.3700,-3.389617816
4.3750,-3.397652696
4.3800,-3.40539997
4.3850,-3.412766818
4.3900,-3.420117898
4.3950,-3.427430161
4.4000,-3.434841802
4.4050,-3.442461349
4.4100,-3.450324704
4.4150,-3.458312059
4.4200,-3.466608069
4.4250,-3.47535332
4.4300,-3.484519016
4.4350,-3.49441296
4.4400,-3.504865712
4.4450,-3.516180857
4.4500,-3.528249079
4.4550,-3.541230449
4.4600,-3.55534501
4.4650,-3.570598411
4.4700,-3.587141037
4.4750,-3.604924356
4.4800,-3.624212416
4.4850,-3.644886277
4.4900,-3.66707772
4.4950,-3.690681344
4.5000,-3.715864944
4.5050,-3.742696381
4.5100,-3.771122341
4.5150,-3.801249707
4.5200,-3.832950536
4.5250,-3.866321522
4.5300,-3.901418339
4.5350,-3.938290118
4.5400,-3.976921859
4.5450,-4.017120237
4.5500,-4.059080339
4.5550,-4.102928273
4.5600,-4.148323931
4.5650,-4.195225669
4.5700,-4.2437495
4.5750,-4.293849933
4.5800,-4.345520099
4.5850,-4.398574127
4.5900,-4.453216646
4.5950,-4.509358774
4.6000,-4.566928091
4.6050,-4.62585894
4.6100,-4.686122409
4.6150,-4.747654895
4.6200,-4.810489671
4.6250,-4.874539616
4.6300,-4.939824618
4.6350,-5.006238288
4.6400,-5.07376257
4.6450,-5.142311908
4.6500,-5.212003917
4.6550,-5.282625337
4.6600,-5.354192691
4.6650,-5.42669883
4.6700,-5.500000603
4.6750,-5.574016169
4.6800,-5.648710725
4.6850,-5.7239869
4.6900,-5.799594321
4.6950,-5.875469482
4.7000,-5.951446782
4.7050,-6.027590072
4.7100,-6.103859758
4.7150,-6.180539728
4.7200,-6.257477346
4.7250,-6.334603167
4.7300,-6.411984216
4.7350,-6.489594324
4.7400,-6.567567148
4.7450,-6.64563205
4.7500,-6.723996981
4.7550,-6.802743076
4.7600,-6.882018193
4.7650,-6.961736488
4.7700,-7.04213484
4.7750,-7.123254882
4.7800,-7.205193635
4.7850,-7.287830189
4.7900,-7.371079889
4.7950,-7.455065566
4.8000,-7.539624823
4.8050,-7.624745616
4.8100,-7.71050272
4.8150,-7.796729038
4.8200,-7.883472867
4.8250,-7.970638457
4.8300,-8.05819679
4.8350,-8.14610445
4.8400,-8.234269841
4.8450,-8.323039994
4.8500,-8.412307161
4.8550,-8.501756923
4.8600,-8.591752314
4.8650,-8.682225899
4.8700,-8.773256098
4.8750,-8.864543969
4.8800,-8.956226229
4.8850,-9.048390886
4.8900,-9.14087336
4.8950,-9.233767895
4.9000,-9.327009538
4.9050,-9.420486951
4.9100,-9.51426472
4.9150,-9.608069811
4.9200,-9.701763387
4.9250,-9.795276349
4.9300,-9.888356776
4.9350,-9.980837173
4.9400,-10.07262614
4.9450,-10.16359211
4.9500,-10.25352416
4.9550,-10.34226085
4.9600,-10.42976648
4.9650,-10.51602126
4.9700,-10.60084578
4.9750,-10.68427091
4.9800,-10.7661101
4.9850,-10.84632417
4.9900,-10.92497689
4.9950,-11.00218631
5.0000,-11.07796283
5.0050,-11.15226312
5.0100,-11.22540162
5.0150,-11.29711044
5.0200,-11.36762549
5.0250,-11.43709664
5.0300,-11.50527004
5.0350,-11.57246773
5.0400,-11.63871022
5.0450,-11.70408123
5.0500,-11.76863151
5.0550,-11.83235056
5.0600,-11.8952196
5.0650,-11.95730363
5.0700,-12.0185858
5.0750,-12.07939044
5.0800,-12.13953001
5.0850,-12.19937543
5.0900,-12.25923196
5.0950,-12.31905888
5.1000,-12.37919484
5.1050,-12.43976565
5.1100,-12.50073936
5.1150,-12.56229636
5.1200,-12.62461047
5.1250,-12.68783563
5.1300,-12.75210298
5.1350,-12.81762251
5.1400,-12.88467425
5.1450,-12.95306792
5.1500,-13.02293423
5.1550,-13.09457952
5.1600,-13.16786512
5.1650,-13.24300244
5.1700,-13.31981303
5.1750,-13.39851601
5.1800,-13.47898124
5.1850,-13.56118178
5.1900,-13.64507888
5.1950,-13.73041346
5.2000,-13.81704697
5.2050,-13.90482568
5.2100,-13.99353408
5.2150,-14.08319577
5.2200,-14.17365598
5.2250,-14.26470359
5.2300,-14.35628157
5.2350,-14.44808911
5.2400,-14.53986897
5.2450,-14.63164998
5.2500,-14.72327328
5.2550,-14.81492984
5.2600,-14.90629572
5.2650,-14.9973464
5.2700,-15.08814901
5.2750,-15.17845968
5.2800,-15.26840047
5.2850,-15.35795098
5.2900,-15.44703152
5.2950,-15.53558405
5.3000,-15.62365861
5.3050,-15.71130852
5.3100,-15.79827019
5.3150,-15.88478308
5.3200,-15.97077418
5.3250,-16.05625111
5.3300,-16.14134485
5.3350,-16.22601743
5.3400,-16.31006747
5.3450,-16.39363896
5.3500,-16.47683557
5.3550,-16.5597087
5.3600,-16.64205416
5.3650,-16.72420206
5.3700,-16.80609994
5.3750,-16.88790914
5.3800,-16.96981452
5.3850,-17.05180214
5.3900,-17.13406109
5.3950,-17.21649863
5.4000,-17.29897663
5.4050,-17.38150435
5.4100,-17.4642316
5.4150,-17.54696964
5.4200,-17.62971757
5.4250,-17.71243864
5.4300,-17.79486073
5.4350,-17.87710437
5.4400,-17.95898915
5.4450,-18.04048397
5.4500,-18.12149506
5.4550,-18.20176249
5.4600,-18.28111085
5.4650,-18.35940293
5.4700,-18.43632738
5.4750,-18.51179507
5.4800,-18.58549828
5.4850,-18.65723512
5.4900,-18.72679947
5.4950,-18.79416438
5.5000,-18.85922496
5.5050,-18.92198585
5.5100,-18.98244409
5.5150,-19.04057919
5.5200,-19.09616666
5.5250,-19.14937044
5.5300,-19.19994291
5.5350,-19.24835762
5.5400,-19.29435752
5.5450,-19.3378611
5.5500,-19.37890077
5.5550,-19.41732122
5.5600,-19.45323996
5.5650,-19.48666545
5.5700,-19.51763753
5.5750,-19.54636747
5.5800,-19.57287982
5.5850,-19.59741654
5.5900,-19.62008561
5.5950,-19.64106982
5.6000,-19.66033384
5.6050,-19.67795821
5.6100,-19.69399571
5.6150,-19.70856915
5.6200,-19.72168898
5.6250,-19.73341079
5.6300,-19.74393793
5.6350,-19.7532025
5.6400,-19.76172878
5.6450,-19.76947596
5.6500,-19.77658858
5.6550,-19.78320742
5.6600,-19.78950923
5.6650,-19.79555577
5.6700,-19.80149295
5.6750,-19.80723434
5.6800,-19.81288783
5.6850,-19.8186831
5.6900,-19.82456614
5.6950,-19.83086301
5.7000,-19.83771273
5.7050,-19.84531899
5.7100,-19.8536777
5.7150,-19.86292777
5.7200,-19.87308595
5.7250,-19.8840609
5.7300,-19.89601109
5.7350,-19.90879925
5.7400,-19.92232094
5.7450,-19.93668437
5.7500,-19.95165213
5.7550,-19.96735001
5.7600,-19.98366493
5.7650,-20.00045198
