type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Pitch","s",0.0000,200,6172,"deg"

time,value
0.9650,0.3724704291
0.9700,0.3515896301
0.9750,0.3304763673
0.9800,0.3092542979
0.9850,0.2878626613
0.9900,0.2660591484
0.9950,0.2439016789
1.0000,0.2212495744
1.0050,0.1982124632
1.0100,0.1747414612
1.0150,0.1511114338
1.0200,0.1270299844
1.0250,0.1028760938
1.0300,0.07876274916
1.0350,0.05467555017
1.0400,0.03079378026
1.0450,0.006946324642
1.0500,-0.01663010214
1.0550,-0.03984278732
1.0600,-0.06280366413
1.0650,-0.08524345806
1.0700,-0.1072295716
1.0750,-0.1289352882
1.0800,-0.1504270879
1.0850,-0.1717699509
1.0900,-0.1931080737
1.0950,-0.2145991739
1.1000,-0.236190998
1.1050,-0.2580459889
1.1100,-0.2800475203
1.1150,-0.302525649
1.1200,-0.3254140385
1.1250,-0.3490155598
1.1300,-0.3734663583
1.1350,-0.3988720832
1.1400,-0.4253787665
1.1450,-0.4530493777
1.1500,-0.481972893
1.1550,-0.5120743984
1.1600,-0.5434928786
1.1650,-0.5763684787
1.1700,-0.6104054616
1.1750,-0.6459376342
1.1800,-0.6827231159
1.1850,-0.7206406436
1.1900,-0.7595397604
1.1950,-0.7994392469
1.2000,-0.8402074653
1.2050,-0.8818130196
1.2100,-0.9242370431
1.2150,-0.9674595278
1.2200,-1.011420286
1.2250,-1.055963402
1.2300,-1.101030637
1.2350,-1.146715186
1.2400,-1.192942182
1.2450,-1.239605194
1.2500,-1.286589727
1.2550,-1.333793094
1.2600,-1.380984885
1.2650,-1.427990904
1.2700,-1.474832099
1.2750,-1.521239579
1.2800,-1.567268253
1.2850,-1.612907372
1.2900,-1.657799366
1.2950,-1.702067264
1.3000,-1.745443239
1.3050,-1.787937216
1.3100,-1.829430294
1.3150,-1.869930835
1.3200,-1.909274806
1.3250,-1.947634369
1.3300,-1.984884411
1.3350,-2.02100534
1.3400,-2.05596831
1.3450,-2.089423632
1.3500,-2.121694524
1.3550,-2.152797205
1.3600,-2.18285302
1.3650,-2.211981778
1.3700,-2.240155195
1.3750,-2.267488594
1.3800,-2.294025799
1.3850,-2.319841087
1.3900,-2.345050606
1.3950,-2.369624519
1.4000,-2.393455477
1.4050,-2.416560613
1.4100,-2.439113177
1.4150,-2.461056758
1.4200,-2.482317766
1.4250,-2.502770151
1.4300,-2.522330722
1.4350,-2.541008455
1.4400,-2.558760746
1.4450,-2.575546241
1.4500,-2.59152051
1.4550,-2.60647723
1.4600,-2.620329111
1.4650,-2.633087044
1.4700,-2.644866873
1.4750,-2.655734923
1.4800,-2.665740044
1.4850,-2.675041733
1.4900,-2.683664608
1.4950,-2.691580029
1.5000,-2.698945112
1.5050,-2.705744487
1.5100,-2.712078237
1.5150,-2.717775477
1.5200,-2.722814935
1.5250,-2.727112661
1.5300,-2.730516191
1.5350,-2.732858254
1.5400,-2.734145577
1.5450,-2.734551826
1.5500,-2.733858769
1.5550,-2.73184504
1.5600,-2.728512979
1.5650,-2.723668361
1.5700,-2.717170287
1.5750,-2.708953368
1.5800,-2.698875192
1.5850,-2.686707899
1.5900,-2.672549339
1.5950,-2.656173579
1.6000,-2.637584217
1.6050,-2.616815264
1.6100,-2.593997222
1.6150,-2.569072253
1.6200,-2.542091334
1.6250,-2.513214271
1.6300,-2.482942512
1.6350,-2.451080557
1.6400,-2.417688885
1.6450,-2.383214317
1.6500,-2.347870864
1.6550,-2.311880107
1.6600,-2.275421063
1.6650,-2.238794766
1.6700,-2.202314482
1.6750,-2.166064877
1.6800,-2.130358315
1.6850,-2.095435197
1.6900,-2.061605816
1.6950,-2.029012689
1.7000,-1.99799672
1.7050,-1.96862414
1.7100,-1.94109842
1.7150,-1.915487739
1.7200,-1.892130949
1.7250,-1.871250549
1.7300,-1.852880747
1.7350,-1.837136086
1.7400,-1.82399945
1.7450,-1.813401417
1.7500,-1.805136225
1.7550,-1.799570556
1.7600,-1.796676277
1.7650,-1.796469879
1.7700,-1.79899509
1.7750,-1.804058181
1.7800,-1.811483393
1.7850,-1.821242754
1.7900,-1.833142657
1.7950,-1.847031471
1.8000,-1.862617354
1.8050,-1.879799624
1.8100,-1.898190265
1.8150,-1.917649451
1.8200,-1.937934335
1.8250,-1.958751341
1.8300,-1.980124553
1.8350,-2.001868603
1.8400,-2.023874639
1.8450,-2.045710552
1.8500,-2.067518157
1.8550,-2.089383912
1.8600,-2.111144212
1.8650,-2.133083426
1.8700,-2.155130732
1.8750,-2.177605172
1.8800,-2.200378333
1.8850,-2.223702399
1.8900,-2.247704767
1.8950,-2.272570945
1.9000,-2.298334001
1.9050,-2.325065497
1.9100,-2.352600412
1.9150,-2.381096017
1.9200,-2.410417171
1.9250,-2.440366323
1.9300,-2.470651246
1.9350,-2.501407677
1.9400,-2.532537897
1.9450,-2.563765817
1.9500,-2.594716876
1.9550,-2.625437448
1.9600,-2.655854523
1.9650,-2.685684205
1.9700,-2.714817074
1.9750,-2.74344474
1.9800,-2.771490509
1.9850,-2.79888596
1.9900,-2.825417329
1.9950,-2.85102442
2.0000,-2.875545837
2.0050,-2.89907038
2.0100,-2.921443215
2.0150,-2.942609591
2.0200,-2.962470395
2.0250,-2.981023612
2.0300,-2.998463344
2.0350,-3.014986515
2.0400,-3.030914449
2.0450,-3.046532938
2.0500,-3.061887773
2.0550,-3.077265619
2.0600,-3.092714889
2.0650,-3.10820056
2.0700,-3.123725757
2.0750,-3.139402782
2.0800,-3.155247568
2.0850,-3.171145273
2.0900,-3.187001288
2.0950,-3.202786953
2.1000,-3.218264867
2.1050,-3.233097474
2.1100,-3.246921475
2.1150,-3.259438841
2.1200,-3.270265012
2.1250,-3.279285036
2.1300,-3.286102256
2.1350,-3.290479972
2.1400,-3.291985055
2.1450,-3.290406937
2.1500,-3.285480763
2.1550,-3.277073546
2.1600,-3.2651117
2.1650,-3.24942314
2.1700,-3.23045349
2.1750,-3.20812855
2.1800,-3.182791973
2.1850,-3.154753311
2.1900,-3.124316033
2.1950,-3.091862138
2.2000,-3.057688775
2.2050,-3.022118598
2.2100,-2.985487511
2.2150,-2.948020555
2.2200,-2.909989269
2.2250,-2.871356856
2.2300,-2.832237591
2.2350,-2.792500581
2.2400,-2.752192251
2.2450,-2.711428572
2.2500,-2.669979145
2.2550,-2.627718733
2.2600,-2.584319837
2.2650,-2.540002159
2.2700,-2.494623284
2.2750,-2.44783919
2.2800,-2.399565874
2.2850,-2.349932077
2.2900,-2.298909151
2.2950,-2.246564509
2.3000,-2.193230015
2.3050,-2.138895437
2.3100,-2.083869847
2.3150,-2.028492275
2.3200,-1.972771381
2.3250,-1.917074474
2.3300,-1.861548101
2.3350,-1.806050467
2.3400,-1.75068628
2.3450,-1.695608175
2.3500,-1.641054586
2.3550,-1.58681412
2.3600,-1.53300078
2.3650,-1.479856035
2.3700,-1.427299062
2.3750,-1.375153496
2.3800,-1.323402964
2.3850,-1.272200835
2.3900,-1.221430567
2.3950,-1.171269172
2.4000,-1.121686098
2.4050,-1.072817902
2.4100,-1.02481396
2.4150,-0.9776290327
2.4200,-0.9313970772
2.4250,-0.8860281982
2.4300,-0.8415315931
2.4350,-0.7978448322
2.4400,-0.7550925568
2.4450,-0.7135097451
2.4500,-0.6728655759
2.4550,-0.6333847967
2.4600,-0.5952033004
2.4650,-0.5584625041
2.4700,-0.5230618068
2.4750,-0.4889344
2.4800,-0.4561349736
2.4850,-0.4247235748
2.4900,-0.3947139865
2.4950,-0.3657872054
2.5000,-0.3379493981
2.5050,-0.3111397618
2.5100,-0.2853465267
2.5150,-0.2604833258
2.5200,-0.2364277529
2.5250,-0.2132781504
2.5300,-0.1908865504
2.5350,-0.1692943727
2.5400,-0.1483848819
2.5450,-0.1280162542
2.5500,-0.1084124346
2.5550,-0.08925224773
2.5600,-0.07064967684
2.5650,-0.05255820506
2.5700,-0.03475619648
2.5750,-0.01740174273
2.5800,-0.0003846917811
2.5850,0.01628189347
2.5900,0.03259849562
2.5950,0.04854935772
2.6000,0.06428209447
2.6050,0.0797519155
2.6100,0.09511216544
2.6150,0.1104037245
2.6200,0.1256067817
2.6250,0.1407220633
2.6300,0.1558788893
2.6350,0.1709322362
2.6400,0.1860778786
2.6450,0.2012503839
2.6500,0.2165194248
2.6550,0.2317909891
2.6600,0.2471250466
2.6650,0.2626638338
2.6700,0.2781973386
2.6750,0.2936659258
2.6800,0.3090852285
2.6850,0.3246231702
2.6900,0.3401015282
2.6950,0.3557048544
2.7000,0.3713408746
2.7050,0.3871480942
2.7100,0.4028688785
2.7150,0.4186035057
2.7200,0.4344181813
2.7250,0.4501196938
2.7300,0.4657730021
2.7350,0.481474952
2.7400,0.4971105166
2.7450,0.512661007
2.7500,0.5279041176
2.7550,0.5429087696
2.7600,0.5575751112
2.7650,0.5720886586
2.7700,0.5863276203
2.7750,0.6001984478
2.7800,0.6136970212
2.7850,0.6269443525
2.7900,0.6399133506
2.7950,0.6524466114
2.8000,0.6646360141
2.8050,0.6762581036
2.8100,0.6875954284
2.8150,0.6985329703
2.8200,0.7089880505
2.8250,0.71912911
2.8300,0.728869353
2.8350,0.7381491793
2.8400,0.7469510833
2.8450,0.755251327
2.8500,0.7632049076
2.8550,0.7705845533
2.8600,0.7775113557
2.8650,0.7841795255
2.8700,0.7905384609
2.8750,0.7964774097
2.8800,0.8020811471
2.8850,0.8074588586
2.8900,0.8126983181
2.8950,0.817854073
2.9000,0.8228548486
2.9050,0.8279237725
2.9100,0.8330666914
2.9150,0.8381679304
2.9200,0.8433296486
2.9250,0.8486846769
2.9300,0.8541925643
2.9350,0.8600657137
2.9400,0.8660313638
2.9450,0.872472659
2.9500,0.8790191289
2.9550,0.8859670866
2.9600,0.893182085
2.9650,0.9005332488
2.9700,0.9081372679
2.9750,0.9158660915
2.9800,0.9237573994
2.9850,0.9316206609
2.9900,0.939578322
2.9950,0.9474674441
3.0000,0.955188199
3.0050,0.962795936
3.0100,0.970334151
3.0150,0.9775894148
3.0200,0.9845188077
3.0250,0.9910694343
3.0300,0.9973056101
3.0350,1.003163372
3.0400,1.008632819
3.0450,1.013854018
3.0500,1.018728813
3.0550,1.023409278
3.0600,1.027945518
3.0650,1.032106919
3.0700,1.036136433
3.0750,1.039939142
3.0800,1.043540545
3.0850,1.047031455
3.0900,1.050485951
3.0950,1.053976452
3.1000,1.057338934
3.1050,1.060839566
3.1100,1.064451146
3.1150,1.068146114
3.1200,1.072069002
3.1250,1.076190557
3.1300,1.080720629
3.1350,1.085453466
3.1400,1.090510288
3.1450,1.095882352
3.1500,1.101406481
3.1550,1.107173996
3.1600,1.113032745
3.1650,1.118843416
3.1700,1.124574095
3.1750,1.130392626
3.1800,1.135998476
3.1850,1.141445869
3.1900,1.146723856
3.1950,1.151718345
3.2000,1.156554082
3.2050,1.161017292
3.2100,1.165018661
3.2150,1.168890568
3.2200,1.172466065
3.2250,1.175727282
3.2300,1.178867774
3.2350,1.18171565
3.2400,1.184390013
3.2450,1.186638418
3.2500,1.188845625
3.2550,1.190732754
3.2600,1.192378564
3.2650,1.193835702
3.2700,1.194829292
3.2750,1.195664946
3.2800,1.196226067
3.2850,1.196645395
3.2900,1.196721906
3.2950,1.196654948
3.3000,1.196496077
3.3050,1.196166543
3.3100,1.195774052
3.3150,1.195312088
3.3200,1.194720384
3.3250,1.194385534
3.3300,1.194035602
3.3350,1.193698259
3.3400,1.193618592
3.3450,1.193744641
3.3500,1.194187854
3.3550,1.194897368
3.3600,1.195910463
3.3650,1.197371738
3.3700,1.199397305
3.3750,1.201994954
3.3800,1.205223874
3.3850,1.20893036
3.3900,1.213273578
3.3950,1.218259539
3.4000,1.223838271
3.4050,1.230066661
3.4100,1.236775489
3.4150,1.244092257
3.4200,1.252075837
3.4250,1.260620864
3.4300,1.269554354
3.4350,1.279101174
3.4400,1.289150725
3.4450,1.29977493
3.4500,1.310963008
3.4550,1.32272818
3.4600,1.335046379
3.4650,1.348051532
3.4700,1.361576931
3.4750,1.375616094
3.4800,1.390278184
3.4850,1.405497222
3.4900,1.421147586
3.4950,1.437339829
3.5000,1.45407557
3.5050,1.471591459
3.5100,1.489984508
3.5150,1.509182068
3.5200,1.529324159
3.5250,1.550546746
3.5300,1.572718095
3.5350,1.59594664
3.5400,1.620476818
3.5450,1.646278826
3.5500,1.673482546
3.5550,1.70215279
3.5600,1.732314071
3.5650,1.764022482
3.5700,1.797704558
3.5750,1.833169721
3.5800,1.870520385
3.5850,1.909982825
3.5900,1.951675731
3.5950,1.995744956
3.6000,2.042277055
3.6050,2.09148492
3.6100,2.143677459
3.6150,2.199140597
3.6200,2.25797908
3.6250,2.320373964
3.6300,2.386540718
3.6350,2.456523105
3.6400,2.530401469
3.6450,2.608314585
3.6500,2.690264692
3.6550,2.776173745
3.6600,2.86631454
3.6650,2.960652957
3.6700,3.05898595
3.6750,3.161441645
3.6800,3.267824049
3.6850,3.378239215
3.6900,3.492525901
3.6950,3.610632706
3.7000,3.732674008
3.7050,3.858540335
3.7100,3.988202891
3.7150,4.121726975
3.7200,4.258933335
3.7250,4.399876087
3.7300,4.54447675
3.7350,4.692815642
3.7400,4.844526412
3.7450,4.99961088
3.7500,5.157904769
3.7550,5.319185758
3.7600,5.483200732
3.7650,5.649643785
3.7700,5.818272448
3.7750,5.988706603
3.7800,6.160503058
3.7850,6.333433842
3.7900,6.507180129
3.7950,6.681278124
3.8000,6.855581452
3.8050,7.029647176
3.8100,7.203333422
3.8150,7.37633966
3.8200,7.548573896
3.8250,7.719969022
3.8300,7.890684628
3.8350,8.060671043
3.8400,8.229998412
3.8450,8.398782953
3.8500,8.567142422
3.8550,8.735397077
3.8600,8.903664788
3.8650,9.072238037
3.8700,9.241259285
3.8750,9.411070876
3.8800,9.582022208
3.8850,9.754059827
3.8900,9.92746614
3.8950,10.10237105
3.9000,10.27862308
3.9050,10.45627331
3.9100,10.63529467
3.9150,10.81558804
3.9200,10.99735528
3.9250,11.18040834
3.9300,11.36478738
3.9350,11.55071673
3.9400,11.73831691
3.9450,11.92757808
3.9500,12.11875481
3.9550,12.31199018
3.9600,12.50705598
3.9650,12.70402927
3.9700,12.90295786
3.9750,13.10387429
3.9800,13.30677182
3.9850,13.51164185
3.9900,13.7186015
3.9950,13.9275946
4.0000,14.13857487
4.0050,14.35157692
4.0100,14.56657617
4.0150,14.78344075
4.0200,15.00200719
4.0250,15.22217374
4.0300,15.44385546
4.0350,15.66669019
4.0400,15.89068523
4.0450,16.11559259
4.0500,16.34114738
4.0550,16.56717275
4.0600,16.79375644
4.0650,17.02070262
4.0700,17.24793033
4.0750,17.47543701
4.0800,17.70317725
4.0850,17.93111395
4.0900,18.15900757
4.0950,18.3869652
4.1000,18.61486066
4.1050,18.84254825
4.1100,19.06988284
4.1150,19.29675676
4.1200,19.52294804
4.1250,19.74849526
4.1300,19.97318331
4.1350,20.19686468
4.1400,20.41941847
4.1450,20.64079646
4.1500,20.86076058
4.1550,21.07910193
4.1600,21.29580304
4.1650,21.51071659
4.1700,21.72386406
4.1750,21.93503243
4.1800,22.14425452
4.1850,22.35156567
4.1900,22.55713684
4.1950,22.76079067
4.2000,22.96275168
4.2050,23.16297905
4.2100,23.36138699
4.2150,23.55817389
4.2200,23.75329123
4.2250,23.94670633
4.2300,24.13856786
4.2350,24.32875238
4.2400,24.51710649
4.2450,24.70348975
4.2500,24.88779695
4.2550,25.06997006
4.2600,25.25018568
4.2650,25.42847786
4.2700,25.60490353
4.2750,25.77937568
4.2800,25.95210257
4.2850,26.12304357
4.2900,26.29208272
4.2950,26.4592558
4.3000,26.62434653
4.3050,26.78753111
4.3100,26.94864971
4.3150,27.10781977
4.3200,27.26514521
4.3250,27.42072588
4.3300,27.57450597
4.3350,27.72667831
4.3400,27.8773082
4.3450,28.02631552
4.3500,28.17415635
4.3550,28.32094246
4.3600,28.46637965
4.3650,28.61036566
4.3700,28.75278497
4.3750,28.89339317
4.3800,29.0324881
4.3850,29.16982416
4.3900,29.30546919
4.3950,29.43912092
4.4000,29.57068187
4.4050,29.70024699
4.4100,29.82755179
4.4150,29.95267499
4.4200,30.0757677
4.4250,30.19685144
4.4300,30.31588358
4.4350,30.43305018
4.4400,30.54804921
4.4450,30.66063678
4.4500,30.7709377
4.4550,30.87922609
4.4600,30.98548269
4.4650,31.08996151
4.4700,31.1923346
4.4750,31.29280252
4.4800,31.3912524
4.4850,31.48783438
4.4900,31.58220017
4.4950,31.6746268
4.5000,31.76515211
4.5050,31.85397682
4.5100,31.9409404
4.5150,32.02615587
4.5200,32.10942655
4.5250,32.19077152
4.5300,32.26991085
4.5350,32.34674976
4.5400,32.42127614
4.5450,32.49384357
4.5500,32.56448092
4.5550,32.63317734
4.5600,32.69984154
4.5650,32.76456189
4.5700,32.82746546
4.5750,32.88850056
4.5800,32.94776489
4.5850,33.00501987
4.5900,33.06018737
4.5950,33.11333881
4.6000,33.16467789
4.6050,33.21355462
4.6100,33.2600326
4.6150,33.30413068
4.6200,33.34613176
4.6250,33.38625535
4.6300,33.42463941
4.6350,33.46116642
4.6400,33.4957067
4.6450,33.52824131
4.6500,33.55880615
4.6550,33.58729311
4.6600,33.61365697
4.6650,33.63745473
4.6700,33.65859014
4.6750,33.67721077
4.6800,33.6932038
4.6850,33.70703787
4.6900,33.7184326
4.6950,33.72759006
4.7000,33.73439834
4.7050,33.73909895
4.7100,33.742238
4.7150,33.74389648
4.7200,33.74407854
4.7250,33.74289275
4.7300,33.74036693
4.7350,33.73661341
4.7400,33.73162227
4.7450,33.72547965
4.7500,33.71799675
4.7550,33.70897807
4.7600,33.69876329
4.7650,33.68718303
4.7700,33.67477936
4.7750,33.66127795
4.7800,33.64664271
4.7850,33.63077148
4.7900,33.61415178
4.7950,33.59667621
4.8000,33.57873452
4.8050,33.5600334
4.8100,33.54066199
4.8150,33.52035455
4.8200,33.49927531
4.8250,33.47744672
4.8300,33.45537503
4.8350,33.43328493
4.8400,33.41154595
4.8450,33.38983643
4.8500,33.36812274
4.8550,33.3464669
4.8600,33.32482612
4.8650,33.30289056
4.8700,33.27999492
4.8750,33.25542157
4.8800,33.22867347
4.8850,33.19999729
4.8900,33.16931252
4.8950,33.13626868
4.9000,33.10053492
4.9050,33.06208953
4.9100,33.02088997
4.9150,32.97698823
4.9200,32.93025322
4.9250,32.88045227
4.9300,32.8276195
4.9350,32.77199178
4.9400,32.71408208
4.9450,32.65387497
4.9500,32.59128088
4.9550,32.52635518
4.9600,32.4591731
4.9650,32.39054859
4.9700,32.32059163
4.9750,32.24947518
4.9800,32.17702219
4.9850,32.10346364
4.9900,32.02903917
4.9950,31.95424507
5.0000,31.8794964
5.0050,31.80456543
5.0100,31.72923772
5.0150,31.65349461
5.0200,31.57727283
5.0250,31.50023379
5.0300,31.42259179
5.0350,31.34437213
5.0400,31.26597125
5.0450,31.18785043
5.0500,31.11010988
5.0550,31.03324797
5.0600,30.95746836
5.0650,30.88296388
5.0700,30.80956108
5.0750,30.73753967
5.0800,30.66663358
5.0850,30.59697275
5.0900,30.52824743
5.0950,30.46032059
5.1000,30.39251411
5.1050,30.32504937
5.1100,30.25792831
5.1150,30.19133929
5.1200,30.1252052
5.1250,30.05954939
5.1300,29.99387197
5.1350,29.92795343
5.1400,29.8611653
5.1450,29.79342713
5.1500,29.72458897
5.1550,29.65446356
5.1600,29.58290199
5.1650,29.50960454
5.1700,29.4348688
5.1750,29.35897101
5.1800,29.28180696
5.1850,29.20269194
5.1900,29.12116296
5.1950,29.03716082
5.2000,28.95071874
5.2050,28.86200897
5.2100,28.7708475
5.2150,28.6769014
5.2200,28.58008549
5.2250,28.48042227
5.2300,28.37785402
5.2350,28.2727077
5.2400,28.16482012
5.2450,28.05459784
5.2500,27.94234265
5.2550,27.82827011
5.2600,27.71249362
5.2650,27.59516505
5.2700,27.47630146
5.2750,27.35639856
5.2800,27.23548779
5.2850,27.11342456
5.2900,26.99059821
5.2950,26.86666173
5.3000,26.74153131
5.3050,26.61536824
5.3100,26.48822924
5.3150,26.36027444
5.3200,26.23171319
5.3250,26.10245799
5.3300,25.97251155
5.3350,25.84204012
5.3400,25.71118748
5.3450,25.57996774
5.3500,25.44885435
5.3550,25.31774012
5.3600,25.18668021
5.3650,25.0557324
5.3700,24.9253897
5.3750,24.79559737
5.3800,24.66693315
5.3850,24.53851688
5.3900,24.41067057
5.3950,24.28375169
5.4000,24.1577704
5.4050,24.03249787
5.4100,23.90780139
5.4150,23.78354944
5.4200,23.65977747
5.4250,23.53640985
5.4300,23.41330746
5.4350,23.29050152
5.4400,23.16820049
5.4450,23.0465127
5.4500,22.92532874
5.4550,22.80452751
5.4600,22.68406118
5.4650,22.56421152
5.4700,22.44482497
5.4750,22.32570316
5.4800,22.20690823
5.4850,22.08853477
5.4900,21.97078771
5.4950,21.85361101
5.5000,21.737191
5.5050,21.6214305
5.5100,21.50658391
5.5150,21.39302129
5.5200,21.28050944
5.5250,21.16927402
5.5300,21.05932743
5.5350,20.95046717
5.5400,20.84268381
5.5450,20.73590965
5.5500,20.62992664
5.5550,20.52446083
5.5600,20.41979033
5.5650,20.3156242
5.5700,20.21222436
5.5750,20.10915361
5.5800,20.00666436
5.5850,19.90486232
5.5900,19.80347605
5.5950,19.7026524
5.6000,19.60230943
5.6050,19.50226217
5.6100,19.40230361
5.6150,19.30218834
5.6200,19.20177812
5.6250,19.10140615
5.6300,19.00097029
5.6350,18.90034342
5.6400,18.79964935
5.6450,18.69898974
5.6500,18.59827031
5.6550,18.49760792
5.6600,18.39692507
5.6650,18.29608045
5.6700,18.19492262
5.6750,18.09368331
5.6800,17.99206301
5.6850,17.89123854
5.6900,17.79068803
5.6950,17.69035366
5.7000,17.59051115
5.7050,17.49112971
5.7100,17.3922481
5.7150,17.29380001
5.7200,17.19581131
5.7250,17.09823998
5.7300,17.00123432
5.7350,16.90485626
5.7400,16.80900426
5.7450,16.71337521
5.7500,16.61805854
5.7550,16.52315017
5.7600,16.42859809
5.7650,16.3342953
5.7700,16.24030456
5.7750,16.14676949
5.7800,16.05375343
5.7850,15.96140184
5.7900,15.86984061
5.7950,15.7791609
5.8000,15.68917461
5.8050,15.59999457
5.8100,15.51164071
5.8150,15.42390356
5.8200,15.3371238
5.8250,15.25101093
5.8300,15.16574647
5.8350,15.08121517
5.8400,14.99775996
5.8450,14.91528507
5.8500,14.83365395
5.8550,14.75340417
5.8600,14.67426882
5.8650,14.59639905
5.8700,14.51985612
5.8750,14.44442171
5.8800,14.37013645
5.8850,14.29681876
5.8900,14.22449862
5.8950,14.15302057
5.9000,14.08241525
5.9050,14.01254696
5.9100,13.94368956
5.9150,13.87598502
5.9200,13.80935416
5.9250,13.74358787
5.9300,13.67872781
5.9350,13.61479241
5.9400,13.55157478
5.9450,13.48920181
5.9500,13.42768608
5.9550,13.36690432
5.9600,13.3070515
5.9650,13.24836789
5.9700,13.1907757
5.9750,13.13443149
5.9800,13.07941147
5.9850,13.02551192
5.9900,12.97299386
5.9950,12.92176446
6.0000,12.87169891
6.0050,12.82284278
6.0100,12.77505349
6.0150,12.72844608
6.0200,12.68281442
6.0250,12.63814216
6.0300,12.59426154
6.0350,12.55112389
6.0400,12.50848705
6.0450,12.46631422
6.0500,12.424672
6.0550,12.38348949
6.0600,12.34279857
6.0650,12.30254059
6.0700,12.26241821
