type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,6172,""

time,x,y,z,w
3.7700,0.6529770191,-0.1211058244,-0.190998753,0.7228235388
3.7750,0.6529996053,-0.1217875706,-0.1905673268,0.7228024607
3.7800,0.6530200516,-0.1224709768,-0.1901496283,0.7227785213
3.7850,0.6530387984,-0.1231536913,-0.1897472878,0.7227513146
3.7900,0.6530544261,-0.1238338856,-0.1893615491,0.7227221382
3.7950,0.6530686069,-0.1245100944,-0.188994579,0.7226892002
3.8000,0.6530807006,-0.1251801535,-0.1886485192,0.7226529346
3.8050,0.6530902209,-0.1258418221,-0.1883251072,0.7226137649
3.8100,0.6530975515,-0.1264928021,-0.1880228592,0.7225721858
3.8150,0.6531032884,-0.1271302324,-0.1877420959,0.7225281337
3.8200,0.6531072458,-0.1277538192,-0.1874828786,0.7224818734
3.8250,0.6531090603,-0.1283612604,-0.1872436705,0.7224345991
3.8300,0.6531086585,-0.128952733,-0.1870224708,0.7223869242
3.8350,0.6531080498,-0.1295257198,-0.1868167585,0.7223381909
3.8400,0.6531060542,-0.1300810988,-0.1866230523,0.7222902644
3.8450,0.6531030709,-0.1306178432,-0.1864395089,0.7222434959
3.8500,0.653099356,-0.1311356733,-0.1862638665,0.7221983373
3.8550,0.6530943583,-0.1316346026,-0.1860929028,0.7221561619
3.8600,0.6530892535,-0.1321124351,-0.1859233641,0.7221171886
3.8650,0.6530827382,-0.1325706405,-0.1857533049,0.7220828706
3.8700,0.6530755213,-0.1330098342,-0.1855814716,0.7220528131
3.8750,0.6530678154,-0.1334298138,-0.1854062049,0.7220273212
3.8800,0.6530607133,-0.1338306464,-0.1852267863,0.7220056098
3.8850,0.6530535828,-0.1342125616,-0.1850428696,0.7219883259
3.8900,0.6530452953,-0.1345755576,-0.1848560201,0.721976117
3.8950,0.65303623,-0.1349186694,-0.1846661005,0.7219688818
3.9000,0.6530281352,-0.1352426269,-0.1844759852,0.7219641939
3.9050,0.6530190254,-0.135546445,-0.1842846038,0.7219643333
3.9100,0.6530080314,-0.1358311004,-0.1840949224,0.7219691702
3.9150,0.6529957111,-0.1360937301,-0.1839061682,0.7219789604
3.9200,0.65298157,-0.1363332514,-0.1837213612,0.7219936117
3.9250,0.6529652503,-0.1365499263,-0.1835421554,0.7220130031
3.9300,0.6529458759,-0.1367421242,-0.1833692092,0.722038093
3.9350,0.6529226501,-0.1369106751,-0.1832041366,0.7220690579
3.9400,0.652897338,-0.1370540126,-0.183047155,0.7221045649
3.9450,0.6528700678,-0.1371723593,-0.1828969789,0.7221448009
3.9500,0.6528417877,-0.1372646123,-0.1827523198,0.72218946
3.9550,0.6528141385,-0.1373324118,-0.1826127646,0.7222368638
3.9600,0.6527853209,-0.1373757566,-0.1824753774,0.72228939
3.9650,0.6527559521,-0.1373951574,-0.1823399384,0.7223464436
3.9700,0.6527256268,-0.1373910485,-0.1822054785,0.7224085544
3.9750,0.6526936375,-0.1373646772,-0.1820699684,0.7224766347
3.9800,0.6526602884,-0.1373171466,-0.1819323934,0.7225504504
3.9850,0.6526260528,-0.13725012,-0.1817912011,0.7226296416
3.9900,0.6525889386,-0.1371633767,-0.1816472907,0.7227158135
3.9950,0.6525508921,-0.1370569586,-0.1814988695,0.7228076395
4.0000,0.6525100641,-0.136932678,-0.1813462483,0.7229063537
4.0050,0.6524684941,-0.13679072,-0.1811905405,0.7230097863
4.0100,0.6524254656,-0.1366316418,-0.1810328854,0.7231181789
4.0150,0.6523819204,-0.1364577954,-0.1808728702,0.7232303262
4.0200,0.6523371815,-0.1362698475,-0.1807123318,0.7233462403
4.0250,0.6522924036,-0.1360689378,-0.1805513945,0.7234646213
4.0300,0.65224651,-0.1358559374,-0.1803900273,0.7235862716
4.0350,0.6522013647,-0.1356298134,-0.1802308133,0.723709049
4.0400,0.6521559516,-0.1353927402,-0.1800723273,0.7238338052
4.0450,0.6521119227,-0.1351452709,-0.1799151963,0.7239587821
4.0500,0.6520686739,-0.1348881025,-0.179759578,0.7240843449
4.0550,0.6520254364,-0.1346217254,-0.1796058637,0.7242109879
4.0600,0.6519825569,-0.1343458179,-0.1794539195,0.7243384827
4.0650,0.6519413488,-0.1340625733,-0.1793025126,0.7244655362
4.0700,0.6518998877,-0.1337709453,-0.1791518584,0.724594012
4.0750,0.6518599768,-0.1334721071,-0.1790010667,0.7247222816
4.0800,0.6518218927,-0.1331680085,-0.1788495269,0.7248498799
4.0850,0.6517849105,-0.1328583506,-0.1786974838,0.7249774468
4.0900,0.6517489368,-0.132544132,-0.1785444681,0.7251049919
4.0950,0.651713487,-0.1322263555,-0.1783914538,0.725232522
4.1000,0.6516780659,-0.1319038204,-0.1782380925,0.7253607813
4.1050,0.651643106,-0.1315787572,-0.1780842615,0.7254889998
4.1100,0.6516069318,-0.131249502,-0.1779323989,0.7256183819
4.1150,0.6515712064,-0.1309170865,-0.177784087,0.7257468553
4.1200,0.6515359747,-0.130579856,-0.1776379321,0.7258750168
4.1250,0.6515022087,-0.1302391744,-0.1774962432,0.7260011798
4.1300,0.6514692882,-0.1298933215,-0.1773608341,0.7261257646
4.1350,0.6514375926,-0.1295447036,-0.1772301919,0.7262483679
4.1400,0.6514076669,-0.1291938421,-0.1771071659,0.726367713
4.1450,0.6513797765,-0.1288405692,-0.1769925131,0.7264834098
4.1500,0.65135362,-0.1284850214,-0.1768856638,0.7265958456
4.1550,0.6513306547,-0.1281297867,-0.1767859222,0.726703429
4.1600,0.6513096722,-0.1277770126,-0.1766940667,0.7268066818
4.1650,0.6512913806,-0.1274263904,-0.1766113632,0.7269047248
4.1700,0.6512747336,-0.127080579,-0.1765368684,0.7269982681
4.1750,0.6512604064,-0.1267396781,-0.1764702979,0.7270867699
4.1800,0.6512479786,-0.1264059022,-0.176410879,0.7271704202
4.1850,0.6512367,-0.1260786015,-0.1763592653,0.7272498583
4.1900,0.651228217,-0.1257596366,-0.1763142053,0.7273236035
4.1950,0.6512216739,-0.1254480147,-0.1762771958,0.7273922445
4.2000,0.651217338,-0.1251441868,-0.1762473427,0.727455693
4.2050,0.6512159629,-0.1248478271,-0.1762246224,0.7275133485
4.2100,0.6512179553,-0.124557094,-0.1762083677,0.7275653346
4.2150,0.6512228661,-0.1242730916,-0.1762005428,0.7276113977
4.2200,0.6512303216,-0.1239955431,-0.1762001009,0.727652182
4.2250,0.6512398233,-0.1237219851,-0.1762076599,0.727688411
4.2300,0.6512518752,-0.1234535161,-0.1762229966,0.7277195063
4.2350,0.6512676458,-0.1231889405,-0.1762447585,0.7277449578
4.2400,0.6512855051,-0.1229289112,-0.1762735502,0.7277659714
4.2450,0.6513051955,-0.1226717996,-0.1763080855,0.7277833681
4.2500,0.6513263073,-0.1224187323,-0.1763470269,0.7277976515
4.2550,0.6513481773,-0.1221696914,-0.1763893571,0.7278096682
4.2600,0.6513714823,-0.121925192,-0.1764359253,0.727818524
4.2650,0.6513956156,-0.121685379,-0.1764855287,0.727825033
4.2700,0.6514202853,-0.1214516778,-0.1765364813,0.7278296316
4.2750,0.6514467573,-0.1212242938,-0.1765894105,0.7278310058
4.2800,0.6514746156,-0.1210034721,-0.1766418616,0.7278300885
4.2850,0.6515041443,-0.1207894852,-0.1766945945,0.7278264014
4.2900,0.6515355713,-0.120584149,-0.1767445239,0.7278201946
4.2950,0.6515688028,-0.1203887429,-0.1767915283,0.7278113776
4.3000,0.65160442,-0.1202029946,-0.1768359627,0.7277993969
4.3050,0.6516424936,-0.1200259931,-0.1768774729,0.7277844331
4.3100,0.6516827588,-0.1198587984,-0.1769136649,0.7277671369
4.3150,0.6517256815,-0.1197012078,-0.1769465287,0.7277466475
4.3200,0.6517708879,-0.1195528671,-0.176975171,0.7277235811
4.3250,0.6518192187,-0.119414556,-0.1770013447,0.7276966359
4.3300,0.6518704442,-0.1192848925,-0.1770237431,0.727666567
4.3350,0.6519246582,-0.1191632186,-0.1770431902,0.7276332016
4.3400,0.6519833335,-0.1190493042,-0.1770594774,0.7275953116
4.3450,0.6520460733,-0.1189423473,-0.1770720051,0.7275535316
4.3500,0.6521121628,-0.1188422001,-0.1770809536,0.7275084841
4.3550,0.6521825971,-0.1187486139,-0.1770875911,0.7274590104
4.3600,0.6522560466,-0.1186622378,-0.1770912299,0.7274063646
4.3650,0.6523311164,-0.1185824633,-0.1770932948,0.7273515511
4.3700,0.6524086045,-0.118509181,-0.1770942689,0.7272937554
4.3750,0.6524882177,-0.118442998,-0.1770952994,0.7272328629
4.3800,0.6525690602,-0.1183818143,-0.1770974024,0.7271697723
4.3850,0.6526515973,-0.1183268296,-0.1771004606,0.7271038996
4.3900,0.6527371885,-0.118275668,-0.17710608,0.7270340195
4.3950,0.6528250213,-0.1182273667,-0.177113291,0.7269612531
4.4000,0.6529164623,-0.1181822512,-0.1771236355,0.7268839429
4.4050,0.6530101542,-0.1181386859,-0.1771373317,0.7268035189
4.4100,0.6531083751,-0.1180967008,-0.1771539496,0.7267180318
4.4150,0.6532088243,-0.11805605,-0.1771726367,0.7266297941
4.4200,0.653312225,-0.1180168281,-0.1771955408,0.7265376144
4.4250,0.6534179781,-0.1179772615,-0.1772228395,0.7264422735
4.4300,0.6535261533,-0.1179374791,-0.1772542719,0.7263437486
4.4350,0.6536368584,-0.1178963072,-0.1772924754,0.7262414862
4.4400,0.6537493068,-0.1178541289,-0.1773360136,0.7261364792
4.4450,0.6538644218,-0.1178082692,-0.177385584,0.7260281566
4.4500,0.653981615,-0.117761292,-0.1774426971,0.7259162586
4.4550,0.6541009887,-0.1177108121,-0.1775068621,0.7258011953
4.4600,0.6542222131,-0.1176557635,-0.1775798906,0.7256829884
4.4650,0.6543452302,-0.1175960129,-0.1776617371,0.7255617167
4.4700,0.6544705751,-0.1175310928,-0.1777536037,0.7254366719
4.4750,0.6545966714,-0.1174600985,-0.1778545686,0.7253096411
4.4800,0.6547236973,-0.1173813952,-0.1779662073,0.7251803343
4.4850,0.6548509336,-0.1172947224,-0.1780870313,0.7250497998
4.4900,0.6549783834,-0.1171977876,-0.178216333,0.724918571
4.4950,0.6551061647,-0.1170932591,-0.1783554923,0.7247857614
4.5000,0.65523339,-0.1169794736,-0.1785052652,0.724652246
4.5050,0.6553589619,-0.1168556238,-0.1786661134,0.7245190227
4.5100,0.6554833723,-0.1167227284,-0.1788382166,0.7243854261
4.5150,0.6556064534,-0.1165799332,-0.1790221079,0.7242516016
4.5200,0.655728947,-0.116427657,-0.1792163022,0.724117163
4.5250,0.6558505066,-0.116265761,-0.1794220144,0.7239821314
4.5300,0.6559720959,-0.1160932925,-0.1796385741,0.7238459363
4.5350,0.6560926217,-0.1159102574,-0.1798670434,0.7237092861
4.5400,0.6562124381,-0.1157160215,-0.1801064322,0.7235721882
4.5450,0.656331347,-0.1155119945,-0.1803558295,0.7234348048
4.5500,0.6564494043,-0.1152962826,-0.180615719,0.723297248
4.5550,0.6565673025,-0.115068313,-0.1808868197,0.7231587786
4.5600,0.6566849418,-0.1148290438,-0.181165863,0.7230201297
4.5650,0.6568027699,-0.1145792587,-0.1814529483,0.7228807249
4.5700,0.6569217242,-0.1143185557,-0.1817487453,0.7227395863
4.5750,0.6570400622,-0.1140465228,-0.1820529498,0.722598416
4.5800,0.6571586971,-0.1137642296,-0.1823662063,0.7224560289
4.5850,0.6572778216,-0.1134726174,-0.182687059,0.7223124454
4.5900,0.657397672,-0.1131720913,-0.1830184046,0.7221666305
4.5950,0.6575186215,-0.1128627903,-0.1833591104,0.7220184829
4.6000,0.6576401625,-0.1125452316,-0.1837089935,0.7218684043
4.6050,0.6577625095,-0.1122211862,-0.1840689571,0.7217156681
4.6100,0.6578869365,-0.1118917658,-0.1844392644,0.7215588467
4.6150,0.6580123455,-0.1115559522,-0.1848184992,0.7213994351
4.6200,0.6581400161,-0.1112127125,-0.1852055003,0.721236698
4.6250,0.6582690358,-0.1108611619,-0.1855986207,0.7210720015
4.6300,0.6583992711,-0.1105031527,-0.1860000629,0.7209045912
4.6350,0.6585307108,-0.1101391683,-0.1864089836,0.7207345956
4.6400,0.6586626765,-0.1097703811,-0.186826625,0.7205621098
4.6450,0.6587956201,-0.1093978773,-0.1872528401,0.7203865694
4.6500,0.6589289313,-0.1090205138,-0.1876881697,0.7202085406
4.6550,0.6590632593,-0.1086400491,-0.188131473,0.7200274362
4.6600,0.6591989565,-0.1082560506,-0.1885823662,0.7198430763
4.6650,0.6593365666,-0.1078686052,-0.1890406248,0.7196549855
4.6700,0.659475824,-0.1074779993,-0.1895048445,0.7194637108
4.6750,0.6596152652,-0.1070845525,-0.189974904,0.7192705585
4.6800,0.6597570206,-0.1066888684,-0.1904501303,0.719073645
4.6850,0.659899487,-0.1062920272,-0.1909310433,0.7188741258
4.6900,0.660041956,-0.1058941595,-0.191414913,0.7186733433
4.6950,0.660185968,-0.1054959326,-0.1919010098,0.7184699703
4.7000,0.6603299726,-0.105096813,-0.1923873263,0.7182660397
4.7050,0.6604760739,-0.1046958521,-0.1928728519,0.7180600235
4.7100,0.6606225078,-0.1042945785,-0.1933593581,0.7178528413
4.7150,0.6607694598,-0.1038913386,-0.1938486327,0.717644075
4.7200,0.6609162283,-0.1034875188,-0.1943404591,0.717434219
4.7250,0.6610631195,-0.1030828435,-0.1948335615,0.7172233702
4.7300,0.6612105679,-0.102677643,-0.1953289414,0.7170108027
4.7350,0.6613574387,-0.1022702361,-0.1958250018,0.7167982323
4.7400,0.6615032122,-0.1018602396,-0.1963232284,0.7165857812
4.7450,0.6616476024,-0.1014500605,-0.1968228079,0.7163735881
4.7500,0.6617900452,-0.1010370777,-0.1973238856,0.7161625019
4.7550,0.6619305941,-0.1006220925,-0.1978282701,0.715951855
4.7600,0.6620689386,-0.1002040283,-0.1983368299,0.7157418355
4.7650,0.662205394,-0.09978380853,-0.1988493054,0.7155320827
4.7700,0.6623407066,-0.09935885877,-0.1993657267,0.7153222439
4.7750,0.6624759203,-0.09892965759,-0.1998866816,0.7151111049
4.7800,0.662610299,-0.09849596529,-0.2004134238,0.7148990111
4.7850,0.6627444683,-0.09805914018,-0.2009455747,0.714685281
4.7900,0.6628777877,-0.09761966156,-0.201482816,0.7144705138
4.7950,0.6630100783,-0.09717469032,-0.2020238514,0.7142556118
4.8000,0.6631413169,-0.0967255664,-0.2025680265,0.7140405824
4.8050,0.663270821,-0.0962721904,-0.2031153571,0.7138260538
4.8100,0.6633989768,-0.09581451395,-0.2036665677,0.7136114529
4.8150,0.6635264083,-0.09535292725,-0.204219722,0.7133966848
4.8200,0.6636519243,-0.09488817588,-0.20477665,0.7131822215
4.8250,0.6637767888,-0.09441928798,-0.2053346645,0.7129677751
4.8300,0.6638993831,-0.09394773263,-0.2058955395,0.7127541368
4.8350,0.6640209176,-0.09347333736,-0.2064580749,0.7125405388
4.8400,0.6641402255,-0.09299677994,-0.2070222818,0.7123279684
4.8450,0.6642580572,-0.09251597344,-0.207590051,0.7121154393
4.8500,0.6643749042,-0.09203227784,-0.2081612257,0.7119023462
4.8550,0.6644910451,-0.09154649037,-0.2087325956,0.7116892543
4.8600,0.6646062323,-0.09105810533,-0.2093082513,0.7114752515
4.8650,0.6647209729,-0.09056721858,-0.2098872464,0.7112601148
4.8700,0.6648345319,-0.09007342639,-0.210470431,0.711044317
4.8750,0.6649470454,-0.08957982043,-0.2110571766,0.7108275113
4.8800,0.6650600786,-0.08908511779,-0.2116472512,0.7106084538
4.8850,0.6651738344,-0.08859010197,-0.2122424566,0.7103863058
4.8900,0.6652880805,-0.08809368533,-0.212839735,0.7101623193
4.8950,0.665402301,-0.08759631561,-0.2134409093,0.7099363644
4.9000,0.6655185465,-0.08709891999,-0.2140452977,0.7097065964
4.9050,0.6656358665,-0.0866012048,-0.2146515957,0.7094743244
4.9100,0.6657537172,-0.08610295899,-0.2152606009,0.709239834
4.9150,0.6658737148,-0.08560540282,-0.2158695272,0.7090022977
4.9200,0.6659948744,-0.08510975922,-0.2164782853,0.7087625189
4.9250,0.6661171609,-0.08461740876,-0.217087433,0.7085201963
4.9300,0.6662406496,-0.08412765773,-0.2176931224,0.7082765269
4.9350,0.666365336,-0.08364253738,-0.2182953453,0.7080312897
4.9400,0.6664914686,-0.0831612324,-0.2188920518,0.7077849966
4.9450,0.6666176166,-0.0826845396,-0.2194829957,0.7075389987
4.9500,0.6667452385,-0.08221372551,-0.2200662829,0.7072923875
4.9550,0.6668729703,-0.08174869564,-0.2206403737,0.7070469699
4.9600,0.6670016302,-0.08128911077,-0.2212041699,0.7068023918
4.9650,0.6671302518,-0.08083473794,-0.2217575853,0.7065596547
4.9700,0.6672582818,-0.08038739613,-0.2223004766,0.7063191559
4.9750,0.6673866985,-0.07994552144,-0.2228312673,0.7060806856
4.9800,0.6675144686,-0.07951002822,-0.2233490049,0.7058454587
4.9850,0.6676415643,-0.07908081947,-0.2238531328,0.7056137332
4.9900,0.6677675449,-0.07865776466,-0.224344493,0.7053857176
4.9950,0.6678915531,-0.07823994305,-0.2248239613,0.7051620885
5.0000,0.6680148934,-0.07782902584,-0.2252928473,0.7049410457
5.0050,0.6681356479,-0.07742404832,-0.2257504148,0.7047247853
5.0100,0.6682564048,-0.07702269164,-0.2261971779,0.7045109787
5.0150,0.6683754878,-0.07662601996,-0.2266315898,0.7043016277
5.0200,0.668494034,-0.07623172933,-0.2270537886,0.7040958934
5.0250,0.6686114827,-0.07583827127,-0.2274642869,0.7038943386
5.0300,0.66872606,-0.07544647093,-0.2278615106,0.7036990967
5.0350,0.6688392732,-0.07505527796,-0.2282477703,0.7035081287
5.0400,0.6689512883,-0.07466366617,-0.2286222273,0.7033216818
5.0450,0.6690595587,-0.07427027582,-0.2289855553,0.7031421254
5.0500,0.6691650225,-0.07387415065,-0.2293370509,0.7029689179
5.0550,0.6692664705,-0.07347529877,-0.2296770788,0.70280311
5.0600,0.6693632336,-0.07307368099,-0.2300056395,0.7026453618
5.0650,0.6694550439,-0.07266864922,-0.2303229886,0.7024959306
5.0700,0.6695405581,-0.07225920087,-0.2306284444,0.7023564405
5.0750,0.6696199002,-0.07184467029,-0.2309252655,0.7022257858
5.0800,0.6696935488,-0.07142548661,-0.2312113964,0.7021041524
5.0850,0.6697621133,-0.07099971575,-0.2314891949,0.7019903878
5.0900,0.6698249969,-0.07056667816,-0.2317619483,0.701884048
5.0950,0.6698828867,-0.07012893241,-0.2320314569,0.7017836233
5.1000,0.6699359304,-0.06968390425,-0.2322992133,0.7016887331
5.1050,0.669984994,-0.0692320468,-0.2325668664,0.7015979505
5.1100,0.6700292517,-0.06877367276,-0.232834655,0.7015119437
5.1150,0.6700678517,-0.06830931208,-0.2331056454,0.7014304457
5.1200,0.6701014081,-0.06783781071,-0.2333805518,0.7013527303
5.1250,0.670129911,-0.06736012097,-0.2336622092,0.7012777541
5.1300,0.6701539029,-0.06687599767,-0.2339517511,0.7012046246
5.1350,0.6701737702,-0.06638572992,-0.234251875,0.7011320215
5.1400,0.6701911674,-0.06588731883,-0.2345633357,0.7010582729
5.1450,0.6702052709,-0.06538437632,-0.2348877525,0.7009832537
5.1500,0.6702159053,-0.06487657734,-0.2352264534,0.7009066883
5.1550,0.6702230261,-0.06436428307,-0.2355835536,0.700827171
5.1600,0.6702270998,-0.0638479778,-0.235957651,0.7007446449
5.1650,0.6702283221,-0.06332660019,-0.2363501712,0.7006585007
5.1700,0.6702272405,-0.06280274953,-0.2367613282,0.7005678655
5.1750,0.6702233972,-0.06227413396,-0.2371916536,0.7004731612
5.1800,0.6702168209,-0.06174228118,-0.2376410721,0.7003742032
5.1850,0.6702078192,-0.06120545506,-0.2381073693,0.7002715559
5.1900,0.6701965737,-0.06066463269,-0.2385909737,0.7001647679
5.1950,0.6701833918,-0.06012051683,-0.2390892967,0.7000543214
5.2000,0.6701695962,-0.05957282741,-0.2395998409,0.699939788
5.2050,0.6701553675,-0.05902231824,-0.2401214101,0.6998213041
5.2100,0.6701409085,-0.05846891692,-0.2406512119,0.6996996089
5.2150,0.6701261595,-0.0579124158,-0.2411893395,0.6995747172
5.2200,0.6701113302,-0.05735259682,-0.241733594,0.6994471776
5.2250,0.6700969509,-0.05678999192,-0.2422817251,0.6993171947
5.2300,0.6700836525,-0.05622499343,-0.242833186,0.6991843051
5.2350,0.6700700448,-0.05565683197,-0.2433840572,0.6990512519
5.2400,0.6700568278,-0.05508682845,-0.2439322648,0.6989179773
5.2450,0.67004263,-0.05451349068,-0.2444771755,0.6987861361
5.2500,0.6700281902,-0.05393809966,-0.2450178626,0.698655246
5.2550,0.6700133716,-0.05335764177,-0.245553656,0.6985259093
5.2600,0.6699973586,-0.05277562816,-0.2460844696,0.6983986729
5.2650,0.6699807016,-0.05219068711,-0.2466084049,0.6982737903
5.2700,0.669964577,-0.051602277,-0.2471252821,0.6981502457
5.2750,0.6699473661,-0.05101142126,-0.2476337836,0.6980299927
5.2800,0.6699294824,-0.05041727381,-0.2481343817,0.6979125415
5.2850,0.6699113994,-0.04981959254,-0.2486264019,0.6977977052
5.2900,0.6698935996,-0.04922035664,-0.2491106958,0.697684587
5.2950,0.6698759244,-0.04861956466,-0.2495866176,0.6975735833
5.3000,0.6698573883,-0.04801575169,-0.2500536667,0.6974659351
5.3050,0.6698379844,-0.04741093508,-0.2505145405,0.6973605545
5.3100,0.6698156578,-0.04680606819,-0.2509677765,0.6972598882
5.3150,0.6697929696,-0.04620071764,-0.2514148801,0.6971609783
5.3200,0.6697687389,-0.04559577775,-0.2518563184,0.6970647433
5.3250,0.6697436397,-0.04499184446,-0.2522925356,0.6969703491
5.3300,0.669718247,-0.04438813389,-0.2527241145,0.6968770948
5.3350,0.6696918838,-0.04378464033,-0.253150844,0.6967857176
5.3400,0.6696643045,-0.04318247382,-0.2535714964,0.6966968419
5.3450,0.6696364788,-0.04258075141,-0.2539865633,0.6966094254
5.3500,0.6696079553,-0.04197959846,-0.2543976039,0.6965233368
5.3550,0.6695776705,-0.04137933127,-0.2548059641,0.6964390962
5.3600,0.6695456264,-0.0407806482,-0.2552098717,0.696357318
5.3650,0.6695114724,-0.04018212796,-0.2556120239,0.6962774434
5.3700,0.6694745907,-0.03958595461,-0.2560142344,0.6961992792
5.3750,0.6694336968,-0.03899252544,-0.2564193458,0.6961229975
5.3800,0.6693882358,-0.03840120649,-0.2568291612,0.6960485034
5.3850,0.6693390212,-0.03781281428,-0.257244036,0.6959748356
5.3900,0.6692880303,-0.03722720902,-0.2576653884,0.6958995725
5.3950,0.6692329942,-0.03664442826,-0.2580929698,0.695824981
5.4000,0.6691744438,-0.03606680857,-0.2585272856,0.6957502366
5.4050,0.6691126491,-0.03549563998,-0.2589696645,0.6956745181
5.4100,0.6690487723,-0.03493008636,-0.2594206448,0.6955965486
5.4150,0.6689839516,-0.03437118183,-0.2598785731,0.6955157953
5.4200,0.6689187492,-0.03382034919,-0.260344689,0.6954311856
5.4250,0.6688530138,-0.03327890412,-0.2608199525,0.6953424429
5.4300,0.6687883053,-0.03274731289,-0.2613009718,0.695249321
5.4350,0.6687242928,-0.03222488142,-0.2617886316,0.6951518464
5.4400,0.668659515,-0.03171294512,-0.262282653,0.6950514744
5.4450,0.6685969309,-0.0312100313,-0.2627800767,0.6949465514
5.4500,0.6685371813,-0.03071712621,-0.2632805489,0.6948365621
5.4550,0.6684803278,-0.03023377167,-0.2637804377,0.6947228592
5.4600,0.6684261802,-0.02975988927,-0.2642776175,0.694606458
5.4650,0.6683759705,-0.0292953948,-0.2647699004,0.694487035
5.4700,0.6683296197,-0.02884086119,-0.2652541417,0.6943658722
5.4750,0.668287943,-0.0283957732,-0.2657284509,0.6942429659
5.4800,0.6682508589,-0.02795998795,-0.2661889995,0.694119907
5.4850,0.6682178354,-0.02753553371,-0.2666356288,0.6939972336
5.4900,0.6681888964,-0.02712258035,-0.267066026,0.693875855
5.4950,0.6681638756,-0.02672065003,-0.2674794555,0.6937562851
5.5000,0.6681409239,-0.02632905687,-0.2678746376,0.6936408762
5.5050,0.6681210506,-0.02594724498,-0.268250709,0.6935290617
5.5100,0.6681044704,-0.02557460092,-0.2686069449,0.6934209872
5.5150,0.6680907413,-0.02521158181,-0.2689437429,0.6933169554
5.5200,0.668079796,-0.02485786326,-0.2692580956,0.6932182562
5.5250,0.6680708982,-0.02451219396,-0.2695509891,0.6931253073
5.5300,0.668063791,-0.02417520167,-0.2698201791,0.6930392498
5.5350,0.6680587385,-0.02384355128,-0.2700678955,0.6929591177
5.5400,0.6680538717,-0.02351776668,-0.2702922567,0.6928874621
5.5450,0.6680507096,-0.02319893717,-0.2704928528,0.6928229755
5.5500,0.6680470124,-0.02288528641,-0.270669079,0.6927681449
5.5550,0.6680426529,-0.02257951529,-0.2708218794,0.6927226638
5.5600,0.6680367627,-0.02228052378,-0.27095187,0.6926871921
5.5650,0.6680286246,-0.02198865511,-0.2710597699,0.6926621521
5.5700,0.6680183671,-0.02170430792,-0.271146427,0.6926470958
5.5750,0.6680058442,-0.02142793866,-0.2712149194,0.6926409626
5.5800,0.6679899858,-0.02115811385,-0.2712644617,0.6926451508
5.5850,0.6679709626,-0.02089461512,-0.2712976931,0.69265848
5.5900,0.6679487513,-0.02063626425,-0.2713147174,0.6926809759
5.5950,0.6679236026,-0.02038406003,-0.2713186769,0.6927111424
5.6000,0.6678962333,-0.02013832629,-0.2713092176,0.6927484232
5.6050,0.6678673346,-0.01989805861,-0.2712860332,0.6927923057
5.6100,0.6678372601,-0.01966379165,-0.271250183,0.692842022
5.6150,0.6678067266,-0.01943540168,-0.2712027679,0.6928964567
5.6200,0.6677748503,-0.01921268946,-0.271144025,0.6929563764
5.6250,0.6677423748,-0.01899765019,-0.2710764104,0.6930200502
5.6300,0.6677092696,-0.0187897836,-0.2710018814,0.6930867591
5.6350,0.66767538,-0.01859006737,-0.2709206777,0.6931565355
5.6400,0.6676408801,-0.01839640417,-0.2708369249,0.6932276593
5.6450,0.6676050739,-0.01821182709,-0.2707534979,0.693299602
5.6500,0.6675675738,-0.01803550898,-0.2706714349,0.6933723597
5.6550,0.6675296929,-0.0178663089,-0.2705908028,0.6934446781
5.6600,0.667491187,-0.01770567011,-0.2705153167,0.693515312
5.6650,0.6674512845,-0.01755278026,-0.270445165,0.693584959
5.6700,0.6674105008,-0.01740666747,-0.2703809348,0.6936529258
5.6750,0.6673690615,-0.01726769267,-0.2703218756,0.6937192848
5.6800,0.6673267831,-0.0171360746,-0.270269588,0.6937835897
5.6850,0.6672821097,-0.01701175652,-0.2702273461,0.6938460691
5.6900,0.6672331956,-0.01689590044,-0.2701963463,0.6939080096
5.6950,0.6671805837,-0.01678622913,-0.2701780013,0.6939683991
5.7000,0.6671246203,-0.01668250212,-0.2701736283,0.6940264013
5.7050,0.6670658294,-0.01658332599,-0.2701840769,0.6940812179
5.7100,0.6670037994,-0.01648923997,-0.2702100018,0.6941329783
5.7150,0.6669386311,-0.0163999266,-0.2702527266,0.6941810776
5.7200,0.666869961,-0.01631446663,-0.2703116366,0.6942261249
5.7250,0.666799646,-0.01623328936,-0.2703854211,0.6942668338
5.7300,0.6667271311,-0.01615541015,-0.2704751818,0.6943033281
5.7350,0.6666521028,-0.01608187844,-0.2705804521,0.6943360612
5.7400,0.6665765805,-0.01601399988,-0.2707006127,0.6943633
5.7450,0.6665003789,-0.01595130812,-0.2708365618,0.694384877
5.7500,0.6664234081,-0.01589532994,-0.2709870357,0.6944013292
5.7550,0.6663466126,-0.01584431971,-0.2711514276,0.6944120194
5.7600,0.6662702897,-0.01579916645,-0.2713291853,0.6944168494
5.7650,0.6661957546,-0.01576047677,-0.2715187216,0.6944151552
5.7700,0.6661227764,-0.01572624471,-0.271718019,0.6944079854
5.7750,0.6660526062,-0.01569710395,-0.2719253738,0.6943947852
