type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT LAT. TRICEPS","s",0.00000,2000,53200,"uV"

time,value
0.14300,0.9686605114
0.14350,3.105021365
0.14400,5.546576627
0.14450,4.630993404
0.14500,0.9686605114
0.14550,0.0530772883
0.14600,2.799826958
0.14650,4.325798996
0.14700,2.189438142
0.14750,-1.167700343
0.14800,-1.778089158
0.14850,-0.8625059348
0.14900,-1.167700343
0.14950,-2.693672381
0.15000,-3.304061196
0.15050,-3.609255604
0.15100,-4.21964442
0.15150,-4.21964442
0.15200,-2.998866789
0.15250,-1.47289475
0.15300,-0.8625059348
0.15350,-0.2521171194
0.15400,2.799826958
0.15450,5.851771035
0.15500,6.767354258
0.15550,6.767354258
0.15600,7.988131889
0.15650,9.514103927
0.15700,9.819298335
0.15750,9.514103927
0.15800,10.12449274
0.15850,9.514103927
0.15900,6.767354258
0.15950,3.410215773
0.16000,2.799826958
0.16050,4.325798996
0.16100,4.936187812
0.16150,4.936187812
0.16200,7.072548665
0.16250,9.514103927
0.16300,10.12449274
0.16350,8.903715112
0.16400,8.598520704
0.16450,8.903715112
0.16500,7.377743073
0.16550,5.241382219
0.16600,4.936187812
0.16650,7.072548665
0.16700,8.293326296
0.16750,7.682937481
0.16800,7.072548665
0.16850,6.46215985
0.16900,4.630993404
0.16950,1.273854919
0.17000,-0.2521171194
0.17050,1.273854919
0.17100,3.105021365
0.17150,2.799826958
0.17200,1.884243735
0.17250,1.884243735
0.17300,2.49463255
0.17350,2.49463255
0.17400,1.884243735
0.17450,0.9686605114
0.17500,-0.2521171194
0.17550,-1.167700343
0.17600,-1.47289475
0.17650,-0.2521171194
0.17700,0.358271696
0.17750,-0.2521171194
0.17800,-1.778089158
0.17850,-2.998866789
0.17900,-3.304061196
0.17950,-3.304061196
0.18000,-3.304061196
0.18050,-2.998866789
0.18100,-2.693672381
0.18150,-2.998866789
0.18200,-3.609255604
0.18250,-3.609255604
0.18300,-2.998866789
0.18350,-2.083283566
0.18400,-1.778089158
0.18450,-2.388477973
0.18500,-2.998866789
0.18550,-2.388477973
0.18600,-1.167700343
0.18650,-0.2521171194
0.18700,-0.8625059348
0.18750,-1.47289475
0.18800,-1.47289475
0.18850,-1.778089158
0.18900,-3.304061196
0.18950,-4.21964442
0.19000,-3.609255604
0.19050,-2.693672381
0.19100,-2.388477973
0.19150,-2.693672381
0.19200,-2.388477973
0.19250,-1.778089158
0.19300,-2.388477973
0.19350,-3.304061196
0.19400,-2.083283566
0.19450,-0.2521171194
0.19500,0.358271696
0.19550,-0.8625059348
0.19600,-2.388477973
0.19650,-2.693672381
0.19700,-3.304061196
0.19750,-4.21964442
0.19800,-3.304061196
0.19850,-0.5573115271
0.19900,0.6634661037
0.19950,0.358271696
0.20000,-0.2521171194
0.20050,0.358271696
0.20100,1.884243735
0.20150,1.884243735
0.20200,0.9686605114
0.20250,0.0530772883
0.20300,-0.5573115271
0.20350,-1.778089158
0.20400,-3.304061196
0.20450,-3.609255604
0.20500,-3.304061196
0.20550,-2.998866789
0.20600,-2.998866789
0.20650,-3.609255604
0.20700,-3.304061196
0.20750,-2.693672381
0.20800,-1.778089158
0.20850,-1.47289475
0.20900,-1.778089158
0.20950,-1.778089158
0.21000,-0.5573115271
0.21050,2.49463255
0.21100,6.46215985
0.21150,7.682937481
0.21200,5.851771035
0.21250,2.799826958
0.21300,1.273854919
0.21350,2.189438142
0.21400,3.105021365
0.21450,2.49463255
0.21500,1.273854919
0.21550,0.9686605114
0.21600,2.189438142
0.21650,3.105021365
0.21700,2.799826958
0.21750,3.410215773
0.21800,4.630993404
0.21850,5.546576627
0.21900,4.630993404
0.21950,3.715410181
0.22000,4.325798996
0.22050,5.546576627
0.22100,5.851771035
0.22150,4.936187812
0.22200,4.020604588
0.22250,4.325798996
0.22300,4.630993404
0.22350,4.325798996
0.22400,3.715410181
0.22450,2.799826958
0.22500,2.189438142
0.22550,0.9686605114
0.22600,-0.5573115271
0.22650,-1.778089158
0.22700,-1.778089158
0.22750,-0.2521171194
0.22800,1.884243735
0.22850,3.715410181
0.22900,3.410215773
0.22950,2.189438142
0.23000,0.6634661037
0.23050,-0.2521171194
0.23100,-0.2521171194
0.23150,-0.8625059348
0.23200,-1.47289475
0.23250,-2.083283566
0.23300,-2.998866789
0.23350,-3.914450012
0.23400,-4.830033235
0.23450,-6.050810866
0.23500,-7.271588497
0.23550,-8.18717172
0.23600,-8.797560535
0.23650,-8.492366127
0.23700,-7.576782904
0.23750,-5.745616458
0.23800,-2.998866789
0.23850,-1.167700343
0.23900,-1.167700343
0.23950,-1.47289475
0.24000,-0.8625059348
0.24050,0.358271696
0.24100,0.9686605114
0.24150,-0.5573115271
0.24200,-3.609255604
0.24250,-5.44042205
0.24300,-6.356005273
0.24350,-6.966394089
0.24400,-7.881977312
0.24450,-8.18717172
0.24500,-7.271588497
0.24550,-6.050810866
0.24600,-5.135227643
0.24650,-5.135227643
0.24700,-5.44042205
0.24750,-5.745616458
0.24800,-6.356005273
0.24850,-6.966394089
0.24900,-6.966394089
0.24950,-6.661199681
0.25000,-6.661199681
0.25050,-6.966394089
0.25100,-7.271588497
0.25150,-6.661199681
0.25200,-5.745616458
0.25250,-5.135227643
0.25300,-4.21964442
0.25350,-1.778089158
0.25400,1.273854919
0.25450,2.799826958
0.25500,2.799826958
0.25550,2.799826958
0.25600,4.936187812
0.25650,6.156965442
0.25700,5.241382219
0.25750,3.105021365
0.25800,2.799826958
0.25850,3.715410181
0.25900,3.410215773
0.25950,1.579049327
0.26000,0.0530772883
0.26050,0.0530772883
0.26100,0.0530772883
0.26150,-0.5573115271
0.26200,-2.083283566
0.26250,-2.693672381
0.26300,-2.388477973
0.26350,-1.47289475
0.26400,-0.2521171194
0.26450,0.358271696
0.26500,0.0530772883
0.26550,-0.2521171194
0.26600,-0.2521171194
0.26650,0.9686605114
0.26700,1.884243735
0.26750,0.9686605114
0.26800,0.0530772883
0.26850,-0.2521171194
0.26900,0.6634661037
0.26950,1.579049327
0.27000,1.884243735
0.27050,1.579049327
0.27100,0.358271696
0.27150,-0.5573115271
0.27200,-0.8625059348
0.27250,-0.2521171194
0.27300,0.6634661037
0.27350,0.6634661037
0.27400,0.358271696
0.27450,0.6634661037
0.27500,0.9686605114
0.27550,0.358271696
0.27600,-0.2521171194
0.27650,-0.2521171194
0.27700,-0.2521171194
0.27750,0.358271696
0.27800,0.6634661037
0.27850,0.9686605114
0.27900,0.9686605114
0.27950,0.358271696
0.28000,0.0530772883
0.28050,0.358271696
0.28100,0.6634661037
0.28150,0.358271696
0.28200,0.0530772883
0.28250,-0.2521171194
0.28300,-0.2521171194
0.28350,-1.778089158
0.28400,-2.998866789
0.28450,-3.304061196
0.28500,-2.998866789
0.28550,-3.304061196
0.28600,-3.609255604
0.28650,-3.304061196
0.28700,-2.388477973
0.28750,-1.47289475
0.28800,-1.778089158
0.28850,-2.388477973
0.28900,-2.083283566
0.28950,-1.167700343
0.29000,0.6634661037
0.29050,3.410215773
0.29100,5.851771035
0.29150,6.156965442
0.29200,5.241382219
0.29250,4.936187812
0.29300,5.241382219
0.29350,5.241382219
0.29400,4.020604588
0.29450,2.799826958
0.29500,2.49463255
0.29550,3.410215773
0.29600,4.020604588
0.29650,4.936187812
0.29700,5.851771035
0.29750,6.156965442
0.29800,5.241382219
0.29850,3.715410181
0.29900,1.884243735
0.29950,1.273854919
0.30000,1.579049327
0.30050,1.884243735
0.30100,1.579049327
0.30150,0.6634661037
0.30200,0.358271696
0.30250,0.9686605114
0.30300,1.273854919
0.30350,0.0530772883
0.30400,-1.778089158
0.30450,-2.693672381
0.30500,-1.47289475
0.30550,0.6634661037
0.30600,2.799826958
0.30650,3.410215773
0.30700,3.105021365
0.30750,1.884243735
0.30800,0.358271696
0.30850,-0.5573115271
0.30900,-1.47289475
0.30950,-1.47289475
0.31000,-0.8625059348
0.31050,-0.5573115271
0.31100,-0.5573115271
0.31150,-0.5573115271
0.31200,-0.5573115271
0.31250,0.0530772883
0.31300,0.9686605114
0.31350,1.273854919
0.31400,1.579049327
0.31450,1.273854919
0.31500,1.273854919
0.31550,0.358271696
0.31600,-1.167700343
0.31650,-2.693672381
0.31700,-3.609255604
0.31750,-2.693672381
0.31800,-1.778089158
0.31850,-2.083283566
0.31900,-3.609255604
0.31950,-5.135227643
0.32000,-6.050810866
0.32050,-6.356005273
0.32100,-5.745616458
0.32150,-3.609255604
0.32200,-0.2521171194
0.32250,2.189438142
0.32300,4.020604588
0.32350,4.630993404
0.32400,4.936187812
0.32450,4.325798996
0.32500,2.799826958
0.32550,1.579049327
0.32600,1.579049327
0.32650,0.9686605114
0.32700,-0.5573115271
0.32750,-1.778089158
0.32800,-1.47289475
0.32850,-1.47289475
0.32900,-3.304061196
0.32950,-5.135227643
0.33000,-4.524838827
0.33050,-1.778089158
0.33100,-0.5573115271
0.33150,-1.778089158
0.33200,-2.388477973
0.33250,-0.8625059348
0.33300,0.0530772883
0.33350,0.0530772883
0.33400,0.358271696
0.33450,1.273854919
0.33500,1.884243735
0.33550,0.9686605114
0.33600,0.358271696
0.33650,0.9686605114
0.33700,0.9686605114
0.33750,-0.8625059348
0.33800,-3.609255604
0.33850,-4.21964442
0.33900,-3.609255604
0.33950,-2.998866789
0.34000,-2.998866789
0.34050,-2.693672381
0.34100,-2.083283566
0.34150,-2.388477973
0.34200,-2.998866789
0.34250,-2.693672381
0.34300,-1.778089158
0.34350,-0.8625059348
0.34400,-1.167700343
0.34450,-1.167700343
0.34500,-0.8625059348
0.34550,-0.8625059348
0.34600,-1.778089158
0.34650,-2.998866789
0.34700,-2.998866789
0.34750,-1.778089158
0.34800,0.0530772883
0.34850,1.884243735
0.34900,3.105021365
0.34950,3.715410181
0.35000,3.105021365
0.35050,1.884243735
0.35100,0.6634661037
0.35150,0.0530772883
0.35200,-0.2521171194
0.35250,0.0530772883
0.35300,0.6634661037
0.35350,1.579049327
0.35400,2.49463255
0.35450,1.884243735
0.35500,0.358271696
0.35550,-0.5573115271
0.35600,-0.2521171194
0.35650,-0.2521171194
0.35700,-1.47289475
0.35750,-3.609255604
0.35800,-4.21964442
0.35850,-3.609255604
0.35900,-3.304061196
0.35950,-3.304061196
0.36000,-2.693672381
0.36050,-2.083283566
0.36100,-2.388477973
0.36150,-2.998866789
0.36200,-3.304061196
0.36250,-2.388477973
0.36300,-1.167700343
0.36350,-0.2521171194
0.36400,-0.8625059348
0.36450,-2.998866789
0.36500,-4.830033235
0.36550,-4.830033235
0.36600,-1.778089158
0.36650,1.579049327
0.36700,3.410215773
0.36750,2.799826958
0.36800,2.189438142
0.36850,3.105021365
0.36900,4.325798996
0.36950,4.936187812
0.37000,4.325798996
0.37050,3.410215773
0.37100,3.105021365
0.37150,3.410215773
0.37200,3.715410181
0.37250,2.189438142
0.37300,-0.5573115271
0.37350,-3.609255604
0.37400,-4.524838827
0.37450,-3.609255604
0.37500,-2.388477973
0.37550,-1.778089158
0.37600,-1.167700343
0.37650,-0.2521171194
0.37700,-0.2521171194
0.37750,0.0530772883
0.37800,0.0530772883
0.37850,0.0530772883
0.37900,-0.5573115271
0.37950,-2.083283566
0.38000,-3.609255604
0.38050,-4.21964442
0.38100,-4.21964442
0.38150,-3.609255604
0.38200,-3.304061196
0.38250,-3.304061196
0.38300,-3.304061196
0.38350,-2.998866789
0.38400,-1.47289475
0.38450,-0.8625059348
0.38500,-0.8625059348
0.38550,-1.47289475
0.38600,-2.388477973
0.38650,-3.609255604
0.38700,-5.135227643
0.38750,-5.135227643
0.38800,-3.304061196
0.38850,-2.693672381
0.38900,-3.914450012
0.38950,-4.830033235
0.39000,-3.304061196
0.39050,-1.167700343
0.39100,-0.5573115271
0.39150,-1.47289475
0.39200,-2.083283566
0.39250,-0.8625059348
0.39300,-0.5573115271
0.39350,-1.778089158
0.39400,-3.304061196
0.39450,-3.304061196
0.39500,-2.388477973
0.39550,-2.388477973
0.39600,-3.304061196
0.39650,-3.304061196
0.39700,-2.388477973
0.39750,-1.47289475
0.39800,-1.47289475
0.39850,-1.47289475
0.39900,-0.8625059348
0.39950,0.358271696
0.40000,1.273854919
0.40050,1.579049327
0.40100,1.884243735
0.40150,1.884243735
0.40200,1.273854919
0.40250,1.273854919
0.40300,1.884243735
0.40350,2.799826958
0.40400,2.49463255
0.40450,0.9686605114
0.40500,-0.2521171194
0.40550,0.0530772883
0.40600,0.358271696
0.40650,0.358271696
0.40700,0.0530772883
0.40750,1.273854919
0.40800,2.49463255
0.40850,2.49463255
0.40900,0.9686605114
0.40950,-0.2521171194
0.41000,-0.2521171194
0.41050,0.0530772883
0.41100,0.9686605114
0.41150,1.579049327
0.41200,1.273854919
0.41250,0.6634661037
0.41300,0.358271696
0.41350,0.9686605114
0.41400,1.579049327
0.41450,0.9686605114
0.41500,-0.2521171194
0.41550,-1.47289475
0.41600,-1.167700343
0.41650,-0.2521171194
0.41700,0.358271696
0.41750,0.358271696
0.41800,0.6634661037
0.41850,0.6634661037
0.41900,0.6634661037
0.41950,0.6634661037
0.42000,0.6634661037
0.42050,0.6634661037
0.42100,-0.2521171194
0.42150,-1.167700343
0.42200,-1.778089158
0.42250,-1.167700343
0.42300,-0.2521171194
0.42350,-0.2521171194
0.42400,-1.167700343
0.42450,-2.083283566
0.42500,-2.998866789
0.42550,-2.998866789
0.42600,-1.778089158
0.42650,-0.2521171194
0.42700,-0.2521171194
0.42750,-0.2521171194
0.42800,-0.2521171194
0.42850,0.358271696
0.42900,0.6634661037
0.42950,0.0530772883
0.43000,0.358271696
0.43050,0.6634661037
0.43100,0.358271696
0.43150,-0.2521171194
0.43200,-0.2521171194
0.43250,0.358271696
0.43300,0.358271696
0.43350,-0.2521171194
0.43400,-0.8625059348
0.43450,-0.5573115271
0.43500,-0.5573115271
0.43550,-1.778089158
0.43600,-2.693672381
0.43650,-2.388477973
0.43700,-1.778089158
0.43750,-1.167700343
0.43800,-0.2521171194
0.43850,1.579049327
0.43900,3.105021365
0.43950,3.105021365
0.44000,1.579049327
0.44050,0.9686605114
0.44100,1.884243735
0.44150,2.49463255
0.44200,1.884243735
0.44250,0.0530772883
0.44300,-1.167700343
0.44350,-1.778089158
0.44400,-1.47289475
0.44450,-1.47289475
0.44500,-1.778089158
0.44550,-1.47289475
0.44600,-0.5573115271
0.44650,0.358271696
0.44700,0.9686605114
0.44750,1.273854919
0.44800,2.189438142
0.44850,3.105021365
0.44900,4.936187812
0.44950,6.767354258
0.45000,8.598520704
0.45050,9.208909519
0.45100,8.598520704
0.45150,8.598520704
0.45200,8.903715112
0.45250,8.293326296
0.45300,6.46215985
0.45350,4.325798996
0.45400,4.020604588
0.45450,4.325798996
0.45500,4.325798996
0.45550,2.799826958
0.45600,0.6634661037
0.45650,-0.2521171194
0.45700,-0.8625059348
0.45750,-1.47289475
0.45800,-2.693672381
0.45850,-4.21964442
0.45900,-6.050810866
0.45950,-7.576782904
0.46000,-8.492366127
0.46050,-7.881977312
0.46100,-6.966394089
0.46150,-6.050810866
0.46200,-5.135227643
0.46250,-4.21964442
0.46300,-3.914450012
0.46350,-4.830033235
0.46400,-5.745616458
0.46450,-5.745616458
0.46500,-4.830033235
0.46550,-4.524838827
0.46600,-5.135227643
0.46650,-5.44042205
0.46700,-5.135227643
0.46750,-5.135227643
0.46800,-5.44042205
0.46850,-5.745616458
0.46900,-4.830033235
0.46950,-2.388477973
0.47000,-0.2521171194
0.47050,0.0530772883
0.47100,-0.2521171194
0.47150,-0.2521171194
0.47200,-0.2521171194
0.47250,-0.2521171194
0.47300,-0.5573115271
0.47350,-1.778089158
0.47400,-2.693672381
0.47450,-2.388477973
0.47500,-0.8625059348
0.47550,0.358271696
0.47600,0.9686605114
0.47650,0.9686605114
0.47700,1.273854919
0.47750,2.49463255
0.47800,3.410215773
0.47850,3.410215773
0.47900,2.799826958
0.47950,2.189438142
0.48000,1.884243735
0.48050,1.273854919
0.48100,-0.2521171194
0.48150,-0.5573115271
0.48200,-0.2521171194
0.48250,1.273854919
0.48300,1.884243735
0.48350,2.189438142
0.48400,3.105021365
0.48450,4.020604588
0.48500,4.325798996
0.48550,3.105021365
0.48600,1.884243735
0.48650,1.884243735
0.48700,1.884243735
0.48750,0.9686605114
0.48800,0.358271696
0.48850,0.358271696
0.48900,0.358271696
0.48950,-0.5573115271
0.49000,-1.778089158
0.49050,-1.167700343
0.49100,1.579049327
0.49150,4.630993404
0.49200,5.546576627
0.49250,4.630993404
0.49300,2.799826958
0.49350,1.884243735
0.49400,1.579049327
0.49450,2.189438142
0.49500,2.49463255
0.49550,2.49463255
0.49600,2.189438142
0.49650,2.189438142
0.49700,2.189438142
0.49750,1.273854919
0.49800,-0.2521171194
0.49850,-1.167700343
0.49900,-1.778089158
0.49950,-1.778089158
0.50000,-0.8625059348
0.50050,-0.2521171194
0.50100,1.579049327
0.50150,2.799826958
0.50200,3.410215773
0.50250,2.799826958
0.50300,2.189438142
0.50350,2.189438142
0.50400,2.189438142
0.50450,2.49463255
0.50500,2.49463255
0.50550,2.799826958
0.50600,3.410215773
0.50650,3.715410181
0.50700,3.105021365
0.50750,1.273854919
0.50800,-0.2521171194
0.50850,-0.5573115271
0.50900,0.0530772883
0.50950,1.273854919
0.51000,1.884243735
0.51050,2.189438142
0.51100,2.189438142
0.51150,1.884243735
0.51200,1.884243735
0.51250,1.884243735
0.51300,2.49463255
0.51350,2.799826958
0.51400,2.49463255
0.51450,3.105021365
0.51500,5.851771035
0.51550,9.819298335
0.51600,12.566048
0.51650,13.78682563
0.51700,14.09202004
0.51750,14.09202004
0.51800,14.09202004
0.51850,13.48163123
0.51900,12.87124241
0.51950,11.95565919
0.52000,10.73488156
0.52050,10.12449274
0.52100,10.42968715
0.52150,10.42968715
0.52200,9.514103927
0.52250,7.377743073
0.52300,5.546576627
0.52350,3.715410181
0.52400,0.9686605114
0.52450,-2.388477973
0.52500,-5.135227643
0.52550,-6.356005273
0.52600,-7.881977312
0.52650,-10.62872698
0.52700,-14.29105987
0.52750,-17.95339277
0.52800,-20.39494803
0.52850,-22.22611447
0.52900,-22.83650329
0.52950,-22.22611447
0.53000,-20.39494803
0.53050,-17.34300395
0.53100,-14.29105987
0.53150,-12.45989343
0.53200,-11.84950461
0.53250,-11.5443102
0.53300,-10.62872698
0.53350,-9.102754943
0.53400,-8.492366127
0.53450,-8.492366127
0.53500,-8.18717172
0.53550,-7.576782904
0.53600,-6.966394089
0.53650,-6.356005273
0.53700,-6.050810866
0.53750,-5.44042205
0.53800,-5.44042205
0.53850,-5.135227643
0.53900,-4.21964442
0.53950,-3.304061196
0.54000,-2.693672381
0.54050,-1.778089158
0.54100,-0.2521171194
0.54150,1.884243735
0.54200,2.49463255
0.54250,2.189438142
0.54300,2.189438142
0.54350,3.410215773
0.54400,4.325798996
0.54450,4.325798996
0.54500,3.715410181
0.54550,3.410215773
0.54600,3.410215773
0.54650,3.410215773
0.54700,3.410215773
0.54750,3.410215773
0.54800,3.410215773
0.54850,3.410215773
0.54900,3.105021365
0.54950,3.410215773
0.55000,3.410215773
0.55050,3.105021365
0.55100,1.884243735
0.55150,0.0530772883
0.55200,-0.5573115271
0.55250,-0.5573115271
0.55300,0.6634661037
0.55350,1.884243735
0.55400,1.579049327
0.55450,0.358271696
0.55500,-0.2521171194
0.55550,-0.2521171194
0.55600,-0.2521171194
0.55650,-1.167700343
0.55700,-2.083283566
0.55750,-2.998866789
0.55800,-3.304061196
0.55850,-2.083283566
0.55900,-0.2521171194
0.55950,1.579049327
0.56000,2.189438142
0.56050,1.579049327
0.56100,1.273854919
0.56150,3.105021365
0.56200,5.851771035
0.56250,7.988131889
0.56300,7.682937481
0.56350,5.546576627
0.56400,3.105021365
0.56450,2.49463255
0.56500,2.799826958
0.56550,3.410215773
0.56600,3.715410181
0.56650,4.020604588
0.56700,4.325798996
0.56750,3.105021365
0.56800,0.9686605114
0.56850,-0.5573115271
0.56900,-1.167700343
0.56950,-0.8625059348
0.57000,-0.8625059348
0.57050,-1.167700343
0.57100,-1.47289475
0.57150,-1.167700343
0.57200,-1.47289475
0.57250,-2.083283566
0.57300,-2.083283566
0.57350,-1.778089158
0.57400,-1.167700343
0.57450,-1.167700343
0.57500,-1.778089158
0.57550,-1.47289475
0.57600,-0.2521171194
0.57650,1.273854919
0.57700,1.273854919
0.57750,0.358271696
0.57800,-0.2521171194
0.57850,0.0530772883
0.57900,0.358271696
0.57950,-0.2521171194
0.58000,-1.47289475
0.58050,-2.083283566
0.58100,-2.083283566
0.58150,-2.083283566
0.58200,-2.083283566
0.58250,-1.778089158
0.58300,-1.778089158
0.58350,-2.388477973
0.58400,-3.304061196
0.58450,-3.304061196
0.58500,-2.693672381
0.58550,-2.083283566
0.58600,-1.778089158
0.58650,-1.778089158
0.58700,-1.47289475
0.58750,-0.5573115271
0.58800,0.6634661037
0.58850,2.189438142
0.58900,3.410215773
0.58950,4.325798996
0.59000,4.936187812
0.59050,4.630993404
0.59100,3.715410181
