type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,53200,"uV"

time,value
5.57700,61.38129106
5.57750,0.9527983333
5.57800,-56.11855591
5.57850,-108.611994
5.57900,-144.6249341
5.57950,-145.8457118
5.58000,-112.5795213
5.58050,-69.54710985
5.58100,-33.22897533
5.58150,5.835908857
5.58200,56.19298613
5.58250,95.86825913
5.58300,104.718897
5.58350,98.00461998
5.58400,106.244869
5.58450,130.6604216
5.58500,143.7837811
5.58550,134.9331433
5.58600,118.7578397
5.58650,106.5500634
5.58700,90.06956538
5.58750,65.65401277
5.58800,45.20598745
5.58850,37.57612726
5.58900,32.08262792
5.58950,15.2969355
5.59000,-8.203033898
5.59050,-28.0406704
5.59100,-41.77441874
5.59150,-55.20297268
5.59200,-68.02113781
5.59250,-73.20944274
5.59300,-70.15749866
5.59350,-66.18997136
5.59400,-63.44322169
5.59450,-53.98219505
5.59500,-33.83936414
5.59550,-14.00172764
5.59600,-8.813422713
5.59650,-19.19003258
5.59700,-30.48222566
5.59750,-33.53416974
5.59800,-35.36533618
5.59850,-44.52116841
5.59900,-56.11855591
5.59950,-61.30686084
5.60000,-62.52763847
5.60050,-66.49516577
5.60100,-68.93672103
5.60150,-53.98219505
5.60200,-19.19003258
5.60250,22.01121246
5.60300,58.63454139
5.60350,89.45917657
5.60400,112.959146
5.60450,119.3682285
5.60500,106.5500634
5.60550,90.06956538
5.60600,85.18645486
5.60650,86.7124269
5.60700,80.30334434
5.60750,64.43323514
5.60800,45.81637627
5.60850,22.92679569
5.60900,-8.508228305
5.60950,-42.38480756
5.61000,-65.57958255
5.61050,-75.34580359
5.61100,-77.78735885
5.61150,-73.81983155
5.61200,-63.13802728
5.61250,-56.42375031
5.61300,-63.7484161
5.61350,-73.51463715
5.61400,-66.80036018
5.61450,-48.48869571
5.61500,-42.07961315
5.61550,-57.03413913
5.61600,-78.70294208
5.61650,-94.87824568
5.61700,-102.2029115
5.61750,-93.04707924
5.61800,-61.91724965
5.61850,-24.37833751
5.61900,-5.151089821
5.61950,-1.488756928
5.62000,15.2969355
5.62050,55.2774029
5.62100,95.25787031
5.62150,118.1474509
5.62200,127.6084775
5.62250,123.3357558
5.62300,92.51112064
5.62350,41.84884897
5.62400,6.446297672
5.62450,5.225520041
5.62500,16.21251872
5.62550,8.277464118
5.62600,-22.85236547
5.62650,-64.35880491
5.62700,-98.84577299
5.62750,-103.4236891
5.62800,-63.7484161
5.62850,-7.89783949
5.62900,4.00474241
5.62950,-47.57311249
5.63000,-113.1899101
5.63050,-134.2483243
5.63100,-111.9691325
5.63150,-85.11202464
5.63200,-64.66399932
5.63250,-32.61858651
5.63300,13.77096346
5.63350,54.9722085
5.63400,78.16698348
5.63450,93.42670387
5.63500,114.1799236
5.63550,141.3422259
5.63600,165.1473897
5.63650,170.3356946
5.63700,143.1733923
5.63750,88.84878775
5.63800,35.74496081
5.63850,9.803436157
5.63900,8.887852934
5.63950,14.07615786
5.64000,18.04368516
5.64050,25.36835095
5.64100,33.60859996
5.64150,31.77743351
5.64200,18.65407398
5.64250,5.225520041
5.64300,-3.625117782
5.64350,-12.1705612
5.64400,-20.41081021
5.64450,-21.63158784
5.64500,-14.91731087
5.64550,-10.33939475
5.64600,-9.423811529
5.64650,-1.488756928
5.64700,21.09562924
5.64750,49.17351475
5.64800,67.1799848
5.64850,69.31634566
5.64900,59.2449302
5.64950,39.4072937
5.65000,13.16057464
5.65050,-11.86536679
5.65100,-28.34586481
5.65150,-35.975725
5.65200,-40.85883552
5.65250,-45.43675164
5.65300,-46.04714045
5.65350,-37.80689144
5.65400,-21.32639343
5.65450,-0.5731737052
