type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT LAT. TRICEPS","s",0.00000,2000,50920,"uV"

time,value
0.18100,-7.037316328
0.18150,-7.342510735
0.18200,-7.342510735
0.18250,-7.037316328
0.18300,-6.121733104
0.18350,-5.511344289
0.18400,-5.206149881
0.18450,-4.595761066
0.18500,-4.290566658
0.18550,-4.290566658
0.18600,-4.595761066
0.18650,-4.900955474
0.18700,-4.900955474
0.18750,-4.595761066
0.18800,-3.98537225
0.18850,-3.069789027
0.18900,-2.459400212
0.18950,-2.459400212
0.19000,-3.069789027
0.19050,-3.374983435
0.19100,-2.76459462
0.19150,-1.849011397
0.19200,-1.543816989
0.19250,-1.849011397
0.19300,-1.849011397
0.19350,-1.849011397
0.19400,-2.154205804
0.19450,-2.459400212
0.19500,-2.459400212
0.19550,-1.238622581
0.19600,-0.3230393581
0.19650,-0.3230393581
0.19700,-0.9334281735
0.19750,-1.238622581
0.19800,-1.238622581
0.19850,-0.9334281735
0.19900,-1.238622581
0.19950,-1.543816989
0.20000,-1.543816989
0.20050,-0.9334281735
0.20100,-0.01784495038
0.20150,0.2873494573
0.20200,0.592543865
0.20250,0.2873494573
0.20300,0.2873494573
0.20350,0.8977382727
0.20400,0.8977382727
0.20450,-0.01784495038
0.20500,-0.9334281735
0.20550,-0.3230393581
0.20600,1.20293268
0.20650,1.813321496
0.20700,0.8977382727
0.20750,-0.01784495038
0.20800,-0.01784495038
0.20850,1.508127088
0.20900,2.423710311
0.20950,1.813321496
0.21000,1.20293268
0.21050,0.592543865
0.21100,0.592543865
0.21150,0.592543865
0.21200,0.592543865
0.21250,0.8977382727
0.21300,1.508127088
0.21350,1.813321496
0.21400,1.813321496
0.21450,1.20293268
0.21500,0.592543865
0.21550,0.2873494573
0.21600,-0.01784495038
0.21650,-0.01784495038
0.21700,0.592543865
0.21750,1.508127088
0.21800,2.423710311
0.21850,2.423710311
0.21900,1.20293268
0.21950,0.2873494573
0.22000,-0.01784495038
0.22050,0.2873494573
0.22100,1.20293268
0.22150,2.118515904
0.22200,2.118515904
0.22250,1.20293268
0.22300,-0.01784495038
0.22350,-0.6282337658
0.22400,-0.01784495038
0.22450,0.592543865
0.22500,0.592543865
0.22550,-0.01784495038
0.22600,-0.6282337658
0.22650,-0.9334281735
0.22700,-0.9334281735
0.22750,-1.543816989
0.22800,-2.154205804
0.22850,-2.154205804
0.22900,-1.238622581
0.22950,-0.01784495038
0.23000,0.2873494573
0.23050,-0.01784495038
0.23100,-0.01784495038
0.23150,-0.01784495038
0.23200,-0.01784495038
0.23250,-0.9334281735
0.23300,-1.543816989
0.23350,-1.238622581
0.23400,-0.6282337658
0.23450,-0.01784495038
0.23500,-0.01784495038
0.23550,-0.01784495038
0.23600,0.2873494573
0.23650,0.2873494573
0.23700,0.2873494573
0.23750,0.2873494573
0.23800,0.2873494573
0.23850,0.592543865
0.23900,0.592543865
0.23950,0.592543865
0.24000,0.592543865
0.24050,0.592543865
0.24100,-0.01784495038
0.24150,-0.9334281735
0.24200,-1.238622581
0.24250,-0.9334281735
0.24300,-0.3230393581
0.24350,-0.3230393581
0.24400,-0.01784495038
0.24450,0.2873494573
0.24500,0.2873494573
0.24550,-0.3230393581
0.24600,-0.9334281735
0.24650,-0.6282337658
0.24700,-0.01784495038
0.24750,0.2873494573
0.24800,0.592543865
0.24850,0.8977382727
0.24900,1.813321496
0.24950,2.423710311
0.25000,2.118515904
0.25050,0.8977382727
0.25100,-0.01784495038
0.25150,-0.01784495038
0.25200,1.20293268
0.25250,2.118515904
0.25300,2.423710311
0.25350,1.508127088
0.25400,0.8977382727
0.25450,1.20293268
0.25500,2.118515904
0.25550,2.118515904
0.25600,2.118515904
0.25650,2.423710311
0.25700,2.423710311
0.25750,1.508127088
0.25800,0.592543865
0.25850,1.508127088
0.25900,3.034099127
0.25950,3.94968235
0.26000,4.254876757
0.26050,4.865265573
0.26100,5.170459981
0.26150,4.560071165
0.26200,3.339293534
0.26250,3.034099127
0.26300,3.94968235
0.26350,4.865265573
0.26400,4.560071165
0.26450,4.254876757
0.26500,4.865265573
0.26550,6.086043204
0.26600,6.391237611
0.26650,6.086043204
0.26700,6.086043204
0.26750,6.086043204
0.26800,6.391237611
0.26850,6.086043204
0.26900,5.475654388
0.26950,4.865265573
0.27000,4.865265573
0.27050,6.086043204
0.27100,8.527598465
0.27150,10.35876491
0.27200,11.88473695
0.27250,13.41070899
0.27300,14.93668103
