type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,50920,"uV"

time,value
0.06200,-4.578373678
0.06250,-5.493956901
0.06300,-4.883568086
0.06350,-3.05240164
0.06400,-1.831624009
0.06450,-1.526429601
0.06500,-1.831624009
0.06550,-2.136818417
0.06600,-2.136818417
0.06650,-2.136818417
0.06700,-2.136818417
0.06750,-1.831624009
0.06800,-1.831624009
0.06850,-1.831624009
0.06900,-2.136818417
0.06950,-2.136818417
0.07000,-2.747207232
0.07050,-3.662790455
0.07100,-3.357596048
0.07150,-2.136818417
0.07200,-1.221235194
0.07250,-0.9160407859
0.07300,-0.3056519705
0.07350,-0.0004575628301
0.07400,-0.0004575628301
0.07450,-0.9160407859
0.07500,-1.221235194
0.07550,-0.3056519705
0.07600,-0.0004575628301
0.07650,-0.9160407859
0.07700,-1.221235194
0.07750,-0.0004575628301
0.07800,1.525514476
0.07850,0.3047368449
0.07900,-2.442012824
0.07950,-3.662790455
0.08000,-1.831624009
0.08050,0.6099312526
0.08100,1.220320068
0.08150,0.6099312526
0.08200,-0.0004575628301
0.08250,-0.9160407859
0.08300,-1.221235194
0.08350,-0.9160407859
0.08400,-0.3056519705
0.08450,0.3047368449
0.08500,0.3047368449
0.08550,-0.0004575628301
0.08600,-0.3056519705
0.08650,-0.3056519705
0.08700,-0.6108463782
0.08750,-0.9160407859
0.08800,-0.3056519705
0.08850,0.6099312526
0.08900,1.525514476
0.08950,1.525514476
0.09000,0.9151256603
0.09050,1.525514476
0.09100,2.441097699
0.09150,3.051486514
0.09200,2.135903291
0.09250,0.9151256603
0.09300,-0.0004575628301
0.09350,-0.6108463782
0.09400,-0.3056519705
0.09450,-0.0004575628301
0.09500,-0.0004575628301
0.09550,-0.6108463782
0.09600,-1.221235194
0.09650,-0.0004575628301
0.09700,1.830708883
0.09750,2.746292106
0.09800,2.135903291
0.09850,1.220320068
0.09900,0.9151256603
0.09950,0.6099312526
0.10000,-0.0004575628301
0.10050,-0.0004575628301
0.10100,1.220320068
0.10150,3.356680922
0.10200,4.577458553
0.10250,4.577458553
0.10300,3.66187533
0.10350,2.441097699
0.10400,1.830708883
0.10450,2.441097699
0.10500,3.66187533
0.10550,3.66187533
0.10600,2.441097699
0.10650,1.220320068
0.10700,0.9151256603
0.10750,0.6099312526
0.10800,-0.0004575628301
0.10850,-0.9160407859
0.10900,-0.9160407859
0.10950,-0.6108463782
0.11000,-1.221235194
0.11050,-1.526429601
0.11100,-0.0004575628301
0.11150,1.220320068
0.11200,1.220320068
0.11250,0.3047368449
0.11300,0.9151256603
0.11350,2.441097699
0.11400,2.441097699
0.11450,0.3047368449
0.11500,-0.9160407859
0.11550,-0.3056519705
0.11600,0.6099312526
0.11650,0.9151256603
0.11700,0.3047368449
0.11750,0.6099312526
0.11800,0.3047368449
0.11850,-0.6108463782
0.11900,-2.136818417
0.11950,-2.442012824
0.12000,-1.526429601
0.12050,-0.6108463782
0.12100,-1.526429601
0.12150,-2.442012824
0.12200,-1.221235194
0.12250,0.9151256603
0.12300,1.220320068
0.12350,-0.6108463782
0.12400,-3.05240164
0.12450,-3.05240164
0.12500,-1.526429601
0.12550,-2.136818417
0.12600,-4.578373678
0.12650,-5.799151309
0.12700,-3.967984863
0.12750,-0.3056519705
0.12800,2.135903291
0.12850,2.746292106
0.12900,2.135903291
0.12950,0.9151256603
0.13000,-1.221235194
0.13050,-3.05240164
0.13100,-2.442012824
0.13150,-0.3056519705
0.13200,0.9151256603
0.13250,0.9151256603
0.13300,0.6099312526
0.13350,1.830708883
0.13400,3.051486514
0.13450,3.356680922
0.13500,2.746292106
0.13550,2.441097699
0.13600,2.441097699
0.13650,1.830708883
0.13700,1.220320068
0.13750,1.830708883
0.13800,3.356680922
0.13850,3.356680922
0.13900,1.525514476
0.13950,-0.0004575628301
0.14000,-0.0004575628301
0.14050,0.6099312526
0.14100,1.220320068
0.14150,0.6099312526
0.14200,-0.0004575628301
0.14250,0.3047368449
0.14300,0.6099312526
0.14350,0.6099312526
0.14400,-0.0004575628301
0.14450,-0.9160407859
0.14500,-2.136818417
0.14550,-1.831624009
0.14600,-1.526429601
0.14650,-1.831624009
0.14700,-3.357596048
0.14750,-3.662790455
0.14800,-2.747207232
0.14850,-1.221235194
0.14900,-1.221235194
0.14950,-1.221235194
0.15000,-0.6108463782
0.15050,0.6099312526
0.15100,0.6099312526
0.15150,-0.3056519705
0.15200,-1.221235194
0.15250,-1.221235194
0.15300,-0.9160407859
0.15350,-0.6108463782
0.15400,-0.0004575628301
0.15450,2.135903291
0.15500,3.967069737
0.15550,5.187847368
0.15600,4.88265296
0.15650,4.272264145
0.15700,3.356680922
0.15750,3.356680922
0.15800,4.272264145
0.15850,4.272264145
0.15900,2.441097699
0.15950,0.3047368449
0.16000,-0.0004575628301
0.16050,0.6099312526
0.16100,0.6099312526
0.16150,-0.0004575628301
0.16200,-0.3056519705
0.16250,0.6099312526
0.16300,1.220320068
0.16350,-0.0004575628301
0.16400,-1.831624009
0.16450,-2.747207232
0.16500,-2.136818417
0.16550,-0.6108463782
0.16600,1.525514476
0.16650,3.66187533
0.16700,3.66187533
0.16750,1.525514476
0.16800,0.3047368449
0.16850,0.3047368449
0.16900,0.3047368449
0.16950,-0.3056519705
0.17000,-1.221235194
0.17050,-0.3056519705
0.17100,0.9151256603
0.17150,0.6099312526
0.17200,-0.9160407859
0.17250,-1.831624009
0.17300,-1.221235194
0.17350,-0.0004575628301
0.17400,0.6099312526
0.17450,0.6099312526
0.17500,-0.3056519705
0.17550,-0.6108463782
0.17600,0.9151256603
0.17650,3.66187533
0.17700,3.967069737
0.17750,1.525514476
0.17800,-1.526429601
0.17850,-2.747207232
0.17900,-3.357596048
0.17950,-3.662790455
0.18000,-3.967984863
0.18050,-3.357596048
0.18100,-2.747207232
0.18150,-3.357596048
0.18200,-3.662790455
0.18250,-2.747207232
0.18300,-1.831624009
0.18350,-1.831624009
0.18400,-1.831624009
0.18450,-0.9160407859
0.18500,-0.3056519705
0.18550,-0.6108463782
0.18600,-0.6108463782
0.18650,-0.0004575628301
0.18700,0.9151256603
0.18750,1.220320068
0.18800,1.220320068
0.18850,1.220320068
0.18900,0.3047368449
0.18950,-0.6108463782
0.19000,-1.221235194
0.19050,-0.6108463782
0.19100,-0.0004575628301
0.19150,-0.0004575628301
0.19200,-0.3056519705
0.19250,-0.3056519705
0.19300,-0.0004575628301
0.19350,0.6099312526
0.19400,1.525514476
0.19450,2.441097699
0.19500,2.135903291
0.19550,0.9151256603
0.19600,0.6099312526
0.19650,0.9151256603
0.19700,0.6099312526
0.19750,-0.3056519705
0.19800,-1.221235194
0.19850,-1.221235194
0.19900,-2.136818417
0.19950,-4.273179271
0.20000,-5.188762494
0.20050,-3.357596048
0.20100,-0.9160407859
0.20150,-0.6108463782
0.20200,-0.9160407859
0.20250,-0.0004575628301
0.20300,1.220320068
0.20350,1.830708883
0.20400,2.441097699
0.20450,3.967069737
0.20500,5.187847368
0.20550,4.577458553
0.20600,2.135903291
0.20650,1.525514476
0.20700,2.135903291
0.20750,2.441097699
0.20800,1.220320068
0.20850,1.525514476
0.20900,3.66187533
0.20950,5.493041776
0.21000,4.577458553
0.21050,2.441097699
0.21100,1.525514476
0.21150,2.441097699
0.21200,2.746292106
0.21250,0.9151256603
0.21300,-0.9160407859
0.21350,-2.136818417
0.21400,-1.831624009
0.21450,-1.831624009
0.21500,-2.442012824
0.21550,-3.357596048
0.21600,-2.442012824
0.21650,-0.3056519705
0.21700,1.220320068
0.21750,2.135903291
0.21800,2.441097699
0.21850,2.441097699
0.21900,1.830708883
0.21950,-0.0004575628301
0.22000,-1.221235194
0.22050,-0.9160407859
0.22100,-0.0004575628301
0.22150,-0.3056519705
0.22200,-0.3056519705
0.22250,0.6099312526
0.22300,2.135903291
0.22350,1.830708883
0.22400,0.3047368449
0.22450,-0.9160407859
0.22500,-0.9160407859
0.22550,-1.526429601
0.22600,-2.747207232
0.22650,-3.357596048
0.22700,-2.442012824
0.22750,-1.831624009
0.22800,-1.221235194
0.22850,-0.6108463782
0.22900,-0.6108463782
0.22950,-1.221235194
0.23000,-1.831624009
0.23050,-1.831624009
0.23100,-0.9160407859
0.23150,-1.221235194
0.23200,-2.442012824
0.23250,-2.747207232
0.23300,-2.136818417
0.23350,-1.526429601
0.23400,-2.747207232
0.23450,-3.967984863
0.23500,-3.967984863
0.23550,-3.967984863
0.23600,-4.578373678
0.23650,-5.493956901
0.23700,-4.273179271
0.23750,-2.136818417
0.23800,-0.0004575628301
0.23850,1.220320068
0.23900,2.135903291
0.23950,1.830708883
0.24000,0.9151256603
0.24050,-0.0004575628301
0.24100,-0.6108463782
0.24150,-0.3056519705
0.24200,-0.3056519705
0.24250,-0.6108463782
0.24300,-0.9160407859
0.24350,-1.526429601
0.24400,-1.831624009
0.24450,-0.6108463782
0.24500,0.9151256603
0.24550,1.220320068
0.24600,-0.0004575628301
0.24650,-1.221235194
0.24700,-0.6108463782
0.24750,-0.0004575628301
0.24800,-0.0004575628301
0.24850,-0.6108463782
0.24900,-0.0004575628301
0.24950,0.6099312526
0.25000,-0.0004575628301
0.25050,-1.221235194
0.25100,-1.831624009
0.25150,-0.3056519705
0.25200,1.525514476
0.25250,3.051486514
0.25300,3.66187533
0.25350,3.051486514
0.25400,1.830708883
0.25450,0.6099312526
0.25500,0.6099312526
0.25550,0.9151256603
0.25600,0.6099312526
0.25650,-0.0004575628301
0.25700,-0.9160407859
0.25750,-0.9160407859
0.25800,-0.3056519705
0.25850,-0.0004575628301
0.25900,0.3047368449
0.25950,1.220320068
0.26000,1.525514476
0.26050,0.9151256603
0.26100,-0.0004575628301
0.26150,-0.6108463782
0.26200,-0.3056519705
0.26250,-0.0004575628301
0.26300,-0.6108463782
0.26350,-1.831624009
0.26400,-2.747207232
0.26450,-1.221235194
0.26500,1.220320068
0.26550,3.051486514
0.26600,3.051486514
0.26650,1.830708883
0.26700,0.9151256603
0.26750,0.3047368449
0.26800,-0.0004575628301
0.26850,-0.0004575628301
0.26900,0.6099312526
0.26950,2.441097699
0.27000,3.66187533
0.27050,3.051486514
0.27100,2.441097699
0.27150,2.746292106
0.27200,3.967069737
0.27250,5.187847368
0.27300,5.187847368
0.27350,4.88265296
0.27400,4.272264145
0.27450,3.967069737
0.27500,4.272264145
0.27550,4.88265296
0.27600,4.88265296
0.27650,4.272264145
0.27700,3.66187533
0.27750,3.967069737
0.27800,3.66187533
0.27850,1.830708883
0.27900,-0.0004575628301
0.27950,-0.0004575628301
0.28000,0.6099312526
0.28050,-0.3056519705
0.28100,-2.747207232
0.28150,-3.662790455
0.28200,-1.831624009
0.28250,0.9151256603
0.28300,3.356680922
0.28350,5.187847368
0.28400,6.408624999
0.28450,5.187847368
0.28500,2.135903291
0.28550,-0.3056519705
0.28600,-0.3056519705
0.28650,-0.0004575628301
0.28700,-0.6108463782
0.28750,-3.967984863
0.28800,-6.714734532
0.28850,-7.630317755
0.28900,-7.325123348
0.28950,-7.325123348
0.29000,-7.325123348
0.29050,-7.01992894
0.29100,-6.104345717
0.29150,-6.409540125
0.29200,-7.935512163
0.29250,-9.461484202
0.29300,-8.851095386
0.29350,-6.714734532
0.29400,-5.188762494
0.29450,-5.493956901
0.29500,-4.883568086
0.29550,-1.221235194
0.29600,3.356680922
0.29650,5.187847368
0.29700,3.051486514
0.29750,-0.0004575628301
0.29800,-1.221235194
0.29850,-0.9160407859
0.29900,-1.221235194
0.29950,-2.442012824
0.30000,-3.662790455
0.30050,-3.662790455
0.30100,-2.442012824
0.30150,-0.3056519705
0.30200,2.135903291
0.30250,3.967069737
0.30300,3.356680922
0.30350,1.830708883
0.30400,0.9151256603
0.30450,1.220320068
0.30500,2.135903291
0.30550,2.441097699
0.30600,2.746292106
0.30650,2.746292106
0.30700,3.051486514
0.30750,3.66187533
0.30800,4.577458553
0.30850,5.798236183
0.30900,6.103430591
0.30950,5.493041776
0.31000,4.272264145
0.31050,3.66187533
0.31100,3.356680922
0.31150,3.051486514
0.31200,2.441097699
0.31250,1.525514476
0.31300,-0.0004575628301
0.31350,-1.526429601
0.31400,-2.747207232
0.31450,-2.442012824
0.31500,-2.136818417
0.31550,-2.136818417
0.31600,-2.747207232
0.31650,-2.442012824
0.31700,-0.3056519705
0.31750,1.220320068
0.31800,0.9151256603
0.31850,-0.9160407859
0.31900,-2.442012824
0.31950,-2.136818417
0.32000,-1.221235194
0.32050,-0.0004575628301
0.32100,0.6099312526
0.32150,0.9151256603
0.32200,0.3047368449
0.32250,-0.0004575628301
0.32300,0.3047368449
0.32350,0.6099312526
0.32400,-0.6108463782
0.32450,-2.442012824
0.32500,-1.831624009
0.32550,0.9151256603
0.32600,3.356680922
0.32650,2.746292106
0.32700,1.525514476
0.32750,2.441097699
0.32800,4.272264145
0.32850,5.187847368
0.32900,3.66187533
0.32950,1.830708883
0.33000,-0.0004575628301
0.33050,-1.526429601
0.33100,-2.442012824
0.33150,-2.442012824
0.33200,-1.526429601
0.33250,-0.3056519705
0.33300,0.3047368449
0.33350,0.6099312526
0.33400,0.6099312526
0.33450,1.220320068
0.33500,3.051486514
0.33550,4.272264145
0.33600,3.967069737
0.33650,3.051486514
0.33700,2.746292106
0.33750,3.66187533
0.33800,3.051486514
0.33850,1.220320068
0.33900,-0.0004575628301
0.33950,-0.0004575628301
0.34000,0.3047368449
0.34050,-0.0004575628301
0.34100,-0.3056519705
0.34150,0.9151256603
0.34200,3.051486514
0.34250,3.66187533
0.34300,3.356680922
0.34350,3.051486514
0.34400,2.135903291
0.34450,0.9151256603
0.34500,-0.3056519705
0.34550,-0.9160407859
0.34600,-0.3056519705
0.34650,-0.0004575628301
0.34700,-0.0004575628301
0.34750,1.220320068
0.34800,2.441097699
0.34850,3.66187533
0.34900,5.187847368
0.34950,7.324208222
0.35000,8.850180261
0.35050,9.155374668
0.35100,8.239791445
0.35150,7.62940263
0.35200,7.934597037
0.35250,7.934597037
0.35300,7.62940263
0.35350,7.62940263
0.35400,8.239791445
0.35450,10.3761523
0.35500,13.12290197
0.35550,14.95406841
0.35600,14.95406841
0.35650,14.03848519
0.35700,11.90212434
0.35750,8.850180261
0.35800,5.187847368
0.35850,1.830708883
0.35900,0.3047368449
0.35950,-1.221235194
0.36000,-4.578373678
0.36050,-9.461484202
0.36100,-13.4290115
0.36150,-14.95498354
0.36200,-16.17576117
0.36250,-18.00692762
0.36300,-19.83809406
0.36350,-19.53289966
0.36400,-18.00692762
0.36450,-17.09134439
0.36500,-17.70173321
0.36550,-18.31212202
0.36600,-16.78614999
0.36650,-13.4290115
0.36700,-10.07187302
0.36750,-7.935512163
0.36800,-7.325123348
0.36850,-8.545900978
0.36900,-10.68226183
0.36950,-11.29265065
0.37000,-10.07187302
0.37050,-7.630317755
0.37100,-6.409540125
0.37150,-6.714734532
0.37200,-6.714734532
0.37250,-4.883568086
0.37300,-2.442012824
0.37350,-0.3056519705
0.37400,1.220320068
0.37450,4.577458553
0.37500,7.62940263
0.37550,8.544985853
0.37600,6.713819407
0.37650,4.88265296
0.37700,4.272264145
0.37750,4.272264145
0.37800,3.967069737
0.37850,4.577458553
0.37900,5.798236183
0.37950,6.713819407
0.38000,7.019013814
0.38050,8.239791445
0.38100,12.20731875
0.38150,16.17484605
0.38200,16.78523486
0.38250,12.81770756
0.38300,8.544985853
0.38350,7.324208222
0.38400,8.850180261
0.38450,9.765763484
0.38500,8.544985853
0.38550,5.493041776
0.38600,2.135903291
0.38650,-0.9160407859
0.38700,-4.273179271
0.38750,-6.104345717
0.38800,-4.883568086
0.38850,-0.6108463782
0.38900,3.66187533
0.38950,7.934597037
0.39000,12.81770756
0.39050,19.22679012
0.39100,25.02548387
0.39150,28.68781676
0.39200,30.2137888
0.39250,30.82417762
0.39300,29.29820558
0.39350,25.33067828
0.39400,19.22679012
0.39450,11.59692993
0.39500,2.746292106
0.39550,-5.188762494
0.39600,-8.545900978
0.39650,-6.104345717
0.39700,-2.136818417
0.39750,-0.6108463782
0.39800,-1.831624009
0.39850,-5.493956901
0.39900,-11.59784506
0.39950,-21.05887169
0.40000,-29.60431511
0.40050,-32.04587037
0.40100,-29.60431511
0.40150,-28.07834307
0.40200,-28.38353748
0.40250,-26.55237103
0.40300,-20.75367729
0.40350,-16.48095558
0.40400,-19.22770525
0.40450,-26.55237103
0.40500,-31.43548156
0.40550,-30.82509274
0.40600,-27.16275985
0.40650,-25.63678781
0.40700,-28.99392629
0.40750,-37.84456412
0.40800,-50.66272924
0.40850,-63.48089436
0.40900,-68.9743937
0.40950,-64.39647759
0.41000,-54.32506213
0.41050,-44.86403549
0.41100,-39.06534175
0.41150,-34.48742563
0.41200,-28.99392629
0.41250,-23.80562136
0.41300,-20.14328847
0.41350,-17.70173321
0.41400,-12.81862269
0.41450,-4.883568086
0.41500,4.88265296
0.41550,13.12290197
0.41600,16.17484605
0.41650,14.03848519
0.41700,9.765763484
0.41750,7.934597037
0.41800,9.460569076
0.41850,11.59692993
0.41900,12.51251315
0.41950,12.20731875
0.42000,10.98654111
0.42050,9.765763484
0.42100,8.544985853
0.42150,7.324208222
0.42200,6.713819407
0.42250,6.713819407
0.42300,7.019013814
0.42350,5.493041776
0.42400,2.746292106
0.42450,0.9151256603
0.42500,2.135903291
0.42550,3.66187533
0.42600,3.356680922
0.42650,0.3047368449
0.42700,-0.9160407859
0.42750,1.220320068
0.42800,5.493041776
0.42850,8.850180261
0.42900,10.07095789
0.42950,9.460569076
0.43000,7.934597037
0.43050,6.408624999
0.43100,5.798236183
0.43150,7.019013814
0.43200,9.155374668
0.43250,10.68134671
0.43300,10.68134671
0.43350,8.850180261
0.43400,6.103430591
0.43450,3.051486514
0.43500,1.220320068
0.43550,1.525514476
0.43600,3.051486514
0.43650,4.272264145
0.43700,5.493041776
0.43750,5.798236183
0.43800,4.577458553
0.43850,2.441097699
0.43900,2.135903291
0.43950,4.577458553
0.44000,8.544985853
0.44050,11.29173552
0.44100,11.59692993
0.44150,11.90212434
0.44200,13.12290197
0.44250,14.64887401
0.44300,13.73329078
0.44350,10.68134671
0.44400,6.713819407
0.44450,3.66187533
0.44500,0.3047368449
0.44550,-3.05240164
0.44600,-5.799151309
0.44650,-7.01992894
0.44700,-8.240706571
0.44750,-10.07187302
0.44800,-7.935512163
0.44850,-0.0004575628301
0.44900,9.765763484
0.44950,12.20731875
0.45000,7.324208222
0.45050,3.051486514
0.45100,5.493041776
0.45150,10.98654111
0.45200,14.95406841
0.45250,19.53198453
0.45300,26.85665031
0.45350,34.79170492
0.45400,36.62287136
0.45450,30.51898321
0.45500,19.53198453
0.45550,9.155374668
0.45600,2.441097699
0.45650,0.9151256603
0.45700,3.356680922
0.45750,5.493041776
0.45800,4.272264145
0.45850,1.220320068
0.45900,-0.3056519705
0.45950,-0.3056519705
0.46000,-0.9160407859
0.46050,-2.747207232
0.46100,-4.578373678
0.46150,-5.188762494
0.46200,-4.578373678
0.46250,-3.357596048
0.46300,-1.221235194
0.46350,-0.0004575628301
0.46400,-0.3056519705
0.46450,-0.9160407859
0.46500,1.830708883
0.46550,8.850180261
0.46600,16.17484605
0.46650,18.3112069
0.46700,14.03848519
0.46750,7.934597037
0.46800,3.356680922
0.46850,0.9151256603
0.46900,-1.221235194
0.46950,-4.883568086
0.47000,-7.325123348
0.47050,-7.01992894
0.47100,-3.357596048
0.47150,-0.0004575628301
0.47200,1.220320068
0.47250,1.525514476
0.47300,5.187847368
0.47350,15.25926282
0.47400,28.68781676
0.47450,36.92806577
0.47500,35.70728814
0.47550,28.38262235
0.47600,21.36315098
0.47650,16.17484605
0.47700,11.29173552
0.47750,5.798236183
0.47800,1.830708883
0.47850,-0.0004575628301
0.47900,-3.662790455
0.47950,-9.156289794
0.48000,-11.90303946
0.48050,-6.714734532
0.48100,3.051486514
0.48150,10.07095789
0.48200,10.07095789
0.48250,5.798236183
0.48300,3.66187533
0.48350,7.019013814
0.48400,13.73329078
0.48450,18.92159571
0.48500,18.92159571
0.48550,14.03848519
0.48600,7.62940263
0.48650,5.187847368
0.48700,8.850180261
0.48750,16.78523486
0.48800,24.10990065
0.48850,26.2462615
0.48900,23.19431742
0.48950,17.70081808
0.49000,13.73329078
0.49050,12.81770756
0.49100,13.73329078
0.49150,14.03848519
0.49200,12.20731875
0.49250,8.544985853
0.49300,4.88265296
0.49350,1.830708883
0.49400,-1.831624009
0.49450,-8.240706571
0.49500,-14.03940032
0.49550,-16.78614999
0.49600,-16.48095558
0.49650,-14.95498354
0.49700,-13.12381709
0.49750,-11.90303946
0.49800,-12.81862269
0.49850,-14.34459472
0.49900,-10.98745624
0.49950,-0.0004575628301
0.50000,11.90212434
0.50050,13.12290197
0.50100,2.746292106
0.50150,-9.766678609
0.50200,-18.31212202
0.50250,-24.41601018
0.50300,-28.99392629
0.50350,-27.46795426
0.50400,-17.09134439
0.50450,-4.883568086
0.50500,1.220320068
0.50550,1.220320068
0.50600,0.6099312526
0.50650,1.830708883
0.50700,1.525514476
0.50750,-0.9160407859
0.50800,-4.273179271
0.50850,-5.188762494
0.50900,-2.136818417
0.50950,2.746292106
0.51000,7.934597037
0.51050,8.850180261
0.51100,5.187847368
0.51150,0.3047368449
0.51200,-1.831624009
0.51250,-2.442012824
0.51300,-3.967984863
0.51350,-5.799151309
0.51400,-4.273179271
0.51450,1.525514476
0.51500,8.544985853
0.51550,11.90212434
0.51600,9.460569076
0.51650,3.967069737
0.51700,-1.221235194
0.51750,-3.357596048
0.51800,-2.442012824
0.51850,0.6099312526
0.51900,6.103430591
0.51950,10.3761523
0.52000,8.544985853
0.52050,-0.9160407859
0.52100,-11.29265065
0.52150,-14.34459472
0.52200,-11.90303946
0.52250,-12.51342828
0.52300,-18.61731643
0.52350,-23.50042696
0.52400,-20.75367729
0.52450,-13.4290115
0.52500,-7.630317755
0.52550,-3.967984863
0.52600,-0.3056519705
0.52650,2.135903291
0.52700,1.830708883
0.52750,-0.3056519705
0.52800,-1.526429601
0.52850,-0.9160407859
0.52900,-0.6108463782
0.52950,-2.442012824
0.53000,-5.799151309
0.53050,-8.851095386
0.53100,-8.851095386
0.53150,-4.883568086
0.53200,0.3047368449
0.53250,4.577458553
0.53300,7.934597037
0.53350,10.98654111
0.53400,10.07095789
0.53450,3.051486514
0.53500,-5.799151309
0.53550,-10.37706742
0.53600,-8.851095386
0.53650,-6.409540125
0.53700,-3.662790455
0.53750,2.746292106
0.53800,11.90212434
0.53850,14.03848519
0.53900,5.493041776
0.53950,-4.273179271
0.54000,-5.493956901
0.54050,0.9151256603
0.54100,7.324208222
0.54150,10.98654111
0.54200,14.3436796
0.54250,17.70081808
0.54300,16.17484605
0.54350,8.239791445
0.54400,-1.526429601
0.54450,-9.461484202
0.54500,-14.03940032
0.54550,-16.48095558
0.54600,-16.17576117
0.54650,-12.51342828
0.54700,-5.188762494
0.54750,2.746292106
0.54800,7.019013814
0.54850,4.577458553
0.54900,-0.3056519705
0.54950,-0.0004575628301
0.55000,5.493041776
0.55050,8.239791445
0.55100,3.051486514
0.55150,-4.578373678
0.55200,-7.325123348
0.55250,-4.578373678
0.55300,-0.9160407859
0.55350,1.525514476
0.55400,4.577458553
0.55450,6.408624999
0.55500,4.577458553
0.55550,0.6099312526
0.55600,-1.526429601
0.55650,-2.747207232
0.55700,-5.799151309
0.55750,-7.935512163
0.55800,-4.273179271
0.55850,4.272264145
0.55900,10.98654111
0.55950,10.68134671
0.56000,6.103430591
0.56050,2.135903291
0.56100,0.6099312526
0.56150,-0.0004575628301
0.56200,-0.0004575628301
0.56250,0.9151256603
0.56300,2.135903291
0.56350,2.441097699
0.56400,2.135903291
0.56450,2.746292106
0.56500,2.135903291
0.56550,-1.526429601
0.56600,-7.935512163
0.56650,-12.51342828
0.56700,-13.73420591
0.56750,-12.51342828
0.56800,-11.59784506
0.56850,-7.935512163
0.56900,0.3047368449
0.56950,10.98654111
0.57000,15.86965164
0.57050,12.81770756
0.57100,5.187847368
0.57150,-1.526429601
0.57200,-8.545900978
0.57250,-16.17576117
0.57300,-21.3640661
0.57350,-20.14328847
0.57400,-15.56537236
0.57450,-14.03940032
0.57500,-16.17576117
0.57550,-16.78614999
0.57600,-13.12381709
0.57650,-7.01992894
0.57700,-0.9160407859
0.57750,5.187847368
0.57800,10.68134671
0.57850,13.73329078
0.57900,13.42809638
0.57950,11.90212434
0.58000,9.460569076
0.58050,3.967069737
0.58100,-4.578373678
0.58150,-12.51342828
0.58200,-16.48095558
0.58250,-17.09134439
0.58300,-17.09134439
0.58350,-16.17576117
0.58400,-14.64978913
0.58450,-13.12381709
0.58500,-12.51342828
0.58550,-12.20823387
0.58600,-12.20823387
