type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,50920,"uV"

time,value
0.17000,-6.409997687
0.17050,-5.799608872
0.17100,-6.715192095
0.17150,-6.409997687
0.17200,-4.273636833
0.17250,-2.442470387
0.17300,-2.747664795
0.17350,-3.052859203
0.17400,-2.13727598
0.17450,-1.221692756
0.17500,-1.832081572
0.17550,-2.13727598
0.17600,-1.526887164
0.17650,-0.9164983488
0.17700,-0.3061095334
0.17750,-0.0009151256603
0.17800,1.219862505
0.17850,1.830251321
0.17900,0.9146680974
0.17950,-0.0009151256603
0.18000,-0.3061095334
0.18050,-0.0009151256603
0.18100,0.9146680974
0.18150,1.219862505
0.18200,0.304279282
0.18250,-0.0009151256603
0.18300,-0.0009151256603
0.18350,-0.0009151256603
0.18400,-0.6113039411
0.18450,-1.526887164
0.18500,-1.526887164
0.18550,-0.3061095334
0.18600,-0.0009151256603
0.18650,-0.3061095334
0.18700,-1.221692756
0.18750,-0.9164983488
0.18800,-0.0009151256603
0.18850,0.304279282
0.18900,-0.0009151256603
0.18950,0.304279282
0.19000,0.9146680974
0.19050,0.9146680974
0.19100,0.304279282
0.19150,0.304279282
0.19200,0.6094736897
0.19250,0.6094736897
0.19300,0.304279282
0.19350,0.304279282
0.19400,0.6094736897
0.19450,0.9146680974
0.19500,0.304279282
0.19550,-0.0009151256603
0.19600,-0.0009151256603
0.19650,0.6094736897
0.19700,1.219862505
0.19750,1.219862505
0.19800,1.219862505
0.19850,0.9146680974
0.19900,0.304279282
0.19950,-0.0009151256603
0.20000,-0.0009151256603
0.20050,-0.0009151256603
0.20100,0.304279282
0.20150,0.9146680974
0.20200,1.525056913
0.20250,0.9146680974
0.20300,-0.0009151256603
0.20350,-0.3061095334
0.20400,0.6094736897
0.20450,2.135445728
0.20500,2.135445728
0.20550,1.219862505
0.20600,0.304279282
0.20650,-0.0009151256603
0.20700,-0.0009151256603
0.20750,-0.0009151256603
0.20800,0.9146680974
0.20850,1.525056913
0.20900,0.6094736897
0.20950,-0.3061095334
0.21000,-0.3061095334
0.21050,1.219862505
0.21100,2.745834544
0.21150,1.830251321
0.21200,-0.0009151256603
0.21250,-0.9164983488
0.21300,-0.0009151256603
0.21350,0.304279282
0.21400,-0.0009151256603
0.21450,-0.6113039411
0.21500,-0.0009151256603
0.21550,0.9146680974
0.21600,1.219862505
0.21650,0.6094736897
0.21700,1.219862505
0.21750,1.830251321
0.21800,1.525056913
0.21850,-0.0009151256603
0.21900,-0.3061095334
0.21950,0.304279282
0.22000,0.9146680974
0.22050,-0.0009151256603
0.22100,-0.9164983488
0.22150,-0.6113039411
0.22200,0.304279282
0.22250,0.6094736897
0.22300,0.304279282
0.22350,-0.0009151256603
0.22400,0.304279282
0.22450,-0.0009151256603
0.22500,-0.0009151256603
0.22550,0.6094736897
0.22600,1.525056913
0.22650,1.525056913
0.22700,1.219862505
0.22750,0.6094736897
0.22800,-0.0009151256603
0.22850,-0.6113039411
0.22900,-1.221692756
0.22950,-0.9164983488
0.23000,-0.0009151256603
0.23050,0.304279282
0.23100,-0.0009151256603
0.23150,-0.3061095334
0.23200,-0.3061095334
0.23250,-0.0009151256603
0.23300,0.304279282
0.23350,-0.0009151256603
0.23400,-0.9164983488
0.23450,-1.221692756
0.23500,-0.6113039411
0.23550,-0.0009151256603
0.23600,-0.0009151256603
0.23650,-0.0009151256603
0.23700,-0.6113039411
0.23750,-1.221692756
0.23800,-1.832081572
0.23850,-1.221692756
0.23900,-0.0009151256603
0.23950,0.9146680974
0.24000,0.6094736897
0.24050,-0.0009151256603
0.24100,-0.0009151256603
0.24150,0.6094736897
0.24200,0.6094736897
0.24250,0.6094736897
0.24300,0.9146680974
0.24350,0.9146680974
0.24400,-0.0009151256603
0.24450,-0.9164983488
0.24500,-0.6113039411
0.24550,0.9146680974
0.24600,1.830251321
0.24650,0.6094736897
0.24700,-0.3061095334
0.24750,-0.0009151256603
0.24800,0.9146680974
0.24850,0.9146680974
0.24900,-0.0009151256603
0.24950,-0.3061095334
0.25000,-0.0009151256603
0.25050,-0.0009151256603
0.25100,-0.3061095334
0.25150,-0.0009151256603
0.25200,0.304279282
0.25250,0.6094736897
0.25300,0.304279282
0.25350,-0.0009151256603
0.25400,-0.0009151256603
0.25450,-0.6113039411
0.25500,-1.221692756
0.25550,-1.221692756
0.25600,-0.9164983488
0.25650,-0.9164983488
0.25700,-0.6113039411
0.25750,-0.0009151256603
0.25800,0.6094736897
0.25850,0.304279282
0.25900,-0.0009151256603
0.25950,0.6094736897
0.26000,1.830251321
0.26050,2.440640136
0.26100,1.525056913
0.26150,0.9146680974
0.26200,1.219862505
0.26250,1.830251321
0.26300,2.440640136
0.26350,2.745834544
0.26400,2.745834544
0.26450,2.745834544
0.26500,3.051028951
0.26550,3.356223359
0.26600,3.051028951
0.26650,3.661417767
0.26700,5.797778621
0.26750,7.628945067
0.26800,7.018556251
0.26850,3.966612174
0.26900,2.745834544
0.26950,3.966612174
0.27000,3.966612174
0.27050,1.219862505
0.27100,-0.6113039411
0.27150,2.135445728
0.27200,7.934139475
0.27250,10.07050033
0.27300,6.102973028
0.27350,0.304279282
0.27400,-2.442470387
0.27450,-3.968442426
0.27500,-6.10480328
0.27550,-8.241164134
0.27600,-9.767136172
0.27650,-10.37752499
0.27700,-11.29310821
0.27750,-13.12427466
0.27800,-15.26063551
0.27850,-15.56582992
0.27900,-12.81908025
0.27950,-10.07233058
0.28000,-9.156747357
0.28050,-9.156747357
0.28100,-6.409997687
0.28150,-1.526887164
0.28200,1.219862505
0.28250,0.6094736897
0.28300,0.304279282
0.28350,1.830251321
0.28400,2.440640136
0.28450,-0.0009151256603
0.28500,-1.832081572
0.28550,-0.6113039411
0.28600,1.830251321
0.28650,2.745834544
0.28700,1.525056913
0.28750,1.525056913
0.28800,2.745834544
0.28850,2.745834544
0.28900,1.219862505
0.28950,0.304279282
0.29000,0.304279282
0.29050,0.304279282
0.29100,-0.0009151256603
0.29150,-0.3061095334
0.29200,0.6094736897
0.29250,1.830251321
0.29300,1.830251321
0.29350,1.219862505
0.29400,0.9146680974
0.29450,1.219862505
0.29500,1.830251321
0.29550,1.525056913
0.29600,0.9146680974
0.29650,1.219862505
0.29700,2.440640136
0.29750,3.051028951
0.29800,2.440640136
0.29850,1.525056913
0.29900,1.525056913
0.29950,1.830251321
0.30000,1.525056913
0.30050,-0.0009151256603
0.30100,-1.221692756
0.30150,-1.832081572
0.30200,-2.442470387
0.30250,-3.052859203
0.30300,-2.442470387
0.30350,-1.526887164
0.30400,-1.832081572
0.30450,-3.968442426
0.30500,-5.189220057
0.30550,-4.273636833
0.30600,-2.747664795
0.30650,-2.442470387
0.30700,-3.35805361
0.30750,-3.968442426
0.30800,-3.663248018
0.30850,-3.663248018
0.30900,-3.663248018
0.30950,-3.35805361
0.31000,-2.442470387
0.31050,-2.442470387
0.31100,-3.052859203
0.31150,-3.35805361
0.31200,-1.832081572
0.31250,0.304279282
0.31300,3.051028951
0.31350,4.57700099
0.31400,4.882195398
0.31450,4.57700099
0.31500,3.661417767
0.31550,2.745834544
0.31600,1.830251321
0.31650,1.219862505
0.31700,1.219862505
0.31750,1.830251321
0.31800,1.525056913
0.31850,-0.0009151256603
0.31900,-1.221692756
0.31950,-1.832081572
0.32000,-1.221692756
0.32050,-0.9164983488
0.32100,-0.3061095334
0.32150,0.304279282
0.32200,1.830251321
0.32250,2.135445728
0.32300,0.9146680974
0.32350,-0.3061095334
0.32400,-0.0009151256603
0.32450,0.9146680974
0.32500,1.525056913
0.32550,0.6094736897
0.32600,-0.0009151256603
0.32650,0.9146680974
0.32700,2.440640136
0.32750,2.440640136
0.32800,1.525056913
0.32850,1.830251321
0.32900,3.051028951
0.32950,3.966612174
0.33000,4.57700099
0.33050,5.492584213
0.33100,5.492584213
0.33150,3.051028951
0.33200,0.304279282
0.33250,-0.0009151256603
0.33300,0.9146680974
0.33350,0.9146680974
0.33400,-0.6113039411
0.33450,-0.0009151256603
0.33500,4.882195398
0.33550,9.460111513
0.33600,8.849722698
0.33650,4.271806582
0.33700,0.6094736897
0.33750,-0.6113039411
0.33800,-1.832081572
0.33850,-1.832081572
0.33900,0.6094736897
0.33950,3.051028951
0.34000,1.525056913
0.34050,-1.526887164
0.34100,-3.052859203
0.34150,-2.13727598
0.34200,-1.832081572
0.34250,-3.35805361
0.34300,-3.663248018
0.34350,-2.13727598
0.34400,-0.6113039411
0.34450,-0.3061095334
0.34500,-0.3061095334
0.34550,0.9146680974
0.34600,2.135445728
0.34650,2.440640136
0.34700,1.219862505
0.34750,-0.0009151256603
0.34800,-0.9164983488
0.34850,-0.9164983488
0.34900,-0.0009151256603
0.34950,-0.3061095334
0.35000,-3.052859203
0.35050,-6.409997687
0.35100,-7.630775318
0.35150,-6.409997687
0.35200,-5.799608872
0.35250,-6.10480328
0.35300,-7.020386503
0.35350,-7.630775318
0.35400,-7.020386503
0.35450,-5.494414464
0.35500,-3.35805361
0.35550,-2.747664795
0.35600,-3.052859203
0.35650,-2.747664795
0.35700,-0.0009151256603
0.35750,3.051028951
0.35800,5.187389805
0.35850,5.492584213
0.35900,5.492584213
0.35950,4.271806582
0.36000,2.440640136
0.36050,2.135445728
0.36100,4.271806582
0.36150,6.713361844
0.36200,5.797778621
0.36250,3.051028951
0.36300,1.525056913
0.36350,1.830251321
0.36400,0.6094736897
0.36450,-1.526887164
0.36500,-1.832081572
0.36550,-0.3061095334
0.36600,-0.0009151256603
0.36650,-1.832081572
0.36700,-3.35805361
0.36750,-2.747664795
0.36800,-2.13727598
0.36850,-3.35805361
0.36900,-4.884025649
0.36950,-4.273636833
0.37000,-3.052859203
0.37050,-3.052859203
0.37100,-3.968442426
0.37150,-3.968442426
0.37200,-3.35805361
0.37250,-3.35805361
0.37300,-3.663248018
0.37350,-2.747664795
0.37400,-1.832081572
0.37450,-2.747664795
0.37500,-5.189220057
0.37550,-6.409997687
0.37600,-5.799608872
0.37650,-4.884025649
0.37700,-5.189220057
0.37750,-4.884025649
0.37800,-3.663248018
0.37850,-2.13727598
0.37900,-1.221692756
0.37950,-0.3061095334
0.38000,0.6094736897
