type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Sensor Acceleration","s",0.0000,200,5092,"mG"

time,x,y,z
0.2750,980.9570313,-195.8007813,-66.40625
0.2800,983.8867188,-188.9648438,-70.80078125
0.2850,985.8398438,-187.0117188,-73.2421875
0.2900,986.8164063,-181.1523438,-63.96484375
0.2950,981.4453125,-188.9648438,-76.171875
0.3000,979.9804688,-183.59375,-78.61328125
0.3050,989.2578125,-170.4101563,-73.73046875
0.3100,979.0039063,-172.3632813,-70.80078125
0.3150,982.9101563,-162.5976563,-80.078125
0.3200,982.9101563,-158.6914063,-63.4765625
0.3250,983.8867188,-166.5039063,-74.21875
0.3300,993.1640625,-165.0390625,-61.5234375
0.3350,1000.976563,-169.921875,-71.2890625
0.3400,1006.347656,-179.1992188,-60.05859375
0.3450,1011.230469,-188.4765625,-65.91796875
0.3500,1011.230469,-191.40625,-61.5234375
0.3550,1011.230469,-202.1484375,-58.59375
0.3600,1012.695313,-204.1015625,-60.546875
0.3650,1011.230469,-214.84375,-59.5703125
0.3700,1004.394531,-217.7734375,-64.94140625
0.3750,1000,-228.515625,-59.5703125
0.3800,999.5117188,-223.6328125,-51.7578125
0.3850,996.09375,-228.0273438,-55.6640625
0.3900,1001.464844,-210.9375,-62.5
0.3950,992.1875,-218.75,-72.75390625
0.4000,994.6289063,-209.9609375,-55.17578125
0.4050,1000.976563,-200.1953125,-68.84765625
0.4100,1004.394531,-202.1484375,-74.70703125
0.4150,1000.488281,-212.890625,-73.73046875
0.4200,1002.929688,-212.4023438,-60.05859375
0.4250,1021.972656,-205.078125,-69.3359375
0.4300,1016.113281,-203.125,-67.3828125
0.4350,1019.53125,-195.8007813,-78.125
0.4400,1015.625,-202.6367188,-67.87109375
0.4450,1017.578125,-210.4492188,-79.58984375
0.4500,1026.855469,-219.7265625,-69.3359375
0.4550,1026.367188,-235.8398438,-74.70703125
0.4600,1015.625,-266.1132813,-71.2890625
0.4650,1025.878906,-291.5039063,-67.87109375
0.4700,1032.226563,-309.0820313,-79.1015625
0.4750,1038.574219,-323.2421875,-60.546875
0.4800,1037.597656,-332.5195313,-54.6875
0.4850,1035.644531,-335.9375,-58.10546875
0.4900,1027.832031,-333.4960938,-46.38671875
0.4950,1014.160156,-324.21875,-59.5703125
0.5000,996.5820313,-315.9179688,-56.640625
0.5050,990.234375,-300.2929688,-58.59375
0.5100,973.6328125,-284.1796875,-64.453125
0.5150,970.703125,-267.578125,-66.89453125
0.5200,955.5664063,-265.625,-74.21875
0.5250,948.7304688,-283.203125,-95.21484375
0.5300,947.265625,-307.1289063,-116.6992188
0.5350,946.2890625,-341.796875,-115.7226563
0.5400,950.6835938,-376.4648438,-145.0195313
0.5450,964.84375,-397.4609375,-135.7421875
0.5500,934.0820313,-464.3554688,-166.015625
0.5550,940.4296875,-487.3046875,-163.5742188
0.5600,943.8476563,-510.2539063,-163.5742188
0.5650,942.8710938,-530.7617188,-162.5976563
0.5700,918.9453125,-553.2226563,-175.2929688
0.5750,899.9023438,-566.40625,-166.9921875
0.5800,890.1367188,-573.2421875,-172.8515625
0.5850,873.046875,-587.890625,-164.5507813
0.5900,852.5390625,-590.8203125,-166.9921875
0.5950,828.6132813,-600.5859375,-161.6210938
0.6000,813.4765625,-597.1679688,-168.4570313
0.6050,798.3398438,-596.6796875,-158.203125
0.6100,795.4101563,-582.03125,-154.296875
0.6150,787.109375,-578.125,-158.203125
0.6200,784.1796875,-575.1953125,-146.484375
0.6250,793.9453125,-570.8007813,-145.5078125
0.6300,795.8984375,-583.0078125,-161.1328125
0.6350,802.734375,-597.65625,-175.78125
0.6400,798.828125,-620.6054688,-176.2695313
0.6450,791.015625,-640.1367188,-184.0820313
0.6500,778.8085938,-653.8085938,-175.78125
0.6550,767.0898438,-650.390625,-190.4296875
0.6600,750,-645.9960938,-176.7578125
0.6650,739.2578125,-635.7421875,-189.9414063
0.6700,735.3515625,-614.2578125,-190.4296875
0.6750,725.5859375,-606.4453125,-187.0117188
0.6800,741.6992188,-594.2382813,-191.8945313
0.6850,744.140625,-600.5859375,-204.5898438
0.6900,741.2109375,-607.421875,-202.1484375
0.6950,749.5117188,-612.7929688,-194.3359375
0.7000,751.4648438,-621.09375,-205.078125
0.7050,744.140625,-636.71875,-221.1914063
0.7100,745.6054688,-634.2773438,-218.2617188
0.7150,745.6054688,-635.7421875,-227.0507813
0.7200,738.7695313,-638.671875,-232.421875
0.7250,744.6289063,-636.2304688,-251.953125
0.7300,731.4453125,-644.53125,-312.9882813
0.7350,721.1914063,-651.8554688,-373.5351563
0.7400,729.9804688,-652.34375,-350.5859375
0.7450,724.609375,-605.46875,-375.4882813
0.7500,691.40625,-538.5742188,-378.4179688
0.7550,672.8515625,-441.8945313,-344.7265625
0.7600,650.390625,-322.265625,-261.71875
0.7650,648.9257813,-202.1484375,-165.5273438
0.7700,655.2734375,-104.0039063,-121.09375
0.7750,668.4570313,-62.5,-90.33203125
0.7800,687.0117188,-90.33203125,-94.23828125
0.7850,728.515625,-173.3398438,-96.19140625
0.7900,748.046875,-299.8046875,-106.4453125
0.7950,767.0898438,-416.015625,-139.1601563
0.8000,779.7851563,-512.6953125,-162.109375
0.8050,793.4570313,-567.3828125,-169.4335938
0.8100,815.4296875,-560.0585938,-159.6679688
0.8150,827.1484375,-521.484375,-158.6914063
0.8200,832.5195313,-463.3789063,-142.0898438
0.8250,840.3320313,-419.4335938,-130.3710938
0.8300,841.3085938,-383.7890625,-133.7890625
0.8350,826.171875,-374.0234375,-131.8359375
0.8400,800.2929688,-395.0195313,-155.2734375
0.8450,768.5546875,-434.0820313,-199.21875
0.8500,756.8359375,-476.0742188,-233.8867188
0.8550,772.9492188,-512.6953125,-273.4375
0.8600,805.1757813,-540.0390625,-312.5
0.8650,856.4453125,-556.1523438,-341.3085938
0.8700,915.0390625,-554.1992188,-337.890625
0.8750,970.2148438,-541.015625,-324.7070313
0.8800,1037.109375,-500.4882813,-271.9726563
0.8850,1085.9375,-471.1914063,-260.7421875
0.8900,1131.347656,-419.4335938,-215.8203125
0.8950,1125.976563,-384.765625,-202.1484375
0.9000,1087.402344,-365.234375,-204.5898438
0.9050,996.09375,-388.671875,-215.8203125
0.9100,885.2539063,-429.1992188,-237.7929688
0.9150,792.4804688,-485.3515625,-249.0234375
0.9200,729.0039063,-528.3203125,-278.8085938
0.9250,677.2460938,-573.7304688,-261.2304688
0.9300,665.0390625,-597.1679688,-282.7148438
0.9350,663.5742188,-625,-259.765625
0.9400,687.0117188,-665.0390625,-248.5351563
0.9450,722.1679688,-709.4726563,-264.6484375
0.9500,749.5117188,-751.953125,-256.3476563
0.9550,774.9023438,-779.7851563,-279.7851563
0.9600,778.8085938,-783.6914063,-304.1992188
0.9650,761.2304688,-775.390625,-318.359375
0.9700,720.703125,-756.3476563,-341.3085938
0.9750,675.2929688,-730.46875,-369.6289063
0.9800,648.4375,-701.171875,-377.9296875
0.9850,639.1601563,-671.875,-391.6015625
0.9900,647.4609375,-639.6484375,-373.5351563
0.9950,663.5742188,-603.0273438,-339.84375
1.0000,684.5703125,-565.4296875,-321.2890625
1.0050,702.1484375,-547.3632813,-305.1757813
1.0100,723.1445313,-504.3945313,-268.0664063
1.0150,722.65625,-479.4921875,-232.9101563
1.0200,737.3046875,-434.5703125,-189.453125
1.0250,750.9765625,-402.8320313,-187.5
1.0300,785.6445313,-391.1132813,-210.4492188
1.0350,793.9453125,-424.3164063,-248.5351563
1.0400,807.6171875,-450.6835938,-243.1640625
1.0450,813.4765625,-486.8164063,-231.9335938
1.0500,819.3359375,-517.0898438,-199.7070313
1.0550,830.5664063,-550.2929688,-181.640625
1.0600,825.1953125,-587.890625,-166.5039063
1.0650,835.4492188,-607.9101563,-170.8984375
1.0700,811.0351563,-649.4140625,-184.5703125
1.0750,780.7617188,-698.7304688,-241.6992188
1.0800,752.4414063,-744.140625,-261.2304688
1.0850,737.3046875,-786.1328125,-300.78125
1.0900,741.2109375,-801.2695313,-332.03125
1.0950,764.1601563,-808.59375,-327.6367188
1.1000,817.3828125,-781.25,-300.78125
1.1050,860.8398438,-750,-283.203125
1.1100,869.140625,-720.2148438,-244.6289063
1.1150,875.4882813,-673.828125,-230.9570313
1.1200,851.5625,-632.3242188,-216.3085938
1.1250,832.03125,-596.6796875,-214.3554688
1.1300,798.3398438,-570.3125,-211.9140625
1.1350,783.203125,-552.734375,-214.84375
1.1400,770.0195313,-548.3398438,-218.75
1.1450,776.8554688,-552.2460938,-237.7929688
1.1500,779.296875,-557.1289063,-251.953125
1.1550,788.0859375,-570.3125,-261.71875
1.1600,789.0625,-586.4257813,-291.9921875
1.1650,785.6445313,-610.3515625,-306.1523438
1.1700,775.8789063,-635.7421875,-306.640625
1.1750,771.9726563,-658.203125,-295.4101563
1.1800,756.3476563,-686.0351563,-290.5273438
1.1850,754.3945313,-689.453125,-294.4335938
1.1900,742.6757813,-700.1953125,-277.34375
1.1950,745.6054688,-676.2695313,-268.5546875
1.2000,737.7929688,-660.15625,-276.8554688
1.2050,756.8359375,-628.90625,-256.3476563
1.2100,763.1835938,-599.1210938,-242.6757813
1.2150,776.3671875,-585.4492188,-241.2109375
1.2200,779.296875,-564.9414063,-246.5820313
1.2250,782.2265625,-548.828125,-246.09375
1.2300,770.0195313,-537.109375,-243.1640625
1.2350,765.1367188,-526.3671875,-245.1171875
1.2400,757.3242188,-514.1601563,-257.3242188
1.2450,753.90625,-522.4609375,-269.53125
1.2500,743.6523438,-533.6914063,-284.1796875
1.2550,736.328125,-556.640625,-279.296875
1.2600,736.328125,-572.7539063,-273.9257813
1.2650,723.6328125,-590.8203125,-244.6289063
1.2700,715.8203125,-581.5429688,-224.609375
1.2750,701.171875,-583.984375,-236.8164063
1.2800,702.1484375,-583.4960938,-258.3007813
1.2850,693.8476563,-601.5625,-309.0820313
1.2900,704.1015625,-605.46875,-321.7773438
1.2950,716.796875,-620.1171875,-311.0351563
1.3000,725.0976563,-622.5585938,-313.9648438
1.3050,724.1210938,-625,-319.3359375
1.3100,731.9335938,-606.9335938,-352.0507813
1.3150,750.4882813,-594.7265625,-349.1210938
1.3200,744.140625,-581.5429688,-347.1679688
1.3250,740.234375,-559.0820313,-328.6132813
1.3300,726.5625,-541.9921875,-342.7734375
1.3350,703.125,-534.6679688,-330.078125
1.3400,681.1523438,-538.5742188,-338.8671875
1.3450,668.4570313,-558.59375,-340.3320313
1.3500,655.2734375,-573.2421875,-328.125
1.3550,660.15625,-570.8007813,-314.9414063
1.3600,677.734375,-563.9648438,-283.6914063
1.3650,686.0351563,-562.9882813,-270.0195313
1.3700,696.7773438,-569.8242188,-278.8085938
1.3750,711.4257813,-567.8710938,-260.7421875
1.3800,714.3554688,-565.4296875,-246.09375
1.3850,706.0546875,-590.3320313,-250.9765625
1.3900,723.1445313,-593.2617188,-240.7226563
1.3950,723.1445313,-604.0039063,-230.46875
1.4000,733.3984375,-594.2382813,-228.515625
1.4050,741.6992188,-575.6835938,-243.6523438
1.4100,743.1640625,-554.6875,-253.4179688
1.4150,751.4648438,-533.6914063,-264.6484375
1.4200,758.7890625,-519.53125,-274.4140625
1.4250,771.484375,-513.1835938,-292.4804688
1.4300,791.5039063,-495.6054688,-292.4804688
1.4350,797.3632813,-502.4414063,-288.5742188
1.4400,817.3828125,-501.953125,-290.5273438
1.4450,819.8242188,-510.2539063,-283.6914063
1.4500,833.4960938,-518.5546875,-290.0390625
1.4550,849.1210938,-522.9492188,-289.0625
1.4600,857.9101563,-528.8085938,-288.0859375
1.4650,860.8398438,-528.3203125,-303.2226563
1.4700,863.7695313,-512.2070313,-309.0820313
1.4750,860.8398438,-514.1601563,-306.1523438
1.4800,850.0976563,-528.8085938,-295.4101563
1.4850,853.0273438,-537.5976563,-263.1835938
1.4900,858.8867188,-531.7382813,-256.8359375
1.4950,849.609375,-547.8515625,-264.1601563
1.5000,838.3789063,-534.6679688,-265.625
1.5050,813.4765625,-538.5742188,-252.4414063
1.5100,786.6210938,-562.9882813,-248.5351563
1.5150,797.3632813,-570.3125,-240.234375
1.5200,800.78125,-588.3789063,-242.6757813
1.5250,804.1992188,-597.1679688,-240.234375
1.5300,796.875,-591.796875,-249.0234375
1.5350,795.8984375,-576.171875,-260.7421875
1.5400,791.9921875,-564.9414063,-273.4375
1.5450,798.3398438,-552.2460938,-268.5546875
1.5500,782.7148438,-550.2929688,-267.578125
1.5550,794.921875,-545.8984375,-275.390625
1.5600,799.3164063,-545.4101563,-269.53125
1.5650,800.78125,-553.7109375,-283.203125
1.5700,809.0820313,-542.96875,-281.25
1.5750,811.5234375,-537.109375,-276.3671875
1.5800,805.1757813,-530.7617188,-262.2070313
1.5850,795.4101563,-527.34375,-255.3710938
1.5900,797.8515625,-513.671875,-256.8359375
1.5950,795.4101563,-526.8554688,-252.4414063
1.6000,804.6875,-541.015625,-262.6953125
1.6050,803.2226563,-565.4296875,-265.1367188
1.6100,810.0585938,-573.2421875,-272.9492188
1.6150,803.2226563,-588.3789063,-274.4140625
1.6200,799.8046875,-593.75,-287.109375
1.6250,798.828125,-595.2148438,-291.015625
1.6300,806.1523438,-594.7265625,-279.7851563
1.6350,801.2695313,-608.3984375,-281.7382813
1.6400,813.9648438,-603.0273438,-275.390625
1.6450,816.40625,-611.328125,-276.8554688
1.6500,825.1953125,-596.6796875,-270.5078125
1.6550,830.078125,-597.65625,-278.8085938
1.6600,830.078125,-596.1914063,-280.7617188
1.6650,831.5429688,-594.7265625,-275.390625
1.6700,827.6367188,-591.3085938,-283.203125
1.6750,833.4960938,-584.9609375,-285.6445313
1.6800,830.5664063,-581.0546875,-283.6914063
1.6850,834.9609375,-575.6835938,-303.2226563
1.6900,828.125,-561.5234375,-315.4296875
1.6950,821.7773438,-555.6640625,-311.5234375
1.7000,823.7304688,-545.8984375,-319.8242188
1.7050,827.6367188,-550.2929688,-313.4765625
1.7100,831.5429688,-544.4335938,-312.5
1.7150,835.4492188,-537.109375,-307.6171875
1.7200,816.40625,-539.5507813,-307.1289063
1.7250,816.8945313,-524.9023438,-297.3632813
1.7300,811.5234375,-514.6484375,-282.7148438
1.7350,802.2460938,-505.859375,-287.5976563
1.7400,801.2695313,-492.1875,-272.4609375
1.7450,790.5273438,-498.5351563,-281.25
1.7500,787.5976563,-488.28125,-275.390625
1.7550,791.5039063,-481.4453125,-283.6914063
1.7600,783.6914063,-478.0273438,-284.6679688
1.7650,785.6445313,-467.7734375,-287.5976563
1.7700,784.6679688,-454.1015625,-304.6875
1.7750,777.34375,-446.7773438,-291.9921875
1.7800,771.9726563,-443.8476563,-301.2695313
1.7850,776.3671875,-438.4765625,-286.1328125
1.7900,768.5546875,-453.6132813,-271.484375
1.7950,777.8320313,-464.84375,-266.1132813
1.8000,775.390625,-479.4921875,-256.3476563
1.8050,771.484375,-499.0234375,-246.5820313
1.8100,762.6953125,-499.5117188,-236.328125
1.8150,748.5351563,-505.3710938,-236.8164063
1.8200,746.5820313,-495.1171875,-242.6757813
1.8250,744.6289063,-495.1171875,-246.5820313
1.8300,755.3710938,-476.5625,-257.3242188
1.8350,762.2070313,-469.7265625,-263.1835938
1.8400,770.9960938,-455.5664063,-277.8320313
1.8450,777.34375,-439.453125,-280.2734375
1.8500,783.6914063,-424.3164063,-276.3671875
1.8550,784.6679688,-410.6445313,-261.2304688
1.8600,795.4101563,-397.9492188,-254.3945313
1.8650,808.59375,-403.3203125,-256.3476563
1.8700,816.8945313,-413.5742188,-242.1875
1.8750,831.0546875,-439.9414063,-239.7460938
1.8800,838.3789063,-455.5664063,-239.2578125
1.8850,847.1679688,-468.75,-250
1.8900,847.65625,-469.7265625,-241.6992188
1.8950,849.609375,-466.796875,-245.1171875
1.9000,855.46875,-461.4257813,-248.5351563
1.9050,862.3046875,-457.03125,-251.4648438
1.9100,868.6523438,-446.7773438,-251.4648438
1.9150,869.140625,-441.40625,-248.046875
1.9200,868.1640625,-428.2226563,-262.6953125
1.9250,860.3515625,-431.640625,-234.8632813
1.9300,856.4453125,-429.6875,-240.7226563
1.9350,863.28125,-416.015625,-237.3046875
1.9400,860.3515625,-406.7382813,-265.1367188
1.9450,869.140625,-399.4140625,-281.25
1.9500,869.140625,-397.9492188,-271.484375
1.9550,874.0234375,-392.578125,-279.296875
1.9600,871.5820313,-395.5078125,-269.0429688
1.9650,878.4179688,-382.8125,-269.0429688
1.9700,876.953125,-356.9335938,-253.90625
1.9750,887.6953125,-328.6132813,-228.515625
1.9800,889.1601563,-309.0820313,-204.1015625
1.9850,893.5546875,-314.9414063,-207.03125
1.9900,898.4375,-332.03125,-187.0117188
1.9950,910.15625,-342.2851563,-176.2695313
2.0000,917.4804688,-358.3984375,-192.3828125
2.0050,923.3398438,-358.8867188,-197.265625
2.0100,927.734375,-354.4921875,-210.9375
2.0150,931.640625,-349.1210938,-226.5625
2.0200,950.1953125,-315.9179688,-220.2148438
2.0250,950.6835938,-285.15625,-213.8671875
2.0300,955.078125,-245.1171875,-196.2890625
2.0350,963.3789063,-212.890625,-182.6171875
2.0400,965.8203125,-195.3125,-166.5039063
2.0450,977.5390625,-185.546875,-169.4335938
2.0500,992.6757813,-178.7109375,-159.6679688
2.0550,999.0234375,-182.6171875,-146.484375
2.0600,1007.324219,-186.0351563,-146.9726563
2.0650,1005.859375,-200.6835938,-146.9726563
2.0700,1020.019531,-201.171875,-177.734375
2.0750,1011.71875,-213.3789063,-164.5507813
2.0800,1014.648438,-211.9140625,-179.1992188
2.0850,999.0234375,-215.8203125,-166.9921875
2.0900,996.5820313,-198.2421875,-152.34375
2.0950,987.3046875,-186.5234375,-144.0429688
2.1000,986.328125,-159.6679688,-134.765625
2.1050,1001.953125,-130.3710938,-133.7890625
2.1100,1001.464844,-122.0703125,-119.140625
2.1150,1006.835938,-111.328125,-114.7460938
2.1200,1000.976563,-114.7460938,-105.46875
2.1250,1000.976563,-117.6757813,-113.7695313
2.1300,1001.953125,-117.6757813,-104.4921875
2.1350,985.3515625,-142.0898438,-117.6757813
2.1400,992.6757813,-147.4609375,-119.6289063
2.1450,995.1171875,-159.1796875,-128.4179688
2.1500,993.1640625,-169.4335938,-134.2773438
2.1550,997.0703125,-174.3164063,-145.9960938
2.1600,983.8867188,-202.1484375,-155.2734375
2.1650,967.7734375,-216.796875,-158.203125
2.1700,955.5664063,-188.9648438,-146.9726563
2.1750,970.703125,-185.546875,-149.4140625
2.1800,970.2148438,-202.6367188,-155.2734375
2.1850,951.6601563,-181.1523438,-158.203125
2.1900,966.3085938,-162.109375,-146.484375
2.1950,962.890625,-173.828125,-163.5742188
2.2000,952.1484375,-180.6640625,-152.8320313
2.2050,965.3320313,-177.2460938,-148.4375
2.2100,966.3085938,-185.0585938,-163.5742188
2.2150,956.0546875,-207.03125,-166.9921875
2.2200,959.9609375,-220.2148438,-167.4804688
2.2250,966.796875,-235.8398438,-172.8515625
2.2300,979.9804688,-252.9296875,-181.640625
2.2350,974.1210938,-271.484375,-166.015625
2.2400,976.5625,-267.578125,-165.5273438
2.2450,972.1679688,-244.140625,-165.5273438
2.2500,960.4492188,-201.6601563,-155.2734375
2.2550,959.4726563,-152.34375,-164.5507813
2.2600,966.3085938,-112.3046875,-161.1328125
2.2650,978.515625,-98.6328125,-168.4570313
2.2700,981.4453125,-121.09375,-150.390625
2.2750,1003.417969,-138.1835938,-159.1796875
2.2800,1005.859375,-161.1328125,-155.2734375
2.2850,999.0234375,-189.9414063,-142.0898438
2.2900,987.7929688,-202.1484375,-135.7421875
2.2950,984.8632813,-210.4492188,-115.7226563
2.3000,978.0273438,-211.4257813,-139.6484375
2.3050,977.0507813,-207.03125,-133.3007813
2.3100,975.5859375,-186.0351563,-135.7421875
2.3150,986.328125,-166.5039063,-153.3203125
2.3200,1006.835938,-147.9492188,-185.546875
2.3250,1007.8125,-145.5078125,-193.8476563
2.3300,1022.460938,-151.8554688,-166.9921875
2.3350,1037.109375,-161.6210938,-164.5507813
2.3400,1031.25,-181.1523438,-147.9492188
2.3450,1014.160156,-219.2382813,-153.8085938
2.3500,1002.929688,-236.8164063,-146.484375
2.3550,979.0039063,-238.28125,-135.2539063
2.3600,972.65625,-200.6835938,-138.1835938
2.3650,967.2851563,-187.9882813,-143.0664063
2.3700,956.5429688,-169.4335938,-161.1328125
2.3750,975.5859375,-145.9960938,-164.0625
2.3800,984.375,-129.8828125,-165.0390625
2.3850,977.5390625,-104.4921875,-155.2734375
2.3900,970.703125,-73.73046875,-138.1835938
2.3950,969.2382813,-45.41015625,-137.2070313
2.4000,960.4492188,-60.05859375,-141.6015625
2.4050,962.890625,-109.375,-154.296875
2.4100,957.5195313,-165.5273438,-145.9960938
2.4150,950.6835938,-230.46875,-167.4804688
2.4200,939.9414063,-277.34375,-171.3867188
2.4250,934.5703125,-313.9648438,-180.6640625
2.4300,947.7539063,-321.7773438,-186.5234375
2.4350,944.8242188,-312.0117188,-209.4726563
2.4400,955.5664063,-281.25,-247.5585938
2.4450,963.8671875,-279.296875,-251.4648438
2.4500,954.5898438,-279.296875,-229.0039063
2.4550,957.5195313,-277.8320313,-225.5859375
2.4600,966.796875,-255.859375,-225.5859375
2.4650,963.3789063,-245.6054688,-217.7734375
2.4700,979.0039063,-240.234375,-216.3085938
2.4750,973.6328125,-261.2304688,-200.6835938
2.4800,974.1210938,-268.5546875,-191.8945313
2.4850,973.6328125,-265.1367188,-211.9140625
2.4900,952.1484375,-266.1132813,-186.5234375
2.4950,951.171875,-262.2070313,-176.7578125
2.5000,961.9140625,-264.6484375,-181.640625
2.5050,975.5859375,-264.6484375,-195.3125
2.5100,974.1210938,-275.8789063,-198.2421875
2.5150,976.0742188,-286.1328125,-210.4492188
2.5200,964.3554688,-312.0117188,-227.0507813
2.5250,954.5898438,-338.8671875,-231.9335938
2.5300,948.2421875,-348.1445313,-249.0234375
2.5350,958.0078125,-338.8671875,-251.4648438
2.5400,942.3828125,-349.609375,-257.3242188
2.5450,949.21875,-350.5859375,-274.4140625
2.5500,940.9179688,-356.4453125,-266.1132813
2.5550,947.265625,-368.1640625,-269.0429688
2.5600,951.6601563,-375.4882813,-267.0898438
2.5650,952.1484375,-384.765625,-259.2773438
2.5700,957.03125,-384.2773438,-274.4140625
2.5750,949.21875,-399.4140625,-286.1328125
2.5800,933.1054688,-399.9023438,-296.3867188
2.5850,938.9648438,-395.9960938,-303.2226563
2.5900,929.6875,-396.484375,-291.5039063
2.5950,927.2460938,-400.8789063,-296.3867188
2.6000,917.4804688,-415.5273438,-310.546875
2.6050,907.7148438,-434.5703125,-305.6640625
2.6100,908.203125,-441.8945313,-289.5507813
2.6150,913.0859375,-449.7070313,-301.7578125
2.6200,905.7617188,-454.5898438,-296.3867188
2.6250,897.4609375,-463.3789063,-316.8945313
2.6300,902.8320313,-474.1210938,-310.546875
2.6350,888.1835938,-496.5820313,-321.2890625
2.6400,893.5546875,-503.90625,-312.9882813
2.6450,902.8320313,-498.046875,-295.8984375
2.6500,896.9726563,-496.5820313,-303.7109375
2.6550,886.71875,-499.5117188,-333.4960938
2.6600,872.0703125,-502.9296875,-309.0820313
2.6650,860.3515625,-516.6015625,-301.7578125
2.6700,868.1640625,-503.4179688,-308.1054688
2.6750,880.3710938,-481.4453125,-303.2226563
2.6800,887.2070313,-469.7265625,-295.8984375
2.6850,870.6054688,-482.9101563,-286.6210938
2.6900,862.3046875,-490.234375,-294.921875
2.6950,860.3515625,-495.6054688,-276.8554688
2.7000,863.28125,-500.4882813,-286.1328125
2.7050,857.421875,-510.2539063,-285.15625
2.7100,849.609375,-513.1835938,-276.8554688
2.7150,841.3085938,-536.1328125,-276.3671875
2.7200,831.5429688,-553.7109375,-258.3007813
2.7250,834.4726563,-570.3125,-269.0429688
2.7300,844.2382813,-558.1054688,-281.25
2.7350,830.078125,-571.7773438,-292.4804688
2.7400,818.359375,-577.6367188,-295.8984375
2.7450,810.546875,-579.5898438,-302.2460938
2.7500,805.1757813,-579.5898438,-306.1523438
2.7550,812.5,-577.6367188,-291.9921875
2.7600,809.5703125,-588.3789063,-302.734375
2.7650,808.1054688,-549.3164063,-285.6445313
2.7700,809.5703125,-556.1523438,-279.7851563
2.7750,820.3125,-563.9648438,-298.3398438
2.7800,806.640625,-588.3789063,-291.5039063
2.7850,804.1992188,-601.5625,-286.6210938
2.7900,793.4570313,-615.234375,-277.8320313
2.7950,792.96875,-626.4648438,-305.1757813
2.8000,791.5039063,-623.046875,-301.2695313
2.8050,785.15625,-625.4882813,-293.9453125
2.8100,771.9726563,-623.046875,-285.6445313
2.8150,777.34375,-625,-274.9023438
2.8200,762.6953125,-640.625,-294.4335938
2.8250,764.1601563,-646.9726563,-293.4570313
2.8300,764.1601563,-644.53125,-299.3164063
2.8350,763.671875,-641.6015625,-301.7578125
2.8400,752.4414063,-639.6484375,-296.875
2.8450,752.4414063,-644.0429688,-298.828125
2.8500,740.7226563,-653.8085938,-304.1992188
