type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5092,""

time,x,y,z,w
0.5150,0.6450546415,0.0858054009,-0.07961679441,0.7551179436
0.5200,0.6432643454,0.08624168535,-0.08337061269,0.756189589
0.5250,0.6413831308,0.08662763352,-0.08729622323,0.7572996118
0.5300,0.6394055122,0.08696723553,-0.09138654252,0.7584495967
0.5350,0.6373297621,0.08726652505,-0.09563083342,0.7596381189
0.5400,0.6351538906,0.08752996381,-0.100018106,0.7608642581
0.5450,0.6328785145,0.08776628204,-0.1045350447,0.762124852
0.5500,0.6305036606,0.08798441314,-0.1091656402,0.7634178018
0.5550,0.6280327245,0.08819088413,-0.1138939081,0.7647388068
0.5600,0.6254694198,0.08839470855,-0.118700498,0.7660839198
0.5650,0.6228185289,0.08860579416,-0.123566565,0.7674486285
0.5700,0.6200857903,0.08883433731,-0.1284735126,0.7688280886
0.5750,0.6172778648,0.08908806215,-0.1334023116,0.7702176174
0.5800,0.6144007389,0.08937516432,-0.1383347068,0.7716134531
0.5850,0.611460549,0.08970189519,-0.1432522584,0.7730125209
0.5900,0.6084648092,0.09007775362,-0.1481371236,0.7744107223
0.5950,0.6054181147,0.09050881159,-0.152972404,0.7758070025
0.6000,0.6023274769,0.09100401793,-0.1577402476,0.7771987478
0.6050,0.5992022951,0.09157246006,-0.1624220983,0.7785821447
0.6100,0.5960530544,0.09222339344,-0.1670000054,0.7799529474
0.6150,0.5928884481,0.09295990772,-0.1714579319,0.7813091073
0.6200,0.5897191225,0.09378269786,-0.1757840853,0.7826468664
0.6250,0.586551415,0.09468567079,-0.1799703549,0.7839660277
0.6300,0.5833925665,0.09566063594,-0.184009554,0.7852659678
0.6350,0.5802490806,0.096699125,-0.1878968045,0.7865462953
0.6400,0.5771240454,0.09779282342,-0.191629722,0.7878086377
0.6450,0.5740210123,0.09893677872,-0.1952109128,0.789052654
0.6500,0.5709433084,0.1001307362,-0.19863939,0.7902784111
0.6550,0.5678957797,0.1013767855,-0.2019145956,0.7914844451
0.6600,0.5648837494,0.1026784388,-0.2050375484,0.7926683364
0.6650,0.5619127752,0.1040403884,-0.2080061568,0.7938281107
0.6700,0.5589882158,0.1054679194,-0.2108179166,0.7949619479
0.6750,0.5561139379,0.1069628454,-0.2134737882,0.7960685771
0.6800,0.5532954904,0.1085247159,-0.2159720412,0.7971465134
0.6850,0.5505374214,0.1101482179,-0.2183121153,0.7981953007
0.6900,0.5478439322,0.1118253655,-0.2204938338,0.7992149792
0.6950,0.5452196035,0.1135478555,-0.2225152589,0.800205866
0.7000,0.5426686873,0.1153059112,-0.2243756004,0.8011684171
0.7050,0.5401943708,0.1170900596,-0.2260735474,0.8021039277
0.7100,0.5378025728,0.11889152,-0.2276092982,0.8030113365
0.7150,0.5354958135,0.1207001738,-0.2289849215,0.8038915396
0.7200,0.5332804348,0.1225082493,-0.230202052,0.8047426433
0.7250,0.5311614911,0.1243084376,-0.2312631668,0.8055633
0.7300,0.5291438832,0.1260930156,-0.2321734273,0.8063515374
0.7350,0.5272345425,0.1278521022,-0.2329376963,0.8071044584
0.7400,0.5254395544,0.1295720373,-0.2335622381,0.8078199321
0.7450,0.5237649612,0.1312397099,-0.2340548388,0.8084953533
0.7500,0.522214802,0.1328410092,-0.2344238637,0.8091294204
0.7550,0.5207926061,0.1343605602,-0.2346820804,0.8097200889
0.7600,0.5195010161,0.1357794127,-0.2348390944,0.8102673911
0.7650,0.5183358903,0.1370807287,-0.2349097059,0.8107738333
0.7700,0.5172934979,0.1382473709,-0.2349088059,0.8112416128
0.7750,0.5163660722,0.1392653905,-0.2348498198,0.8116753
0.7800,0.5155452257,0.1401236621,-0.2347465707,0.8120791384
0.7850,0.5148197613,0.14081457,-0.234614452,0.8124579553
0.7900,0.5141788472,0.141331176,-0.2344667604,0.8128166768
0.7950,0.5136103423,0.1416728256,-0.2343155543,0.8131601612
0.8000,0.5131030122,0.1418374024,-0.234174999,0.8134921758
0.8050,0.5126460383,0.1418262198,-0.2340541379,0.8138169471
0.8100,0.5122276287,0.141640696,-0.2339635014,0.8141387165
0.8150,0.5118403515,0.1412876772,-0.2339092612,0.8144591484
0.8200,0.511475295,0.1407750237,-0.2338958508,0.8147810419
0.8250,0.5111250072,0.1401124917,-0.233924641,0.8151067286
0.8300,0.510786603,0.1393122577,-0.2339928135,0.8154363889
0.8350,0.5104581183,0.1383851944,-0.2340978789,0.8157697166
0.8400,0.5101356134,0.1373471341,-0.2342359095,0.8161071985
0.8450,0.5098199967,0.136209526,-0.234401534,0.8164474612
0.8500,0.5095092474,0.1349872112,-0.2345920381,0.816789664
0.8550,0.5092052692,0.1336962934,-0.2348003476,0.8171316245
0.8600,0.5089102734,0.1323499529,-0.2350224463,0.8174706559
0.8650,0.5086262182,0.1309601617,-0.2352534452,0.8178047583
0.8700,0.5083565814,0.1295376778,-0.2354876612,0.8181314916
0.8750,0.5081031822,0.1280920005,-0.2357184725,0.8184499968
0.8800,0.5078671481,0.126630827,-0.2359424473,0.8187592779
0.8850,0.5076504465,0.12516333,-0.2361552004,0.8190579261
0.8900,0.5074549845,0.123695133,-0.2363529229,0.819345012
0.8950,0.5072840232,0.122227796,-0.2365344859,0.8196186446
0.9000,0.5071358093,0.120762359,-0.2366983077,0.8198802563
0.9050,0.5070078437,0.119297013,-0.2368445458,0.8201316542
0.9100,0.5068950308,0.1178304268,-0.2369744231,0.8203758535
0.9150,0.5067915928,0.1163648199,-0.2370862262,0.8206166166
0.9200,0.5066909757,0.1149081448,-0.237180136,0.8208568429
0.9250,0.5065872404,0.1134738903,-0.2372500997,0.8211001366
0.9300,0.5064763325,0.1120755353,-0.2372895775,0.8213491678
0.9350,0.5063539777,0.1107313975,-0.237288564,0.8216071715
0.9400,0.5062198569,0.1094577239,-0.2372350739,0.8218758926
0.9450,0.5060779557,0.108269656,-0.2371140547,0.8221555263
0.9500,0.5059321127,0.1071783976,-0.2369149977,0.8224456045
0.9550,0.5057836457,0.10618978,-0.2366331449,0.8227462483
0.9600,0.5056326057,0.1053061787,-0.2362663472,0.8230580113
0.9650,0.5054766826,0.1045230323,-0.2358203908,0.823381444
0.9700,0.5053153638,0.1038334423,-0.2353029985,0.8237156659
0.9750,0.5051486189,0.1032300661,-0.2347233949,0.824059072
0.9800,0.5049763223,0.102704674,-0.2340938135,0.8244093342
0.9850,0.5047980776,0.1022509097,-0.233428553,0.8247634588
0.9900,0.5046139424,0.1018599829,-0.2327423908,0.8251183506
0.9950,0.5044236363,0.1015226088,-0.2320535856,0.8254702226
1.0000,0.5042249672,0.1012264067,-0.2313815177,0.8258165597
1.0050,0.5040162091,0.1009565908,-0.2307472171,0.8261544344
1.0100,0.5037964151,0.1006979855,-0.2301710751,0.82648071
1.0150,0.5035657889,0.1004348096,-0.2296701627,0.8267925747
1.0200,0.5033237759,0.1001524626,-0.2292574302,0.8270886842
1.0250,0.5030722836,0.0998379833,-0.2289439334,0.8273665028
1.0300,0.5028116173,0.09947668617,-0.2287354903,0.8276260882
1.0350,0.502543305,0.09906081104,-0.2286346873,0.8278667538
1.0400,0.5022684769,0.09858535436,-0.2286406228,0.8280886249
1.0450,0.5019881461,0.09804878106,-0.2287488227,0.8282924084
1.0500,0.5017044798,0.09745362415,-0.2289515056,0.8284784935
1.0550,0.5014192881,0.09680701346,-0.2292388815,0.8286474732
1.0600,0.5011373866,0.09611817321,-0.2295989316,0.8287984961
1.0650,0.5008624525,0.09539765244,-0.2300162291,0.8289322203
1.0700,0.5006003667,0.09465836049,-0.2304759955,0.8290475759
1.0750,0.5003562578,0.0939134852,-0.2309639508,0.8291438512
1.0800,0.5001370097,0.09317702343,-0.2314665568,0.8292190584
1.0850,0.4999502607,0.09246012229,-0.2319675499,0.8292719207
1.0900,0.4998002526,0.0917735834,-0.2324553052,0.8293020246
1.0950,0.4996930495,0.09112545182,-0.2329183168,0.8293081852
1.1000,0.4996318697,0.09052133675,-0.233346784,0.8292907576
1.1050,0.4996191738,0.08996564405,-0.2337347689,0.8292496137
1.1100,0.499657483,0.08946131289,-0.2340783259,0.8291841837
1.1150,0.4997464339,0.08901038407,-0.2343729677,0.8290958722
1.1200,0.4998856737,0.08860943426,-0.2346177721,0.8289856346
1.1250,0.5000713165,0.08825550502,-0.2348154481,0.8288554455
1.1300,0.5002994392,0.08794238784,-0.234969625,0.8287073566
1.1350,0.5005619309,0.08766940472,-0.2350819783,0.8285458903
1.1400,0.5008573818,0.08743337518,-0.2351539172,0.8283718508
1.1450,0.50117922,0.08723579982,-0.2351893545,0.828187945
1.1500,0.501526766,0.08707452625,-0.2351890329,0.8279945946
1.1550,0.5018969913,0.08694988247,-0.2351566443,0.8277925348
1.1600,0.5022851917,0.08686037573,-0.2350958549,0.827583712
1.1650,0.5026918786,0.0868047153,-0.2350081826,0.8273674943
1.1700,0.5031165255,0.08678515605,-0.2348957501,0.827143328
1.1750,0.503559749,0.08680214413,-0.2347612139,0.8269099948
1.1800,0.5040210927,0.08685675681,-0.234604402,0.8266676578
1.1850,0.5045021414,0.08694859293,-0.2344273425,0.8264147582
1.1900,0.5049993274,0.08707418918,-0.2342298653,0.8261538205
1.1950,0.5055094849,0.08723316914,-0.2340141105,0.8258861489
1.2000,0.5060289938,0.08742288615,-0.2337794379,0.8256143597
1.2050,0.506553208,0.08764263813,-0.2335297399,0.8253402184
1.2100,0.5070762932,0.08788695578,-0.2332688011,0.8250667744
1.2150,0.5075918413,0.08815181754,-0.2330023885,0.8247967426
1.2200,0.5080936955,0.0884310756,-0.2327328554,0.8245339044
1.2250,0.508576474,0.08871994525,-0.2324686345,0.8242797313
1.2300,0.5090358056,0.08901259408,-0.2322142968,0.824036302
1.2350,0.5094668055,0.08930180043,-0.2319811357,0.8238042943
1.2400,0.5098674025,0.08958123098,-0.2317778007,0.8235833206
1.2450,0.5102303419,0.08984523798,-0.2316139694,0.8233758562
1.2500,0.5105508941,0.09008434565,-0.2314997566,0.8231831254
1.2550,0.5108257333,0.09029469485,-0.2314388356,0.823006685
1.2600,0.5110524905,0.09047149084,-0.2314333172,0.8228480303
1.2650,0.5112318926,0.09061477465,-0.2314810937,0.8227073708
1.2700,0.5113649069,0.09072541545,-0.2315813367,0.8225842908
1.2750,0.5114524019,0.09080367962,-0.2317316042,0.8224789335
1.2800,0.5114974708,0.09085075416,-0.2319300775,0.8223897598
1.2850,0.5115031917,0.09086634795,-0.2321747789,0.8223154284
1.2900,0.5114730867,0.09085276442,-0.232464402,0.8222538286
1.2950,0.5114131685,0.09081047499,-0.2327974625,0.8222015387
1.3000,0.5113292249,0.09073897912,-0.2331701845,0.8221560232
1.3050,0.5112289383,0.0906400028,-0.2335794001,0.822113147
1.3100,0.5111183263,0.09051325912,-0.2340216094,0.8220701264
1.3150,0.5110030048,0.09035706987,-0.2344948207,0.822024153
1.3200,0.5108885585,0.09016819027,-0.2349974886,0.8219724804
1.3250,0.5107785476,0.08994347737,-0.2355284796,0.8219134878
1.3300,0.5106773939,0.08968237986,-0.236085193,0.8218451507
1.3350,0.5105895957,0.0893808105,-0.2366671865,0.8217651601
1.3400,0.5105175579,0.08903547084,-0.2372728353,0.8216727509
1.3450,0.5104646326,0.08864392951,-0.2379006118,0.8215664377
1.3500,0.5104325693,0.08820412336,-0.2385505807,0.8214452174
1.3550,0.5104222388,0.08771369482,-0.2392195338,0.8213096009
1.3600,0.5104336117,0.08717193534,-0.2399034331,0.8211607178
1.3650,0.5104691684,0.08658131924,-0.2405981364,0.8209978319
1.3700,0.5105289785,0.08594493921,-0.2412970046,0.8208223834
1.3750,0.5106146706,0.08526825167,-0.2419937656,0.8206345111
1.3800,0.5107259405,0.08455437694,-0.2426800131,0.8204364584
1.3850,0.5108631076,0.08381182504,-0.2433512515,0.8202284021
1.3900,0.5110271357,0.08304670878,-0.2439974079,0.8200120582
1.3950,0.5112170198,0.08226699664,-0.2446126636,0.8197889635
1.4000,0.5114328154,0.08148075563,-0.2451923936,0.8195596695
1.4050,0.5116739111,0.08069235955,-0.2457318229,0.8193255904
1.4100,0.5119357178,0.07990613574,-0.2462277217,0.8190901901
1.4150,0.5122147961,0.07912386199,-0.246680215,0.8188554748
1.4200,0.5125073514,0.07834841802,-0.2470909618,0.8186231103
1.4250,0.5128101053,0.07758095009,-0.2474610111,0.8183947948
1.4300,0.5131201386,0.07682461494,-0.2477936295,0.8181711429
1.4350,0.5134365168,0.07607897105,-0.2480926624,0.8179516882
1.4400,0.5137538882,0.07534488572,-0.2483630444,0.8177382764
1.4450,0.5140710519,0.07461946664,-0.248607801,0.8175310698
1.4500,0.5143855701,0.07390047185,-0.2488325391,0.8173301493
1.4550,0.5146942176,0.073186742,-0.2490402692,0.817136774
1.4600,0.5149972471,0.07247958324,-0.249233028,0.8169500861
1.4650,0.5152921897,0.07177831567,-0.2494150913,0.8167704358
1.4700,0.5155769842,0.07108243415,-0.2495886508,0.8165985344
1.4750,0.5158503873,0.07039186436,-0.2497549194,0.8164348373
1.4800,0.5161131598,0.06970741942,-0.2499166844,0.8162779752
1.4850,0.5163641055,0.0690274472,-0.2500736713,0.816128961
1.4900,0.516603825,0.06835342917,-0.2502291891,0.8159863048
1.4950,0.5168329743,0.06768788155,-0.2503817742,0.8158498603
1.5000,0.5170529084,0.0670323948,-0.250533821,0.8157179369
1.5050,0.5172636753,0.06638759304,-0.2506846076,0.8155907094
1.5100,0.5174655375,0.06575585729,-0.2508346748,0.8154676883
1.5150,0.5176594555,0.06513926175,-0.2509823612,0.8153486488
1.5200,0.5178471828,0.06453885743,-0.251127922,0.8152323582
1.5250,0.5180309088,0.06395549155,-0.2512693435,0.8151180219
1.5300,0.5182134818,0.06339019835,-0.251407691,0.8150034619
1.5350,0.5183959927,0.06284500151,-0.2515418048,0.8148882261
1.5400,0.5185793192,0.06231717395,-0.2516722113,0.8147718439
1.5450,0.518766137,0.06180613666,-0.2518010032,0.8146520431
1.5500,0.5189560803,0.06131222261,-0.2519288432,0.8145288552
1.5550,0.5191511004,0.06082994678,-0.2520593154,0.8144003647
1.5600,0.5193503168,0.06035725918,-0.2521950517,0.8142664831
1.5650,0.519554417,0.05989118624,-0.2523390331,0.814126075
1.5700,0.5197621776,0.05942976005,-0.2524927395,0.8139796059
1.5750,0.5199754321,0.05897173108,-0.252655696,0.8138261388
1.5800,0.5201947939,0.05851653755,-0.2528293217,0.8136648728
1.5850,0.520420985,0.05806386286,-0.2530129928,0.8134955511
1.5900,0.5206554984,0.05761372722,-0.2532048042,0.8133177962
1.5950,0.5208993159,0.05716648393,-0.2534010601,0.8131320917
1.6000,0.5211546824,0.05672338297,-0.2536012044,0.8129370726
1.6050,0.5214214535,0.05628456442,-0.2538045407,0.8127330255
1.6100,0.5217005407,0.05584872299,-0.2540095902,0.8125199038
1.6150,0.5219941665,0.05541605381,-0.2542144132,0.8122968566
1.6200,0.5223030376,0.05498722706,-0.2544171767,0.8120639396
1.6250,0.5226284272,0.05456377105,-0.2546146494,0.8118212256
1.6300,0.5229719859,0.05414409341,-0.2548067934,0.8115677527
1.6350,0.5233334493,0.05372795769,-0.2549921846,0.8113041311
1.6400,0.5237130783,0.05331428491,-0.2551706444,0.8110302959
1.6450,0.5241106794,0.05290166675,-0.2553404226,0.8107469876
1.6500,0.5245271375,0.05248874352,-0.2555001369,0.8104541282
1.6550,0.5249625468,0.05207397357,-0.255648997,0.810151971
1.6600,0.5254174194,0.05165684642,-0.2557862041,0.8098404308
1.6650,0.5258918307,0.05123724896,-0.2559107098,0.809519756
1.6700,0.5263866911,0.05081419295,-0.2560237149,0.8091889932
1.6750,0.5269019096,0.050385945,-0.2561251159,0.8088482918
1.6800,0.5274380432,0.04995079933,-0.2562140054,0.8084976263
1.6850,0.5279939796,0.04950469417,-0.2562900247,0.8081380241
1.6900,0.5285698128,0.0490477156,-0.2563562153,0.807768386
1.6950,0.5291640594,0.04857619332,-0.2564152763,0.8073889755
1.7000,0.5297749183,0.04808760908,-0.256468165,0.8070007424
1.7050,0.5304005497,0.04758132155,-0.2565173554,0.8066040671
1.7100,0.5310411955,0.04705570138,-0.2565635137,0.8061985941
1.7150,0.5316952749,0.04650901775,-0.2566089703,0.8057846376
1.7200,0.5323612363,0.04593803186,-0.2566543729,0.8053631133
1.7250,0.5330394992,0.04534068505,-0.2567007502,0.8049334379
1.7300,0.5337292671,0.04471723205,-0.256747458,0.8044962283
1.7350,0.5344272958,0.04406488405,-0.2567975403,0.8040527189
1.7400,0.5351360217,0.04338315731,-0.2568494865,0.8036016931
1.7450,0.5358551674,0.04267327063,-0.2569017221,0.8031436588
1.7500,0.5365840172,0.04193690609,-0.2569519496,0.8026796272
1.7550,0.5373248717,0.04117288407,-0.2569995776,0.8022081981
1.7600,0.5380778466,0.04038270684,-0.2570429765,0.8017296154
1.7650,0.5388429746,0.03956488069,-0.257080161,0.8012444444
1.7700,0.5396217453,0.03872104721,-0.2571120926,0.8007511626
1.7750,0.5404139535,0.03785009572,-0.2571377193,0.8002501624
1.7800,0.5412203857,0.03695202403,-0.2571552412,0.7997413481
1.7850,0.5420407099,0.03602892651,-0.2571629973,0.7992252362
1.7900,0.5428760236,0.03508047956,-0.2571601174,0.7987012313
1.7950,0.5437276504,0.03410511209,-0.2571455722,0.7981686778
1.8000,0.5445963159,0.03310620871,-0.2571166271,0.7976276523
1.8050,0.5454823885,0.03208308655,-0.2570741938,0.7970774732
1.8100,0.5463865286,0.03103453223,-0.2570162449,0.7965182164
1.8150,0.5473095698,0.0299619228,-0.2569431189,0.795948963
1.8200,0.5482500028,0.02886411291,-0.2568543349,0.7953707614
1.8250,0.5492100127,0.02774135096,-0.2567497299,0.7947819547
1.8300,0.5501873678,0.02659393787,-0.2566308554,0.794183371
1.8350,0.551183428,0.02541895692,-0.2564953104,0.7935747356
1.8400,0.5521980703,0.02421816688,-0.2563440162,0.792955558
1.8450,0.5532308604,0.02298764832,-0.2561744476,0.792326849
1.8500,0.5542817942,0.02172661961,-0.2559858624,0.7916886288
1.8550,0.5553504714,0.02043418455,-0.2557784455,0.7910408869
1.8600,0.5564386207,0.01910983637,-0.2555491825,0.7903831291
1.8650,0.5575455664,0.0177523169,-0.2552954818,0.7897164134
1.8700,0.5586727174,0.01636039647,-0.2550159093,0.7890399345
1.8750,0.5598209432,0.014932577,-0.2547102384,0.7883528551
1.8800,0.5609888095,0.01346933016,-0.2543751079,0.7876569287
1.8850,0.5621808575,0.01197047019,-0.2540071053,0.7869496691
1.8900,0.563397764,0.0104338277,-0.253605188,0.7862305663
1.8950,0.5646398977,0.008858975848,-0.2531681139,0.7854993383
1.9000,0.5659088088,0.007245289002,-0.2526931222,0.7847553198
1.9050,0.5672070652,0.005590890456,-0.2521774786,0.7839970704
1.9100,0.5685347688,0.003894730228,-0.2516224764,0.7832235805
1.9150,0.5698909563,0.002153423779,-0.2510282654,0.7824349626
1.9200,0.5712770291,0.0003667301824,-0.2503947349,0.7816296426
1.9250,0.5726926672,-0.00146779212,-0.2497224212,0.7808070612
1.9300,0.5741360581,-0.003352432573,-0.2490133587,0.7799672398
1.9350,0.5756075281,-0.005286619605,-0.2482667382,0.779109525
1.9400,0.5771057728,-0.007268946371,-0.2474837046,0.7782338372
1.9450,0.5786312055,-0.009296031761,-0.2466647342,0.7773390642
1.9500,0.5801809894,-0.01136566175,-0.2458092768,0.7764268418
1.9550,0.5817547988,-0.01347207772,-0.2449160458,0.7754972519
1.9600,0.583350184,-0.01561090979,-0.2439858231,0.7745513414
1.9650,0.5849673561,-0.01777981723,-0.2430200334,0.7735879612
1.9700,0.5866031904,-0.01997401189,-0.2420181516,0.7726091833
1.9750,0.5882545466,-0.02218998708,-0.2409806506,0.7716168213
1.9800,0.5899186299,-0.02442214647,-0.2399113695,0.7706115128
1.9850,0.5915935468,-0.02666576611,-0.2388109959,0.7695942571
1.9900,0.593276183,-0.02891667535,-0.2376800052,0.7685671159
1.9950,0.5949646234,-0.03117049771,-0.2365176701,0.7675316858
2.0000,0.5966570062,-0.03342228885,-0.235324727,0.7664891652
2.0050,0.5983512032,-0.03566915109,-0.2341028118,0.7654406723
2.0100,0.6000438815,-0.0379045164,-0.2328526733,0.7643887888
2.0150,0.6017335439,-0.04012416319,-0.2315740672,0.7633349495
2.0200,0.6034186945,-0.04232210358,-0.2302662756,0.7622808937
2.0250,0.6050986399,-0.04449248087,-0.2289297845,0.7612274357
2.0300,0.606768719,-0.04663374185,-0.2275676908,0.7601775858
2.0350,0.608430413,-0.04873940489,-0.2261775709,0.7591314836
2.0400,0.6100800405,-0.05081018035,-0.2247629367,0.7580912162
