type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5328,"mG"

time,x,y,z
1.1350,-9.691677665,-2.28365629,-7.549992101
1.1400,-15.74547252,-10.29635228,-10.14220166
1.1450,1.639173269,-7.754595317,3.497030505
1.1500,-1.997386296,-17.20385992,-2.482531382
1.1550,-3.927362188,-8.66685984,2.760445191
1.1600,-10.3446836,-7.002054681,-1.49021135
1.1650,-14.58787012,-7.328706211,-1.032987147
1.1700,-12.18070911,7.296253563,1.862746939
1.1750,0.9570631092,-1.35528236,10.79578545
1.1800,-11.85713161,6.411182467,1.925512058
1.1850,-12.27566635,6.024743391,3.59386635
1.1900,-3.676514866,5.671019048,3.317386784
1.1950,-6.291644393,-5.681876615,5.796745246
1.2000,-2.532200507,1.107497493,6.00074873
1.2050,-9.112171399,9.239609829,5.278919689
1.2100,-5.972053145,-2.234015777,6.539832052
1.2150,-8.559486378,-3.308586226,0.6944856886
1.2200,5.079167693,8.673982638,3.881102327
1.2250,-5.016691064,-3.637851683,-0.9550919725
1.2300,-0.9320917474,7.072598789,-7.155682358
1.2350,3.390387411,-7.183217324,-3.918413141
1.2400,5.054464272,-6.04436184,-3.340864736
1.2450,0.05440332222,-14.14533235,-9.087157626
1.2500,-3.665933887,4.621691054,-10.21307141
1.2550,-3.824825316,-1.186611706,-8.689639168
1.2600,-2.476721829,-1.58904837,-0.9094224359
1.2650,-4.653247251,-0.9131963681,-4.936639392
1.2700,-1.438467559,-12.72515497,-1.642008936
1.2750,-14.27661343,7.233560193,-4.905256745
1.2800,-2.075462442,-12.53469671,0.1044134926
1.2850,-0.4593920526,5.335302022,0.3920885663
1.2900,-5.499707548,1.317602726,-1.670342461
1.2950,-2.600283524,-6.203926464,5.875872963
1.3000,-10.55737803,-6.645731092,-1.341018318
1.3050,-1.734168569,2.391501912,6.576892272
1.3100,-7.637703916,-9.541395419,-4.169156497
1.3150,-5.744163328,2.663211497,7.025579526
1.3200,-7.073066641,-7.279465405,6.631429121
1.3250,-7.374520707,-4.332823571,5.024584101
1.3300,2.509802706,-6.972098747,7.605206819
1.3350,-5.482483445,-2.406214243,4.003455622
1.3400,-3.112018385,-6.921511532,-0.6409026515
1.3450,-12.0784049,-5.490034366,-5.271179259
1.3500,-5.673349785,0.593383424,-0.1177235357
1.3550,-10.68926694,-8.665061941,1.230893144
1.3600,-10.94682165,-1.647315134,-3.238318195
1.3650,-9.997370056,1.383891745,-3.156307624
1.3700,-2.122317362,0.8714922512,-0.2799518589
1.3750,-1.634032955,-11.53264929,4.63294065
1.3800,-12.11498173,-9.85553807,-2.182004325
1.3850,-3.315084657,-0.7106188209,7.722810697
1.3900,-5.53241367,-2.820542191,7.904315262
1.3950,-9.963730467,-5.572561829,8.653554052
1.4000,-1.076575291,-1.316546269,10.89819769
1.4050,-10.17344918,-4.377368641,4.18081424
1.4100,-2.024248794,1.574297369,3.923992582
1.4150,2.297810011,-11.5484405,7.563061836
1.4200,-0.6818353337,7.637253627,5.723003285
1.4250,-2.476648983,-8.789332744,3.932522452
1.4300,-0.1320454329,-6.271665659,1.7099006
1.4350,-7.952570552,6.334391575,0.4987002007
1.4400,1.21979158,-7.327515687,8.086713609
1.4450,-8.760181157,-4.311486342,6.091063642
1.4500,-4.102609491,-7.689198434,7.84744331
1.4550,-3.511901174,-6.147390575,8.124578526
1.4600,-3.756876171,-2.925575757,5.428706687
1.4650,-5.502688769,-4.535771874,5.951303712
1.4700,-12.40474572,-3.288679379,1.899729946
1.4750,-3.247866126,-7.888205743,5.730987987
1.4800,-12.87039772,3.651012939,-1.035950826
1.4850,-14.02938307,-13.46975723,0.5599446413
1.4900,-4.467550686,2.221018048,4.730076064
1.4950,-11.45184977,-8.487605821,8.625711777
1.5000,-7.224413025,4.530023012,-0.3533965715
1.5050,-14.9240349,-7.053195203,-3.773518195
1.5100,-5.149842244,6.615225938,0.5200006257
1.5150,-3.670340221,-3.37244032,6.486928017
1.5200,-12.60160217,-0.9155324435,1.244179555
1.5250,-14.81605133,-5.547224036,1.104605465
1.5300,-9.698195435,1.812700203,2.931794045
1.5350,-7.85314954,-3.564641071,9.469618179
1.5400,-13.97043065,-1.610491911,0.1774280844
1.5450,-11.39639963,5.037149727,4.108314329
1.5500,-14.5102445,-1.087595382,-2.731484648
1.5550,-15.72007313,-9.458047225,6.752734517
1.5600,-11.04125757,-10.9253985,2.798102612
1.5650,-10.15454784,-3.559039303,3.561042392
1.5700,-19.73877543,-8.18814694,-2.938103555
1.5750,-12.64901642,-6.62894395,1.403492639
1.5800,-21.43669414,-9.137520433,-5.428099486
1.5850,-22.53872263,-3.002730944,-0.5940173653
1.5900,-18.55388678,-13.78384011,-3.190214204
1.5950,-20.49093505,-5.72330581,3.166967053
1.6000,-17.02335752,-5.179526867,2.851710451
1.6050,-20.57712079,-10.68388168,5.580150347
1.6100,-10.30154447,-1.050153876,8.576955412
1.6150,-11.41378598,-9.639630013,6.442043866
1.6200,-9.965535976,-5.874408187,4.347377391
1.6250,-1.8554625,3.896253297,4.79156848
1.6300,-9.542407418,-3.497164169,-1.965573383
1.6350,-3.995097203,2.456141487,3.386099619
1.6400,-6.505403825,-5.467799686,-2.502461262
1.6450,-15.14555735,-11.97695481,-2.568896292
1.6500,-11.49306316,-0.1673603208,3.234859025
1.6550,-15.59120613,-3.577528203,-0.1048210999
1.6600,-11.73672838,-5.952542715,-1.306240688
1.6650,-14.27624899,-6.565552805,0.3267412223
1.6700,-12.93951522,-2.519485069,2.727617436
1.6750,-23.550567,-5.215592971,-4.256172
1.6800,-11.0274655,7.691991909,3.001927273
1.6850,-9.478859382,-4.641805283,2.079562705
1.6900,-8.988342198,-1.535289453,5.23226603
1.6950,-13.44699242,-4.946599487,2.000827591
1.7000,-4.635318064,-10.85542764,1.94701223
1.7050,-3.547319191,0.4604057781,2.386622594
1.7100,-6.231384908,2.432849593,-0.6455705854
1.7150,-4.117685553,-4.122112272,4.396621974
1.7200,-5.996760758,-8.551988293,-0.384117071
1.7250,-11.86824096,-8.322030678,-4.576218965
1.7300,-10.80789142,-3.59248029,-5.662627455
1.7350,-4.853511825,-5.473293667,-0.3269792091
1.7400,-8.502592039,-5.005153734,-3.054431458
1.7450,-13.3597027,-1.540401397,-12.73836511
1.7500,-5.662528117,3.068623594,-0.2498918152
1.7550,-10.74200054,-1.321978344,-1.782254714
1.7600,-6.693488896,5.866460027,0.2754231499
1.7650,-8.590252372,-2.585200814,-5.233576643
1.7700,-10.80536428,-0.3861198951,-5.886395721
1.7750,-8.451824941,-14.35774266,-3.39347688
1.7800,-7.617447333,0.1303592619,-7.154001145
1.7850,4.1598296,-3.289393619,-0.0607940358
1.7900,-12.35184083,1.561085091,-7.233932606
1.7950,-15.43961302,2.181878846,-0.5789063144
1.8000,-12.33315172,-4.930462503,0.7166746844
1.8050,-19.39202731,2.292954034,-2.219436634
1.8100,-16.95501786,3.690238955,-4.38230215
1.8150,-22.07572609,-9.225632733,-0.8201420873
1.8200,-24.4060041,-4.637124893,-3.147135024
1.8250,-29.32504345,-7.973715669,-2.845951553
1.8300,-21.25131053,-6.805444862,-0.2312306891
1.8350,-23.53619162,-10.18640452,4.997087387
1.8400,-20.97622845,-7.263482222,3.702249942
1.8450,-29.53945739,-2.900362659,-6.22447146
1.8500,-25.11697169,-7.386564859,-2.911619222
1.8550,-15.89273494,1.591934863,-2.595457693
1.8600,-14.46706069,-1.810142218,-3.679559333
1.8650,-14.10130236,-6.531069935,-0.9191602134
1.8700,-13.9743206,-3.108840401,-1.222834572
1.8750,-0.3725476981,-11.48739833,7.864891425
1.8800,-7.282438388,-1.116317887,-0.3434612652
1.8850,-5.760583068,-2.819369365,3.459843045
1.8900,-17.33003825,-2.028901561,-5.510126017
1.8950,-9.266859697,-2.122363471,1.207447947
1.9000,-12.69609687,-7.106224547,-4.176623284
1.9050,-18.85840055,-9.213897476,-1.114242773
1.9100,-22.9482851,-5.685050322,-9.952766519
1.9150,-16.53267382,-4.147035129,0.5527924172
1.9200,-20.58623739,-3.068532456,-2.090136293
1.9250,-19.692703,-12.72490883,1.894620279
1.9300,-14.55089239,0.6518169212,-1.216416569
1.9350,-15.4661298,-5.919165948,3.991715023
1.9400,-15.05941411,-17.9100594,0.7417291845
1.9450,-17.80936862,1.837542108,-2.069526771
1.9500,-9.71028579,-3.753739949,3.047403018
1.9550,-15.45474991,-6.25106551,-0.976049688
1.9600,-13.3204811,-13.79120263,0.08809626566
1.9650,-7.941434615,1.922565198,4.794307886
1.9700,-0.03598775544,-4.932546235,4.993719193
1.9750,-15.47178957,-7.229155678,-1.86870824
1.9800,-4.767559561,-3.055859233,1.454784949
1.9850,-5.588239062,-4.019850791,1.728976208
1.9900,-11.33212684,7.534763458,-3.783079353
1.9950,-12.78110375,-7.466523783,-0.8468632119
2.0000,-12.1853619,-2.442192476,0.6684454408
2.0050,-14.25378113,-8.846918144,-5.906194207
2.0100,-12.74822276,-3.751677043,-5.083929185
2.0150,-15.45933043,-7.006529826,-7.219063115
2.0200,-7.127177997,-4.865550148,-5.729800753
2.0250,-13.95781938,-10.17214819,-6.292487143
2.0300,-19.44243681,-9.294285505,-8.129597263
2.0350,-13.88115137,-7.005447895,-1.487171956
2.0400,-20.60980396,-5.316474759,-6.119155024
2.0450,-16.91433385,-11.5863345,-0.4708712852
2.0500,-14.71105918,-8.362274774,1.299251391
2.0550,-28.12041805,-17.36437309,-2.530839066
2.0600,-29.2994433,-8.375771875,1.101140715
2.0650,-26.50155465,-13.59632516,3.338943095
2.0700,-26.55709364,-2.515352599,1.534870401
2.0750,-28.41243547,-14.62494454,-2.230274624
2.0800,-25.78275182,3.240136363,0.3973411518
2.0850,-23.50463935,-15.05655544,1.69692696
2.0900,-17.7094262,-8.501622462,-1.622274648
2.0950,-19.83073739,-5.141328594,1.106804439
2.1000,-13.75628802,-0.500719261,-3.634951286
2.1050,-16.84184957,-3.902279475,-0.1921332242
2.1100,-20.54742813,-5.3887995,-3.28252486
2.1150,-21.5382931,-0.09600230503,-4.424078593
2.1200,-24.17549817,-15.83184555,-1.721752354
2.1250,-15.31614849,-9.500574261,5.834664346
2.1300,-25.06928484,-11.82139284,2.656730543
2.1350,-17.20168438,-7.025562931,9.094828807
2.1400,-24.14906703,-3.618073488,-0.1471065975
2.1450,-20.43078776,3.57275812,0.4937249183
2.1500,-17.73517967,-10.5497533,0.3750721394
2.1550,-12.54117029,-17.74266077,3.74200456
2.1600,-17.56519702,-7.321793892,-3.948131222
2.1650,-10.31137898,-5.54976584,1.813538514
2.1700,-8.600453048,-8.486482786,-1.89416019
2.1750,-5.621983037,1.466258343,7.234560184
2.1800,-5.478756129,-6.709622914,-0.730987094
2.1850,-12.50117977,-0.6482596157,2.924547182
2.1900,-6.171506736,-10.119754,2.163063137
2.1950,-5.916573519,-8.937179899,3.53464603
2.2000,-11.20232365,2.769035877,0.8700267352
2.2050,-8.281270375,-10.02462656,4.134792122
2.2100,-11.52104337,7.267452028,1.09609443
2.2150,-14.45822394,-11.37380109,3.597301928
2.2200,-13.82256701,-0.1799277955,0.626783209
2.2250,-13.98534522,1.191579938,0.5434087151
2.2300,-6.294205415,-5.815116976,3.844263123
2.2350,-12.62101177,-8.828895562,4.445559274
2.2400,-11.26337359,-1.948981226,1.140416679
2.2450,-15.90019334,-6.89600253,-0.9570943582
2.2500,-1.738604461,7.359143914,-0.6915134083
2.2550,-13.12827252,-4.533388518,-5.294042556
2.2600,-12.85186447,-13.82715003,-6.19754621
2.2650,-11.59150296,-1.264631617,-1.875880527
2.2700,-4.864095263,2.636089631,-2.166876153
2.2750,-8.357800738,-14.51027541,-4.638233143
2.2800,-5.491693441,-12.30738021,-1.968391396
2.2850,-2.3025292,-4.41884158,2.779182013
2.2900,-2.565861296,-4.555615992,1.828350798
2.2950,-2.324335951,-15.43991075,6.58815003
2.3000,-15.81648027,6.325460784,-5.01532232
2.3050,-10.42258327,-12.34099736,-3.868004629
2.3100,-11.42171411,-6.779146945,-0.5149888474
2.3150,-3.660511694,-1.471150623,4.366724874
2.3200,-6.600567,-7.531787029,7.466495589
2.3250,-13.70318302,-0.08174206237,0.01220423986
2.3300,-13.11877362,-12.88798301,-2.71121913
2.3350,-7.396520439,1.061541357,1.529335916
2.3400,-10.37871511,5.985176203,-1.662330742
2.3450,-9.349674442,-5.640897804,1.954777276
2.3500,-8.54335485,-5.295228799,-3.733660361
2.3550,-15.86452228,-1.027031906,-6.391333719
2.3600,-11.59996816,-1.266673931,1.196370677
2.3650,-9.797474836,-12.06083565,-0.9020740595
2.3700,-9.418907607,-7.210587324,-2.344635866
2.3750,-13.03621577,3.479713991,-0.2829926641
2.3800,-10.54872973,-9.902597786,2.642831924
2.3850,-8.497290655,-5.261114957,-4.681212158
2.3900,-11.73519812,-12.04784641,-0.9381908943
2.3950,-11.65754478,0.7956564796,0.6136615548
2.4000,-14.81173704,-10.94736586,-5.334520515
2.4050,-11.59709335,-0.4464291065,2.70585443
2.4100,-10.15085833,1.991384054,-1.30354653
2.4150,-13.39360505,-12.74393884,2.51589444
2.4200,-21.13699372,1.179422925,-1.278948163
2.4250,-13.46620483,5.137674424,4.738749583
2.4300,-13.24822867,-4.217110846,2.889540513
2.4350,-15.7425152,-1.097414273,-0.3036139951
2.4400,-14.0951541,-13.35250794,-3.262608467
2.4450,-8.648810558,2.391247293,0.379403941
2.4500,-12.13229029,-11.02626687,-0.3753779428
2.4550,-9.762431773,0.9784711145,-0.2701354236
2.4600,-2.346374842,6.862849016,-1.371804587
2.4650,-10.91711181,-11.26733506,-9.10305181
2.4700,-9.729833411,-14.79094864,-4.604410173
2.4750,-2.545566902,-1.668662939,-0.1779783186
2.4800,-9.292032707,4.441543266,-6.603093334
2.4850,-7.652507095,-12.6938475,0.322711126
2.4900,-6.139546114,-2.855677329,-2.206292275
2.4950,-3.161861251,1.269158986,-3.67023802
2.5000,-12.3065029,-11.39371418,-9.689029226
2.5050,-7.719479652,-7.031392681,0.4940828763
2.5100,-15.8037799,-8.265792894,-3.060032193
2.5150,-17.53516076,-6.194283761,-1.309012328
2.5200,-17.01693186,-5.864369809,1.539735906
2.5250,-11.61694531,-8.460675014,9.047554142
2.5300,-18.8428319,4.170536829,-1.793461018
2.5350,-14.19202334,-10.67555872,3.79060854
2.5400,-19.40396343,-8.556519362,3.791500293
2.5450,-12.47234029,0.4204947247,3.569050782
2.5500,-9.433737212,1.523125527,1.796776642
2.5550,-18.56386078,-3.112085646,-1.81793117
2.5600,-12.16558845,-6.746562049,1.037575334
2.5650,-13.07637883,4.217083623,-4.115201448
2.5700,-4.819771046,-8.659856058,0.01609570191
2.5750,-14.74031733,-5.591177454,-5.005542643
2.5800,-3.791459412,0.08812446084,2.635899988
2.5850,-9.638390736,-8.857148087,-1.37348133
2.5900,-8.423060922,-11.61230711,-0.9442449437
2.5950,-2.386177665,6.380960147,6.347459643
2.6000,-8.852213173,-7.090079876,0.3320003203
2.6050,-8.864670642,-5.643575472,-1.288909281
2.6100,-9.271709614,-0.3807649958,-4.090110815
2.6150,-1.976917858,-10.36797061,5.567637014
2.6200,-9.138281183,2.293563412,-2.809815031
2.6250,-5.075788888,-9.620963576,3.207154327
2.6300,-10.27020125,-1.169852887,2.243488571
2.6350,-10.00634928,-2.487334745,3.280276744
2.6400,-18.61445945,-4.143224565,0.3369098688
2.6450,-4.74722913,-6.600931615,5.439711753
2.6500,-13.7676045,7.060362975,-2.091580275
2.6550,-10.22713617,-19.35152936,2.622932641
2.6600,-11.38238758,5.122488727,1.999350408
2.6650,-8.37288631,-2.173317098,6.416258066
2.6700,-16.36308953,-5.462953143,1.915027626
2.6750,-15.8296584,-9.668688217,-3.402908822
2.6800,-11.46418256,2.733660934,-0.3411863669
2.6850,-5.713136511,-11.6809877,3.499203631
2.6900,-15.12541411,-1.506309266,-3.728316321
2.6950,-9.553614734,-3.24988908,0.1886762059
2.7000,-13.24541991,-1.625738881,-2.125727181
2.7050,-11.5497008,0.8767695399,-4.719753089
2.7100,-7.073317397,-3.42742305,-1.386903269
2.7150,-24.18984395,-0.9172148365,-7.272560214
