type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Acceleration","s",0.0000,200,5328,"mG"

time,x,y,z
0.3850,8.167724379,-12.21383833,4.90991833
0.3900,13.01029929,-5.95354767,1.742082115
0.3950,17.72143069,-9.585231766,10.98587698
0.4000,13.63078414,-6.792824962,2.724889183
0.4050,1.838021711,-9.905282776,-4.260160275
0.4100,0.5787945589,-3.5072478,-2.396594169
0.4150,3.352658016,-1.409199468,5.802904099
0.4200,1.065980242,-15.83462826,-5.587742921
0.4250,-1.222111396,-13.94843102,-7.031161506
0.4300,6.324863573,-8.104001791,-4.884399629
0.4350,2.512177074,-12.46607997,-1.775801786
0.4400,4.943864876,-15.6255135,-3.246520899
0.4450,-1.022514114,-19.04206394,-5.96457217
0.4500,-2.793440232,-21.03054064,-2.464805006
0.4550,-7.22721134,-15.6935727,-3.435443561
0.4600,-5.719950134,-22.68816072,-1.393604692
0.4650,1.026744205,-16.0416143,-5.108860656
0.4700,-1.399848267,-19.38292677,-5.471177271
0.4750,-1.288325988,-15.05507992,-2.627322192
0.4800,-0.06743039175,-23.60529984,-8.856068493
0.4850,3.097173003,-12.9176154,-3.761106458
0.4900,2.973687793,-15.53350866,-10.06183218
0.4950,-1.42198223,-21.19431965,-4.963144832
0.5000,-1.287926555,-14.91492987,-2.153689449
0.5050,-0.7405824807,-10.04331631,0.6724275572
0.5100,0.8144359715,-8.174956484,3.527845371
0.5150,-3.039174379,-4.338429813,4.041173027
0.5200,3.066816028,1.58325262,-5.990802662
0.5250,5.474611465,-12.51571718,-0.9179416099
0.5300,8.409586369,6.816168993,-7.194350438
0.5350,8.64408801,-9.263886117,-4.966594465
0.5400,10.13686241,-3.431457494,-9.011505261
0.5450,11.55176702,-10.65893091,-2.570622551
0.5500,11.95520872,-8.300936578,-7.018578463
0.5550,16.1863455,-13.88802003,4.215666764
0.5600,23.96514272,-14.86716324,5.996133734
0.5650,23.71201855,1.652205815,4.731341582
0.5700,21.95420276,-5.511406036,9.299902639
0.5750,10.12451488,-4.461207899,4.691513183
0.5800,3.716521644,6.330464998,-1.202354828
0.5850,-2.672748281,-6.135694632,2.601117832
0.5900,-13.57154306,-2.581329207,-3.053018794
0.5950,-11.52285082,-9.873217225,3.37736505
0.6000,-14.5898491,-13.28111504,0.5836404859
0.6050,-5.579387917,-8.793858527,6.632396876
0.6100,-11.17493564,-18.09924261,-0.3842570202
0.6150,-13.21502847,-23.41921006,0.2507984818
0.6200,-7.695208111,-11.72670223,0.390911841
0.6250,-5.31442859,-17.11050861,1.893584249
0.6300,3.539126394,-19.14155299,6.104632426
0.6350,3.321280423,-2.658488555,2.394323884
0.6400,1.769653711,-11.61780574,-11.57271726
0.6450,15.19646024,-5.781600453,-6.149340672
0.6500,13.64662067,-9.63543047,-11.40970373
0.6550,12.55831581,-3.523374183,-5.627199664
0.6600,23.56964502,1.313169055,-3.549950596
0.6650,24.18457479,-5.777667364,-0.01063754459
0.6700,15.91701817,-9.421729591,2.225550187
0.6750,8.115355739,-10.76754175,-2.917674237
0.6800,4.065443528,0.5680123734,-5.462626844
0.6850,0.6591146848,-5.682945233,-4.276273253
0.6900,-5.487595832,-3.90192537,-4.627104385
0.6950,-7.282247085,-4.179597493,-2.613347106
0.7000,-0.7297649705,-11.90456732,2.74440817
0.7050,-4.385022326,-2.947414795,0.234327658
0.7100,-2.774793998,-17.71503827,-3.917566853
0.7150,-4.922149494,-11.52339747,-2.501824682
0.7200,1.278751317,-23.23493567,-3.89490529
0.7250,0.2849894218,-14.04946388,-1.102010875
0.7300,0.4169183964,-8.622229246,-7.555362112
0.7350,12.83444845,-18.14955552,-1.823959683
0.7400,23.63097339,-2.470959061,-9.765601443
0.7450,35.57890225,4.316986279,-3.400571768
0.7500,50.94746186,16.75776659,-7.051987693
0.7550,56.73246475,11.05403115,-8.07868509
0.7600,70.40321472,0.3261002508,-7.762518063
0.7650,61.89054878,-7.667512995,-17.57079792
0.7700,63.07564934,-1.716686737,-13.36125576
0.7750,52.34795841,-20.92495898,-9.071750347
0.7800,48.23942906,-19.70556042,0.3438584662
0.7850,30.9549963,3.057235688,-3.083959297
0.7900,10.45481817,-4.767042384,-6.961228339
0.7950,-3.579111928,-2.885685168,-6.91511903
0.8000,-15.97829224,-0.5531309188,-24.03510882
0.8050,-17.05787225,-18.89537001,-18.92302444
0.8100,-27.16255773,-25.76363267,-19.63783725
0.8150,-14.69893259,-23.17093179,-3.982858545
0.8200,-3.828234683,-31.98708771,4.781856704
0.8250,9.574908653,-22.98738593,7.416062228
0.8300,31.08441897,-20.75551746,10.3653411
0.8350,34.78866802,-28.56860776,-1.171847308
0.8400,38.2861933,-17.96274033,6.162670229
0.8450,32.59356192,-15.72980191,13.28482637
0.8500,15.04604699,-9.235855642,11.07776031
0.8550,-6.570277314,-2.286542214,12.53874069
0.8600,-30.64613143,2.985296383,16.21515487
0.8650,-41.97965374,-17.63614769,21.87021756
0.8700,-62.294463,-7.956874066,11.04325347
0.8750,-68.64797165,-18.57334073,9.691984993
0.8800,-63.25274558,-15.58316667,5.030667298
0.8850,-73.61556445,-22.22288242,-6.054535402
0.8900,-56.40510703,-18.19163176,-0.7605313722
0.8950,-56.67686493,-24.87905547,-6.586470297
0.9000,-55.15531081,-23.0838151,-5.625036547
0.9050,-37.88657108,-31.69759039,6.586480014
0.9100,-31.14470873,-34.06967836,2.002861592
0.9150,-30.41549951,-42.27223977,0.09415414218
0.9200,-24.2689731,-41.223082,-11.50176525
0.9250,-20.29163792,-25.64002311,-11.49084588
0.9300,-17.69525755,-24.88640232,1.635287206
0.9350,-18.76122812,-13.79443927,12.01122328
0.9400,-15.06011988,-13.08324541,19.16026614
0.9450,-16.54899262,1.045061417,15.14631625
0.9500,-14.52057286,-7.389460775,9.172526399
0.9550,-18.8700446,-2.598272372,2.934820186
0.9600,-14.08724255,-10.39030155,1.628601996
0.9650,-21.46058476,-0.9294273313,-2.694342908
0.9700,-17.56164514,-1.282021102,-2.410153005
0.9750,-23.5491657,-17.46771765,-8.293662319
0.9800,-15.80172485,-15.85034748,-9.418380726
0.9850,-8.096688227,-22.60998988,3.199924471
0.9900,-15.60521299,-33.61071366,0.08825511477
0.9950,-15.59229041,-26.798287,9.551820061
1.0000,-14.78948391,-33.2960708,12.88607037
1.0050,-22.96606853,-23.06682089,7.568928132
1.0100,-26.03420012,-29.26194409,10.6687971
1.0150,-28.71849789,-26.54970267,14.21342966
1.0200,-13.57149871,-16.72363389,13.43469298
1.0250,0.2124957584,-10.26103346,12.45799476
1.0300,5.654122257,-10.4635915,-0.7126854888
1.0350,21.65263769,-10.78306225,1.971907229
1.0400,27.29313644,-7.138932936,0.8259984368
1.0450,17.12173913,-12.72702262,1.005387589
1.0500,8.523320539,-3.582362232,1.153098665
1.0550,-3.078796121,-10.96348037,3.032627275
1.0600,-6.344847072,-7.127374762,2.578163373
1.0650,-10.62514042,-19.3357673,3.197725873
1.0700,-15.67789693,-15.87747419,-2.007270349
1.0750,-22.73663432,-13.9698066,0.4246756534
1.0800,-14.40467839,-11.83851295,4.532421544
1.0850,-11.60079937,-7.559533914,-0.8738465492
1.0900,-11.04889733,-10.45589858,-8.593237586
1.0950,2.226486161,-7.64230711,-2.486549973
1.1000,8.363422405,-8.190291816,-2.960144077
1.1050,2.945695681,-5.903740019,-9.074926653
1.1100,22.09704463,-11.69316251,-0.9311576183
1.1150,12.2762338,-16.40336224,-7.24048061
1.1200,20.35926584,-1.548090389,-10.27662108
1.1250,21.63339568,-6.885701629,-6.139146559
1.1300,19.80827217,-5.195814054,-3.659739239
1.1350,11.64940307,-8.113550026,4.98585961
1.1400,6.227722933,-8.846166106,6.900712255
1.1450,-7.575961841,-7.078088728,-0.007494092664
1.1500,-1.942017599,-11.90254778,11.09359122
1.1550,-6.369560766,-12.42825043,8.005519807
1.1600,-9.015228347,-9.655342112,-1.798208767
1.1650,-2.704001478,-1.362699957,-0.36585536
1.1700,-3.769422403,-10.58523924,3.18454609
1.1750,-1.214011107,-8.771178491,6.768463336
1.1800,3.048033829,-8.293866705,1.94807014
1.1850,12.48778655,-5.169320398,3.467608307
1.1900,17.48024732,-4.05483594,1.507865737
1.1950,16.07413203,-1.963162867,-2.461826748
1.2000,21.84803213,1.164783281,3.755695032
1.2050,18.55957992,-2.189078722,4.66559391
1.2100,23.45675339,6.214546831,0.3482958983
1.2150,20.15933401,-7.154246073,5.751611013
1.2200,19.86425106,-1.287564043,-5.394342802
1.2250,17.00941406,-12.51329901,-4.563762023
1.2300,16.30384144,-11.65518547,-4.100944637
1.2350,4.908506439,-19.69821928,-0.3946043823
1.2400,1.515060709,-10.77239894,1.762463741
1.2450,2.518955169,-15.65009902,4.39204998
1.2500,-4.446173926,-8.293851966,-0.9421295573
1.2550,-7.967865806,-10.84271359,4.811467724
1.2600,-5.234367299,-5.699471465,-0.1199514958
1.2650,-3.932063594,-8.696586462,-2.538453756
1.2700,-1.682311482,-11.21435619,-5.051180004
1.2750,-4.489296164,-6.37388358,-4.665281645
1.2800,9.103339009,-1.285295756,-5.943378534
1.2850,16.24196541,-13.35677444,2.022516877
1.2900,23.34424916,2.746354645,-5.744666461
1.2950,21.47571799,-4.450608626,-0.8372617693
1.3000,25.19828993,-7.084043243,3.437253311
1.3050,17.83490923,-0.9100331811,1.627121089
1.3100,19.96731411,-4.466808599,5.080320574
1.3150,16.80689327,-7.143254334,8.359563525
1.3200,13.06836055,-14.87144992,2.13003707
1.3250,5.355483056,0.8584131537,-0.1904416628
1.3300,3.165402456,-15.62260674,-3.616280945
1.3350,7.212637692,-11.64901978,-1.193444288
1.3400,10.42224013,-9.644408455,-2.029658355
1.3450,12.77350308,-13.57658248,-1.530920514
1.3500,16.05588398,-10.49156047,-0.4684752251
1.3550,15.06641607,-17.1354283,5.787476845
1.3600,7.929157257,-14.9771946,-3.209323124
1.3650,10.80810946,-13.73205934,-0.5465900056
1.3700,13.07381161,-2.008799776,-2.795650477
1.3750,7.880234046,-15.29393525,4.545784425
1.3800,15.48067904,-12.69633817,9.792626479
1.3850,9.419191328,-9.512807358,10.46844393
1.3900,13.84666925,-0.165645541,12.14351618
1.3950,-1.636106751,-13.87497842,5.921748146
1.4000,2.43709184,-3.344123626,3.140546577
1.4050,6.799288703,-1.388377814,5.191560377
1.4100,9.084373368,-4.328584023,3.696318693
1.4150,12.10912962,-4.799037722,3.505093696
1.4200,14.81073966,3.027008448,3.419574296
1.4250,22.93878756,-5.69543585,0.8834218389
1.4300,22.55464409,-5.913839522,-0.0838532
1.4350,16.7563001,-7.073940986,0.7839068285
1.4400,16.1215004,-3.844719089,-0.3364784424
1.4450,9.355421608,-7.316271447,1.677582521
1.4500,10.26657202,0.7843316246,3.17086678
1.4550,4.187554953,-2.648152907,6.613206985
1.4600,9.626941456,-8.447547589,10.95469374
1.4650,-1.818337966,-4.168592554,5.517312211
1.4700,-1.759969194,1.020255972,5.242510597
1.4750,-5.165923186,-4.304579576,5.184840675
1.4800,-5.496057408,-10.05535564,2.505884096
1.4850,-5.695021214,-7.042472722,7.251310318
1.4900,-8.577552451,-9.639383894,5.065448371
1.4950,-11.80056349,-11.62192592,4.827103262
1.5000,5.403729975,-4.915051054,9.892433244
1.5050,-2.750581087,-12.02155043,-2.073516509
1.5100,11.71377574,-16.5977156,12.47127923
1.5150,5.50806822,-9.29487397,8.545646936
1.5200,-0.7342392759,-0.9915563762,3.600506968
1.5250,-2.776426064,-12.32658771,5.653655472
1.5300,-6.372343227,-13.01526076,-0.02048270885
1.5350,-2.094546548,-8.211500734,1.953099112
1.5400,-5.093000635,-14.86657115,-3.493665798
1.5450,-0.7458004534,-15.13961531,1.637822171
1.5500,-3.40791595,-14.20451368,-10.02617097
1.5550,2.88085673,-12.94922496,0.8106378044
1.5600,4.59582998,-17.72484411,-1.542364755
1.5650,6.515032673,-14.27581261,4.556785114
1.5700,1.354056153,-18.3475375,-0.4057071205
1.5750,1.487841166,-6.887163643,6.42959777
1.5800,4.274230936,-8.135646303,1.410295505
1.5850,3.142379556,-12.28635157,-1.311036932
1.5900,5.15223063,-9.669811766,0.4071921423
1.5950,-1.600940188,-19.08428994,1.62072475
1.6000,-0.1027077831,-19.18778818,7.391521889
1.6050,4.02960359,-22.01965683,10.20897367
1.6100,-9.580002405,-11.47293509,-2.262771436
1.6150,-2.071523893,-15.06938895,0.4122041401
1.6200,6.196428447,-16.65807708,5.41556606
1.6250,-0.8317749965,-12.65313603,-2.22805012
1.6300,4.07092575,-4.848093882,-1.341538598
1.6350,0.6860052804,-16.92967882,0.7689475758
1.6400,-1.343203104,-0.04254502986,-6.173662794
1.6450,-0.0945197809,-9.440023702,-1.477953278
1.6500,7.487183647,-9.469712804,4.489209899
1.6550,-9.635650129,-8.617838205,-3.990017962
1.6600,-1.329211505,-24.36949783,4.017236179
1.6650,-2.09887407,-7.794751826,3.396427685
1.6700,-1.653934364,-11.04115629,0.06332327074
1.6750,1.683118722,-12.76216531,4.83761103
1.6800,-3.206459409,-8.868978106,-0.4635981917
1.6850,-1.892338159,-16.3764523,1.214853215
1.6900,1.376819066,-4.534354866,2.049707313
1.6950,1.546232296,-21.06866618,5.602066223
1.7000,6.992644478,-13.3741257,5.028086695
1.7050,3.559630251,-3.695067039,-0.07372328062
1.7100,8.869731095,-10.98471588,2.865491407
1.7150,2.857749898,-4.418470264,0.4556167912
1.7200,-0.2345291352,-8.289853762,-2.68384002
1.7250,3.665304583,-7.386357929,5.892181487
1.7300,0.2198666603,-9.035186107,-2.200712755
1.7350,-6.126059476,-18.51359927,-3.509243743
1.7400,1.545365631,1.478614935,-0.2249954929
1.7450,0.02320251704,-15.44343318,-3.452579927
1.7500,2.557815131,-10.69783385,-0.8151816785
1.7550,6.824849354,-7.63714988,-0.1567727307
1.7600,10.8037077,1.071386762,-2.634822389
1.7650,13.79209038,-7.517911838,1.439738287
1.7700,13.18102975,-6.764578608,-3.939478311
1.7750,11.26885453,-7.039278284,-2.368806779
1.7800,6.566127012,-7.589046745,-10.43620328
1.7850,11.02566389,-1.361922341,-0.6106168346
1.7900,6.153021802,-21.47773172,1.331682683
1.7950,-7.328385465,-14.85873467,-7.532148291
1.8000,0.2818975845,-14.46191321,5.293122346
1.8050,-3.464379898,-10.46253045,-0.5294851303
1.8100,-13.83724967,-18.86185914,-9.500005721
1.8150,-13.01899929,-15.6156726,-0.3541964053
1.8200,-6.900530452,-7.909295192,-2.393499957
1.8250,-12.74741636,-12.83990226,-5.826645125
1.8300,-13.68413268,-23.59113834,-6.862910001
1.8350,-14.59804885,-15.56192619,-2.693414195
1.8400,3.474096257,-16.58195514,6.716951162
1.8450,0.8799897387,-13.56189106,4.78794137
1.8500,3.393119222,-15.17688148,6.192299678
1.8550,1.340407295,-14.63466122,3.341237486
1.8600,-7.516452797,-11.3348252,-5.617882911
1.8650,-3.556755041,-13.09299193,-1.847910554
1.8700,-2.853894045,-22.62960633,6.289129429
1.8750,-4.845711073,-21.00709431,2.91537366
1.8800,-2.541140106,-16.53530869,-0.2967411567
1.8850,1.874995116,-14.29990809,4.780378813
1.8900,-2.110194152,-9.081387399,-7.915662929
1.8950,2.334798505,-15.46240349,2.357485982
1.9000,-5.570568368,-22.8849381,-6.263895786
1.9050,-5.480676276,-13.55250825,-2.685978086
1.9100,-6.348960377,-18.82730304,-1.476282398
1.9150,-2.172927401,-13.51110776,3.509624314
1.9200,-6.843367843,-24.77547083,-4.168854338
1.9250,-7.490189237,-12.22661228,0.3189151216
1.9300,2.769705833,-14.97649176,2.824378398
1.9350,-5.808673763,-11.84079724,2.665236818
1.9400,-2.405822417,-26.74785737,4.492196705
1.9450,-2.342915108,-11.83761595,0.5303683678
1.9500,-3.340531746,-3.712475333,-3.623806506
1.9550,-2.025015727,0.4995878042,4.971751867
1.9600,-6.38627934,-19.49003554,0.5127882592
1.9650,-2.787537451,-5.549482655,-0.6465334272
1.9700,0.9115314189,-15.69025971,1.470550674
1.9750,1.448337603,-9.231089851,1.710953013
1.9800,4.196691044,-11.97651235,-0.2853668085
1.9850,0.3561205706,-17.6130837,-1.839027065
1.9900,-0.0858736303,-10.71845244,-3.520713407
1.9950,-0.353070319,-10.52312997,-0.5723665334
2.0000,3.881215955,-9.699988488,5.533190124
2.0050,-5.431845307,-11.78326667,-2.22693837
2.0100,-1.05261066,-10.74005374,-5.909673916
2.0150,-4.079087901,-4.585725188,-6.459714159
2.0200,4.468030305,-7.09386155,-1.916671977
2.0250,2.141375174,-12.72740959,-0.1289516934
2.0300,-4.276287373,-13.48184851,-8.574297026
2.0350,0.3601356781,-15.47856799,-3.350678735
2.0400,-1.800765442,-18.78781693,-4.581828937
2.0450,5.263216194,-14.19151812,1.73526438
2.0500,-0.5892926461,-13.6716529,-7.279238218
2.0550,-0.6598101887,-6.049127851,-3.620180255
2.0600,-1.342456044,-7.076673066,-5.994117949
2.0650,3.388657035,-15.8583714,4.345277008
2.0700,-9.506191227,-20.12872864,-3.144848303
2.0750,2.420780031,-14.59308582,9.738850565
2.0800,-3.52282921,-19.64608139,5.344661005
2.0850,-8.467512061,-13.05123489,1.462324724
2.0900,1.870870759,-13.66669985,4.365323285
2.0950,-3.599262992,-16.57553429,7.203299283
2.1000,-5.064218955,-13.26157717,3.24114804
2.1050,-9.857832263,-14.62404375,-1.357832831
2.1100,-8.760852095,-13.82384992,-0.4718761382
2.1150,-9.768670052,-15.6345878,1.602378377
2.1200,-12.77092209,-19.18230905,-5.452527188
2.1250,-6.333014736,-16.36310042,2.426868232
2.1300,-1.695282094,-13.32855034,4.509749815
2.1350,0.3030735872,-17.89702294,4.561174532
2.1400,0.5269021184,-12.67147425,0.9396872789
2.1450,2.060532672,-19.05108571,5.476842334
2.1500,5.162379148,-12.59351556,1.168047928
2.1550,12.43946449,-10.74603555,10.50623112
2.1600,1.219683718,-5.604082635,-3.779994789
2.1650,10.8872623,-12.84546058,4.296223817
2.1700,4.303673739,-12.92986976,2.675661667
2.1750,3.919781929,-9.502703582,2.078971398
2.1800,-2.574510483,-13.03490194,-1.382764406
2.1850,-2.883312702,-7.896068464,5.782766995
2.1900,-2.840802209,-4.889525193,4.693921031
2.1950,0.7581345522,-11.40651094,9.140189844
2.2000,-7.832566585,-5.990790127,-0.9079344365
2.2050,-0.8598603307,-10.42401545,8.196870759
2.2100,-6.527631619,-6.1458281,-0.4922341527
2.2150,-5.183136359,-14.58682633,0.7105776668
2.2200,-5.274254904,-5.500885169,-4.986870567
2.2250,2.580252511,-14.64608096,2.755940973
2.2300,6.01238156,-7.02254668,3.777347617
2.2350,3.92612183,-6.42008569,1.414665519
2.2400,4.427722926,-9.636319697,-1.442842163
2.2450,6.156653461,0.6442569663,0.06499992149
2.2500,11.30443094,-14.25711364,5.714830142
2.2550,10.31802966,-9.933972053,0.2313057005
2.2600,4.679869184,-7.802007915,-6.901016557
2.2650,10.85261918,-9.369076958,1.652761227
2.2700,5.651511388,-9.739231709,-2.972587003
2.2750,-0.6232918686,-14.60974718,-3.950038477
2.2800,6.374613355,-2.632762557,1.637249682
2.2850,-3.603563754,-9.899968977,-1.52293145
2.2900,2.244091081,-3.8013673,0.4158667314
2.2950,-2.206687888,-12.72692496,3.88276249
2.3000,-1.7684962,-12.79620729,2.885124831
2.3050,-5.138263061,-12.51071929,2.558983873
2.3100,-1.334225744,-7.294984883,5.114153127
2.3150,-10.27615238,-7.254840408,1.159154318
2.3200,-3.427146195,-9.922666212,6.29526928
2.3250,-1.611372201,-10.61745506,4.2733775
2.3300,1.975360685,-13.3131219,1.262968562
2.3350,-0.1936979078,-9.240037446,-0.2369279055
2.3400,8.471743567,-4.455930965,-0.3486652591
2.3450,8.581126078,-1.961181673,-0.4435548877
2.3500,6.980543828,-7.884336982,-6.016725001
2.3550,7.170134106,-9.138692339,-0.1108615869
2.3600,4.205993326,8.127233325,-6.935956252
2.3650,3.127772695,-21.24652379,3.962723327
2.3700,1.054060739,-13.75374961,0.8660287904
2.3750,5.323507876,-7.761306639,0.4316207365
2.3800,3.992453938,-13.58790663,-0.753836489
2.3850,-0.2547178347,-6.196938442,2.130463195
2.3900,-0.8874835973,-19.0634707,-2.263076492
2.3950,2.282825275,-10.88871455,8.545938195
2.4000,-12.70677467,-6.778243192,-3.570604426
2.4050,-4.960664614,-9.208938545,-1.911071386
2.4100,1.735373191,-13.01261354,0.3401839505
2.4150,-6.571172146,-11.9000354,1.685382816
2.4200,0.452154456,-12.21918037,4.289237601
2.4250,0.7733185135,-6.335565378,3.568378387
2.4300,-1.683901971,-7.995630006,-2.130756137
2.4350,11.11093657,-6.179656516,4.021786017
2.4400,7.78908428,-6.980925049,-0.1860875256
2.4450,6.472590338,-9.848345872,-0.5098120315
2.4500,13.26933687,-9.878005461,-1.823391623
2.4550,10.63531043,-12.06110088,-1.123053207
2.4600,3.223566887,-9.774139626,-7.194805327
2.4650,9.102837119,-6.882526813,0.235502688
2.4700,5.80089986,-9.148870474,-3.914892029
2.4750,10.26302448,-11.94136434,4.285940792
2.4800,5.128346194,-7.227114718,1.434324707
2.4850,6.83508242,-14.46672486,7.000528272
2.4900,-2.609814038,-10.15683724,0.4514321398
2.4950,-4.934753548,-4.404486553,2.320754964
2.5000,-8.057108903,-13.81396179,-5.497626086
2.5050,-3.342022546,-4.688952088,-3.618237268
2.5100,0.820124679,-5.987041976,-4.270033848
2.5150,0.2289939487,-11.90443318,2.834996172
2.5200,0.05977640684,-1.537157314,2.949664814
2.5250,1.679731494,-13.73961187,5.285169881
2.5300,-0.8867274206,-13.20663855,1.966944226
2.5350,-3.304752076,-3.29485017,-0.7333274727
2.5400,-0.1247462962,-11.18644494,3.327088959
2.5450,-0.7984493744,-6.637482314,5.629138389
2.5500,-6.073756659,-9.031407177,1.080543859
2.5550,-3.533510468,-0.8750951911,-0.3231786299
2.5600,-4.004218221,-5.829549366,-4.021719437
2.5650,-1.814656923,-3.952734639,-0.7812862715
2.5700,2.125554369,-11.0389769,-1.192334462
2.5750,1.194627454,-8.878069591,-0.7383666102
2.5800,4.470686737,-10.50267793,-0.3482101204
2.5850,3.066431963,-10.81127103,1.688998997
2.5900,4.775636678,-7.387776431,2.943525188
2.5950,0.7761917255,-18.14463955,-3.301636018
2.6000,3.728109589,-6.33119877,0.02510270498
2.6050,5.645114231,-15.19172298,2.224872094
2.6100,4.975570528,-5.559486994,-4.468227875
2.6150,6.710578018,-13.1021128,2.589462027
2.6200,6.976609549,-0.4045703566,0.6235281346
2.6250,-3.101728777,-16.4207382,-2.66684738
2.6300,7.477728165,-4.551169282,6.14431458
2.6350,1.707942506,-0.8467332533,2.860598054
2.6400,1.447551299,-10.99519762,2.779096282
2.6450,-1.763156548,-11.91810204,-1.431154429
2.6500,1.060876544,-6.275158722,-2.275658002
2.6550,5.991782007,-15.153957,3.206147368
2.6600,4.561338388,-5.878305175,-0.0161169686
2.6650,9.570417305,-5.997698924,2.684084817
2.6700,8.935044502,-9.606529564,-3.9940877
2.6750,10.51443863,-9.495811134,-1.6235056
2.6800,9.806543801,-11.9309698,-2.472884521
2.6850,11.73938879,-10.27006647,3.73341042
2.6900,8.066359941,-5.653505059,-0.658725035
2.6950,2.285486133,-5.977910118,3.551756747
2.7000,2.613798792,-1.572674588,2.390742039
2.7050,-0.06234037925,3.096642391,0.8767294566
2.7100,-2.033150593,-13.19427231,4.553735891
2.7150,-12.6188931,-7.593928119,-0.03144339696
2.7200,-14.22854242,-4.15331651,-6.932625579
2.7250,-3.157690626,-20.14929464,2.947197481
2.7300,-8.12822724,-13.47773237,-0.001073106336
2.7350,-5.529893282,-7.9338665,3.577594761
2.7400,-2.801938539,-7.171044418,0.476769248
2.7450,0.5049121539,-13.31490134,-1.397115011
2.7500,3.126995726,-10.13211763,-4.094112238
