type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Course","s",0.0000,200,5328,"deg"

time,value
1.4300,-162.1991923
1.4350,-162.1880058
1.4400,-162.1763915
1.4450,-162.1644725
1.4500,-162.1522438
1.4550,-162.1397065
1.4600,-162.126898
1.4650,-162.1138373
1.4700,-162.1007086
1.4750,-162.0874102
1.4800,-162.0739515
1.4850,-162.0602566
1.4900,-162.0465642
1.4950,-162.0328356
1.5000,-162.019152
1.5050,-162.0053561
1.5100,-161.9915247
1.5150,-161.977706
1.5200,-161.9639143
1.5250,-161.950021
1.5300,-161.9362266
1.5350,-161.9224926
1.5400,-161.9088954
1.5450,-161.8954046
1.5500,-161.8818846
1.5550,-161.8684751
1.5600,-161.8552759
1.5650,-161.8424513
1.5700,-161.8299118
1.5750,-161.8177755
1.5800,-161.8060699
1.5850,-161.7948784
1.5900,-161.7842911
1.5950,-161.7743401
1.6000,-161.7650267
1.6050,-161.7562288
1.6100,-161.7478867
1.6150,-161.7401555
1.6200,-161.7328903
1.6250,-161.7263507
1.6300,-161.72017
1.6350,-161.7144229
1.6400,-161.7090535
1.6450,-161.7040308
1.6500,-161.6993941
1.6550,-161.6949184
1.6600,-161.6906949
1.6650,-161.6865701
1.6700,-161.6825865
1.6750,-161.6787176
1.6800,-161.6747513
1.6850,-161.6708616
1.6900,-161.6670688
1.6950,-161.6631833
1.7000,-161.6594605
1.7050,-161.6558054
1.7100,-161.6522689
1.7150,-161.648952
1.7200,-161.645722
1.7250,-161.6426199
1.7300,-161.6395883
1.7350,-161.6366499
1.7400,-161.6336582
1.7450,-161.6305062
1.7500,-161.62729
1.7550,-161.623947
1.7600,-161.6204718
1.7650,-161.6167832
1.7700,-161.6129596
1.7750,-161.6087633
1.7800,-161.6045339
1.7850,-161.6001741
1.7900,-161.5956457
1.7950,-161.5910068
1.8000,-161.5863408
1.8050,-161.5816815
1.8100,-161.5769446
1.8150,-161.5723553
1.8200,-161.5679306
1.8250,-161.5637206
1.8300,-161.5596058
1.8350,-161.5556655
1.8400,-161.551896
1.8450,-161.5484329
1.8500,-161.5452432
1.8550,-161.5423405
1.8600,-161.5397818
1.8650,-161.5374664
1.8700,-161.5354421
1.8750,-161.5337703
1.8800,-161.53221
1.8850,-161.5309826
1.8900,-161.5301615
1.8950,-161.5295553
1.9000,-161.5292329
1.9050,-161.529433
1.9100,-161.5299073
1.9150,-161.5307907
1.9200,-161.5320108
1.9250,-161.5334975
1.9300,-161.5353007
1.9350,-161.5375785
1.9400,-161.5401588
1.9450,-161.5429964
1.9500,-161.5461137
1.9550,-161.5496701
1.9600,-161.5533965
1.9650,-161.5573781
1.9700,-161.5615424
1.9750,-161.5660429
1.9800,-161.5707559
1.9850,-161.5756111
1.9900,-161.5806355
1.9950,-161.5858355
2.0000,-161.5912169
2.0050,-161.5967996
2.0100,-161.6024347
2.0150,-161.6082522
2.0200,-161.6143375
2.0250,-161.6207282
2.0300,-161.6272975
2.0350,-161.6340889
2.0400,-161.6412797
2.0450,-161.6486914
2.0500,-161.6563478
2.0550,-161.664417
2.0600,-161.6727205
2.0650,-161.6813335
2.0700,-161.6900545
2.0750,-161.6991777
2.0800,-161.7084577
2.0850,-161.7179485
2.0900,-161.727664
2.0950,-161.7375135
2.1000,-161.7474613
2.1050,-161.7574356
2.1100,-161.7675891
2.1150,-161.7776762
2.1200,-161.7878129
2.1250,-161.7978165
2.1300,-161.8078983
2.1350,-161.8179504
2.1400,-161.8280861
2.1450,-161.8381317
2.1500,-161.8482655
2.1550,-161.8584759
2.1600,-161.8685393
2.1650,-161.8785684
2.1700,-161.8885017
2.1750,-161.8984275
2.1800,-161.9084231
2.1850,-161.918323
2.1900,-161.927993
2.1950,-161.9376095
2.2000,-161.9471052
2.2050,-161.9563868
2.2100,-161.9656415
2.2150,-161.9746734
2.2200,-161.9836747
2.2250,-161.9924632
2.2300,-162.0011484
2.2350,-162.0094834
2.2400,-162.0176143
2.2450,-162.0256674
2.2500,-162.0334511
2.2550,-162.041003
2.2600,-162.0482458
2.2650,-162.0553134
2.2700,-162.0620613
2.2750,-162.0684309
2.2800,-162.0746214
2.2850,-162.0806275
2.2900,-162.0864507
2.2950,-162.0921067
2.3000,-162.0975257
2.3050,-162.1026982
2.3100,-162.1077344
2.3150,-162.1125436
2.3200,-162.1170922
2.3250,-162.121435
2.3300,-162.1255535
2.3350,-162.1295638
2.3400,-162.1333644
2.3450,-162.1370981
2.3500,-162.1407002
2.3550,-162.1440288
2.3600,-162.1473712
2.3650,-162.1505685
2.3700,-162.1536945
2.3750,-162.1567515
2.3800,-162.1597491
2.3850,-162.1626736
2.3900,-162.1655622
2.3950,-162.1684858
2.4000,-162.1712255
2.4050,-162.173928
2.4100,-162.1765381
2.4150,-162.1790269
2.4200,-162.1813704
2.4250,-162.1837183
2.4300,-162.1859546
2.4350,-162.1881623
2.4400,-162.1900755
2.4450,-162.1918025
2.4500,-162.1932377
2.4550,-162.19447
2.4600,-162.1955334
2.4650,-162.1963545
2.4700,-162.197071
2.4750,-162.1973877
2.4800,-162.1976137
2.4850,-162.1976399
2.4900,-162.1974869
2.4950,-162.1971422
2.5000,-162.1965803
2.5050,-162.1959737
2.5100,-162.1952344
2.5150,-162.1945209
2.5200,-162.1937348
2.5250,-162.1929475
2.5300,-162.1922206
2.5350,-162.1916366
2.5400,-162.1910801
2.5450,-162.1904081
2.5500,-162.1898035
2.5550,-162.1891325
2.5600,-162.1883888
2.5650,-162.1875491
2.5700,-162.1867293
2.5750,-162.1857742
2.5800,-162.1846704
2.5850,-162.1832709
2.5900,-162.1816914
2.5950,-162.1798611
2.6000,-162.177766
2.6050,-162.1755495
2.6100,-162.173093
2.6150,-162.1705561
2.6200,-162.1679278
2.6250,-162.1650364
2.6300,-162.1621041
2.6350,-162.1590787
2.6400,-162.155912
2.6450,-162.1525942
2.6500,-162.1491997
2.6550,-162.1457256
2.6600,-162.1421391
2.6650,-162.1383197
2.6700,-162.1344456
2.6750,-162.1302916
2.6800,-162.1259777
2.6850,-162.1215188
2.6900,-162.1167281
2.6950,-162.1118711
2.7000,-162.1068791
2.7050,-162.1017192
2.7100,-162.0964945
2.7150,-162.0912319
2.7200,-162.085762
2.7250,-162.0802246
2.7300,-162.0745562
2.7350,-162.0688961
2.7400,-162.0633123
2.7450,-162.0577496
2.7500,-162.0523375
2.7550,-162.0468743
2.7600,-162.0415149
2.7650,-162.0360523
2.7700,-162.0305058
2.7750,-162.0250852
2.7800,-162.0194564
2.7850,-162.0136995
2.7900,-162.0077954
2.7950,-162.0018253
2.8000,-161.9957103
2.8050,-161.9893895
2.8100,-161.9830048
2.8150,-161.9765443
2.8200,-161.9699136
2.8250,-161.9632055
2.8300,-161.9564465
2.8350,-161.9495989
2.8400,-161.9428249
2.8450,-161.9361101
2.8500,-161.9295415
2.8550,-161.9231559
2.8600,-161.9170323
2.8650,-161.9110958
2.8700,-161.9054261
2.8750,-161.9001094
2.8800,-161.895045
2.8850,-161.8904917
2.8900,-161.8863424
2.8950,-161.8825331
2.9000,-161.8792094
2.9050,-161.8760799
2.9100,-161.8731966
2.9150,-161.8706244
2.9200,-161.8681164
2.9250,-161.8658312
2.9300,-161.8637046
2.9350,-161.8617787
2.9400,-161.8600292
2.9450,-161.8585007
2.9500,-161.8572441
2.9550,-161.8561206
2.9600,-161.8552256
2.9650,-161.8545927
2.9700,-161.8542022
2.9750,-161.8540778
2.9800,-161.8542053
2.9850,-161.8545461
2.9900,-161.8550222
2.9950,-161.8555427
3.0000,-161.8562612
3.0050,-161.8570286
3.0100,-161.8577096
3.0150,-161.858393
3.0200,-161.8590108
3.0250,-161.8594703
3.0300,-161.8598715
3.0350,-161.8599999
3.0400,-161.8598398
3.0450,-161.8595086
3.0500,-161.8590167
3.0550,-161.8583433
3.0600,-161.8574576
3.0650,-161.8566473
3.0700,-161.8557527
3.0750,-161.8548321
3.0800,-161.8539162
3.0850,-161.8531023
3.0900,-161.8524611
3.0950,-161.8518991
3.1000,-161.8515584
3.1050,-161.8514685
3.1100,-161.8514821
3.1150,-161.8515108
3.1200,-161.8518345
3.1250,-161.8522568
3.1300,-161.8526527
3.1350,-161.8529999
3.1400,-161.8532726
3.1450,-161.8534988
3.1500,-161.8536574
3.1550,-161.8537365
3.1600,-161.853737
3.1650,-161.8536341
3.1700,-161.85326
3.1750,-161.8528744
3.1800,-161.8523619
3.1850,-161.8517375
3.1900,-161.8509637
3.1950,-161.8502336
3.2000,-161.849447
3.2050,-161.848793
3.2100,-161.8482962
3.2150,-161.847796
3.2200,-161.8474078
3.2250,-161.8471329
3.2300,-161.8469679
3.2350,-161.8467728
3.2400,-161.8466085
3.2450,-161.846404
3.2500,-161.8460646
3.2550,-161.8458704
3.2600,-161.8455579
3.2650,-161.845183
3.2700,-161.8445497
3.2750,-161.8436656
3.2800,-161.8424215
3.2850,-161.8407646
3.2900,-161.8388566
3.2950,-161.8365868
3.3000,-161.8339636
3.3050,-161.8309731
3.3100,-161.8277994
3.3150,-161.8243636
3.3200,-161.8208693
3.3250,-161.8172484
3.3300,-161.8133317
3.3350,-161.8093921
3.3400,-161.8052625
3.3450,-161.8009276
3.3500,-161.7963955
3.3550,-161.791803
3.3600,-161.7869814
3.3650,-161.7819728
3.3700,-161.776913
3.3750,-161.7715553
3.3800,-161.7660131
3.3850,-161.7601204
3.3900,-161.7538418
3.3950,-161.7472585
3.4000,-161.7401442
3.4050,-161.7326725
3.4100,-161.7248963
3.4150,-161.7167778
3.4200,-161.7083671
3.4250,-161.6997799
3.4300,-161.6909053
3.4350,-161.6819295
3.4400,-161.6728464
3.4450,-161.6635954
3.4500,-161.6541813
3.4550,-161.6443775
3.4600,-161.6342697
3.4650,-161.6238441
3.4700,-161.6131365
3.4750,-161.6019242
3.4800,-161.5902734
3.4850,-161.578114
3.4900,-161.5655126
3.4950,-161.5523116
3.5000,-161.5385075
3.5050,-161.524033
3.5100,-161.5087898
3.5150,-161.4927268
3.5200,-161.4757546
3.5250,-161.4577374
3.5300,-161.4384026
3.5350,-161.4177376
3.5400,-161.3956773
3.5450,-161.3721781
3.5500,-161.3470424
3.5550,-161.32025
3.5600,-161.2917504
3.5650,-161.2615628
3.5700,-161.2298587
3.5750,-161.1967237
3.5800,-161.1620163
3.5850,-161.1259793
3.5900,-161.088637
3.5950,-161.0500064
3.6000,-161.0103986
3.6050,-160.9700806
3.6100,-160.9291136
3.6150,-160.8879294
3.6200,-160.8466415
3.6250,-160.8055192
3.6300,-160.7648607
3.6350,-160.7248764
3.6400,-160.6858771
3.6450,-160.6479653
3.6500,-160.611143
3.6550,-160.5755011
3.6600,-160.5410313
3.6650,-160.5078721
3.6700,-160.4758321
3.6750,-160.44524
3.6800,-160.4159092
3.6850,-160.3879419
3.6900,-160.3611662
3.6950,-160.335537
3.7000,-160.3111084
3.7050,-160.2876854
3.7100,-160.2652336
3.7150,-160.2436891
3.7200,-160.2227243
3.7250,-160.2023492
3.7300,-160.1826138
3.7350,-160.1633012
3.7400,-160.1445275
3.7450,-160.1262371
3.7500,-160.1083621
3.7550,-160.0911629
3.7600,-160.0746109
3.7650,-160.058571
3.7700,-160.0432133
3.7750,-160.0285786
3.7800,-160.0146886
3.7850,-160.0015722
3.7900,-159.9891983
3.7950,-159.9776274
3.8000,-159.9667189
3.8050,-159.9564085
3.8100,-159.9468277
3.8150,-159.9378142
3.8200,-159.9295462
3.8250,-159.9220814
3.8300,-159.9154136
3.8350,-159.9095975
3.8400,-159.904551
3.8450,-159.9003146
3.8500,-159.8969177
3.8550,-159.8940805
3.8600,-159.8919429
3.8650,-159.8906258
3.8700,-159.8898924
3.8750,-159.88979
3.8800,-159.8905626
3.8850,-159.8921691
3.8900,-159.8947001
3.8950,-159.8981658
3.9000,-159.9024339
3.9050,-159.9075728
3.9100,-159.9133801
3.9150,-159.9198451
3.9200,-159.9268691
3.9250,-159.9344791
3.9300,-159.9424994
3.9350,-159.9507683
3.9400,-159.9592675
3.9450,-159.9679315
3.9500,-159.9766251
3.9550,-159.9852814
3.9600,-159.9940634
3.9650,-160.0027841
3.9700,-160.011428
3.9750,-160.0197014
3.9800,-160.0277226
3.9850,-160.0353977
3.9900,-160.0429873
3.9950,-160.0501756
4.0000,-160.05695
4.0050,-160.0633653
4.0100,-160.0691952
4.0150,-160.0745441
4.0200,-160.0793653
4.0250,-160.0837518
4.0300,-160.0875283
4.0350,-160.0908551
4.0400,-160.0935272
4.0450,-160.0954795
4.0500,-160.096773
4.0550,-160.0973449
4.0600,-160.0972091
4.0650,-160.0966329
4.0700,-160.0955861
4.0750,-160.0939538
4.0800,-160.0919562
4.0850,-160.0895441
4.0900,-160.0869166
4.0950,-160.083957
4.1000,-160.0809376
4.1050,-160.0779951
4.1100,-160.075068
4.1150,-160.072387
4.1200,-160.0699989
4.1250,-160.0677455
4.1300,-160.0659523
4.1350,-160.064448
4.1400,-160.063363
4.1450,-160.0626297
4.1500,-160.062233
4.1550,-160.0622376
4.1600,-160.0625142
4.1650,-160.0629584
4.1700,-160.0638122
4.1750,-160.0648614
4.1800,-160.0660787
4.1850,-160.0676033
4.1900,-160.0695007
4.1950,-160.0718095
4.2000,-160.074817
4.2050,-160.0783251
4.2100,-160.0824961
4.2150,-160.0874211
4.2200,-160.09318
4.2250,-160.0997798
4.2300,-160.1074509
4.2350,-160.1160497
4.2400,-160.1255404
4.2450,-160.1358801
4.2500,-160.1470245
4.2550,-160.1589084
4.2600,-160.1713954
4.2650,-160.1841908
4.2700,-160.1973345
4.2750,-160.2108624
4.2800,-160.2246616
4.2850,-160.2386723
4.2900,-160.2525428
4.2950,-160.2663562
4.3000,-160.2802156
4.3050,-160.293834
4.3100,-160.3074049
4.3150,-160.320827
4.3200,-160.3342585
4.3250,-160.3476927
4.3300,-160.3614121
4.3350,-160.375278
4.3400,-160.3894617
4.3450,-160.4040484
4.3500,-160.4190518
4.3550,-160.4342829
4.3600,-160.4498073
4.3650,-160.465439
4.3700,-160.480988
4.3750,-160.4966318
4.3800,-160.5121666
4.3850,-160.5276355
4.3900,-160.5429021
4.3950,-160.5581301
4.4000,-160.5730068
4.4050,-160.5875704
4.4100,-160.6018812
4.4150,-160.6158649
4.4200,-160.6293343
4.4250,-160.6425036
4.4300,-160.655116
4.4350,-160.6672614
4.4400,-160.6787347
4.4450,-160.6895091
4.4500,-160.699743
4.4550,-160.7095976
4.4600,-160.7189902
4.4650,-160.7277668
4.4700,-160.735929
4.4750,-160.7436152
4.4800,-160.7507919
4.4850,-160.7573117
4.4900,-160.7630249
4.4950,-160.7679603
4.5000,-160.7718588
4.5050,-160.7748953
4.5100,-160.7770713
4.5150,-160.7782126
4.5200,-160.7784186
4.5250,-160.7776971
4.5300,-160.7760359
4.5350,-160.773509
4.5400,-160.7702256
4.5450,-160.7660399
4.5500,-160.7611363
4.5550,-160.7554988
4.5600,-160.7489779
4.5650,-160.741917
4.5700,-160.7342355
4.5750,-160.7258771
4.5800,-160.7167945
4.5850,-160.7067345
4.5900,-160.6959058
4.5950,-160.6843952
4.6000,-160.6722017
4.6050,-160.6594226
4.6100,-160.6459849
4.6150,-160.6319875
4.6200,-160.617575
4.6250,-160.6025455
4.6300,-160.5869173
4.6350,-160.5707868
4.6400,-160.5539956
4.6450,-160.5366924
4.6500,-160.5186861
4.6550,-160.5001329
4.6600,-160.4807552
4.6650,-160.4608023
4.6700,-160.4403222
4.6750,-160.4192404
4.6800,-160.3975659
4.6850,-160.3753355
4.6900,-160.3525526
4.6950,-160.3292232
4.7000,-160.3057773
4.7050,-160.2821996
4.7100,-160.2585057
4.7150,-160.2347601
4.7200,-160.2111712
4.7250,-160.1875264
4.7300,-160.164174
4.7350,-160.1412619
4.7400,-160.1189917
4.7450,-160.0973937
4.7500,-160.0765405
4.7550,-160.0563325
4.7600,-160.03706
4.7650,-160.0187899
4.7700,-160.0014569
4.7750,-159.984983
4.7800,-159.9693713
4.7850,-159.9546004
4.7900,-159.9407155
4.7950,-159.9277599
4.8000,-159.9158751
4.8050,-159.9050403
4.8100,-159.8953204
4.8150,-159.8868908
4.8200,-159.8796871
4.8250,-159.8737688
4.8300,-159.8691686
4.8350,-159.8660148
4.8400,-159.864361
4.8450,-159.8643373
4.8500,-159.8658824
4.8550,-159.8690124
4.8600,-159.873791
4.8650,-159.8798707
4.8700,-159.8873712
4.8750,-159.89614
4.8800,-159.9061839
4.8850,-159.917574
4.8900,-159.9301281
4.8950,-159.9435606
4.9000,-159.9576966
4.9050,-159.9724398
4.9100,-159.9876092
4.9150,-160.0028285
4.9200,-160.0178132
4.9250,-160.0326676
4.9300,-160.0473026
4.9350,-160.0615892
4.9400,-160.0757452
4.9450,-160.0896799
4.9500,-160.1035515
4.9550,-160.1174774
4.9600,-160.1317076
4.9650,-160.1461341
4.9700,-160.1609252
4.9750,-160.1761229
4.9800,-160.1917324
4.9850,-160.2079218
4.9900,-160.224641
4.9950,-160.2418472
5.0000,-160.2593134
5.0050,-160.2769092
5.0100,-160.2944318
5.0150,-160.3119163
5.0200,-160.3291617
5.0250,-160.346377
5.0300,-160.3634968
5.0350,-160.3803623
5.0400,-160.396863
5.0450,-160.4130082
5.0500,-160.4287662
5.0550,-160.4442157
5.0600,-160.4591564
5.0650,-160.4739607
5.0700,-160.4886838
5.0750,-160.5033076
5.0800,-160.5182341
5.0850,-160.5335273
5.0900,-160.5492889
5.0950,-160.5656761
5.1000,-160.5826727
5.1050,-160.6004822
5.1100,-160.6191329
5.1150,-160.6383554
5.1200,-160.6582588
5.1250,-160.6786594
5.1300,-160.6995158
5.1350,-160.7207622
5.1400,-160.7422234
5.1450,-160.7638798
5.1500,-160.7855034
5.1550,-160.8070394
5.1600,-160.8283484
5.1650,-160.8492971
5.1700,-160.8697106
5.1750,-160.889508
5.1800,-160.9086679
5.1850,-160.927255
5.1900,-160.9453159
5.1950,-160.9630652
5.2000,-160.9804188
5.2050,-160.9974407
5.2100,-161.0145338
5.2150,-161.0319588
5.2200,-161.0500202
5.2250,-161.0687296
5.2300,-161.0883647
5.2350,-161.1090338
5.2400,-161.1305507
5.2450,-161.1530071
5.2500,-161.1765029
5.2550,-161.2010651
5.2600,-161.2268275
5.2650,-161.2536156
5.2700,-161.2813768
5.2750,-161.3101644
5.2800,-161.3400174
5.2850,-161.3707771
5.2900,-161.4024237
5.2950,-161.4350066
5.3000,-161.4685394
5.3050,-161.5030225
5.3100,-161.5386122
5.3150,-161.5753264
5.3200,-161.6133549
5.3250,-161.6524202
5.3300,-161.6925594
5.3350,-161.7340284
5.3400,-161.7769353
5.3450,-161.8212412
5.3500,-161.8670575
5.3550,-161.9142405
5.3600,-161.9631184
5.3650,-162.013466
5.3700,-162.0653947
5.3750,-162.118899
5.3800,-162.1737517
5.3850,-162.2296919
5.3900,-162.2866334
5.3950,-162.3442289
5.4000,-162.4022779
5.4050,-162.4602376
5.4100,-162.5178457
5.4150,-162.5750188
5.4200,-162.6313407
5.4250,-162.6867409
5.4300,-162.7408805
5.4350,-162.7934987
5.4400,-162.8442574
5.4450,-162.8931252
5.4500,-162.9399085
5.4550,-162.9844688
5.4600,-163.0268419
5.4650,-163.0670085
5.4700,-163.1049475
5.4750,-163.14089
5.4800,-163.1748182
5.4850,-163.2069531
5.4900,-163.2372772
5.4950,-163.2660624
5.5000,-163.29332
5.5050,-163.3192215
5.5100,-163.3435657
5.5150,-163.366495
5.5200,-163.388028
5.5250,-163.4082982
5.5300,-163.4272078
5.5350,-163.4448513
5.5400,-163.4614947
5.5450,-163.4772291
5.5500,-163.4920118
5.5550,-163.505881
5.5600,-163.5187634
5.5650,-163.530743
5.5700,-163.5419146
5.5750,-163.5521226
5.5800,-163.5615036
5.5850,-163.5700061
5.5900,-163.5778354
5.5950,-163.5850904
5.6000,-163.5919801
5.6050,-163.5986026
5.6100,-163.605064
5.6150,-163.6113631
5.6200,-163.6174652
5.6250,-163.623673
5.6300,-163.6299134
5.6350,-163.6360448
5.6400,-163.6422049
5.6450,-163.6486607
5.6500,-163.655252
5.6550,-163.6622642
5.6600,-163.6695008
5.6650,-163.6769611
5.6700,-163.6846014
5.6750,-163.6925428
5.6800,-163.7006863
5.6850,-163.7091461
5.6900,-163.7179498
5.6950,-163.7269959
5.7000,-163.7361306
5.7050,-163.7455028
5.7100,-163.7551212
5.7150,-163.7650079
5.7200,-163.7751427
5.7250,-163.7853951
5.7300,-163.7960378
5.7350,-163.806845
5.7400,-163.8180743
5.7450,-163.8295828
5.7500,-163.8414992
5.7550,-163.8537064
5.7600,-163.8662376
5.7650,-163.8791553
5.7700,-163.8923312
5.7750,-163.9058971
5.7800,-163.9194998
5.7850,-163.9331251
5.7900,-163.9467628
5.7950,-163.9601445
5.8000,-163.973426
5.8050,-163.9865734
5.8100,-163.999699
5.8150,-164.0128265
5.8200,-164.0257779
