type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Sensor Acceleration","s",0.0000,200,5328,"mG"

time,x,y,z
0.4800,990.234375,-24.4140625,-41.9921875
0.4850,995.6054688,-21.484375,-31.25
0.4900,989.2578125,-21.484375,-33.69140625
0.4950,994.140625,-25.87890625,-39.55078125
0.5000,997.0703125,-25.87890625,-33.203125
0.5050,1000,-25.390625,-28.3203125
0.5100,1002.929688,-23.92578125,-26.3671875
0.5150,1003.417969,-27.83203125,-22.4609375
0.5200,993.6523438,-21.484375,-16.11328125
0.5250,998.5351563,-19.04296875,-30.2734375
0.5300,992.6757813,-16.11328125,-10.7421875
0.5350,994.6289063,-15.625,-26.85546875
0.5400,990.7226563,-14.16015625,-20.99609375
0.5450,997.0703125,-12.6953125,-28.3203125
0.5500,992.6757813,-12.20703125,-25.87890625
0.5550,1003.90625,-8.30078125,-31.73828125
0.5600,1005.859375,-0.48828125,-32.71484375
0.5650,1004.882813,-0.9765625,-16.11328125
0.5700,1009.277344,-2.9296875,-23.4375
0.5750,1004.394531,-14.6484375,-22.4609375
0.5800,998.5351563,-20.99609375,-11.71875
0.5850,1001.953125,-27.34375,-24.4140625
0.5900,996.09375,-38.0859375,-20.99609375
0.5950,1002.441406,-36.1328125,-28.3203125
0.6000,999.5117188,-39.0625,-31.73828125
0.6050,1005.859375,-30.2734375,-27.34375
0.6100,998.5351563,-35.64453125,-36.62109375
0.6150,999.0234375,-37.59765625,-41.9921875
0.6200,999.5117188,-32.2265625,-30.2734375
0.6250,1000.976563,-29.78515625,-35.64453125
0.6300,1005.371094,-20.99609375,-37.59765625
0.6350,1001.953125,-21.484375,-20.99609375
0.6400,987.7929688,-22.4609375,-29.78515625
0.6450,993.6523438,-9.27734375,-23.92578125
0.6500,988.28125,-10.7421875,-27.83203125
0.6550,994.140625,-12.20703125,-21.97265625
0.6600,996.5820313,-1.46484375,-17.08984375
0.6650,1000,-0.9765625,-24.4140625
0.6700,1001.953125,-9.27734375,-28.3203125
0.6750,996.5820313,-17.08984375,-29.78515625
0.6800,994.140625,-21.484375,-18.5546875
0.6850,995.1171875,-24.90234375,-24.90234375
0.6900,994.6289063,-31.25,-23.4375
0.6950,996.5820313,-33.203125,-23.92578125
0.7000,1001.953125,-26.85546875,-31.73828125
0.7050,999.5117188,-30.76171875,-22.94921875
0.7100,995.1171875,-28.80859375,-37.59765625
0.7150,996.5820313,-31.25,-31.73828125
0.7200,995.1171875,-24.90234375,-43.45703125
0.7250,998.046875,-26.3671875,-34.66796875
0.7300,991.6992188,-26.3671875,-29.296875
0.7350,997.5585938,-14.16015625,-39.0625
0.7400,990.234375,-3.90625,-23.4375
0.7450,997.0703125,7.32421875,-17.08984375
0.7500,994.140625,21.97265625,-4.8828125
0.7550,993.1640625,27.34375,-11.23046875
0.7600,993.6523438,40.52734375,-22.4609375
0.7650,983.3984375,31.73828125,-31.25
0.7700,987.7929688,31.73828125,-26.3671875
0.7750,991.2109375,20.5078125,-46.875
0.7800,1000.488281,15.13671875,-46.875
0.7850,997.0703125,-3.90625,-25.390625
0.7900,992.1875,-24.90234375,-34.66796875
0.7950,991.6992188,-40.0390625,-34.1796875
0.8000,974.1210938,-52.734375,-32.71484375
0.8050,978.515625,-54.19921875,-52.24609375
0.8100,977.0507813,-64.94140625,-60.546875
0.8150,993.1640625,-54.19921875,-59.08203125
0.8200,1001.953125,-44.43359375,-68.84765625
0.8250,1005.371094,-32.71484375,-60.546875
0.8300,1009.277344,-12.6953125,-58.59375
0.8350,997.5585938,-9.27734375,-66.89453125
0.8400,1005.371094,-7.8125,-57.6171875
0.8450,1012.207031,-15.13671875,-57.12890625
0.8500,1009.277344,-34.1796875,-52.734375
0.8550,1009.765625,-57.6171875,-48.33984375
0.8600,1012.207031,-83.49609375,-45.8984375
0.8650,1016.113281,-95.21484375,-68.84765625
0.8700,1004.394531,-116.6992188,-61.03515625
0.8750,1001.953125,-123.5351563,-73.2421875
0.8800,997.5585938,-119.140625,-70.80078125
0.8850,985.3515625,-129.3945313,-78.61328125
0.8900,991.6992188,-113.7695313,-74.70703125
0.8950,985.3515625,-114.2578125,-82.03125
0.9000,986.328125,-113.7695313,-81.0546875
0.9050,999.0234375,-97.65625,-89.84375
0.9100,994.6289063,-91.30859375,-92.28515625
0.9150,992.1875,-90.8203125,-101.0742188
0.9200,980.9570313,-84.9609375,-99.609375
0.9250,981.9335938,-83.0078125,-84.47265625
0.9300,995.1171875,-82.03125,-84.9609375
0.9350,1005.859375,-85.44921875,-75.1953125
0.9400,1013.183594,-83.0078125,-75.1953125
0.9450,1009.765625,-85.9375,-61.5234375
0.9500,1003.417969,-83.49609375,-69.82421875
0.9550,997.0703125,-88.37890625,-65.4296875
0.9600,995.6054688,-83.49609375,-73.2421875
0.9650,991.2109375,-91.796875,-64.453125
0.9700,991.6992188,-88.37890625,-64.94140625
0.9750,984.375,-93.26171875,-81.54296875
0.9800,983.8867188,-85.9375,-79.58984375
0.9850,996.5820313,-79.1015625,-86.9140625
0.9900,992.1875,-85.9375,-98.6328125
0.9950,1001.953125,-87.40234375,-92.7734375
1.0000,1004.882813,-86.9140625,-99.609375
1.0050,999.5117188,-95.703125,-89.84375
1.0100,1001.953125,-98.6328125,-96.6796875
1.0150,1005.371094,-102.0507813,-94.7265625
1.0200,1006.347656,-87.890625,-83.984375
1.0250,1006.835938,-74.70703125,-76.66015625
1.0300,994.140625,-68.359375,-75.68359375
1.0350,998.046875,-52.734375,-75.1953125
1.0400,997.5585938,-47.36328125,-71.2890625
1.0450,996.5820313,-57.12890625,-77.63671875
1.0500,996.5820313,-66.40625,-69.3359375
1.0550,997.0703125,-77.63671875,-77.63671875
1.0600,996.5820313,-81.0546875,-74.21875
1.0650,996.09375,-84.47265625,-86.9140625
1.0700,990.7226563,-89.35546875,-83.49609375
1.0750,992.6757813,-96.6796875,-82.51953125
1.0800,997.5585938,-88.8671875,-80.078125
1.0850,992.6757813,-85.9375,-75.1953125
1.0900,984.8632813,-84.47265625,-77.63671875
1.0950,992.1875,-71.77734375,-74.21875
1.1000,992.1875,-65.4296875,-74.21875
1.1050,985.8398438,-70.3125,-71.77734375
1.1100,995.1171875,-51.26953125,-76.66015625
1.1150,987.7929688,-60.05859375,-81.54296875
1.1200,986.328125,-52.734375,-65.91796875
1.1250,990.234375,-51.26953125,-71.2890625
1.1300,992.6757813,-53.22265625,-69.82421875
1.1350,1000.488281,-61.5234375,-73.73046875
1.1400,1001.953125,-66.89453125,-74.70703125
1.1450,994.140625,-80.078125,-73.2421875
1.1500,1005.371094,-74.70703125,-78.125
1.1550,1001.953125,-78.61328125,-78.61328125
1.1600,992.1875,-80.56640625,-75.1953125
1.1650,994.6289063,-74.70703125,-66.40625
1.1700,997.5585938,-75.1953125,-75.68359375
1.1750,1001.464844,-72.75390625,-73.73046875
1.1800,997.0703125,-67.87109375,-72.265625
1.1850,999.5117188,-58.59375,-68.359375
1.1900,998.046875,-53.22265625,-66.40625
1.1950,994.140625,-54.19921875,-63.96484375
1.2000,1000.976563,-48.828125,-60.546875
1.2050,1001.464844,-51.7578125,-63.96484375
1.2100,998.046875,-46.875,-54.6875
1.2150,1002.441406,-49.31640625,-68.359375
1.2200,991.6992188,-48.828125,-61.5234375
1.2250,991.6992188,-50.78125,-72.75390625
1.2300,992.1875,-51.26953125,-71.77734375
1.2350,994.6289063,-62.01171875,-80.56640625
1.2400,997.0703125,-65.91796875,-71.77734375
1.2450,999.5117188,-64.453125,-76.66015625
1.2500,994.140625,-71.2890625,-69.3359375
1.2550,999.5117188,-74.70703125,-72.265625
1.2600,995.1171875,-71.77734375,-66.40625
1.2650,992.6757813,-69.82421875,-68.84765625
1.2700,990.234375,-66.89453125,-70.80078125
1.2750,990.7226563,-69.82421875,-65.91796875
1.2800,990.7226563,-56.15234375,-59.5703125
1.2850,998.5351563,-48.33984375,-71.2890625
1.2900,992.1875,-41.50390625,-54.19921875
1.2950,996.5820313,-42.96875,-61.5234375
1.3000,1000.976563,-39.0625,-63.96484375
1.3050,999.0234375,-46.38671875,-58.10546875
1.3100,1002.441406,-43.9453125,-61.5234375
1.3150,1005.371094,-46.875,-64.453125
1.3200,998.5351563,-49.31640625,-71.77734375
1.3250,996.5820313,-57.6171875,-56.15234375
1.3300,992.1875,-58.10546875,-72.265625
1.3350,995.1171875,-54.19921875,-67.87109375
1.3400,994.6289063,-50.78125,-65.4296875
1.3450,995.1171875,-47.8515625,-68.84765625
1.3500,996.5820313,-44.43359375,-65.4296875
1.3550,1002.441406,-44.921875,-72.265625
1.3600,993.1640625,-51.26953125,-69.82421875
1.3650,996.09375,-48.33984375,-68.359375
1.3700,994.6289063,-46.38671875,-56.15234375
1.3750,1000.976563,-50.78125,-69.82421875
1.3800,1006.835938,-43.45703125,-66.89453125
1.3850,1007.324219,-49.31640625,-63.96484375
1.3900,1009.765625,-45.41015625,-54.19921875
1.3950,1001.953125,-59.08203125,-68.359375
1.4000,1000,-55.17578125,-57.12890625
1.4050,1002.441406,-50.78125,-54.6875
1.4100,1000.976563,-47.8515625,-57.12890625
1.4150,1000.976563,-44.43359375,-57.12890625
1.4200,1001.464844,-41.9921875,-48.828125
1.4250,999.0234375,-32.71484375,-56.640625
1.4300,998.046875,-32.71484375,-56.640625
1.4350,998.5351563,-38.0859375,-58.10546875
1.4400,997.5585938,-38.57421875,-54.6875
1.4450,999.0234375,-44.921875,-58.59375
1.4500,1000.976563,-44.43359375,-50.29296875
1.4550,1003.90625,-50.29296875,-54.19921875
1.4600,1008.300781,-44.43359375,-59.5703125
1.4650,1002.441406,-55.6640625,-55.6640625
1.4700,1002.441406,-55.6640625,-50.29296875
1.4750,1001.953125,-58.59375,-55.6640625
1.4800,999.0234375,-58.10546875,-61.03515625
1.4850,1003.90625,-58.59375,-58.10546875
1.4900,1001.464844,-61.03515625,-60.546875
1.4950,1000.976563,-63.96484375,-62.5
1.5000,1007.324219,-47.36328125,-54.6875
1.5050,994.6289063,-54.19921875,-61.5234375
1.5100,1009.765625,-40.0390625,-65.4296875
1.5150,1005.859375,-46.38671875,-58.10546875
1.5200,1000.976563,-52.734375,-49.8046875
1.5250,1002.441406,-53.7109375,-61.03515625
1.5300,996.5820313,-56.640625,-61.5234375
1.5350,999.0234375,-52.734375,-56.15234375
1.5400,993.1640625,-54.6875,-62.5
1.5450,998.5351563,-50.29296875,-62.5
1.5500,986.8164063,-52.24609375,-61.03515625
1.5550,998.046875,-46.38671875,-59.5703125
1.5600,995.6054688,-43.9453125,-63.96484375
1.5650,1001.953125,-42.48046875,-60.546875
1.5700,996.5820313,-46.875,-64.453125
1.5750,1003.90625,-47.8515625,-53.22265625
1.5800,999.0234375,-44.43359375,-53.7109375
1.5850,996.09375,-44.921875,-57.6171875
1.5900,998.046875,-42.96875,-54.6875
1.5950,998.5351563,-48.828125,-64.453125
1.6000,1004.394531,-47.36328125,-64.453125
1.6050,1007.324219,-42.96875,-66.89453125
1.6100,994.6289063,-56.640625,-56.640625
1.6150,997.5585938,-48.828125,-59.5703125
1.6200,1002.929688,-40.52734375,-60.546875
1.6250,995.1171875,-47.36328125,-56.640625
1.6300,996.5820313,-42.96875,-48.33984375
1.6350,998.046875,-45.41015625,-60.546875
1.6400,991.6992188,-48.33984375,-43.45703125
1.6450,996.09375,-46.38671875,-52.734375
1.6500,1002.441406,-39.0625,-52.24609375
1.6550,993.1640625,-55.6640625,-52.24609375
1.6600,1000.976563,-46.38671875,-67.3828125
1.6650,1000.976563,-48.33984375,-50.78125
1.6700,997.5585938,-47.36328125,-53.7109375
1.6750,1002.441406,-43.9453125,-55.17578125
1.6800,997.0703125,-48.828125,-51.26953125
1.6850,998.5351563,-46.875,-58.59375
1.6900,1000,-44.43359375,-46.38671875
1.6950,1002.929688,-42.96875,-62.98828125
1.7000,1002.929688,-38.0859375,-54.6875
1.7050,998.046875,-41.9921875,-44.921875
1.7100,1000.976563,-36.1328125,-51.7578125
1.7150,998.5351563,-42.48046875,-45.41015625
1.7200,995.1171875,-44.921875,-49.31640625
1.7250,1003.90625,-41.50390625,-48.33984375
1.7300,995.6054688,-44.43359375,-49.8046875
1.7350,993.6523438,-49.8046875,-59.5703125
1.7400,998.046875,-43.9453125,-39.0625
1.7450,994.140625,-43.9453125,-55.6640625
1.7500,997.0703125,-41.9921875,-50.78125
1.7550,998.046875,-38.0859375,-47.36328125
1.7600,996.09375,-34.66796875,-38.0859375
1.7650,1000,-31.25,-46.38671875
1.7700,994.6289063,-31.73828125,-45.41015625
1.7750,996.09375,-33.69140625,-45.8984375
1.7800,987.7929688,-38.0859375,-46.38671875
1.7850,998.046875,-34.66796875,-40.0390625
1.7900,999.0234375,-38.0859375,-60.546875
1.7950,989.7460938,-51.7578125,-54.6875
1.8000,1002.929688,-44.921875,-54.19921875
1.8050,997.0703125,-48.828125,-50.29296875
1.8100,987.3046875,-58.10546875,-59.08203125
1.8150,996.5820313,-58.10546875,-56.15234375
1.8200,995.1171875,-52.734375,-47.8515625
1.8250,991.2109375,-58.10546875,-53.22265625
1.8300,989.7460938,-58.10546875,-63.96484375
1.8350,994.140625,-60.05859375,-56.15234375
1.8400,1004.394531,-42.48046875,-56.15234375
1.8450,1002.441406,-45.41015625,-53.22265625
1.8500,1003.90625,-42.96875,-54.6875
1.8550,1000.976563,-44.921875,-54.19921875
1.8600,991.6992188,-53.7109375,-51.26953125
1.8650,995.6054688,-49.8046875,-52.734375
1.8700,1003.417969,-48.828125,-62.5
1.8750,1000,-50.78125,-61.03515625
1.8800,997.0703125,-48.828125,-56.15234375
1.8850,1002.441406,-44.921875,-53.7109375
1.8900,989.7460938,-48.828125,-48.33984375
1.8950,1000,-44.43359375,-54.6875
1.9000,990.7226563,-51.26953125,-62.5
1.9050,994.6289063,-52.24609375,-53.22265625
1.9100,995.6054688,-52.734375,-58.59375
1.9150,1000.976563,-49.31640625,-53.22265625
1.9200,992.6757813,-52.734375,-64.453125
1.9250,997.5585938,-54.6875,-52.24609375
1.9300,1000.488281,-44.43359375,-54.19921875
1.9350,1000,-53.22265625,-51.7578125
1.9400,1001.464844,-48.828125,-66.40625
1.9450,998.046875,-49.8046875,-51.26953125
1.9500,994.140625,-51.26953125,-42.96875
1.9550,1002.929688,-50.78125,-39.0625
1.9600,997.5585938,-53.22265625,-59.08203125
1.9650,997.0703125,-50.78125,-44.921875
1.9700,999.0234375,-46.38671875,-54.6875
1.9750,999.5117188,-46.38671875,-48.33984375
1.9800,997.5585938,-43.45703125,-50.78125
1.9850,995.6054688,-46.875,-56.640625
1.9900,994.140625,-47.8515625,-49.8046875
1.9950,997.0703125,-48.33984375,-49.8046875
2.0000,1003.417969,-44.43359375,-48.828125
2.0050,995.1171875,-53.22265625,-51.26953125
2.0100,991.6992188,-48.828125,-49.8046875
2.0150,991.2109375,-52.24609375,-43.9453125
2.0200,996.09375,-43.9453125,-45.8984375
2.0250,997.5585938,-45.8984375,-51.7578125
2.0300,988.7695313,-51.7578125,-52.734375
2.0350,994.140625,-47.36328125,-54.6875
2.0400,992.6757813,-49.31640625,-58.10546875
2.0450,999.5117188,-42.96875,-53.22265625
2.0500,990.234375,-48.33984375,-52.734375
2.0550,994.140625,-49.31640625,-45.41015625
2.0600,991.6992188,-49.8046875,-46.38671875
2.0650,1001.953125,-44.921875,-55.17578125
2.0700,993.6523438,-57.12890625,-60.05859375
2.0750,1007.324219,-46.38671875,-54.19921875
2.0800,1002.441406,-51.7578125,-59.5703125
2.0850,998.5351563,-57.12890625,-53.22265625
2.0900,1001.953125,-46.875,-53.22265625
2.0950,1004.394531,-52.24609375,-56.640625
2.1000,1000.488281,-53.7109375,-53.22265625
2.1050,995.6054688,-58.10546875,-54.6875
2.1100,996.5820313,-57.12890625,-53.7109375
2.1150,998.5351563,-58.10546875,-55.6640625
2.1200,991.2109375,-60.546875,-59.08203125
2.1250,999.5117188,-54.6875,-56.15234375
2.1300,1001.953125,-50.29296875,-52.734375
2.1350,1001.953125,-47.8515625,-57.12890625
2.1400,998.5351563,-47.8515625,-51.7578125
2.1450,1002.929688,-45.8984375,-58.10546875
2.1500,999.0234375,-42.96875,-51.26953125
2.1550,1008.789063,-36.1328125,-49.31640625
2.1600,994.140625,-46.875,-44.43359375
2.1650,1002.441406,-37.109375,-51.26953125
2.1700,1000.488281,-43.45703125,-51.7578125
2.1750,1000,-43.9453125,-48.33984375
2.1800,996.09375,-49.8046875,-52.24609375
2.1850,1003.417969,-50.78125,-47.36328125
2.1900,1002.441406,-50.78125,-44.43359375
2.1950,1006.835938,-46.875,-50.78125
2.2000,996.5820313,-55.17578125,-45.41015625
2.2050,1005.859375,-48.33984375,-49.8046875
2.2100,997.0703125,-53.7109375,-45.41015625
2.2150,998.046875,-51.7578125,-53.7109375
2.2200,992.6757813,-52.24609375,-44.43359375
2.2250,1000.488281,-43.9453125,-53.22265625
2.2300,1001.953125,-41.015625,-45.41015625
2.2350,999.5117188,-42.96875,-44.921875
2.2400,996.5820313,-41.9921875,-47.8515625
2.2450,998.5351563,-41.015625,-37.59765625
2.2500,1003.90625,-35.15625,-52.24609375
2.2550,998.5351563,-36.1328125,-47.8515625
2.2600,991.2109375,-41.50390625,-45.8984375
2.2650,1000,-35.64453125,-47.36328125
2.2700,995.1171875,-40.52734375,-47.8515625
2.2750,993.6523438,-46.38671875,-53.22265625
2.2800,1000,-40.52734375,-41.015625
2.2850,996.09375,-49.8046875,-48.828125
2.2900,998.5351563,-44.43359375,-42.48046875
2.2950,1001.464844,-48.33984375,-51.7578125
2.3000,1000.488281,-47.8515625,-51.7578125
2.3050,1000,-51.26953125,-51.7578125
2.3100,1002.929688,-47.8515625,-46.38671875
2.3150,998.5351563,-56.640625,-46.875
2.3200,1003.90625,-49.8046875,-49.31640625
2.3250,1001.953125,-47.8515625,-49.8046875
2.3300,999.0234375,-43.9453125,-52.24609375
2.3350,997.5585938,-46.38671875,-48.33984375
2.3400,998.046875,-38.0859375,-42.96875
2.3450,998.046875,-38.0859375,-40.52734375
2.3500,992.1875,-39.0625,-46.38671875
2.3550,998.046875,-39.0625,-47.8515625
2.3600,991.6992188,-42.96875,-30.76171875
2.3650,1001.464844,-42.48046875,-60.546875
2.3700,998.5351563,-44.921875,-53.22265625
2.3750,998.5351563,-41.015625,-46.875
2.3800,997.0703125,-41.9921875,-52.734375
2.3850,1000,-46.875,-45.8984375
2.3900,995.1171875,-46.38671875,-58.59375
2.3950,1006.347656,-44.43359375,-50.78125
2.4000,993.6523438,-59.08203125,-47.36328125
2.4050,995.6054688,-51.26953125,-49.31640625
2.4100,998.046875,-44.43359375,-52.734375
2.4150,999.0234375,-52.734375,-52.24609375
2.4200,1001.953125,-45.8984375,-52.24609375
2.4250,1001.464844,-45.8984375,-46.38671875
2.4300,995.6054688,-47.8515625,-47.8515625
2.4350,1002.441406,-35.64453125,-45.41015625
2.4400,998.046875,-38.57421875,-46.38671875
2.4450,997.5585938,-39.55078125,-49.31640625
2.4500,996.5820313,-32.71484375,-48.828125
2.4550,997.0703125,-35.15625,-51.26953125
2.4600,990.7226563,-42.48046875,-49.31640625
2.4650,998.5351563,-37.109375,-46.38671875
2.4700,994.140625,-40.0390625,-48.828125
2.4750,1002.441406,-35.64453125,-51.7578125
2.4800,999.5117188,-41.015625,-47.36328125
2.4850,1004.882813,-39.0625,-54.6875
2.4900,998.046875,-48.33984375,-50.78125
2.4950,1000,-51.26953125,-45.41015625
2.5000,991.6992188,-53.22265625,-54.6875
2.5050,994.140625,-49.31640625,-45.41015625
2.5100,993.6523438,-44.921875,-46.38671875
2.5150,1000.488281,-45.41015625,-52.734375
2.5200,1000.976563,-46.38671875,-42.48046875
2.5250,1002.929688,-43.9453125,-54.6875
2.5300,999.5117188,-46.38671875,-54.19921875
2.5350,997.0703125,-49.31640625,-44.43359375
2.5400,1000.976563,-45.8984375,-52.24609375
2.5450,1003.417969,-46.875,-47.8515625
2.5500,998.5351563,-51.7578125,-50.29296875
2.5550,997.5585938,-49.8046875,-41.9921875
2.5600,993.6523438,-49.8046875,-46.875
2.5650,997.0703125,-47.8515625,-44.921875
2.5700,996.5820313,-43.45703125,-51.7578125
2.5750,997.0703125,-44.43359375,-49.8046875
2.5800,997.5585938,-41.015625,-51.26953125
2.5850,999.5117188,-42.48046875,-51.7578125
2.5900,1000.976563,-41.015625,-48.33984375
2.5950,994.140625,-43.9453125,-59.08203125
2.6000,998.046875,-41.9921875,-47.36328125
2.6050,1000,-39.55078125,-56.15234375
2.6100,993.6523438,-40.52734375,-46.38671875
2.6150,1000.488281,-38.57421875,-54.19921875
2.6200,999.0234375,-39.0625,-41.50390625
2.6250,994.6289063,-47.8515625,-58.10546875
2.6300,1004.394531,-38.57421875,-45.8984375
2.6350,1000.976563,-44.43359375,-42.48046875
2.6400,1000.488281,-43.9453125,-52.734375
2.6450,996.09375,-46.875,-53.7109375
2.6500,995.6054688,-44.43359375,-47.8515625
2.6550,1000.976563,-39.0625,-56.640625
2.6600,998.046875,-41.015625,-47.36328125
2.6650,1000.976563,-36.1328125,-47.36328125
2.6700,994.140625,-36.1328125,-50.78125
2.6750,996.5820313,-34.66796875,-50.78125
2.6800,995.6054688,-35.15625,-53.22265625
2.6850,1001.953125,-33.69140625,-51.7578125
2.6900,997.5585938,-37.59765625,-47.36328125
2.6950,1001.464844,-43.45703125,-48.33984375
2.7000,1000.488281,-43.45703125,-43.9453125
2.7050,999.0234375,-46.38671875,-39.55078125
2.7100,1001.953125,-47.36328125,-56.15234375
2.7150,997.0703125,-58.10546875,-51.26953125
2.7200,990.234375,-59.5703125,-47.8515625
2.7250,1000,-47.8515625,-63.4765625
2.7300,997.0703125,-53.22265625,-57.12890625
2.7350,1000.976563,-51.26953125,-51.7578125
2.7400,998.046875,-48.33984375,-50.78125
2.7450,996.09375,-44.43359375,-56.640625
2.7500,993.6523438,-41.9921875,-53.22265625
2.7550,995.6054688,-41.015625,-56.15234375
2.7600,991.6992188,-42.48046875,-52.24609375
2.7650,1000.976563,-34.66796875,-51.26953125
2.7700,999.5117188,-37.59765625,-49.31640625
2.7750,989.7460938,-48.33984375,-41.50390625
2.7800,991.6992188,-45.41015625,-49.8046875
2.7850,985.8398438,-49.8046875,-46.875
2.7900,995.1171875,-35.15625,-52.734375
2.7950,987.3046875,-37.109375,-46.875
2.8000,986.8164063,-35.64453125,-55.6640625
2.8050,993.1640625,-37.109375,-41.015625
2.8100,992.1875,-35.64453125,-59.5703125
2.8150,997.0703125,-35.64453125,-63.4765625
2.8200,992.6757813,-42.48046875,-41.9921875
2.8250,996.5820313,-44.921875,-69.3359375
2.8300,999.0234375,-43.9453125,-62.01171875
2.8350,1000.488281,-54.19921875,-66.40625
2.8400,998.046875,-55.17578125,-59.08203125
2.8450,1003.417969,-59.5703125,-59.5703125
2.8500,999.0234375,-64.453125,-62.01171875
2.8550,1002.441406,-62.98828125,-55.17578125
2.8600,1006.835938,-56.15234375,-71.77734375
