type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Sensor Acceleration","s",0.0000,200,5128,"mG"

time,x,y,z
0.2800,994.6289063,59.5703125,-106.4453125
0.2850,997.5585938,52.24609375,-97.16796875
0.2900,997.5585938,35.64453125,-104.0039063
0.2950,994.6289063,17.08984375,-98.6328125
0.3000,997.0703125,8.30078125,-107.421875
0.3050,986.8164063,-19.53125,-110.3515625
0.3100,996.5820313,-22.4609375,-116.2109375
0.3150,1000.976563,-35.64453125,-114.7460938
0.3200,1008.789063,-31.73828125,-126.953125
0.3250,1001.464844,-28.80859375,-115.7226563
0.3300,998.5351563,-20.5078125,-124.5117188
0.3350,989.2578125,-18.06640625,-120.6054688
0.3400,989.7460938,-6.34765625,-108.3984375
0.3450,1003.417969,8.7890625,-116.2109375
0.3500,1008.300781,9.27734375,-99.609375
0.3550,1009.765625,6.34765625,-105.46875
0.3600,1001.953125,-6.8359375,-112.7929688
0.3650,999.0234375,-15.625,-105.9570313
0.3700,993.6523438,-23.4375,-121.5820313
0.3750,993.1640625,-41.015625,-114.7460938
0.3800,996.5820313,-50.78125,-126.4648438
0.3850,1003.417969,-54.19921875,-125
0.3900,998.5351563,-65.91796875,-135.7421875
0.3950,1002.929688,-73.2421875,-139.6484375
0.4000,1002.929688,-72.265625,-117.6757813
0.4050,998.5351563,-68.359375,-150.8789063
0.4100,1003.417969,-58.10546875,-128.4179688
0.4150,988.7695313,-64.94140625,-130.859375
0.4200,988.7695313,-49.31640625,-135.7421875
0.4250,982.421875,-42.96875,-128.90625
0.4300,982.421875,-26.3671875,-133.3007813
0.4350,984.375,-21.97265625,-124.5117188
0.4400,985.8398438,-9.765625,-119.140625
0.4450,988.7695313,-3.41796875,-108.8867188
0.4500,999.0234375,7.32421875,-99.609375
0.4550,994.140625,0.9765625,-103.515625
0.4600,997.5585938,3.41796875,-99.609375
0.4650,993.1640625,-7.32421875,-94.23828125
0.4700,995.1171875,-11.71875,-88.8671875
0.4750,992.6757813,-24.4140625,-104.4921875
0.4800,996.09375,-27.34375,-98.14453125
0.4850,992.1875,-39.55078125,-117.6757813
0.4900,988.7695313,-43.9453125,-105.46875
0.4950,998.5351563,-37.59765625,-109.8632813
0.5000,991.6992188,-33.69140625,-114.2578125
0.5050,992.1875,-17.08984375,-117.1875
0.5100,988.7695313,-3.90625,-116.2109375
0.5150,990.7226563,13.671875,-118.1640625
0.5200,1003.417969,31.25,-115.7226563
0.5250,1004.394531,37.59765625,-110.3515625
0.5300,1004.394531,40.52734375,-110.8398438
0.5350,1005.371094,28.80859375,-108.8867188
0.5400,991.6992188,13.18359375,-103.515625
0.5450,990.7226563,2.44140625,-105.46875
0.5500,989.2578125,-7.8125,-105.9570313
0.5550,996.09375,-23.4375,-121.5820313
0.5600,989.7460938,-42.48046875,-114.7460938
0.5650,999.5117188,-49.31640625,-129.3945313
0.5700,997.5585938,-57.12890625,-125.9765625
0.5750,991.2109375,-70.3125,-147.4609375
0.5800,991.6992188,-77.63671875,-135.2539063
0.5850,989.7460938,-73.73046875,-144.0429688
0.5900,989.7460938,-70.3125,-157.2265625
0.5950,999.0234375,-70.80078125,-145.9960938
0.6000,997.5585938,-59.5703125,-146.9726563
0.6050,989.7460938,-57.6171875,-137.2070313
0.6100,988.7695313,-49.8046875,-147.9492188
0.6150,987.7929688,-53.7109375,-145.9960938
0.6200,985.3515625,-55.17578125,-141.1132813
0.6250,988.7695313,-53.22265625,-147.4609375
0.6300,987.7929688,-60.546875,-151.3671875
0.6350,999.5117188,-63.96484375,-151.3671875
0.6400,993.6523438,-65.4296875,-139.6484375
0.6450,989.2578125,-59.5703125,-140.1367188
0.6500,988.7695313,-42.48046875,-154.296875
0.6550,979.0039063,-35.64453125,-142.578125
0.6600,982.9101563,-23.92578125,-149.4140625
0.6650,983.8867188,-11.23046875,-141.6015625
0.6700,986.8164063,-13.671875,-136.71875
0.6750,991.6992188,-12.20703125,-133.7890625
0.6800,993.1640625,-10.25390625,-129.3945313
0.6850,986.8164063,-14.16015625,-121.5820313
0.6900,988.28125,-13.671875,-124.5117188
0.6950,986.328125,-20.5078125,-121.09375
0.7000,986.8164063,-21.97265625,-122.5585938
0.7050,984.375,-43.45703125,-140.625
0.7100,985.3515625,-69.82421875,-146.484375
0.7150,994.140625,-99.12109375,-160.15625
0.7200,995.6054688,-121.5820313,-158.203125
0.7250,981.4453125,-147.9492188,-177.2460938
0.7300,968.75,-133.7890625,-175.78125
0.7350,955.5664063,-121.09375,-172.3632813
0.7400,944.3359375,-83.0078125,-177.734375
0.7450,956.5429688,-25.87890625,-168.4570313
0.7500,964.3554688,22.4609375,-158.6914063
0.7550,991.2109375,66.89453125,-146.484375
0.7600,1003.417969,78.61328125,-132.3242188
0.7650,1029.296875,91.30859375,-115.7226563
0.7700,1027.34375,72.265625,-99.12109375
0.7750,1031.25,44.921875,-100.5859375
0.7800,1024.902344,12.20703125,-106.9335938
0.7850,1010.742188,-23.92578125,-100.5859375
0.7900,998.046875,-53.7109375,-96.6796875
0.7950,989.7460938,-95.703125,-112.3046875
0.8000,982.421875,-130.859375,-128.4179688
0.8050,974.1210938,-172.3632813,-157.2265625
0.8100,968.75,-198.7304688,-161.6210938
0.8150,963.8671875,-211.9140625,-178.7109375
0.8200,956.5429688,-188.9648438,-198.7304688
0.8250,951.6601563,-144.0429688,-195.8007813
0.8300,946.2890625,-83.984375,-200.6835938
0.8350,954.1015625,-19.53125,-191.8945313
0.8400,967.2851563,30.2734375,-177.2460938
0.8450,985.3515625,49.31640625,-159.6679688
0.8500,1012.695313,46.875,-152.8320313
0.8550,1019.042969,18.06640625,-147.4609375
0.8600,1016.113281,-5.859375,-139.6484375
0.8650,1003.417969,-41.9921875,-132.8125
0.8700,992.1875,-75.1953125,-124.5117188
0.8750,987.3046875,-118.1640625,-133.7890625
0.8800,984.375,-147.4609375,-122.5585938
0.8850,978.0273438,-175.78125,-145.0195313
0.8900,979.0039063,-202.1484375,-166.9921875
0.8950,993.1640625,-218.2617188,-182.6171875
0.9000,997.5585938,-225.0976563,-185.546875
0.9050,993.1640625,-227.0507813,-187.9882813
0.9100,976.0742188,-212.890625,-204.1015625
0.9150,960.9375,-182.1289063,-203.125
0.9200,947.265625,-143.0664063,-227.0507813
0.9250,942.8710938,-103.0273438,-219.2382813
0.9300,966.3085938,-60.546875,-239.2578125
0.9350,982.421875,-58.10546875,-231.9335938
0.9400,990.234375,-69.3359375,-206.5429688
0.9450,999.0234375,-85.9375,-206.0546875
0.9500,1008.300781,-96.6796875,-204.1015625
0.9550,1004.882813,-110.8398438,-186.5234375
0.9600,999.0234375,-116.6992188,-154.7851563
0.9650,996.5820313,-126.4648438,-151.8554688
0.9700,992.6757813,-128.90625,-159.1796875
0.9750,979.4921875,-167.96875,-156.25
0.9800,978.0273438,-191.8945313,-164.5507813
0.9850,975.5859375,-216.3085938,-181.640625
0.9900,974.609375,-219.2382813,-199.7070313
0.9950,965.3320313,-218.75,-202.1484375
1.0000,954.1015625,-195.8007813,-213.8671875
1.0050,960.9375,-165.0390625,-204.5898438
1.0100,972.65625,-136.71875,-207.03125
1.0150,980.46875,-124.0234375,-220.2148438
1.0200,986.328125,-98.14453125,-230.9570313
1.0250,982.9101563,-86.9140625,-229.4921875
1.0300,982.421875,-82.03125,-220.2148438
1.0350,987.7929688,-93.75,-218.75
1.0400,995.6054688,-117.1875,-210.4492188
1.0450,995.1171875,-157.7148438,-212.890625
1.0500,994.140625,-202.1484375,-218.2617188
1.0550,995.6054688,-242.6757813,-225.0976563
1.0600,982.421875,-271.9726563,-238.28125
1.0650,977.5390625,-279.7851563,-250.9765625
1.0700,951.171875,-308.59375,-244.6289063
1.0750,938.4765625,-312.0117188,-249.5117188
1.0800,942.3828125,-298.828125,-268.0664063
1.0850,940.9179688,-288.0859375,-264.6484375
1.0900,949.7070313,-265.625,-238.28125
1.0950,962.4023438,-238.28125,-254.8828125
1.1000,963.3789063,-212.4023438,-234.8632813
1.1050,969.7265625,-176.7578125,-236.328125
1.1100,967.2851563,-162.5976563,-230.46875
1.1150,964.3554688,-147.9492188,-242.1875
1.1200,955.5664063,-146.9726563,-250
1.1250,958.4960938,-156.25,-255.3710938
1.1300,958.4960938,-187.9882813,-240.234375
1.1350,968.2617188,-230.9570313,-245.6054688
1.1400,962.890625,-281.25,-250.4882813
1.1450,970.2148438,-313.4765625,-251.953125
1.1500,963.3789063,-349.609375,-259.765625
1.1550,961.9140625,-377.4414063,-257.3242188
1.1600,958.4960938,-386.71875,-276.8554688
1.1650,954.5898438,-390.1367188,-270.5078125
1.1700,941.40625,-376.953125,-275.8789063
1.1750,929.1992188,-350.5859375,-273.4375
1.1800,930.6640625,-318.8476563,-278.3203125
1.1850,929.6875,-305.1757813,-270.0195313
1.1900,946.7773438,-287.109375,-265.1367188
1.1950,954.5898438,-294.921875,-270.0195313
1.2000,954.5898438,-306.640625,-273.9257813
1.2050,947.7539063,-324.21875,-263.671875
1.2100,940.9179688,-338.8671875,-273.4375
1.2150,949.7070313,-354.4921875,-272.4609375
1.2200,932.6171875,-369.140625,-290.5273438
1.2250,937.0117188,-376.953125,-283.203125
1.2300,931.640625,-380.859375,-279.7851563
1.2350,928.2226563,-388.671875,-277.34375
1.2400,924.3164063,-379.3945313,-289.0625
1.2450,916.5039063,-378.4179688,-283.6914063
1.2500,923.3398438,-368.6523438,-271.9726563
1.2550,926.7578125,-372.0703125,-278.3203125
1.2600,919.4335938,-379.8828125,-272.9492188
1.2650,925.2929688,-383.3007813,-270.9960938
1.2700,915.5273438,-398.9257813,-279.7851563
1.2750,917.96875,-407.2265625,-280.7617188
1.2800,918.9453125,-403.3203125,-272.9492188
1.2850,907.2265625,-404.7851563,-269.0429688
1.2900,908.6914063,-401.3671875,-284.6679688
1.2950,919.4335938,-404.7851563,-285.15625
1.3000,925.78125,-415.5273438,-282.7148438
1.3050,916.5039063,-428.2226563,-281.7382813
1.3100,919.4335938,-423.828125,-289.0625
1.3150,901.3671875,-432.6171875,-269.53125
1.3200,902.8320313,-421.3867188,-293.9453125
1.3250,905.7617188,-430.6640625,-283.6914063
1.3300,912.5976563,-424.3164063,-284.6679688
1.3350,900.390625,-425.78125,-284.1796875
1.3400,892.578125,-416.015625,-280.7617188
1.3450,885.7421875,-417.96875,-297.8515625
1.3500,891.1132813,-415.5273438,-282.2265625
1.3550,893.0664063,-436.0351563,-297.8515625
1.3600,891.1132813,-446.2890625,-275.8789063
1.3650,884.2773438,-450.6835938,-264.6484375
1.3700,864.7460938,-459.4726563,-272.9492188
1.3750,867.6757813,-465.8203125,-270.5078125
1.3800,872.5585938,-463.8671875,-276.3671875
1.3850,863.28125,-461.4257813,-284.6679688
1.3900,847.65625,-448.7304688,-284.1796875
1.3950,838.8671875,-444.8242188,-293.9453125
1.4000,831.5429688,-451.6601563,-304.6875
1.4050,829.5898438,-457.5195313,-305.6640625
1.4100,832.03125,-458.4960938,-299.3164063
1.4150,824.21875,-467.2851563,-310.0585938
1.4200,826.171875,-466.3085938,-303.2226563
1.4250,825.1953125,-475.5859375,-305.1757813
1.4300,814.9414063,-490.7226563,-274.9023438
1.4350,817.8710938,-490.7226563,-279.296875
1.4400,802.734375,-508.7890625,-280.2734375
1.4450,794.4335938,-529.7851563,-290.0390625
1.4500,789.5507813,-548.3398438,-287.109375
1.4550,779.7851563,-568.8476563,-297.8515625
1.4600,782.7148438,-579.5898438,-287.5976563
1.4650,780.2734375,-597.1679688,-297.3632813
1.4700,788.5742188,-592.7734375,-315.9179688
1.4750,792.4804688,-598.1445313,-332.5195313
1.4800,780.2734375,-610.3515625,-321.7773438
1.4850,779.296875,-613.7695313,-318.359375
1.4900,770.0195313,-611.8164063,-317.8710938
1.4950,761.2304688,-610.8398438,-322.265625
1.5000,762.2070313,-604.4921875,-307.6171875
1.5050,763.1835938,-606.4453125,-319.8242188
1.5100,762.2070313,-620.1171875,-309.5703125
1.5150,758.3007813,-630.3710938,-312.0117188
1.5200,736.8164063,-635.2539063,-331.5429688
1.5250,729.4921875,-639.6484375,-327.6367188
1.5300,734.8632813,-625.9765625,-326.6601563
1.5350,723.1445313,-628.90625,-314.453125
1.5400,725.5859375,-630.3710938,-307.6171875
1.5450,734.8632813,-638.671875,-299.3164063
1.5500,729.4921875,-654.296875,-291.5039063
1.5550,729.4921875,-666.9921875,-296.3867188
1.5600,721.1914063,-660.15625,-297.8515625
1.5650,712.4023438,-661.6210938,-302.2460938
1.5700,688.9648438,-675.78125,-312.0117188
1.5750,674.3164063,-682.1289063,-309.5703125
1.5800,670.4101563,-682.6171875,-325.1953125
1.5850,666.5039063,-683.59375,-326.6601563
1.5900,665.0390625,-684.5703125,-330.078125
1.5950,669.921875,-686.5234375,-326.171875
1.6000,649.4140625,-696.7773438,-319.3359375
1.6050,658.6914063,-695.8007813,-293.9453125
1.6100,661.6210938,-703.6132813,-307.1289063
1.6150,654.296875,-727.5390625,-284.6679688
1.6200,645.5078125,-739.7460938,-289.0625
1.6250,632.3242188,-754.3945313,-291.015625
1.6300,614.2578125,-765.1367188,-283.203125
1.6350,617.6757813,-762.6953125,-290.5273438
1.6400,610.8398438,-751.4648438,-280.2734375
1.6450,611.8164063,-749.0234375,-304.1992188
1.6500,616.6992188,-752.9296875,-304.6875
1.6550,615.7226563,-758.3007813,-299.8046875
1.6600,603.0273438,-771.9726563,-311.5234375
1.6650,596.1914063,-773.9257813,-309.5703125
1.6700,582.5195313,-772.9492188,-318.359375
1.6750,575.1953125,-781.7382813,-315.9179688
1.6800,584.4726563,-778.3203125,-311.0351563
1.6850,570.3125,-781.25,-296.3867188
1.6900,550.2929688,-776.3671875,-293.9453125
1.6950,531.7382813,-774.9023438,-311.5234375
1.7000,518.0664063,-787.109375,-306.640625
1.7050,508.3007813,-809.5703125,-287.5976563
1.7100,514.1601563,-808.1054688,-269.53125
1.7150,518.0664063,-810.0585938,-297.3632813
1.7200,512.2070313,-824.7070313,-296.875
1.7250,503.4179688,-843.2617188,-284.6679688
1.7300,488.7695313,-870.1171875,-280.2734375
1.7350,490.234375,-889.1601563,-294.921875
1.7400,484.375,-891.6015625,-298.828125
1.7450,472.1679688,-879.8828125,-286.1328125
1.7500,461.4257813,-870.1171875,-300.2929688
1.7550,468.75,-845.2148438,-304.6875
1.7600,456.5429688,-840.3320313,-294.921875
1.7650,454.1015625,-839.3554688,-288.0859375
1.7700,463.8671875,-827.6367188,-283.6914063
1.7750,458.4960938,-841.3085938,-304.1992188
1.7800,461.4257813,-842.7734375,-293.4570313
1.7850,448.7304688,-850.5859375,-295.8984375
1.7900,445.3125,-860.3515625,-302.734375
1.7950,432.6171875,-876.4648438,-314.9414063
1.8000,419.921875,-885.2539063,-302.2460938
1.8050,404.296875,-888.1835938,-309.0820313
1.8100,396.484375,-885.7421875,-303.2226563
1.8150,396.9726563,-892.578125,-304.6875
1.8200,396.484375,-894.53125,-281.7382813
1.8250,395.0195313,-895.5078125,-262.2070313
1.8300,394.0429688,-901.8554688,-272.9492188
1.8350,377.4414063,-916.5039063,-265.625
1.8400,373.5351563,-916.9921875,-250.4882813
1.8450,365.234375,-916.9921875,-240.234375
1.8500,353.515625,-912.109375,-241.2109375
1.8550,336.4257813,-920.8984375,-237.3046875
1.8600,336.4257813,-925.2929688,-252.9296875
1.8650,341.3085938,-937.5,-261.71875
1.8700,343.75,-936.0351563,-260.7421875
1.8750,336.9140625,-925.2929688,-275.390625
1.8800,325.6835938,-917.96875,-278.8085938
1.8850,304.1992188,-923.3398438,-291.5039063
1.8900,287.109375,-928.2226563,-273.4375
1.8950,289.0625,-916.015625,-258.3007813
1.9000,279.296875,-900.390625,-265.1367188
1.9050,270.9960938,-907.2265625,-270.5078125
1.9100,265.625,-919.921875,-255.859375
1.9150,265.625,-937.5,-228.515625
1.9200,265.625,-929.6875,-257.3242188
1.9250,270.5078125,-910.6445313,-264.6484375
1.9300,259.2773438,-904.7851563,-271.9726563
1.9350,255.3710938,-922.8515625,-257.8125
1.9400,252.4414063,-936.0351563,-236.328125
1.9450,247.5585938,-931.640625,-252.4414063
1.9500,241.2109375,-931.1523438,-250
1.9550,236.8164063,-934.0820313,-273.9257813
1.9600,227.0507813,-948.2421875,-247.5585938
1.9650,223.1445313,-965.8203125,-236.328125
1.9700,218.75,-969.2382813,-241.6992188
1.9750,220.703125,-964.84375,-248.046875
1.9800,206.5429688,-968.2617188,-250.4882813
1.9850,201.6601563,-972.1679688,-241.2109375
1.9900,187.9882813,-981.9335938,-247.0703125
1.9950,186.0351563,-976.0742188,-251.4648438
2.0000,175.78125,-957.5195313,-265.625
2.0050,169.921875,-944.3359375,-255.859375
2.0100,143.5546875,-950.6835938,-258.3007813
2.0150,144.0429688,-940.9179688,-250
2.0200,135.7421875,-938.4765625,-229.4921875
2.0250,115.234375,-943.359375,-214.3554688
2.0300,119.140625,-944.8242188,-241.6992188
2.0350,128.90625,-972.1679688,-249.0234375
2.0400,128.4179688,-995.6054688,-218.75
2.0450,120.6054688,-1009.277344,-209.9609375
2.0500,110.3515625,-992.1875,-246.5820313
2.0550,98.14453125,-987.7929688,-249.0234375
2.0600,86.42578125,-980.46875,-224.609375
2.0650,66.40625,-983.8867188,-219.7265625
2.0700,58.59375,-967.2851563,-215.8203125
2.0750,53.22265625,-964.3554688,-226.5625
2.0800,36.62109375,-967.7734375,-211.9140625
2.0850,20.99609375,-961.9140625,-208.984375
2.0900,17.08984375,-956.5429688,-206.5429688
2.0950,13.18359375,-955.5664063,-199.7070313
2.1000,-0.9765625,-970.703125,-215.8203125
2.1050,-2.9296875,-991.2109375,-225.5859375
2.1100,-4.8828125,-1013.671875,-229.0039063
2.1150,-0.9765625,-1013.671875,-199.21875
2.1200,-8.7890625,-994.140625,-200.1953125
2.1250,-10.25390625,-981.4453125,-218.75
2.1300,-19.04296875,-986.8164063,-201.6601563
2.1350,-25.87890625,-996.09375,-201.171875
2.1400,-27.34375,-981.9335938,-200.1953125
2.1450,-32.2265625,-973.6328125,-190.9179688
2.1500,-40.0390625,-960.9375,-188.4765625
2.1550,-47.8515625,-958.984375,-202.6367188
2.1600,-61.03515625,-971.1914063,-217.7734375
2.1650,-71.77734375,-991.6992188,-205.078125
2.1700,-70.80078125,-996.09375,-187.0117188
2.1750,-74.21875,-996.5820313,-173.3398438
2.1800,-88.8671875,-1003.417969,-196.7773438
2.1850,-101.0742188,-1008.789063,-220.703125
2.1900,-108.8867188,-1008.300781,-209.4726563
2.1950,-110.3515625,-1010.253906,-180.1757813
2.2000,-130.3710938,-996.09375,-145.0195313
2.2050,-142.578125,-975.5859375,-153.3203125
2.2100,-144.53125,-946.7773438,-175.2929688
2.2150,-152.8320313,-961.9140625,-188.9648438
2.2200,-162.109375,-973.1445313,-169.4335938
2.2250,-168.9453125,-967.2851563,-123.5351563
2.2300,-180.6640625,-942.8710938,-153.3203125
2.2350,-186.0351563,-935.0585938,-179.6875
2.2400,-201.171875,-951.171875,-189.453125
2.2450,-213.8671875,-973.6328125,-174.8046875
2.2500,-226.5625,-986.328125,-159.1796875
2.2550,-227.0507813,-975.5859375,-145.9960938
2.2600,-231.4453125,-957.5195313,-166.5039063
2.2650,-237.7929688,-953.6132813,-167.96875
2.2700,-252.4414063,-961.4257813,-148.4375
2.2750,-265.1367188,-964.84375,-127.4414063
2.2800,-283.6914063,-949.7070313,-120.6054688
2.2850,-289.0625,-940.9179688,-146.484375
2.2900,-285.6445313,-933.1054688,-139.6484375
2.2950,-291.5039063,-933.59375,-118.6523438
2.3000,-291.5039063,-915.5273438,-125.9765625
2.3050,-302.2460938,-910.6445313,-167.4804688
2.3100,-305.6640625,-911.6210938,-182.6171875
2.3150,-317.8710938,-938.9648438,-160.15625
2.3200,-332.03125,-934.5703125,-121.09375
2.3250,-340.3320313,-912.5976563,-136.71875
2.3300,-338.3789063,-907.7148438,-161.1328125
2.3350,-339.3554688,-930.6640625,-140.1367188
2.3400,-363.7695313,-946.7773438,-100.5859375
2.3450,-367.1875,-921.875,-88.37890625
2.3500,-364.7460938,-897.4609375,-90.33203125
2.3550,-364.7460938,-898.4375,-113.7695313
2.3600,-366.2109375,-908.6914063,-120.1171875
2.3650,-381.8359375,-942.3828125,-95.21484375
2.3700,-401.3671875,-964.84375,-102.0507813
2.3750,-395.0195313,-962.4023438,-113.28125
2.3800,-389.6484375,-938.4765625,-152.8320313
2.3850,-388.671875,-926.7578125,-155.7617188
2.3900,-397.4609375,-905.2734375,-157.7148438
2.3950,-412.5976563,-874.5117188,-151.3671875
2.4000,-409.1796875,-838.3789063,-154.296875
2.4050,-421.875,-845.2148438,-148.9257813
2.4100,-437.5,-840.8203125,-108.8867188
2.4150,-435.0585938,-820.3125,-103.515625
2.4200,-431.1523438,-827.1484375,-92.28515625
2.4250,-434.0820313,-842.2851563,-77.63671875
2.4300,-428.2226563,-858.3984375,-105.9570313
2.4350,-417.4804688,-877.9296875,-121.5820313
2.4400,-421.875,-894.53125,-109.375
2.4450,-443.8476563,-905.7617188,-96.19140625
2.4500,-438.4765625,-873.5351563,-111.8164063
2.4550,-443.359375,-853.0273438,-136.71875
2.4600,-453.6132813,-834.4726563,-171.3867188
2.4650,-461.9140625,-822.265625,-170.4101563
2.4700,-473.6328125,-822.265625,-158.6914063
2.4750,-483.3984375,-819.3359375,-133.7890625
2.4800,-503.4179688,-791.5039063,-117.1875
2.4850,-497.5585938,-744.6289063,-112.3046875
2.4900,-479.4921875,-710.4492188,-97.65625
2.4950,-488.7695313,-724.1210938,-75.1953125
2.5000,-488.28125,-745.1171875,-58.10546875
2.5050,-499.0234375,-783.6914063,-54.6875
2.5100,-497.5585938,-805.1757813,-55.17578125
2.5150,-495.6054688,-825.6835938,-83.984375
2.5200,-511.71875,-835.9375,-74.70703125
2.5250,-515.1367188,-832.03125,-66.89453125
2.5300,-526.3671875,-837.890625,-83.0078125
2.5350,-528.3203125,-836.4257813,-111.8164063
2.5400,-532.7148438,-823.2421875,-129.8828125
2.5450,-532.7148438,-812.5,-146.484375
2.5500,-529.296875,-794.4335938,-137.6953125
2.5550,-536.1328125,-782.2265625,-113.7695313
2.5600,-539.0625,-745.6054688,-95.703125
2.5650,-557.6171875,-715.8203125,-85.9375
2.5700,-571.7773438,-680.6640625,-69.82421875
2.5750,-568.359375,-669.4335938,-72.75390625
2.5800,-572.265625,-679.6875,-52.734375
2.5850,-583.984375,-700.1953125,-51.26953125
2.5900,-583.0078125,-719.2382813,-57.12890625
2.5950,-581.5429688,-744.6289063,-71.77734375
2.6000,-616.6992188,-781.25,-49.8046875
2.6050,-627.4414063,-764.1601563,-37.59765625
2.6100,-611.328125,-717.2851563,-68.359375
2.6150,-614.7460938,-716.796875,-83.49609375
2.6200,-630.3710938,-727.0507813,-63.4765625
2.6250,-638.1835938,-733.3984375,-42.96875
2.6300,-634.2773438,-720.703125,-31.73828125
2.6350,-634.765625,-699.7070313,-27.83203125
2.6400,-622.5585938,-675.2929688,-12.6953125
2.6450,-638.671875,-707.03125,-38.0859375
2.6500,-638.1835938,-712.890625,90.33203125
2.6550,-631.3476563,-695.8007813,-38.57421875
2.6600,-640.1367188,-711.9140625,-40.52734375
2.6650,-678.7109375,-729.9804688,-26.3671875
2.6700,-696.7773438,-715.3320313,-2.9296875
2.6750,-695.8007813,-693.8476563,-34.1796875
2.6800,-696.2890625,-689.453125,-55.6640625
2.6850,-701.171875,-698.7304688,-35.15625
2.6900,-705.5664063,-692.3828125,-10.7421875
2.6950,-708.0078125,-682.1289063,7.32421875
2.7000,-701.171875,-675.2929688,8.30078125
2.7050,-684.0820313,-688.4765625,-1.953125
2.7100,-679.1992188,-724.609375,19.53125
2.7150,-678.7109375,-743.6523438,29.296875
2.7200,-686.0351563,-743.1640625,21.97265625
2.7250,-674.8046875,-715.3320313,1.46484375
2.7300,-695.3125,-702.1484375,-10.7421875
2.7350,-712.890625,-694.8242188,-26.3671875
2.7400,-724.609375,-682.6171875,-35.15625
2.7450,-736.8164063,-662.109375,-10.25390625
2.7500,-734.8632813,-624.0234375,-21.484375
2.7550,-736.328125,-609.375,-31.73828125
2.7600,-739.2578125,-615.7226563,-10.7421875
2.7650,-738.28125,-638.671875,8.7890625
2.7700,-714.84375,-639.1601563,3.90625
2.7750,-712.890625,-650.390625,-14.16015625
2.7800,-711.9140625,-657.7148438,-16.11328125
2.7850,-735.3515625,-666.9921875,-25.87890625
2.7900,-744.140625,-662.109375,-24.4140625
2.7950,-744.140625,-648.4375,-31.25
2.8000,-757.3242188,-622.5585938,-20.01953125
2.8050,-759.2773438,-589.3554688,-24.90234375
2.8100,-765.625,-567.3828125,-39.0625
2.8150,-767.0898438,-560.0585938,-32.71484375
2.8200,-775.390625,-561.0351563,-18.5546875
2.8250,-787.109375,-572.265625,-3.41796875
2.8300,-771.9726563,-571.7773438,-21.97265625
2.8350,-762.6953125,-589.3554688,-17.08984375
