type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Elbow RT","s",0.0000,200,5128,"mm"

time,x,y,z
1.1700,-77.99593968,166.1645607,1140.366033
1.1750,-77.95337292,166.1459257,1140.351943
1.1800,-77.91966604,166.131224,1140.337566
1.1850,-77.89438179,166.1193291,1140.323054
1.1900,-77.87872547,166.1106,1140.30842
1.1950,-77.87231596,166.1049688,1140.293664
1.2000,-77.8746223,166.1006439,1140.279012
1.2050,-77.88544789,166.0991535,1140.26424
1.2100,-77.9029079,166.0991525,1140.249437
1.2150,-77.92791441,166.0999294,1140.234756
1.2200,-77.95906671,166.1015767,1140.220116
1.2250,-77.99553769,166.103569,1140.205553
1.2300,-78.03652528,166.1060462,1140.191011
1.2350,-78.08175731,166.1085604,1140.17654
1.2400,-78.13193773,166.1109714,1140.162215
1.2450,-78.18624524,166.1138118,1140.147922
1.2500,-78.24527635,166.1175767,1140.133622
1.2550,-78.3090368,166.1225391,1140.119295
1.2600,-78.37852336,166.1286453,1140.105001
1.2650,-78.45457342,166.1371804,1140.090594
1.2700,-78.53688587,166.1479398,1140.07611
1.2750,-78.62659496,166.1612254,1140.061561
1.2800,-78.7233934,166.1767951,1140.046979
1.2850,-78.82764255,166.1944296,1140.032427
1.2900,-78.93772125,166.2145085,1140.017758
1.2950,-79.0533023,166.2368925,1140.002982
1.3000,-79.17329869,166.2609667,1139.988117
1.3050,-79.29609266,166.2866325,1139.973074
1.3100,-79.42095138,166.3130895,1139.95794
1.3150,-79.54699529,166.3415146,1139.942472
1.3200,-79.67421686,166.3705181,1139.926867
1.3250,-79.8022371,166.4028284,1139.910706
1.3300,-79.93044217,166.4370418,1139.894156
1.3350,-80.05901209,166.473566,1139.877169
1.3400,-80.18708289,166.5132124,1139.859548
1.3450,-80.31497817,166.5551183,1139.841443
1.3500,-80.44185011,166.6002215,1139.82266
1.3550,-80.56916407,166.6480176,1139.803348
1.3600,-80.69626373,166.6982026,1139.783492
1.3650,-80.82322858,166.750469,1139.763143
1.3700,-80.95124376,166.8048873,1139.742365
1.3750,-81.07992301,166.8624233,1139.720963
1.3800,-81.20899544,166.922104,1139.699071
1.3850,-81.33925412,166.9845118,1139.676646
1.3900,-81.47223648,167.048358,1139.653956
1.3950,-81.6076962,167.1144844,1139.630878
1.4000,-81.74719362,167.1821445,1139.607614
1.4050,-81.89049798,167.2520248,1139.584051
1.4100,-82.03746499,167.3216259,1139.560549
1.4150,-82.18857314,167.391973,1139.537001
1.4200,-82.34179977,167.4626401,1139.513334
1.4250,-82.49913285,167.5337407,1139.489685
1.4300,-82.66017148,167.6044002,1139.466137
1.4350,-82.82495049,167.674405,1139.442755
1.4400,-82.99420065,167.7435513,1139.41963
1.4450,-83.16711718,167.8116667,1139.396746
1.4500,-83.34434221,167.8796858,1139.37404
1.4550,-83.52523846,167.9472229,1139.351538
1.4600,-83.70964603,168.0145466,1139.329241
1.4650,-83.89734253,168.0806339,1139.307286
1.4700,-84.08698749,168.1460508,1139.285526
1.4750,-84.27759586,168.2102719,1139.263975
1.4800,-84.46835318,168.2731934,1139.242605
1.4850,-84.65839533,168.3340491,1139.221459
1.4900,-84.84632644,168.3919301,1139.200558
1.4950,-85.03076235,168.446561,1139.179825
1.5000,-85.21135391,168.498481,1139.159165
1.5050,-85.38744498,168.5474604,1139.138552
1.5100,-85.55896044,168.5928,1139.118079
1.5150,-85.72452444,168.6356181,1139.097464
1.5200,-85.88513564,168.6756271,1139.076827
1.5250,-86.04012062,168.7136557,1139.055991
1.5300,-86.18944755,168.7481918,1139.035148
1.5350,-86.33286385,168.7798741,1139.014198
1.5400,-86.46959145,168.8093955,1138.992973
1.5450,-86.59932959,168.8359387,1138.971512
1.5500,-86.72244584,168.8593481,1138.949859
1.5550,-86.83884297,168.878892,1138.928096
1.5600,-86.94846135,168.8944996,1138.906214
1.5650,-87.05135212,168.9067627,1138.88412
1.5700,-87.14875558,168.9151951,1138.861958
1.5750,-87.24072809,168.9211182,1138.839559
1.5800,-87.32777498,168.9253672,1138.816843
1.5850,-87.40990177,168.9278919,1138.793799
1.5900,-87.48947738,168.9288946,1138.77062
1.5950,-87.56632953,168.9301839,1138.74704
1.6000,-87.64097815,168.9315536,1138.723142
1.6050,-87.71324339,168.9327879,1138.698942
1.6100,-87.78388127,168.9346469,1138.674401
1.6150,-87.85270331,168.9355647,1138.649727
1.6200,-87.91911612,168.9381539,1138.624502
1.6250,-87.98264724,168.9392646,1138.599086
1.6300,-88.0440728,168.940962,1138.573269
1.6350,-88.10330664,168.9417676,1138.547239
1.6400,-88.16019891,168.9420724,1138.520936
1.6450,-88.21560639,168.9420054,1138.49442
1.6500,-88.27099363,168.9410498,1138.467891
1.6550,-88.32554151,168.9400934,1138.441168
1.6600,-88.37945655,168.9384452,1138.414352
1.6650,-88.43346737,168.9360917,1138.387519
1.6700,-88.48805477,168.9338562,1138.360613
1.6750,-88.54422399,168.9313366,1138.333813
1.6800,-88.60292492,168.9283126,1138.307228
1.6850,-88.6636032,168.9246902,1138.280824
1.6900,-88.72723046,168.920326,1138.254749
1.6950,-88.79478262,168.9158027,1138.229004
1.7000,-88.86503015,168.9113256,1138.203458
1.7050,-88.93946703,168.9066008,1138.178294
1.7100,-89.01906357,168.9030046,1138.153415
1.7150,-89.10504061,168.8998608,1138.129029
1.7200,-89.19955446,168.897954,1138.105248
1.7250,-89.30219468,168.8971993,1138.082062
1.7300,-89.41278648,168.8978222,1138.059462
1.7350,-89.53238456,168.9000092,1138.037521
1.7400,-89.66064626,168.903187,1138.01632
1.7450,-89.79739256,168.907156,1137.995904
1.7500,-89.94286917,168.9106934,1137.976492
1.7550,-90.09558182,168.9141115,1137.957897
1.7600,-90.25542929,168.9165447,1137.940216
1.7650,-90.42226803,168.9184538,1137.9234
1.7700,-90.59631819,168.9187165,1137.907604
1.7750,-90.77907514,168.9183279,1137.892856
1.7800,-90.96988261,168.9166046,1137.879189
1.7850,-91.16868471,168.9142709,1137.866536
1.7900,-91.37644907,168.9124762,1137.854851
1.7950,-91.59312254,168.9108739,1137.844218
1.8000,-91.81790774,168.9100334,1137.834488
1.8050,-92.05147044,168.9090621,1137.825873
1.8100,-92.29222667,168.9092683,1137.818074
1.8150,-92.54193159,168.9101819,1137.811363
1.8200,-92.79947894,168.9121212,1137.805606
1.8250,-93.06421065,168.9149213,1137.800773
1.8300,-93.33656559,168.9205246,1137.796664
1.8350,-93.61704137,168.9283847,1137.793403
1.8400,-93.90538477,168.9384447,1137.791001
1.8450,-94.202811,168.9529917,1137.789338
1.8500,-94.50877358,168.9714657,1137.788476
1.8550,-94.82388813,168.9946737,1137.788397
1.8600,-95.14714352,169.0235014,1137.788902
1.8650,-95.47938628,169.0575622,1137.79019
1.8700,-95.81913693,169.0966786,1137.792159
1.8750,-96.16645651,169.1389719,1137.795087
1.8800,-96.5206932,169.1844716,1137.798908
1.8850,-96.88188849,169.2331274,1137.803655
1.8900,-97.24786361,169.2836793,1137.809253
1.8950,-97.61757816,169.3350415,1137.81575
1.9000,-97.99081281,169.386638,1137.823199
1.9050,-98.36731671,169.4391508,1137.831486
1.9100,-98.74620885,169.4926845,1137.840481
1.9150,-99.12665249,169.5473636,1137.850077
1.9200,-99.50929801,169.6025106,1137.860434
1.9250,-99.89294659,169.6586677,1137.871354
1.9300,-100.2770485,169.7143901,1137.88295
1.9350,-100.6613718,169.7712788,1137.89496
1.9400,-101.04537,169.8279886,1137.907507
1.9450,-101.4289519,169.885443,1137.920432
1.9500,-101.8108289,169.9426907,1137.933698
1.9550,-102.1913239,170.0010578,1137.947166
1.9600,-102.57024,170.0605937,1137.960807
1.9650,-102.9474852,170.1220181,1137.974513
1.9700,-103.3234285,170.1844141,1137.988409
1.9750,-103.697531,170.2478202,1138.002398
1.9800,-104.0701938,170.313244,1138.016381
1.9850,-104.4426291,170.3791127,1138.030748
1.9900,-104.8128267,170.4469109,1138.045024
1.9950,-105.1814604,170.515554,1138.059449
2.0000,-105.5492329,170.584632,1138.074154
2.0050,-105.9165051,170.6545719,1138.089137
2.0100,-106.2844137,170.7252335,1138.104559
2.0150,-106.6525177,170.7953987,1138.120532
2.0200,-107.0210061,170.8646243,1138.13713
2.0250,-107.3903903,170.9327889,1138.154447
2.0300,-107.7608413,170.9994116,1138.172568
2.0350,-108.1322462,171.0631456,1138.191657
2.0400,-108.5047084,171.1249289,1138.211618
2.0450,-108.8781285,171.1847832,1138.232402
2.0500,-109.2536265,171.242719,1138.254212
2.0550,-109.6322003,171.2981334,1138.277286
2.0600,-110.014343,171.3514043,1138.301668
2.0650,-110.399451,171.4021857,1138.327307
2.0700,-110.789737,171.4518544,1138.354413
2.0750,-111.1840242,171.5004553,1138.382819
2.0800,-111.5829942,171.5487057,1138.412583
2.0850,-111.9868317,171.596566,1138.443731
2.0900,-112.3959364,171.6435832,1138.476409
2.0950,-112.8099141,171.6901624,1138.510524
2.1000,-113.2288372,171.736647,1138.546089
2.1050,-113.6520778,171.7827778,1138.583043
2.1100,-114.0808533,171.8288372,1138.621575
2.1150,-114.5132061,171.8743588,1138.661419
2.1200,-114.948821,171.9189776,1138.702596
2.1250,-115.3879335,171.9624627,1138.745206
2.1300,-115.8296052,172.0044005,1138.789152
2.1350,-116.2740313,172.045201,1138.834437
2.1400,-116.7220209,172.0841502,1138.881283
2.1450,-117.1730584,172.1206714,1138.929667
2.1500,-117.6277802,172.1556633,1138.97957
2.1550,-118.0853416,172.188805,1139.03091
2.1600,-118.5475867,172.2205987,1139.083969
2.1650,-119.013293,172.2499362,1139.138686
2.1700,-119.4831929,172.2774024,1139.195154
2.1750,-119.9566741,172.3035588,1139.253223
2.1800,-120.4347945,172.3281714,1139.313128
2.1850,-120.9158885,172.3513021,1139.374572
2.1900,-121.401616,172.3731822,1139.437865
2.1950,-121.8928449,172.393453,1139.50324
2.2000,-122.3897912,172.4134392,1139.570587
2.2050,-122.8928007,172.4327984,1139.64005
2.2100,-123.4031991,172.4522498,1139.711825
2.2150,-123.9211258,172.4717674,1139.785971
2.2200,-124.447307,172.4926392,1139.862531
2.2250,-124.9817792,172.5153443,1139.941489
2.2300,-125.5250946,172.5405482,1140.022943
2.2350,-126.0770673,172.5679812,1140.10696
2.2400,-126.6389322,172.5990743,1140.193664
2.2450,-127.2109208,172.6346386,1140.283091
2.2500,-127.7933452,172.6747176,1140.375369
2.2550,-128.3859564,172.7176102,1140.47073
2.2600,-128.9895327,172.7631571,1140.569429
2.2650,-129.6048736,172.8112437,1140.671721
2.2700,-130.2304198,172.8621103,1140.777347
2.2750,-130.8666424,172.915364,1140.886503
2.2800,-131.5143461,172.9703799,1140.99953
2.2850,-132.1727288,173.0281125,1141.116195
2.2900,-132.8434489,173.0889264,1141.236903
2.2950,-133.5264187,173.1528079,1141.361745
2.3000,-134.2224462,173.2199362,1141.490968
2.3050,-134.9323959,173.2910551,1141.624795
2.3100,-135.6543853,173.3667427,1141.762862
2.3150,-136.3889227,173.4471315,1141.905367
2.3200,-137.1365157,173.5323916,1142.052555
2.3250,-137.896399,173.6218351,1142.204419
2.3300,-138.6689839,173.7157992,1142.361135
2.3350,-139.4531466,173.8146089,1142.522511
2.3400,-140.2478948,173.9172806,1142.688497
2.3450,-141.0526287,174.0236933,1142.859075
2.3500,-141.8662996,174.1322248,1143.034223
2.3550,-142.6887826,174.2435083,1143.213934
2.3600,-143.5202417,174.3571074,1143.39838
2.3650,-144.3600109,174.4724197,1143.587546
2.3700,-145.2061448,174.5888199,1143.781058
2.3750,-146.0586099,174.7061201,1143.978982
2.3800,-146.9166219,174.8240113,1144.181222
2.3850,-147.7806564,174.9420771,1144.388031
2.3900,-148.6477856,175.060146,1144.598706
2.3950,-149.5187348,175.1771318,1144.813609
2.4000,-150.3921328,175.2925542,1145.032438
2.4050,-151.2656772,175.4054355,1145.254679
2.4100,-152.1389084,175.5150694,1145.480276
2.4150,-153.0104245,175.6211928,1145.708848
2.4200,-153.879449,175.7231126,1145.940233
2.4250,-154.7444439,175.8202969,1146.173995
2.4300,-155.6049784,175.9119791,1146.410047
2.4350,-156.4584233,175.9982221,1146.647528
2.4400,-157.3027549,176.0793637,1146.885718
2.4450,-158.1379644,176.1540593,1147.124664
2.4500,-158.9623217,176.2221787,1147.363772
2.4550,-159.7753872,176.2840448,1147.602774
2.4600,-160.5755284,176.3385072,1147.841168
2.4650,-161.3621459,176.3863429,1148.078541
2.4700,-162.1356045,176.4269783,1148.314946
2.4750,-162.89481,176.4604271,1148.549904
2.4800,-163.639162,176.4856963,1148.783182
2.4850,-164.36981,176.504045,1149.014914
2.4900,-165.0850849,176.5144703,1149.244533
2.4950,-165.7841277,176.5178513,1149.47149
2.5000,-166.4674544,176.5144878,1149.695826
2.5050,-167.1343133,176.5048466,1149.917074
2.5100,-167.7841113,176.4886093,1150.134982
2.5150,-168.4174008,176.4662001,1150.349582
2.5200,-169.0323408,176.4376612,1150.560146
2.5250,-169.6311519,176.4020891,1150.767416
2.5300,-170.2130601,176.3601894,1150.970945
2.5350,-170.7776946,176.3107975,1151.170631
2.5400,-171.324725,176.2541349,1151.366241
2.5450,-171.8534445,176.1889508,1151.557569
2.5500,-172.3634988,176.1152763,1151.744365
2.5550,-172.8549608,176.0339008,1151.926467
2.5600,-173.327022,175.944899,1152.103466
2.5650,-173.780152,175.84848,1152.27541
2.5700,-174.2155377,175.7442159,1152.442666
2.5750,-174.6334405,175.6327887,1152.605153
2.5800,-175.0349825,175.515377,1152.763073
2.5850,-175.4211927,175.3932345,1152.916608
2.5900,-175.7923592,175.2670414,1153.065723
2.5950,-176.1498458,175.1385525,1153.210683
2.6000,-176.4940431,175.0079041,1153.351551
2.6050,-176.8240224,174.8746855,1153.487968
2.6100,-177.1412677,174.7394016,1153.620357
2.6150,-177.4459329,174.602695,1153.748634
2.6200,-177.7376794,174.4647392,1153.872567
2.6250,-178.0174348,174.3259778,1153.992389
2.6300,-178.2858534,174.1869922,1154.10823
2.6350,-178.5434114,174.0493835,1154.220039
2.6400,-178.7914915,173.9145396,1154.328166
2.6450,-179.03114,173.7840072,1154.43279
2.6500,-179.2640446,173.660558,1154.534246
2.6550,-179.489971,173.544999,1154.632323
2.6600,-179.7091353,173.4386054,1154.72691
2.6650,-179.9228087,173.341958,1154.818446
2.6700,-180.1310891,173.2545722,1154.907009
2.6750,-180.3341496,173.1760401,1154.992696
2.6800,-180.5319537,173.1057116,1155.075576
2.6850,-180.7235739,173.0435408,1155.155272
2.6900,-180.909596,172.9894511,1155.231992
2.6950,-181.0904589,172.9432816,1155.305932
2.7000,-181.2653033,172.9049043,1155.376769
2.7050,-181.4359983,172.8748466,1155.445165
2.7100,-181.6017841,172.8523934,1155.510875
2.7150,-181.7630587,172.8383667,1155.573974
2.7200,-181.9194503,172.8323811,1155.63436
2.7250,-182.0714249,172.8352214,1155.692111
2.7300,-182.2187859,172.8464141,1155.747231
2.7350,-182.3625516,172.8653837,1155.800194
2.7400,-182.502912,172.8909681,1155.851218
2.7450,-182.6383853,172.9237424,1155.899673
2.7500,-182.7690652,172.962515,1155.945732
2.7550,-182.894577,173.0052411,1155.989472
2.7600,-183.0135974,173.0509642,1156.030496
2.7650,-183.1266341,173.0977876,1156.06923
2.7700,-183.2312512,173.1447866,1156.104813
2.7750,-183.3290251,173.1913648,1156.137936
2.7800,-183.4196994,173.2366444,1156.168599
2.7850,-183.5027599,173.2793249,1156.196729
2.7900,-183.5792823,173.3194859,1156.222743
2.7950,-183.6498737,173.3573181,1156.246861
2.8000,-183.7138755,173.3908849,1156.269016
2.8050,-183.7723402,173.420329,1156.289635
2.8100,-183.8248457,173.4444787,1156.308654
2.8150,-183.8715868,173.4650004,1156.325956
2.8200,-183.913277,173.4798244,1156.342022
2.8250,-183.9494556,173.4906463,1156.35649
2.8300,-183.979852,173.4966421,1156.369312
2.8350,-184.0060957,173.4990718,1156.380986
2.8400,-184.0276068,173.4983625,1156.391221
2.8450,-184.0439928,173.4944873,1156.399802
2.8500,-184.0556295,173.4882511,1156.406766
2.8550,-184.0627994,173.4801036,1156.412161
2.8600,-184.0661369,173.4706286,1156.416161
2.8650,-184.0654585,173.4608483,1156.41857
2.8700,-184.0605447,173.4515129,1156.419225
2.8750,-184.0524305,173.4433969,1156.418427
2.8800,-184.0405208,173.4375084,1156.415847
2.8850,-184.026029,173.4327408,1156.412068
2.8900,-184.0091318,173.4293888,1156.407127
2.8950,-183.9900124,173.42594,1156.401254
