type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Lateral humeral epicondyle RT","s",0.0000,200,5128,"mm"

time,x,y,z
1.6350,-103.9122962,181.0736324,1154.847406
1.6400,-103.8567333,181.1285998,1154.888864
1.6450,-103.7993322,181.1835459,1154.928954
1.6500,-103.741575,181.2379077,1154.967895
1.6550,-103.6826428,181.2925109,1155.005556
1.6600,-103.6226691,181.3467136,1155.042073
1.6650,-103.5624081,181.4004589,1155.077529
1.6700,-103.5023511,181.4545456,1155.111881
1.6750,-103.4435263,181.508395,1155.14542
1.6800,-103.3868682,181.561816,1155.178249
1.6850,-103.3318713,181.6146728,1155.210325
1.6900,-103.2794489,181.6667213,1155.241923
1.6950,-103.2307188,181.7185372,1155.272931
1.7000,-103.1843652,181.7703329,1155.303291
1.7050,-103.1419242,181.8218694,1155.333112
1.7100,-103.1043173,181.8744696,1155.362379
1.7150,-103.0728413,181.9275178,1155.391197
1.7200,-103.0496535,181.9816712,1155.419775
1.7250,-103.0343646,182.036795,1155.448129
1.7300,-103.0266945,182.0930454,1155.476389
1.7350,-103.0276878,182.1505804,1155.504659
1.7400,-103.0369895,182.2087431,1155.533093
1.7450,-103.054456,182.2672535,1155.561774
1.7500,-103.0804423,182.3249062,1155.590827
1.7550,-103.1133235,182.3820187,1155.620163
1.7600,-103.1529591,182.4378322,1155.649825
1.7650,-103.1991934,182.492798,1155.679782
1.7700,-103.2521424,182.5458371,1155.710228
1.7750,-103.3133542,182.5979098,1155.741179
1.7800,-103.3821521,182.6483963,1155.772629
1.7850,-103.4585174,182.6979366,1155.804549
1.7900,-103.5433072,182.7475963,1155.837029
1.7950,-103.6365535,182.796942,1155.870161
1.8000,-103.7374498,182.84666,1155.903708
1.8050,-103.8467373,182.8957948,1155.937878
1.8100,-103.9627994,182.9456025,1155.972434
1.8150,-104.0875622,182.9956269,1156.007527
1.8200,-104.2199546,183.0462522,1156.042952
1.8250,-104.3594109,183.0973635,1156.078588
1.8300,-104.5063884,183.1508581,1156.114263
1.8350,-104.6614625,183.2063761,1156.149913
1.8400,-104.8244271,183.2638262,1156.185557
1.8450,-104.9966214,183.3253449,1156.221128
1.8500,-105.1775617,183.3903423,1156.256683
1.8550,-105.3678178,183.4596054,1156.292262
1.8600,-105.5664242,183.533981,1156.32768
1.8650,-105.7742801,183.6129621,1156.363214
1.8700,-105.9898523,183.6963731,1156.398803
1.8750,-106.2132135,183.7823086,1156.434752
1.8800,-106.4436096,183.8708137,1156.471048
1.8850,-106.6809891,183.9618485,1156.507776
1.8900,-106.9231589,184.0542386,1156.544806
1.8950,-107.1690503,184.1469058,1156.582204
1.9000,-107.4184207,184.2393148,1156.620005
1.9050,-107.6709503,184.3321085,1156.658168
1.9100,-107.9256713,184.4254494,1156.69656
1.9150,-108.1817789,184.519502,1156.735032
1.9200,-108.4399229,184.6136457,1156.773696
1.9250,-108.698867,184.7084399,1156.812364
1.9300,-108.9581303,184.802475,1156.851087
1.9350,-109.2174592,184.8974084,1156.889572
1.9400,-109.4763571,184.9918965,1156.927919
1.9450,-109.734712,185.0869037,1156.965948
1.9500,-109.9913248,185.1815844,1157.0035
1.9550,-110.2465432,185.2772291,1157.040458
1.9600,-110.5003098,185.3739168,1157.076713
1.9650,-110.7525262,185.4723832,1157.112156
1.9700,-111.003598,185.5718767,1157.146769
1.9750,-111.2529136,185.6725212,1157.18042
1.9800,-111.5009079,185.7753165,1157.213009
1.9850,-111.7487556,185.8787056,1157.244932
1.9900,-111.9945869,185.9841829,1157.275657
1.9950,-112.2389916,186.090649,1157.305472
2.0000,-112.4827035,186.1977699,1157.334441
2.0050,-112.7259952,186.3059008,1157.362654
2.0100,-112.9700372,186.4149807,1157.390201
2.0150,-113.2144655,186.5237963,1157.417167
2.0200,-113.4594618,186.6319959,1157.443554
2.0250,-113.7054381,186.7394548,1157.469499
2.0300,-113.9527262,186.845713,1157.495017
2.0350,-114.2012347,186.9494864,1157.520218
2.0400,-114.4510786,187.0516623,1157.54505
2.0450,-114.7021983,187.1524117,1157.56933
2.0500,-114.9555892,187.2516389,1157.593391
2.0550,-115.2123062,187.3487418,1157.617455
2.0600,-115.4728823,187.4440321,1157.641612
2.0650,-115.7367507,187.5372324,1157.665746
2.0700,-116.0060952,187.6295997,1157.690181
2.0750,-116.279673,187.7211733,1157.714772
2.0800,-116.5581962,187.8125639,1157.739663
2.0850,-116.8417372,187.9037701,1157.764878
2.0900,-117.130799,187.9943329,1157.790543
2.0950,-117.4248022,188.0846464,1157.816622
2.1000,-117.7238241,188.1749478,1157.843215
2.1050,-118.0272011,188.2650381,1157.870218
2.1100,-118.3360778,188.3551353,1157.897889
2.1150,-118.6484377,188.4448715,1157.925887
2.1200,-118.9638943,188.5338552,1157.954266
2.1250,-119.2825934,188.6218064,1157.983179
2.1300,-119.6036714,188.7083651,1158.012464
2.1350,-119.9272752,188.7939077,1158.042154
2.1400,-120.2543596,188.8778497,1158.072322
2.1450,-120.5843677,188.959734,1158.102843
2.1500,-120.9180427,189.040581,1158.133563
2.1550,-121.2545595,189.1200499,1158.164408
2.1600,-121.5958344,189.1986488,1158.195634
2.1650,-121.9406654,189.2753168,1158.227129
2.1700,-122.2898361,189.3506044,1158.259001
2.1750,-122.6428416,189.4250264,1158.291121
2.1800,-123.0007622,189.4983707,1158.323699
2.1850,-123.3620257,189.570727,1158.356394
2.1900,-123.7282738,189.6423015,1158.389538
2.1950,-124.1003653,189.7127314,1158.423366
2.2000,-124.4786956,189.7833911,1158.457699
2.2050,-124.8635995,189.8539272,1158.492688
2.2100,-125.256501,189.9250505,1158.528527
2.2150,-125.6574268,189.9967745,1158.565245
2.2200,-126.0671466,190.0703079,1158.602953
2.2250,-126.4858456,190.1461433,1158.641608
2.2300,-126.914084,190.2248814,1158.681368
2.2350,-127.3517016,190.3061738,1158.722372
2.2400,-127.7998593,190.3914305,1158.764772
2.2450,-128.2586935,190.4813479,1158.808718
2.2500,-128.7284756,190.5759155,1158.854395
2.2550,-129.2090475,190.6734765,1158.901984
2.2600,-129.7011489,190.7738369,1158.951778
2.2650,-130.2057464,190.8768689,1159.004038
2.2700,-130.7211165,190.9827049,1159.058621
2.2750,-131.2477966,191.0910148,1159.115661
2.2800,-131.7866998,191.2011411,1159.175528
2.2850,-132.3371125,191.3140753,1159.237958
2.2900,-132.9005736,191.4301596,1159.303381
2.2950,-133.4769496,191.5493196,1159.371954
2.3000,-134.0671438,191.6717361,1159.443926
2.3050,-134.6721644,191.7980645,1159.519616
2.3100,-135.2899844,191.9287425,1159.598812
2.3150,-135.9211164,192.0638837,1159.681739
2.3200,-136.5660053,192.2034863,1159.768832
2.3250,-137.2240202,192.3469053,1159.860053
2.3300,-137.8955653,192.4944091,1159.955662
2.3350,-138.5796655,192.6462416,1160.055576
2.3400,-139.2753367,192.8015044,1160.159672
2.3450,-139.981896,192.9599832,1160.268044
2.3500,-140.6985097,193.1202095,1160.380532
2.3550,-141.4250542,193.2827189,1160.497255
2.3600,-142.1616723,193.4470842,1160.618392
2.3650,-142.9076786,193.6126726,1160.743979
2.3700,-143.6613061,193.7789049,1160.873625
2.3750,-144.4224389,193.9456009,1161.007401
2.3800,-145.1902385,194.1123789,1161.145308
2.3850,-145.965234,194.2787254,1161.287735
2.3900,-146.7444033,194.4443758,1161.434101
2.3950,-147.5285048,194.6082246,1161.584815
2.4000,-148.3160912,194.769831,1161.739546
2.4050,-149.1049248,194.928208,1161.897823
2.4100,-149.8945022,195.0826858,1162.059563
2.4150,-150.6833178,195.2330236,1162.224368
2.4200,-151.4706727,195.378509,1162.39213
2.4250,-152.2548889,195.5187133,1162.562291
2.4300,-153.0356754,195.6528942,1162.734774
2.4350,-153.8103687,195.7812082,1162.908616
2.4400,-154.5768362,195.9040137,1163.083074
2.4450,-155.3351497,196.0200651,1163.2581
2.4500,-156.0834914,196.1292199,1163.433115
2.4550,-156.8214368,196.2317912,1163.607877
2.4600,-157.5475741,196.326702,1163.781848
2.4650,-158.2613734,196.4148085,1163.954545
2.4700,-158.963236,196.4956179,1164.125939
2.4750,-159.6520568,196.5692124,1164.295476
2.4800,-160.3275666,196.6347009,1164.462872
2.4850,-160.9907371,196.6932854,1164.628311
2.4900,-161.6399455,196.7440754,1164.791103
2.4950,-162.2745833,196.7881197,1164.950542
2.5000,-162.8950886,196.8256237,1165.106787
2.5050,-163.5009916,196.857214,1165.259233
2.5100,-164.0915032,196.8824745,1165.407724
2.5150,-164.6672258,196.9017794,1165.552379
2.5200,-165.2261519,196.9151302,1165.692493
2.5250,-165.770567,196.9216512,1165.828797
2.5300,-166.2996243,196.9220689,1165.960804
2.5350,-166.8128969,196.9152474,1166.088364
2.5400,-167.3100313,196.9013694,1166.211297
2.5450,-167.7903698,196.8791924,1166.329403
2.5500,-168.2536623,196.8488273,1166.442353
2.5550,-168.6999579,196.8110879,1166.549948
2.5600,-169.1285007,196.7661409,1166.651663
2.5650,-169.5397515,196.7142319,1166.747491
2.5700,-169.9351956,196.6549975,1166.837791
2.5750,-170.3152607,196.5891567,1166.922475
2.5800,-170.6810114,196.5178847,1167.00173
2.5850,-171.033335,196.4424038,1167.075737
2.5900,-171.3726324,196.3633893,1167.144496
2.5950,-171.7001357,196.2825138,1167.208352
2.6000,-172.0164567,196.1999367,1167.267395
2.6050,-172.3207435,196.1153336,1167.321155
2.6100,-172.6146767,196.0292483,1167.370053
2.6150,-172.8985652,195.9424364,1167.413868
2.6200,-173.1725012,195.8551904,1167.452312
2.6250,-173.4376538,195.7679809,1167.485641
2.6300,-173.694818,195.6813851,1167.51402
2.6350,-173.9445472,195.5969808,1167.537443
2.6400,-174.1880537,195.5159819,1167.556461
2.6450,-174.4264842,195.4398464,1167.571417
2.6500,-174.6611595,195.3710927,1167.582919
2.6550,-174.891879,195.3104468,1167.590894
2.6600,-175.1190031,195.2591166,1167.595388
2.6650,-175.3434735,195.217451,1167.597109
2.6700,-175.5653491,195.1849426,1167.596162
2.6750,-175.7848522,195.1610634,1167.59287
2.6800,-176.0017069,195.1451065,1167.587317
2.6850,-176.2150606,195.1370007,1167.579204
2.6900,-176.4254847,195.1366708,1167.568731
2.6950,-176.6331146,195.1438354,1167.556207
2.7000,-176.8370572,195.1583189,1167.541386
2.7050,-177.038974,195.1805578,1167.525031
2.7100,-177.2382869,195.2098552,1167.506938
2.7150,-177.4351035,195.2468921,1167.48735
2.7200,-177.6289238,195.2912918,1167.466116
2.7250,-177.8201777,195.3437539,1167.443477
2.7300,-178.0083295,195.4037469,1167.419442
2.7350,-178.1942116,195.4705731,1167.39468
2.7400,-178.3779382,195.5430826,1167.369379
2.7450,-178.5576745,195.621764,1167.342984
2.7500,-178.7334605,195.705424,1167.31568
2.7550,-178.9050808,195.7921375,1167.287392
2.7600,-179.0710321,195.8809776,1167.257624
2.7650,-179.2316228,195.9700754,1167.226697
2.7700,-179.3844201,196.0585134,1167.193761
2.7750,-179.5308557,196.1456919,1167.159484
2.7800,-179.6705825,196.2307493,1167.123827
2.7850,-179.8031715,196.3124582,1167.086612
2.7900,-179.929515,196.3908687,1167.048279
2.7950,-180.0499853,196.4661128,1167.009117
2.8000,-180.1642755,196.536389,1166.968909
2.8050,-180.2730483,196.6017668,1166.928133
2.8100,-180.3762104,196.6612082,1166.886561
2.8150,-180.4738331,196.7163659,1166.844083
2.8200,-180.5670579,196.7653234,1166.800994
2.8250,-180.6551267,196.8097202,1166.756968
2.8300,-180.7381474,196.84883,1166.711865
2.8350,-180.8176917,196.8838827,1166.666239
2.8400,-180.893318,196.9153557,1166.61973
2.8450,-180.9652933,196.9433857,1166.571945
2.8500,-181.0342389,196.9687899,1166.522953
2.8550,-181.1005652,196.9920351,1166.472776
2.8600,-181.1650244,197.0136954,1166.421624
2.8650,-181.2275397,197.0348202,1166.369239
2.8700,-181.2879295,197.0561693,1166.315413
2.8750,-181.3474902,197.0785087,1166.260506
2.8800,-181.4055119,197.1028197,1166.204182
2.8850,-181.4635404,197.1280186,1166.147015
2.8900,-181.5218925,197.1544331,1166.088947
2.8950,-181.5810748,197.1806054,1166.030097
