time,value
0.421,0.21505453
0.4215,-0.090139878
0.422,-1.005723101
0.4225,-1.005723101
0.423,-0.700528693
0.4235,-1.005723101
0.424,-1.310917508
0.4245,-1.005723101
0.425,0.21505453
0.4255,1.130637753
0.426,0.825443346
0.4265,-0.090139878
0.427,-0.700528693
0.4275,-0.090139878
0.428,0.21505453
0.4285,0.520248938
0.429,0.825443346
0.4295,1.435832161
0.43,0.825443346
0.4305,-0.395334285
0.431,-0.395334285
0.4315,0.21505453
0.432,0.520248938
0.4325,-0.700528693
0.433,-2.531695139
0.4335,-1.616111916
0.434,0.21505453
0.4345,0.825443346
0.435,-0.395334285
0.4355,-1.310917508
0.436,-1.005723101
0.4365,-0.395334285
0.437,-0.700528693
0.4375,-0.700528693
0.438,-0.090139878
0.4385,1.130637753
0.439,1.435832161
0.4395,1.130637753
0.44,1.435832161
0.4405,1.741026569
0.441,1.435832161
0.4415,0.520248938
0.442,-0.090139878
0.4425,-0.395334285
0.443,-0.395334285
0.4435,-0.090139878
0.444,-0.090139878
0.4445,-0.090139878
0.445,-0.090139878
0.4455,0.21505453
0.446,0.825443346
0.4465,1.130637753
0.447,0.825443346
0.4475,0.520248938
0.448,0.520248938
0.4485,0.21505453
0.449,-0.090139878
0.4495,-1.310917508
0.45,-1.616111916
0.4505,-1.005723101
0.451,0.825443346
0.4515,1.741026569
0.452,1.130637753
0.4525,-0.395334285
0.453,-1.005723101
0.4535,-0.395334285
0.454,-0.090139878
0.4545,-0.700528693
0.455,-0.395334285
0.4555,0.21505453
0.456,1.130637753
0.4565,-0.090139878
0.457,-0.395334285
0.4575,0.21505453
0.458,2.046220976
0.4585,1.741026569
0.459,-0.090139878
0.4595,-0.700528693
0.46,-0.090139878
0.4605,0.825443346
0.461,0.825443346
0.4615,0.520248938
0.462,1.130637753
0.4625,1.741026569
0.463,1.435832161
0.4635,0.520248938
0.464,-0.090139878
0.4645,-0.090139878
0.465,0.21505453
0.4655,0.520248938
0.466,0.21505453
0.4665,-0.700528693
0.467,-1.310917508
0.4675,-0.395334285
0.468,0.520248938
0.4685,1.435832161
0.469,1.130637753
0.4695,0.21505453
0.47,-0.090139878
0.4705,0.21505453
0.471,0.520248938
0.4715,1.130637753
0.472,1.130637753
0.4725,0.21505453
0.473,-1.005723101
0.4735,-1.005723101
0.474,0.21505453
0.4745,1.435832161
0.475,0.825443346
0.4755,-0.090139878
0.476,-0.395334285
0.4765,-0.090139878
0.477,0.21505453
0.4775,-0.090139878
0.478,-0.395334285
0.4785,-1.310917508
0.479,-1.310917508
0.4795,-0.700528693
0.48,-0.090139878
0.4805,0.21505453
0.481,-0.090139878
0.4815,-0.700528693
0.482,-0.700528693
0.4825,-0.700528693
0.483,-0.090139878
0.4835,0.21505453
0.484,0.520248938
0.4845,-0.395334285
0.485,-1.921306324
0.4855,-2.226500731
0.486,-1.005723101
0.4865,-0.090139878
0.487,-0.090139878
0.4875,-0.395334285
0.488,-0.395334285
0.4885,-0.700528693
0.489,-1.005723101
0.4895,-1.310917508
0.49,-1.005723101
0.4905,-0.700528693
0.491,-0.700528693
0.4915,-0.395334285
0.492,0.520248938
0.4925,1.130637753
0.493,0.825443346
0.4935,-0.395334285
0.494,-1.005723101
0.4945,-0.090139878
0.495,0.825443346
0.4955,1.435832161
0.496,0.825443346
0.4965,0.520248938
0.497,1.130637753
0.4975,1.741026569
0.498,1.435832161
0.4985,-0.090139878
0.499,-1.005723101
0.4995,-1.005723101
0.5,-0.395334285
0.5005,-0.090139878
0.501,0.21505453
0.5015,-0.090139878
0.502,-0.090139878
0.5025,-0.395334285
0.503,-0.090139878
0.5035,0.21505453
0.504,0.825443346
0.5045,1.130637753
0.505,1.130637753
0.5055,0.825443346
0.506,0.520248938
0.5065,0.520248938
0.507,0.520248938
0.5075,-0.090139878
0.508,-0.700528693
0.5085,-0.700528693
0.509,-0.090139878
0.5095,0.825443346
0.51,-0.090139878
0.5105,-0.700528693
0.511,-0.395334285
0.5115,0.520248938
0.512,1.435832161
0.5125,1.130637753
0.513,-0.090139878
0.5135,-1.310917508
0.514,-2.226500731
0.5145,-1.616111916
0.515,-0.395334285
0.5155,0.21505453
0.516,-0.090139878
0.5165,-0.395334285
0.517,-0.090139878
0.5175,0.21505453
0.518,-0.090139878
0.5185,-1.310917508
0.519,-1.005723101
0.5195,-0.090139878
0.52,-0.395334285
0.5205,-1.005723101
0.521,-0.700528693
0.5215,0.21505453
0.522,0.520248938
0.5225,-0.090139878
0.523,-0.090139878
0.5235,0.21505453
0.524,-0.090139878
0.5245,-0.395334285
0.525,-0.700528693
0.5255,-0.090139878
0.526,0.21505453
0.5265,-0.395334285
0.527,-1.005723101
0.5275,-0.090139878
0.528,0.825443346
0.5285,0.825443346
0.529,-0.090139878
0.5295,-0.090139878
0.53,-0.090139878
0.5305,-0.090139878
0.531,-0.700528693
0.5315,-0.700528693
0.532,-0.090139878
0.5325,-0.090139878
0.533,-0.395334285
0.5335,-0.090139878
0.534,0.21505453
0.5345,0.520248938
0.535,-0.090139878
0.5355,-0.090139878
0.536,-0.090139878
0.5365,-0.090139878
0.537,0.21505453
0.5375,-0.090139878
0.538,-0.700528693
0.5385,-1.005723101
0.539,-0.395334285
0.5395,0.21505453
0.54,0.825443346
0.5405,0.825443346
0.541,0.520248938
0.5415,0.21505453
0.542,-0.090139878
0.5425,0.21505453
0.543,0.21505453
0.5435,0.21505453
0.544,-0.700528693
0.5445,-1.616111916
0.545,-1.616111916
0.5455,-0.700528693
0.546,-0.090139878
0.5465,-0.395334285
0.547,-0.395334285
0.5475,-0.090139878
0.548,-0.090139878
0.5485,-0.090139878
0.549,-0.090139878
0.5495,-0.090139878
0.55,-0.090139878
0.5505,0.21505453
0.551,0.520248938
0.5515,0.825443346
0.552,0.21505453
0.5525,-0.090139878
0.553,-0.090139878
0.5535,0.21505453
0.554,-0.090139878
0.5545,-0.395334285
0.555,-0.395334285
0.5555,-0.090139878
0.556,-0.090139878
0.5565,-1.005723101
0.557,-1.616111916
0.5575,-1.005723101
0.558,-0.395334285
0.5585,-0.090139878
0.559,0.21505453
0.5595,0.825443346
0.56,0.825443346
0.5605,0.520248938
0.561,0.21505453
0.5615,0.520248938
0.562,1.130637753
0.5625,1.130637753
0.563,0.520248938
0.5635,-0.090139878
0.564,-0.700528693
0.5645,-1.616111916
0.565,-1.005723101
0.5655,0.520248938
0.566,1.130637753
0.5665,-0.090139878
0.567,-1.616111916
0.5675,-2.226500731
0.568,-1.005723101
0.5685,-0.090139878
0.569,-0.090139878
0.5695,-0.395334285
0.57,-1.005723101
0.5705,-1.005723101
0.571,-0.090139878
0.5715,0.520248938
0.572,-0.090139878
0.5725,-1.921306324
0.573,-2.836889547
0.5735,-1.616111916
0.574,-0.395334285
0.5745,-0.700528693
0.575,-1.616111916
0.5755,-1.005723101
0.576,-0.090139878
0.5765,-0.090139878
0.577,-0.395334285
0.5775,-1.005723101
0.578,-0.395334285
0.5785,-0.090139878
0.579,-0.090139878
0.5795,-0.090139878
0.58,0.21505453
0.5805,0.21505453
0.581,-0.090139878
0.5815,-0.090139878
0.582,-0.090139878
0.5825,-0.090139878
0.583,-0.395334285
0.5835,-0.700528693
0.584,-0.090139878
0.5845,0.520248938
0.585,0.520248938
0.5855,-0.090139878
0.586,-1.005723101
0.5865,-0.700528693
0.587,-0.090139878
0.5875,0.520248938
0.588,-0.090139878
0.5885,-0.700528693
0.589,-0.395334285
0.5895,0.21505453
0.59,-0.090139878
0.5905,-0.700528693
0.591,-1.005723101
0.5915,-0.395334285
0.592,-0.700528693
0.5925,-1.921306324
0.593,-2.226500731
0.5935,-0.700528693
0.594,0.21505453
0.5945,0.520248938
0.595,0.21505453
0.5955,0.21505453
0.596,-0.090139878
0.5965,-1.005723101
0.597,-1.310917508
0.5975,-0.700528693
0.598,-0.090139878
0.5985,-0.090139878
0.599,-0.090139878
0.5995,-0.090139878
0.6,-0.090139878
0.6005,-0.700528693
0.601,-0.700528693
0.6015,-0.090139878
0.602,0.21505453
0.6025,-0.090139878
0.603,-0.090139878
0.6035,1.130637753
0.604,1.741026569
0.6045,0.825443346
0.605,-0.090139878
0.6055,-0.090139878
0.606,0.21505453
0.6065,-0.090139878
0.607,-1.005723101
0.6075,-0.700528693
0.608,0.520248938
0.6085,1.130637753
0.609,0.21505453
0.6095,-0.090139878
0.61,0.520248938
0.6105,0.825443346
0.611,-0.090139878
0.6115,-2.226500731
0.612,-2.836889547
0.6125,-1.005723101
0.613,0.825443346
0.6135,1.130637753
0.614,-0.090139878
0.6145,-0.395334285
0.615,-0.090139878
0.6155,0.21505453
0.616,-0.090139878
0.6165,-0.700528693
0.617,-1.005723101
0.6175,-0.090139878
0.618,0.520248938
0.6185,-0.090139878
0.619,-1.005723101
0.6195,-1.616111916
0.62,-1.005723101
0.6205,-0.090139878
0.621,0.21505453
