type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,53280,"uV"

time,value
0.15400,1.822625273
0.15450,-0.9241243959
0.15500,-0.008541172829
0.15550,0.6018476426
0.15600,-0.3137355805
0.15650,-3.06048525
0.15700,-5.196846104
0.15750,-6.722818142
0.15800,-4.891651696
0.15850,1.822625273
0.15900,11.58884632
0.15950,18.9135121
0.16000,21.04987296
0.16050,19.21870651
0.16100,14.9459848
0.16150,11.28365191
0.16200,10.36806869
0.16250,12.80962395
0.16300,15.25117921
0.16350,15.86156803
0.16400,17.38754007
0.16450,21.04987296
0.16500,23.18623381
0.16550,20.13428974
0.16600,15.25117921
0.16650,12.80962395
0.16700,10.6732631
0.16750,4.264180535
0.16800,-5.502040511
0.16850,-11.60592867
0.16900,-11.91112307
0.16950,-10.99553985
0.17000,-12.8267063
0.17050,-16.48903919
0.17100,-19.23578886
0.17150,-21.37214971
0.17200,-22.89812175
0.17250,-21.37214971
0.17300,-17.099428
0.17350,-12.21631748
0.17400,-9.774762219
0.17450,-7.943595773
0.17500,-5.196846104
0.17550,-1.839707619
0.17600,-0.3137355805
0.17650,-0.008541172829
0.17700,0.9070420503
0.17750,1.822625273
0.17800,2.433014089
0.17850,2.433014089
0.17900,3.348597312
0.17950,5.179763758
0.18000,5.790152573
0.18050,2.738208496
0.18100,-1.229318804
0.18150,-2.755290842
0.18200,-1.534513211
0.18250,-2.144902027
0.18300,-7.638401365
0.18350,-14.96306715
0.18400,-19.84617767
0.18450,-22.59292734
0.18500,-27.47603787
0.18550,-34.19031484
0.18600,-38.15784214
0.18650,-36.6318701
0.18700,-32.6643428
0.18750,-29.0020099
0.18800,-25.0344826
0.18850,-18.62540004
0.18900,-12.52151189
0.18950,-9.469567812
0.19000,-7.638401365
0.19050,-4.891651696
0.19100,-0.3137355805
0.19150,4.87456935
0.19200,12.19923514
0.19250,21.66026177
0.19300,31.12128841
0.19350,39.36153742
0.19400,46.3810088
0.19450,51.26411932
0.19500,53.70567458
0.19550,53.70567458
0.19600,54.3160634
0.19650,57.06281307
0.19700,59.19917392
0.19750,56.14722984
0.19800,49.43295287
0.19850,43.32906472
0.19900,41.19270387
0.19950,41.80309268
0.20000,42.10828709
0.20050,40.58231505
0.20100,39.05634301
0.20150,38.75114861
0.20200,39.36153742
0.20250,38.4459542
0.20300,32.64726045
0.20350,21.66026177
0.20400,9.147291058
0.20450,-2.450096434
0.20500,-15.87865037
0.20550,-34.49550924
0.20600,-56.77470101
0.20650,-74.17078224
0.20700,-80.2746704
0.20750,-77.22272632
0.20800,-72.64481021
0.20850,-69.89806054
0.20900,-65.01495001
0.20950,-55.85911778
0.21000,-46.39809114
0.21050,-40.29420299
0.21100,-36.9370645
0.21150,-33.27473161
0.21200,-30.22278754
0.21250,-27.78123227
0.21300,-21.37214971
0.21350,-7.943595773
0.21400,4.569374943
0.21450,7.926513427
0.21500,5.179763758
0.21550,7.926513427
0.21600,18.6083177
0.21650,26.23817789
0.21700,22.8810394
0.21750,16.16676244
0.21800,15.25117921
0.21850,20.13428974
0.21900,24.40701144
0.21950,25.93298348
0.22000,26.8485667
0.22050,27.76414993
0.22100,28.67973315
0.22150,31.73167723
0.22200,35.08881571
0.22250,34.78362131
0.22300,29.59531637
0.22350,26.5433723
0.22400,28.67973315
0.22450,30.5108996
0.22500,25.01740026
0.22550,14.33559599
0.22600,4.87456935
0.22650,-1.229318804
0.22700,-7.333206958
0.22750,-10.69034544
0.22800,-9.469567812
0.22850,-6.417623735
0.22900,-5.502040511
0.22950,-5.807234919
0.23000,-5.502040511
0.23050,-8.553984588
0.23100,-18.32020563
0.23150,-27.78123227
0.23200,-26.56045464
0.23250,-16.7942336
0.23300,-11.30073426
0.23350,-14.65787274
0.23400,-19.23578886
0.23450,-17.099428
0.23500,-11.30073426
0.23550,-7.638401365
0.23600,-5.502040511
0.23650,-0.008541172829
0.23700,9.452485466
0.23750,17.69273447
0.23800,21.35506737
0.23850,21.04987296
0.23900,20.13428974
0.23950,20.74467855
0.24000,22.8810394
0.24050,26.8485667
0.24100,31.73167723
0.24150,34.4784269
0.24200,33.56284367
0.24250,28.98492756
0.24300,23.18623381
0.24350,18.30312329
0.24400,12.80962395
0.24450,5.179763758
0.24500,-3.670874065
0.24550,-10.99553985
0.24600,-15.57345597
0.24650,-21.0669553
0.24700,-27.78123227
0.24750,-32.05395398
0.24800,-30.83317635
0.24850,-28.39162109
0.24900,-30.22278754
0.24950,-36.9370645
0.25000,-43.65134147
0.25050,-45.78770233
0.25100,-43.95653588
0.25150,-41.82017503
0.25200,-41.82017503
0.25250,-43.65134147
0.25300,-46.39809114
0.25350,-48.534452
0.25400,-48.22925759
0.25450,-45.78770233
0.25500,-44.5669247
0.25550,-48.83964641
0.25600,-57.69028423
0.25650,-63.48897797
0.25700,-59.82664508
0.25750,-50.36561844
0.25800,-43.95653588
0.25850,-41.82017503
0.25900,-39.68381417
0.25950,-36.6318701
0.26000,-36.02148128
0.26050,-36.32667569
0.26100,-28.39162109
0.26150,-9.469567812
0.26200,13.11481836
0.26250,31.12128841
0.26300,43.63425913
0.26350,53.09528577
0.26400,56.14722984
0.26450,51.87450814
0.26500,47.60178643
0.26550,52.79009136
0.26600,65.91345089
0.26650,75.37447753
0.26700,71.40695023
0.26750,56.14722984
0.26800,38.14075979
0.26850,24.10181704
0.26900,15.86156803
0.26950,10.9784575
0.27000,7.62131902
0.27050,6.705735797
0.27100,8.842096651
0.27150,8.842096651
0.27200,3.043402904
0.27250,-4.586457288
0.27300,-7.943595773
0.27350,-5.196846104
0.27400,-3.06048525
0.27450,-3.670874065
0.27500,-0.9241243959
0.27550,7.010930204
0.27600,15.55637362
0.27650,18.9135121
0.27700,21.66026177
0.27750,29.90051078
0.27800,41.80309268
0.27850,50.04334169
0.27900,53.09528577
0.27950,54.92645221
0.28000,57.36800748
0.28050,56.45242425
0.28100,50.04334169
0.28150,43.02387031
0.28200,39.97192624
0.28250,40.58231505
0.28300,40.88750946
0.28350,37.22517657
0.28400,26.8485667
0.28450,11.89404073
0.28500,-1.534513211
0.28550,-9.774762219
0.28600,-14.96306715
0.28650,-22.28773294
0.28700,-31.13837076
0.28750,-35.71628687
0.28800,-36.32667569
0.28850,-38.15784214
0.28900,-43.65134147
0.28950,-46.09289674
0.29000,-37.85264773
0.29050,-22.89812175
0.29100,-11.30073426
0.29150,-8.859178996
0.29200,-10.99553985
0.29250,-11.30073426
0.29300,-9.164373404
0.29350,-6.722818142
0.29400,-5.502040511
0.29450,-5.196846104
0.29500,-3.976068473
0.29550,-2.450096434
0.29600,-2.450096434
0.29650,-4.891651696
0.29700,-7.333206958
0.29750,-5.807234919
0.29800,-1.534513211
0.29850,-0.008541172829
0.29900,-4.586457288
0.29950,-11.60592867
0.30000,-16.7942336
0.30050,-19.54098327
0.30100,-19.84617767
0.30150,-16.48903919
0.30200,-7.333206958
0.30250,2.738208496
0.30300,7.010930204
0.30350,4.264180535
0.30400,-0.3137355805
0.30450,-3.976068473
0.30500,-6.112429327
0.30550,-8.859178996
0.30600,-9.469567812
0.30650,-5.502040511
0.30700,-0.008541172829
0.30750,2.127819681
0.30800,-1.534513211
0.30850,-7.333206958
0.30900,-8.859178996
0.30950,-7.02801255
0.31000,-7.638401365
0.31050,-11.60592867
0.31100,-12.8267063
0.31150,-5.196846104
0.31200,5.484958166
0.31250,9.147291058
0.31300,3.65379172
0.31350,-1.229318804
0.31400,1.822625273
0.31450,7.62131902
0.31500,5.179763758
0.31550,-6.112429327
0.31600,-14.96306715
0.31650,-12.8267063
0.31700,-3.976068473
0.31750,1.212236458
0.31800,1.212236458
0.31850,0.9070420503
0.31900,3.65379172
0.31950,6.095346981
0.32000,7.010930204
0.32050,10.06287428
0.32100,18.9135121
0.32150,27.45895552
0.32200,26.5433723
0.32250,14.6407904
0.32300,-0.008541172829
0.32350,-8.859178996
0.32400,-12.8267063
0.32450,-16.7942336
0.32500,-22.28773294
0.32550,-25.64487142
0.32600,-22.89812175
0.32650,-15.57345597
0.32700,-8.553984588
0.32750,-5.807234919
0.32800,-7.638401365
0.32850,-10.99553985
0.32900,-11.30073426
0.32950,-7.638401365
0.33000,-2.450096434
0.33050,1.212236458
0.33100,3.043402904
0.33150,2.738208496
0.33200,0.9070420503
0.33250,-0.9241243959
0.33300,-0.3137355805
0.33350,4.87456935
0.33400,12.19923514
0.33450,17.99792888
0.33500,22.27065059
0.33550,27.76414993
0.33600,33.56284367
0.33650,35.08881571
0.33700,28.37453874
0.33750,18.6083177
0.33800,12.80962395
0.33850,11.58884632
0.33900,11.89404073
0.33950,13.11481836
0.34000,17.38754007
0.34050,22.575845
0.34100,21.66026177
0.34150,12.50442954
0.34200,3.043402904
0.34250,0.6018476426
0.34300,1.822625273
0.34350,-0.008541172829
0.34400,-3.976068473
0.34450,-2.450096434
0.34500,3.043402904
0.34550,4.87456935
0.34600,-0.3137355805
0.34650,-5.196846104
0.34700,-2.144902027
0.34750,3.958986127
0.34800,5.179763758
0.34850,2.738208496
0.34900,0.9070420503
0.34950,0.6018476426
0.35000,-1.534513211
0.35050,-4.891651696
0.35100,-4.281262881
0.35150,-1.229318804
0.35200,-1.534513211
0.35250,-5.807234919
0.35300,-9.774762219
0.35350,-10.38515103
0.35400,-7.943595773
0.35450,-4.281262881
0.35500,-0.3137355805
0.35550,1.517430866
0.35600,-0.6189299882
0.35650,-7.943595773
0.35700,-16.48903919
0.35750,-21.37214971
0.35800,-19.23578886
0.35850,-10.99553985
0.35900,-0.9241243959
0.35950,3.958986127
0.36000,0.6018476426
0.36050,-7.943595773
0.36100,-16.18384478
0.36150,-20.7617609
0.36200,-21.67734412
0.36250,-20.7617609
0.36300,-21.37214971
0.36350,-24.7292882
0.36400,-28.08642668
0.36450,-26.86564905
0.36500,-20.7617609
0.36550,-16.18384478
0.36600,-16.7942336
0.36650,-18.62540004
0.36700,-15.87865037
0.36750,-11.30073426
0.36800,-9.469567812
0.36850,-11.60592867
0.36900,-13.74228952
0.36950,-13.43709511
0.37000,-9.164373404
0.37050,-2.450096434
0.37100,1.822625273
0.37150,-0.008541172829
0.37200,-4.891651696
0.37250,-4.281262881
0.37300,2.433014089
0.37350,6.705735797
0.37400,1.517430866
0.37450,-5.502040511
0.37500,-5.196846104
0.37550,0.6018476426
0.37600,3.348597312
0.37650,1.212236458
0.37700,0.6018476426
0.37750,4.264180535
0.37800,8.536902243
0.37850,10.6732631
0.37900,10.6732631
0.37950,9.757679874
0.38000,7.62131902
0.38050,5.790152573
0.38100,7.316124612
0.38150,12.80962395
0.38200,20.13428974
0.38250,27.45895552
0.38300,33.25764927
0.38350,35.39401012
0.38400,32.03687164
0.38450,27.15376111
0.38500,23.79662263
0.38550,21.66026177
0.38600,20.74467855
0.38650,21.66026177
0.38700,22.27065059
0.38750,17.08234566
0.38800,5.484958166
0.38850,-3.976068473
0.38900,-4.891651696
0.38950,-0.008541172829
0.39000,3.348597312
0.39050,4.87456935
0.39100,6.400541389
0.39150,5.790152573
0.39200,-1.839707619
0.39250,-15.57345597
0.39300,-27.78123227
0.39350,-33.88512043
0.39400,-32.35914839
0.39450,-23.20331616
0.39500,-8.553984588
0.39550,0.9070420503
0.39600,-2.144902027
0.39650,-14.65787274
0.39700,-24.7292882
0.39750,-26.56045464
0.39800,-22.59292734
0.39850,-16.48903919
0.39900,-9.164373404
0.39950,-4.281262881
0.40000,-6.112429327
0.40050,-11.30073426
0.40100,-11.60592867
0.40150,-3.06048525
0.40200,7.316124612
0.40250,13.11481836
0.40300,13.42001277
0.40350,10.9784575
0.40400,7.010930204
0.40450,1.517430866
0.40500,-2.450096434
0.40550,-2.755290842
0.40600,0.2966532349
0.40650,4.264180535
0.40700,5.484958166
0.40750,2.127819681
0.40800,-5.502040511
0.40850,-13.1319007
0.40900,-13.1319007
0.40950,-3.976068473
0.41000,9.147291058
0.41050,17.99792888
0.41100,20.13428974
0.41150,18.30312329
0.41200,15.86156803
0.41250,14.6407904
0.41300,14.33559599
0.41350,15.55637362
0.41400,16.77715125
0.41450,17.38754007
0.41500,17.69273447
0.41550,18.30312329
0.41600,17.69273447
0.41650,14.9459848
0.41700,10.6732631
0.41750,7.62131902
0.41800,5.790152573
0.41850,4.569374943
0.41900,4.87456935
0.41950,6.705735797
0.42000,8.842096651
0.42050,8.536902243
0.42100,5.484958166
0.42150,2.433014089
0.42200,0.9070420503
0.42250,0.9070420503
0.42300,1.822625273
0.42350,1.517430866
0.42400,-1.229318804
0.42450,-5.196846104
0.42500,-6.112429327
0.42550,-2.755290842
0.42600,1.822625273
0.42650,3.65379172
0.42700,1.822625273
0.42750,-0.3137355805
0.42800,-1.534513211
0.42850,-2.755290842
0.42900,-4.281262881
0.42950,-6.112429327
0.43000,-7.943595773
0.43050,-9.164373404
0.43100,-9.164373404
0.43150,-7.943595773
0.43200,-6.722818142
0.43250,-7.02801255
0.43300,-7.02801255
0.43350,-2.450096434
0.43400,4.569374943
0.43450,10.06287428
0.43500,10.36806869
0.43550,6.400541389
0.43600,1.517430866
0.43650,-2.755290842
0.43700,-5.502040511
0.43750,-3.976068473
0.43800,0.6018476426
0.43850,4.264180535
0.43900,4.569374943
0.43950,1.822625273
0.44000,-0.9241243959
0.44050,-1.839707619
0.44100,0.6018476426
0.44150,7.316124612
0.44200,14.9459848
0.44250,20.43948414
0.44300,22.575845
0.44350,23.18623381
0.44400,22.575845
0.44450,18.6083177
0.44500,11.28365191
0.44550,4.264180535
0.44600,-0.008541172829
0.44650,-2.144902027
0.44700,-6.112429327
0.44750,-14.35267833
0.44800,-24.11889938
0.44850,-30.83317635
0.44900,-32.05395398
0.44950,-29.61239872
0.45000,-26.56045464
0.45050,-24.42409379
0.45100,-22.89812175
0.45150,-20.7617609
0.45200,-19.23578886
0.45250,-18.01501123
0.45300,-14.96306715
0.45350,-10.38515103
0.45400,-6.722818142
0.45450,-5.502040511
0.45500,-4.586457288
0.45550,-1.839707619
0.45600,0.6018476426
0.45650,0.2966532349
0.45700,-2.144902027
0.45750,-3.365679658
0.45800,-1.534513211
0.45850,-0.008541172829
0.45900,-0.008541172829
0.45950,-0.9241243959
0.46000,-1.839707619
0.46050,-3.06048525
0.46100,-3.06048525
0.46150,-0.6189299882
0.46200,3.348597312
0.46250,6.095346981
0.46300,5.790152573
0.46350,5.790152573
0.46400,8.536902243
0.46450,10.6732631
0.46500,7.316124612
0.46550,-0.008541172829
0.46600,-4.891651696
0.46650,-3.670874065
0.46700,0.6018476426
0.46750,3.958986127
0.46800,4.264180535
0.46850,3.958986127
0.46900,3.043402904
0.46950,0.2966532349
0.47000,-4.586457288
0.47050,-9.774762219
0.47100,-12.52151189
0.47150,-13.43709511
0.47200,-14.04748393
0.47250,-13.43709511
0.47300,-9.469567812
0.47350,-1.534513211
0.47400,7.010930204
0.47450,13.72520717
0.47500,19.82909533
0.47550,26.23817789
0.47600,30.5108996
0.47650,29.59531637
0.47700,25.32259467
0.47750,21.35506737
0.47800,18.9135121
0.47850,14.6407904
0.47900,8.536902243
0.47950,5.790152573
0.48000,8.842096651
0.48050,14.6407904
0.48100,19.21870651
0.48150,19.82909533
0.48200,16.16676244
0.48250,7.010930204
0.48300,-3.670874065
0.48350,-8.859178996
0.48400,-5.807234919
0.48450,-0.9241243959
0.48500,-1.534513211
0.48550,-5.807234919
0.48600,-6.417623735
0.48650,-3.365679658
0.48700,-1.839707619
0.48750,-2.755290842
0.48800,-1.229318804
0.48850,3.043402904
0.48900,4.569374943
0.48950,-1.229318804
0.49000,-7.943595773
0.49050,-7.638401365
0.49100,-1.229318804
0.49150,2.127819681
0.49200,-0.008541172829
0.49250,-4.586457288
0.49300,-7.333206958
0.49350,-7.333206958
0.49400,-6.112429327
0.49450,-5.807234919
0.49500,-7.333206958
0.49550,-12.21631748
0.49600,-17.099428
0.49650,-15.57345597
0.49700,-5.196846104
0.49750,7.62131902
0.49800,14.33559599
0.49850,11.58884632
0.49900,6.095346981
0.49950,5.790152573
0.50000,12.19923514
0.50050,19.52390092
0.50100,22.27065059
0.50150,20.43948414
0.50200,17.38754007
0.50250,17.69273447
0.50300,22.8810394
0.50350,30.81609401
0.50400,35.39401012
0.50450,32.03687164
0.50500,20.74467855
0.50550,7.62131902
0.50600,-3.976068473
0.50650,-15.26826156
0.50700,-28.39162109
0.50750,-41.82017503
0.50800,-51.58639607
0.50850,-56.4695066
0.50900,-57.99547864
0.50950,-58.60586745
0.51000,-58.91106186
0.51050,-57.69028423
0.51100,-54.94353456
0.51150,-51.58639607
0.51200,-48.83964641
0.51250,-44.8721191
0.51300,-38.46303654
0.51350,-30.22278754
0.51400,-23.20331616
0.51450,-17.70981682
0.51500,-12.8267063
0.51550,-9.164373404
0.51600,-8.859178996
0.51650,-11.30073426
0.51700,-10.38515103
0.51750,-0.9241243959
0.51800,13.72520717
0.51850,25.93298348
0.51900,31.73167723
0.51950,33.25764927
0.52000,33.86803808
0.52050,33.56284367
0.52100,31.73167723
0.52150,28.67973315
0.52200,24.40701144
0.52250,19.52390092
0.52300,16.16676244
0.52350,13.72520717
0.52400,9.757679874
0.52450,3.043402904
0.52500,-2.450096434
0.52550,-2.450096434
0.52600,0.9070420503
0.52650,0.6018476426
0.52700,-3.976068473
0.52750,-8.553984588
0.52800,-10.38515103
0.52850,-11.91112307
0.52900,-16.7942336
0.52950,-21.98253853
0.53000,-22.89812175
0.53050,-19.23578886
0.53100,-14.35267833
0.53150,-8.859178996
0.53200,-2.450096434
0.53250,3.65379172
0.53300,7.926513427
0.53350,7.316124612
0.53400,3.043402904
0.53450,-0.9241243959
0.53500,-0.9241243959
0.53550,3.348597312
0.53600,8.842096651
0.53650,10.06287428
0.53700,6.705735797
0.53750,3.043402904
0.53800,0.9070420503
0.53850,-1.229318804
0.53900,-6.417623735
0.53950,-11.60592867
0.54000,-12.8267063
0.54050,-7.943595773
0.54100,0.2966532349
0.54150,9.147291058
0.54200,14.9459848
0.54250,16.16676244
0.54300,13.11481836
0.54350,9.452485466
0.54400,10.06287428
0.54450,16.16676244
0.54500,23.18623381
0.54550,26.23817789
0.54600,24.71220585
0.54650,21.66026177
0.54700,18.30312329
0.54750,14.33559599
0.54800,10.36806869
0.54850,9.452485466
0.54900,12.80962395
0.54950,17.38754007
0.55000,18.9135121
0.55050,19.21870651
0.55100,24.71220585
0.55150,34.4784269
0.55200,40.88750946
0.55250,39.66673183
0.55300,33.56284367
0.55350,28.37453874
0.55400,22.575845
0.55450,13.11481836
0.55500,3.65379172
0.55550,1.212236458
0.55600,7.316124612
0.55650,18.6083177
0.55700,32.03687164
0.55750,45.16023117
0.55800,53.09528577
0.55850,50.95892491
0.55900,43.32906472
0.55950,36.30959334
0.56000,28.98492756
0.56050,14.33559599
0.56100,-4.281262881
0.56150,-16.48903919
0.56200,-18.01501123
0.56250,-18.32020563
0.56300,-25.64487142
0.56350,-37.24225891
0.56400,-45.78770233
0.56450,-52.5019793
0.56500,-59.21625627
0.56550,-63.79417238
0.56600,-64.70975561
0.56650,-66.54092205
0.56700,-71.11883817
0.56750,-70.20325494
0.56800,-58.91106186
0.56850,-45.78770233
0.56900,-43.95653588
0.56950,-52.19678489
0.57000,-58.30067304
0.57050,-56.77470101
0.57100,-52.80717371
0.57150,-51.28120167
0.57200,-48.22925759
0.57250,-40.5993974
0.57300,-30.52798194
0.57350,-22.59292734
0.57400,-15.87865037
0.57450,-8.248790181
0.57500,-0.9241243959
0.57550,4.264180535
0.57600,7.62131902
0.57650,11.89404073
0.57700,15.86156803
0.57750,17.08234566
0.57800,14.33559599
0.57850,10.36806869
0.57900,9.452485466
0.57950,10.9784575
0.58000,11.28365191
0.58050,10.36806869
0.58100,10.9784575
0.58150,15.86156803
0.58200,21.35506737
0.58250,23.18623381
0.58300,21.04987296
0.58350,17.69273447
0.58400,15.25117921
0.58450,14.6407904
0.58500,14.6407904
0.58550,14.9459848
0.58600,13.11481836
0.58650,7.926513427
0.58700,3.348597312
0.58750,2.433014089
0.58800,2.738208496
0.58850,0.6018476426
0.58900,-2.755290842
0.58950,-3.06048525
0.59000,0.2966532349
0.59050,3.958986127
0.59100,3.65379172
0.59150,1.517430866
0.59200,0.2966532349
0.59250,0.9070420503
0.59300,2.738208496
0.59350,4.569374943
0.59400,5.790152573
0.59450,5.484958166
0.59500,6.095346981
0.59550,9.452485466
0.59600,15.25117921
0.59650,20.13428974
0.59700,21.96545618
0.59750,21.96545618
0.59800,20.74467855
0.59850,19.21870651
