type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5128,"mG"

time,x,y,z
0.1950,977.5390625,-116.2109375,-97.16796875
0.2000,986.8164063,-102.5390625,-93.26171875
0.2050,984.375,-99.12109375,-89.84375
0.2100,979.9804688,-100.5859375,-92.28515625
0.2150,989.2578125,-98.14453125,-87.890625
0.2200,985.8398438,-101.5625,-96.6796875
0.2250,991.2109375,-98.6328125,-81.0546875
0.2300,979.0039063,-97.65625,-83.984375
0.2350,984.375,-100.5859375,-91.30859375
0.2400,976.0742188,-104.4921875,-96.19140625
0.2450,979.0039063,-94.7265625,-87.40234375
0.2500,979.4921875,-99.609375,-81.0546875
0.2550,980.46875,-107.9101563,-90.33203125
0.2600,992.1875,-103.515625,-88.8671875
0.2650,993.1640625,-104.4921875,-88.37890625
0.2700,990.7226563,-110.8398438,-95.703125
0.2750,998.046875,-111.8164063,-97.65625
0.2800,982.9101563,-115.7226563,-96.6796875
0.2850,974.609375,-124.5117188,-102.0507813
0.2900,977.5390625,-107.421875,-99.609375
0.2950,973.6328125,-121.09375,-105.9570313
0.3000,970.2148438,-121.5820313,-85.9375
0.3050,981.4453125,-116.2109375,-101.0742188
0.3100,987.3046875,-113.28125,-103.515625
0.3150,986.8164063,-124.5117188,-94.7265625
0.3200,981.4453125,-126.4648438,-102.5390625
0.3250,985.3515625,-129.8828125,-93.26171875
0.3300,978.0273438,-143.0664063,-93.75
0.3350,987.3046875,-140.625,-97.65625
0.3400,989.7460938,-141.6015625,-97.16796875
0.3450,996.09375,-140.625,-86.42578125
0.3500,993.1640625,-153.8085938,-100.0976563
0.3550,993.1640625,-149.4140625,-85.44921875
0.3600,994.6289063,-142.578125,-97.16796875
0.3650,989.2578125,-144.53125,-88.8671875
0.3700,990.234375,-148.4375,-100.0976563
0.3750,990.7226563,-146.484375,-91.796875
0.3800,991.6992188,-142.578125,-112.3046875
0.3850,988.28125,-145.9960938,-107.421875
0.3900,985.3515625,-145.9960938,-110.3515625
0.3950,985.8398438,-142.0898438,-110.3515625
0.4000,979.0039063,-146.9726563,-107.421875
0.4050,978.0273438,-151.8554688,-120.1171875
0.4100,971.6796875,-150.8789063,-114.7460938
0.4150,976.0742188,-148.4375,-125.4882813
0.4200,976.0742188,-153.3203125,-125
0.4250,970.703125,-157.7148438,-114.2578125
0.4300,979.9804688,-149.9023438,-106.9335938
0.4350,982.421875,-154.296875,-124.0234375
0.4400,988.28125,-148.4375,-108.3984375
0.4450,995.1171875,-141.1132813,-102.0507813
0.4500,986.8164063,-139.6484375,-98.6328125
0.4550,990.234375,-136.71875,-110.8398438
0.4600,980.9570313,-137.2070313,-106.9335938
0.4650,984.375,-127.4414063,-100.0976563
0.4700,985.8398438,-130.859375,-117.1875
0.4750,981.4453125,-125.4882813,-105.9570313
0.4800,978.515625,-128.90625,-111.328125
0.4850,982.9101563,-125,-114.2578125
0.4900,979.9804688,-131.3476563,-95.703125
0.4950,984.375,-126.953125,-120.1171875
0.5000,985.8398438,-119.140625,-115.234375
0.5050,980.46875,-125,-120.1171875
0.5100,990.234375,-112.3046875,-102.5390625
0.5150,986.8164063,-125.4882813,-120.6054688
0.5200,994.6289063,-119.6289063,-108.8867188
0.5250,995.6054688,-122.5585938,-122.0703125
0.5300,992.1875,-120.1171875,-121.09375
0.5350,988.28125,-124.5117188,-124.5117188
0.5400,985.3515625,-126.4648438,-126.4648438
0.5450,986.328125,-134.2773438,-116.6992188
0.5500,978.0273438,-141.1132813,-122.0703125
0.5550,984.375,-142.578125,-115.234375
0.5600,983.8867188,-140.625,-117.1875
0.5650,987.3046875,-140.1367188,-133.7890625
0.5700,979.0039063,-149.9023438,-121.5820313
0.5750,985.8398438,-154.7851563,-125
0.5800,982.421875,-158.6914063,-120.6054688
0.5850,983.3984375,-167.96875,-131.3476563
0.5900,986.328125,-166.9921875,-127.4414063
0.5950,985.3515625,-174.8046875,-130.3710938
0.6000,979.4921875,-176.2695313,-133.7890625
0.6050,979.0039063,-177.2460938,-129.3945313
0.6100,974.1210938,-174.3164063,-153.3203125
0.6150,971.1914063,-178.2226563,-127.9296875
0.6200,958.0078125,-183.59375,-157.7148438
0.6250,961.4257813,-185.0585938,-134.2773438
0.6300,968.2617188,-178.2226563,-136.71875
0.6350,984.8632813,-167.4804688,-128.90625
0.6400,972.1679688,-180.6640625,-129.3945313
0.6450,981.4453125,-160.6445313,-137.6953125
0.6500,985.8398438,-162.109375,-133.7890625
0.6550,982.9101563,-162.5976563,-127.4414063
0.6600,985.3515625,-161.1328125,-136.71875
0.6650,984.375,-158.203125,-121.5820313
0.6700,983.3984375,-155.7617188,-119.6289063
0.6750,989.2578125,-151.8554688,-130.3710938
0.6800,990.7226563,-148.9257813,-124.0234375
0.6850,992.1875,-144.0429688,-129.3945313
0.6900,986.8164063,-145.5078125,-133.7890625
0.6950,976.5625,-146.484375,-131.8359375
0.7000,966.3085938,-155.2734375,-129.3945313
0.7050,957.5195313,-161.6210938,-133.3007813
0.7100,957.5195313,-160.15625,-147.4609375
0.7150,953.125,-166.015625,-142.0898438
0.7200,949.7070313,-166.015625,-140.1367188
0.7250,954.5898438,-161.6210938,-145.5078125
0.7300,946.7773438,-164.0625,-137.6953125
0.7350,956.0546875,-151.3671875,-141.6015625
0.7400,959.9609375,-153.3203125,-145.0195313
0.7450,971.6796875,-147.9492188,-153.3203125
0.7500,990.234375,-143.5546875,-124.0234375
0.7550,1000.976563,-142.0898438,-146.484375
0.7600,1008.789063,-137.6953125,-147.9492188
0.7650,1010.253906,-139.1601563,-146.484375
0.7700,1016.601563,-128.90625,-142.0898438
0.7750,1014.648438,-133.3007813,-140.1367188
0.7800,1017.089844,-125.4882813,-135.7421875
0.7850,1002.929688,-135.2539063,-130.3710938
0.7900,992.6757813,-134.765625,-123.5351563
0.7950,984.8632813,-133.7890625,-132.3242188
0.8000,965.8203125,-142.0898438,-134.2773438
0.8050,964.3554688,-145.9960938,-129.3945313
0.8100,963.3789063,-145.9960938,-138.671875
0.8150,956.0546875,-151.8554688,-148.4375
0.8200,963.3789063,-149.4140625,-155.2734375
0.8250,964.3554688,-148.4375,-155.7617188
0.8300,962.4023438,-140.625,-172.3632813
0.8350,961.4257813,-141.6015625,-181.1523438
0.8400,960.9375,-139.1601563,-162.5976563
0.8450,975.0976563,-129.8828125,-169.921875
0.8500,976.0742188,-128.90625,-169.4335938
0.8550,991.6992188,-121.5820313,-175.78125
0.8600,991.2109375,-121.5820313,-163.5742188
0.8650,993.1640625,-117.1875,-152.8320313
0.8700,992.6757813,-110.8398438,-145.5078125
0.8750,991.6992188,-115.7226563,-126.4648438
0.8800,982.9101563,-118.6523438,-137.6953125
0.8850,984.8632813,-124.0234375,-126.4648438
0.8900,970.703125,-146.484375,-131.3476563
0.8950,985.8398438,-153.8085938,-145.0195313
0.9000,981.9335938,-149.4140625,-137.2070313
0.9050,976.0742188,-160.15625,-157.7148438
0.9100,961.4257813,-159.1796875,-166.015625
0.9150,963.8671875,-157.2265625,-167.4804688
0.9200,965.3320313,-144.0429688,-161.1328125
0.9250,966.3085938,-137.6953125,-171.3867188
0.9300,970.703125,-125.9765625,-164.5507813
0.9350,975.5859375,-118.1640625,-187.0117188
0.9400,986.8164063,-104.4921875,-162.5976563
0.9450,989.2578125,-106.9335938,-174.8046875
0.9500,994.140625,-110.3515625,-184.5703125
0.9550,1005.371094,-106.9335938,-157.7148438
0.9600,996.09375,-122.0703125,-161.6210938
0.9650,995.6054688,-128.90625,-154.296875
0.9700,993.1640625,-126.4648438,-149.9023438
0.9750,991.2109375,-128.4179688,-149.9023438
0.9800,992.1875,-118.1640625,-140.625
0.9850,986.8164063,-111.8164063,-136.2304688
0.9900,980.46875,-94.23828125,-133.7890625
0.9950,986.328125,-66.40625,-125.9765625
1.0000,989.7460938,-49.8046875,-145.5078125
1.0050,983.3984375,-53.22265625,-138.1835938
1.0100,981.4453125,-48.33984375,-145.5078125
1.0150,988.7695313,-50.78125,-144.53125
1.0200,990.7226563,-52.734375,-158.6914063
1.0250,1004.882813,-58.59375,-154.7851563
1.0300,1004.394531,-76.171875,-144.53125
1.0350,1017.089844,-78.61328125,-162.109375
1.0400,1019.53125,-90.8203125,-161.1328125
1.0450,1018.554688,-110.8398438,-160.6445313
1.0500,1011.71875,-119.140625,-153.3203125
1.0550,999.0234375,-137.2070313,-158.6914063
1.0600,999.5117188,-141.1132813,-173.3398438
1.0650,992.1875,-144.0429688,-162.109375
1.0700,975.5859375,-146.484375,-171.3867188
1.0750,970.703125,-143.5546875,-166.015625
1.0800,974.1210938,-128.90625,-166.9921875
1.0850,975.0976563,-124.0234375,-165.5273438
1.0900,969.7265625,-114.7460938,-160.15625
1.0950,968.75,-111.328125,-162.109375
1.1000,961.9140625,-93.75,-170.4101563
1.1050,968.75,-92.28515625,-166.9921875
1.1100,968.75,-92.28515625,-153.3203125
1.1150,977.5390625,-84.47265625,-156.25
1.1200,979.9804688,-83.984375,-160.15625
1.1250,989.7460938,-87.40234375,-155.7617188
1.1300,995.1171875,-100.0976563,-163.5742188
1.1350,1004.882813,-104.4921875,-143.0664063
1.1400,1000,-118.6523438,-150.8789063
1.1450,1002.441406,-126.953125,-162.109375
1.1500,1009.277344,-127.9296875,-159.6679688
1.1550,1005.371094,-129.8828125,-177.2460938
1.1600,1001.464844,-127.4414063,-164.5507813
1.1650,994.6289063,-123.5351563,-170.8984375
1.1700,984.8632813,-119.140625,-155.2734375
1.1750,981.9335938,-114.7460938,-153.3203125
1.1800,983.8867188,-108.3984375,-157.2265625
1.1850,981.9335938,-110.3515625,-155.7617188
1.1900,992.6757813,-109.8632813,-156.25
1.1950,994.6289063,-114.2578125,-161.6210938
1.2000,998.046875,-125,-176.7578125
1.2050,989.7460938,-132.8125,-166.015625
1.2100,989.7460938,-139.6484375,-177.2460938
1.2150,991.6992188,-135.7421875,-176.2695313
1.2200,988.28125,-145.0195313,-166.015625
1.2250,993.6523438,-139.6484375,-161.6210938
1.2300,985.8398438,-135.2539063,-167.4804688
1.2350,995.6054688,-124.0234375,-169.921875
1.2400,989.2578125,-125.9765625,-170.4101563
1.2450,996.09375,-115.234375,-169.4335938
1.2500,1000.488281,-113.7695313,-178.2226563
1.2550,1004.394531,-115.234375,-172.3632813
1.2600,994.140625,-131.3476563,-172.8515625
1.2650,999.0234375,-133.7890625,-171.875
1.2700,990.234375,-135.7421875,-166.9921875
1.2750,1000,-125,-161.1328125
1.2800,991.2109375,-124.0234375,-150.8789063
1.2850,994.6289063,-118.1640625,-168.9453125
1.2900,986.8164063,-124.0234375,-172.3632813
1.2950,991.6992188,-122.0703125,-168.4570313
1.3000,995.6054688,-120.6054688,-162.109375
1.3050,994.6289063,-121.09375,-174.8046875
1.3100,993.6523438,-111.8164063,-168.4570313
1.3150,999.0234375,-111.328125,-179.6875
1.3200,1004.394531,-114.7460938,-171.875
1.3250,1005.371094,-115.7226563,-168.9453125
1.3300,1004.394531,-112.3046875,-162.109375
1.3350,996.5820313,-117.6757813,-176.7578125
1.3400,999.0234375,-110.8398438,-161.1328125
1.3450,989.2578125,-115.7226563,-166.9921875
1.3500,984.375,-113.28125,-169.921875
1.3550,976.5625,-111.8164063,-156.25
1.3600,970.2148438,-103.515625,-176.2695313
1.3650,975.0976563,-95.21484375,-166.9921875
1.3700,967.2851563,-94.7265625,-143.0664063
1.3750,973.6328125,-86.42578125,-160.6445313
1.3800,965.8203125,-86.9140625,-167.4804688
1.3850,964.84375,-79.58984375,-150.8789063
1.3900,968.2617188,-70.3125,-163.0859375
1.3950,966.796875,-62.01171875,-149.9023438
1.4000,954.1015625,-65.91796875,-148.4375
1.4050,957.03125,-51.7578125,-159.1796875
1.4100,943.359375,-50.29296875,-161.6210938
1.4150,945.8007813,-49.8046875,-163.5742188
1.4200,935.546875,-52.734375,-169.4335938
1.4250,930.1757813,-65.4296875,-183.1054688
1.4300,938.4765625,-56.15234375,-165.0390625
1.4350,936.5234375,-63.4765625,-165.0390625
1.4400,942.3828125,-72.265625,-162.109375
1.4450,955.5664063,-78.125,-151.8554688
1.4500,962.890625,-93.26171875,-162.109375
1.4550,977.0507813,-112.3046875,-166.015625
1.4600,978.0273438,-135.7421875,-160.6445313
1.4650,987.7929688,-147.4609375,-158.203125
1.4700,996.09375,-152.34375,-164.0625
1.4750,992.1875,-161.6210938,-169.4335938
1.4800,995.6054688,-160.6445313,-166.015625
1.4850,989.7460938,-154.7851563,-166.9921875
1.4900,981.9335938,-154.7851563,-166.015625
1.4950,977.5390625,-164.5507813,-171.3867188
1.5000,989.2578125,-153.3203125,-178.2226563
1.5050,982.421875,-157.2265625,-177.734375
1.5100,977.0507813,-163.5742188,-178.7109375
1.5150,988.28125,-155.2734375,-163.5742188
1.5200,975.0976563,-162.109375,-169.921875
1.5250,976.5625,-146.484375,-171.3867188
1.5300,975.5859375,-145.5078125,-162.109375
1.5350,973.1445313,-141.6015625,-166.015625
1.5400,968.2617188,-136.2304688,-174.8046875
1.5450,955.078125,-135.7421875,-164.0625
1.5500,948.2421875,-135.2539063,-165.5273438
1.5550,947.265625,-134.2773438,-159.6679688
1.5600,943.8476563,-133.3007813,-149.9023438
1.5650,944.8242188,-138.671875,-157.2265625
1.5700,961.9140625,-138.671875,-145.0195313
1.5750,972.65625,-145.9960938,-143.0664063
1.5800,987.7929688,-144.0429688,-144.53125
1.5850,993.6523438,-150.8789063,-147.9492188
1.5900,996.5820313,-153.8085938,-151.3671875
1.5950,998.5351563,-157.7148438,-154.7851563
1.6000,993.6523438,-159.6679688,-151.8554688
1.6050,986.8164063,-159.1796875,-161.1328125
1.6100,980.46875,-158.203125,-166.015625
1.6150,964.3554688,-154.296875,-169.4335938
1.6200,954.5898438,-150.390625,-155.2734375
1.6250,946.7773438,-148.4375,-152.34375
1.6300,953.6132813,-137.6953125,-141.1132813
1.6350,956.0546875,-145.0195313,-146.9726563
1.6400,970.2148438,-149.4140625,-149.4140625
1.6450,981.4453125,-150.8789063,-154.7851563
1.6500,988.7695313,-160.15625,-168.4570313
1.6550,996.5820313,-165.5273438,-155.2734375
1.6600,986.8164063,-182.1289063,-165.5273438
1.6650,989.7460938,-187.5,-160.6445313
1.6700,1000.976563,-184.5703125,-158.203125
1.6750,989.2578125,-180.1757813,-159.6679688
1.6800,969.7265625,-172.8515625,-157.7148438
1.6850,958.4960938,-166.9921875,-167.4804688
1.6900,953.6132813,-160.6445313,-156.25
1.6950,956.5429688,-166.9921875,-165.0390625
1.7000,964.3554688,-161.6210938,-145.0195313
1.7050,973.6328125,-153.3203125,-148.9257813
1.7100,978.515625,-149.9023438,-150.8789063
1.7150,989.7460938,-150.8789063,-156.7382813
1.7200,992.1875,-163.5742188,-161.6210938
1.7250,995.1171875,-168.4570313,-169.4335938
1.7300,992.6757813,-166.9921875,-162.5976563
1.7350,986.8164063,-170.4101563,-160.6445313
1.7400,975.0976563,-174.8046875,-155.7617188
1.7450,972.1679688,-166.9921875,-158.6914063
1.7500,967.2851563,-158.203125,-168.4570313
1.7550,958.0078125,-158.6914063,-151.8554688
1.7600,945.8007813,-159.6679688,-162.109375
1.7650,943.8476563,-164.0625,-160.15625
1.7700,946.2890625,-150.8789063,-153.3203125
1.7750,955.5664063,-150.8789063,-162.109375
1.7800,960.4492188,-156.25,-155.2734375
1.7850,969.2382813,-152.34375,-165.0390625
1.7900,965.8203125,-156.7382813,-157.2265625
1.7950,965.3320313,-171.3867188,-168.4570313
1.8000,977.0507813,-177.2460938,-173.828125
1.8050,982.421875,-183.59375,-166.9921875
1.8100,995.1171875,-171.875,-153.3203125
1.8150,1002.441406,-165.0390625,-159.1796875
1.8200,984.8632813,-170.4101563,-151.8554688
1.8250,979.9804688,-172.8515625,-148.9257813
1.8300,976.0742188,-173.828125,-149.9023438
1.8350,976.5625,-171.875,-155.2734375
1.8400,958.984375,-167.96875,-143.0664063
1.8450,960.9375,-166.9921875,-137.6953125
1.8500,971.6796875,-159.1796875,-128.4179688
1.8550,986.8164063,-161.6210938,-134.765625
1.8600,988.7695313,-172.3632813,-137.2070313
1.8650,987.7929688,-180.6640625,-158.6914063
1.8700,987.7929688,-187.0117188,-145.9960938
1.8750,996.5820313,-191.40625,-151.8554688
1.8800,994.140625,-185.546875,-165.0390625
1.8850,992.1875,-177.734375,-162.109375
1.8900,971.1914063,-185.546875,-161.6210938
1.8950,963.3789063,-184.0820313,-176.2695313
1.9000,962.890625,-182.6171875,-171.875
1.9050,954.5898438,-191.8945313,-163.0859375
1.9100,942.3828125,-202.1484375,-172.3632813
1.9150,946.2890625,-205.5664063,-166.9921875
1.9200,935.546875,-225.0976563,-175.2929688
1.9250,943.359375,-224.609375,-166.9921875
1.9300,950.6835938,-223.6328125,-171.875
1.9350,948.7304688,-210.4492188,-159.6679688
1.9400,957.5195313,-204.5898438,-153.3203125
1.9450,967.2851563,-208.0078125,-149.4140625
1.9500,972.1679688,-206.0546875,-145.0195313
1.9550,973.1445313,-208.4960938,-158.6914063
1.9600,979.9804688,-199.7070313,-144.0429688
1.9650,981.4453125,-194.8242188,-144.53125
1.9700,988.7695313,-187.9882813,-131.8359375
1.9750,995.6054688,-182.1289063,-132.8125
1.9800,994.140625,-189.453125,-145.0195313
1.9850,986.328125,-202.6367188,-160.15625
1.9900,985.3515625,-202.6367188,-149.9023438
1.9950,987.7929688,-208.4960938,-171.875
2.0000,969.7265625,-209.9609375,-144.53125
2.0050,963.3789063,-215.8203125,-145.9960938
2.0100,962.890625,-214.84375,-139.1601563
2.0150,958.4960938,-211.4257813,-152.34375
2.0200,942.8710938,-218.2617188,-142.0898438
2.0250,960.9375,-199.7070313,-136.71875
2.0300,966.796875,-190.4296875,-138.1835938
2.0350,962.4023438,-195.3125,-144.0429688
2.0400,965.8203125,-200.1953125,-141.6015625
2.0450,965.8203125,-211.9140625,-151.8554688
2.0500,973.1445313,-226.5625,-138.671875
2.0550,989.2578125,-228.0273438,-135.7421875
2.0600,987.7929688,-226.5625,-137.6953125
2.0650,981.9335938,-227.0507813,-138.671875
2.0700,982.421875,-228.515625,-142.0898438
2.0750,976.5625,-230.46875,-143.0664063
2.0800,973.1445313,-228.0273438,-151.3671875
2.0850,952.1484375,-245.6054688,-147.9492188
2.0900,955.078125,-243.6523438,-144.53125
2.0950,962.890625,-244.140625,-145.5078125
2.1000,951.6601563,-250.9765625,-158.6914063
2.1050,946.2890625,-253.90625,-129.3945313
2.1100,937.5,-250.4882813,-130.859375
2.1150,939.9414063,-251.953125,-144.0429688
2.1200,935.0585938,-256.8359375,-140.1367188
2.1250,939.453125,-257.3242188,-142.0898438
2.1300,934.0820313,-266.1132813,-169.4335938
2.1350,941.40625,-270.9960938,-160.15625
2.1400,951.171875,-272.9492188,-146.9726563
2.1450,958.4960938,-270.5078125,-146.484375
2.1500,982.9101563,-240.234375,-141.1132813
2.1550,987.3046875,-236.8164063,-131.8359375
2.1600,973.6328125,-241.2109375,-150.8789063
2.1650,967.7734375,-240.7226563,-141.1132813
2.1700,956.0546875,-247.0703125,-134.2773438
2.1750,955.5664063,-250.4882813,-137.6953125
2.1800,964.3554688,-243.6523438,-133.7890625
2.1850,961.9140625,-252.4414063,-133.7890625
2.1900,955.078125,-256.8359375,-134.765625
2.1950,953.6132813,-264.6484375,-129.3945313
2.2000,957.03125,-273.4375,-127.4414063
2.2050,969.7265625,-268.5546875,-120.6054688
2.2100,979.4921875,-273.4375,-117.6757813
2.2150,994.140625,-270.0195313,-119.140625
2.2200,990.234375,-276.3671875,-125.9765625
2.2250,984.8632813,-279.296875,-143.0664063
2.2300,970.2148438,-289.0625,-135.7421875
2.2350,968.75,-293.9453125,-140.1367188
2.2400,969.7265625,-281.25,-128.4179688
2.2450,957.03125,-288.0859375,-141.1132813
2.2500,941.40625,-296.3867188,-146.9726563
2.2550,948.2421875,-281.7382813,-146.9726563
2.2600,930.6640625,-288.5742188,-133.3007813
2.2650,947.265625,-276.3671875,-135.2539063
2.2700,958.4960938,-271.9726563,-109.375
2.2750,956.0546875,-274.4140625,-116.6992188
2.2800,954.1015625,-280.7617188,-116.2109375
2.2850,959.9609375,-283.203125,-116.6992188
2.2900,958.4960938,-297.8515625,-126.4648438
2.2950,958.0078125,-311.0351563,-126.953125
2.3000,958.4960938,-319.3359375,-127.9296875
2.3050,962.4023438,-323.7304688,-142.578125
2.3100,972.1679688,-325.1953125,-151.3671875
2.3150,957.03125,-343.2617188,-142.0898438
2.3200,965.8203125,-331.0546875,-140.1367188
2.3250,958.4960938,-327.6367188,-130.859375
2.3300,961.4257813,-314.453125,-128.90625
2.3350,950.6835938,-313.9648438,-124.0234375
2.3400,956.0546875,-302.734375,-110.8398438
2.3450,962.4023438,-298.828125,-105.46875
2.3500,974.609375,-288.0859375,-110.3515625
2.3550,977.0507813,-286.1328125,-109.375
2.3600,975.0976563,-287.109375,-117.6757813
2.3650,962.890625,-305.6640625,-93.75
2.3700,949.7070313,-322.265625,-102.5390625
2.3750,961.9140625,-326.6601563,-115.7226563
2.3800,962.4023438,-342.2851563,-115.7226563
2.3850,969.2382813,-348.1445313,-118.6523438
2.3900,973.1445313,-343.75,-107.9101563
2.3950,967.2851563,-337.890625,-145.5078125
2.4000,941.40625,-343.2617188,-124.0234375
2.4050,931.640625,-341.796875,-120.6054688
2.4100,907.7148438,-345.703125,-130.859375
2.4150,901.8554688,-349.1210938,-131.3476563
2.4200,894.53125,-357.421875,-117.1875
2.4250,899.9023438,-350.0976563,-120.6054688
2.4300,922.3632813,-334.4726563,-115.234375
2.4350,925.78125,-339.84375,-105.9570313
2.4400,901.3671875,-359.8632813,-91.796875
2.4450,907.7148438,-355.9570313,-70.80078125
2.4500,913.0859375,-363.28125,-98.6328125
2.4550,920.8984375,-367.1875,-101.5625
2.4600,931.1523438,-365.234375,-104.0039063
2.4650,932.6171875,-365.234375,-122.0703125
2.4700,928.7109375,-363.7695313,-127.9296875
2.4750,917.96875,-376.4648438,-139.1601563
2.4800,917.96875,-356.4453125,-132.8125
2.4850,914.0625,-357.9101563,-121.5820313
2.4900,920.8984375,-341.3085938,-125.4882813
2.4950,916.015625,-352.5390625,-99.12109375
2.5000,913.5742188,-345.2148438,-94.23828125
2.5050,898.4375,-354.9804688,-90.33203125
2.5100,891.1132813,-367.1875,-80.56640625
2.5150,890.1367188,-379.3945313,-77.63671875
2.5200,898.9257813,-382.8125,-77.1484375
2.5250,905.7617188,-391.6015625,-85.44921875
2.5300,898.4375,-413.5742188,-83.0078125
2.5350,913.5742188,-410.6445313,-98.14453125
2.5400,906.7382813,-417.4804688,-88.37890625
2.5450,920.8984375,-409.1796875,-103.515625
2.5500,904.7851563,-407.2265625,-107.9101563
2.5550,896.484375,-407.2265625,-104.9804688
2.5600,877.4414063,-401.3671875,-100.0976563
2.5650,884.765625,-393.0664063,-95.21484375
2.5700,882.8125,-385.7421875,-91.30859375
2.5750,872.0703125,-386.2304688,-101.0742188
2.5800,871.5820313,-395.0195313,-83.984375
2.5850,867.6757813,-397.4609375,-93.75
2.5900,874.5117188,-394.0429688,-89.35546875
2.5950,866.6992188,-411.1328125,-89.35546875
2.6000,861.8164063,-412.109375,-77.63671875
2.6050,875,-408.6914063,-90.33203125
2.6100,904.7851563,-394.0429688,-75.68359375
2.6150,909.6679688,-398.4375,-71.2890625
2.6200,916.5039063,-397.9492188,-100.5859375
2.6250,907.2265625,-397.4609375,-86.42578125
2.6300,894.0429688,-404.296875,-94.23828125
2.6350,877.4414063,-417.4804688,-94.23828125
2.6400,886.2304688,-400.8789063,-74.70703125
2.6450,877.4414063,-414.0625,-58.59375
2.6500,906.25,-395.0195313,-55.17578125
2.6550,908.203125,-399.9023438,-71.77734375
2.6600,896.9726563,-412.109375,-59.5703125
2.6650,914.0625,-409.6679688,-58.59375
2.6700,921.3867188,-412.109375,-43.45703125
2.6750,939.9414063,-393.0664063,-84.47265625
2.6800,923.3398438,-401.3671875,-63.4765625
2.6850,926.7578125,-389.6484375,-88.8671875
2.6900,922.3632813,-385.7421875,-81.54296875
2.6950,923.828125,-378.90625,-63.96484375
2.7000,928.2226563,-372.0703125,-86.9140625
2.7050,910.6445313,-380.859375,-85.9375
2.7100,887.2070313,-397.9492188,-74.70703125
2.7150,886.71875,-419.921875,-73.2421875
2.7200,910.15625,-417.4804688,-42.48046875
2.7250,925.2929688,-424.3164063,-51.26953125
2.7300,927.734375,-416.9921875,-43.9453125
2.7350,925.78125,-427.2460938,-71.77734375
2.7400,932.6171875,-403.8085938,-83.984375
2.7450,925.2929688,-398.9257813,-80.078125
2.7500,906.7382813,-399.4140625,-91.30859375
2.7550,900.8789063,-403.3203125,-86.9140625
2.7600,895.0195313,-412.109375,-94.23828125
2.7650,891.6015625,-398.9257813,-86.42578125
2.7700,879.3945313,-415.5273438,-81.0546875
2.7750,895.0195313,-409.6679688,-94.7265625
2.7800,890.625,-420.4101563,-81.0546875
2.7850,885.7421875,-435.0585938,-92.28515625
2.7900,891.1132813,-437.9882813,-86.9140625
2.7950,893.5546875,-439.453125,-88.37890625
2.8000,896.484375,-428.2226563,-73.73046875
2.8050,893.0664063,-418.9453125,-86.9140625
2.8100,896.9726563,-414.0625,-89.35546875
2.8150,882.8125,-416.9921875,-101.5625
2.8200,875.4882813,-414.5507813,-101.0742188
2.8250,875,-417.4804688,-107.421875
2.8300,876.953125,-423.3398438,-96.19140625
2.8350,874.0234375,-436.5234375,-97.65625
2.8400,885.2539063,-436.0351563,-82.51953125
2.8450,892.0898438,-425.78125,-73.2421875
2.8500,891.1132813,-431.1523438,-66.89453125
2.8550,889.6484375,-430.6640625,-71.2890625
