type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5128,"mm"

time,x,y,z
0.7750,-147.2825379,137.4544941,907.1319976
0.7800,-147.3110596,137.0904124,907.2236874
0.7850,-147.3409199,136.72299,907.3185624
0.7900,-147.3724995,136.354246,907.4164887
0.7950,-147.4071864,135.9837332,907.5175917
0.8000,-147.4454425,135.612004,907.6218718
0.8050,-147.4871039,135.2390568,907.7292393
0.8100,-147.5340272,134.8668925,907.8396804
0.8150,-147.5862708,134.4958736,907.9529661
0.8200,-147.6456196,134.1258125,908.0693862
0.8250,-147.7129819,133.7573108,908.1890292
0.8300,-147.7906608,133.3914164,908.3119974
0.8350,-147.8776951,133.0280496,908.438085
0.8400,-147.9765206,132.6700054,908.5673111
0.8450,-148.0867931,132.3159695,908.6997658
0.8500,-148.2088359,131.9660055,908.8354618
0.8550,-148.3423852,131.6204819,908.9742926
0.8600,-148.4866544,131.2789733,909.1161799
0.8650,-148.6421135,130.942222,909.2612343
0.8700,-148.8079298,130.6094261,909.4091892
0.8750,-148.9839757,130.2804271,909.5602384
0.8800,-149.1701387,129.9558297,909.7140754
0.8850,-149.3680357,129.6357975,909.8709044
0.8900,-149.5787944,129.3213201,910.0308556
0.8950,-149.8038527,129.0138698,910.1938361
0.9000,-150.0430993,128.7131497,910.3597405
0.9050,-150.2979139,128.4202,910.5286641
0.9100,-150.5699762,128.1346904,910.7007776
0.9150,-150.8578555,127.8562113,910.8757732
0.9200,-151.1631759,127.5835992,911.0541422
0.9250,-151.4859928,127.3159862,911.2358828
0.9300,-151.8264069,127.0524179,911.4211861
0.9350,-152.1834678,126.7918234,911.6100678
0.9400,-152.5571882,126.5338802,911.8028695
0.9450,-152.9460143,126.2766309,911.9997002
0.9500,-153.3496962,126.0197583,912.2008607
0.9550,-153.7677139,125.762598,912.4067821
0.9600,-154.1988164,125.5037333,912.6178012
0.9650,-154.6418982,125.2429485,912.8341279
0.9700,-155.0958306,124.9805266,913.0559265
0.9750,-155.5598108,124.716685,913.2835443
0.9800,-156.0314058,124.4517446,913.5168357
0.9850,-156.5105694,124.1855555,913.7560761
0.9900,-156.997141,123.9186022,914.0012943
0.9950,-157.4910447,123.6508114,914.2525312
1.0000,-157.9934258,123.3826614,914.509879
1.0050,-158.5057484,123.1156379,914.773021
1.0100,-159.028086,122.8493369,915.0423882
1.0150,-159.5636871,122.5848017,915.3179492
1.0200,-160.1126026,122.3219919,915.5998407
1.0250,-160.6765291,122.0609521,915.8882811
1.0300,-161.2568107,121.8024828,916.1832038
1.0350,-161.8540766,121.5464467,916.4847478
1.0400,-162.469765,121.2924601,916.7931092
1.0450,-163.104465,121.0400972,917.10865
1.0500,-163.757132,120.789417,917.4312525
1.0550,-164.4278798,120.5398341,917.7614878
1.0600,-165.1157126,120.2916422,918.0989055
1.0650,-165.8201729,120.0432927,918.4440819
1.0700,-166.539564,119.7942887,918.7973925
1.0750,-167.2726172,119.5432638,919.1589109
1.0800,-168.0192224,119.2896384,919.5290227
1.0850,-168.7788841,119.0344528,919.9077887
1.0900,-169.5509095,118.7754041,920.2959825
1.0950,-170.3342983,118.5118244,920.6939844
1.1000,-171.1292484,118.2440033,921.1022641
1.1050,-171.9355484,117.9712006,921.5211681
1.1100,-172.7536036,117.6928294,921.9513716
1.1150,-173.583518,117.4098543,922.3929722
1.1200,-174.4257122,117.1217408,922.8463785
1.1250,-175.2781473,116.8288737,923.3113205
1.1300,-176.1406995,116.5322507,923.7874673
1.1350,-177.0146219,116.2326481,924.2751828
1.1400,-177.898646,115.9293128,924.7741686
1.1450,-178.7936531,115.6231238,925.2841938
1.1500,-179.698816,115.3138227,925.8051268
1.1550,-180.6147344,115.0018456,926.3366114
1.1600,-181.5423208,114.6880732,926.8786066
1.1650,-182.4825884,114.3740909,927.4305917
1.1700,-183.4362753,114.0594599,927.9929823
1.1750,-184.4035576,113.7445556,928.5653815
1.1800,-185.3845373,113.4301622,929.1477178
1.1850,-186.3775561,113.1156262,929.7395458
1.1900,-187.383174,112.8007635,930.3408254
1.1950,-188.4001403,112.4856692,930.9511911
1.2000,-189.4279981,112.1685671,931.5710191
1.2050,-190.4658554,111.8508416,932.1998906
1.2100,-191.5119492,111.5308715,932.8381537
1.2150,-192.5669405,111.208215,933.4858695
1.2200,-193.6294362,110.8833557,934.1429822
1.2250,-194.6989905,110.5566091,934.8096337
1.2300,-195.7737783,110.2277527,935.4854139
1.2350,-196.8543841,109.8973943,936.1706869
1.2400,-197.9404605,109.5656868,936.8649415
1.2450,-199.0317121,109.2343165,937.568158
1.2500,-200.1281059,108.9036249,938.2800811
1.2550,-201.2295548,108.5753065,939.0003147
1.2600,-202.3368774,108.2490272,939.728982
1.2650,-203.4510885,107.9258716,940.4662167
1.2700,-204.5721719,107.607384,941.2117987
1.2750,-205.7005507,107.2923236,941.9658525
1.2800,-206.836065,106.9811794,942.7283693
1.2850,-207.9783969,106.6732564,943.4992001
1.2900,-209.1261176,106.3685151,944.2785527
1.2950,-210.2788592,106.0670444,945.066431
1.3000,-211.4355896,105.7675716,945.8632
1.3050,-212.5951627,105.4695146,946.6693649
1.3100,-213.7565684,105.1730155,947.4846283
1.3150,-214.9196261,104.8786025,948.3095905
1.3200,-216.0842422,104.5850224,949.1444701
1.3250,-217.2505408,104.2955587,949.9891992
1.3300,-218.4183941,104.0096129,950.844166
1.3350,-219.5877966,103.7278005,951.7092805
1.3400,-220.7590174,103.4503857,952.5855656
1.3450,-221.9317106,103.1765238,953.4728441
1.3500,-223.1055427,102.9077768,954.3713046
1.3550,-224.2819956,102.642719,955.2816319
1.3600,-225.4605364,102.3805456,956.2043159
1.3650,-226.6411912,102.1212288,957.1394934
1.3700,-227.8251316,101.8653364,958.0872758
1.3750,-229.0120702,101.6121094,959.048453
1.3800,-230.2020026,101.3623625,960.0229741
1.3850,-231.3959653,101.1165235,961.0113377
1.3900,-232.5952042,100.8727469,962.0140605
1.3950,-233.7998764,100.6334707,963.0310554
1.4000,-235.0109329,100.3972761,964.0625536
1.4050,-236.2286072,100.1654641,965.1089217
1.4100,-237.4520974,99.93636343,966.1698976
1.4150,-238.6812246,99.71020905,967.2453969
1.4200,-239.914003,99.48735459,968.3353646
1.4250,-241.151824,99.26825779,969.4395302
1.4300,-242.3938434,99.05099462,970.5582768
1.4350,-243.6392688,98.83596393,971.6908926
1.4400,-244.8878359,98.62249535,972.8369587
1.4450,-246.1379883,98.41042465,973.9959491
1.4500,-247.3901767,98.20131227,975.1675548
1.4550,-248.6431388,97.99501227,976.3512693
1.4600,-249.8953323,97.79235444,977.5455945
1.4650,-251.146226,97.59203077,978.7505849
1.4700,-252.3936109,97.3950477,979.9651015
1.4750,-253.6359021,97.20048199,981.1887713
1.4800,-254.8720303,97.00874157,982.4211139
1.4850,-256.101304,96.81938894,983.6622524
1.4900,-257.3217345,96.63117246,984.9117626
1.4950,-258.531567,96.44320176,986.1694878
1.5000,-259.7299709,96.2554238,987.4350961
1.5050,-260.916633,96.06860128,988.7085087
1.5100,-262.090531,95.88159702,989.9889421
1.5150,-263.2510375,95.69575092,991.2769107
1.5200,-264.3984786,95.51030275,992.5719801
1.5250,-265.531913,95.32596045,993.8737322
1.5300,-266.6520793,95.14225255,995.1827701
1.5350,-267.7580242,94.95963344,996.4982266
1.5400,-268.8495084,94.77958835,997.8202112
1.5450,-269.9263151,94.59986134,999.149678
1.5500,-270.9890544,94.4205796,1000.486882
1.5550,-272.0370959,94.24044115,1001.831565
1.5600,-273.0706681,94.05961382,1003.184029
1.5650,-274.0894733,93.87813043,1004.5441
1.5700,-275.0943585,93.69400038,1005.9123
1.5750,-276.0853987,93.50940076,1007.288081
1.5800,-277.0625303,93.32444192,1008.671048
1.5850,-278.0254851,93.13795974,1010.061507
1.5900,-278.9761291,92.95024073,1011.458902
1.5950,-279.9142951,92.76301618,1012.863077
1.6000,-280.8404847,92.57640573,1014.273914
1.6050,-281.7541437,92.38979398,1015.691124
1.6100,-282.6560633,92.2039677,1017.114741
1.6150,-283.5461003,92.01794969,1018.54467
1.6200,-284.423635,91.83398259,1019.980754
1.6250,-285.2882304,91.64797208,1021.424059
1.6300,-286.1405963,91.46233228,1022.874128
1.6350,-286.9805108,91.27561722,1024.330952
1.6400,-287.8075821,91.0881939,1025.794123
1.6450,-288.6229349,90.90091051,1027.263721
1.6500,-289.4279486,90.71294102,1028.740058
1.6550,-290.2218247,90.52576819,1030.222622
1.6600,-291.0052489,90.33928758,1031.712037
1.6650,-291.7787864,90.15349027,1033.20814
1.6700,-292.5428513,89.96985121,1034.710331
1.6750,-293.2983334,89.78860418,1036.218078
1.6800,-294.0462739,89.60942682,1037.731785
1.6850,-294.785808,89.43163043,1039.251293
1.6900,-295.5182826,89.25689904,1040.776042
1.6950,-296.2437958,89.08386325,1042.305814
1.7000,-296.9616538,88.91395212,1043.840598
1.7050,-297.6731106,88.74681321,1045.380107
1.7100,-298.3794,88.58393033,1046.924751
1.7150,-299.0813138,88.42411962,1048.474227
1.7200,-299.7809947,88.26822527,1050.028548
1.7250,-300.4779099,88.116016,1051.587524
1.7300,-301.1725227,87.96979519,1053.150698
1.7350,-301.8658873,87.82923296,1054.718621
1.7400,-302.5577228,87.69431437,1056.29094
1.7450,-303.247656,87.56500364,1057.866974
1.7500,-303.9353899,87.43955989,1059.445932
1.7550,-304.6200677,87.31880279,1061.028719
1.7600,-305.3017228,87.20142478,1062.616257
1.7650,-305.9803034,87.08863388,1064.207945
1.7700,-306.6564323,86.97906805,1065.80539
1.7750,-307.3312731,86.8732535,1067.408278
1.7800,-308.0042256,86.77045442,1069.016959
1.7850,-308.6750251,86.67151322,1070.63065
1.7900,-309.3450528,86.5781264,1072.250047
1.7950,-310.0138184,86.48965503,1073.874233
1.8000,-310.6805961,86.40695764,1075.503024
1.8050,-311.3455945,86.32813459,1077.136406
1.8100,-312.0073853,86.25525409,1078.77362
1.8150,-312.6669641,86.18666977,1080.413784
1.8200,-313.3231078,86.12256862,1082.056427
1.8250,-313.9747653,86.06195017,1083.701105
1.8300,-314.6222167,86.00618342,1085.347741
1.8350,-315.2657008,85.95404838,1086.996366
1.8400,-315.9047942,85.90516236,1088.646615
1.8450,-316.540315,85.86160786,1090.296723
1.8500,-317.171558,85.82255031,1091.946077
1.8550,-317.7993964,85.78919403,1093.594772
1.8600,-318.4226409,85.76180543,1095.242457
1.8650,-319.0419817,85.73968414,1096.888605
1.8700,-319.6563312,85.72350537,1098.532916
1.8750,-320.2656229,85.71052669,1100.176169
1.8800,-320.8695625,85.70109358,1101.819216
1.8850,-321.468577,85.69581854,1103.462549
1.8900,-322.0605347,85.69322993,1105.10655
1.8950,-322.6446004,85.69271427,1106.75112
1.9000,-323.2206082,85.69356754,1108.396771
1.9050,-323.7884574,85.69660681,1110.043944
1.9100,-324.3474284,85.70199034,1111.693587
1.9150,-324.8966444,85.7098942,1113.345167
1.9200,-325.4366074,85.71908568,1114.999486
1.9250,-325.9665004,85.73136247,1116.655609
1.9300,-326.4853207,85.7439607,1118.314108
1.9350,-326.9927788,85.75827468,1119.975312
1.9400,-327.4882301,85.77286349,1121.638808
1.9450,-327.9714001,85.78807692,1123.30533
1.9500,-328.4410104,85.8032712,1124.973801
1.9550,-328.8971501,85.81920526,1126.644166
1.9600,-329.3392502,85.83511493,1128.315535
1.9650,-329.76737,85.85218914,1129.987459
1.9700,-330.1815224,85.86850574,1131.661179
1.9750,-330.581404,85.8847818,1133.337187
1.9800,-330.9670011,85.9010295,1135.015966
1.9850,-331.3399014,85.9168354,1136.697333
1.9900,-331.6976899,85.93274756,1138.380121
1.9950,-332.0412672,85.94836438,1140.064868
2.0000,-332.3712337,85.96315152,1141.751892
2.0050,-332.6879368,85.97766131,1143.441918
2.0100,-332.9922807,85.99137645,1145.135469
2.0150,-333.2837708,86.0030577,1146.831863
2.0200,-333.5626681,86.01266415,1148.531373
2.0250,-333.8298116,86.02116755,1150.234382
2.0300,-334.0847479,86.02660509,1151.940661
2.0350,-334.3275431,86.02822391,1153.649939
2.0400,-334.5581207,86.02666362,1155.362104
2.0450,-334.775997,86.02132574,1157.077952
2.0500,-334.9827807,86.01366476,1158.797391
2.0550,-335.1791926,86.00256766,1160.52059
2.0600,-335.3653779,85.98774301,1162.247624
2.0650,-335.5405165,85.9685941,1163.978671
2.0700,-335.7069316,85.9468887,1165.71336
2.0750,-335.8636548,85.92345628,1167.45159
2.0800,-336.0113452,85.89894039,1169.192673
2.0850,-336.14996,85.87348636,1170.938166
2.0900,-336.2794677,85.8457099,1172.687898
2.0950,-336.3998645,85.81759127,1174.442456
2.1000,-336.5110451,85.78916766,1176.201463
2.1050,-336.6123863,85.76067045,1177.965194
2.1100,-336.7048354,85.73233563,1179.734471
2.1150,-336.786304,85.70415701,1181.509872
2.1200,-336.8565896,85.67648638,1183.291398
2.1250,-336.9159614,85.64969165,1185.079279
2.1300,-336.9634124,85.62338031,1186.872901
2.1350,-336.999043,85.59824904,1188.672401
2.1400,-337.0231966,85.57283991,1190.47787
2.1450,-337.0353559,85.54740115,1192.289847
2.1500,-337.0355232,85.52208099,1194.108755
2.1550,-337.0228743,85.49685678,1195.93404
2.1600,-336.9990106,85.47198074,1197.765638
2.1650,-336.9626338,85.44662468,1199.603412
2.1700,-336.9146397,85.42166591,1201.446495
2.1750,-336.8541977,85.39704645,1203.293955
2.1800,-336.7819438,85.37221335,1205.146368
2.1850,-336.6960231,85.34691611,1207.003005
2.1900,-336.5981203,85.32178188,1208.86396
2.1950,-336.4889301,85.29663984,1210.72962
2.2000,-336.3683135,85.27197109,1212.599247
2.2050,-336.2364306,85.24754846,1214.47309
2.2100,-336.0940824,85.22321939,1216.351198
2.2150,-335.9412423,85.19991328,1218.234576
2.2200,-335.7788382,85.179042,1220.122204
2.2250,-335.6063457,85.16004009,1222.0138
2.2300,-335.4248882,85.14432574,1223.908236
2.2350,-335.2341045,85.13119604,1225.805113
2.2400,-335.0350578,85.12246237,1227.704886
2.2450,-334.8283336,85.1196503,1229.60701
2.2500,-334.6138759,85.12261362,1231.511853
2.2550,-334.3921159,85.13035123,1233.418326
2.2600,-334.1637669,85.1429296,1235.326671
2.2650,-333.9294505,85.15928475,1237.236254
2.2700,-333.6883159,85.18106003,1239.14632
2.2750,-333.4400236,85.20711179,1241.057755
2.2800,-333.1858207,85.23669284,1242.969543
2.2850,-332.9246273,85.27031056,1244.881333
2.2900,-332.6581218,85.30913228,1246.793878
2.2950,-332.3870916,85.35413394,1248.70616
2.3000,-332.1122008,85.40490514,1250.617966
2.3050,-331.8347542,85.46132201,1252.527806
2.3100,-331.5537974,85.52490581,1254.434354
2.3150,-331.2700714,85.59582552,1256.337373
2.3200,-330.9852775,85.6746846,1258.235397
2.3250,-330.698614,85.76000649,1260.127945
2.3300,-330.4112826,85.85232804,1262.014127
2.3350,-330.1231374,85.95121496,1263.89178
2.3400,-329.8332942,86.05606801,1265.761196
2.3450,-329.54208,86.16727879,1267.621532
2.3500,-329.2483436,86.28252367,1269.472667
2.3550,-328.9532462,86.40263027,1271.313084
2.3600,-328.6575306,86.52756022,1273.142713
2.3650,-328.3613479,86.65703959,1274.960949
2.3700,-328.0637512,86.79013306,1276.766194
2.3750,-327.7647098,86.92690827,1278.55911
2.3800,-327.4643084,87.06720212,1280.338938
2.3850,-327.1644592,87.21018004,1282.104192
2.3900,-326.8638087,87.35628392,1283.853073
2.3950,-326.5631117,87.50357632,1285.585931
2.4000,-326.2617254,87.65244501,1287.30266
2.4050,-325.9584034,87.80169619,1289.00189
2.4100,-325.6529914,87.95093754,1290.683977
2.4150,-325.3446796,88.10079598,1292.348957
2.4200,-325.0335252,88.25006582,1293.995945
2.4250,-324.7181632,88.39973412,1295.6258
2.4300,-324.3985525,88.54813334,1297.237996
2.4350,-324.0717864,88.69572519,1298.832781
2.4400,-323.7363452,88.84378735,1300.40994
2.4450,-323.3917777,88.99067355,1301.970299
2.4500,-323.0371977,89.13702048,1303.513262
2.4550,-322.6728856,89.2831823,1305.038269
2.4600,-322.2979307,89.42736629,1306.544182
2.4650,-321.9113178,89.57005789,1308.03133
2.4700,-321.5125703,89.7103539,1309.500867
2.4750,-321.1008941,89.84893696,1310.95278
2.4800,-320.6763996,89.98385146,1312.385992
2.4850,-320.2401372,90.1168251,1313.801385
2.4900,-319.7902801,90.2474693,1315.199254
2.4950,-319.3246968,90.37574066,1316.580091
2.5000,-318.8448686,90.50205523,1317.943412
2.5050,-318.3495767,90.62632665,1319.28919
2.5100,-317.8397418,90.74943991,1320.616754
2.5150,-317.3156041,90.87053592,1321.926091
2.5200,-316.7758081,90.99052951,1323.216839
2.5250,-316.2221991,91.10803467,1324.490112
2.5300,-315.6530613,91.22382379,1325.746598
2.5350,-315.0687648,91.33788762,1326.986396
2.5400,-314.4691364,91.45026139,1328.209317
2.5450,-313.8542002,91.55990939,1329.41492
2.5500,-313.2233695,91.66693241,1330.603431
2.5550,-312.5756873,91.77202034,1331.775702
2.5600,-311.9096908,91.87565138,1332.932229
2.5650,-311.2252543,91.97826249,1334.073793
2.5700,-310.5229184,92.07785366,1335.200645
2.5750,-309.8032823,92.17471984,1336.312399
2.5800,-309.0671418,92.27034468,1337.409776
2.5850,-308.3146053,92.36628219,1338.493893
2.5900,-307.5456567,92.46242666,1339.56467
2.5950,-306.7612919,92.56049378,1340.622706
2.6000,-305.961596,92.65935613,1341.667783
2.6050,-305.1452389,92.75925925,1342.700192
2.6100,-304.3134912,92.86003973,1343.720244
2.6150,-303.4649272,92.96228349,1344.728936
2.6200,-302.5986253,93.06484942,1345.725854
2.6250,-301.7153395,93.16720827,1346.710921
2.6300,-300.8158098,93.26936595,1347.683971
2.6350,-299.9002927,93.37239363,1348.644883
2.6400,-298.9720253,93.47779863,1349.59291
2.6450,-298.032477,93.5857522,1350.527455
2.6500,-297.0843961,93.69882984,1351.448217
2.6550,-296.1283586,93.8169879,1352.354268
2.6600,-295.1654276,93.93998904,1353.244512
2.6650,-294.1986989,94.06829611,1354.118444
2.6700,-293.2283796,94.20147923,1354.976309
2.6750,-292.2568324,94.33799495,1355.816705
2.6800,-291.2845545,94.47823704,1356.64008
2.6850,-290.311448,94.62167392,1357.445664
2.6900,-289.3386297,94.76861137,1358.233781
2.6950,-288.3682451,94.91981283,1359.004346
2.7000,-287.40007,95.0747761,1359.756856
2.7050,-286.4360354,95.23389087,1360.492183
2.7100,-285.4762793,95.39558772,1361.209584
2.7150,-284.5219558,95.56042016,1361.90897
2.7200,-283.5724854,95.72868354,1362.590928
2.7250,-282.6292659,95.90006932,1363.254961
2.7300,-281.6925424,96.07534077,1363.901653
2.7350,-280.7650477,96.2533474,1364.530745
2.7400,-279.8466279,96.43305839,1365.143003
2.7450,-278.9372216,96.61592612,1365.737802
2.7500,-278.0374332,96.80070486,1366.315389
2.7550,-277.1455712,96.98543523,1366.876803
2.7600,-276.260246,97.17040748,1367.422446
2.7650,-275.3825525,97.35533621,1367.953344
2.7700,-274.5112297,97.53945226,1368.468477
2.7750,-273.6475578,97.7225389,1368.969078
2.7800,-272.791219,97.90412523,1369.455599
2.7850,-271.9416703,98.08332389,1369.92839
2.7900,-271.0998441,98.2603503,1370.38823
2.7950,-270.2671444,98.43551675,1370.835301
2.8000,-269.4415676,98.60642934,1371.270167
2.8050,-268.6240341,98.77367995,1371.693703
2.8100,-267.8129524,98.93611528,1372.106523
2.8150,-267.0081578,99.09565117,1372.508939
2.8200,-266.2088233,99.25002028,1372.902125
2.8250,-265.4145636,99.40133961,1373.286016
2.8300,-264.6243391,99.54820895,1373.660801
2.8350,-263.838886,99.69128224,1374.027246
2.8400,-263.0567483,99.83089144,1374.385489
2.8450,-262.2755762,99.96604508,1374.73581
2.8500,-261.4944487,100.0961564,1375.078335
2.8550,-260.7131614,100.2214479,1375.413288
2.8600,-259.9315486,100.3416595,1375.740917
2.8650,-259.148265,100.4578146,1376.061507
2.8700,-258.3618108,100.5706542,1376.375396
2.8750,-257.5721239,100.6794651,1376.682789
2.8800,-256.7780016,100.7856879,1376.983753
2.8850,-255.9801736,100.887467,1377.278778
2.8900,-255.1774611,100.9854275,1377.56847
2.8950,-254.3690607,101.0781044,1377.853384
2.9000,-253.5545709,101.1673592,1378.134065
