type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Body center of mass","s",0.0000,200,5128,"mm"

time,x,y,z
0.2950,-13.2412539,-5.797262389,993.1864297
0.3000,-13.2395866,-5.801638158,993.1867234
0.3050,-13.2380532,-5.806283642,993.1870532
0.3100,-13.23665264,-5.811221982,993.1874204
0.3150,-13.23542286,-5.816450863,993.1878267
0.3200,-13.23439707,-5.821913215,993.1882713
0.3250,-13.23358939,-5.827634226,993.1887569
0.3300,-13.23297791,-5.833631223,993.1892812
0.3350,-13.23260899,-5.839873081,993.1898469
0.3400,-13.23248632,-5.846296954,993.1904485
0.3450,-13.23266832,-5.852944989,993.1910951
0.3500,-13.23316998,-5.859756643,993.1917842
0.3550,-13.23398829,-5.866716059,993.1925131
0.3600,-13.23513001,-5.873809802,993.193281
0.3650,-13.23661589,-5.88102628,993.1940896
0.3700,-13.23843947,-5.888360214,993.1949379
0.3750,-13.2406009,-5.895745554,993.1958217
0.3800,-13.24306826,-5.903191049,993.1967386
0.3850,-13.24585341,-5.910704541,993.1976911
0.3900,-13.2489606,-5.918270437,993.1986776
0.3950,-13.25231151,-5.925900209,993.1996944
0.4000,-13.25593918,-5.933581034,993.2007435
0.4050,-13.25978372,-5.941299496,993.2018197
0.4100,-13.26379495,-5.949060642,993.2029192
0.4150,-13.26796864,-5.956840203,993.2040405
0.4200,-13.27227096,-5.964639006,993.2051819
0.4250,-13.27665376,-5.972470956,993.2063415
0.4300,-13.28115204,-5.980275575,993.2075168
0.4350,-13.28569942,-5.988106023,993.2087068
0.4400,-13.29029657,-5.995900738,993.2099067
0.4450,-13.29494157,-6.003680538,993.2111182
0.4500,-13.29964827,-6.011447361,993.2123422
0.4550,-13.30439438,-6.019128571,993.2135705
0.4600,-13.30916437,-6.026769759,993.2148069
0.4650,-13.31396636,-6.034289851,993.216043
0.4700,-13.31877679,-6.041720145,993.2172799
0.4750,-13.32357938,-6.049049946,993.2185158
0.4800,-13.328417,-6.056258976,993.2197535
0.4850,-13.33326178,-6.063409878,993.2209952
0.4900,-13.33816695,-6.070484032,993.2222423
0.4950,-13.34309857,-6.077463118,993.2234905
0.5000,-13.34808767,-6.084333777,993.2247406
0.5050,-13.3531408,-6.091088728,993.2259926
0.5100,-13.3582236,-6.097783366,993.2272462
0.5150,-13.36336008,-6.104376168,993.2285024
0.5200,-13.36854519,-6.110880936,993.2297588
0.5250,-13.37376891,-6.117302591,993.2310147
0.5300,-13.37898325,-6.123649739,993.2322658
0.5350,-13.38423711,-6.129894281,993.2335137
0.5400,-13.38949391,-6.136077327,993.2347579
0.5450,-13.39475343,-6.14217776,993.2359948
0.5500,-13.40004854,-6.148131309,993.2372212
0.5550,-13.40537045,-6.15398127,993.2384399
0.5600,-13.41072994,-6.15969925,993.2396481
0.5650,-13.41608407,-6.165298876,993.2408416
0.5700,-13.42150076,-6.170713587,993.2420198
0.5750,-13.42696354,-6.175978016,993.2431832
0.5800,-13.43247604,-6.181099665,993.2443332
0.5850,-13.43804124,-6.186062464,993.2454676
0.5900,-13.44363657,-6.190901285,993.2465869
0.5950,-13.4492645,-6.195639286,993.2476963
0.6000,-13.45490708,-6.200316378,993.2487984
0.6050,-13.46051358,-6.204964838,993.2498914
0.6100,-13.46607638,-6.209579877,993.2509744
0.6150,-13.47153442,-6.214168399,993.2520449
0.6200,-13.47683812,-6.218778929,993.253103
0.6250,-13.48196198,-6.223409039,993.254147
0.6300,-13.48685509,-6.22807768,993.2551751
0.6350,-13.49149913,-6.232813917,993.2561906
0.6400,-13.49584664,-6.237675355,993.257197
0.6450,-13.49984323,-6.242635292,993.2581855
0.6500,-13.50347424,-6.247705589,993.2591572
0.6550,-13.50673393,-6.252923743,993.2601168
0.6600,-13.50958092,-6.258284487,993.2610608
0.6650,-13.51203568,-6.26376362,993.2619893
0.6700,-13.51412005,-6.269404195,993.2629104
0.6750,-13.51583681,-6.275226712,993.2638263
0.6800,-13.51726123,-6.281254375,993.2647501
0.6850,-13.51840606,-6.287429252,993.2656776
0.6900,-13.51928096,-6.293778738,993.2666143
0.6950,-13.51991863,-6.30031076,993.2675658
0.7000,-13.52027485,-6.307006404,993.2685281
0.7050,-13.52036224,-6.313909205,993.2695071
0.7100,-13.52020862,-6.321048447,993.2705097
0.7150,-13.51971481,-6.328436018,993.2715294
0.7200,-13.51891258,-6.336039677,993.2725654
0.7250,-13.51778028,-6.343870519,993.273618
0.7300,-13.51624615,-6.351980734,993.2746886
0.7350,-13.51433103,-6.360300448,993.275773
0.7400,-13.51202679,-6.368869783,993.2768769
0.7450,-13.50929671,-6.377639074,993.2779921
0.7500,-13.5061702,-6.386612706,993.279124
0.7550,-13.50266079,-6.395772908,993.2802736
0.7600,-13.49880328,-6.405051235,993.281439
0.7650,-13.4946217,-6.41445151,993.2826257
0.7700,-13.49016536,-6.423954582,993.2838366
0.7750,-13.48550042,-6.433515528,993.2850739
0.7800,-13.48060341,-6.443146373,993.286338
0.7850,-13.47551546,-6.4528056,993.2876301
0.7900,-13.47024797,-6.462438264,993.2889457
0.7950,-13.46486903,-6.472064957,993.2902932
0.8000,-13.45939689,-6.481685296,993.2916742
0.8050,-13.45384451,-6.491300348,993.2930899
0.8100,-13.44827842,-6.500851672,993.2945397
0.8150,-13.44272657,-6.510353316,993.2960249
0.8200,-13.43725053,-6.519798927,993.297552
0.8250,-13.43187666,-6.529181514,993.2991228
0.8300,-13.42669082,-6.538469528,993.3007408
0.8350,-13.42167744,-6.547676689,993.3024048
0.8400,-13.41690752,-6.556717072,993.3041107
0.8450,-13.41237736,-6.565637777,993.3058632
0.8500,-13.40810192,-6.574438112,993.307663
0.8550,-13.40407607,-6.583113545,993.3095076
0.8600,-13.40028041,-6.591675205,993.3113958
0.8650,-13.3967179,-6.6000876,993.3133251
0.8700,-13.39339063,-6.608395579,993.3152968
0.8750,-13.39027928,-6.616590476,993.3173108
0.8800,-13.38740558,-6.624662603,993.3193646
0.8850,-13.38482549,-6.632591359,993.3214613
0.8900,-13.38256458,-6.640354867,993.3236013
0.8950,-13.38067767,-6.647925792,993.3257843
0.9000,-13.37918171,-6.655297429,993.3280097
0.9050,-13.37811391,-6.662449183,993.3302776
0.9100,-13.37754065,-6.669380995,993.3325927
0.9150,-13.37743601,-6.676104547,993.3349513
0.9200,-13.37784106,-6.682650504,993.3373622
0.9250,-13.37877277,-6.68903429,993.3398266
0.9300,-13.3802355,-6.695260923,993.3423465
0.9350,-13.38220045,-6.701363502,993.3449227
0.9400,-13.38464823,-6.707327338,993.347556
0.9450,-13.38753094,-6.713198337,993.350249
0.9500,-13.3908142,-6.719000021,993.3530044
0.9550,-13.39445538,-6.724727712,993.3558244
0.9600,-13.39839586,-6.730420859,993.3587136
0.9650,-13.40257441,-6.736109306,993.3616743
0.9700,-13.40693714,-6.741764282,993.3647035
0.9750,-13.41142342,-6.747401674,993.3678047
0.9800,-13.41594856,-6.753008508,993.3709725
0.9850,-13.42049734,-6.758607865,993.3742122
0.9900,-13.42506703,-6.764183708,993.3775238
0.9950,-13.42966072,-6.769742359,993.380909
1.0000,-13.43432382,-6.775273034,993.3843702
1.0050,-13.43913455,-6.780726734,993.3879027
1.0100,-13.44408273,-6.786089185,993.3915101
1.0150,-13.44930561,-6.791323355,993.3951943
1.0200,-13.45480335,-6.796435645,993.3989575
1.0250,-13.46064035,-6.801422532,993.4028049
1.0300,-13.46687835,-6.806255683,993.4067356
1.0350,-13.47354265,-6.810941333,993.4107526
1.0400,-13.48068893,-6.815509795,993.4148634
1.0450,-13.48833069,-6.819970549,993.4190741
1.0500,-13.49644099,-6.824320416,993.423382
1.0550,-13.50499663,-6.828601302,993.4277975
1.0600,-13.51399336,-6.832801945,993.4323145
1.0650,-13.52339624,-6.836980186,993.4369439
1.0700,-13.53312569,-6.841148694,993.4416889
1.0750,-13.54314408,-6.845372262,993.4465555
1.0800,-13.55344195,-6.849646656,993.4515477
1.0850,-13.56399022,-6.853959782,993.4566643
1.0900,-13.57474731,-6.858369783,993.4619183
1.0950,-13.58566974,-6.862879147,993.4673129
1.1000,-13.59674783,-6.867472464,993.4728524
1.1050,-13.60797159,-6.872174721,993.4785433
1.1100,-13.61934356,-6.876974753,993.4843934
1.1150,-13.63086492,-6.881857806,993.4904036
1.1200,-13.6425503,-6.886832472,993.4965806
1.1250,-13.6543439,-6.891882316,993.5029183
1.1300,-13.66626397,-6.896975185,993.5094109
1.1350,-13.67834752,-6.902086146,993.5160621
1.1400,-13.6905786,-6.907244338,993.5228711
1.1450,-13.70301179,-6.91241635,993.5298344
1.1500,-13.71563269,-6.917619565,993.5369523
1.1550,-13.72849549,-6.922822501,993.5442195
1.1600,-13.74163963,-6.928014233,993.551637
1.1650,-13.75512988,-6.933141812,993.559196
1.1700,-13.76898956,-6.938208177,993.5669026
1.1750,-13.78324775,-6.943220534,993.5747542
1.1800,-13.79791913,-6.948128559,993.5827456
1.1850,-13.81296832,-6.952968212,993.590874
1.1900,-13.82842988,-6.957732842,993.5991389
1.1950,-13.84427556,-6.962422165,993.6075348
1.2000,-13.86048675,-6.967104051,993.6160722
1.2050,-13.87704527,-6.971723157,993.6247408
1.2100,-13.89388226,-6.976335505,993.6335484
1.2150,-13.91102908,-6.980964949,993.6424995
1.2200,-13.9284335,-6.985602646,993.6515916
1.2250,-13.94607153,-6.990256991,993.6608276
1.2300,-13.96389696,-6.994929202,993.6702016
1.2350,-13.98191454,-6.999621599,993.6797197
1.2400,-14.00013488,-7.004336103,993.6893768
1.2450,-14.01853677,-7.009036683,993.69917
1.2500,-14.03713372,-7.013708927,993.7090966
1.2550,-14.05592591,-7.018322463,993.71915
1.2600,-14.07494882,-7.022885053,993.7293349
1.2650,-14.09423745,-7.027352134,993.7396508
1.2700,-14.11378595,-7.031705459,993.7500942
1.2750,-14.13362504,-7.035956792,993.7606689
1.2800,-14.15374536,-7.040103414,993.7713743
1.2850,-14.17414883,-7.044159539,993.7822095
1.2900,-14.19477619,-7.04811548,993.7931739
1.2950,-14.21561451,-7.05197303,993.8042678
1.3000,-14.23662265,-7.05576413,993.8154969
1.3050,-14.2577472,-7.059500656,993.8268678
1.3100,-14.27895611,-7.063198039,993.8383771
1.3150,-14.300228,-7.06682345,993.8500303
1.3200,-14.32156194,-7.070428897,993.861836
1.3250,-14.34295214,-7.073903129,993.8737841
1.3300,-14.36438383,-7.077287636,993.8858839
1.3350,-14.38586143,-7.080565001,993.8981338
1.3400,-14.4073703,-7.08371272,993.9105452
1.3450,-14.42891179,-7.086762883,993.923119
1.3500,-14.4504621,-7.089669808,993.935853
1.3550,-14.4720762,-7.09246544,993.9487607
1.3600,-14.49373104,-7.095168716,993.9618497
1.3650,-14.51542877,-7.097786504,993.9751228
1.3700,-14.53721402,-7.100307811,993.9885823
1.3750,-14.55907353,-7.10272322,994.0022382
1.3800,-14.58100184,-7.105041489,994.0160909
1.3850,-14.60303334,-7.107243823,994.0301477
1.3900,-14.62522186,-7.109388819,994.044424
1.3950,-14.64756578,-7.111421502,994.0589156
1.4000,-14.67011406,-7.113380265,994.0736312
1.4050,-14.69286598,-7.115230205,994.0885741
1.4100,-14.7158056,-7.117052782,994.1037475
1.4150,-14.73894014,-7.118821187,994.119149
1.4200,-14.76219348,-7.120538086,994.1347751
1.4250,-14.78563121,-7.122193395,994.1506242
1.4300,-14.80923078,-7.123836575,994.1667056
1.4350,-14.83298016,-7.125465667,994.1830092
1.4400,-14.85689048,-7.127094837,994.1995311
1.4450,-14.88091945,-7.12873159,994.2162645
1.4500,-14.90508866,-7.130331325,994.2332031
1.4550,-14.92936409,-7.131905661,994.2503409
1.4600,-14.95371715,-7.133435249,994.2676548
1.4650,-14.97813439,-7.134963454,994.285149
1.4700,-15.0025509,-7.136461794,994.3028034
1.4750,-15.02691927,-7.137955692,994.3206127
1.4800,-15.05120428,-7.139439882,994.3385678
1.4850,-15.07537602,-7.140937717,994.3566708
1.4900,-15.09937177,-7.142488683,994.3749163
1.4950,-15.12313242,-7.14411101,994.3932999
1.5000,-15.1466363,-7.145791787,994.4118136
1.5050,-15.16986451,-7.14752447,994.4304552
1.5100,-15.19279838,-7.149341772,994.4492151
1.5150,-15.21539808,-7.151197247,994.4680943
1.5200,-15.2376903,-7.153109413,994.4870895
1.5250,-15.25964499,-7.155048564,994.5061908
1.5300,-15.28127416,-7.157056409,994.5254108
1.5350,-15.30255651,-7.159111097,994.5447343
1.5400,-15.32347171,-7.161174147,994.5641587
1.5450,-15.34400939,-7.163298897,994.5837008
1.5500,-15.36418776,-7.165487541,994.6033656
1.5550,-15.38399383,-7.167774809,994.6231503
1.5600,-15.40343014,-7.170159171,994.6430586
1.5650,-15.42249283,-7.1726278,994.6630875
1.5700,-15.44122187,-7.175221807,994.6832487
1.5750,-15.45961988,-7.177877992,994.7035298
1.5800,-15.47769641,-7.180576766,994.7239248
1.5850,-15.49544674,-7.18333672,994.7444385
1.5900,-15.51295226,-7.186149501,994.7650668
1.5950,-15.53020642,-7.188947828,994.7858019
1.6000,-15.54722877,-7.191735021,994.8066438
1.6050,-15.56400602,-7.194524715,994.8275883
1.6100,-15.58056725,-7.197287112,994.8486344
1.6150,-15.59690624,-7.200071939,994.8697842
1.6200,-15.61299976,-7.202785128,994.8910264
1.6250,-15.62883049,-7.205561116,994.9123858
1.6300,-15.64442669,-7.208316372,994.9338511
1.6350,-15.65978282,-7.211106278,994.9554261
1.6400,-15.67488914,-7.213916483,994.9771036
1.6450,-15.68978272,-7.216730653,994.9988852
1.6500,-15.70451764,-7.219573995,995.0207804
1.6550,-15.7190634,-7.22240462,995.0427781
1.6600,-15.73343612,-7.225240406,995.0648903
1.6650,-15.74766066,-7.228082288,995.0871162
1.6700,-15.76175414,-7.230889443,995.1094457
1.6750,-15.77575288,-7.233667466,995.1318736
1.6800,-15.78969436,-7.236426778,995.1544088
1.6850,-15.80355215,-7.239179578,995.1770482
1.6900,-15.81736977,-7.241902166,995.1997839
1.6950,-15.83116876,-7.244602669,995.222614
1.7000,-15.84491187,-7.247254946,995.2455354
1.7050,-15.85865147,-7.249870189,995.2685468
1.7100,-15.87242876,-7.252394919,995.2916523
1.7150,-15.88628249,-7.254862046,995.3148517
1.7200,-15.90029409,-7.257241169,995.3381471
1.7250,-15.91444589,-7.259537538,995.3615352
1.7300,-15.92874255,-7.2617105,995.3850072
1.7350,-15.94322392,-7.263761423,995.4085736
1.7400,-15.95787829,-7.265702538,995.4322295
1.7450,-15.97269564,-7.267537694,995.4559639
1.7500,-15.98767589,-7.269320096,995.4797686
1.7550,-16.00277362,-7.271030123,995.5036534
1.7600,-16.01798746,-7.272706559,995.5276342
1.7650,-16.03331364,-7.274320393,995.5517003
1.7700,-16.04876769,-7.275918863,995.5758806
1.7750,-16.06440042,-7.277471808,995.6001712
1.7800,-16.08018798,-7.279006892,995.6245794
1.7850,-16.09612466,-7.280494551,995.6490913
1.7900,-16.11225434,-7.281884532,995.6737175
1.7950,-16.12856742,-7.283194154,995.6984453
1.8000,-16.1450346,-7.284399223,995.7232709
1.8050,-16.16167317,-7.285549038,995.7481988
1.8100,-16.17842589,-7.286581249,995.7732096
1.8150,-16.19534578,-7.287531263,995.7982957
1.8200,-16.2123889,-7.288387665,995.823446
1.8250,-16.22952337,-7.289168578,995.8486529
1.8300,-16.24676296,-7.289808771,995.8739108
1.8350,-16.26412184,-7.290338943,995.8992231
1.8400,-16.28158736,-7.290766169,995.9245844
1.8450,-16.29919807,-7.291006881,995.9499646
1.8500,-16.31693053,-7.29108537,995.9753544
1.8550,-16.33481239,-7.290965684,996.0007552
1.8600,-16.35280199,-7.290623709,996.0261576
1.8650,-16.3709287,-7.29007828,996.0515567
1.8700,-16.38914312,-7.289323641,996.0769457
1.8750,-16.40744543,-7.288445115,996.1023436
1.8800,-16.42581711,-7.287438181,996.1277631
1.8850,-16.4442665,-7.286295221,996.1532128
1.8900,-16.46271206,-7.285066894,996.1786973
1.8950,-16.48111787,-7.28378765,996.2042163
1.9000,-16.49947635,-7.28248273,996.2297803
1.9050,-16.51778041,-7.281125601,996.2553947
1.9100,-16.53599966,-7.279712053,996.2810723
1.9150,-16.55410155,-7.278236043,996.3068023
1.9200,-16.57210808,-7.276732744,996.3326016
1.9250,-16.58998014,-7.275162185,996.3584511
1.9300,-16.607689,-7.273599919,996.3843631
1.9350,-16.62522466,-7.27198892,996.410338
1.9400,-16.64256447,-7.270381847,996.4363721
1.9450,-16.65970178,-7.268753042,996.4624745
1.9500,-16.67658742,-7.267133342,996.4886273
1.9550,-16.69322946,-7.265480911,996.5148268
1.9600,-16.70961371,-7.263805035,996.5410576
1.9650,-16.7257392,-7.262070554,996.5673099
1.9700,-16.74161409,-7.260327503,996.593606
1.9750,-16.75722224,-7.258564135,996.6199519
1.9800,-16.77257157,-7.256758073,996.6463537
1.9850,-16.78771489,-7.254950237,996.6728154
1.9900,-16.80256821,-7.253098472,996.6993093
1.9950,-16.81716189,-7.251232383,996.7258473
2.0000,-16.83152025,-7.249370878,996.7524387
2.0050,-16.84565698,-7.247496792,996.7790952
2.0100,-16.8596112,-7.245621357,996.8058286
2.0150,-16.87336493,-7.243790924,996.8326306
2.0200,-16.88692655,-7.242016354,996.8595073
2.0250,-16.90032076,-7.240287209,996.8864678
2.0300,-16.91354314,-7.238643718,996.9135101
2.0350,-16.92659253,-7.237127304,996.940633
2.0400,-16.93947006,-7.235706096,996.9678317
2.0450,-16.9521668,-7.23438596,996.9951161
2.0500,-16.96473382,-7.233144755,997.0224883
2.0550,-16.97720439,-7.232012922,997.0499558
2.0600,-16.98959061,-7.230987929,997.0775219
2.0650,-17.0018665,-7.230085562,997.1051876
2.0700,-17.01411789,-7.229247327,997.1329506
2.0750,-17.02630411,-7.228459222,997.1608055
2.0800,-17.03844981,-7.22769616,997.1887432
2.0850,-17.05055814,-7.226959247,997.2167907
2.0900,-17.06263725,-7.226278731,997.2449476
2.0950,-17.07467925,-7.225616143,997.2732217
2.1000,-17.08668449,-7.224961857,997.3016057
2.1050,-17.09862954,-7.224318292,997.3301032
2.1100,-17.11055582,-7.22367728,997.3587321
2.1150,-17.12238791,-7.223048713,997.3874958
2.1200,-17.13411647,-7.222434958,997.4163941
2.1250,-17.14575208,-7.221834789,997.4454317
2.1300,-17.15725758,-7.221263471,997.4745972
2.1350,-17.16863865,-7.220701943,997.5038935
2.1400,-17.17991841,-7.220187391,997.5333261
2.1450,-17.19107768,-7.219729243,997.5629039
2.1500,-17.20212965,-7.219304871,997.5926337
2.1550,-17.21304213,-7.218922482,997.6225058
2.1600,-17.22387991,-7.218568037,997.652526
2.1650,-17.23459612,-7.218278143,997.6826903
2.1700,-17.24522046,-7.218026333,997.7129872
2.1750,-17.25572497,-7.217801201,997.743399
2.1800,-17.2661434,-7.217615872,997.7739396
2.1850,-17.27640939,-7.217471815,997.8045906
2.1900,-17.2865864,-7.217354261,997.83536
2.1950,-17.29670364,-7.217275702,997.8662601
2.2000,-17.30676181,-7.217199153,997.8972779
2.2050,-17.31677135,-7.217135602,997.9284201
2.2100,-17.32677357,-7.217070832,997.9596913
2.2150,-17.3367709,-7.216992762,997.9911101
2.2200,-17.34679301,-7.216851141,998.0226616
2.2250,-17.35683025,-7.216644951,998.0543422
2.2300,-17.36691231,-7.216337322,998.0861357
2.2350,-17.3770302,-7.21594347,998.1180357
2.2400,-17.38722906,-7.215402138,998.1500508
2.2450,-17.39752389,-7.214671286,998.1821724
2.2500,-17.407921,-7.213752032,998.2144086
2.2550,-17.41842229,-7.212696944,998.2467463
2.2600,-17.42905621,-7.211509034,998.2791947
2.2650,-17.43984804,-7.210208501,998.3117502
2.2700,-17.45075007,-7.208765578,998.3443958
2.2750,-17.46176674,-7.207206917,998.37715
2.2800,-17.47293467,-7.205558242,998.4100037
2.2850,-17.48421808,-7.203790102,998.442947
2.2900,-17.49568084,-7.201876498,998.4760002
2.2950,-17.50733383,-7.19980251,998.5091484
2.3000,-17.51920501,-7.197569871,998.5423933
2.3050,-17.53133354,-7.195162778,998.5757148
2.3100,-17.5436643,-7.192543667,998.6090826
2.3150,-17.556221,-7.189705978,998.6424962
2.3200,-17.56904131,-7.1866375,998.6759374
2.3250,-17.58209652,-7.183374424,998.7093969
2.3300,-17.59541466,-7.179900947,998.7428641
2.3350,-17.60896741,-7.176216222,998.7763
2.3400,-17.6227189,-7.172351804,998.8097088
2.3450,-17.63666098,-7.168305086,998.8430766
2.3500,-17.65075284,-7.164146539,998.8764003
2.3550,-17.66500946,-7.159849589,998.9096555
2.3600,-17.67944675,-7.155424497,998.9428445
2.3650,-17.69405173,-7.15089002,998.9759579
2.3700,-17.70876559,-7.146274193,999.0089623
2.3750,-17.72358776,-7.141580262,999.0418694
2.3800,-17.73850308,-7.13681731,999.0746644
2.3850,-17.75355429,-7.132005426,999.1073267
2.3900,-17.76865704,-7.12714053,999.1398113
2.3950,-17.78383996,-7.122276579,999.1721308
2.4000,-17.79906381,-7.117418029,999.2042769
2.4050,-17.81425859,-7.112604487,999.2362162
2.4100,-17.82941263,-7.107857738,999.2679531
2.4150,-17.84448158,-7.103175465,999.2994812
2.4200,-17.85944837,-7.098592316,999.330783
2.4250,-17.87425745,-7.094106188,999.3618644
2.4300,-17.88889898,-7.089759082,999.3927142
2.4350,-17.90327018,-7.085541391,999.4233181
2.4400,-17.91730163,-7.081427009,999.4536584
2.4450,-17.93098646,-7.077471127,999.4837491
2.4500,-17.94427225,-7.073667581,999.5135686
2.4550,-17.95715206,-7.070004929,999.543103
2.4600,-17.96957488,-7.066535924,999.5723234
2.4650,-17.98151066,-7.063235563,999.6012266
2.4700,-17.99296138,-7.060129474,999.6298316
2.4750,-18.00389166,-7.057205735,999.6581276
2.4800,-18.01428843,-7.054516325,999.6860927
2.4850,-18.02419232,-7.052008415,999.7137448
2.4900,-18.03353654,-7.049711265,999.7410776
2.4950,-18.04226772,-7.047604422,999.7680875
2.5000,-18.05042021,-7.045675592,999.7947676
2.5050,-18.05795492,-7.043916233,999.8211088
2.5100,-18.06487399,-7.042320576,999.847095
2.5150,-18.0711962,-7.040889735,999.8727242
2.5200,-18.07686109,-7.039608209,999.8979748
2.5250,-18.08194777,-7.038517162,999.9228798
2.5300,-18.08641356,-7.03758782,999.9474402
2.5350,-18.09025567,-7.036847593,999.9716562
2.5400,-18.09346318,-7.036291718,999.9955199
2.5450,-18.09601912,-7.035965676,1000.019021
2.5500,-18.09790508,-7.03586754,1000.042158
2.5550,-18.09910686,-7.035969342,1000.064941
2.5600,-18.09958314,-7.036261821,1000.087371
2.5650,-18.09934309,-7.036732969,1000.10946
2.5700,-18.098421,-7.037422113,1000.13122
2.5750,-18.09683087,-7.038309145,1000.152644
2.5800,-18.09461098,-7.039344115,1000.173746
2.5850,-18.09178587,-7.040475382,1000.194549
2.5900,-18.08835995,-7.041689715,1000.21505
2.5950,-18.08437706,-7.042923064,1000.235267
2.6000,-18.07984702,-7.044188576,1000.255195
2.6050,-18.07472683,-7.045492264,1000.274833
2.6100,-18.06906718,-7.046825699,1000.294196
2.6150,-18.06284796,-7.048164927,1000.313297
2.6200,-18.05604482,-7.049522673,1000.332126
2.6250,-18.04868929,-7.050896295,1000.350686
2.6300,-18.04080819,-7.052271245,1000.368976
2.6350,-18.03241699,-7.053593517,1000.386993
2.6400,-18.02359794,-7.054809019,1000.40473
2.6450,-18.01439737,-7.055879504,1000.422182
2.6500,-18.00489679,-7.056703918,1000.43935
2.6550,-17.99510203,-7.057263131,1000.456213
2.6600,-17.98503679,-7.057529666,1000.472748
2.6650,-17.97477927,-7.057484501,1000.488958
2.6700,-17.96433665,-7.057144465,1000.504845
2.6750,-17.95374984,-7.056542784,1000.52039
2.6800,-17.94302775,-7.055688342,1000.535601
2.6850,-17.93214654,-7.05459121,1000.550457
2.6900,-17.92113603,-7.053249096,1000.564968
2.6950,-17.91003966,-7.051655742,1000.579138
2.7000,-17.89883537,-7.049821714,1000.592951
2.7050,-17.88759539,-7.04773011,1000.606435
2.7100,-17.87630695,-7.045419299,1000.619571
2.7150,-17.86499857,-7.042862826,1000.63236
2.7200,-17.85365434,-7.040064657,1000.644807
2.7250,-17.84230622,-7.037012363,1000.656907
2.7300,-17.83095367,-7.033706791,1000.66867
2.7350,-17.81966222,-7.030180094,1000.6801
2.7400,-17.80843532,-7.026474033,1000.691215
2.7450,-17.79723959,-7.02255461,1000.701992
2.7500,-17.786088,-7.018467663,1000.712436
2.7550,-17.77494795,-7.014287616,1000.722567
2.7600,-17.76376972,-7.010031619,1000.732384
2.7650,-17.7525821,-7.005748041,1000.741911
2.7700,-17.74130966,-7.001470588,1000.751115
