type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Pitch","s",0.0000,200,5184,"deg"

time,value
1.6250,22.5731273
1.6300,22.78273456
1.6350,22.98998968
1.6400,23.1950178
1.6450,23.39787677
1.6500,23.5982778
1.6550,23.79634992
1.6600,23.99221236
1.6650,24.18585998
1.6700,24.37735165
1.6750,24.56646271
1.6800,24.75313142
1.6850,24.93749348
1.6900,25.1195408
1.6950,25.29947892
1.7000,25.47730227
1.7050,25.65290117
1.7100,25.8265408
1.7150,25.9980057
1.7200,26.16726421
1.7250,26.33416694
1.7300,26.49881874
1.7350,26.66115845
1.7400,26.82112489
1.7450,26.97890419
1.7500,27.13445503
1.7550,27.2879147
1.7600,27.43936717
1.7650,27.58903766
1.7700,27.73735523
1.7750,27.8846968
1.7800,28.03117483
1.7850,28.17708995
1.7900,28.32238345
1.7950,28.46722365
1.8000,28.61183558
1.8050,28.75619352
1.8100,28.90030166
1.8150,29.04401379
1.8200,29.18748954
1.8250,29.33041616
1.8300,29.47295389
1.8350,29.61494598
1.8400,29.75625795
1.8450,29.89672016
1.8500,30.03627075
1.8550,30.17498146
1.8600,30.31253082
1.8650,30.4489994
1.8700,30.58437471
1.8750,30.71862354
1.8800,30.85159369
1.8850,30.9831656
1.8900,31.11283508
1.8950,31.2406387
1.9000,31.36620309
1.9050,31.48958353
1.9100,31.61091963
1.9150,31.73008065
1.9200,31.84722709
1.9250,31.96231097
1.9300,32.07512112
1.9350,32.18573877
1.9400,32.29386526
1.9450,32.39941598
1.9500,32.50230888
1.9550,32.60243481
1.9600,32.69960867
1.9650,32.79383569
1.9700,32.88504248
1.9750,32.97324441
1.9800,33.05853073
1.9850,33.14069688
1.9900,33.22002111
1.9950,33.29635615
2.0000,33.3699186
2.0050,33.44076042
2.0100,33.50899683
2.0150,33.57482372
2.0200,33.6382001
2.0250,33.69934287
2.0300,33.75789392
2.0350,33.81415037
2.0400,33.8677202
2.0450,33.91866961
2.0500,33.96718772
2.0550,34.01311024
2.0600,34.05678727
2.0650,34.09818416
2.0700,34.13726565
2.0750,34.17380852
2.0800,34.20771704
2.0850,34.23888054
2.0900,34.26730288
2.0950,34.29313259
2.1000,34.31678312
2.1050,34.3384035
2.1100,34.35793062
2.1150,34.3753546
2.1200,34.39082286
2.1250,34.40457263
2.1300,34.41635747
2.1350,34.42635966
2.1400,34.43458295
2.1450,34.4409547
2.1500,34.44536994
2.1550,34.44723833
2.1600,34.44640228
2.1650,34.44284867
2.1700,34.43622768
2.1750,34.42647944
2.1800,34.41378391
2.1850,34.39817575
2.1900,34.37986324
2.1950,34.35888555
2.2000,34.33550313
2.2050,34.30963504
2.2100,34.28165444
2.2150,34.25178259
2.2200,34.22013491
2.2250,34.18697602
2.2300,34.15282592
2.2350,34.11810936
2.2400,34.08304582
2.2450,34.04769031
2.2500,34.01216881
2.2550,33.97634009
2.2600,33.94031401
2.2650,33.90454454
2.2700,33.86919722
2.2750,33.83394965
2.2800,33.79880541
2.2850,33.76395452
2.2900,33.72963706
2.2950,33.69553882
2.3000,33.66114686
2.3050,33.62638867
2.3100,33.5908666
2.3150,33.55447828
2.3200,33.51741712
2.3250,33.4791803
2.3300,33.43953927
2.3350,33.39802097
2.3400,33.3550238
2.3450,33.31087788
2.3500,33.26571456
2.3550,33.21971079
2.3600,33.1728324
2.3650,33.12524873
2.3700,33.0771865
2.3750,33.0287851
2.3800,32.97977106
2.3850,32.93013573
2.3900,32.87981188
2.3950,32.82868271
2.4000,32.77644727
2.4050,32.72321949
2.4100,32.66906842
2.4150,32.61421263
2.4200,32.55834262
2.4250,32.50131387
2.4300,32.44307396
2.4350,32.38344874
2.4400,32.32196156
2.4450,32.25823806
2.4500,32.19211852
2.4550,32.12405315
2.4600,32.05386397
2.4650,31.98174203
2.4700,31.90807717
2.4750,31.83295268
2.4800,31.75654687
2.4850,31.67888899
2.4900,31.6003049
2.4950,31.52102496
2.5000,31.44118506
2.5050,31.36098172
2.5100,31.28037203
2.5150,31.19912039
2.5200,31.11712545
2.5250,31.03453261
2.5300,30.95101751
2.5350,30.86656055
2.5400,30.78124006
2.5450,30.69542879
2.5500,30.60930486
2.5550,30.52313422
2.5600,30.43663185
2.5650,30.34951015
2.5700,30.26182553
2.5750,30.17384288
2.5800,30.08534598
2.5850,29.99648856
2.5900,29.90703092
2.5950,29.81736816
2.6000,29.72771547
2.6050,29.63817369
2.6100,29.54894142
2.6150,29.45983186
2.6200,29.37077802
2.6250,29.28199707
2.6300,29.19364377
2.6350,29.10545134
2.6400,29.01728966
2.6450,28.92862609
2.6500,28.83954115
2.6550,28.74998759
2.6600,28.65998565
2.6650,28.56951435
2.6700,28.47841644
2.6750,28.3868386
2.6800,28.2950748
2.6850,28.20325573
2.6900,28.11152288
2.6950,28.01977135
2.7000,27.92814667
2.7050,27.83656495
2.7100,27.74513608
2.7150,27.65393751
2.7200,27.56301712
2.7250,27.47237467
2.7300,27.38211317
2.7350,27.29242312
2.7400,27.20329933
2.7450,27.11506856
2.7500,27.02781055
2.7550,26.94113944
2.7600,26.85517373
2.7650,26.76940051
2.7700,26.68376498
2.7750,26.59802074
2.7800,26.51164601
2.7850,26.42448009
2.7900,26.33631839
2.7950,26.24718268
2.8000,26.1571498
2.8050,26.06640949
2.8100,25.97478058
2.8150,25.88265876
2.8200,25.79034151
2.8250,25.6979426
2.8300,25.60561205
2.8350,25.51312354
2.8400,25.42033816
2.8450,25.32741757
2.8500,25.23427698
2.8550,25.14080589
2.8600,25.04704835
2.8650,24.95309718
2.8700,24.85910968
2.8750,24.76525553
2.8800,24.67165565
2.8850,24.57834457
2.8900,24.48527062
2.8950,24.39244535
2.9000,24.29928013
2.9050,24.2059676
2.9100,24.11250918
2.9150,24.01899869
2.9200,23.92553419
2.9250,23.83181535
2.9300,23.73816752
2.9350,23.64497067
2.9400,23.55245032
2.9450,23.46070961
2.9500,23.36937359
2.9550,23.27859669
2.9600,23.18834181
2.9650,23.09845036
2.9700,23.00897783
2.9750,22.91999565
2.9800,22.83127005
2.9850,22.74305355
2.9900,22.65533872
2.9950,22.56809896
3.0000,22.48128536
3.0050,22.39490337
3.0100,22.30889111
3.0150,22.2230851
3.0200,22.13739588
3.0250,22.0518188
3.0300,21.96620023
3.0350,21.88046319
3.0400,21.79464719
3.0450,21.70858207
3.0500,21.62211768
3.0550,21.53539341
3.0600,21.44839772
3.0650,21.36127409
3.0700,21.27363282
3.0750,21.18545212
3.0800,21.09691822
3.0850,21.0079988
3.0900,20.91863237
3.0950,20.82882981
3.1000,20.7385485
3.1050,20.64767833
3.1100,20.55629711
3.1150,20.46411783
3.1200,20.37096162
3.1250,20.27661515
3.1300,20.18098183
3.1350,20.08430215
3.1400,19.9866062
3.1450,19.88800069
3.1500,19.78870222
3.1550,19.68890706
3.1600,19.58882024
3.1650,19.48843233
3.1700,19.38793389
3.1750,19.28731313
3.1800,19.18676065
3.1850,19.08645529
3.1900,18.98635003
3.1950,18.88648298
3.2000,18.78743834
3.2050,18.68913688
3.2100,18.59175909
3.2150,18.49531499
3.2200,18.39974506
3.2250,18.30534804
3.2300,18.21211597
3.2350,18.12000164
3.2400,18.02893316
3.2450,17.93878852
3.2500,17.84965358
3.2550,17.76129324
3.2600,17.67374601
3.2650,17.58703528
3.2700,17.50100212
3.2750,17.41560393
3.2800,17.33099829
3.2850,17.24714932
3.2900,17.16404163
3.2950,17.08134947
3.3000,16.99943538
3.3050,16.91813535
3.3100,16.83733561
3.3150,16.75707083
3.3200,16.67739928
3.3250,16.59829688
3.3300,16.51969197
3.3350,16.44149876
3.3400,16.36374717
3.3450,16.28646448
3.3500,16.20960047
3.3550,16.13308062
3.3600,16.05684019
3.3650,15.98095903
3.3700,15.90555424
3.3750,15.83052205
3.3800,15.75603235
3.3850,15.68199067
3.3900,15.60860989
3.3950,15.53577914
3.4000,15.46346332
3.4050,15.39163593
3.4100,15.32043616
3.4150,15.24991068
3.4200,15.18027539
3.4250,15.11130251
3.4300,15.04316994
3.4350,14.97575006
3.4400,14.90930893
3.4450,14.84366125
3.4500,14.77867876
3.4550,14.7144751
3.4600,14.65093282
3.4650,14.58817441
3.4700,14.52594206
3.4750,14.46443167
3.4800,14.40360819
3.4850,14.34315085
3.4900,14.2833615
3.4950,14.22410144
3.5000,14.16568626
3.5050,14.10804475
3.5100,14.0512451
3.5150,13.99536832
3.5200,13.94041349
3.5250,13.88629005
3.5300,13.83306838
3.5350,13.78066713
3.5400,13.72898027
3.5450,13.67813183
3.5500,13.62820925
3.5550,13.57925434
3.5600,13.53105843
3.5650,13.48375355
3.5700,13.43740806
3.5750,13.39197684
3.5800,13.34756083
3.5850,13.30400962
3.5900,13.26122761
3.5950,13.21967065
3.6000,13.17880689
3.6050,13.13894125
3.6100,13.10023337
3.6150,13.06274182
3.6200,13.02641907
3.6250,12.99141339
3.6300,12.95781635
3.6350,12.92560731
3.6400,12.8948184
3.6450,12.8653931
3.6500,12.8372379
3.6550,12.8102911
3.6600,12.78450251
3.6650,12.75969164
3.6700,12.73571187
3.6750,12.71255883
3.6800,12.68989547
3.6850,12.66770991
3.6900,12.64566193
3.6950,12.62376025
3.7000,12.60184789
3.7050,12.5796631
3.7100,12.55715164
3.7150,12.53414236
3.7200,12.51049832
3.7250,12.48634905
3.7300,12.4616503
3.7350,12.43636755
3.7400,12.41041158
3.7450,12.38384318
3.7500,12.35675955
3.7550,12.32913217
3.7600,12.30106693
3.7650,12.27261509
3.7700,12.24374755
3.7750,12.21433697
3.7800,12.1843474
3.7850,12.15382904
3.7900,12.12271771
3.7950,12.09117415
3.8000,12.05907476
3.8050,12.02641164
3.8100,11.99314922
3.8150,11.95941076
3.8200,11.92504206
3.8250,11.89039661
3.8300,11.85539003
3.8350,11.8199061
3.8400,11.78429233
3.8450,11.74845991
3.8500,11.71242429
3.8550,11.67640921
3.8600,11.64054688
3.8650,11.60464581
3.8700,11.56886517
3.8750,11.53322556
3.8800,11.49787151
3.8850,11.46278498
3.8900,11.42818163
3.8950,11.39403017
3.9000,11.36049167
3.9050,11.32745892
3.9100,11.29497869
3.9150,11.26300252
3.9200,11.23150583
3.9250,11.20050481
3.9300,11.16988964
3.9350,11.13973821
3.9400,11.11006862
3.9450,11.0808317
3.9500,11.05222608
3.9550,11.02420835
3.9600,10.99672978
3.9650,10.96981681
3.9700,10.94353984
3.9750,10.91784035
3.9800,10.89289559
3.9850,10.86868099
3.9900,10.84532205
3.9950,10.82267532
4.0000,10.80071917
4.0050,10.77964102
4.0100,10.75921428
4.0150,10.739571
4.0200,10.72077347
4.0250,10.7028825
4.0300,10.68582118
4.0350,10.66970726
4.0400,10.65445577
4.0450,10.64036974
4.0500,10.62733689
4.0550,10.61550093
4.0600,10.60489255
4.0650,10.59553774
4.0700,10.58768596
4.0750,10.58132112
4.0800,10.57665169
4.0850,10.57379323
4.0900,10.5729017
4.0950,10.57401533
4.1000,10.57739421
4.1050,10.58329526
4.1100,10.59175646
4.1150,10.60295759
4.1200,10.61718481
4.1250,10.63443673
4.1300,10.65474489
4.1350,10.67842996
4.1400,10.70525032
4.1450,10.73531212
4.1500,10.76870187
4.1550,10.80535021
4.1600,10.84516306
4.1650,10.88834054
4.1700,10.93473212
4.1750,10.98431017
4.1800,11.03692927
4.1850,11.09269754
4.1900,11.15158066
4.1950,11.21335903
4.2000,11.27813643
4.2050,11.34575148
4.2100,11.41628974
4.2150,11.48947598
4.2200,11.5654889
4.2250,11.6440833
4.2300,11.72531696
4.2350,11.8090309
4.2400,11.89529812
4.2450,11.9839882
4.2500,12.07511564
4.2550,12.16860557
4.2600,12.26428708
4.2650,12.36208563
4.2700,12.46190193
4.2750,12.56370118
4.2800,12.66713615
4.2850,12.77209721
4.2900,12.87847605
4.2950,12.98625229
4.3000,13.09545929
4.3050,13.20581104
4.3100,13.31745879
4.3150,13.43053457
4.3200,13.54485602
4.3250,13.66053371
4.3300,13.77760425
4.3350,13.89586045
4.3400,14.01564556
4.3450,14.13669925
4.3500,14.25914328
4.3550,14.38297111
4.3600,14.50824575
4.3650,14.6347938
4.3700,14.76264085
4.3750,14.89186225
4.3800,15.022375
4.3850,15.15410619
4.3900,15.28695274
4.3950,15.42077677
4.4000,15.55542469
4.4050,15.69058218
4.4100,15.8261246
4.4150,15.96185689
4.4200,16.09751627
4.4250,16.23285647
4.4300,16.36800367
4.4350,16.50283569
4.4400,16.63731411
4.4450,16.77136893
4.4500,16.90499181
4.4550,17.03813491
4.4600,17.17085952
4.4650,17.30312366
4.4700,17.43499579
4.4750,17.56634121
4.4800,17.69729559
4.4850,17.82782533
4.4900,17.95778311
4.4950,18.08723552
4.5000,18.21604003
4.5050,18.34429014
4.5100,18.47184646
4.5150,18.59886832
4.5200,18.72519816
4.5250,18.85103546
4.5300,18.97624585
4.5350,19.10087894
4.5400,19.22475248
4.5450,19.34784643
4.5500,19.47009936
4.5550,19.59155136
4.5600,19.71237405
4.5650,19.83255612
4.5700,19.95210076
4.5750,20.07110429
4.5800,20.18980736
4.5850,20.3085657
4.5900,20.42742548
4.5950,20.54635257
4.6000,20.6652883
4.6050,20.78449415
4.6100,20.90403658
4.6150,21.02381498
4.6200,21.14406195
4.6250,21.26481948
4.6300,21.38599616
4.6350,21.50784696
4.6400,21.63022598
4.6450,21.75312168
4.6500,21.87651525
4.6550,22.00026449
4.6600,22.1243154
4.6650,22.24863156
4.6700,22.37307794
4.6750,22.49761357
4.6800,22.62223629
4.6850,22.74692032
4.6900,22.87151081
4.6950,22.99603473
4.7000,23.12038592
4.7050,23.24483746
4.7100,23.36932659
4.7150,23.49370708
4.7200,23.6181358
4.7250,23.74263879
4.7300,23.86710383
4.7350,23.99167858
4.7400,24.11625003
4.7450,24.24080875
4.7500,24.36515532
4.7550,24.48920308
4.7600,24.61295197
4.7650,24.73608684
4.7700,24.85825897
4.7750,24.97945137
4.7800,25.0994031
4.7850,25.2180949
4.7900,25.33558657
4.7950,25.45181667
4.8000,25.56694451
4.8050,25.68106554
4.8100,25.79415101
4.8150,25.90629248
4.8200,26.01745722
4.8250,26.12764038
4.8300,26.23683777
4.8350,26.34502281
4.8400,26.45211738
4.8450,26.55812301
4.8500,26.66305059
4.8550,26.76679641
4.8600,26.86930374
4.8650,26.97053518
4.8700,27.07050182
4.8750,27.16918257
4.8800,27.26669195
4.8850,27.36271825
4.8900,27.45743176
4.8950,27.55110332
4.9000,27.64380145
4.9050,27.73573112
4.9100,27.82693576
4.9150,27.91773663
4.9200,28.00818322
4.9250,28.09828932
4.9300,28.18810449
4.9350,28.27764686
4.9400,28.36717249
4.9450,28.45710013
4.9500,28.54784897
4.9550,28.63963307
4.9600,28.73244921
4.9650,28.82653063
4.9700,28.92191735
4.9750,29.01866731
4.9800,29.11658976
4.9850,29.21561126
4.9900,29.31593496
4.9950,29.41762961
5.0000,29.52110075
5.0050,29.62648733
5.0100,29.73395035
5.0150,29.84356201
5.0200,29.95492904
5.0250,30.06788112
5.0300,30.18241112
5.0350,30.29819748
5.0400,30.41543887
5.0450,30.53414784
5.0500,30.65417322
5.0550,30.77546271
5.0600,30.89806364
5.0650,31.02196095
5.0700,31.14737428
5.0750,31.27467058
5.0800,31.40371612
5.0850,31.53414139
5.0900,31.66575408
5.0950,31.79844907
5.1000,31.931559
5.1050,32.06466843
5.1100,32.19719906
5.1150,32.32866581
5.1200,32.45869681
5.1250,32.58709702
5.1300,32.71367721
5.1350,32.83785891
5.1400,32.95954904
5.1450,33.07844865
5.1500,33.19437175
5.1550,33.30700364
5.1600,33.41619555
5.1650,33.52164837
5.1700,33.62331318
5.1750,33.72114842
5.1800,33.81521899
5.1850,33.90575145
5.1900,33.99274988
5.1950,34.07627522
5.2000,34.15676554
5.2050,34.23445007
5.2100,34.30979363
5.2150,34.38296007
5.2200,34.45420635
5.2250,34.52367769
5.2300,34.59177799
5.2350,34.65851063
5.2400,34.72363824
5.2450,34.7870321
5.2500,34.84856911
5.2550,34.90808165
5.2600,34.96558475
5.2650,35.02109603
5.2700,35.07476842
5.2750,35.12678301
5.2800,35.17734137
5.2850,35.22692099
5.2900,35.27560477
5.2950,35.32381956
5.3000,35.371506
5.3050,35.41849942
5.3100,35.46497666
5.3150,35.51130743
5.3200,35.55806807
5.3250,35.60549132
5.3300,35.65334566
5.3350,35.7017458
5.3400,35.75070794
5.3450,35.80046321
5.3500,35.85116369
5.3550,35.90277185
5.3600,35.95494558
5.3650,36.00794954
5.3700,36.06176535
5.3750,36.11589725
5.3800,36.17033055
5.3850,36.22481915
5.3900,36.27930614
5.3950,36.33347545
5.4000,36.38731364
5.4050,36.44059132
5.4100,36.49357239
5.4150,36.54628474
5.4200,36.59874654
5.4250,36.65051057
5.4300,36.70138843
5.4350,36.7515663
5.4400,36.80081631
5.4450,36.84893941
5.4500,36.89566721
5.4550,36.94108438
5.4600,36.98488344
5.4650,37.02703236
5.4700,37.06773803
5.4750,37.10713489
5.4800,37.14528672
5.4850,37.18220497
5.4900,37.21831365
5.4950,37.25377174
5.5000,37.28837464
5.5050,37.32200425
5.5100,37.35424468
5.5150,37.38462778
5.5200,37.41271681
5.5250,37.43842696
5.5300,37.46159568
5.5350,37.48204656
5.5400,37.4996747
5.5450,37.51446689
5.5500,37.5261454
5.5550,37.53471766
5.5600,37.54014028
5.5650,37.54239137
5.5700,37.54113027
5.5750,37.53623587
5.5800,37.52764967
5.5850,37.51533414
5.5900,37.4993351
5.5950,37.47945747
5.6000,37.45591304
5.6050,37.42924385
5.6100,37.39973265
5.6150,37.36768264
5.6200,37.33322585
5.6250,37.29682426
5.6300,37.25899943
5.6350,37.22010291
5.6400,37.18007599
5.6450,37.13877456
5.6500,37.09652128
5.6550,37.05339303
5.6600,37.00948317
5.6650,36.96468001
5.6700,36.91906495
5.6750,36.87262094
5.6800,36.82531988
5.6850,36.77771661
5.6900,36.72982472
5.6950,36.68193106
5.7000,36.63421296
5.7050,36.58692867
5.7100,36.53990415
5.7150,36.49332192
5.7200,36.44708101
5.7250,36.40106792
5.7300,36.35529145
5.7350,36.30981324
5.7400,36.26468594
5.7450,36.21990409
5.7500,36.17526066
5.7550,36.13060987
5.7600,36.08592881
5.7650,36.04121149
5.7700,35.99617762
5.7750,35.95051367
5.7800,35.90383704
5.7850,35.85612167
5.7900,35.80675768
5.7950,35.75552894
5.8000,35.70241273
5.8050,35.6474944
5.8100,35.59051578
5.8150,35.53170646
5.8200,35.47117486
5.8250,35.40877141
5.8300,35.3442534
5.8350,35.27751418
5.8400,35.20836403
5.8450,35.13666683
5.8500,35.06226122
5.8550,34.98516427
5.8600,34.9056843
5.8650,34.8235006
5.8700,34.73873929
5.8750,34.65129511
5.8800,34.56120969
5.8850,34.46818667
5.8900,34.37221568
5.8950,34.27305462
5.9000,34.17075613
5.9050,34.06503721
5.9100,33.95603242
5.9150,33.84381782
5.9200,33.72879626
5.9250,33.61117891
5.9300,33.49104313
5.9350,33.36851897
5.9400,33.24364645
5.9450,33.11671998
5.9500,32.98757716
5.9550,32.85638693
5.9600,32.7231576
5.9650,32.58801457
5.9700,32.45083564
5.9750,32.31178059
5.9800,32.17103632
5.9850,32.02855335
5.9900,31.88439974
5.9950,31.73861424
6.0000,31.59137259
6.0050,31.44268227
6.0100,31.29294381
6.0150,31.14216035
6.0200,30.99078365
6.0250,30.83900758
6.0300,30.68725514
6.0350,30.53561103
6.0400,30.38423625
6.0450,30.23335275
6.0500,30.08318607
6.0550,29.93409738
6.0600,29.78646144
6.0650,29.64036225
6.0700,29.49596625
6.0750,29.35346499
6.0800,29.21286384
6.0850,29.07416924
6.0900,28.93749828
6.0950,28.80271865
6.1000,28.66957677
6.1050,28.53760818
6.1100,28.40672576
6.1150,28.27664679
6.1200,28.14700088
6.1250,28.01754278
6.1300,27.88804734
6.1350,27.75861834
6.1400,27.62910561
6.1450,27.49927341
6.1500,27.36894467
6.1550,27.23778738
6.1600,27.10526592
6.1650,26.97138469
6.1700,26.83624532
6.1750,26.69976508
6.1800,26.56192697
6.1850,26.42309077
6.1900,26.28330652
6.1950,26.14305791
6.2000,26.00234674
6.2050,25.86137866
6.2100,25.7202867
6.2150,25.57934721
6.2200,25.43845995
6.2250,25.29774423
6.2300,25.15727087
6.2350,25.01714504
6.2400,24.87737085
6.2450,24.73787497
