type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Elbow RT","s",0.0000,200,5184,"mm"

time,x,y,z
0.4400,-98.5332659,178.038801,1142.877384
0.4450,-98.49142446,177.9359504,1142.881165
0.4500,-98.45031862,177.8364517,1142.884774
0.4550,-98.40999601,177.7397184,1142.888274
0.4600,-98.37056175,177.6458697,1142.891679
0.4650,-98.33121274,177.554014,1142.894959
0.4700,-98.29188856,177.4645832,1142.898058
0.4750,-98.25274004,177.3760648,1142.901161
0.4800,-98.21322136,177.2896799,1142.904064
0.4850,-98.17311589,177.2045716,1142.906833
0.4900,-98.13291465,177.1206217,1142.909542
0.4950,-98.09278568,177.0383517,1142.912152
0.5000,-98.05195499,176.9572128,1142.914619
0.5050,-98.01135517,176.8776356,1142.917022
0.5100,-97.97079376,176.7993495,1142.919356
0.5150,-97.93090599,176.7226231,1142.921677
0.5200,-97.89153489,176.64817,1142.923873
0.5250,-97.8531649,176.5759467,1142.926019
0.5300,-97.81668087,176.5052788,1142.928309
0.5350,-97.78220662,176.4358809,1142.930796
0.5400,-97.74976034,176.3690808,1142.933307
0.5450,-97.72021262,176.3042052,1142.936046
0.5500,-97.6926202,176.240615,1142.938958
0.5550,-97.66849406,176.178829,1142.942193
0.5600,-97.64792407,176.1180727,1142.945841
0.5650,-97.63071995,176.0585796,1142.949852
0.5700,-97.61752659,176.0008818,1142.954247
0.5750,-97.60806863,175.9442501,1142.959073
0.5800,-97.60146297,175.8880299,1142.964286
0.5850,-97.59734419,175.8323004,1142.969822
0.5900,-97.59517992,175.7765546,1142.975673
0.5950,-97.59531129,175.7207794,1142.981875
0.6000,-97.59684036,175.6650459,1142.988305
0.6050,-97.59978877,175.6090686,1142.995001
0.6100,-97.60374107,175.5532432,1143.001848
0.6150,-97.6078785,175.4978469,1143.008701
0.6200,-97.61208113,175.4423766,1143.015608
0.6250,-97.61739822,175.3877558,1143.022601
0.6300,-97.62407842,175.3345613,1143.029639
0.6350,-97.63074929,175.2825703,1143.03656
0.6400,-97.63787587,175.2328081,1143.043299
0.6450,-97.64596407,175.184609,1143.050007
0.6500,-97.65348628,175.1378068,1143.056487
0.6550,-97.66127088,175.0935587,1143.06271
0.6600,-97.66952843,175.0515179,1143.068745
0.6650,-97.67866664,175.0109322,1143.074738
0.6700,-97.6881484,174.9714645,1143.080646
0.6750,-97.69802633,174.9337043,1143.08642
0.6800,-97.70739968,174.8970683,1143.091991
0.6850,-97.71760503,174.8618027,1143.09752
0.6900,-97.72824409,174.8274918,1143.103001
0.6950,-97.73947974,174.7936645,1143.108511
0.7000,-97.75077291,174.7609439,1143.113899
0.7050,-97.7620282,174.7286358,1143.119245
0.7100,-97.77260938,174.6967554,1143.124453
0.7150,-97.78345593,174.6647706,1143.129725
0.7200,-97.79368413,174.6331433,1143.13487
0.7250,-97.80232683,174.6017411,1143.139784
0.7300,-97.80919346,174.5709057,1143.144397
0.7350,-97.81426382,174.5400766,1143.148765
0.7400,-97.81908835,174.5103802,1143.152969
0.7450,-97.82177377,174.4799756,1143.156976
0.7500,-97.82348059,174.4497572,1143.160828
0.7550,-97.82420341,174.4199976,1143.1645
0.7600,-97.82352396,174.3906375,1143.167924
0.7650,-97.82227119,174.3622173,1143.171162
0.7700,-97.81931188,174.3348372,1143.174035
0.7750,-97.81580414,174.309332,1143.176603
0.7800,-97.81206707,174.2852522,1143.178947
0.7850,-97.80755813,174.2617284,1143.181115
0.7900,-97.80278888,174.2388737,1143.183157
0.7950,-97.79670812,174.2163935,1143.184959
0.8000,-97.7899656,174.1950288,1143.186514
0.8050,-97.7826199,174.1738602,1143.187946
0.8100,-97.77414811,174.1528378,1143.189193
0.8150,-97.76490957,174.1315469,1143.190354
0.8200,-97.75464917,174.1103381,1143.191345
0.8250,-97.74363175,174.0888985,1143.192242
0.8300,-97.73129523,174.0672746,1143.192959
0.8350,-97.71818211,174.0454667,1143.193574
0.8400,-97.70430518,174.0234487,1143.194103
0.8450,-97.68780319,174.0005909,1143.194359
0.8500,-97.67063514,173.9778598,1143.194478
0.8550,-97.65218482,173.9543302,1143.194497
0.8600,-97.63173188,173.9308291,1143.194224
0.8650,-97.60920166,173.9079916,1143.193549
0.8700,-97.58461894,173.8848185,1143.192618
0.8750,-97.55862258,173.8617755,1143.191453
0.8800,-97.53016424,173.8394648,1143.189833
0.8850,-97.49957741,173.8181659,1143.187771
0.8900,-97.46707801,173.7976125,1143.185327
0.8950,-97.43182989,173.7782927,1143.182331
0.9000,-97.39474781,173.7598304,1143.178954
0.9050,-97.35496633,173.7420596,1143.175094
0.9100,-97.31254039,173.7243973,1143.170837
0.9150,-97.26891954,173.7066579,1143.166407
0.9200,-97.22287415,173.6900391,1143.16148
0.9250,-97.17472989,173.6735525,1143.156229
0.9300,-97.12387943,173.6575134,1143.150534
0.9350,-97.07088383,173.642221,1143.14443
0.9400,-97.01588698,173.6276039,1143.137944
0.9450,-96.95838927,173.6138249,1143.130985
0.9500,-96.89895236,173.6009842,1143.123621
0.9550,-96.83746477,173.58856,1143.115899
0.9600,-96.77368441,173.576118,1143.107838
0.9650,-96.70705396,173.5643851,1143.099267
0.9700,-96.63876095,173.554127,1143.090259
0.9750,-96.56759427,173.5445137,1143.080752
0.9800,-96.49313936,173.536825,1143.070529
0.9850,-96.41596289,173.5294311,1143.059866
0.9900,-96.33510719,173.523464,1143.048503
0.9950,-96.25071721,173.518612,1143.036499
1.0000,-96.16183222,173.5144117,1143.023786
1.0050,-96.06903289,173.5104948,1143.010488
1.0100,-95.97239135,173.5071499,1142.996574
1.0150,-95.87186117,173.5046963,1142.981995
1.0200,-95.76716843,173.5036924,1142.966655
1.0250,-95.65887037,173.5026755,1142.950809
1.0300,-95.54629538,173.5026343,1142.934237
1.0350,-95.43042398,173.5045989,1142.916932
1.0400,-95.31003899,173.5080095,1142.898815
1.0450,-95.18494807,173.5140348,1142.879705
1.0500,-95.05532683,173.5226745,1142.859636
1.0550,-94.92018736,173.5340719,1142.838455
1.0600,-94.77929024,173.5483056,1142.816135
1.0650,-94.63178376,173.5648869,1142.792627
1.0700,-94.47840457,173.5835556,1142.768075
1.0750,-94.31734746,173.6046058,1142.742216
1.0800,-94.14893357,173.627735,1142.715147
1.0850,-93.97309672,173.652708,1142.68689
1.0900,-93.78965343,173.6802404,1142.657357
1.0950,-93.59954807,173.7096639,1142.626764
1.1000,-93.40265563,173.7411015,1142.595101
1.1050,-93.20070589,173.7745854,1142.562585
1.1100,-92.99447156,173.809998,1142.52934
1.1150,-92.78484152,173.8480136,1142.495407
1.1200,-92.57326132,173.8886002,1142.460975
1.1250,-92.36107208,173.9319378,1142.426192
1.1300,-92.14846188,173.9782263,1142.391055
1.1350,-91.93587467,174.0282473,1142.355516
1.1400,-91.72421713,174.0812031,1142.319789
1.1450,-91.51595254,174.1379772,1142.284053
1.1500,-91.30859356,174.1984504,1142.248034
1.1550,-91.10292575,174.2631013,1142.211759
1.1600,-90.89950737,174.3309351,1142.17541
1.1650,-90.69792199,174.4026699,1142.138856
1.1700,-90.49760972,174.4773732,1142.102132
1.1750,-90.29684944,174.556156,1142.064902
1.1800,-90.09610822,174.6390354,1142.027212
1.1850,-89.89457261,174.7250957,1141.989091
1.1900,-89.69201992,174.8154837,1141.950368
1.1950,-89.48746792,174.9099017,1141.910973
1.2000,-89.28021821,175.0091212,1141.870726
1.2050,-89.07004128,175.1125271,1141.829703
1.2100,-88.85726221,175.2204326,1141.787895
1.2150,-88.63980228,175.33193,1141.745191
1.2200,-88.41932838,175.4458313,1141.701924
1.2250,-88.19376649,175.5632566,1141.657737
1.2300,-87.96421691,175.6819956,1141.613016
1.2350,-87.7302517,175.8036411,1141.567527
1.2400,-87.49210217,175.9267218,1141.521489
1.2450,-87.24991568,176.0507688,1141.47498
1.2500,-87.00420995,176.1756493,1141.428069
1.2550,-86.75509592,176.3017485,1141.380728
1.2600,-86.50258304,176.4288481,1141.332988
1.2650,-86.24739881,176.5565653,1141.284964
1.2700,-85.98891672,176.6839767,1141.236718
1.2750,-85.72862441,176.8104754,1141.188462
1.2800,-85.46776242,176.9350978,1141.140438
1.2850,-85.20543033,177.0585169,1141.092481
1.2900,-84.94377413,177.1797493,1141.044905
1.2950,-84.68281497,177.2978742,1140.997805
1.3000,-84.42422645,177.4122681,1140.951419
1.3050,-84.16858634,177.5233939,1140.905733
1.3100,-83.91650071,177.6310773,1140.860817
1.3150,-83.6696037,177.7347248,1140.816883
1.3200,-83.42922859,177.8342444,1140.774048
1.3250,-83.19549171,177.9297084,1140.732279
1.3300,-82.97094743,178.0201306,1140.691923
1.3350,-82.75508959,178.1054236,1140.652931
1.3400,-82.54931169,178.1850349,1140.615452
1.3450,-82.35461643,178.2578963,1140.579691
1.3500,-82.17179535,178.32455,1140.545617
1.3550,-82.00114392,178.3843605,1140.51331
1.3600,-81.84274707,178.4374942,1140.482736
1.3650,-81.69815863,178.4842105,1140.453982
1.3700,-81.56668045,178.5245439,1140.426968
1.3750,-81.44912855,178.5578567,1140.401809
1.3800,-81.34484681,178.5846405,1140.378371
1.3850,-81.25349113,178.6063386,1140.356458
1.3900,-81.17538735,178.6210746,1140.336297
1.3950,-81.10984319,178.630664,1140.317608
1.4000,-81.05666397,178.6345977,1140.300425
1.4050,-81.01322927,178.6333704,1140.284461
1.4100,-80.97931632,178.6265143,1140.269753
1.4150,-80.95427784,178.6141503,1140.256217
1.4200,-80.93715084,178.5968475,1140.2437
1.4250,-80.92691795,178.5744646,1140.23214
1.4300,-80.92353907,178.5471164,1140.221528
1.4350,-80.92561463,178.5143915,1140.211787
1.4400,-80.93360003,178.4764845,1140.202925
1.4450,-80.9468248,178.4336318,1140.194871
1.4500,-80.96615872,178.3862367,1140.187652
1.4550,-80.99059721,178.3357992,1140.181019
1.4600,-81.0204864,178.2819464,1140.175041
1.4650,-81.05485233,178.2253734,1140.16955
1.4700,-81.09339705,178.1674135,1140.164384
1.4750,-81.13711674,178.1068364,1140.159773
1.4800,-81.18435102,178.0438105,1140.15556
1.4850,-81.23481644,177.9782433,1140.151731
1.4900,-81.28812661,177.9102995,1140.148234
1.4950,-81.34317197,177.8396119,1140.145015
1.5000,-81.39979901,177.7662172,1140.142072
1.5050,-81.45729072,177.6902594,1140.139315
1.5100,-81.51445505,177.6118648,1140.136638
1.5150,-81.57278969,177.5315162,1140.134126
1.5200,-81.63092784,177.4498876,1140.131583
1.5250,-81.68949582,177.367355,1140.129017
1.5300,-81.74746026,177.2843544,1140.126306
1.5350,-81.80532565,177.2000854,1140.123598
1.5400,-81.86315846,177.1151965,1140.120816
1.5450,-81.92142896,177.0305868,1140.117908
1.5500,-81.97958457,176.94626,1140.114825
1.5550,-82.03850418,176.8618996,1140.111686
1.5600,-82.09884451,176.7790269,1140.108374
1.5650,-82.16132863,176.6974793,1140.104989
1.5700,-82.22591155,176.6182026,1140.101406
1.5750,-82.29346067,176.5416152,1140.097665
1.5800,-82.3643689,176.4680171,1140.093775
1.5850,-82.4393238,176.3964644,1140.089905
1.5900,-82.51791497,176.3282725,1140.085859
1.5950,-82.60116666,176.2642784,1140.081649
1.6000,-82.68898966,176.2044246,1140.077274
1.6050,-82.78113027,176.1487427,1140.07271
1.6100,-82.87862986,176.0977132,1140.068008
1.6150,-82.98059967,176.0504695,1140.063188
1.6200,-83.08688711,176.0065861,1140.058288
1.6250,-83.1969828,175.9660106,1140.053293
1.6300,-83.31090554,175.9286507,1140.048199
1.6350,-83.42804803,175.8936953,1140.043053
1.6400,-83.54842744,175.8616721,1140.037798
1.6450,-83.67159974,175.8321955,1140.03243
1.6500,-83.79668284,175.8045695,1140.026984
1.6550,-83.9240624,175.7795292,1140.021391
1.6600,-84.05434394,175.7559009,1140.015849
1.6650,-84.1862234,175.734352,1140.010155
1.6700,-84.31982823,175.7151858,1140.004262
1.6750,-84.45507882,175.6990057,1139.998106
1.6800,-84.59132242,175.6848865,1139.991748
1.6850,-84.72936105,175.6730837,1139.985232
1.6900,-84.86825729,175.664744,1139.978324
1.6950,-85.00754705,175.6586863,1139.971126
1.7000,-85.14596217,175.6548633,1139.963513
1.7050,-85.28499798,175.6540092,1139.955547
1.7100,-85.42359934,175.6562914,1139.947095
1.7150,-85.56076418,175.6617019,1139.938066
1.7200,-85.69578393,175.6688861,1139.928546
1.7250,-85.82821358,175.67832,1139.918434
1.7300,-85.95759399,175.6888573,1139.907798
1.7350,-86.08383831,175.701055,1139.896553
1.7400,-86.20567786,175.7138757,1139.884703
1.7450,-86.32254488,175.7284578,1139.872029
1.7500,-86.43360282,175.7439403,1139.858546
1.7550,-86.53819643,175.7592564,1139.844299
1.7600,-86.6351041,175.7758127,1139.828984
1.7650,-86.72461002,175.7914622,1139.81289
1.7700,-86.80631748,175.8060039,1139.795989
1.7750,-86.87812307,175.8195373,1139.778003
1.7800,-86.94160991,175.8326391,1139.759048
1.7850,-86.99608904,175.8446336,1139.739097
1.7900,-87.04087077,175.8549369,1139.718161
1.7950,-87.07675016,175.8635463,1139.696323
1.8000,-87.10452651,175.8696992,1139.67374
1.8050,-87.12462642,175.8741024,1139.650361
1.8100,-87.13738389,175.8768417,1139.626223
1.8150,-87.14247745,175.8781813,1139.601253
1.8200,-87.14139128,175.8789872,1139.575506
1.8250,-87.13455897,175.8777443,1139.549217
1.8300,-87.12252551,175.8758486,1139.522276
1.8350,-87.10527611,175.8731768,1139.494702
1.8400,-87.08347306,175.8702205,1139.466517
1.8450,-87.05707474,175.8668923,1139.437737
1.8500,-87.02656599,175.8631442,1139.408416
1.8550,-86.9920164,175.8594486,1139.378498
1.8600,-86.95424643,175.8553107,1139.348136
1.8650,-86.91309712,175.8507857,1139.317299
1.8700,-86.86892176,175.8459584,1139.286012
1.8750,-86.82263293,175.8417161,1139.254275
1.8800,-86.7739114,175.8383168,1139.222012
1.8850,-86.72406651,175.8367784,1139.189267
1.8900,-86.67285266,175.8363232,1139.156125
1.8950,-86.62091637,175.8363572,1139.122742
1.9000,-86.56924446,175.8373503,1139.089173
1.9050,-86.51764874,175.8389138,1139.055455
1.9100,-86.46618972,175.8403524,1139.021668
1.9150,-86.41591041,175.8426373,1138.987825
1.9200,-86.3672889,175.8452377,1138.954042
1.9250,-86.32196408,175.8482847,1138.920471
1.9300,-86.27912435,175.851421,1138.887079
1.9350,-86.23969178,175.8549567,1138.853933
1.9400,-86.20374736,175.8580921,1138.82115
1.9450,-86.17281505,175.86111,1138.788852
1.9500,-86.14693305,175.8648771,1138.756923
1.9550,-86.12753088,175.8681238,1138.725683
1.9600,-86.11369418,175.8721779,1138.69487
1.9650,-86.10628314,175.87661,1138.664627
1.9700,-86.10545892,175.8803279,1138.635116
1.9750,-86.11106423,175.8835795,1138.60628
1.9800,-86.12291375,175.8874658,1138.57797
1.9850,-86.1409075,175.8907103,1138.550337
1.9900,-86.16510422,175.8934549,1138.523344
1.9950,-86.19604889,175.8960553,1138.497007
2.0000,-86.2347825,175.8998252,1138.471273
2.0050,-86.2808012,175.9034184,1138.446272
2.0100,-86.33496415,175.9084252,1138.421888
2.0150,-86.39735451,175.9134542,1138.398298
2.0200,-86.46839186,175.9197503,1138.375417
2.0250,-86.54840825,175.9278233,1138.353209
2.0300,-86.63819845,175.9381035,1138.331757
2.0350,-86.73768215,175.9506768,1138.311052
2.0400,-86.84751085,175.9660805,1138.291114
2.0450,-86.96705838,175.9834635,1138.272006
2.0500,-87.09648537,176.0040487,1138.253609
2.0550,-87.23637164,176.0268018,1138.23616
2.0600,-87.38547945,176.050943,1138.21964
2.0650,-87.5433414,176.0770013,1138.203962
2.0700,-87.71029647,176.1052227,1138.189133
2.0750,-87.88592768,176.1345067,1138.1753
2.0800,-88.0701354,176.1642079,1138.16255
2.0850,-88.26286113,176.1952071,1138.150817
2.0900,-88.46386414,176.2278885,1138.140031
2.0950,-88.67334853,176.262722,1138.130183
2.1000,-88.89046294,176.3001931,1138.121115
2.1050,-89.11388089,176.341295,1138.112604
2.1100,-89.34502774,176.3856026,1138.104864
2.1150,-89.58309024,176.4326363,1138.097895
2.1200,-89.82726739,176.4820184,1138.091663
2.1250,-90.07697083,176.5346542,1138.086039
2.1300,-90.33286338,176.590681,1138.081075
2.1350,-90.59514939,176.6499925,1138.07683
2.1400,-90.8630384,176.7116368,1138.073346
2.1450,-91.13753752,176.7767336,1138.07062
2.1500,-91.41840247,176.8457873,1138.068615
2.1550,-91.70579434,176.9169664,1138.067577
2.1600,-91.99874358,176.9915126,1138.067279
2.1650,-92.29797164,177.068891,1138.06788
2.1700,-92.60404524,177.1494152,1138.069457
2.1750,-92.91499558,177.2327838,1138.071825
2.1800,-93.23153007,177.3178693,1138.075212
2.1850,-93.55328903,177.4057027,1138.079469
2.1900,-93.87939414,177.494616,1138.084689
2.1950,-94.20843396,177.5851979,1138.090641
2.2000,-94.53926469,177.6767374,1138.097288
2.2050,-94.87225716,177.7681483,1138.104803
2.2100,-95.20538668,177.860092,1138.112869
2.2150,-95.53810595,177.9514328,1138.121511
2.2200,-95.87070799,178.0415237,1138.130855
2.2250,-96.20193828,178.1298372,1138.140782
2.2300,-96.53191584,178.2156055,1138.151378
2.2350,-96.86054402,178.2985488,1138.162651
2.2400,-97.18803365,178.3789897,1138.174563
2.2450,-97.51461875,178.4565527,1138.18718
2.2500,-97.84002543,178.5300054,1138.200603
2.2550,-98.16447235,178.600051,1138.214761
2.2600,-98.48914685,178.6653189,1138.230003
2.2650,-98.81432228,178.7250423,1138.246443
2.2700,-99.14074096,178.7804101,1138.264037
2.2750,-99.46935872,178.8308519,1138.282988
2.2800,-99.80201191,178.8754858,1138.303662
2.2850,-100.138653,178.9154975,1138.325899
2.2900,-100.480874,178.9505465,1138.350016
2.2950,-100.828771,178.9810471,1138.375995
2.3000,-101.1824824,179.0064133,1138.403942
2.3050,-101.5421156,179.0278965,1138.433727
2.3100,-101.9078051,179.0448375,1138.465488
2.3150,-102.280225,179.0590236,1138.499136
2.3200,-102.6600221,179.0703446,1138.534829
2.3250,-103.0457472,179.079152,1138.572333
2.3300,-103.4376421,179.0862506,1138.611614
2.3350,-103.8359581,179.0916259,1138.652756
2.3400,-104.2396141,179.0961263,1138.695519
2.3450,-104.6480288,179.0998162,1138.739816
2.3500,-105.0612875,179.1018382,1138.785769
2.3550,-105.4781886,179.1023568,1138.833163
2.3600,-105.8996492,179.1016664,1138.88216
2.3650,-106.3255397,179.0992597,1138.93278
2.3700,-106.7556937,179.0945851,1138.985109
2.3750,-107.1915353,179.0897705,1139.03918
2.3800,-107.6327259,179.0846164,1139.094986
2.3850,-108.0785278,179.0786929,1139.152459
2.3900,-108.529537,179.0728937,1139.211635
2.3950,-108.9859503,179.0660463,1139.272717
2.4000,-109.4474736,179.0592479,1139.33554
2.4050,-109.9153283,179.0504343,1139.400566
2.4100,-110.3877629,179.0399995,1139.467491
2.4150,-110.8654445,179.0273288,1139.536507
2.4200,-111.3482419,179.0135902,1139.607479
2.4250,-111.8366681,178.9981107,1139.680592
2.4300,-112.3293422,178.9812206,1139.755601
2.4350,-112.8272343,178.9631509,1139.832703
2.4400,-113.3294784,178.9458542,1139.911561
2.4450,-113.8349265,178.9279822,1139.992131
2.4500,-114.34329,178.9101677,1140.074296
2.4550,-114.8537837,178.8930257,1140.157892
2.4600,-115.3655686,178.8756782,1140.242822
2.4650,-115.8781979,178.8584311,1140.329008
2.4700,-116.390473,178.8402325,1140.416331
2.4750,-116.9030035,178.8199628,1140.505016
2.4800,-117.4142206,178.7981458,1140.594668
2.4850,-117.9230519,178.7728201,1140.685279
2.4900,-118.4295486,178.7437975,1140.776869
2.4950,-118.9344513,178.7116747,1140.869528
2.5000,-119.437509,178.6754284,1140.963257
2.5050,-119.9393913,178.6367087,1141.058032
2.5100,-120.4407446,178.5943782,1141.154054
2.5150,-120.9423086,178.5488017,1141.251455
2.5200,-121.4438544,178.501051,1141.350036
2.5250,-121.9480818,178.4511257,1141.45037
2.5300,-122.4548271,178.4016379,1141.552171
2.5350,-122.9639747,178.3519777,1141.655466
2.5400,-123.4754003,178.3021369,1141.76025
2.5450,-123.98823,178.2515037,1141.866401
2.5500,-124.5031135,178.2004593,1141.974042
2.5550,-125.0194172,178.1478407,1142.083187
2.5600,-125.536371,178.0947084,1142.193559
2.5650,-126.0543662,178.0406219,1142.30531
2.5700,-126.5722127,177.9844983,1142.418334
2.5750,-127.0897109,177.9260683,1142.532654
2.5800,-127.6059932,177.8659609,1142.648014
2.5850,-128.1207831,177.8028929,1142.764527
2.5900,-128.6334322,177.7360547,1142.882136
2.5950,-129.1435492,177.6651675,1143.000772
2.6000,-129.650774,177.5892174,1143.120456
2.6050,-130.1550757,177.5082918,1143.241169
2.6100,-130.6569351,177.4212274,1143.363146
2.6150,-131.1566184,177.3280227,1143.486476
2.6200,-131.6535247,177.2286428,1143.610988
2.6250,-132.1487826,177.1228811,1143.737002
2.6300,-132.6416774,177.0107515,1143.864278
2.6350,-133.1323604,176.8927744,1143.992807
2.6400,-133.6211907,176.7682737,1144.122715
2.6450,-134.1079667,176.6378468,1144.253868
2.6500,-134.5934876,176.5020527,1144.386427
2.6550,-135.0778195,176.3617118,1144.52031
2.6600,-135.5599661,176.2174584,1144.655165
2.6650,-136.0398398,176.0698226,1144.790905
2.6700,-136.5175188,175.919671,1144.927455
2.6750,-136.991923,175.7653852,1145.064702
2.6800,-137.4620119,175.6083659,1145.202183
2.6850,-137.9278111,175.4483703,1145.339926
2.6900,-138.3891724,175.2844531,1145.478009
2.6950,-138.8451456,175.1172239,1145.616074
2.7000,-139.2952479,174.9449688,1145.754231
2.7050,-139.7387461,174.7683371,1145.892153
2.7100,-140.1765381,174.5872945,1146.030089
2.7150,-140.6077692,174.4022222,1146.167741
2.7200,-141.0328629,174.2126729,1146.305277
2.7250,-141.4513227,174.0182691,1146.442549
2.7300,-141.8636408,173.8197048,1146.579603
2.7350,-142.2689247,173.6162138,1146.716227
2.7400,-142.668719,173.40744,1146.852872
2.7450,-143.0634803,173.1948503,1146.989453
2.7500,-143.4549428,172.9779405,1147.126519
2.7550,-143.8436258,172.7576757,1147.264054
2.7600,-144.2300191,172.5347137,1147.402156
2.7650,-144.6141561,172.3097534,1147.540679
2.7700,-144.9967123,172.0830714,1147.679751
2.7750,-145.3776343,171.8560733,1147.819171
2.7800,-145.7585303,171.6296316,1147.959285
2.7850,-146.1394594,171.4043994,1148.100042
2.7900,-146.5210382,171.1817722,1148.241421
2.7950,-146.903169,170.9615669,1148.383401
2.8000,-147.2859414,170.7447313,1148.525894
2.8050,-147.6685202,170.5303521,1148.668752
2.8100,-148.051208,170.3196845,1148.811905
2.8150,-148.4332888,170.1120212,1148.955231
2.8200,-148.8143407,169.9071719,1149.098639
2.8250,-149.1922914,169.7062536,1149.24135
2.8300,-149.5679732,169.5069106,1149.383915
2.8350,-149.9419214,169.3095903,1149.526445
2.8400,-150.3133624,169.1143206,1149.668664
2.8450,-150.682568,168.9217913,1149.810581
2.8500,-151.0500362,168.7313521,1149.95243
2.8550,-151.4146207,168.5442328,1150.093659
2.8600,-151.7767432,168.3590343,1150.234587
2.8650,-152.1350078,168.1764147,1150.374664
2.8700,-152.4893273,167.9967865,1150.513757
2.8750,-152.8395976,167.8188892,1150.651993
2.8800,-153.185597,167.642447,1150.789299
2.8850,-153.5271413,167.4675351,1150.925578
2.8900,-153.8643362,167.2937558,1151.060831
2.8950,-154.1973842,167.1218517,1151.195072
