type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5184,"mm"

time,x,y,z
0.7900,-151.6190982,149.1143126,907.0957162
0.7950,-151.6372213,149.0791958,907.1043592
0.8000,-151.6562608,149.0439407,907.113279
0.8050,-151.6753294,149.0076917,907.1223694
0.8100,-151.6944905,148.9708166,907.1316532
0.8150,-151.7148564,148.9325119,907.1414427
0.8200,-151.7350076,148.8928288,907.1514294
0.8250,-151.7563061,148.851548,907.1619276
0.8300,-151.7775497,148.808391,907.1727443
0.8350,-151.8003584,148.7636758,907.1841678
0.8400,-151.8236585,148.7180916,907.1958789
0.8450,-151.8468722,148.6702514,907.2080709
0.8500,-151.8719708,148.6201505,907.2210112
0.8550,-151.8981381,148.5669987,907.2346653
0.8600,-151.9247892,148.5127949,907.2487433
0.8650,-151.9522621,148.456609,907.263427
0.8700,-151.98016,148.3985724,907.2786213
0.8750,-152.0100057,148.3387322,907.2946115
0.8800,-152.0394838,148.2775956,907.3109039
0.8850,-152.07008,148.2157558,907.3277465
0.8900,-152.1011741,148.1526386,907.3450448
0.8950,-152.1325721,148.0893746,907.3627081
0.9000,-152.1651107,148.0253614,907.3809174
0.9050,-152.1977737,147.9599615,907.3995948
0.9100,-152.231259,147.8929705,907.4189297
0.9150,-152.2661432,147.8239548,907.4389722
0.9200,-152.3020836,147.7540307,907.4596326
0.9250,-152.3393335,147.6823007,907.4810518
0.9300,-152.3771912,147.6091101,907.5030904
0.9350,-152.4168838,147.5344715,907.525984
0.9400,-152.4582259,147.4581387,907.5497106
0.9450,-152.5016738,147.3801211,907.5744327
0.9500,-152.5475618,147.3009595,907.6001211
0.9550,-152.5959949,147.2197436,907.6269268
0.9600,-152.6469922,147.1358139,907.6549662
0.9650,-152.7007578,147.049801,907.6842805
0.9700,-152.75834,146.9632171,907.7148346
0.9750,-152.8185348,146.8745551,907.7466554
0.9800,-152.8815556,146.7854815,907.7796552
0.9850,-152.9482868,146.6932291,907.8143269
0.9900,-153.0171888,146.5996045,907.8502084
0.9950,-153.0886049,146.5041371,907.8874404
1.0000,-153.1617166,146.4059522,907.9260512
1.0050,-153.236893,146.3044816,907.9661556
1.0100,-153.3147168,146.199513,908.0079334
1.0150,-153.3949792,146.0910451,908.0513628
1.0200,-153.4780571,145.980535,908.0964205
1.0250,-153.5650633,145.8659096,908.1435899
1.0300,-153.6556411,145.7474623,908.1928555
1.0350,-153.7513007,145.6258847,908.2444289
1.0400,-153.8511672,145.5010483,908.2982877
1.0450,-153.9557261,145.3734288,908.3545602
1.0500,-154.0661271,145.2433706,908.413517
1.0550,-154.1816638,145.1101202,908.4752431
1.0600,-154.3019559,144.9742554,908.5396573
1.0650,-154.4263225,144.8343671,908.6069223
1.0700,-154.5561371,144.690878,908.677305
1.0750,-154.6884619,144.5436239,908.7503723
1.0800,-154.8248155,144.392967,908.8264949
1.0850,-154.9647198,144.2378368,908.9057644
1.0900,-155.1081087,144.0800147,908.9880448
1.0950,-155.2544416,143.9186763,909.0732413
1.1000,-155.4023065,143.7545271,909.1609804
1.1050,-155.5545432,143.5872565,909.2518796
1.1100,-155.7107763,143.4169018,909.3457922
1.1150,-155.8702601,143.2445636,909.4423171
1.1200,-156.0352501,143.0703805,909.5418878
1.1250,-156.2064386,142.8944221,909.6445419
1.1300,-156.3850552,142.716757,909.7506363
1.1350,-156.5698954,142.5374524,909.859835
1.1400,-156.7632247,142.3561742,909.9727093
1.1450,-156.9671189,142.1737391,910.089409
1.1500,-157.1781598,141.9907619,910.2093451
1.1550,-157.3979903,141.8075756,910.3328717
1.1600,-157.6277599,141.62272,910.4604643
1.1650,-157.8684798,141.4379129,910.5923247
1.1700,-158.119178,141.2511303,910.7286063
1.1750,-158.3783393,141.0636235,910.8690995
1.1800,-158.6476239,140.8751283,911.0143321
1.1850,-158.9259362,140.6848972,911.1643018
1.1900,-159.2142237,140.4939853,911.3193103
1.1950,-159.5116176,140.3019038,911.4794511
1.2000,-159.8182584,140.1088258,911.6450172
1.2050,-160.1339329,139.9155226,911.8159722
1.2100,-160.4589259,139.7213383,911.9925781
1.2150,-160.792043,139.5253806,912.1751142
1.2200,-161.1344778,139.3263327,912.3639118
1.2250,-161.484705,139.1252483,912.5589462
1.2300,-161.8438269,138.9191765,912.7608577
1.2350,-162.2115483,138.70945,912.9696655
1.2400,-162.5882401,138.4951356,913.185682
1.2450,-162.9739312,138.2754817,913.40915
1.2500,-163.3694501,138.0495827,913.640543
1.2550,-163.7750209,137.8179748,913.880024
1.2600,-164.1911628,137.5801339,914.1280303
1.2650,-164.6177228,137.3349965,914.3846927
1.2700,-165.0550238,137.0824655,914.6504285
1.2750,-165.5044156,136.821175,914.9257463
1.2800,-165.9674053,136.5506399,915.2110938
1.2850,-166.4426472,136.2721501,915.5062523
1.2900,-166.9320265,135.9841746,915.8117569
1.2950,-167.4359877,135.6853431,916.1281584
1.3000,-167.9561484,135.3763122,916.45565
1.3050,-168.4931667,135.0572119,916.7945494
1.3100,-169.0467407,134.7281832,917.1447565
1.3150,-169.6186942,134.3891596,917.5066763
1.3200,-170.2098257,134.0398371,917.8804972
1.3250,-170.8201665,133.679265,918.2666096
1.3300,-171.4508392,133.3077365,918.6647587
1.3350,-172.1016505,132.9260446,919.0750544
1.3400,-172.7733653,132.5324088,919.4978866
1.3450,-173.4669243,132.1270759,919.9333673
1.3500,-174.1823932,131.7096137,920.3816216
1.3550,-174.9199299,131.2799224,920.8427767
1.3600,-175.679367,130.8383924,921.3168751
1.3650,-176.4627816,130.3855693,921.8043989
1.3700,-177.2690766,129.9218613,922.3052476
1.3750,-178.0999432,129.4464346,922.8202078
1.3800,-178.9542009,128.9592846,923.3492956
1.3850,-179.8314404,128.4625561,923.8923896
1.3900,-180.7317209,127.9542577,924.4498661
1.3950,-181.6556247,127.4362397,925.0223159
1.4000,-182.6029647,126.9081356,925.6100295
1.4050,-183.5700236,126.3698862,926.2126392
1.4100,-184.5571641,125.822006,926.8305033
1.4150,-185.564163,125.264118,927.4641857
1.4200,-186.5899499,124.6966663,928.1138474
1.4250,-187.6328734,124.1202769,928.7792338
1.4300,-188.6920826,123.5358912,929.4600272
1.4350,-189.7666683,122.9431022,930.156706
1.4400,-190.8562378,122.3413732,930.8693707
1.4450,-191.9589614,121.73133,931.5975495
1.4500,-193.0769582,121.1138246,932.3421266
1.4550,-194.2076667,120.4902815,933.1023762
1.4600,-195.3512829,119.8600361,933.8786813
1.4650,-196.5056778,119.2232738,934.6707124
1.4700,-197.6709226,118.5826534,935.4784405
1.4750,-198.8473525,117.936859,936.3020423
1.4800,-200.0331165,117.2865269,937.1414134
1.4850,-201.2272343,116.6315642,937.9964377
1.4900,-202.4286475,115.9722143,938.8669397
1.4950,-203.6360033,115.3081384,939.7529947
1.5000,-204.8484195,114.6402556,940.6541546
1.5050,-206.0651835,113.968299,941.570746
1.5100,-207.2840443,113.2926903,942.5021717
1.5150,-208.5059204,112.6146795,943.4481547
1.5200,-209.7291711,111.9351095,944.4085111
1.5250,-210.9547384,111.2548039,945.3835543
1.5300,-212.1806767,110.5750176,946.3725075
1.5350,-213.4064419,109.8953258,947.374886
1.5400,-214.6325689,109.2165507,948.39108
1.5450,-215.8578179,108.5396498,949.4200393
1.5500,-217.0824729,107.8654425,950.462174
1.5550,-218.3067182,107.1940948,951.5171135
1.5600,-219.530243,106.5270825,952.5842353
1.5650,-220.7532851,105.8649513,953.6631421
1.5700,-221.9751943,105.2084093,954.7534906
1.5750,-223.1966884,104.5584769,955.8550811
1.5800,-224.4172354,103.9158314,956.9671636
1.5850,-225.6372749,103.2787699,958.0900894
1.5900,-226.8570627,102.6489997,959.2241234
1.5950,-228.0769844,102.0281328,960.368543
1.6000,-229.2961251,101.4158511,961.5228582
1.6050,-230.5141335,100.8122014,962.6870082
1.6100,-231.7317539,100.2179905,963.860705
1.6150,-232.947806,99.63195675,965.0439275
1.6200,-234.1623043,99.05367923,966.2368927
1.6250,-235.3739496,98.48390488,967.4385648
1.6300,-236.5835184,97.9220335,968.649866
1.6350,-237.7898599,97.36740302,969.8703275
1.6400,-238.9926909,96.82036575,971.0997326
1.6450,-240.1916309,96.28035973,972.3382523
1.6500,-241.3854601,95.74786658,973.5850342
1.6550,-242.5747627,95.22305339,974.8405021
1.6600,-243.7597654,94.7042521,976.1047538
1.6650,-244.9390566,94.19221255,977.3774624
1.6700,-246.1120666,93.68556023,978.6587862
1.6750,-247.2790479,93.18603429,979.9484303
1.6800,-248.4387552,92.69282694,981.2457902
1.6850,-249.591387,92.2055224,982.5506471
1.6900,-250.7361022,91.7254874,983.8627487
1.6950,-251.8720042,91.25118787,985.1818984
1.7000,-252.9977695,90.78238665,986.5079932
1.7050,-254.1155157,90.32037077,987.8414613
1.7100,-255.2236425,89.86438791,989.1820883
1.7150,-256.3209541,89.41463488,990.5294316
1.7200,-257.4065003,88.96921315,991.8835947
1.7250,-258.4798198,88.5284818,993.2445137
1.7300,-259.5404775,88.09044111,994.6128036
1.7350,-260.5882903,87.65544654,995.9884198
1.7400,-261.6222437,87.22309972,997.3712782
1.7450,-262.6419161,86.79441045,998.7614747
1.7500,-263.6458085,86.36805273,1000.158521
1.7550,-264.6343401,85.94347217,1001.563517
1.7600,-265.6058368,85.52216811,1002.975598
1.7650,-266.5615299,85.10308533,1004.395594
1.7700,-267.5003445,84.6855939,1005.822951
1.7750,-268.4203581,84.26909944,1007.258205
1.7800,-269.3238627,83.85583505,1008.701378
1.7850,-270.2098668,83.44413541,1010.152849
1.7900,-271.0775997,83.03412264,1011.6121
1.7950,-271.9277549,82.62647772,1013.07868
1.8000,-272.7609932,82.21961486,1014.553252
1.8050,-273.577771,81.81430253,1016.035892
1.8100,-274.3784913,81.41144731,1017.526222
1.8150,-275.1626156,81.01111721,1019.024097
1.8200,-275.9309918,80.61357504,1020.529178
1.8250,-276.6834585,80.21701553,1022.041061
1.8300,-277.4208694,79.82302316,1023.560051
1.8350,-278.1434674,79.43188152,1025.086329
1.8400,-278.8509522,79.04348015,1026.618916
1.8450,-279.5436344,78.65840656,1028.15788
1.8500,-280.2213818,78.27564458,1029.703126
1.8550,-280.8838955,77.89472192,1031.254859
1.8600,-281.5322121,77.5155301,1032.81334
1.8650,-282.1662495,77.138047,1034.378843
1.8700,-282.7861803,76.76181873,1035.951683
1.8750,-283.3926587,76.38774869,1037.531487
1.8800,-283.985185,76.01574333,1039.118309
1.8850,-284.5648623,75.64732418,1040.711393
1.8900,-285.1313565,75.28206227,1042.310347
1.8950,-285.6848579,74.91916022,1043.914647
1.9000,-286.2264127,74.55913415,1045.524459
1.9050,-286.756072,74.20186276,1047.140058
1.9100,-287.2743528,73.84711794,1048.762079
1.9150,-287.7821338,73.49609636,1050.390006
1.9200,-288.27977,73.14867843,1052.023282
1.9250,-288.7689107,72.80477314,1053.66241
1.9300,-289.2485461,72.46425946,1055.30665
1.9350,-289.7195158,72.12731733,1056.956058
1.9400,-290.1820403,71.79378999,1058.610292
1.9450,-290.6372004,71.46322321,1060.269345
1.9500,-291.0851883,71.13672535,1061.933228
1.9550,-291.5273912,70.81304002,1063.602126
1.9600,-291.962761,70.49346768,1065.275492
1.9650,-292.3918279,70.17746943,1066.952723
1.9700,-292.8155815,69.86502124,1068.634702
1.9750,-293.2333335,69.55573766,1070.320816
1.9800,-293.6446512,69.25046432,1072.010561
1.9850,-294.0501468,68.94915636,1073.704266
1.9900,-294.4493885,68.65083147,1075.402224
1.9950,-294.8429343,68.35600466,1077.104264
2.0000,-295.2318841,68.06627547,1078.810095
2.0050,-295.6153122,67.78003334,1080.518795
2.0100,-295.9945547,67.49930251,1082.231141
2.0150,-296.3693543,67.222279,1083.946843
2.0200,-296.7404117,66.95086768,1085.665535
2.0250,-297.1079103,66.68542743,1087.386903
2.0300,-297.4726779,66.42679651,1089.110127
2.0350,-297.8347943,66.17545082,1090.834849
2.0400,-298.1942708,65.93100883,1092.560183
2.0450,-298.5512666,65.69392697,1094.28629
2.0500,-298.9057908,65.46517289,1096.012702
2.0550,-299.25863,65.24424612,1097.738836
2.0600,-299.6087498,65.03073522,1099.464223
2.0650,-299.9555728,64.82498349,1101.18815
2.0700,-300.2995713,64.62708314,1102.91129
2.0750,-300.6408221,64.43696427,1104.632783
2.0800,-300.9788685,64.25336929,1106.351773
2.0850,-301.3142823,64.07812924,1108.068075
2.0900,-301.6468961,63.91131935,1109.7824
2.0950,-301.9766699,63.75283482,1111.494346
2.1000,-302.3028521,63.60299602,1113.204413
2.1050,-302.6243269,63.46314513,1114.911602
2.1100,-302.9422894,63.33213069,1116.616627
2.1150,-303.2559864,63.20947418,1118.318968
2.1200,-303.5646851,63.09471403,1120.018621
2.1250,-303.8681589,62.98927768,1121.715005
2.1300,-304.1669724,62.89291497,1123.408334
2.1350,-304.4610049,62.80476463,1125.098226
2.1400,-304.7499479,62.72460213,1126.784289
2.1450,-305.0344481,62.65261035,1128.467042
2.1500,-305.3146518,62.58990553,1130.145162
2.1550,-305.5905046,62.53398499,1131.819149
2.1600,-305.8610764,62.4859399,1133.488201
2.1650,-306.1267878,62.44441342,1135.153029
2.1700,-306.388414,62.40990322,1136.812414
2.1750,-306.6440741,62.38197708,1138.466105
2.1800,-306.8946171,62.35950438,1140.115043
2.1850,-307.1401122,62.34408439,1141.759687
2.1900,-307.3796797,62.33382971,1143.400112
2.1950,-307.6122264,62.32970805,1145.036471
2.2000,-307.8372032,62.33190664,1146.669105
2.2050,-308.0550983,62.33940584,1148.298412
2.2100,-308.2641297,62.35312483,1149.924139
2.2150,-308.4637919,62.37202282,1151.547839
2.2200,-308.6543486,62.39531064,1153.169777
2.2250,-308.8349448,62.42321763,1154.790681
2.2300,-309.0055127,62.45464864,1156.410972
2.2350,-309.1661004,62.48971304,1158.031615
2.2400,-309.3166484,62.52839233,1159.653218
2.2450,-309.4574838,62.57055504,1161.275954
2.2500,-309.5881675,62.61464463,1162.899575
2.2550,-309.7088743,62.66145236,1164.524501
2.2600,-309.8213554,62.71037507,1166.149694
2.2650,-309.9255902,62.7602048,1167.775584
2.2700,-310.0221701,62.81181995,1169.401735
2.2750,-310.111939,62.86451542,1171.028523
2.2800,-310.196765,62.91751456,1172.656304
2.2850,-310.2757525,62.97028729,1174.284071
2.2900,-310.3508678,63.02292646,1175.911382
2.2950,-310.4224305,63.07627309,1177.538364
2.3000,-310.4899877,63.12850428,1179.16468
2.3050,-310.5536421,63.18114833,1180.791039
2.3100,-310.6137671,63.23351952,1182.416357
2.3150,-310.6705965,63.28658264,1184.040508
2.3200,-310.724999,63.34009237,1185.662409
2.3250,-310.7754863,63.39415696,1187.281663
2.3300,-310.8219774,63.44929657,1188.899155
2.3350,-310.8648832,63.50534877,1190.514106
2.3400,-310.9034566,63.56414305,1192.127356
2.3450,-310.9369037,63.62515933,1193.73845
2.3500,-310.9651476,63.68746593,1195.348059
2.3550,-310.9870798,63.75142645,1196.956069
2.3600,-311.0039481,63.81762057,1198.562098
2.3650,-311.0151892,63.88499056,1200.166611
2.3700,-311.0213689,63.95401439,1201.769269
2.3750,-311.0238075,64.02621343,1203.369363
2.3800,-311.0221906,64.10144237,1204.967027
2.3850,-311.0159532,64.17937274,1206.561922
2.3900,-311.0060407,64.26104111,1208.153374
2.3950,-310.9930075,64.34551053,1209.741104
2.4000,-310.976382,64.43297911,1211.324138
2.4050,-310.9574234,64.52120596,1212.902747
2.4100,-310.9349164,64.61118833,1214.476388
2.4150,-310.9096623,64.70200657,1216.044628
2.4200,-310.8813587,64.79429752,1217.607242
2.4250,-310.8503232,64.88649939,1219.163853
2.4300,-310.8156823,64.97851914,1220.712658
2.4350,-310.7786732,65.07106773,1222.254262
2.4400,-310.7381533,65.16574088,1223.788874
2.4450,-310.6934967,65.26147008,1225.315923
2.4500,-310.6441551,65.35842502,1226.835586
2.4550,-310.5903954,65.45847606,1228.347318
2.4600,-310.5305828,65.55971467,1229.851752
2.4650,-310.465256,65.6631652,1231.347872
2.4700,-310.3931334,65.76831428,1232.836748
2.4750,-310.3147837,65.87372497,1234.31852
2.4800,-310.2286179,65.97998994,1235.793159
2.4850,-310.1337751,66.08530256,1237.260648
2.4900,-310.030426,66.18940845,1238.720907
2.4950,-309.9200453,66.29414633,1240.17424
2.5000,-309.8016274,66.39744071,1241.621072
2.5050,-309.6761357,66.50124965,1243.061357
2.5100,-309.5438546,66.604183,1244.495814
2.5150,-309.4058406,66.70631207,1245.923827
2.5200,-309.2612422,66.8085507,1247.346301
2.5250,-309.1127172,66.91017304,1248.763198
2.5300,-308.9602658,67.01381435,1250.174133
2.5350,-308.803706,67.11849798,1251.578993
2.5400,-308.6431897,67.2243888,1252.977637
2.5450,-308.4778534,67.33113859,1254.370341
2.5500,-308.3085193,67.43965458,1255.757602
2.5550,-308.1353424,67.5490326,1257.138544
2.5600,-307.9568106,67.65955354,1258.51349
2.5650,-307.7735762,67.77126517,1259.882777
2.5700,-307.5853751,67.88356622,1261.245473
2.5750,-307.3927881,67.99658236,1262.600956
2.5800,-307.1949485,68.11106421,1263.949286
2.5850,-306.99202,68.22653643,1265.290853
2.5900,-306.7833928,68.34228973,1266.625804
2.5950,-306.5687562,68.45779964,1267.953888
2.6000,-306.34843,68.57309002,1269.27522
2.6050,-306.1224828,68.68756288,1270.589202
2.6100,-305.8916984,68.80041127,1271.896117
2.6150,-305.6569263,68.9122108,1273.195931
2.6200,-305.4174318,69.02272643,1274.48865
2.6250,-305.1746099,69.1325125,1275.775039
2.6300,-304.9278218,69.24112288,1277.054496
2.6350,-304.6772598,69.34866193,1278.326792
2.6400,-304.4232768,69.45434601,1279.592108
2.6450,-304.165301,69.55787082,1280.850218
2.6500,-303.9044868,69.66048269,1282.101543
2.6550,-303.6408947,69.76261365,1283.345857
2.6600,-303.3733266,69.86461896,1284.582986
2.6650,-303.1019292,69.96748321,1285.813058
2.6700,-302.8267734,70.07190829,1287.036027
2.6750,-302.547157,70.17671936,1288.251804
2.6800,-302.2619452,70.28388157,1289.460594
2.6850,-301.9705728,70.39328902,1290.663322
2.6900,-301.6734961,70.50411696,1291.859555
2.6950,-301.3695479,70.61713385,1293.049395
2.7000,-301.0595507,70.73159293,1294.232311
2.7050,-300.7421152,70.84776175,1295.408524
2.7100,-300.4184467,70.96539545,1296.577889
2.7150,-300.0875629,71.0852543,1297.740615
2.7200,-299.7501553,71.2072506,1298.896918
2.7250,-299.4052375,71.33075259,1300.047052
2.7300,-299.0532803,71.45644391,1301.191143
2.7350,-298.6936204,71.58381515,1302.328963
2.7400,-298.3272979,71.71180057,1303.46104
2.7450,-297.9547898,71.84150657,1304.587079
2.7500,-297.5778329,71.97203342,1305.707409
2.7550,-297.1966874,72.10377513,1306.821945
2.7600,-296.8133558,72.23759752,1307.929542
2.7650,-296.4267725,72.37324052,1309.030577
2.7700,-296.0381253,72.50997348,1310.124134
2.7750,-295.6473187,72.64928427,1311.210224
2.7800,-295.2557516,72.79074101,1312.288685
2.7850,-294.8641876,72.93484942,1313.358869
2.7900,-294.4730116,73.08242447,1314.420746
2.7950,-294.0814463,73.23314648,1315.474956
2.8000,-293.690154,73.38801778,1316.521065
2.8050,-293.29887,73.54613032,1317.558553
2.8100,-292.9076839,73.70823663,1318.587398
2.8150,-292.5164593,73.87412777,1319.607407
2.8200,-292.1258087,74.04427405,1320.618142
2.8250,-291.7339857,74.21963474,1321.618645
2.8300,-291.3424893,74.3981245,1322.609208
2.8350,-290.9521794,74.57997929,1323.589732
2.8400,-290.5624287,74.76471502,1324.559717
2.8450,-290.1746685,74.95280133,1325.518312
2.8500,-289.7895225,75.14317231,1326.465631
2.8550,-289.4056738,75.33658533,1327.40122
2.8600,-289.0235431,75.53192857,1328.325753
2.8650,-288.6422076,75.7299029,1329.238546
2.8700,-288.261148,75.93040079,1330.139714
2.8750,-287.8807563,76.13245144,1331.029344
2.8800,-287.5005477,76.33524271,1331.907474
2.8850,-287.1212817,76.5392335,1332.773683
2.8900,-286.7421486,76.74274433,1333.628172
2.8950,-286.365029,76.94753939,1334.470457
2.9000,-285.9889733,77.15342844,1335.300911
