type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5184,""

time,x,y,z,w
6.9450,0.6852786752,0.0647125826,-0.0264881005,0.7249164086
6.9500,0.6853210792,0.06474323806,-0.02659284275,0.7248697485
6.9550,0.6853607175,0.06477483793,-0.02669324467,0.724825757
6.9600,0.6853965249,0.06480622305,-0.02678905191,0.7247855571
6.9650,0.685427992,0.06483945607,-0.02688095248,0.7247494237
6.9700,0.6854562593,0.06487580585,-0.02696928049,0.7247161543
6.9750,0.6854813975,0.06491498217,-0.0270546719,0.724685686
6.9800,0.6855042346,0.06495651037,-0.02714010136,0.724657168
6.9850,0.6855242155,0.06500345953,-0.02722676398,0.724630805
6.9900,0.6855415906,0.06505315584,-0.02731510448,0.7246065826
6.9950,0.685554735,0.06510588106,-0.02740722363,0.7245859326
7.0000,0.6855636515,0.06516198282,-0.02750406451,0.7245687836
7.0050,0.6855691172,0.06522139972,-0.02760454527,0.724554445
7.0100,0.6855709473,0.06528496744,-0.02770786697,0.7245430445
7.0150,0.6855684892,0.06535363249,-0.0278145774,0.7245350914
7.0200,0.685561697,0.0654264568,-0.02792284899,0.7245307812
7.0250,0.6855514198,0.06550235286,-0.0280331942,0.724529387
7.0300,0.6855376766,0.06558057397,-0.02814444572,0.7245310017
7.0350,0.685519992,0.06566051939,-0.02825589688,0.7245361558
7.0400,0.6854993024,0.06574255972,-0.02836735953,0.724543936
7.0450,0.6854755536,0.06582458244,-0.02847876993,0.7245545869
7.0500,0.6854487729,0.0659071797,-0.02858822433,0.7245681036
7.0550,0.6854201482,0.06598723494,-0.02869808278,0.724583553
7.0600,0.6853885803,0.0660656398,-0.02880517771,0.7246020197
7.0650,0.6853549807,0.06613990778,-0.0289111865,0.7246228028
7.0700,0.6853200717,0.06620981193,-0.02901391665,0.7246453289
7.0750,0.6852841804,0.06627396924,-0.02911254726,0.7246694507
7.0800,0.6852469203,0.06632925078,-0.02920751706,0.7246958049
7.0850,0.6852086117,0.06637686205,-0.02929808966,0.7247240113
7.0900,0.6851716424,0.0664141524,-0.02938337033,0.7247520944
7.0950,0.6851359623,0.06644097082,-0.02946345647,0.7247801151
7.1000,0.6851002151,0.06645467947,-0.02953680539,0.7248096633
7.1050,0.6850660026,0.06645537126,-0.02960513964,0.7248391487
7.1100,0.6850330725,0.06644100931,-0.02966909335,0.7248689721
7.1150,0.6850012496,0.06641177266,-0.02972658721,0.7248993685
7.1200,0.6849709779,0.06636755621,-0.02977968727,0.7249298429
7.1250,0.684941745,0.06630798794,-0.02982661132,0.7249609851
7.1300,0.6849140451,0.06623462272,-0.02986962898,0.7249920902
7.1350,0.6848878132,0.06614745062,-0.02990872627,0.7250232177
7.1400,0.6848624564,0.06604841251,-0.02994303379,0.7250547826
7.1450,0.6848368229,0.06593645025,-0.02997289733,0.7250879505
7.1500,0.6848115774,0.06581544015,-0.03000001063,0.7251216661
7.1550,0.684785858,0.06568503241,-0.03002487717,0.7251567499
7.1600,0.684759175,0.0655469291,-0.03004584741,0.7251935738
7.1650,0.6847323218,0.06540438199,-0.03006477992,0.7252310138
7.1700,0.6847056586,0.0652577834,-0.03008099369,0.7252687202
7.1750,0.6846806793,0.06510790909,-0.03009319684,0.7253052648
7.1800,0.6846562767,0.06495621688,-0.0301045753,0.725341428
7.1850,0.684633812,0.06480399714,-0.03011521007,0.7253758057
7.1900,0.6846112014,0.06464925134,-0.03012540925,0.7254105299
7.1950,0.6845887896,0.06449189854,-0.03013612744,0.7254452412
7.2000,0.6845670223,0.06433174986,-0.03014723126,0.7254795396
7.2050,0.6845466074,0.06416954509,-0.03015939631,0.7255126619
7.2100,0.6845257479,0.06400358767,-0.03016946688,0.7255465833
7.2150,0.6845053638,0.0638325391,-0.0301794426,0.7255804677
7.2200,0.6844862786,0.06365635906,-0.03018819994,0.7256135851
7.2250,0.6844686257,0.0634741884,-0.03019508871,0.7256459085
7.2300,0.6844530283,0.06328435871,-0.03019737405,0.7256771049
7.2350,0.6844403571,0.06308890769,-0.03019547238,0.7257061532
7.2400,0.6844308132,0.06288718424,-0.03018871045,0.7257329438
7.2450,0.6844251454,0.06267835988,-0.03017591483,0.7257568861
7.2500,0.6844240471,0.06246373776,-0.03015659014,0.7257772285
7.2550,0.6844271308,0.06224322152,-0.03013156647,0.7257943047
7.2600,0.6844361957,0.06201690671,-0.03010137157,0.7258063824
7.2650,0.6844515936,0.06178612515,-0.03006580131,0.7258130188
7.2700,0.684473081,0.06155250563,-0.03002428022,0.7258143241
7.2750,0.6845010366,0.06131602571,-0.02997887182,0.7258098533
7.2800,0.6845355879,0.06107779171,-0.02992648515,0.7257995163
7.2850,0.6845759183,0.06083850805,-0.0298676015,0.7257839998
7.2900,0.684622965,0.06060008583,-0.02980174588,0.725762276
7.2950,0.68467626,0.06036358024,-0.02972832777,0.7257347199
7.3000,0.6847360909,0.06012786373,-0.02964766943,0.7257011379
7.3050,0.6848018861,0.05989175427,-0.02955992849,0.7256621564
7.3100,0.6848730225,0.0596529372,-0.02946609007,0.7256185084
7.3150,0.6849489508,0.0594119851,-0.02936878101,0.7255705517
7.3200,0.685029137,0.05916633728,-0.02926763696,0.7255190083
7.3250,0.6851139803,0.05891428187,-0.02916251711,0.7254636372
7.3300,0.6852019337,0.05865563924,-0.02905513144,0.7254058349
7.3350,0.6852937396,0.05838831639,-0.02894515708,0.7253450716
7.3400,0.6853881563,0.05811020083,-0.02883110149,0.7252827361
7.3450,0.6854840841,0.05781982355,-0.0287129129,0.7252199716
7.3500,0.6855817913,0.05751651827,-0.02859064782,0.7251565572
7.3550,0.6856803305,0.0572014336,-0.02846192191,0.7250933729
7.3600,0.6857800307,0.05687024754,-0.0283279295,0.7250303806
7.3650,0.6858805663,0.05652474818,-0.02818766027,0.724967763
7.3700,0.685981753,0.05616496697,-0.02804156895,0.72490565
7.3750,0.6860829294,0.05579137124,-0.02789061281,0.7248445699
7.3800,0.6861855587,0.05540498871,-0.02773404839,0.7247830633
7.3850,0.6862898273,0.05500636648,-0.02757312471,0.7247208396
7.3900,0.6863949198,0.05459615887,-0.02740815064,0.7246585864
7.3950,0.6865012168,0.05417512999,-0.02723908149,0.7245958646
7.4000,0.6866088246,0.05374594531,-0.02706581706,0.7245323574
7.4050,0.6867185372,0.05330874772,-0.02688851964,0.7244672771
7.4100,0.6868297968,0.05286400052,-0.02670547663,0.7244011632
7.4150,0.686942459,0.05241244541,-0.02651748781,0.7243340503
7.4200,0.6870561442,0.0519547136,-0.02632370366,0.7242662667
7.4250,0.6871707335,0.05148966755,-0.02612558938,0.7241979362
7.4300,0.6872846548,0.05101931908,-0.02592238351,0.7241304181
7.4350,0.6873994969,0.05054433273,-0.02571538989,0.7240620973
7.4400,0.6875146593,0.05006428861,-0.02550393086,0.7239935841
7.4450,0.6876297419,0.04958092995,-0.02528970877,0.7239250652
7.4500,0.6877441854,0.04909392436,-0.02507206227,0.7238571087
7.4550,0.6878578594,0.0486053092,-0.02485346027,0.7237896066
7.4600,0.6879712393,0.04811498109,-0.02463425232,0.7237220986
7.4650,0.6880839311,0.04762352809,-0.02441532803,0.7236548867
7.4700,0.6881952314,0.04713196431,-0.02419666257,0.723588573
7.4750,0.6883042993,0.04664383794,-0.02398064542,0.7235236503
7.4800,0.6884120347,0.04615908978,-0.02376542221,0.7234593379
7.4850,0.6885168494,0.04567806338,-0.02355078008,0.7233971408
7.4900,0.688620768,0.04520333345,-0.02333696812,0.7233349725
7.4950,0.6887226583,0.04473500131,-0.02312382295,0.7232739235
7.5000,0.6888221049,0.04427690444,-0.02291251098,0.7232141317
7.5050,0.6889195744,0.04382781673,-0.02270200485,0.7231552817
7.5100,0.6890159687,0.04339065286,-0.02249500133,0.7230962737
7.5150,0.6891112494,0.04296863576,-0.022290358,0.723037013
7.5200,0.6892068863,0.042561239,-0.0220892549,0.7229761224
7.5250,0.689302809,0.04217039795,-0.02189106382,0.7229136023
7.5300,0.6893990565,0.04179761665,-0.02169855635,0.7228492739
7.5350,0.6894964516,0.04144253083,-0.02151025049,0.7227824493
7.5400,0.6895936245,0.04110712565,-0.0213271245,0.7227143219
7.5450,0.689690819,0.04079160678,-0.02114960832,0.7226446658
7.5500,0.6897879717,0.04049594466,-0.02097737318,0.7225735827
7.5550,0.6898856962,0.04022087219,-0.02080962765,0.7225004962
7.5600,0.6899826861,0.03996670146,-0.02064593981,0.7224266751
7.5650,0.6900793559,0.03973364592,-0.02048628562,0.7223517371
7.5700,0.6901744666,0.03952068125,-0.02033250964,0.7222768932
7.5750,0.6902680875,0.03932775804,-0.02018181446,0.7222021803
7.5800,0.6903590632,0.03915583786,-0.02003639177,0.7221286085
7.5850,0.6904474429,0.03900191745,-0.01989486802,0.7220563504
7.5900,0.6905313155,0.03886744458,-0.0197586555,0.7219871326
7.5950,0.6906117541,0.03875174278,-0.01962747448,0.7219199884
7.6000,0.6906879736,0.03865271591,-0.01950208738,0.7218557746
7.6050,0.6907579254,0.03857094793,-0.01938230556,0.7217964372
7.6100,0.6908229997,0.03850613511,-0.01926792912,0.7217406789
7.6150,0.6908815583,0.03845641792,-0.01915801491,0.7216902014
7.6200,0.6909343339,0.03842149203,-0.01905206789,0.7216443403
7.6250,0.6909796025,0.03840136234,-0.01895216606,0.7216046977
7.6300,0.6910178439,0.03839354376,-0.01885689597,0.7215709894
7.6350,0.6910491334,0.03839834963,-0.01876734928,0.7215431023
7.6400,0.6910731283,0.03841444121,-0.01868353653,0.7215214394
7.6450,0.6910908823,0.03844121821,-0.01860664393,0.7215049951
7.6500,0.691101771,0.03847826083,-0.01853657413,0.7214943943
7.6550,0.6911068919,0.03852358599,-0.01847366906,0.7214886838
7.6600,0.6911062226,0.03857957174,-0.01841810427,0.721487754
7.6650,0.6911004043,0.03864457997,-0.01837059653,0.7214910594
7.6700,0.6910899262,0.0387182968,-0.01832966189,0.7214981849
7.6750,0.6910743359,0.03879952383,-0.01829563681,0.721509618
7.6800,0.6910544392,0.03888853732,-0.01826700086,0.7215246083
7.6850,0.6910292234,0.03898326759,-0.01824299714,0.7215442539
7.6900,0.6910001258,0.03908417877,-0.01822205255,0.7215671902
7.6950,0.6909659451,0.0391904552,-0.01820334628,0.7215946293
7.7000,0.6909277669,0.03929991726,-0.01818659471,0.7216256544
7.7050,0.6908849653,0.03941292007,-0.01817027902,0.7216608812
7.7100,0.6908374869,0.03952776335,-0.01815608465,0.7217004082
7.7150,0.690786195,0.0396445764,-0.01814305321,0.721743424
7.7200,0.6907307917,0.03976158388,-0.01813219701,0.7217902834
7.7250,0.6906721279,0.03987997674,-0.01812190528,0.7218401456
7.7300,0.6906104837,0.03999787818,-0.01811186588,0.7218928521
7.7350,0.6905438472,0.04011391173,-0.01810202847,0.7219504039
7.7400,0.6904735321,0.04022648528,-0.01809322438,0.7220116111
7.7450,0.6903993972,0.0403358407,-0.01808445714,0.7220766197
7.7500,0.6903217364,0.04044165156,-0.01807586618,0.7221451628
7.7550,0.6902406249,0.04054361247,-0.01806592315,0.7222172233
7.7600,0.6901556086,0.04064194495,-0.01805678713,0.7222931681
7.7650,0.6900674728,0.04073750528,-0.01804651795,0.722372246
7.7700,0.6899774513,0.04083064913,-0.01803545978,0.722453249
7.7750,0.6898848513,0.04092139753,-0.01802209436,0.7225368747
7.7800,0.6897907115,0.04101083012,-0.01800756158,0.7226220408
7.7850,0.6896955799,0.04110087558,-0.01799288269,0.7227080885
7.7900,0.6895987978,0.04119146318,-0.01797785837,0.7227956545
7.7950,0.6895014339,0.04128579354,-0.01796164066,0.7228835559
7.8000,0.6894030081,0.04138298411,-0.01794553232,0.7229722671
7.8050,0.6893028179,0.04148431591,-0.0179279441,0.7230624217
7.8100,0.6892024496,0.04159069344,-0.01791021346,0.7231524196
7.8150,0.6891008504,0.04170153511,-0.01789133532,0.7232433201
7.8200,0.6889979,0.04181903878,-0.01787216019,0.7233350867
7.8250,0.6888936009,0.04194278584,-0.01785209693,0.7234277518
7.8300,0.6887876086,0.0420724844,-0.01782964775,0.7235216928
7.8350,0.6886800128,0.04220888687,-0.01780505815,0.72361677
7.8400,0.6885704205,0.04234990657,-0.01777824253,0.7237134761
7.8450,0.6884587135,0.04249688522,-0.01775013843,0.7238118175
7.8500,0.6883456674,0.04264944066,-0.01771974799,0.7239110981
7.8550,0.6882296984,0.04280499667,-0.0176852468,0.7240130155
7.8600,0.6881118314,0.04296516677,-0.0176479693,0.7241164624
7.8650,0.6879915399,0.04312835182,-0.01760843386,0.7242220166
7.8700,0.6878682507,0.04329381698,-0.01756516228,0.7243302977
7.8750,0.687741705,0.04346104649,-0.01751955669,0.7244415434
7.8800,0.6876131447,0.04362777867,-0.01747171733,0.7245547041
7.8850,0.6874826698,0.04379610136,-0.01742256268,0.7246695347
7.8900,0.6873508361,0.04396489277,-0.01737107185,0.7247855974
7.8950,0.6872169975,0.04413394505,-0.01731777777,0.7249035024
7.9000,0.6870817537,0.04430310341,-0.01726180012,0.7250227093
7.9050,0.6869467247,0.04447221425,-0.01720324075,0.7251416883
7.9100,0.6868106945,0.04464078492,-0.0171436338,0.7252615846
7.9150,0.6866744976,0.04480769972,-0.01708141084,0.7253817131
7.9200,0.6865380383,0.04497438433,-0.01701718994,0.725502062
7.9250,0.6864012645,0.04513931852,-0.01694978938,0.7256228019
7.9300,0.6862648076,0.04530277622,-0.01687776116,0.7257433524
7.9350,0.6861287707,0.04546437787,-0.016800939,0.7258636434
7.9400,0.6859934748,0.04562394788,-0.01671992212,0.725983369
7.9450,0.6858597883,0.04578112006,-0.01663483557,0.7261017299
7.9500,0.6857271685,0.04593446976,-0.01654522875,0.7262193403
7.9550,0.6855955918,0.04608437791,-0.0164517818,0.7263361849
7.9600,0.6854657972,0.04623118131,-0.01635444107,0.7264515476
7.9650,0.6853373254,0.04637323033,-0.01625291396,0.7265659755
7.9700,0.6852097729,0.04651137755,-0.01614694792,0.7266798022
7.9750,0.685084965,0.04664458505,-0.01603531619,0.726791402
7.9800,0.6849620878,0.04677256656,-0.01591925759,0.7269015356
7.9850,0.6848409151,0.04689618701,-0.01579721126,0.7270103966
7.9900,0.6847222911,0.04701541869,-0.01567162356,0.7271171396
7.9950,0.6846058881,0.04713051803,-0.01554166221,0.7272220768
8.0000,0.6844920556,0.0472410837,-0.01540843176,0.7273248835
8.0050,0.6843802808,0.04734631197,-0.01527345008,0.7274260648
8.0100,0.6842712943,0.04744679138,-0.0151343829,0.7275249468
8.0150,0.6841641908,0.04754151575,-0.01499350855,0.7276224014
8.0200,0.6840587808,0.04763220901,-0.01485107631,0.7277184913
8.0250,0.6839558549,0.04771619698,-0.01470767521,0.7278126389
8.0300,0.6838550832,0.04779427207,-0.01456569424,0.7279050579
8.0350,0.683757501,0.04786727173,-0.01442350559,0.7279947573
8.0400,0.683662784,0.0479349858,-0.01428201927,0.7280820413
8.0450,0.6835717839,0.04799824126,-0.01414092965,0.7281660657
8.0500,0.6834850823,0.04805734649,-0.01400191239,0.7282462359
8.0550,0.6834020341,0.04811051549,-0.01386422723,0.7283232945
8.0600,0.6833237335,0.04815882254,-0.0137282661,0.7283961406
8.0650,0.6832491989,0.0482019092,-0.01359377006,0.7284657285
8.0700,0.683178505,0.04824092171,-0.01346115772,0.7285319081
8.0750,0.6831139899,0.04827524168,-0.01333108046,0.7285925199
8.0800,0.6830531783,0.04830444836,-0.01320406183,0.7286499081
8.0850,0.6829967218,0.04833016822,-0.01307976616,0.7287033639
8.0900,0.6829441741,0.04835263075,-0.01295922162,0.7287532757
8.0950,0.6828954896,0.0483723116,-0.01284280848,0.7287996515
8.1000,0.68285079,0.04838978516,-0.01272948769,0.7288423611
8.1050,0.682810656,0.04840696295,-0.01262209678,0.7288806875
8.1100,0.6827738722,0.04842283883,-0.01251917642,0.7289158651
8.1150,0.6827408872,0.04844109672,-0.01241985833,0.7289472465
8.1200,0.682710098,0.04845963981,-0.01232627964,0.7289764387
8.1250,0.6826819924,0.0484801704,-0.01223813023,0.7290028796
8.1300,0.682656963,0.04850278109,-0.0121552753,0.7290262001
8.1350,0.6826344368,0.04852753931,-0.01207870076,0.7290469179
8.1400,0.6826142478,0.04855554469,-0.01200790579,0.729065126
8.1450,0.6825964518,0.04858452431,-0.01194380773,0.7290809101
8.1500,0.6825785416,0.04861434698,-0.01188732039,0.7290966132
8.1550,0.6825620699,0.04864720887,-0.01183903124,0.7291106276
8.1600,0.6825459416,0.04868159571,-0.0117992162,0.7291240761
8.1650,0.6825306094,0.04871669145,-0.01176777844,0.7291365925
8.1700,0.682516166,0.04875293219,-0.01174378635,0.7291480771
8.1750,0.6825032519,0.04879154318,-0.01172609198,0.7291578671
8.1800,0.6824903114,0.0488327328,-0.01171456843,0.7291674073
8.1850,0.6824781307,0.04887540164,-0.01170857561,0.7291760456
8.1900,0.6824675147,0.04891988912,-0.01170701397,0.7291830234
8.1950,0.6824572693,0.04896563288,-0.01170862908,0.7291895161
8.2000,0.6824477632,0.04901324833,-0.01171128032,0.7291951713
8.2050,0.6824376317,0.04906268084,-0.01171660342,0.7292012434
8.2100,0.6824276943,0.04911423708,-0.01172193989,0.729206987
8.2150,0.6824175798,0.04916727565,-0.01172699386,0.7292127971
8.2200,0.6824061801,0.04922173744,-0.01173066548,0.7292197319
8.2250,0.6823939154,0.04927729016,-0.01173244927,0.7292274285
8.2300,0.6823793288,0.0493342208,-0.01173361473,0.7292372101
8.2350,0.6823626289,0.04939106483,-0.01173284884,0.7292490011
8.2400,0.68234434,0.04944895633,-0.0117307098,0.729262225
8.2450,0.6823219231,0.04950752189,-0.01172617536,0.7292792986
8.2500,0.6822970746,0.04956641031,-0.01171881136,0.7292986648
8.2550,0.6822690415,0.04962702324,-0.01170754444,0.7293209492
8.2600,0.682237317,0.04968747522,-0.01169289042,0.729346745
8.2650,0.6822018154,0.04974794599,-0.01167426297,0.7293761283
8.2700,0.6821618658,0.04980838506,-0.01165224476,0.7294097194
8.2750,0.6821173203,0.04986798215,-0.01162861365,0.7294476822
8.2800,0.6820677159,0.04992625216,-0.01160331772,0.729490482
8.2850,0.6820144476,0.04998261556,-0.01157865097,0.7295368162
8.2900,0.6819562763,0.05003615316,-0.01155385016,0.7295879174
8.2950,0.6818940158,0.05008591894,-0.0115280667,0.7296431015
8.3000,0.6818281251,0.05013184278,-0.01150254601,0.7297019238
8.3050,0.6817580373,0.05017471948,-0.0114756216,0.7297648842
8.3100,0.6816845079,0.05021563712,-0.01144859345,0.7298311799
8.3150,0.6816088192,0.05025298591,-0.01142228213,0.7298997099
8.3200,0.6815315409,0.05028675853,-0.01139592432,0.7299699539
8.3250,0.6814517023,0.05031825655,-0.01137064186,0.7300427104
8.3300,0.681370442,0.05034632514,-0.01134500907,0.7301170174
8.3350,0.6812878043,0.05037139077,-0.01132195523,0.7301927582
8.3400,0.6812039733,0.05039488852,-0.01130223133,0.7302696499
8.3450,0.6811200552,0.05041581504,-0.01128657513,0.7303467185
8.3500,0.6810349249,0.05043309086,-0.01127606681,0.7304250713
8.3550,0.6809502522,0.05044794961,-0.01127091276,0.7305030629
8.3600,0.6808656113,0.05046016023,-0.01127158581,0.7305810995
8.3650,0.6807821882,0.05047080272,-0.01127883832,0.7306579898
8.3700,0.6806998848,0.05047842519,-0.01129370768,0.7307339102
8.3750,0.6806183421,0.05048383844,-0.0113142641,0.7308091693
8.3800,0.680538552,0.05048767001,-0.01134157756,0.7308827834
8.3850,0.6804589,0.05048879958,-0.0113754304,0.7309563367
8.3900,0.6803802033,0.05048975466,-0.01141612551,0.7310288884
8.3950,0.6803016485,0.05048988733,-0.01146407879,0.7311012332
8.4000,0.6802243441,0.05048943288,-0.01151872277,0.7311723312
8.4050,0.6801473804,0.05048867726,-0.01157953227,0.7312430163
8.4100,0.680071495,0.05048918897,-0.01164721743,0.7313124817
8.4150,0.6799974021,0.05048912616,-0.01172214502,0.7313801833
8.4200,0.6799252416,0.05049015638,-0.01180100341,0.7314459284
8.4250,0.6798557393,0.05049245521,-0.01188559218,0.7315090009
8.4300,0.6797874598,0.05049757092,-0.01197565493,0.7315706313
8.4350,0.6797207185,0.05050447939,-0.01207116159,0.7316305963
8.4400,0.6796556992,0.05051355015,-0.01217215751,0.7316886978
8.4450,0.6795922707,0.05052439271,-0.0122774182,0.7317451034
8.4500,0.6795315312,0.05053770865,-0.01238583791,0.7317987627
8.4550,0.6794723395,0.05055263995,-0.01249814973,0.7318507817
8.4600,0.6794147292,0.05057026352,-0.01261325872,0.7319010725
8.4650,0.6793598625,0.05059215677,-0.01273057115,0.7319484568
8.4700,0.6793087059,0.05061642659,-0.0128507078,0.7319921576
8.4750,0.6792613017,0.05064363519,-0.01297434278,0.7320320844
8.4800,0.6792177098,0.05067330674,-0.01309978882,0.7320682443
8.4850,0.6791773181,0.05070765049,-0.01322827189,0.7321010297
8.4900,0.6791400362,0.05074518412,-0.0133602671,0.7321306173
8.4950,0.679106908,0.05078638593,-0.01349432031,0.732156031
8.5000,0.6790770915,0.05083236733,-0.01363165263,0.7321779512
8.5050,0.6790502444,0.05088190908,-0.01376828545,0.7321968528
8.5100,0.6790269862,0.0509368007,-0.01390430793,0.7322120352
8.5150,0.6790074191,0.05099613498,-0.01404054331,0.732223451
8.5200,0.6789915917,0.05105991877,-0.01417717217,0.7322310502
8.5250,0.6789781892,0.05112944735,-0.0143149434,0.7322359459
8.5300,0.6789688856,0.05120583956,-0.01445246417,0.7322365333
8.5350,0.6789620087,0.05128914297,-0.01459212235,0.7322343099
8.5400,0.6789587568,0.05137862361,-0.01473254978,0.7322282401
8.5450,0.6789597751,0.05147478271,-0.01487528099,0.7322176566
8.5500,0.678963292,0.05157938686,-0.01502129995,0.7322040532
8.5550,0.6789708071,0.05168934729,-0.01517074792,0.7321862488
8.5600,0.6789817371,0.051804923,-0.01532194907,0.732164796
8.5650,0.6789961437,0.05192581801,-0.01547617152,0.7321396277
8.5700,0.6790136146,0.05205060109,-0.01563603305,0.7321111668
8.5750,0.679032798,0.05217975502,-0.01580004428,0.7320806588
8.5800,0.6790543685,0.05231184899,-0.01596797268,0.7320475797
8.5850,0.6790770239,0.05244806837,-0.01613957833,0.732013053
8.5900,0.6791006877,0.05258780339,-0.01631246624,0.7319772417
8.5950,0.6791256571,0.05273137687,-0.01648956557,0.7319397776
8.6000,0.6791502198,0.05287723025,-0.01667005801,0.7319023751
8.6050,0.6791753907,0.05302678173,-0.01685520663,0.7318639567
8.6100,0.6792007895,0.05317841998,-0.01704599061,0.7318249637
8.6150,0.6792247395,0.05333488206,-0.01724009261,0.7317868014
8.6200,0.679248212,0.05349596666,-0.01743803976,0.7317485653
8.6250,0.6792708604,0.05366331458,-0.01763705987,0.7317105172
8.6300,0.6792920761,0.05383809169,-0.01783738488,0.7316731258
8.6350,0.6793111742,0.05401991065,-0.0180353478,0.7316371397
8.6400,0.679327441,0.05420894235,-0.01823032324,0.7316032216
8.6450,0.6793406786,0.05440555141,-0.01842213712,0.7315715298
8.6500,0.6793505604,0.05461004144,-0.0186111817,0.7315423319
8.6550,0.6793570472,0.0548237388,-0.01879896657,0.731515522
8.6600,0.6793600659,0.05504628717,-0.01898319238,0.7314912477
8.6650,0.6793595185,0.05527764973,-0.01916344496,0.7314696087
8.6700,0.6793556801,0.05551934498,-0.019339945,0.7314502231
8.6750,0.6793484386,0.05577016268,-0.01951574938,0.7314331982
8.6800,0.6793381877,0.05603023706,-0.01968974176,0.7314181795
8.6850,0.6793265046,0.05629916961,-0.01986414227,0.7314036639
8.6900,0.6793137625,0.05657638848,-0.02004060736,0.7313892933
8.6950,0.6793018487,0.0568616611,-0.02021620481,0.7313734032
8.7000,0.6792894869,0.05715578887,-0.02039308918,0.7313570473
8.7050,0.6792778357,0.05745611926,-0.02057020741,0.731339376
8.7100,0.6792663206,0.05776347413,-0.02074544521,0.7313209099
8.7150,0.679254906,0.0580756212,-0.0209210294,0.7313017882
8.7200,0.6792432544,0.05839053323,-0.02109600147,0.7312825074
8.7250,0.6792315699,0.05870882129,-0.02126964711,0.7312628466
8.7300,0.6792198845,0.05902761683,-0.02144231504,0.7312429939
8.7350,0.679209128,0.05934780134,-0.02161318238,0.7312220383
8.7400,0.6792006712,0.05966697726,-0.02178140047,0.7311989268
8.7450,0.6791935743,0.05998666929,-0.02194978881,0.7311743259
8.7500,0.6791899538,0.06030531068,-0.02211894493,0.7311463796
8.7550,0.6791907288,0.06062262688,-0.02228840117,0.7311142716
8.7600,0.6791969596,0.06093701877,-0.02245978767,0.7310771011
8.7650,0.6792082097,0.06124890886,-0.02263010135,0.7310353327
8.7700,0.6792245532,0.0615595617,-0.02279949308,0.7309887891
8.7750,0.6792465528,0.06186645167,-0.02296534057,0.7309372447
8.7800,0.6792742387,0.06216993272,-0.02312884816,0.730880609
8.7850,0.6793080187,0.06246714454,-0.02328831152,0.7308188053
8.7900,0.6793482557,0.06275875268,-0.0234423683,0.7307514911
8.7950,0.6793950878,0.06304460573,-0.02359191296,0.7306785298
8.8000,0.6794486083,0.06332378385,-0.02373767075,0.7305998974
8.8050,0.6795097618,0.06359745383,-0.02388089105,0.7305145793
8.8100,0.6795769373,0.063863296,-0.02402128607,0.7304242901
8.8150,0.679651028,0.06412376518,-0.02415808256,0.7303280153
8.8200,0.6797318293,0.06437810269,-0.02429244897,0.7302259767
8.8250,0.6798193716,0.06462540528,-0.02442554655,0.7301181902
8.8300,0.6799130035,0.06486500924,-0.02455784088,0.7300053087
8.8350,0.6800125566,0.06509858711,-0.02468840176,0.7298873746
8.8400,0.6801152981,0.06532627519,-0.02481946986,0.7297668483
8.8450,0.6802209403,0.06554889943,-0.02495099391,0.7296439283
8.8500,0.680330101,0.065765838,-0.02508323705,0.7295180871
8.8550,0.6804397779,0.06597879421,-0.02521874726,0.7293918852
8.8600,0.6805500005,0.06618956612,-0.02536006701,0.7292650445
8.8650,0.6806605299,0.06639931186,-0.02550744026,0.7291376722
8.8700,0.6807717358,0.06660998266,-0.02565983147,0.7290092777
8.8750,0.6808826943,0.06682251599,-0.02581865368,0.7288805835
8.8800,0.6809920516,0.06703724241,-0.02598640651,0.7287527293
8.8850,0.681098859,0.06725415457,-0.02616312866,0.7286265942
8.8900,0.6812020577,0.06747455386,-0.02634952612,0.7285030155
8.8950,0.6813017308,0.06769923523,-0.02654305574,0.7283819269
8.9000,0.6813972278,0.06793158014,-0.02674376648,0.7282636125
8.9050,0.6814888095,0.06817081237,-0.02695161302,0.7281478926
8.9100,0.68157618,0.0684186566,-0.02716476902,0.7280349398
8.9150,0.6816595486,0.06867493069,-0.02738222735,0.7279246027
8.9200,0.6817384962,0.0689414074,-0.0276029698,0.7278171344
8.9250,0.6818122653,0.06921765224,-0.02782732961,0.7277132617
8.9300,0.6818811203,0.06950295902,-0.02805463225,0.7276128188
8.9350,0.6819440527,0.06979937195,-0.02828567667,0.7275165133
8.9400,0.6820013749,0.07010688763,-0.02851948105,0.7274240773
8.9450,0.6820518902,0.07042559951,-0.02875573868,0.7273366218
8.9500,0.6820963302,0.07075831474,-0.02899196782,0.727253273
8.9550,0.6821338815,0.07110316508,-0.02922747588,0.7271749874
8.9600,0.6821659093,0.07146025513,-0.02946397313,0.7271003909
8.9650,0.6821911162,0.07183036077,-0.02970259528,0.7270305607
8.9700,0.682210418,0.07221193594,-0.02994421433,0.7269647349
8.9750,0.6822219819,0.07260589531,-0.03018938393,0.7269045003
8.9800,0.6822256167,0.07301112461,-0.03043881267,0.7268500961
8.9850,0.6822217906,0.07342685866,-0.03069328502,0.7268011056
8.9900,0.6822106701,0.07385156762,-0.03095216496,0.7267575325
8.9950,0.6821905359,0.07428447624,-0.03121859877,0.7267209151
9.0000,0.6821630892,0.07472487381,-0.03149059224,0.7266897932
