type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Course","s",0.0000,200,5324,"deg"

time,value
0.7950,-173.967887
0.8000,-173.9669873
0.8050,-173.9659707
0.8100,-173.9647565
0.8150,-173.9634123
0.8200,-173.9620164
0.8250,-173.9605846
0.8300,-173.959156
0.8350,-173.9576874
0.8400,-173.9561148
0.8450,-173.9545365
0.8500,-173.9530364
0.8550,-173.9515887
0.8600,-173.9501912
0.8650,-173.9490655
0.8700,-173.9480899
0.8750,-173.9474875
0.8800,-173.9471386
0.8850,-173.9472664
0.8900,-173.947799
0.8950,-173.9486782
0.9000,-173.9500745
0.9050,-173.9519283
0.9100,-173.9542894
0.9150,-173.9570487
0.9200,-173.9601149
0.9250,-173.9634646
0.9300,-173.9671884
0.9350,-173.9710178
0.9400,-173.9750354
0.9450,-173.9791102
0.9500,-173.9832906
0.9550,-173.9873826
0.9600,-173.9914745
0.9650,-173.995546
0.9700,-173.9993094
0.9750,-174.0028516
0.9800,-174.006183
0.9850,-174.0092365
0.9900,-174.0119466
0.9950,-174.0143611
1.0000,-174.0164335
1.0050,-174.018307
1.0100,-174.0198455
1.0150,-174.0213716
1.0200,-174.0226586
1.0250,-174.0237931
1.0300,-174.0248489
1.0350,-174.0257204
1.0400,-174.0264186
1.0450,-174.0269067
1.0500,-174.0273643
1.0550,-174.0276187
1.0600,-174.0278832
1.0650,-174.0281826
1.0700,-174.0284491
1.0750,-174.0287672
1.0800,-174.0290831
1.0850,-174.029419
1.0900,-174.0300071
1.0950,-174.030777
1.1000,-174.031755
1.1050,-174.0330139
1.1100,-174.0344985
1.1150,-174.0363897
1.1200,-174.038537
1.1250,-174.0410325
1.1300,-174.0437991
1.1350,-174.0468774
1.1400,-174.0502138
1.1450,-174.0539746
1.1500,-174.0580148
1.1550,-174.0623032
1.1600,-174.0670593
1.1650,-174.0720898
1.1700,-174.0774408
1.1750,-174.0830631
1.1800,-174.088981
1.1850,-174.0950606
1.1900,-174.1013831
1.1950,-174.107732
1.2000,-174.1138769
1.2050,-174.1198718
1.2100,-174.1255234
1.2150,-174.1308923
1.2200,-174.1358105
1.2250,-174.1403235
1.2300,-174.1441651
1.2350,-174.1475234
1.2400,-174.150035
1.2450,-174.1519729
1.2500,-174.1531422
1.2550,-174.1534592
1.2600,-174.152889
1.2650,-174.1515527
1.2700,-174.1493307
1.2750,-174.1461751
1.2800,-174.1420648
1.2850,-174.1368235
1.2900,-174.1303738
1.2950,-174.1228019
1.3000,-174.1141711
1.3050,-174.104372
1.3100,-174.0935969
1.3150,-174.0817107
1.3200,-174.0688836
1.3250,-174.055313
1.3300,-174.0409439
1.3350,-174.0260779
1.3400,-174.0108056
1.3450,-173.9954857
1.3500,-173.9799632
1.3550,-173.9645575
1.3600,-173.9491997
1.3650,-173.9341507
1.3700,-173.9195014
1.3750,-173.9053609
1.3800,-173.8918244
1.3850,-173.8789685
1.3900,-173.8668708
1.3950,-173.8555749
1.4000,-173.844909
1.4050,-173.8348946
1.4100,-173.8254958
1.4150,-173.8165331
1.4200,-173.8081919
1.4250,-173.8001108
1.4300,-173.7924282
1.4350,-173.7849239
1.4400,-173.7774734
1.4450,-173.7697831
1.4500,-173.7619405
1.4550,-173.7538533
1.4600,-173.7453077
1.4650,-173.736178
1.4700,-173.726373
1.4750,-173.7157427
1.4800,-173.7040984
1.4850,-173.6914558
1.4900,-173.6776043
1.4950,-173.6624709
1.5000,-173.646153
1.5050,-173.6285645
1.5100,-173.6093572
1.5150,-173.58864
1.5200,-173.5661099
1.5250,-173.541501
1.5300,-173.5149022
1.5350,-173.4861035
1.5400,-173.4552788
1.5450,-173.4221142
1.5500,-173.386615
1.5550,-173.3488704
1.5600,-173.3089687
1.5650,-173.266822
1.5700,-173.2227385
1.5750,-173.176825
1.5800,-173.1291405
1.5850,-173.0800913
1.5900,-173.0299839
1.5950,-172.9790744
1.6000,-172.9276839
1.6050,-172.8761542
1.6100,-172.8247503
1.6150,-172.7739409
1.6200,-172.7238585
1.6250,-172.6747308
1.6300,-172.626827
1.6350,-172.5802691
1.6400,-172.5352081
1.6450,-172.4916349
1.6500,-172.4497234
1.6550,-172.4095197
1.6600,-172.3710924
1.6650,-172.334416
1.6700,-172.2995189
1.6750,-172.2664542
1.6800,-172.2352309
1.6850,-172.2057194
1.6900,-172.1778128
1.6950,-172.1513248
1.7000,-172.1264018
1.7050,-172.1029191
1.7100,-172.0808546
1.7150,-172.0602202
1.7200,-172.0408394
1.7250,-172.0228067
1.7300,-172.0058592
1.7350,-171.9900942
1.7400,-171.9754079
1.7450,-171.9618356
1.7500,-171.9491711
1.7550,-171.9374908
1.7600,-171.9265889
1.7650,-171.9164328
1.7700,-171.9068996
1.7750,-171.897904
1.7800,-171.8892166
1.7850,-171.8807966
1.7900,-171.8724803
1.7950,-171.8641712
1.8000,-171.855754
1.8050,-171.8468582
1.8100,-171.8378095
1.8150,-171.8282372
1.8200,-171.8183568
1.8250,-171.8081587
1.8300,-171.7976086
1.8350,-171.7867928
1.8400,-171.7756543
1.8450,-171.7640506
1.8500,-171.7520933
1.8550,-171.739653
1.8600,-171.7269004
1.8650,-171.7138647
1.8700,-171.7005594
1.8750,-171.6870091
1.8800,-171.6733223
1.8850,-171.6598468
1.8900,-171.6465126
1.8950,-171.6334113
1.9000,-171.6206064
1.9050,-171.6080621
1.9100,-171.5960961
1.9150,-171.5843988
1.9200,-171.5733058
1.9250,-171.5629378
1.9300,-171.5534852
1.9350,-171.5449112
1.9400,-171.5372435
1.9450,-171.5305693
1.9500,-171.5249661
1.9550,-171.5202859
1.9600,-171.5166538
1.9650,-171.5138849
1.9700,-171.5119344
1.9750,-171.5105939
1.9800,-171.5098943
1.9850,-171.5096938
1.9900,-171.5099893
1.9950,-171.5107317
2.0000,-171.5118585
2.0050,-171.5130837
2.0100,-171.5144126
2.0150,-171.5155616
2.0200,-171.516312
2.0250,-171.5166997
2.0300,-171.5169124
2.0350,-171.5168046
2.0400,-171.5166706
2.0450,-171.5163448
2.0500,-171.5158618
2.0550,-171.51506
2.0600,-171.5141456
2.0650,-171.5132204
2.0700,-171.512377
2.0750,-171.5118547
2.0800,-171.5118204
2.0850,-171.5120876
2.0900,-171.5127978
2.0950,-171.513922
2.1000,-171.5155535
2.1050,-171.5179026
2.1100,-171.5208119
2.1150,-171.5243067
2.1200,-171.5283945
2.1250,-171.5329883
2.1300,-171.5380003
2.1350,-171.5433178
2.1400,-171.5490495
2.1450,-171.5553091
2.1500,-171.5622326
2.1550,-171.5699475
2.1600,-171.5782609
2.1650,-171.5874576
2.1700,-171.5973657
2.1750,-171.6080421
2.1800,-171.6194802
2.1850,-171.6314591
2.1900,-171.6441985
2.1950,-171.6575967
2.2000,-171.671514
2.2050,-171.6861344
2.2100,-171.7012417
2.2150,-171.7170905
2.2200,-171.7336738
2.2250,-171.7508466
2.2300,-171.7686376
2.2350,-171.7869384
2.2400,-171.8059715
2.2450,-171.8255138
2.2500,-171.8456439
2.2550,-171.8663944
2.2600,-171.8875775
2.2650,-171.9091709
2.2700,-171.9310642
2.2750,-171.9534347
2.2800,-171.976128
2.2850,-171.9992322
2.2900,-172.0226866
2.2950,-172.0464365
2.3000,-172.0704677
2.3050,-172.0947589
2.3100,-172.1191499
2.3150,-172.1438464
2.3200,-172.1689567
2.3250,-172.1942499
2.3300,-172.2195515
2.3350,-172.2449319
2.3400,-172.2701774
2.3450,-172.2955231
2.3500,-172.3209849
2.3550,-172.3466015
2.3600,-172.3721015
2.3650,-172.3976772
2.3700,-172.4233492
2.3750,-172.448968
2.3800,-172.4745721
2.3850,-172.5001792
2.3900,-172.5258399
2.3950,-172.5515084
2.4000,-172.5769126
2.4050,-172.6020498
2.4100,-172.6271285
2.4150,-172.6520979
2.4200,-172.6768158
2.4250,-172.7013414
2.4300,-172.725581
2.4350,-172.7496081
2.4400,-172.7733204
2.4450,-172.7965631
2.4500,-172.8190926
2.4550,-172.8406994
2.4600,-172.8614249
2.4650,-172.8809342
2.4700,-172.8994193
2.4750,-172.9168017
2.4800,-172.9331686
2.4850,-172.9486636
2.4900,-172.9633377
2.4950,-172.9772395
2.5000,-172.9907134
2.5050,-173.0038802
2.5100,-173.0167877
2.5150,-173.0296368
2.5200,-173.0425321
2.5250,-173.0556462
2.5300,-173.0692084
2.5350,-173.0834412
2.5400,-173.0984401
2.5450,-173.1143995
2.5500,-173.1312708
2.5550,-173.1489824
2.5600,-173.1677722
2.5650,-173.1877901
2.5700,-173.2091198
2.5750,-173.2316122
2.5800,-173.2551663
2.5850,-173.2796909
2.5900,-173.3052494
2.5950,-173.3317655
2.6000,-173.3592442
2.6050,-173.38752
2.6100,-173.4164991
2.6150,-173.4459931
2.6200,-173.4759535
2.6250,-173.5064922
2.6300,-173.5375685
2.6350,-173.5690103
2.6400,-173.6007798
2.6450,-173.6326722
2.6500,-173.6647332
2.6550,-173.6971983
2.6600,-173.7302875
2.6650,-173.7640327
2.6700,-173.7985025
2.6750,-173.8336566
2.6800,-173.8695666
2.6850,-173.9060238
2.6900,-173.9428775
2.6950,-173.9799907
2.7000,-174.0174965
2.7050,-174.0552089
2.7100,-174.0929173
2.7150,-174.1305315
2.7200,-174.1679245
2.7250,-174.2050399
2.7300,-174.241639
2.7350,-174.2775286
2.7400,-174.3124127
2.7450,-174.3464106
2.7500,-174.3797822
2.7550,-174.4125544
2.7600,-174.4447205
2.7650,-174.4763227
2.7700,-174.5070445
2.7750,-174.5369295
2.7800,-174.5661047
2.7850,-174.5946704
2.7900,-174.622447
2.7950,-174.649366
2.8000,-174.6753229
2.8050,-174.7001848
2.8100,-174.724016
2.8150,-174.7466334
2.8200,-174.7679451
2.8250,-174.7879245
2.8300,-174.8063359
2.8350,-174.8232756
2.8400,-174.8384361
2.8450,-174.8514788
2.8500,-174.8624853
2.8550,-174.8716429
2.8600,-174.878806
2.8650,-174.8840311
2.8700,-174.8874366
2.8750,-174.8890231
2.8800,-174.88911
2.8850,-174.8877076
2.8900,-174.8848303
2.8950,-174.8807334
2.9000,-174.8754932
2.9050,-174.8693691
2.9100,-174.8626897
2.9150,-174.8557835
2.9200,-174.8488318
2.9250,-174.8422334
2.9300,-174.8361236
2.9350,-174.8307725
2.9400,-174.8262726
2.9450,-174.8227998
2.9500,-174.8203775
2.9550,-174.8190695
2.9600,-174.8188566
2.9650,-174.8194564
2.9700,-174.8208358
2.9750,-174.8229396
2.9800,-174.8257948
2.9850,-174.8295428
2.9900,-174.8341691
2.9950,-174.8396977
3.0000,-174.8460116
3.0050,-174.8531379
3.0100,-174.8611055
3.0150,-174.8701959
3.0200,-174.8805168
3.0250,-174.8922408
3.0300,-174.9056837
3.0350,-174.9209145
3.0400,-174.9381703
3.0450,-174.9575365
3.0500,-174.978686
3.0550,-175.0018006
3.0600,-175.0265454
3.0650,-175.0531223
3.0700,-175.0817846
3.0750,-175.1126525
3.0800,-175.1454162
3.0850,-175.1797316
3.0900,-175.2156956
3.0950,-175.2534019
3.1000,-175.2926955
3.1050,-175.3334765
3.1100,-175.3756413
3.1150,-175.4190491
3.1200,-175.46363
3.1250,-175.5092368
3.1300,-175.5558085
3.1350,-175.6033167
3.1400,-175.6519595
3.1450,-175.7022327
3.1500,-175.7541387
3.1550,-175.8076641
3.1600,-175.8630162
3.1650,-175.9200926
3.1700,-175.9788754
3.1750,-176.0392688
3.1800,-176.1010639
3.1850,-176.1644618
3.1900,-176.2291859
3.1950,-176.294937
3.2000,-176.3615703
3.2050,-176.4288281
3.2100,-176.4964345
3.2150,-176.5640112
3.2200,-176.6311074
3.2250,-176.6973086
3.2300,-176.7621838
3.2350,-176.8254005
3.2400,-176.8865405
3.2450,-176.9454977
3.2500,-177.0021561
3.2550,-177.0560468
3.2600,-177.1069707
3.2650,-177.1550167
3.2700,-177.2000724
3.2750,-177.2423198
3.2800,-177.2815954
3.2850,-177.3180399
3.2900,-177.351897
3.2950,-177.3832792
3.3000,-177.4121876
3.3050,-177.438732
3.3100,-177.4628313
3.3150,-177.4842277
3.3200,-177.5028995
3.3250,-177.5187236
3.3300,-177.531801
3.3350,-177.542164
3.3400,-177.5499287
3.3450,-177.5552828
3.3500,-177.5583239
3.3550,-177.559244
3.3600,-177.5587125
3.3650,-177.5566964
3.3700,-177.5534676
3.3750,-177.5491757
3.3800,-177.5441089
3.3850,-177.5387559
3.3900,-177.5334421
3.3950,-177.5284946
3.4000,-177.5243
3.4050,-177.5214562
3.4100,-177.5202504
3.4150,-177.5210409
3.4200,-177.5241393
3.4250,-177.529867
3.4300,-177.5385511
3.4350,-177.5504367
3.4400,-177.5655226
3.4450,-177.5837461
3.4500,-177.6052184
3.4550,-177.6297846
3.4600,-177.6574596
3.4650,-177.6882135
3.4700,-177.7219776
3.4750,-177.7586977
3.4800,-177.7980922
3.4850,-177.8397963
3.4900,-177.8836546
3.4950,-177.9295591
3.5000,-177.9771116
3.5050,-178.0260323
3.5100,-178.0759262
3.5150,-178.1264443
3.5200,-178.1773642
3.5250,-178.2284888
3.5300,-178.2795462
3.5350,-178.3304068
3.5400,-178.3809885
3.5450,-178.4309462
3.5500,-178.4801387
3.5550,-178.5286687
3.5600,-178.5765776
3.5650,-178.6238394
3.5700,-178.6704031
3.5750,-178.7161096
3.5800,-178.7612503
3.5850,-178.805768
3.5900,-178.8496884
3.5950,-178.8930622
3.6000,-178.9356705
3.6050,-178.9775037
3.6100,-179.0184319
3.6150,-179.0583231
3.6200,-179.0972556
3.6250,-179.1351303
3.6300,-179.1719409
3.6350,-179.2079001
3.6400,-179.242906
3.6450,-179.2770271
3.6500,-179.3104414
3.6550,-179.3430187
3.6600,-179.3748439
3.6650,-179.4059106
3.6700,-179.436436
3.6750,-179.4665524
3.6800,-179.4963197
3.6850,-179.5256703
3.6900,-179.5544944
3.6950,-179.5829984
3.7000,-179.6112422
3.7050,-179.6391152
3.7100,-179.6668971
3.7150,-179.6943996
3.7200,-179.7217228
3.7250,-179.7489434
3.7300,-179.7757602
3.7350,-179.8019666
3.7400,-179.8276278
3.7450,-179.8525084
3.7500,-179.8765683
3.7550,-179.8996891
3.7600,-179.9217576
3.7650,-179.9427864
3.7700,-179.9626223
3.7750,-179.9812393
3.7800,-179.9987944
3.7850,179.9844153
3.7900,179.9682967
3.7950,179.9528524
3.8000,179.9379789
3.8050,179.9232772
3.8100,179.9085929
3.8150,179.893814
3.8200,179.8786996
3.8250,179.8633482
3.8300,179.8474146
3.8350,179.8310355
3.8400,179.8139918
3.8450,179.7961129
3.8500,179.7772996
3.8550,179.7576003
3.8600,179.7370751
3.8650,179.7156791
3.8700,179.6934105
3.8750,179.670467
3.8800,179.647196
3.8850,179.6236917
3.8900,179.6001312
3.8950,179.5767299
3.9000,179.5534256
3.9050,179.5304407
3.9100,179.5077688
3.9150,179.4853655
3.9200,179.4633803
3.9250,179.4416775
3.9300,179.4204993
3.9350,179.3999816
3.9400,179.3799619
3.9450,179.3607559
3.9500,179.34231
3.9550,179.3245547
3.9600,179.3075887
3.9650,179.2913133
3.9700,179.2758794
3.9750,179.2613249
3.9800,179.2476041
3.9850,179.2346264
3.9900,179.2223814
3.9950,179.2109741
4.0000,179.2003835
4.0050,179.1903796
4.0100,179.1811777
4.0150,179.1724051
4.0200,179.164188
4.0250,179.1565312
4.0300,179.1492259
4.0350,179.1423059
4.0400,179.135665
4.0450,179.1292631
4.0500,179.1232414
4.0550,179.1174665
4.0600,179.111686
4.0650,179.1059233
4.0700,179.0999342
4.0750,179.0936314
4.0800,179.0869135
4.0850,179.0798874
4.0900,179.0723624
4.0950,179.0641153
4.1000,179.0549588
4.1050,179.0450487
4.1100,179.0343501
4.1150,179.0229263
4.1200,179.0108437
4.1250,178.9981127
4.1300,178.9850533
4.1350,178.9714191
4.1400,178.9574233
4.1450,178.9431404
4.1500,178.9288099
4.1550,178.9143678
4.1600,178.8998641
4.1650,178.8853528
4.1700,178.8710083
4.1750,178.8567408
4.1800,178.8426422
4.1850,178.8290559
4.1900,178.8161098
4.1950,178.8039908
4.2000,178.7928529
4.2050,178.7828509
4.2100,178.7742142
4.2150,178.7669754
4.2200,178.7614176
4.2250,178.7576672
4.2300,178.7556609
4.2350,178.7555958
4.2400,178.7576014
4.2450,178.76175
4.2500,178.7680312
4.2550,178.7764882
4.2600,178.7871289
4.2650,178.7999693
4.2700,178.8149728
4.2750,178.8321004
4.2800,178.8512311
4.2850,178.8724359
4.2900,178.8954085
4.2950,178.9200717
4.3000,178.9461896
4.3050,178.9739842
4.3100,179.0030835
4.3150,179.0336474
4.3200,179.0654128
4.3250,179.098288
4.3300,179.1322065
4.3350,179.166975
4.3400,179.2027225
4.3450,179.2391027
4.3500,179.2760311
4.3550,179.3130794
4.3600,179.3502552
4.3650,179.3874958
4.3700,179.4248831
4.3750,179.4622555
4.3800,179.4993416
4.3850,179.5359675
4.3900,179.5721724
4.3950,179.6080077
4.4000,179.6434615
4.4050,179.6783422
4.4100,179.7124372
4.4150,179.7458244
4.4200,179.7783946
4.4250,179.8101988
4.4300,179.8409757
4.4350,179.8709161
4.4400,179.8999636
4.4450,179.928058
4.4500,179.9550708
4.4550,179.9810682
4.4600,-179.9938408
4.4650,-179.969567
4.4700,-179.9462058
4.4750,-179.9238354
4.4800,-179.9025455
4.4850,-179.8824103
4.4900,-179.8632932
4.4950,-179.8452869
4.5000,-179.8283926
4.5050,-179.81268
4.5100,-179.7982336
4.5150,-179.7849841
4.5200,-179.7730974
4.5250,-179.7623536
4.5300,-179.7527808
4.5350,-179.7444161
4.5400,-179.7371953
4.5450,-179.7311399
4.5500,-179.7261277
4.5550,-179.7221394
4.5600,-179.7189696
4.5650,-179.7167183
4.5700,-179.7151574
4.5750,-179.7143514
4.5800,-179.714319
4.5850,-179.7149396
4.5900,-179.7160426
4.5950,-179.7175769
4.6000,-179.7193847
4.6050,-179.7216047
4.6100,-179.723988
4.6150,-179.7266688
4.6200,-179.7294583
4.6250,-179.7322301
4.6300,-179.7349919
4.6350,-179.7376875
4.6400,-179.7402619
4.6450,-179.7425492
4.6500,-179.7447554
4.6550,-179.7465416
4.6600,-179.7479471
4.6650,-179.7489499
4.6700,-179.7496932
4.6750,-179.7504779
4.6800,-179.751146
4.6850,-179.7519675
4.6900,-179.7527953
4.6950,-179.753829
4.7000,-179.755227
4.7050,-179.7570177
4.7100,-179.7589003
4.7150,-179.7611698
4.7200,-179.7638237
4.7250,-179.7669119
4.7300,-179.7704084
4.7350,-179.7744982
4.7400,-179.7793861
4.7450,-179.7850099
4.7500,-179.7912964
4.7550,-179.7981916
4.7600,-179.8057963
4.7650,-179.8139733
4.7700,-179.8227016
4.7750,-179.8318233
4.7800,-179.8411291
4.7850,-179.850766
4.7900,-179.8608136
4.7950,-179.8711982
4.8000,-179.8819811
4.8050,-179.8931135
4.8100,-179.9044167
4.8150,-179.9159846
4.8200,-179.9276841
4.8250,-179.9394909
4.8300,-179.9511264
4.8350,-179.9626791
4.8400,-179.9740651
4.8450,-179.9852824
4.8500,-179.99638
4.8550,179.9927747
4.8600,179.9822468
4.8650,179.9721422
4.8700,179.9624928
4.8750,179.9534979
4.8800,179.9453221
4.8850,179.9377056
4.8900,179.9306354
4.8950,179.9241861
4.9000,179.9182547
4.9050,179.9128262
4.9100,179.9077816
4.9150,179.9030854
4.9200,179.8986743
4.9250,179.8944598
4.9300,179.8903652
4.9350,179.8864545
4.9400,179.8824766
4.9450,179.8783282
4.9500,179.8739663
4.9550,179.8690109
4.9600,179.8634623
4.9650,179.8571472
4.9700,179.8500951
4.9750,179.8423747
4.9800,179.8339244
4.9850,179.8248528
4.9900,179.8151318
4.9950,179.8047018
5.0000,179.793666
5.0050,179.7822254
5.0100,179.7702239
5.0150,179.7578705
5.0200,179.745232
5.0250,179.732489
5.0300,179.7195186
5.0350,179.706366
5.0400,179.693267
5.0450,179.6802901
5.0500,179.6673691
5.0550,179.6543034
5.0600,179.6412461
5.0650,179.628132
5.0700,179.6148779
5.0750,179.6013701
5.0800,179.5873573
5.0850,179.5727505
5.0900,179.557699
5.0950,179.5420769
5.1000,179.5261267
5.1050,179.5098127
5.1100,179.4931407
5.1150,179.4762484
5.1200,179.4590961
5.1250,179.4415418
5.1300,179.4235732
5.1350,179.4055264
5.1400,179.3872492
5.1450,179.3687531
5.1500,179.3500983
5.1550,179.3313105
5.1600,179.3123657
5.1650,179.2933276
5.1700,179.2741456
5.1750,179.254897
5.1800,179.2353796
5.1850,179.2157171
5.1900,179.1958866
5.1950,179.1756451
5.2000,179.1551013
5.2050,179.1340171
5.2100,179.1123595
5.2150,179.0897996
5.2200,179.0663115
5.2250,179.0416601
5.2300,179.0159801
5.2350,178.9891742
5.2400,178.9615038
5.2450,178.9330746
5.2500,178.9040972
5.2550,178.8749625
5.2600,178.8458243
5.2650,178.8167059
5.2700,178.7878004
5.2750,178.7592705
5.2800,178.7309892
5.2850,178.7031003
5.2900,178.675182
5.2950,178.6471982
5.3000,178.6192168
5.3050,178.5910968
5.3100,178.5627805
5.3150,178.5342807
5.3200,178.5054353
5.3250,178.4761297
5.3300,178.4463088
5.3350,178.4161978
5.3400,178.385621
5.3450,178.3547499
5.3500,178.3234472
5.3550,178.2920618
5.3600,178.260606
5.3650,178.2291441
5.3700,178.1979313
5.3750,178.1669923
5.3800,178.1364336
5.3850,178.106529
5.3900,178.0771476
5.3950,178.0483898
5.4000,178.0202354
5.4050,177.9928001
5.4100,177.9661398
5.4150,177.9402256
5.4200,177.9148923
5.4250,177.8903204
5.4300,177.866212
5.4350,177.8424922
5.4400,177.8194287
5.4450,177.7970329
5.4500,177.7754646
5.4550,177.7549321
5.4600,177.7353827
5.4650,177.7169261
5.4700,177.6994693
5.4750,177.6826217
5.4800,177.6663056
5.4850,177.650251
5.4900,177.6342723
5.4950,177.6181081
5.5000,177.6016506
5.5050,177.5849986
5.5100,177.5682263
5.5150,177.5516238
5.5200,177.5349909
5.5250,177.5186468
5.5300,177.5027881
5.5350,177.4876082
5.5400,177.4732607
5.5450,177.4597978
5.5500,177.4474494
5.5550,177.43606
5.5600,177.4257505
5.5650,177.4165972
5.5700,177.4083441
5.5750,177.4009829
5.5800,177.3944953
5.5850,177.3888155
5.5900,177.3842482
5.5950,177.3809423
5.6000,177.3789632
5.6050,177.3782567
5.6100,177.3786148
5.6150,177.3800175
5.6200,177.3825215
5.6250,177.3860328
5.6300,177.3906094
5.6350,177.3962684
5.6400,177.4031348
5.6450,177.411057
5.6500,177.4201962
5.6550,177.4305537
5.6600,177.4421502
5.6650,177.4553239
5.6700,177.4700913
5.6750,177.4868487
5.6800,177.5058849
5.6850,177.5272803
5.6900,177.5511197
5.6950,177.5772385
5.7000,177.6052924
5.7050,177.6349868
5.7100,177.6658977
5.7150,177.6979489
5.7200,177.7310168
5.7250,177.7646944
5.7300,177.7990344
5.7350,177.8339631
5.7400,177.869317
5.7450,177.9054136
5.7500,177.9420537
5.7550,177.979108
5.7600,178.0167292
5.7650,178.0549528
5.7700,178.0940301
5.7750,178.1338801
5.7800,178.1745546
5.7850,178.2159439
5.7900,178.257899
5.7950,178.3005477
5.8000,178.3436917
5.8050,178.3870944
5.8100,178.4306499
5.8150,178.4741443
5.8200,178.5175382
5.8250,178.5605881
5.8300,178.6030854
5.8350,178.6446999
5.8400,178.6852345
5.8450,178.7245651
5.8500,178.7625488
5.8550,178.799382
5.8600,178.8349623
5.8650,178.8692349
5.8700,178.902336
5.8750,178.9345199
5.8800,178.9661384
5.8850,178.9976067
5.8900,179.0293203
5.8950,179.061634
5.9000,179.0946377
5.9050,179.1283412
5.9100,179.1629545
5.9150,179.1981909
5.9200,179.2337827
5.9250,179.2693699
5.9300,179.3047031
5.9350,179.3393967
5.9400,179.3733207
5.9450,179.406311
5.9500,179.4381704
5.9550,179.4685823
5.9600,179.4974701
