type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5324,"mm"

time,x,y,z
0.4000,-89.91984807,147.4337339,905.7594752
0.4050,-89.82709039,147.4228035,905.756601
0.4100,-89.73557413,147.4119369,905.7537703
0.4150,-89.64656914,147.40109,905.7509538
0.4200,-89.55896585,147.3903346,905.7482156
0.4250,-89.47274782,147.3781942,905.7456397
0.4300,-89.38749453,147.365783,905.7431075
0.4350,-89.30316059,147.35369,905.7406542
0.4400,-89.22048019,147.3421487,905.7382152
0.4450,-89.13878322,147.3290777,905.735996
0.4500,-89.0585618,147.3153771,905.7339095
0.4550,-88.98108978,147.3019875,905.7319182
0.4600,-88.90479908,147.2876373,905.730048
0.4650,-88.8300174,147.2727734,905.7283009
0.4700,-88.75698867,147.2585725,905.7266235
0.4750,-88.68550714,147.2443395,905.7249122
0.4800,-88.61609273,147.2284669,905.7234416
0.4850,-88.54869688,147.2132875,905.7220447
0.4900,-88.48256559,147.1984595,905.7206366
0.4950,-88.41775142,147.1844276,905.7191282
0.5000,-88.35493678,147.1705817,905.717606
0.5050,-88.29447478,147.1579618,905.7160343
0.5100,-88.23475112,147.1463484,905.7142369
0.5150,-88.17613451,147.1356702,905.7122972
0.5200,-88.11888574,147.1253534,905.7102249
0.5250,-88.06277825,147.1156411,905.7081507
0.5300,-88.00864664,147.1076945,905.7058363
0.5350,-87.9561072,147.0992871,905.7036257
0.5400,-87.90506077,147.0938686,905.7010639
0.5450,-87.85556414,147.0887512,905.6985592
0.5500,-87.8079067,147.0840328,905.696027
0.5550,-87.76238568,147.0804915,905.6933994
0.5600,-87.71884286,147.0780743,905.6907867
0.5650,-87.67719256,147.0757033,905.6881484
0.5700,-87.63772745,147.0727856,905.6856776
0.5750,-87.60072743,147.0699992,905.6832447
0.5800,-87.56601763,147.0669621,905.6809396
0.5850,-87.53428642,147.063438,905.6788572
0.5900,-87.50475255,147.0598623,905.6769506
0.5950,-87.47797461,147.0559353,905.6752451
0.6000,-87.45385887,147.0516897,905.6736717
0.6050,-87.43350739,147.0461746,905.6725337
0.6100,-87.41502289,147.0400028,905.6716059
0.6150,-87.39958362,147.033509,905.6708772
0.6200,-87.38709329,147.0256431,905.6705377
0.6250,-87.37610126,147.0174998,905.6704378
0.6300,-87.36695914,147.0094166,905.6703611
0.6350,-87.36097301,147.0013517,905.6706002
0.6400,-87.35673994,146.9924799,905.6710131
0.6450,-87.35402229,146.9824502,905.6718477
0.6500,-87.35250126,146.9721567,905.6727882
0.6550,-87.3536316,146.9618018,905.6739307
0.6600,-87.3559109,146.9510618,905.6753773
0.6650,-87.35873185,146.9395352,905.6769751
0.6700,-87.36331298,146.9280257,905.6788655
0.6750,-87.36833577,146.9160945,905.680924
0.6800,-87.37531632,146.9048002,905.6830755
0.6850,-87.38441259,146.8934129,905.6854341
0.6900,-87.3937514,146.8820199,905.6879563
0.6950,-87.40520683,146.8703178,905.6907981
0.7000,-87.41803473,146.8584849,905.693854
0.7050,-87.43207191,146.8460669,905.6971234
0.7100,-87.44761405,146.8333932,905.7006195
0.7150,-87.46471808,146.8199051,905.7044217
0.7200,-87.48237304,146.8056453,905.7084634
0.7250,-87.50214344,146.7922714,905.7125618
0.7300,-87.52328414,146.7781725,905.7168532
0.7350,-87.54556416,146.7630899,905.7213091
0.7400,-87.56907537,146.7467921,905.725952
0.7450,-87.5941757,146.7302459,905.730613
0.7500,-87.62058963,146.7139766,905.7352774
0.7550,-87.64800925,146.6958937,905.7401651
0.7600,-87.67749714,146.6772937,905.7451802
0.7650,-87.70771288,146.65855,905.7501456
0.7700,-87.73898541,146.6375774,905.7553435
0.7750,-87.77204401,146.616696,905.7605887
0.7800,-87.80685451,146.5953988,905.7659042
0.7850,-87.84256826,146.5732889,905.7712251
0.7900,-87.88063007,146.5499485,905.7768451
0.7950,-87.92010842,146.5257316,905.782644
0.8000,-87.96177191,146.5009621,905.788627
0.8050,-88.00387951,146.4757694,905.7946447
0.8100,-88.0484428,146.4496937,905.800895
0.8150,-88.09425214,146.4234472,905.8071264
0.8200,-88.14160124,146.3961699,905.8135514
0.8250,-88.19156196,146.3684221,905.8199501
0.8300,-88.24225013,146.3392217,905.8265458
0.8350,-88.29454592,146.3098893,905.8331293
0.8400,-88.347657,146.2784402,905.8399073
0.8450,-88.40115444,146.246807,905.8466
0.8500,-88.45544605,146.2147777,905.8532102
0.8550,-88.50895238,146.1818917,905.8598319
0.8600,-88.56216838,146.1475317,905.8663787
0.8650,-88.61542896,146.1131154,905.8727983
0.8700,-88.6671598,146.0772353,905.8791199
0.8750,-88.7178431,146.040247,905.8853311
0.8800,-88.76699163,146.0026471,905.8913365
0.8850,-88.81435445,145.9653874,905.89705
0.8900,-88.86028518,145.9272828,905.9025884
0.8950,-88.90483767,145.8900828,905.9077284
0.9000,-88.94682808,145.8533869,905.9125639
0.9050,-88.98648693,145.8169686,905.9170713
0.9100,-89.02483995,145.7802978,905.9213451
0.9150,-89.06115503,145.7446478,905.9253488
0.9200,-89.0954741,145.7081974,905.9292743
0.9250,-89.12900072,145.6721289,905.9330686
0.9300,-89.16123621,145.6354603,905.9369215
0.9350,-89.19140743,145.598311,905.9406137
0.9400,-89.21928494,145.5619568,905.944096
0.9450,-89.24703501,145.5255308,905.9474795
0.9500,-89.27410736,145.4888147,905.9508998
0.9550,-89.30022878,145.4520042,905.9541789
0.9600,-89.32591371,145.4139398,905.9575109
0.9650,-89.35063566,145.375932,905.9607503
0.9700,-89.37515761,145.3364963,905.9640776
0.9750,-89.39966618,145.2965209,905.967418
0.9800,-89.42348251,145.2546817,905.9709512
0.9850,-89.44635935,145.2109769,905.9746821
0.9900,-89.46972672,145.1661995,905.9786076
0.9950,-89.49202172,145.1194717,905.9826191
1.0000,-89.513456,145.0720786,905.986729
1.0050,-89.53434794,145.0226569,905.9910326
1.0100,-89.55534428,144.9718894,905.9955673
1.0150,-89.57552061,144.9199422,906.0002549
1.0200,-89.59582788,144.867106,906.0051191
1.0250,-89.61507644,144.8117981,906.0103407
1.0300,-89.63360022,144.7553539,906.0157572
1.0350,-89.65170548,144.6981687,906.0214575
1.0400,-89.66944264,144.6393063,906.0274648
1.0450,-89.68531378,144.5789409,906.0337779
1.0500,-89.70087927,144.5165311,906.040465
1.0550,-89.71715899,144.453057,906.0474922
1.0600,-89.73184417,144.3884058,906.0546883
1.0650,-89.745761,144.3233454,906.0622059
1.0700,-89.75908516,144.2574952,906.0700227
1.0750,-89.77079537,144.1900757,906.0780666
1.0800,-89.78139837,144.1216809,906.0863535
1.0850,-89.79052627,144.0520034,906.09486
1.0900,-89.79891695,143.9817734,906.1034865
1.0950,-89.80776281,143.9106747,906.1123347
1.1000,-89.81479107,143.8382575,906.1212215
1.1050,-89.82104435,143.7638929,906.130295
1.1100,-89.82596837,143.6878898,906.1395799
1.1150,-89.83068206,143.609556,906.1490753
1.1200,-89.83487525,143.530177,906.1587105
1.1250,-89.83742261,143.4486877,906.1686047
1.1300,-89.84013912,143.3661124,906.1785962
1.1350,-89.84125425,143.2817095,906.1887622
1.1400,-89.84108516,143.195346,906.1990239
1.1450,-89.84057105,143.1065615,906.2095108
1.1500,-89.83893725,143.015749,906.220221
1.1550,-89.83734038,142.9227272,906.2310633
1.1600,-89.83599103,142.8280012,906.2420704
1.1650,-89.83292345,142.7315316,906.2531286
1.1700,-89.82961171,142.6344309,906.26414
1.1750,-89.82646349,142.5371037,906.2750937
1.1800,-89.822664,142.4388465,906.2860467
1.1850,-89.81893217,142.3401563,906.2968972
1.1900,-89.81599054,142.2405381,906.3078013
1.1950,-89.81219561,142.1390636,906.3187345
1.2000,-89.80947739,142.0369744,906.3296169
1.2050,-89.8084067,141.9337109,906.3405444
1.2100,-89.80864531,141.8302901,906.3514339
1.2150,-89.81096739,141.7254778,906.362385
1.2200,-89.81429316,141.6214782,906.3730398
1.2250,-89.81897689,141.5157375,906.3837275
1.2300,-89.82637655,141.4099385,906.3944044
1.2350,-89.83631656,141.303989,906.4050501
1.2400,-89.84982858,141.1970738,906.4157708
1.2450,-89.86617223,141.0908212,906.426484
1.2500,-89.88572204,140.9842919,906.4371885
1.2550,-89.90696051,140.8767933,906.4479421
1.2600,-89.93191383,140.7712836,906.4585267
1.2650,-89.96093853,140.6653025,906.4692939
1.2700,-89.99256979,140.5603443,906.4799706
1.2750,-90.02753007,140.4554228,906.4907123
1.2800,-90.06572904,140.3517119,906.5014323
1.2850,-90.10714646,140.2495399,906.51198
1.2900,-90.15184442,140.1488537,906.5224858
1.2950,-90.20084054,140.0510457,906.5328461
1.3000,-90.25334469,139.9536151,906.5433517
1.3050,-90.30934767,139.8583505,906.553751
1.3100,-90.36808263,139.7641448,906.564119
1.3150,-90.43021309,139.6722358,906.5744478
1.3200,-90.49558662,139.5807884,906.5848895
1.3250,-90.56382857,139.4908616,906.5952799
1.3300,-90.63505493,139.4012169,906.6058036
1.3350,-90.70929641,139.3111305,906.6164653
1.3400,-90.78505821,139.2209742,906.6271506
1.3450,-90.86440979,139.1299253,906.6380509
1.3500,-90.94463857,139.0368193,906.6491376
1.3550,-91.02598324,138.9415639,906.660412
1.3600,-91.10857602,138.8430596,906.6720818
1.3650,-91.19263343,138.739824,906.6841807
1.3700,-91.27781535,138.6315063,906.6967296
1.3750,-91.3639408,138.5171959,906.7098958
1.3800,-91.45088645,138.3983376,906.723451
1.3850,-91.53848682,138.2733104,906.7375749
1.3900,-91.62507184,138.1416545,906.7522091
1.3950,-91.70979036,138.0042464,906.767182
1.4000,-91.79382173,137.8616864,906.7826387
1.4050,-91.87678401,137.713075,906.7986562
1.4100,-91.95930817,137.5589382,906.8152012
1.4150,-92.0403502,137.3991221,906.8323135
1.4200,-92.12060883,137.2322492,906.8501404
1.4250,-92.20054971,137.0591515,906.8686383
1.4300,-92.27841877,136.8782194,906.887845
1.4350,-92.35679665,136.6895391,906.9080594
1.4400,-92.4350769,136.4922606,906.9294913
1.4450,-92.51381345,136.2850055,906.9523841
1.4500,-92.59252394,136.0670039,906.9768287
1.4550,-92.67144184,135.8371938,907.0030121
1.4600,-92.75024959,135.5956149,907.0309498
1.4650,-92.82992563,135.3412685,907.060865
1.4700,-92.90994532,135.0746142,907.0927143
1.4750,-92.99110391,134.7942356,907.1268018
1.4800,-93.07321121,134.5012273,907.1629735
1.4850,-93.15772332,134.1943484,907.2015197
1.4900,-93.24361795,133.8733949,907.2425487
1.4950,-93.33313463,133.5389,907.2861449
1.5000,-93.42682115,133.1901467,907.332613
1.5050,-93.5240105,132.8275284,907.3819847
1.5100,-93.62634826,132.4508232,907.4344971
1.5150,-93.7332299,132.0602174,907.4903384
1.5200,-93.84663933,131.6554752,907.5497093
1.5250,-93.9663067,131.2371556,907.6126987
1.5300,-94.09200065,130.8038032,907.6795716
1.5350,-94.22539351,130.3548382,907.7505998
1.5400,-94.36668557,129.8909988,907.8258377
1.5450,-94.51579853,129.4115147,907.9054426
1.5500,-94.67360122,128.9169333,907.9895532
1.5550,-94.84126466,128.4067327,908.0785144
1.5600,-95.01870378,127.8801213,908.1724494
1.5650,-95.20724583,127.3384499,908.271476
1.5700,-95.40721319,126.7808419,908.3758345
1.5750,-95.61962576,126.2077942,908.4857027
1.5800,-95.84520757,125.6209486,908.6009377
1.5850,-96.08608028,125.0218538,908.7215715
1.5900,-96.34103509,124.411032,908.847465
1.5950,-96.61194973,123.790855,908.978485
1.6000,-96.900658,123.1649749,909.1141262
1.6050,-97.20709023,122.5353982,909.2542561
1.6100,-97.53088845,121.9040392,909.3983951
1.6150,-97.87351605,121.2726976,909.5463081
1.6200,-98.23618348,120.6443194,909.6975907
1.6250,-98.6198371,120.0208023,909.8519607
1.6300,-99.02515425,119.4047295,910.0089574
1.6350,-99.4518042,118.7973223,910.1682654
1.6400,-99.90170933,118.2006619,910.3297324
1.6450,-100.3728176,117.6159327,910.4928308
1.6500,-100.8673295,117.0454718,910.657322
1.6550,-101.382075,116.4878971,910.8231216
1.6600,-101.9178608,115.9455712,910.9897875
1.6650,-102.4734292,115.4186742,911.1572562
1.6700,-103.0472592,114.907418,911.3252724
1.6750,-103.6380773,114.4110378,911.4939047
1.6800,-104.244475,113.9273885,911.6634278
1.6850,-104.8655891,113.456532,911.8337491
1.6900,-105.5001623,112.9984341,912.0048463
1.6950,-106.1477239,112.5496258,912.1774751
1.7000,-106.8077456,112.1090791,912.3517216
1.7050,-107.4798452,111.677027,912.5275961
1.7100,-108.1617686,111.250768,912.705491
1.7150,-108.8535702,110.8287995,912.8857906
1.7200,-109.554611,110.4123886,913.0684753
1.7250,-110.265009,109.9988651,913.2540626
1.7300,-110.9835922,109.5879769,913.4426412
1.7350,-111.7092528,109.1791149,913.6342332
1.7400,-112.4424889,108.7728927,913.8288803
1.7450,-113.182559,108.3696016,914.0265915
1.7500,-113.930367,107.9687226,914.2275936
1.7550,-114.6847398,107.5692757,914.4322067
1.7600,-115.4456758,107.1707505,914.6405925
1.7650,-116.2134373,106.7725812,914.85295
1.7700,-116.9879956,106.3738756,915.0697818
1.7750,-117.7692598,105.9745715,915.2911329
1.7800,-118.5574681,105.5734288,915.51752
1.7850,-119.351808,105.1704674,915.7490911
1.7900,-120.1523434,104.7668259,915.9857621
1.7950,-120.9581219,104.3610658,916.2281797
1.8000,-121.7680819,103.9523555,916.4763212
1.8050,-122.5825223,103.5410973,916.7303939
1.8100,-123.3993556,103.1280216,916.990293
1.8150,-124.2187329,102.7119298,917.2563048
1.8200,-125.0397091,102.2933784,917.5286117
1.8250,-125.8624879,101.8726755,917.8072096
1.8300,-126.6858294,101.4488605,918.0924324
1.8350,-127.510091,101.0226335,918.3841089
1.8400,-128.3350786,100.5935682,918.6825982
1.8450,-129.1607149,100.1620797,918.9876902
1.8500,-129.9877812,99.72809546,919.2995951
1.8550,-130.8154927,99.2926534,919.6179031
1.8600,-131.6448636,98.85592981,919.9430122
1.8650,-132.4750425,98.41732067,920.2747394
1.8700,-133.3071248,97.97962639,920.6126803
1.8750,-134.1414477,97.54300387,920.9566446
1.8800,-134.9778973,97.10788148,921.3065275
1.8850,-135.8167155,96.67395477,921.662448
1.8900,-136.6585245,96.24374595,922.0238716
1.8950,-137.5028014,95.81605504,922.390691
1.9000,-138.3502498,95.39171488,922.7628105
1.9050,-139.20286,94.97099098,923.1402549
1.9100,-140.0626099,94.55485505,923.5231922
1.9150,-140.9288506,94.14462369,923.9109935
1.9200,-141.8014388,93.74032908,924.3037752
1.9250,-142.6816598,93.34284345,924.7012986
1.9300,-143.5686011,92.9514171,925.103517
1.9350,-144.4648244,92.56693635,925.5107426
1.9400,-145.368683,92.18898985,925.9228055
1.9450,-146.2816657,91.81706597,926.3400186
1.9500,-147.2023953,91.44978818,926.7625043
1.9550,-148.1322092,91.08882271,927.1902282
1.9600,-149.0712748,90.73251967,927.6238325
1.9650,-150.0193407,90.3787653,928.0640167
1.9700,-150.9764784,90.02700094,928.5111465
1.9750,-151.9425258,89.6760957,928.9654209
1.9800,-152.9173633,89.32566465,929.4273635
1.9850,-153.9014848,88.97532457,929.8975033
1.9900,-154.8950956,88.62381303,930.3763245
1.9950,-155.8973427,88.27206431,930.8638466
2.0000,-156.9069091,87.91858006,931.3603623
2.0050,-157.923662,87.56267824,931.8661424
2.0100,-158.9484681,87.2041978,932.3815092
2.0150,-159.979398,86.84394763,932.9062916
2.0200,-161.0157546,86.47982704,933.4404447
2.0250,-162.0569534,86.11334952,933.9838567
2.0300,-163.1043656,85.74542818,934.5368879
2.0350,-164.1564237,85.37448419,935.0994595
2.0400,-165.2133037,85.00043361,935.671662
2.0450,-166.27374,84.62351937,936.2531606
2.0500,-167.3380188,84.24419309,936.8441967
2.0550,-168.4062558,83.8632961,937.4445669
2.0600,-169.4788331,83.48109323,938.0540706
2.0650,-170.5550191,83.09701891,938.6730041
2.0700,-171.6359295,82.71173828,939.3012922
2.0750,-172.7200383,82.32448975,939.9389983
2.0800,-173.8083006,81.93523127,940.5859169
2.0850,-174.8995198,81.54475588,941.2418986
2.0900,-175.9937529,81.15203031,941.9069879
2.0950,-177.0913774,80.75856282,942.5805571
2.1000,-178.1914161,80.36394,943.2630982
2.1050,-179.2948592,79.96802537,943.9544967
2.1100,-180.4013181,79.56888956,944.6551042
2.1150,-181.5101178,79.16825854,945.3644421
2.1200,-182.6218601,78.76534296,946.0825948
2.1250,-183.7360462,78.35979879,946.8097551
2.1300,-184.8536859,77.95306397,947.5453604
2.1350,-185.9738387,77.54529096,948.2891781
2.1400,-187.0964578,77.13702788,949.0412053
2.1450,-188.2213008,76.7268762,949.8019205
2.1500,-189.3469901,76.3160305,950.5709585
2.1550,-190.4746386,75.90352343,951.3489207
2.1600,-191.6030947,75.48901243,952.1357489
2.1650,-192.732761,75.07393127,952.9313543
2.1700,-193.8628002,74.65565895,953.7364889
2.1750,-194.9923028,74.23454696,954.5509692
2.1800,-196.1222637,73.81121182,955.3750333
2.1850,-197.2509389,73.38571625,956.2082621
2.1900,-198.3794822,72.9579373,957.0512197
2.1950,-199.5085351,72.52839304,957.9041753
2.2000,-200.6378916,72.09797778,958.7671758
2.2050,-201.766215,71.6664677,959.6398877
2.2100,-202.8946332,71.23363376,960.5228258
2.2150,-204.0226795,70.7999176,961.4160131
2.2200,-205.151094,70.36575936,962.319206
2.2250,-206.278875,69.93120871,963.2325532
2.2300,-207.4084599,69.4971544,964.1565142
2.2350,-208.5374224,69.06382072,965.0899423
2.2400,-209.6662214,68.63142869,966.0331133
2.2450,-210.795446,68.2000558,966.9863006
2.2500,-211.9248085,67.77042185,967.9493376
2.2550,-213.053838,67.34252087,968.9226277
2.2600,-214.1826696,66.91536894,969.906314
2.2650,-215.3112872,66.49093,970.9001846
2.2700,-216.4398747,66.06894529,971.9043418
2.2750,-217.5681537,65.6499432,972.9193885
2.2800,-218.6957385,65.2338516,973.9445519
2.2850,-219.8223978,64.82007916,974.9799217
2.2900,-220.9467502,64.40850103,976.0253699
2.2950,-222.0688361,63.99860369,977.0811615
2.3000,-223.1894013,63.59323566,978.1470875
2.3050,-224.307318,63.19071348,979.2235536
2.3100,-225.421298,62.79278126,980.3098343
2.3150,-226.5332116,62.39757243,981.4066556
2.3200,-227.6418531,62.00675255,982.5136767
2.3250,-228.7485003,61.62017132,983.6314363
2.3300,-229.8520292,61.23727819,984.7600466
2.3350,-230.9535755,60.85996728,985.8995216
2.3400,-232.0534678,60.48772339,987.0500806
2.3450,-233.1528909,60.12007598,988.2122481
2.3500,-234.2507704,59.75835536,989.3853679
2.3550,-235.3478158,59.40133705,990.5695457
2.3600,-236.4443359,59.0492556,991.7657219
2.3650,-237.5414784,58.70211413,992.9737823
2.3700,-238.6371076,58.35991305,994.1927893
2.3750,-239.7320803,58.02253618,995.4225694
2.3800,-240.825525,57.69053315,996.6629331
2.3850,-241.9182475,57.36213028,997.9143149
2.3900,-243.0095885,57.03825877,999.1763644
2.3950,-244.0998174,56.71866068,1000.449752
2.4000,-245.1904677,56.40338689,1001.733659
2.4050,-246.2799492,56.09300023,1003.028338
2.4100,-247.36745,55.78728261,1004.333569
2.4150,-248.454086,55.48537751,1005.649454
2.4200,-249.5390106,55.18713286,1006.975637
2.4250,-250.6216633,54.89252611,1008.311516
2.4300,-251.7013208,54.60147728,1009.656992
2.4350,-252.7785505,54.31396443,1011.012438
2.4400,-253.8525909,54.03013259,1012.376901
2.4450,-254.9240258,53.75020635,1013.750467
2.4500,-255.9931452,53.47450854,1015.132857
2.4550,-257.0594507,53.20327096,1016.523324
2.4600,-258.1228566,52.93716861,1017.921146
2.4650,-259.1831537,52.6761011,1019.326131
2.4700,-260.240506,52.42028914,1020.737623
2.4750,-261.2947997,52.17131685,1022.155329
2.4800,-262.3460604,51.92807559,1023.579562
2.4850,-263.3942708,51.6921425,1025.008838
2.4900,-264.4396049,51.46181255,1026.443252
2.4950,-265.4813614,51.23828055,1027.881558
2.5000,-266.5197772,51.02033953,1029.323802
2.5050,-267.5550482,50.80872191,1030.770008
2.5100,-268.586487,50.6025871,1032.219054
2.5150,-269.6153016,50.40274801,1033.671122
2.5200,-270.6405062,50.20931172,1035.125228
2.5250,-271.6625773,50.02241501,1036.581041
2.5300,-272.6800334,49.84199489,1038.0374
2.5350,-273.692814,49.66864595,1039.494197
2.5400,-274.7020715,49.50259338,1040.951799
2.5450,-275.7069336,49.34394997,1042.40989
2.5500,-276.7088283,49.19309592,1043.868626
2.5550,-277.7080417,49.04955095,1045.326988
2.5600,-278.7033,48.91439487,1046.784118
2.5650,-279.6947938,48.78642476,1048.239697
2.5700,-280.682009,48.66642677,1049.693572
2.5750,-281.665499,48.55447352,1051.145365
2.5800,-282.6450424,48.45086526,1052.59582
2.5850,-283.6198224,48.35632963,1054.045105
2.5900,-284.5902556,48.27066926,1055.493645
2.5950,-285.5557684,48.1935649,1056.940769
2.6000,-286.5170817,48.12264591,1058.387146
2.6050,-287.4740155,48.06055519,1059.831448
2.6100,-288.4270984,48.00433644,1061.274401
2.6150,-289.3764253,47.95680941,1062.715414
2.6200,-290.3224256,47.91680312,1064.155077
2.6250,-291.2641133,47.8842443,1065.593304
2.6300,-292.2022741,47.85809534,1067.030119
2.6350,-293.1370093,47.83861177,1068.46527
2.6400,-294.0676152,47.82478287,1069.898881
2.6450,-294.9937143,47.81649948,1071.33061
2.6500,-295.9161253,47.81290495,1072.761106
2.6550,-296.8336548,47.81515644,1074.190953
2.6600,-297.7461626,47.82112985,1075.620617
2.6650,-298.6522367,47.83070983,1077.050105
2.6700,-299.5516453,47.84255868,1078.480047
2.6750,-300.4425316,47.85751198,1079.909938
2.6800,-301.3240549,47.87409974,1081.340862
2.6850,-302.1960406,47.89366041,1082.773647
2.6900,-303.058859,47.91461357,1084.209943
2.6950,-303.9111423,47.93617812,1085.649221
2.7000,-304.7508292,47.95881875,1087.091009
2.7050,-305.5773495,47.98074541,1088.535065
2.7100,-306.391198,48.0018627,1089.981325
2.7150,-307.1904566,48.02232702,1091.430135
2.7200,-307.9755313,48.04354268,1092.88197
2.7250,-308.745369,48.06403696,1094.338351
2.7300,-309.4996426,48.08351981,1095.798973
2.7350,-310.2368161,48.10061604,1097.263265
2.7400,-310.9569899,48.11609249,1098.731903
2.7450,-311.6603371,48.12999458,1100.204872
2.7500,-312.346059,48.14170502,1101.682743
2.7550,-313.013182,48.15284673,1103.16612
2.7600,-313.6627224,48.16380607,1104.65558
2.7650,-314.2949603,48.17411132,1106.150605
2.7700,-314.9101098,48.18387568,1107.650232
2.7750,-315.5092085,48.19347037,1109.153524
2.7800,-316.0918443,48.20312353,1110.659411
2.7850,-316.6581619,48.21178606,1112.169481
2.7900,-317.2078368,48.22078042,1113.682624
2.7950,-317.7423588,48.23021122,1115.198685
2.8000,-318.2617071,48.23954467,1116.71684
2.8050,-318.7676063,48.25003157,1118.235644
2.8100,-319.2604355,48.26295301,1119.754797
2.8150,-319.7398395,48.27661229,1121.272961
2.8200,-320.2067443,48.29188759,1122.791674
2.8250,-320.6619601,48.30898891,1124.310035
2.8300,-321.1054346,48.32806828,1125.828509
2.8350,-321.5389572,48.34854778,1127.347643
2.8400,-321.9631277,48.37109645,1128.866893
2.8450,-322.3789575,48.39665299,1130.384926
2.8500,-322.7867281,48.42623072,1131.900706
2.8550,-323.1870865,48.46029141,1133.414572
2.8600,-323.5817202,48.50068244,1134.927181
2.8650,-323.9716568,48.54782636,1136.437504
2.8700,-324.3567315,48.60198862,1137.945172
2.8750,-324.737123,48.6627786,1139.449398
2.8800,-325.1142375,48.73213044,1140.949871
2.8850,-325.4890816,48.81063919,1142.445706
2.8900,-325.8639102,48.89940722,1143.936873
2.8950,-326.2404658,48.99962472,1145.423696
2.9000,-326.6180541,49.11293198,1146.905323
