type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Roll","s",0.0000,200,5324,"deg"

time,value
2.3250,-33.36191348
2.3300,-33.77124362
2.3350,-34.18282594
2.3400,-34.5966522
2.3450,-35.01302531
2.3500,-35.4315548
2.3550,-35.85222692
2.3600,-36.27539623
2.3650,-36.70098455
2.3700,-37.12868896
2.3750,-37.55852372
2.3800,-37.99067822
2.3850,-38.42515457
2.3900,-38.86201081
2.3950,-39.30151566
2.4000,-39.74352165
2.4050,-40.18805831
2.4100,-40.63505559
2.4150,-41.08456755
2.4200,-41.53668677
2.4250,-41.9910747
2.4300,-42.44777389
2.4350,-42.90700324
2.4400,-43.36880996
2.4450,-43.83337984
2.4500,-44.30072495
2.4550,-44.77087532
2.4600,-45.2434775
2.4650,-45.71857892
2.4700,-46.1960437
2.4750,-46.67598746
2.4800,-47.15813922
2.4850,-47.64210834
2.4900,-48.12799137
2.4950,-48.61520596
2.5000,-49.10396213
2.5050,-49.59426966
2.5100,-50.08564843
2.5150,-50.5780163
2.5200,-51.07107238
2.5250,-51.56466178
2.5300,-52.0583897
2.5350,-52.55214117
2.5400,-53.04593941
2.5450,-53.53953001
2.5500,-54.0328275
2.5550,-54.52544299
2.5600,-55.01730245
2.5650,-55.5082842
2.5700,-55.99824808
2.5750,-56.48706712
2.5800,-56.97480787
2.5850,-57.46132081
2.5900,-57.94677169
2.5950,-58.4307112
2.6000,-58.91293941
2.6050,-59.39317169
2.6100,-59.87127467
2.6150,-60.34721986
2.6200,-60.82092352
2.6250,-61.29222759
2.6300,-61.76096793
2.6350,-62.22720205
2.6400,-62.69084024
2.6450,-63.1518247
2.6500,-63.6101393
2.6550,-64.06611434
2.6600,-64.5197852
2.6650,-64.97120038
2.6700,-65.42046889
2.6750,-65.86749965
2.6800,-66.31265542
2.6850,-66.7561758
2.6900,-67.19846646
2.6950,-67.63946097
2.7000,-68.0794892
2.7050,-68.51874869
2.7100,-68.95756305
2.7150,-69.39635039
2.7200,-69.83530341
2.7250,-70.27512954
2.7300,-70.71584315
2.7350,-71.15752148
2.7400,-71.60053854
2.7450,-72.04501133
2.7500,-72.49112418
2.7550,-72.93910772
2.7600,-73.38922567
2.7650,-73.84133121
2.7700,-74.29553857
2.7750,-74.75169927
2.7800,-75.20970484
2.7850,-75.66998459
2.7900,-76.13239652
2.7950,-76.59689722
2.8000,-77.06335073
2.8050,-77.53121626
2.8100,-78.000529
2.8150,-78.47075722
2.8200,-78.94235365
2.8250,-79.41478997
2.8300,-79.88812696
2.8350,-80.36222585
2.8400,-80.83693425
2.8450,-81.31200199
2.8500,-81.78707599
2.8550,-82.26214289
2.8600,-82.7372121
2.8650,-83.21176745
2.8700,-83.68563816
2.8750,-84.15846059
2.8800,-84.63003235
2.8850,-85.09993844
2.8900,-85.56792319
2.8950,-86.03404746
2.9000,-86.49818785
2.9050,-86.96005036
2.9100,-87.41942643
2.9150,-87.87650408
2.9200,-88.33124125
2.9250,-88.78369381
2.9300,-89.23347028
2.9350,-89.68046613
2.9400,-90.12442019
2.9450,-90.56591048
2.9500,-91.00516189
2.9550,-91.44175383
2.9600,-91.87532793
2.9650,-92.30547066
2.9700,-92.73247469
2.9750,-93.15668354
2.9800,-93.57837822
2.9850,-93.99740383
2.9900,-94.41392002
2.9950,-94.82837388
3.0000,-95.24103786
3.0050,-95.65236275
3.0100,-96.06282546
3.0150,-96.47252677
3.0200,-96.88116636
3.0250,-97.28835339
3.0300,-97.69464407
3.0350,-98.10038974
3.0400,-98.50575384
3.0450,-98.91085174
3.0500,-99.31581293
3.0550,-99.72033051
3.0600,-100.1240247
3.0650,-100.5273582
3.0700,-100.9308643
3.0750,-101.3346328
3.0800,-101.738684
3.0850,-102.1428726
3.0900,-102.5475255
3.0950,-102.9526083
3.1000,-103.3581627
3.1050,-103.7646994
3.1100,-104.1721376
3.1150,-104.5805584
3.1200,-104.9897144
3.1250,-105.3997902
3.1300,-105.8106369
3.1350,-106.2218362
3.1400,-106.6331897
3.1450,-107.0449746
3.1500,-107.4571975
3.1550,-107.8696351
3.1600,-108.281594
3.1650,-108.6931032
3.1700,-109.1038519
3.1750,-109.5136569
3.1800,-109.9224264
3.1850,-110.3302464
3.1900,-110.7373662
3.1950,-111.1438078
3.2000,-111.5497928
3.2050,-111.9558279
3.2100,-112.3618314
3.2150,-112.7674504
3.2200,-113.1728309
3.2250,-113.5773415
3.2300,-113.9810799
3.2350,-114.3842853
3.2400,-114.7867229
3.2450,-115.188567
3.2500,-115.5897031
3.2550,-115.9895213
3.2600,-116.3878786
3.2650,-116.7853183
3.2700,-117.1817584
3.2750,-117.5770847
3.2800,-117.9703671
3.2850,-118.3611301
3.2900,-118.7490177
3.2950,-119.1336858
3.3000,-119.5154816
3.3050,-119.8942151
3.3100,-120.2696265
3.3150,-120.6418487
3.3200,-121.0115655
3.3250,-121.379214
3.3300,-121.7452002
3.3350,-122.1094996
3.3400,-122.4722694
3.3450,-122.8335847
3.3500,-123.1933215
3.3550,-123.5519709
3.3600,-123.9099989
3.3650,-124.2670938
3.3700,-124.6227026
3.3750,-124.9769995
3.3800,-125.3300977
3.3850,-125.681953
3.3900,-126.0322033
3.3950,-126.3808544
3.4000,-126.7276526
3.4050,-127.0725122
3.4100,-127.4157322
3.4150,-127.7573872
3.4200,-128.0974932
3.4250,-128.4362415
3.4300,-128.7734943
3.4350,-129.1096107
3.4400,-129.4444398
3.4450,-129.777892
3.4500,-130.1098442
3.4550,-130.4404911
3.4600,-130.7700709
3.4650,-131.0983373
3.4700,-131.4251471
3.4750,-131.7507182
3.4800,-132.0749512
3.4850,-132.3972845
3.4900,-132.7170083
3.4950,-133.0337777
3.5000,-133.3472697
3.5050,-133.657142
3.5100,-133.9632036
3.5150,-134.2651157
3.5200,-134.5621652
3.5250,-134.854216
3.5300,-135.1417608
3.5350,-135.4246989
3.5400,-135.703187
3.5450,-135.9764538
3.5500,-136.2447197
3.5550,-136.5086796
3.5600,-136.7686222
3.5650,-137.0244126
3.5700,-137.2759129
3.5750,-137.5230059
3.5800,-137.7662202
3.5850,-138.0060453
3.5900,-138.2428255
3.5950,-138.4767542
3.6000,-138.7076935
3.6050,-138.9360138
3.6100,-139.1620349
3.6150,-139.3857798
3.6200,-139.6071458
3.6250,-139.8262115
3.6300,-140.0427426
3.6350,-140.2571003
3.6400,-140.469271
3.6450,-140.679165
3.6500,-140.886688
3.6550,-141.0917089
3.6600,-141.2940594
3.6650,-141.4940168
3.6700,-141.6918046
3.6750,-141.8876258
3.6800,-142.0817427
3.6850,-142.2744278
3.6900,-142.465758
3.6950,-142.656001
3.7000,-142.8454855
3.7050,-143.0341682
3.7100,-143.2221247
3.7150,-143.4094514
3.7200,-143.5962689
3.7250,-143.7826656
3.7300,-143.968766
3.7350,-144.1545615
3.7400,-144.3399734
3.7450,-144.5246363
3.7500,-144.7082931
3.7550,-144.8905651
3.7600,-145.070949
3.7650,-145.2494132
3.7700,-145.4256726
3.7750,-145.599399
3.7800,-145.7704245
3.7850,-145.9385346
3.7900,-146.1038069
3.7950,-146.2660195
3.8000,-146.4249191
3.8050,-146.5803694
3.8100,-146.7324469
3.8150,-146.8812578
3.8200,-147.0271672
3.8250,-147.1703742
3.8300,-147.3107904
3.8350,-147.4485692
3.8400,-147.5838993
3.8450,-147.7170703
3.8500,-147.8480675
3.8550,-147.9771786
3.8600,-148.1045114
3.8650,-148.2303187
3.8700,-148.3549842
3.8750,-148.478645
3.8800,-148.6012476
3.8850,-148.7227846
3.8900,-148.8428934
3.8950,-148.9615587
3.9000,-149.0786483
3.9050,-149.1941596
3.9100,-149.3080665
3.9150,-149.42029
3.9200,-149.5310885
3.9250,-149.6406475
3.9300,-149.749203
3.9350,-149.856711
3.9400,-149.9634386
3.9450,-150.0696467
3.9500,-150.1751992
3.9550,-150.2801593
3.9600,-150.3847205
3.9650,-150.4889094
3.9700,-150.5925929
3.9750,-150.6958461
3.9800,-150.798686
3.9850,-150.9010437
3.9900,-151.0032956
3.9950,-151.1054715
4.0000,-151.2075178
4.0050,-151.3093147
4.0100,-151.4109452
4.0150,-151.512357
4.0200,-151.6133159
4.0250,-151.7136209
4.0300,-151.8130877
4.0350,-151.911685
4.0400,-152.0092829
4.0450,-152.1059967
4.0500,-152.2018822
4.0550,-152.2967814
4.0600,-152.3909186
4.0650,-152.4838955
4.0700,-152.5759524
4.0750,-152.6669095
4.0800,-152.7567033
4.0850,-152.8454954
4.0900,-152.9331262
4.0950,-153.0197523
4.1000,-153.1053199
4.1050,-153.1900483
4.1100,-153.2740242
4.1150,-153.3573221
4.1200,-153.4400803
4.1250,-153.5224297
4.1300,-153.6045508
4.1350,-153.6865425
4.1400,-153.7685098
4.1450,-153.8507331
4.1500,-153.933221
4.1550,-154.0159436
4.1600,-154.0991528
4.1650,-154.1828447
4.1700,-154.2669017
4.1750,-154.3514468
4.1800,-154.4366424
4.1850,-154.522455
4.1900,-154.6091375
4.1950,-154.6968338
4.2000,-154.7855492
4.2050,-154.8751418
4.2100,-154.9656795
4.2150,-155.0571927
4.2200,-155.1493755
4.2250,-155.2420446
4.2300,-155.3350111
4.2350,-155.4282954
4.2400,-155.5215306
4.2450,-155.6144327
4.2500,-155.7070877
4.2550,-155.7994066
4.2600,-155.8913429
4.2650,-155.9826921
4.2700,-156.0735928
4.2750,-156.1637916
4.2800,-156.2532405
4.2850,-156.341789
4.2900,-156.4293037
4.2950,-156.5156202
4.3000,-156.6007098
4.3050,-156.684683
4.3100,-156.7672994
4.3150,-156.8483718
4.3200,-156.9278521
4.3250,-157.0056492
4.3300,-157.0817183
4.3350,-157.1557411
4.3400,-157.2277426
4.3450,-157.2974548
4.3500,-157.3647843
4.3550,-157.4296371
4.3600,-157.4918003
4.3650,-157.551368
4.3700,-157.6081395
4.3750,-157.6621393
4.3800,-157.7131431
4.3850,-157.7611189
4.3900,-157.8059414
4.3950,-157.8473031
4.4000,-157.8854096
4.4050,-157.920173
4.4100,-157.9516453
4.4150,-157.9798191
4.4200,-158.0046582
4.4250,-158.0262274
4.4300,-158.0443692
4.4350,-158.0591255
4.4400,-158.0705837
4.4450,-158.0784687
4.4500,-158.0829684
4.4550,-158.0839726
4.4600,-158.0814189
4.4650,-158.0750811
4.4700,-158.0650945
4.4750,-158.0515108
4.4800,-158.0342166
4.4850,-158.0133291
4.4900,-157.9889697
4.4950,-157.9609673
4.5000,-157.9295345
4.5050,-157.8946355
4.5100,-157.8562622
4.5150,-157.8145009
4.5200,-157.7695826
4.5250,-157.7215687
4.5300,-157.6705546
4.5350,-157.6165074
4.5400,-157.5597703
4.5450,-157.5006113
4.5500,-157.4391498
4.5550,-157.375705
4.5600,-157.3103989
4.5650,-157.2433486
4.5700,-157.1747329
4.5750,-157.1047314
4.5800,-157.0333729
4.5850,-156.9608003
4.5900,-156.8867915
4.5950,-156.811274
4.6000,-156.7344656
4.6050,-156.6561166
4.6100,-156.5762744
4.6150,-156.4951242
4.6200,-156.412557
4.6250,-156.3285352
4.6300,-156.2430012
4.6350,-156.1558978
4.6400,-156.0671574
4.6450,-155.9767897
4.6500,-155.8845898
4.6550,-155.7904152
4.6600,-155.6943151
4.6650,-155.5961474
4.6700,-155.4957696
4.6750,-155.3931687
4.6800,-155.2881428
4.6850,-155.1807024
4.6900,-155.0708502
4.6950,-154.9588333
4.7000,-154.8445501
4.7050,-154.7277443
4.7100,-154.6085243
4.7150,-154.486869
4.7200,-154.3626299
4.7250,-154.2358685
4.7300,-154.1064955
4.7350,-153.9744333
4.7400,-153.8395969
4.7450,-153.7022709
4.7500,-153.5621366
4.7550,-153.4194587
4.7600,-153.2742619
4.7650,-153.1267372
4.7700,-152.9768934
4.7750,-152.8248414
4.7800,-152.6707068
4.7850,-152.5144813
4.7900,-152.3559723
4.7950,-152.1954517
4.8000,-152.0326431
4.8050,-151.8677218
4.8100,-151.7007454
4.8150,-151.531818
4.8200,-151.3608147
4.8250,-151.1877225
4.8300,-151.0125312
4.8350,-150.8353499
4.8400,-150.655983
4.8450,-150.474375
4.8500,-150.2904636
4.8550,-150.1040211
4.8600,-149.9150856
4.8650,-149.7237222
4.8700,-149.5295078
4.8750,-149.3325435
4.8800,-149.1327192
4.8850,-148.9299638
4.8900,-148.7244691
4.8950,-148.5161527
4.9000,-148.3048507
4.9050,-148.090725
4.9100,-147.8736948
4.9150,-147.6535874
4.9200,-147.4306515
4.9250,-147.2048101
4.9300,-146.9760709
4.9350,-146.7445166
4.9400,-146.5100463
4.9450,-146.2726429
4.9500,-146.0324388
4.9550,-145.7897645
4.9600,-145.5444835
4.9650,-145.2968994
4.9700,-145.0471253
4.9750,-144.7951798
4.9800,-144.5412161
4.9850,-144.2853432
4.9900,-144.0277651
4.9950,-143.768393
5.0000,-143.5072369
5.0050,-143.2441874
5.0100,-142.9790207
5.0150,-142.711588
5.0200,-142.4418727
5.0250,-142.1698428
5.0300,-141.8954523
5.0350,-141.6187069
5.0400,-141.3395556
5.0450,-141.0579107
5.0500,-140.7740614
5.0550,-140.488194
5.0600,-140.2002537
5.0650,-139.9102231
5.0700,-139.6178533
5.0750,-139.3228122
5.0800,-139.0247501
5.0850,-138.7236328
5.0900,-138.4193997
5.0950,-138.1120995
5.1000,-137.8022028
5.1050,-137.4897211
5.1100,-137.1747962
5.1150,-136.8572807
5.1200,-136.537221
5.1250,-136.2148997
5.1300,-135.8901007
5.1350,-135.5626455
5.1400,-135.2326149
5.1450,-134.9001149
5.1500,-134.5652307
5.1550,-134.2281217
5.1600,-133.8885674
5.1650,-133.5462606
5.1700,-133.201408
5.1750,-132.8540563
5.1800,-132.5044281
5.1850,-132.1526238
5.1900,-131.7985988
5.1950,-131.4426271
5.2000,-131.0845234
5.2050,-130.7243583
5.2100,-130.3623019
5.2150,-129.9985872
5.2200,-129.6330864
5.2250,-129.2657644
5.2300,-128.8968678
5.2350,-128.526232
5.2400,-128.1539432
5.2450,-127.7799753
5.2500,-127.4040815
5.2550,-127.0258927
5.2600,-126.6455957
5.2650,-126.2630394
5.2700,-125.878063
5.2750,-125.490474
5.2800,-125.1000473
5.2850,-124.7065455
5.2900,-124.3096496
5.2950,-123.9091376
5.3000,-123.5050358
5.3050,-123.0977306
5.3100,-122.6874707
5.3150,-122.2744699
5.3200,-121.8589926
5.3250,-121.4412155
5.3300,-121.02151
5.3350,-120.6002388
5.3400,-120.1775793
5.3450,-119.7538127
5.3500,-119.3292086
5.3550,-118.9037543
5.3600,-118.4776468
5.3650,-118.0511915
5.3700,-117.6247917
5.3750,-117.1987607
5.3800,-116.7735034
5.3850,-116.349034
5.3900,-115.9252585
5.3950,-115.5019803
5.4000,-115.0791632
5.4050,-114.6568727
5.4100,-114.2349521
5.4150,-113.813618
5.4200,-113.3926133
5.4250,-112.9717465
5.4300,-112.5508718
5.4350,-112.1304308
5.4400,-111.7102112
5.4450,-111.2898529
5.4500,-110.8692379
5.4550,-110.4480629
5.4600,-110.0266516
5.4650,-109.6051061
5.4700,-109.1837371
5.4750,-108.7618963
5.4800,-108.3390025
5.4850,-107.9146506
5.4900,-107.4884908
5.4950,-107.0602612
5.5000,-106.6298828
5.5050,-106.1972065
5.5100,-105.7615989
5.5150,-105.3225937
5.5200,-104.8802387
5.5250,-104.4344937
5.5300,-103.9857164
5.5350,-103.5343004
5.5400,-103.0804626
5.5450,-102.6244498
5.5500,-102.1666487
5.5550,-101.707378
5.5600,-101.2468101
5.5650,-100.7847244
5.5700,-100.32091
5.5750,-99.85506483
5.5800,-99.3871193
5.5850,-98.91685463
5.5900,-98.44425777
5.5950,-97.96999115
5.6000,-97.49428319
5.6050,-97.01683323
5.6100,-96.53761549
5.6150,-96.05710174
5.6200,-95.57542094
5.6250,-95.09302624
5.6300,-94.61053391
5.6350,-94.12822557
5.6400,-93.6458266
5.6450,-93.16272318
5.6500,-92.67883199
5.6550,-92.19474454
5.6600,-91.7111957
5.6650,-91.22802209
5.6700,-90.74529955
5.6750,-90.26263006
5.6800,-89.77966192
5.6850,-89.29680492
5.6900,-88.81463075
5.6950,-88.33329176
5.7000,-87.8527267
5.7050,-87.37233489
5.7100,-86.89230386
5.7150,-86.41196235
5.7200,-85.9315061
5.7250,-85.45139702
5.7300,-84.97203651
5.7350,-84.49282045
5.7400,-84.01391834
5.7450,-83.53553204
5.7500,-83.05801365
5.7550,-82.581848
5.7600,-82.10662734
5.7650,-81.63232926
5.7700,-81.15886604
5.7750,-80.68646622
5.7800,-80.21498964
5.7850,-79.7445597
5.7900,-79.27510124
5.7950,-78.80669793
5.8000,-78.33855416
5.8050,-77.87048453
5.8100,-77.40273747
5.8150,-76.93498863
5.8200,-76.46729213
5.8250,-75.99966286
5.8300,-75.53130709
5.8350,-75.06224577
5.8400,-74.59199873
5.8450,-74.12051582
5.8500,-73.64706247
5.8550,-73.17105534
5.8600,-72.69187985
5.8650,-72.20957122
5.8700,-71.72437508
5.8750,-71.2362774
5.8800,-70.74513212
5.8850,-70.2513638
5.8900,-69.75518714
5.8950,-69.25640178
5.9000,-68.75499155
5.9050,-68.2513373
5.9100,-67.74609341
5.9150,-67.23862733
