type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Pitch","s",0.0000,200,5324,"deg"

time,value
2.4950,36.58990598
2.5000,36.70631537
2.5050,36.81948476
2.5100,36.92932441
2.5150,37.03597331
2.5200,37.13932573
2.5250,37.23935008
2.5300,37.33597258
2.5350,37.42930142
2.5400,37.51943769
2.5450,37.6065686
2.5500,37.69079394
2.5550,37.77201279
2.5600,37.84999894
2.5650,37.92463543
2.5700,37.99612622
2.5750,38.06441221
2.5800,38.12986859
2.5850,38.19293336
2.5900,38.25360226
2.5950,38.31216972
2.6000,38.36913789
2.6050,38.4244063
2.6100,38.47842226
2.6150,38.53114276
2.6200,38.58298568
2.6250,38.63434
2.6300,38.6854189
2.6350,38.73611111
2.6400,38.78672989
2.6450,38.83731226
2.6500,38.8882813
2.6550,38.93978562
2.6600,38.99202611
2.6650,39.04519635
2.6700,39.09956724
2.6750,39.15539369
2.6800,39.2128586
2.6850,39.2723721
2.6900,39.33429193
2.6950,39.39864584
2.7000,39.46493262
2.7050,39.53264892
2.7100,39.60118182
2.7150,39.67032001
2.7200,39.74021273
2.7250,39.81060578
2.7300,39.88136779
2.7350,39.95206127
2.7400,40.02251103
2.7450,40.09251829
2.7500,40.16222935
2.7550,40.2319581
2.7600,40.30150852
2.7650,40.37073485
2.7700,40.43860401
2.7750,40.50457955
2.7800,40.56808752
2.7850,40.6292365
2.7900,40.68758448
2.7950,40.74279315
2.8000,40.79429845
2.8050,40.84196319
2.8100,40.88541092
2.8150,40.92455718
2.8200,40.95939059
2.8250,40.9902992
2.8300,41.01746629
2.8350,41.041341
2.8400,41.06171185
2.8450,41.07774258
2.8500,41.08940908
2.8550,41.09688688
2.8600,41.10063751
2.8650,41.10100643
2.8700,41.0980466
2.8750,41.0919143
2.8800,41.08282666
2.8850,41.07100254
2.8900,41.05697109
2.8950,41.04057476
2.9000,41.02151647
2.9050,40.99952797
2.9100,40.97490351
2.9150,40.94824781
2.9200,40.92030075
2.9250,40.89144414
2.9300,40.86186037
2.9350,40.83222585
2.9400,40.80319676
2.9450,40.77540164
2.9500,40.74873161
2.9550,40.72357806
2.9600,40.70009537
2.9650,40.67826693
2.9700,40.65803561
2.9750,40.63955725
2.9800,40.62324763
2.9850,40.60913317
2.9900,40.59737674
2.9950,40.58785101
3.0000,40.58118278
3.0050,40.57742312
3.0100,40.57688843
3.0150,40.57936572
3.0200,40.58364939
3.0250,40.58868747
3.0300,40.59314374
3.0350,40.59590203
3.0400,40.59623807
3.0450,40.59332533
3.0500,40.58674613
3.0550,40.57502274
3.0600,40.55715672
3.0650,40.53289596
3.0700,40.5030093
3.0750,40.46747022
3.0800,40.42561527
3.0850,40.37699408
3.0900,40.32202103
3.0950,40.2609065
3.1000,40.19417444
3.1050,40.12200555
3.1100,40.04463049
3.1150,39.96222357
3.1200,39.87486239
3.1250,39.78268908
3.1300,39.68581039
3.1350,39.58415539
3.1400,39.47787044
3.1450,39.36757218
3.1500,39.25318618
3.1550,39.13470482
3.1600,39.01194444
3.1650,38.88454456
3.1700,38.75221039
3.1750,38.614894
3.1800,38.4726004
3.1850,38.3258934
3.1900,38.17558889
3.1950,38.02261457
3.2000,37.86818407
3.2050,37.71360024
3.2100,37.55899019
3.2150,37.40470804
3.2200,37.25087288
3.2250,37.0978192
3.2300,36.94518242
3.2350,36.7927577
3.2400,36.64045695
3.2450,36.48898143
3.2500,36.33873577
3.2550,36.18920586
3.2600,36.04010464
3.2650,35.89167244
3.2700,35.74442427
3.2750,35.59842392
3.2800,35.45309484
3.2850,35.30776538
3.2900,35.16166741
3.2950,35.01467823
3.3000,34.86623005
3.3050,34.71569947
3.3100,34.56259189
3.3150,34.40665154
3.3200,34.24823119
3.3250,34.08746203
3.3300,33.9251027
3.3350,33.76140202
3.3400,33.59605863
3.3450,33.42887869
3.3500,33.25912837
3.3550,33.08714549
3.3600,32.91297141
3.3650,32.73601068
3.3700,32.55581728
3.3750,32.3719377
3.3800,32.18458307
3.3850,31.99391671
3.3900,31.79983648
3.3950,31.60213703
3.4000,31.40095767
3.4050,31.19663882
3.4100,30.98962334
3.4150,30.78038274
3.4200,30.56954336
3.4250,30.35733318
3.4300,30.14383506
3.4350,29.92912112
3.4400,29.71388668
3.4450,29.49831082
3.4500,29.28281211
3.4550,29.06745249
3.4600,28.85239618
3.4650,28.63814681
3.4700,28.42510616
3.4750,28.21348539
3.4800,28.00326391
3.4850,27.79400777
3.4900,27.58545157
3.4950,27.37735827
3.5000,27.16945492
3.5050,26.96155532
3.5100,26.75397294
3.5150,26.54691577
3.5200,26.33981741
3.5250,26.13187585
3.5300,25.92369405
3.5350,25.71595261
3.5400,25.50860884
3.5450,25.30142157
3.5500,25.0942943
3.5550,24.88760894
3.5600,24.68182981
3.5650,24.47682465
3.5700,24.27188501
3.5750,24.066876
3.5800,23.86205417
3.5850,23.65754669
3.5900,23.45365135
3.5950,23.2501981
3.6000,23.04750808
3.6050,22.84576728
3.6100,22.64496008
3.6150,22.44514195
3.6200,22.24611434
3.6250,22.04769218
3.6300,21.84936606
3.6350,21.65108982
3.6400,21.45277216
3.6450,21.25443693
3.6500,21.05579815
3.6550,20.8565439
3.6600,20.65638156
3.6650,20.45535589
3.6700,20.25320155
3.6750,20.05004006
3.6800,19.84599939
3.6850,19.64125216
3.6900,19.43598591
3.6950,19.23037729
3.7000,19.0242314
3.7050,18.81766145
3.7100,18.61065458
3.7150,18.40337007
3.7200,18.19565146
3.7250,17.98753844
3.7300,17.77924879
3.7350,17.5710049
3.7400,17.3627034
3.7450,17.1543514
3.7500,16.94583727
3.7550,16.73724621
3.7600,16.528502
3.7650,16.31964994
3.7700,16.11047888
3.7750,15.90114647
3.7800,15.69198002
3.7850,15.4832256
3.7900,15.27487137
3.7950,15.06715991
3.8000,14.86026156
3.8050,14.65438773
3.8100,14.449371
3.8150,14.24510443
3.8200,14.04206687
3.8250,13.84077132
3.8300,13.64142805
3.8350,13.44381321
3.8400,13.24774988
3.8450,13.05340697
3.8500,12.86088722
3.8550,12.67022852
3.8600,12.481359
3.8650,12.29441657
3.8700,12.1096442
3.8750,11.92695147
3.8800,11.74611293
3.8850,11.56706815
3.8900,11.38971772
3.8950,11.21385003
3.9000,11.03920151
3.9050,10.86563026
3.9100,10.69311824
3.9150,10.52145871
3.9200,10.35048622
3.9250,10.18025523
3.9300,10.01104694
3.9350,9.842939721
3.9400,9.676103823
3.9450,9.510524289
3.9500,9.346180937
3.9550,9.183136361
3.9600,9.02122805
3.9650,8.860482023
3.9700,8.700676164
3.9750,8.541846997
3.9800,8.383941424
3.9850,8.226694274
3.9900,8.069933304
3.9950,7.91371541
4.0000,7.758385893
4.0050,7.603859088
4.0100,7.450199751
4.0150,7.297293748
4.0200,7.145299616
4.0250,6.994106191
4.0300,6.84396765
4.0350,6.694540477
4.0400,6.545868986
4.0450,6.398068161
4.0500,6.251113966
4.0550,6.105205556
4.0600,5.960399709
4.0650,5.816534954
4.0700,5.67365395
4.0750,5.531836599
4.0800,5.391076644
4.0850,5.251392493
4.0900,5.112565441
4.0950,4.974686432
4.1000,4.837820819
4.1050,4.701825744
4.1100,4.566720581
4.1150,4.432402078
4.1200,4.298910639
4.1250,4.16638835
4.1300,4.034765606
4.1350,3.904026742
4.1400,3.774522571
4.1450,3.646237917
4.1500,3.519100784
4.1550,3.393311249
4.1600,3.268909856
4.1650,3.145785912
4.1700,3.024243821
4.1750,2.904332541
4.1800,2.786243637
4.1850,2.670114404
4.1900,2.555872485
4.1950,2.443951627
4.2000,2.334340315
4.2050,2.227228924
4.2100,2.122555654
4.2150,2.020454648
4.2200,1.921094326
4.2250,1.824464731
4.2300,1.730534993
4.2350,1.639209145
4.2400,1.550641727
4.2450,1.464825287
4.2500,1.381722531
4.2550,1.301543228
4.2600,1.224400663
4.2650,1.150347127
4.2700,1.079601186
4.2750,1.012335332
4.2800,0.948589386
4.2850,0.8887207818
4.2900,0.8328165736
4.2950,0.7810622549
4.3000,0.7335179004
4.3050,0.6901031119
4.3100,0.6508343924
4.3150,0.6158194112
4.3200,0.5850952221
4.3250,0.5587346024
4.3300,0.536545077
4.3350,0.5186812866
4.3400,0.5050661173
4.3450,0.4957200964
4.3500,0.490862946
4.3550,0.4901552854
4.3600,0.4936511752
4.3650,0.5013933672
4.3700,0.5133172056
4.3750,0.5292614474
4.3800,0.5491850006
4.3850,0.5728468611
4.3900,0.6005340801
4.3950,0.6321610185
4.4000,0.6676322553
4.4050,0.7067979844
4.4100,0.7499362104
4.4150,0.79707961
4.4200,0.8482534008
4.4250,0.9034421713
4.4300,0.9624674782
4.4350,1.025449522
4.4400,1.092176089
4.4450,1.16259326
4.4500,1.236682451
4.4550,1.314530573
4.4600,1.395955333
4.4650,1.4810044
4.4700,1.569513367
4.4750,1.661446601
4.4800,1.756696673
4.4850,1.855388985
4.4900,1.957375386
4.4950,2.062598496
4.5000,2.170988846
4.5050,2.282445493
4.5100,2.397061947
4.5150,2.514668429
4.5200,2.635091763
4.5250,2.758323051
4.5300,2.884172828
4.5350,3.012660744
4.5400,3.143455166
4.5450,3.276698804
4.5500,3.412287813
4.5550,3.549869535
4.5600,3.689589564
4.5650,3.831280251
4.5700,3.974799436
4.5750,4.120066266
4.5800,4.267027029
4.5850,4.415309949
4.5900,4.565008254
4.5950,4.71578803
4.6000,4.867362185
4.6050,5.01980306
4.6100,5.173118291
4.6150,5.326841791
4.6200,5.481004067
4.6250,5.635407975
4.6300,5.79010389
4.6350,5.945154698
4.6400,6.100221941
4.6450,6.255232867
4.6500,6.41002795
4.6550,6.564751303
4.6600,6.719366745
4.6650,6.873839623
4.6700,7.028307953
4.6750,7.18291475
4.6800,7.3375479
4.6850,7.492380996
4.6900,7.647517933
4.6950,7.802974302
4.7000,7.958826001
4.7050,8.115292787
4.7100,8.272380772
4.7150,8.43015189
4.7200,8.5887003
4.7250,8.74792264
4.7300,8.908069873
4.7350,9.069068985
4.7400,9.231032159
4.7450,9.394009673
4.7500,9.557992975
4.7550,9.722762741
4.7600,9.888553225
4.7650,10.05532121
4.7700,10.22308159
4.7750,10.39174985
4.7800,10.5615361
4.7850,10.73211734
4.7900,10.9038567
4.7950,11.0765208
4.8000,11.25020961
4.8050,11.42495525
4.8100,11.60055456
4.8150,11.77711256
4.8200,11.95451089
4.8250,12.13285713
4.8300,12.31212277
4.8350,12.49236804
4.8400,12.67373282
4.8450,12.85591408
4.8500,13.0390476
4.8550,13.22299908
4.8600,13.40761477
4.8650,13.59287114
4.8700,13.77889478
4.8750,13.96546497
4.8800,14.15263104
4.8850,14.34042079
4.8900,14.52879212
4.8950,14.71780171
4.9000,14.90746209
4.9050,15.09786562
4.9100,15.28903579
4.9150,15.48127591
4.9200,15.67465943
4.9250,15.86940989
4.9300,16.06546541
4.9350,16.26267512
4.9400,16.46111828
4.9450,16.66066744
4.9500,16.86155097
4.9550,17.06400112
4.9600,17.26807456
4.9650,17.47393069
4.9700,17.6817776
4.9750,17.89169605
4.9800,18.10390036
4.9850,18.31852013
4.9900,18.5355628
4.9950,18.75498112
5.0000,18.97703467
5.0050,19.2016819
5.0100,19.42859579
5.0150,19.65741312
5.0200,19.88768179
5.0250,20.11937767
5.0300,20.35249395
5.0350,20.58692594
5.0400,20.82273838
5.0450,21.05980388
5.0500,21.29843873
5.0550,21.53860813
5.0600,21.78010766
5.0650,22.02300466
5.0700,22.26721532
5.0750,22.51279731
5.0800,22.75928475
5.0850,23.00666883
5.0900,23.2543754
5.0950,23.50215442
5.1000,23.75007081
5.1050,23.99791355
5.1100,24.24574352
5.1150,24.49342409
5.1200,24.74081827
5.1250,24.98789263
5.1300,25.23450755
5.1350,25.48038179
5.1400,25.72547683
5.1450,25.969777
5.1500,26.21307979
5.1550,26.45551304
5.1600,26.69683807
5.1650,26.93668847
5.1700,27.1747138
5.1750,27.41083055
5.1800,27.64496123
5.1850,27.87736581
5.1900,28.10805186
5.1950,28.33728352
5.2000,28.56559608
5.2050,28.79287208
5.2100,29.01918719
5.2150,29.2446105
5.2200,29.468921
5.2250,29.6919259
5.2300,29.91361084
5.2350,30.13411203
5.2400,30.35354398
5.2450,30.57204
5.2500,30.78930514
5.2550,31.00531042
5.2600,31.22019393
5.2650,31.43408137
5.2700,31.64685809
5.2750,31.85830628
5.2800,32.06799906
5.2850,32.27547525
5.2900,32.48060767
5.2950,32.683448
5.3000,32.88384394
5.3050,33.08164719
5.3100,33.2772072
5.3150,33.47099876
5.3200,33.66362537
5.3250,33.85539222
5.3300,34.04663045
5.3350,34.23760697
5.3400,34.42814893
5.3450,34.61829076
5.3500,34.8079141
5.3550,34.99699416
5.3600,35.18591083
5.3650,35.374803
5.3700,35.56330662
5.3750,35.75093784
5.3800,35.9375352
5.3850,36.12286342
5.3900,36.30727449
5.3950,36.49121878
5.4000,36.67478525
5.4050,36.85784585
5.4100,37.04049535
5.4150,37.22287715
5.4200,37.40508555
5.4250,37.58689731
5.4300,37.7686681
5.4350,37.9504995
5.4400,38.13254943
5.4450,38.31471638
5.4500,38.49707194
5.4550,38.6797935
5.4600,38.8630436
5.4650,39.0472049
5.4700,39.23243854
5.4750,39.41873212
5.4800,39.60588302
5.4850,39.79321648
5.4900,39.98006463
5.4950,40.16587225
5.5000,40.34961432
5.5050,40.53080408
5.5100,40.70872095
5.5150,40.88271456
5.5200,41.05260498
5.5250,41.21846003
5.5300,41.38025409
5.5350,41.53836205
5.5400,41.69290888
5.5450,41.8440546
5.5500,41.99194899
5.5550,42.13642738
5.5600,42.27732463
5.5650,42.41454524
5.5700,42.54800864
5.5750,42.67718999
5.5800,42.80261195
5.5850,42.9242472
5.5900,43.04171225
5.5950,43.15478862
5.6000,43.26344634
5.6050,43.36784194
5.6100,43.46788469
5.6150,43.5638021
5.6200,43.65624448
5.6250,43.74543496
5.6300,43.8313446
5.6350,43.91411038
5.6400,43.99463766
5.6450,44.07319328
5.6500,44.14975119
5.6550,44.2241944
5.6600,44.29631892
5.6650,44.36609429
5.6700,44.43386418
5.6750,44.49995892
5.6800,44.56490178
5.6850,44.62928681
5.6900,44.69357931
5.6950,44.75788233
5.7000,44.82208373
5.7050,44.88630329
5.7100,44.95051594
5.7150,45.0146726
5.7200,45.07870048
5.7250,45.14233894
5.7300,45.2053751
5.7350,45.26755644
5.7400,45.32857063
5.7450,45.38817551
5.7500,45.44613761
5.7550,45.50216789
5.7600,45.55609171
5.7650,45.60767957
5.7700,45.65662891
5.7750,45.70295121
5.7800,45.7469043
5.7850,45.78853871
5.7900,45.82809915
5.7950,45.86577094
5.8000,45.90151384
5.8050,45.93557527
5.8100,45.96805833
5.8150,45.99941618
5.8200,46.02938376
5.8250,46.05820576
5.8300,46.0856909
5.8350,46.11145004
5.8400,46.13499248
5.8450,46.15621159
5.8500,46.17495863
5.8550,46.19131264
5.8600,46.20506163
5.8650,46.21568037
5.8700,46.2232331
5.8750,46.22843951
5.8800,46.23082736
5.8850,46.23031133
5.8900,46.2268662
5.8950,46.22058652
5.9000,46.21122792
5.9050,46.1984105
5.9100,46.18188454
5.9150,46.1613681
5.9200,46.13596268
5.9250,46.10561419
5.9300,46.07024922
5.9350,46.0300582
5.9400,45.98504347
5.9450,45.9358958
5.9500,45.88303928
5.9550,45.82692843
5.9600,45.7680811
5.9650,45.70700381
5.9700,45.64369676
5.9750,45.57843501
5.9800,45.51131326
5.9850,45.44215617
5.9900,45.37070336
5.9950,45.29679157
6.0000,45.22067478
6.0050,45.14234237
6.0100,45.06181329
6.0150,44.9789753
6.0200,44.89397174
6.0250,44.80658941
6.0300,44.71677517
6.0350,44.62449911
6.0400,44.52985618
6.0450,44.4332956
6.0500,44.33490014
6.0550,44.2347846
6.0600,44.1333435
6.0650,44.03033156
6.0700,43.92567975
6.0750,43.81926165
6.0800,43.71059727
6.0850,43.59943188
6.0900,43.48554047
6.0950,43.36858197
6.1000,43.24874192
6.1050,43.1257637
6.1100,42.99978995
6.1150,42.87073007
6.1200,42.73892468
6.1250,42.60428054
6.1300,42.46721594
6.1350,42.32806214
6.1400,42.18742458
6.1450,42.04558012
6.1500,41.90283651
6.1550,41.75912062
6.1600,41.61487768
6.1650,41.4702569
6.1700,41.32524962
6.1750,41.17930761
6.1800,41.03285656
6.1850,40.88597558
6.1900,40.73881781
6.1950,40.59136725
6.2000,40.44363485
6.2050,40.29623868
6.2100,40.14903928
6.2150,40.00231009
6.2200,39.85634445
6.2250,39.71068042
6.2300,39.56535724
6.2350,39.42014976
6.2400,39.27513028
6.2450,39.12969081
6.2500,38.98388431
6.2550,38.83765687
6.2600,38.69089116
6.2650,38.54336073
6.2700,38.39512987
6.2750,38.2465326
6.2800,38.09768331
6.2850,37.94878256
