type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,5324,"deg"

time,value
1.7300,-150.9010559
1.7350,-150.8889321
1.7400,-150.8782494
1.7450,-150.8688397
1.7500,-150.860383
1.7550,-150.8526961
1.7600,-150.845688
1.7650,-150.8394824
1.7700,-150.834341
1.7750,-150.8305627
1.7800,-150.8281417
1.7850,-150.8274241
1.7900,-150.8284773
1.7950,-150.8313349
1.8000,-150.8361325
1.8050,-150.842797
1.8100,-150.8518607
1.8150,-150.8634174
1.8200,-150.8774621
1.8250,-150.894202
1.8300,-150.9141639
1.8350,-150.9377632
1.8400,-150.9652988
1.8450,-150.9972344
1.8500,-151.0341198
1.8550,-151.0759122
1.8600,-151.1230261
1.8650,-151.1759182
1.8700,-151.2345363
1.8750,-151.2992235
1.8800,-151.3699931
1.8850,-151.4466539
1.8900,-151.529457
1.8950,-151.6182045
1.9000,-151.7125871
1.9050,-151.8124729
1.9100,-151.917474
1.9150,-152.0275737
1.9200,-152.1428017
1.9250,-152.2627309
1.9300,-152.3871233
1.9350,-152.515849
1.9400,-152.6485103
1.9450,-152.7849445
1.9500,-152.9248563
1.9550,-153.0678182
1.9600,-153.2133468
1.9650,-153.3614418
1.9700,-153.5118883
1.9750,-153.6645522
1.9800,-153.8193001
1.9850,-153.9761893
1.9900,-154.1351026
1.9950,-154.2961183
2.0000,-154.459337
2.0050,-154.6250883
2.0100,-154.7933165
2.0150,-154.964148
2.0200,-155.1378392
2.0250,-155.3144118
2.0300,-155.4941193
2.0350,-155.6771366
2.0400,-155.8637263
2.0450,-156.0537488
2.0500,-156.2474432
2.0550,-156.4447762
2.0600,-156.6455295
2.0650,-156.8496345
2.0700,-157.0571019
2.0750,-157.2676402
2.0800,-157.4809986
2.0850,-157.6970312
2.0900,-157.9153445
2.0950,-158.1356394
2.1000,-158.3575842
2.1050,-158.5810158
2.1100,-158.8054704
2.1150,-159.0307869
2.1200,-159.2570993
2.1250,-159.4845437
2.1300,-159.7133414
2.1350,-159.943487
2.1400,-160.1750178
2.1450,-160.4081126
2.1500,-160.6424934
2.1550,-160.8782551
2.1600,-161.1154984
2.1650,-161.3539249
2.1700,-161.5933836
2.1750,-161.8336415
2.1800,-162.0744624
2.1850,-162.3160897
2.1900,-162.5580733
2.1950,-162.8004768
2.2000,-163.0429557
2.2050,-163.2855153
2.2100,-163.528089
2.2150,-163.7708381
2.2200,-164.0132296
2.2250,-164.2553922
2.2300,-164.4969514
2.2350,-164.737831
2.2400,-164.9778971
2.2450,-165.2170012
2.2500,-165.4552103
2.2550,-165.6925348
2.2600,-165.929371
2.2650,-166.1656078
2.2700,-166.4015733
2.2750,-166.6371883
2.2800,-166.8728403
2.2850,-167.1085942
2.2900,-167.3442379
2.2950,-167.5797477
2.3000,-167.8152065
2.3050,-168.0505285
2.3100,-168.2857057
2.3150,-168.5205832
2.3200,-168.7553898
2.3250,-168.9899643
2.3300,-169.2242056
2.3350,-169.457873
2.3400,-169.6911703
2.3450,-169.9244837
2.3500,-170.1575045
2.3550,-170.3903779
2.3600,-170.6235426
2.3650,-170.8569946
2.3700,-171.0907384
2.3750,-171.3248918
2.3800,-171.5597771
2.3850,-171.7957369
2.3900,-172.0329353
2.3950,-172.2718487
2.4000,-172.5124533
2.4050,-172.7547657
2.4100,-172.999015
2.4150,-173.245423
2.4200,-173.4940852
2.4250,-173.7449538
2.4300,-173.9982212
2.4350,-174.2540733
2.4400,-174.5129483
2.4450,-174.7749835
2.4500,-175.0403158
2.4550,-175.3092256
2.4600,-175.581645
2.4650,-175.8576527
2.4700,-176.1372217
2.4750,-176.4201411
2.4800,-176.7061823
2.4850,-176.9947334
2.4900,-177.2859201
2.4950,-177.5792658
2.5000,-177.8750276
2.5050,-178.1730577
2.5100,-178.4728557
2.5150,-178.7740194
2.5200,-179.0763706
2.5250,-179.3796418
2.5300,-179.6834308
2.5350,-179.9873707
2.5400,179.7087177
2.5450,179.4053517
2.5500,179.1030101
2.5550,178.8019668
2.5600,178.5024851
2.5650,178.2046873
2.5700,177.9088251
2.5750,177.6150227
2.5800,177.3234602
2.5850,177.0344517
2.5900,176.7478817
2.5950,176.4642514
2.6000,176.1836973
2.6050,175.9066484
2.6100,175.6330006
2.6150,175.3630627
2.6200,175.0970744
2.6250,174.8349605
2.6300,174.5769294
2.6350,174.3227332
2.6400,174.0723505
2.6450,173.8256233
2.6500,173.5824929
2.6550,173.3427344
2.6600,173.1061774
2.6650,172.8725954
2.6700,172.6417998
2.6750,172.4136673
2.6800,172.1877923
2.6850,171.9641556
2.6900,171.7423709
2.6950,171.5221385
2.7000,171.3028505
2.7050,171.0840411
2.7100,170.8652831
2.7150,170.6459582
2.7200,170.4260122
2.7250,170.2047592
2.7300,169.9819009
2.7350,169.7569694
2.7400,169.5298516
2.7450,169.3002085
2.7500,169.0677338
2.7550,168.8324186
2.7600,168.5942101
2.7650,168.3533098
2.7700,168.1094065
2.7750,167.8625708
2.7800,167.6127622
2.7850,167.3596445
2.7900,167.103244
2.7950,166.8436984
2.8000,166.5811127
2.8050,166.3160829
2.8100,166.0484685
2.8150,165.7784891
2.8200,165.5059617
2.8250,165.2312679
2.8300,164.9543768
2.8350,164.675347
2.8400,164.3942183
2.8450,164.111209
2.8500,163.8264668
2.8550,163.5400502
2.8600,163.2522092
2.8650,162.9631986
2.8700,162.6735085
2.8750,162.3833842
2.8800,162.0934069
2.8850,161.8041107
2.8900,161.515951
2.8950,161.2292425
2.9000,160.9444988
2.9050,160.6621288
2.9100,160.3825975
2.9150,160.1056831
2.9200,159.8316406
2.9250,159.560574
2.9300,159.2929143
2.9350,159.0290048
2.9400,158.7692727
2.9450,158.5137141
2.9500,158.2626378
2.9550,158.0165722
2.9600,157.7759423
2.9650,157.5413958
2.9700,157.3128917
2.9750,157.090239
2.9800,156.8731589
2.9850,156.6616535
2.9900,156.4551905
2.9950,156.2532662
3.0000,156.0552632
3.0050,155.8605692
3.0100,155.6685258
3.0150,155.4788898
3.0200,155.2912047
3.0250,155.1052179
3.0300,154.9200056
3.0350,154.734969
3.0400,154.5493348
3.0450,154.3622618
3.0500,154.1728211
3.0550,153.9804359
3.0600,153.7848401
3.0650,153.5851452
3.0700,153.3806794
3.0750,153.1709836
3.0800,152.955664
3.0850,152.7344627
3.0900,152.5070042
3.0950,152.273057
3.1000,152.0322553
3.1050,151.783818
3.1100,151.5277248
3.1150,151.2639838
3.1200,150.9927263
3.1250,150.7139505
3.1300,150.4278296
3.1350,150.1349269
3.1400,149.8356389
3.1450,149.5299288
3.1500,149.2183856
3.1550,148.9018147
3.1600,148.5811864
3.1650,148.2573604
3.1700,147.9311892
3.1750,147.603723
3.1800,147.2755978
3.1850,146.947159
3.1900,146.6188409
3.1950,146.2910493
3.2000,145.9638005
3.2050,145.6371324
3.2100,145.3118991
3.2150,144.9889134
3.2200,144.6685344
3.2250,144.3515632
3.2300,144.0384355
3.2350,143.729348
3.2400,143.424575
3.2450,143.1232935
3.2500,142.8251217
3.2550,142.5303855
3.2600,142.2391241
3.2650,141.9507456
3.2700,141.6650295
3.2750,141.3813935
3.2800,141.1004917
3.2850,140.8225747
3.2900,140.5480299
3.2950,140.2767806
3.3000,140.0087621
3.3050,139.7438217
3.3100,139.4821012
3.3150,139.2230405
3.3200,138.9659774
3.3250,138.710403
3.3300,138.4558313
3.3350,138.2019721
3.3400,137.9483946
3.3450,137.6951411
3.3500,137.4424419
3.3550,137.1896821
3.3600,136.9362463
3.3650,136.6822477
3.3700,136.4279528
3.3750,136.1732112
3.3800,135.9181952
3.3850,135.6627986
3.3900,135.4073986
3.3950,135.1522263
3.4000,134.8977151
3.4050,134.6439653
3.4100,134.3910854
3.4150,134.1388189
3.4200,133.8870192
3.4250,133.6355552
3.4300,133.3846667
3.4350,133.134281
3.4400,132.8845942
3.4450,132.6357764
3.4500,132.3879147
3.4550,132.1412315
3.4600,131.8956069
3.4650,131.6511046
3.4700,131.4079368
3.4750,131.165676
3.4800,130.9244002
3.4850,130.6848521
3.4900,130.4478251
3.4950,130.2135361
3.5000,129.982495
3.5050,129.7554469
3.5100,129.5322754
3.5150,129.3135202
3.5200,129.0997304
3.5250,128.8919324
3.5300,128.6894112
3.5350,128.4916807
3.5400,128.2984128
3.5450,128.1108358
3.5500,127.928634
3.5550,127.7508488
3.5600,127.5771511
3.5650,127.407485
3.5700,127.2419863
3.5750,127.0813572
3.5800,126.9251042
3.5850,126.772478
3.5900,126.6231994
3.5950,126.4771167
3.6000,126.3339131
3.6050,126.193093
3.6100,126.0538365
3.6150,125.9158811
3.6200,125.7788902
3.6250,125.6426369
3.6300,125.5072357
3.6350,125.3723065
3.6400,125.2378011
3.6450,125.1039516
3.6500,124.9709691
3.6550,124.8392728
3.6600,124.7090222
3.6650,124.5797888
3.6700,124.4514393
3.6750,124.3233339
3.6800,124.1951008
3.6850,124.0665203
3.6900,123.9371625
3.6950,123.8068483
3.7000,123.6755859
3.7050,123.5435676
3.7100,123.4107601
3.7150,123.2771218
3.7200,123.1429565
3.7250,123.0082758
3.7300,122.8728733
3.7350,122.7365137
3.7400,122.5991078
3.7450,122.4611299
3.7500,122.3225533
3.7550,122.1834153
3.7600,122.0442439
3.7650,121.9051748
3.7700,121.7665116
3.7750,121.6288648
3.7800,121.4923652
3.7850,121.3573142
3.7900,121.2236253
3.7950,121.0917839
3.8000,120.9619697
3.8050,120.8343624
3.8100,120.7093587
3.8150,120.5869921
3.8200,120.4673254
3.8250,120.3496355
3.8300,120.2340254
3.8350,120.1209135
3.8400,120.0106902
3.8450,119.9030388
3.8500,119.7981431
3.8550,119.6959058
3.8600,119.5961078
3.8650,119.4985089
3.8700,119.4025505
3.8750,119.3078749
3.8800,119.214305
3.8850,119.1221633
3.8900,119.0311634
3.8950,118.9416011
3.9000,118.8537445
3.9050,118.7677083
3.9100,118.6838875
3.9150,118.6023223
3.9200,118.5230467
3.9250,118.4458867
3.9300,118.37045
3.9350,118.296555
3.9400,118.2239798
3.9450,118.15226
3.9500,118.0812828
3.9550,118.0110165
3.9600,117.9414234
3.9650,117.8729678
3.9700,117.805608
3.9750,117.7395716
3.9800,117.6747676
3.9850,117.6113718
3.9900,117.5491843
3.9950,117.4877496
4.0000,117.4267962
4.0050,117.3660239
4.0100,117.3052557
4.0150,117.2446404
4.0200,117.1842303
4.0250,117.1241232
4.0300,117.0643295
4.0350,117.0052172
4.0400,116.9470001
4.0450,116.889217
4.0500,116.8320265
4.0550,116.7753373
4.0600,116.7189092
4.0650,116.6627219
4.0700,116.606543
4.0750,116.5503165
4.0800,116.4942737
4.0850,116.4381747
4.0900,116.3823337
4.0950,116.3264335
4.1000,116.2705827
4.1050,116.2143498
4.1100,116.1576693
4.1150,116.1006796
4.1200,116.0432623
4.1250,115.9853408
4.1300,115.9270835
4.1350,115.8685047
4.1400,115.8092355
4.1450,115.7493888
4.1500,115.6890565
4.1550,115.6282878
4.1600,115.5670958
4.1650,115.5054037
4.1700,115.4435358
4.1750,115.3814461
4.1800,115.319611
4.1850,115.257913
4.1900,115.1964685
4.1950,115.1349707
4.2000,115.073222
4.2050,115.0112815
4.2100,114.9492246
4.2150,114.8870543
4.2200,114.8250214
4.2250,114.7634381
4.2300,114.7028016
4.2350,114.6435101
4.2400,114.5860027
4.2450,114.5307717
4.2500,114.4780319
4.2550,114.4280817
4.2600,114.3812933
4.2650,114.3375356
4.2700,114.2971027
4.2750,114.2600633
4.2800,114.2267025
4.2850,114.1969408
4.2900,114.1711608
4.2950,114.1496396
4.3000,114.1323996
4.3050,114.1196785
4.3100,114.1116104
4.3150,114.1082199
4.3200,114.1093664
4.3250,114.1150746
4.3300,114.1253097
4.3350,114.13994
4.3400,114.158636
4.3450,114.1813902
4.3500,114.2080054
4.3550,114.238552
4.3600,114.2728064
4.3650,114.3110391
4.3700,114.3527932
4.3750,114.3981119
4.3800,114.4468947
4.3850,114.4992101
4.3900,114.5545878
4.3950,114.6132064
4.4000,114.6748766
4.4050,114.7397022
4.4100,114.8073324
4.4150,114.8774113
4.4200,114.9496586
4.4250,115.0240165
4.4300,115.0999942
4.4350,115.1773378
4.4400,115.2562106
4.4450,115.336435
4.4500,115.4176879
4.4550,115.4999955
4.4600,115.5835295
4.4650,115.6681483
4.4700,115.7539713
4.4750,115.8408896
4.4800,115.9282643
4.4850,116.0160211
4.4900,116.1041577
4.4950,116.1925803
4.5000,116.2812576
4.5050,116.3703118
4.5100,116.459676
4.5150,116.5493451
4.5200,116.6393884
4.5250,116.7298555
4.5300,116.8208288
4.5350,116.9125597
4.5400,117.0049578
4.5450,117.0980132
4.5500,117.1915647
4.5550,117.2854108
4.5600,117.3792965
4.5650,117.473169
4.5700,117.566811
4.5750,117.6601407
4.5800,117.7532058
4.5850,117.8460719
4.5900,117.9389288
4.5950,118.032073
4.6000,118.1256457
4.6050,118.2196005
4.6100,118.3138931
4.6150,118.4084433
4.6200,118.5031406
4.6250,118.5978484
4.6300,118.6925354
4.6350,118.7870836
4.6400,118.88176
4.6450,118.9764995
4.6500,119.0716133
4.6550,119.1668621
4.6600,119.2625895
4.6650,119.3587175
4.6700,119.4556842
4.6750,119.5535551
4.6800,119.6521058
4.6850,119.7513599
4.6900,119.8513526
4.6950,119.9518448
4.7000,120.0526168
4.7050,120.1535791
4.7100,120.2545377
4.7150,120.3552976
4.7200,120.4558117
4.7250,120.5561936
4.7300,120.6567656
4.7350,120.7576833
4.7400,120.8589067
4.7450,120.9602882
4.7500,121.0622997
4.7550,121.1648456
4.7600,121.2676399
4.7650,121.3708655
4.7700,121.4741223
4.7750,121.5773789
4.7800,121.6805031
4.7850,121.7837615
4.7900,121.8868858
4.7950,121.9901633
4.8000,122.0940575
4.8050,122.1982197
4.8100,122.3029638
4.8150,122.4083934
4.8200,122.514579
4.8250,122.6215545
4.8300,122.7290954
4.8350,122.8370328
4.8400,122.9452452
4.8450,123.0536896
4.8500,123.1626073
4.8550,123.2720645
4.8600,123.3820915
4.8650,123.4927936
4.8700,123.6045042
4.8750,123.7173297
4.8800,123.8314215
4.8850,123.9466269
4.8900,124.0628177
4.8950,124.1798743
4.9000,124.2977308
4.9050,124.416349
4.9100,124.5357773
4.9150,124.656046
4.9200,124.7774013
4.9250,124.8999701
4.9300,125.02391
4.9350,125.1493523
4.9400,125.276688
4.9450,125.4059565
4.9500,125.536802
4.9550,125.6690846
4.9600,125.8025244
4.9650,125.9368034
4.9700,126.0718346
4.9750,126.2071074
4.9800,126.3427899
4.9850,126.4787662
4.9900,126.6149608
4.9950,126.751639
5.0000,126.8891774
5.0050,127.0275645
5.0100,127.1671816
5.0150,127.3085345
5.0200,127.4520928
5.0250,127.5974372
5.0300,127.7444851
5.0350,127.8930779
5.0400,128.0430186
5.0450,128.1946023
5.0500,128.3475152
5.0550,128.5016915
5.0600,128.6573295
5.0650,128.8147812
5.0700,128.9743052
5.0750,129.1362942
5.0800,129.3013652
5.0850,129.4693244
5.0900,129.6404278
5.0950,129.8146548
5.1000,129.9915609
5.1050,130.1710962
5.1100,130.3526259
5.1150,130.5361889
5.1200,130.7216334
5.1250,130.9088367
5.1300,131.0981431
5.1350,131.2896588
5.1400,131.4838113
5.1450,131.6805089
5.1500,131.8794986
5.1550,132.0810722
5.1600,132.2856405
5.1650,132.4933354
5.1700,132.7039915
5.1750,132.9176892
5.1800,133.1341548
5.1850,133.3533463
5.1900,133.5749174
5.1950,133.798787
5.2000,134.0250312
5.2050,134.2535761
5.2100,134.4844171
5.2150,134.7174373
5.2200,134.952573
5.2250,135.1898062
5.2300,135.4289593
5.2350,135.670182
5.2400,135.9128548
5.2450,136.1571231
5.2500,136.4033111
5.2550,136.6517917
5.2600,136.9026038
5.2650,137.156068
5.2700,137.4123224
5.2750,137.6718581
5.2800,137.9348465
5.2850,138.201643
5.2900,138.4722716
5.2950,138.7466511
5.3000,139.0243527
5.3050,139.3049374
5.3100,139.5880407
5.3150,139.873038
5.3200,140.1594152
5.3250,140.447022
5.3300,140.7354819
5.3350,141.0244622
5.3400,141.3141107
5.3450,141.603903
5.3500,141.893658
5.3550,142.183421
5.3600,142.4730474
5.3650,142.7619407
5.3700,143.0500551
5.3750,143.3368489
5.3800,143.6219882
5.3850,143.9053254
5.3900,144.1870518
5.3950,144.4669083
5.4000,144.7448194
5.4050,145.0211466
5.4100,145.2962468
5.4150,145.570291
5.4200,145.843438
5.4250,146.1158749
5.4300,146.3878018
5.4350,146.6589687
5.4400,146.9293839
5.4450,147.1996735
5.4500,147.4701985
5.4550,147.741011
5.4600,148.0117049
5.4650,148.282479
5.4700,148.5532777
5.4750,148.8247022
5.4800,149.0971379
5.4850,149.3712351
5.4900,149.6478498
5.4950,149.9274381
5.5000,150.2104315
5.5050,150.4972356
5.5100,150.7883423
5.5150,151.0841911
5.5200,151.3846098
5.5250,151.68974
5.5300,151.9992188
5.5350,152.3125426
5.5400,152.629272
5.5450,152.9489587
5.5500,153.2710038
5.5550,153.5950058
5.5600,153.9208729
5.5650,154.2485594
5.5700,154.5781695
5.5750,154.9098741
5.5800,155.2439505
5.5850,155.580368
5.5900,155.9192621
5.5950,156.2605352
5.6000,156.6039596
5.6050,156.950064
5.6100,157.298531
5.6150,157.6489944
5.6200,158.0010391
5.6250,158.3542223
5.6300,158.7083593
5.6350,159.0632113
5.6400,159.4187382
5.6450,159.7756154
5.6500,160.1338295
5.6550,160.4929627
5.6600,160.85237
5.6650,161.2120232
5.6700,161.5710569
5.6750,161.9298535
5.6800,162.2884442
5.6850,162.6466681
5.6900,163.0037323
5.6950,163.3596139
5.7000,163.7141111
5.7050,164.0674414
5.7100,164.4194354
5.7150,164.770259
5.7200,165.1200441
5.7250,165.4683018
5.7300,165.8146491
5.7350,166.1591697
5.7400,166.5014439
5.7450,166.840822
5.7500,167.1769654
5.7550,167.5093394
5.7600,167.8382438
5.7650,168.1637683
5.7700,168.4858331
5.7750,168.8044215
5.7800,169.1198249
5.7850,169.432152
5.7900,169.7414959
5.7950,170.0475858
5.8000,170.3507418
5.8050,170.6513227
5.8100,170.9488205
5.8150,171.2434276
5.8200,171.5350609
5.8250,171.8234317
5.8300,172.1092841
5.8350,172.3927818
5.8400,172.6747827
5.8450,172.9556975
5.8500,173.2365631
5.8550,173.517861
5.8600,173.8002229
5.8650,174.0841434
5.8700,174.369378
5.8750,174.6563413
5.8800,174.9451193
5.8850,175.2353507
5.8900,175.5271844
5.8950,175.82044
5.9000,176.1152458
5.9050,176.4113623
5.9100,176.7085714
5.9150,177.007313
5.9200,177.3075534
5.9250,177.6091066
5.9300,177.9120315
5.9350,178.2164362
5.9400,178.5216809
5.9450,178.8273527
5.9500,179.1329855
5.9550,179.4387571
5.9600,179.7449956
5.9650,-179.9488519
5.9700,-179.6426223
5.9750,-179.3364878
5.9800,-179.0307138
5.9850,-178.725374
5.9900,-178.4202833
5.9950,-178.1154321
6.0000,-177.8109547
6.0050,-177.5066072
6.0100,-177.2025333
6.0150,-176.8996821
6.0200,-176.5983409
6.0250,-176.2985622
6.0300,-176.0007266
6.0350,-175.7050365
6.0400,-175.4116956
6.0450,-175.1207454
6.0500,-174.8317962
6.0550,-174.5448405
6.0600,-174.2600238
6.0650,-173.977446
6.0700,-173.6967663
6.0750,-173.4186644
6.0800,-173.1434507
6.0850,-172.8713064
6.0900,-172.6026413
6.0950,-172.3373055
6.1000,-172.0757771
6.1050,-171.8183878
