type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Pitch","s",0.0000,200,5324,"deg"

time,value
0.9700,4.63746189
0.9750,4.641564897
0.9800,4.645775048
0.9850,4.650079987
0.9900,4.65447778
0.9950,4.659069262
1.0000,4.663644981
1.0050,4.668422896
1.0100,4.673315495
1.0150,4.678341513
1.0200,4.683534595
1.0250,4.688902173
1.0300,4.694384569
1.0350,4.699894657
1.0400,4.705603096
1.0450,4.711442688
1.0500,4.717547728
1.0550,4.723765943
1.0600,4.730070505
1.0650,4.736278883
1.0700,4.742504661
1.0750,4.748718918
1.0800,4.754979266
1.0850,4.761240807
1.0900,4.767573412
1.0950,4.774003256
1.1000,4.780417781
1.1050,4.786981064
1.1100,4.79350269
1.1150,4.800223743
1.1200,4.806874879
1.1250,4.813499478
1.1300,4.820146845
1.1350,4.826812654
1.1400,4.833552791
1.1450,4.840414378
1.1500,4.84730036
1.1550,4.854419382
1.1600,4.861676433
1.1650,4.868982637
1.1700,4.876324949
1.1750,4.883586616
1.1800,4.890801382
1.1850,4.897982431
1.1900,4.905135241
1.1950,4.912392177
1.2000,4.91960472
1.2050,4.926882417
1.2100,4.934116008
1.2150,4.941384373
1.2200,4.948479556
1.2250,4.955745094
1.2300,4.962934291
1.2350,4.970052195
1.2400,4.977301887
1.2450,4.984330134
1.2500,4.991327746
1.2550,4.998356737
1.2600,5.005141095
1.2650,5.011922216
1.2700,5.018578436
1.2750,5.025177504
1.2800,5.031573726
1.2850,5.037764632
1.2900,5.043662502
1.2950,5.04921179
1.3000,5.054590163
1.3050,5.059659228
1.3100,5.064490441
1.3150,5.068827188
1.3200,5.072974625
1.3250,5.07683205
1.3300,5.080520897
1.3350,5.084109721
1.3400,5.087486359
1.3450,5.090808528
1.3500,5.094126341
1.3550,5.097508061
1.3600,5.101030339
1.3650,5.105020326
1.3700,5.109441767
1.3750,5.114429471
1.3800,5.119753937
1.3850,5.125636302
1.3900,5.132054297
1.3950,5.138898142
1.4000,5.14609586
1.4050,5.153636646
1.4100,5.161562576
1.4150,5.169742185
1.4200,5.178401242
1.4250,5.187548294
1.4300,5.197323863
1.4350,5.207562396
1.4400,5.21837508
1.4450,5.229964508
1.4500,5.242365702
1.4550,5.255720011
1.4600,5.269943183
1.4650,5.285190243
1.4700,5.301400222
1.4750,5.318715505
1.4800,5.336994813
1.4850,5.356451417
1.4900,5.376929667
1.4950,5.39847019
1.5000,5.420998247
1.5050,5.44434556
1.5100,5.468461211
1.5150,5.493125203
1.5200,5.518417381
1.5250,5.544037515
1.5300,5.570107414
1.5350,5.596591655
1.5400,5.623363295
1.5450,5.65044306
1.5500,5.677761477
1.5550,5.705300611
1.5600,5.733331767
1.5650,5.761629677
1.5700,5.790381712
1.5750,5.819598534
1.5800,5.849316398
1.5850,5.87955528
1.5900,5.910423246
1.5950,5.941821443
1.6000,5.973667539
1.6050,6.005741636
1.6100,6.03819496
1.6150,6.071033804
1.6200,6.104087822
1.6250,6.137306174
1.6300,6.170549071
1.6350,6.203816788
1.6400,6.236852617
1.6450,6.269664705
1.6500,6.302011191
1.6550,6.334022383
1.6600,6.365514848
1.6650,6.396334271
1.6700,6.426492175
1.6750,6.45597865
1.6800,6.484966677
1.6850,6.513451606
1.6900,6.541348727
1.6950,6.568863364
1.7000,6.596168005
1.7050,6.623197538
1.7100,6.650144218
1.7150,6.677101236
1.7200,6.703725932
1.7250,6.730348058
1.7300,6.756880587
1.7350,6.783404762
1.7400,6.80984365
1.7450,6.836095733
1.7500,6.862251363
1.7550,6.888234538
1.7600,6.91409988
1.7650,6.939930589
1.7700,6.965605708
1.7750,6.99115715
1.7800,7.016657807
1.7850,7.041940597
1.7900,7.066919808
1.7950,7.091436302
1.8000,7.115745898
1.8050,7.139769577
1.8100,7.163232633
1.8150,7.186446121
1.8200,7.209123999
1.8250,7.23134459
1.8300,7.253106465
1.8350,7.274383602
1.8400,7.295140967
1.8450,7.315440151
1.8500,7.335310197
1.8550,7.354765127
1.8600,7.373654351
1.8650,7.392147989
1.8700,7.409972302
1.8750,7.427203112
1.8800,7.443814904
1.8850,7.459870227
1.8900,7.475109661
1.8950,7.489810497
1.9000,7.503902625
1.9050,7.517494468
1.9100,7.530437403
1.9150,7.542769122
1.9200,7.554346281
1.9250,7.565227967
1.9300,7.575508269
1.9350,7.585159068
1.9400,7.594272441
1.9450,7.602908751
1.9500,7.611266257
1.9550,7.619224762
1.9600,7.626908414
1.9650,7.634511144
1.9700,7.641966837
1.9750,7.649496666
1.9800,7.657062889
1.9850,7.664618477
1.9900,7.67232738
1.9950,7.680036914
2.0000,7.687892636
2.0050,7.695875896
2.0100,7.703990631
2.0150,7.712087696
2.0200,7.720577297
2.0250,7.729068362
2.0300,7.737414161
2.0350,7.745792884
2.0400,7.75421698
2.0450,7.762594027
2.0500,7.770869065
2.0550,7.77895327
2.0600,7.786859315
2.0650,7.794559698
2.0700,7.802077499
2.0750,7.809483839
2.0800,7.816801646
2.0850,7.823956382
2.0900,7.831129572
2.0950,7.838353068
2.1000,7.845495696
2.1050,7.852633512
2.1100,7.860111462
2.1150,7.867685451
2.1200,7.875481349
2.1250,7.883497385
2.1300,7.891703155
2.1350,7.900098043
2.1400,7.90858082
2.1450,7.917275863
2.1500,7.925973029
2.1550,7.934747505
2.1600,7.943747813
2.1650,7.952816177
2.1700,7.962237754
2.1750,7.971952418
2.1800,7.981986276
2.1850,7.992245488
2.1900,8.002835556
2.1950,8.013779762
2.2000,8.024851798
2.2050,8.036168939
2.2100,8.047784369
2.2150,8.059582461
2.2200,8.071694036
2.2250,8.084071589
2.2300,8.096703673
2.2350,8.109588614
2.2400,8.122714705
2.2450,8.136134217
2.2500,8.149711368
2.2550,8.163448508
2.2600,8.177439146
2.2650,8.19153461
2.2700,8.205765847
2.2750,8.220024788
2.2800,8.234417477
2.2850,8.24901901
2.2900,8.263849838
2.2950,8.278987378
2.3000,8.294112775
2.3050,8.309416562
2.3100,8.324739744
2.3150,8.340344145
2.3200,8.355868026
2.3250,8.371458293
2.3300,8.387138728
2.3350,8.40274543
2.3400,8.418307278
2.3450,8.433908549
2.3500,8.44928472
2.3550,8.464666528
2.3600,8.479880579
2.3650,8.494983428
2.3700,8.509920511
2.3750,8.52479574
2.3800,8.539498472
2.3850,8.554201355
2.3900,8.568735974
2.3950,8.582992285
2.4000,8.597171233
2.4050,8.611043996
2.4100,8.624503639
2.4150,8.63770599
2.4200,8.650764177
2.4250,8.663572437
2.4300,8.676078766
2.4350,8.68829225
2.4400,8.700172605
2.4450,8.71175216
2.4500,8.722987668
2.4550,8.73385005
2.4600,8.744105588
2.4650,8.753810497
2.4700,8.762944798
2.4750,8.771416285
2.4800,8.779294647
2.4850,8.78656525
2.4900,8.793556856
2.4950,8.800042044
2.5000,8.806239126
2.5050,8.812054281
2.5100,8.817745924
2.5150,8.823285674
2.5200,8.828639985
2.5250,8.833860014
2.5300,8.838996512
2.5350,8.844016302
2.5400,8.848942068
2.5450,8.853831888
2.5500,8.858836956
2.5550,8.864110081
2.5600,8.869572051
2.5650,8.875478784
2.5700,8.881678797
2.5750,8.888216652
2.5800,8.895033443
2.5850,8.901976751
2.5900,8.909067706
2.5950,8.916413576
2.6000,8.924344099
2.6050,8.932572993
2.6100,8.94145442
2.6150,8.950679804
2.6200,8.960493534
2.6250,8.970701767
2.6300,8.981552635
2.6350,8.99294702
2.6400,9.004963238
2.6450,9.017541371
2.6500,9.030740327
2.6550,9.044258981
2.6600,9.058351901
2.6650,9.072872731
2.6700,9.087950032
2.6750,9.10326816
2.6800,9.118945195
2.6850,9.134780468
2.6900,9.150973034
2.6950,9.167493517
2.7000,9.184075137
2.7050,9.200972593
2.7100,9.218232378
2.7150,9.23562405
2.7200,9.252944633
2.7250,9.270344269
2.7300,9.287768147
2.7350,9.305289434
2.7400,9.322913124
2.7450,9.340493315
2.7500,9.357956701
2.7550,9.375025634
2.7600,9.391757337
2.7650,9.408341453
2.7700,9.424794231
2.7750,9.441112153
2.7800,9.457212664
2.7850,9.473202488
2.7900,9.488850427
2.7950,9.504261727
2.8000,9.519590662
2.8050,9.53480882
2.8100,9.549599285
2.8150,9.564194813
2.8200,9.578488289
2.8250,9.592429878
2.8300,9.605985691
2.8350,9.6192104
2.8400,9.631992676
2.8450,9.644285457
2.8500,9.655807113
2.8550,9.666438981
2.8600,9.676007606
2.8650,9.684358529
2.8700,9.691630274
2.8750,9.697875716
2.8800,9.702968671
2.8850,9.706960536
2.8900,9.709851215
2.8950,9.711624733
2.9000,9.712205484
2.9050,9.711774439
2.9100,9.710127778
2.9150,9.707710515
2.9200,9.704662791
2.9250,9.701007265
2.9300,9.696980445
2.9350,9.692729405
2.9400,9.688342397
2.9450,9.683793636
2.9500,9.679129922
2.9550,9.674327732
2.9600,9.669604454
2.9650,9.664896404
2.9700,9.660206606
2.9750,9.655529983
2.9800,9.650914334
2.9850,9.6464969
2.9900,9.642167117
2.9950,9.638098879
3.0000,9.634451411
3.0050,9.631067079
3.0100,9.628029381
3.0150,9.625455955
3.0200,9.623433916
3.0250,9.621781222
3.0300,9.62036146
3.0350,9.618985838
3.0400,9.617547635
3.0450,9.616204048
3.0500,9.615156721
3.0550,9.614667152
3.0600,9.614815951
3.0650,9.615386726
3.0700,9.616393135
3.0750,9.617762779
3.0800,9.619443185
3.0850,9.621408197
3.0900,9.623790085
3.0950,9.626420282
3.1000,9.62930786
3.1050,9.632501331
3.1100,9.636131049
3.1150,9.640120171
3.1200,9.644583331
3.1250,9.649579603
3.1300,9.654992448
3.1350,9.661068937
3.1400,9.667693007
3.1450,9.674856569
3.1500,9.682692737
3.1550,9.691140316
3.1600,9.700272846
3.1650,9.709907411
3.1700,9.720054722
3.1750,9.730614086
3.1800,9.741710823
3.1850,9.75332186
3.1900,9.765592754
3.1950,9.778485628
3.2000,9.792121609
3.2050,9.806591461
3.2100,9.82200312
3.2150,9.838312432
3.2200,9.855220557
3.2250,9.873096722
3.2300,9.891399993
3.2350,9.910228739
3.2400,9.929369765
3.2450,9.948797572
3.2500,9.96851513
3.2550,9.988585615
3.2600,10.00848109
3.2650,10.02807137
3.2700,10.04736917
3.2750,10.06628135
3.2800,10.08428807
3.2850,10.10114749
3.2900,10.11681556
3.2950,10.13094967
3.3000,10.14346708
3.3050,10.15430761
3.3100,10.16342803
3.3150,10.17074688
3.3200,10.1763545
3.3250,10.180365
3.3300,10.18297935
3.3350,10.18440673
3.3400,10.18484076
3.3450,10.1840962
3.3500,10.18242009
3.3550,10.1796157
3.3600,10.17586747
3.3650,10.17120377
3.3700,10.16553961
3.3750,10.15900543
3.3800,10.15172458
3.3850,10.14370354
3.3900,10.13489761
3.3950,10.12549514
3.4000,10.11542524
3.4050,10.10495522
3.4100,10.09414381
3.4150,10.0831949
3.4200,10.0720702
3.4250,10.06094595
3.4300,10.05006868
3.4350,10.03929355
3.4400,10.02884013
3.4450,10.01872955
3.4500,10.00899482
3.4550,9.999601293
3.4600,9.990725022
3.4650,9.982525
3.4700,9.97509904
3.4750,9.968334756
3.4800,9.962107583
3.4850,9.956400532
3.4900,9.951032259
3.4950,9.945977921
3.5000,9.940998186
3.5050,9.935996438
3.5100,9.930786866
3.5150,9.925124762
3.5200,9.919114852
3.5250,9.912452346
3.5300,9.90526816
3.5350,9.897482212
3.5400,9.889164078
3.5450,9.880382681
3.5500,9.871064271
3.5550,9.861118954
3.5600,9.850721946
3.5650,9.840048011
3.5700,9.82858281
3.5750,9.816407891
3.5800,9.803758867
3.5850,9.790588244
3.5900,9.776984141
3.5950,9.763159105
3.6000,9.749066605
3.6050,9.734954248
3.6100,9.7208597
3.6150,9.706850473
3.6200,9.692845403
3.6250,9.678730857
3.6300,9.664623557
3.6350,9.650289987
3.6400,9.635799004
3.6450,9.621224748
3.6500,9.606102096
3.6550,9.590461212
3.6600,9.574098374
3.6650,9.557232545
3.6700,9.539748789
3.6750,9.521912639
3.6800,9.5037244
3.6850,9.485351406
3.6900,9.466826591
3.6950,9.448223065
3.7000,9.429528865
3.7050,9.410737867
3.7100,9.391929251
3.7150,9.373023777
3.7200,9.354338785
3.7250,9.335674007
3.7300,9.31713837
3.7350,9.298890785
3.7400,9.281137707
3.7450,9.26387485
3.7500,9.247267526
3.7550,9.231385605
3.7600,9.216069292
3.7650,9.201156651
3.7700,9.186458111
3.7750,9.171929228
3.7800,9.157502618
3.7850,9.143193231
3.7900,9.128992534
3.7950,9.11465797
3.8000,9.100308725
3.8050,9.085758587
3.8100,9.07099561
3.8150,9.055994291
3.8200,9.040744017
3.8250,9.025114783
3.8300,9.009349851
3.8350,8.993312844
3.8400,8.976993148
3.8450,8.960442827
3.8500,8.943687013
3.8550,8.926875456
3.8600,8.909851522
3.8650,8.892553719
3.8700,8.875383173
3.8750,8.858372771
3.8800,8.841571016
3.8850,8.825296695
3.8900,8.809348541
3.8950,8.793624415
3.9000,8.778082797
3.9050,8.762620643
3.9100,8.747046019
3.9150,8.731226143
3.9200,8.715043557
3.9250,8.698650059
3.9300,8.681754235
3.9350,8.664586812
3.9400,8.647151468
3.9450,8.62954318
3.9500,8.611897862
3.9550,8.59436283
3.9600,8.576980544
3.9650,8.559532125
3.9700,8.542177942
3.9750,8.524732602
3.9800,8.507285896
3.9850,8.489834931
3.9900,8.472422554
3.9950,8.455005184
4.0000,8.437796145
4.0050,8.420738745
4.0100,8.403966871
4.0150,8.387441343
4.0200,8.370927585
4.0250,8.354710544
4.0300,8.338581786
4.0350,8.322689823
4.0400,8.306964559
4.0450,8.291471456
4.0500,8.275936491
4.0550,8.260408489
4.0600,8.244829205
4.0650,8.229204777
4.0700,8.21369789
4.0750,8.198233618
4.0800,8.18270107
4.0850,8.167101966
4.0900,8.15123449
4.0950,8.135470467
4.1000,8.119599
4.1050,8.103893593
4.1100,8.088378483
4.1150,8.073128633
4.1200,8.058248675
4.1250,8.04390341
4.1300,8.029878741
4.1350,8.016325005
4.1400,8.003325784
4.1450,7.990840363
4.1500,7.979142942
4.1550,7.968286989
4.1600,7.958383431
4.1650,7.949612661
4.1700,7.94200194
4.1750,7.935594842
4.1800,7.930391731
4.1850,7.926271531
4.1900,7.923064657
4.1950,7.920929799
4.2000,7.919845516
4.2050,7.919677771
4.2100,7.920532941
4.2150,7.922426925
4.2200,7.925436522
4.2250,7.929405796
4.2300,7.93438546
4.2350,7.94028312
4.2400,7.946813768
4.2450,7.953837234
4.2500,7.961514224
4.2550,7.96979914
4.2600,7.978555668
4.2650,7.987768859
4.2700,7.997608883
4.2750,8.007884007
4.2800,8.018829247
4.2850,8.030456741
4.2900,8.042825272
4.2950,8.05601801
4.3000,8.069836824
4.3050,8.084355852
4.3100,8.09932786
4.3150,8.114672861
4.3200,8.130425003
4.3250,8.146555719
4.3300,8.163031708
4.3350,8.179666069
4.3400,8.196212991
4.3450,8.212705203
4.3500,8.22930743
4.3550,8.245923018
4.3600,8.262617894
4.3650,8.279449431
4.3700,8.296162312
4.3750,8.31269825
4.3800,8.329311923
4.3850,8.34578967
4.3900,8.362264988
4.3950,8.378527433
4.4000,8.39467682
4.4050,8.410534577
4.4100,8.426132696
4.4150,8.441431838
4.4200,8.456497948
4.4250,8.471471836
4.4300,8.486333432
4.4350,8.50113544
4.4400,8.515902605
4.4450,8.530573178
4.4500,8.545000865
4.4550,8.55905621
4.4600,8.572874177
4.4650,8.586215926
4.4700,8.599147792
4.4750,8.611456722
4.4800,8.623286652
4.4850,8.634726444
4.4900,8.645883165
4.4950,8.656654142
4.5000,8.667222589
4.5050,8.677639506
4.5100,8.687799307
4.5150,8.697957835
4.5200,8.708017058
4.5250,8.718080903
4.5300,8.728115198
4.5350,8.737951417
4.5400,8.747805641
4.5450,8.757545797
4.5500,8.767257698
4.5550,8.77687376
4.5600,8.786252543
4.5650,8.795784722
4.5700,8.805315183
4.5750,8.815124533
4.5800,8.825159875
4.5850,8.83522245
4.5900,8.845429436
4.5950,8.855683762
4.6000,8.866078
4.6050,8.876314821
4.6100,8.886438556
4.6150,8.896445258
4.6200,8.906408532
4.6250,8.916156429
4.6300,8.92577009
4.6350,8.935019561
4.6400,8.944166831
4.6450,8.953010621
4.6500,8.961549146
4.6550,8.969872813
4.6600,8.977838549
4.6650,8.985494518
4.6700,8.992803138
4.6750,8.999884731
4.6800,9.006602402
4.6850,9.013164014
4.6900,9.019469958
4.6950,9.025595439
4.7000,9.031700841
4.7050,9.037692162
4.7100,9.043677722
4.7150,9.04971249
4.7200,9.05588978
4.7250,9.062118087
4.7300,9.068475588
4.7350,9.074780995
4.7400,9.081125963
4.7450,9.087387531
4.7500,9.09364066
4.7550,9.099957361
4.7600,9.106224349
4.7650,9.112610759
4.7700,9.119057214
4.7750,9.125824261
4.7800,9.132936419
4.7850,9.140432977
4.7900,9.148432024
4.7950,9.157105854
4.8000,9.166250183
4.8050,9.175785533
4.8100,9.185597812
4.8150,9.195561911
4.8200,9.205705643
4.8250,9.216090396
4.8300,9.22643875
4.8350,9.236817547
4.8400,9.247343428
4.8450,9.257976351
4.8500,9.268623911
4.8550,9.279373916
4.8600,9.290348102
4.8650,9.301259621
4.8700,9.312157128
4.8750,9.322787895
4.8800,9.332949006
4.8850,9.342752359
4.8900,9.352004001
4.8950,9.360856333
4.9000,9.369272101
4.9050,9.377452153
4.9100,9.385463003
4.9150,9.393492768
4.9200,9.401559931
4.9250,9.409774299
4.9300,9.4180569
4.9350,9.4264395
4.9400,9.434935484
4.9450,9.443388686
4.9500,9.451916898
4.9550,9.460516868
4.9600,9.469225994
4.9650,9.478089276
4.9700,9.487306466
4.9750,9.496865712
4.9800,9.506842532
4.9850,9.517323495
4.9900,9.52855481
4.9950,9.540303679
5.0000,9.552637764
5.0050,9.565647672
5.0100,9.579239921
5.0150,9.593386365
5.0200,9.607759806
5.0250,9.622470793
5.0300,9.637296299
5.0350,9.652495011
5.0400,9.667832508
5.0450,9.683489501
5.0500,9.699491306
5.0550,9.715885303
5.0600,9.732767746
5.0650,9.749977574
5.0700,9.767552215
5.0750,9.785433446
5.0800,9.803559708
5.0850,9.821967004
5.0900,9.840564123
5.0950,9.859429304
5.1000,9.878725014
5.1050,9.898573322
5.1100,9.919100846
5.1150,9.940347344
5.1200,9.962054594
5.1250,9.984235313
5.1300,10.00716865
5.1350,10.03092871
5.1400,10.05520432
5.1450,10.07987123
5.1500,10.10457063
5.1550,10.12944478
5.1600,10.15447807
5.1650,10.17971452
5.1700,10.204974
5.1750,10.23039943
5.1800,10.25592023
5.1850,10.28177319
5.1900,10.30807687
5.1950,10.3346976
5.2000,10.36169999
5.2050,10.38923662
5.2100,10.41733446
5.2150,10.44600827
5.2200,10.47521471
5.2250,10.50494673
5.2300,10.53514378
5.2350,10.56597765
5.2400,10.59713516
5.2450,10.62885767
5.2500,10.6608892
5.2550,10.69310825
5.2600,10.72576334
5.2650,10.75870748
5.2700,10.79176904
5.2750,10.82492258
5.2800,10.85809444
5.2850,10.89125462
5.2900,10.92411082
5.2950,10.95676065
5.3000,10.98892733
5.3050,11.02088089
5.3100,11.05259935
5.3150,11.08407299
5.3200,11.11555018
5.3250,11.14678866
5.3300,11.17787122
5.3350,11.20856861
5.3400,11.23890098
5.3450,11.26894028
5.3500,11.29869319
5.3550,11.32807982
5.3600,11.35713603
5.3650,11.38588815
5.3700,11.4144531
5.3750,11.44291663
5.3800,11.47112428
5.3850,11.49900638
5.3900,11.52676417
5.3950,11.55413392
5.4000,11.58120312
5.4050,11.60775118
5.4100,11.63396941
5.4150,11.65966817
5.4200,11.68509934
5.4250,11.70998414
5.4300,11.7342395
5.4350,11.75773987
5.4400,11.78054256
5.4450,11.80286733
5.4500,11.82474384
5.4550,11.84608035
5.4600,11.86675666
5.4650,11.8866355
5.4700,11.90583373
5.4750,11.92427031
5.4800,11.94206216
5.4850,11.95897995
5.4900,11.97500004
5.4950,11.99016674
5.5000,12.00459934
5.5050,12.01829528
5.5100,12.03115162
5.5150,12.04313859
5.5200,12.05432767
5.5250,12.06466242
5.5300,12.07420902
5.5350,12.08295815
5.5400,12.09093437
5.5450,12.09825137
5.5500,12.10486568
5.5550,12.11084863
5.5600,12.11604036
5.5650,12.12039789
5.5700,12.12399696
5.5750,12.12684503
5.5800,12.12885471
5.5850,12.13012949
5.5900,12.13083094
5.5950,12.1310794
5.6000,12.1310363
5.6050,12.13049209
5.6100,12.12934801
5.6150,12.12755137
5.6200,12.125025
5.6250,12.1220046
5.6300,12.11858224
5.6350,12.11486959
5.6400,12.11095486
5.6450,12.10683566
5.6500,12.10242935
5.6550,12.09772633
5.6600,12.09261634
5.6650,12.08726743
5.6700,12.08151581
5.6750,12.07523776
5.6800,12.06845234
5.6850,12.06106632
5.6900,12.05295473
5.6950,12.04442898
5.7000,12.03510101
5.7050,12.02514641
5.7100,12.01449699
5.7150,12.00309457
5.7200,11.9912308
5.7250,11.97888106
5.7300,11.96625572
5.7350,11.95325125
5.7400,11.94000847
5.7450,11.92619301
5.7500,11.91178474
5.7550,11.89644058
5.7600,11.88031484
5.7650,11.86347302
5.7700,11.84570896
5.7750,11.82725973
5.7800,11.80806018
5.7850,11.78812557
5.7900,11.76755596
5.7950,11.74643185
5.8000,11.72479067
5.8050,11.70246009
5.8100,11.67971534
5.8150,11.65658938
5.8200,11.63300339
5.8250,11.60903202
5.8300,11.58481407
5.8350,11.56019646
5.8400,11.53564545
5.8450,11.51101858
5.8500,11.48648151
5.8550,11.4621937
5.8600,11.43813744
5.8650,11.41414964
5.8700,11.39021752
5.8750,11.36625227
5.8800,11.34247292
5.8850,11.31863202
5.8900,11.29486956
5.8950,11.27111878
5.9000,11.24715194
5.9050,11.22306461
5.9100,11.19878738
5.9150,11.17446498
5.9200,11.15021486
5.9250,11.12572036
5.9300,11.10110221
5.9350,11.0764308
5.9400,11.05159861
5.9450,11.02666371
5.9500,11.0016194
5.9550,10.97629477
5.9600,10.9506545
5.9650,10.92474247
5.9700,10.89864211
5.9750,10.8725069
5.9800,10.8465343
5.9850,10.82088702
5.9900,10.79572236
5.9950,10.77083181
6.0000,10.74640062
6.0050,10.7226886
6.0100,10.6995887
6.0150,10.67710546
6.0200,10.6549048
6.0250,10.63298459
6.0300,10.61081524
6.0350,10.5885758
6.0400,10.56610022
6.0450,10.54344089
6.0500,10.5207054
6.0550,10.49803315
6.0600,10.47531966
6.0650,10.45248788
6.0700,10.42974217
6.0750,10.40698783
6.0800,10.38418097
6.0850,10.36139669
6.0900,10.33866407
6.0950,10.31589598
6.1000,10.29300387
6.1050,10.27023847
6.1100,10.24736686
6.1150,10.22459047
6.1200,10.20184937
6.1250,10.17917652
6.1300,10.15657013
6.1350,10.13425775
6.1400,10.11195751
6.1450,10.0896119
6.1500,10.06739274
6.1550,10.04506683
6.1600,10.02278655
6.1650,10.00084272
6.1700,9.979399189
6.1750,9.958431375
6.1800,9.937991788
6.1850,9.91807944
6.1900,9.898564935
6.1950,9.879520392
6.2000,9.860991044
6.2050,9.842960495
6.2100,9.8256133
6.2150,9.808826686
6.2200,9.792560415
6.2250,9.776802382
6.2300,9.761562123
6.2350,9.746707657
6.2400,9.73222917
6.2450,9.717928368
6.2500,9.703784508
6.2550,9.689812096
6.2600,9.676076034
6.2650,9.662360446
6.2700,9.648584015
6.2750,9.634682189
6.2800,9.6204597
6.2850,9.60593244
6.2900,9.591011821
