type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Elbow RT","s",0.0000,200,5328,"mm"

time,x,y,z
0.3000,-80.63214526,220.8520983,1141.273977
0.3050,-80.61258653,220.8906939,1141.270719
0.3100,-80.59359645,220.9299169,1141.267583
0.3150,-80.5757652,220.9686513,1141.26464
0.3200,-80.55904363,221.0077119,1141.261891
0.3250,-80.54317925,221.0473007,1141.259298
0.3300,-80.52834873,221.0871803,1141.256898
0.3350,-80.51499263,221.1280488,1141.254767
0.3400,-80.50157127,221.1686935,1141.252672
0.3450,-80.48919964,221.2096965,1141.250772
0.3500,-80.47657704,221.2514257,1141.248893
0.3550,-80.4644924,221.2934541,1141.247151
0.3600,-80.45171608,221.3361527,1141.245371
0.3650,-80.43817059,221.3788072,1141.24354
0.3700,-80.42396073,221.4211085,1141.24167
0.3750,-80.4084519,221.4643613,1141.239685
0.3800,-80.39141906,221.507338,1141.237536
0.3850,-80.37354457,221.5506383,1141.235323
0.3900,-80.35477786,221.5943055,1141.23304
0.3950,-80.33395019,221.6383151,1141.230515
0.4000,-80.31327115,221.6822608,1141.228068
0.4050,-80.29158346,221.7254409,1141.225516
0.4100,-80.26817605,221.7687201,1141.222763
0.4150,-80.24538825,221.8115591,1141.220144
0.4200,-80.22206097,221.8544892,1141.217495
0.4250,-80.19932477,221.8969594,1141.214962
0.4300,-80.17644533,221.9384386,1141.212426
0.4350,-80.15390569,221.9796724,1141.209962
0.4400,-80.13218944,222.0194496,1141.207615
0.4450,-80.11051604,222.0578897,1141.20527
0.4500,-80.08970135,222.0953963,1141.203054
0.4550,-80.07050834,222.1317843,1141.201065
0.4600,-80.05370542,222.1655697,1141.199383
0.4650,-80.03788012,222.1976437,1141.197821
0.4700,-80.02310301,222.2279166,1141.196384
0.4750,-80.01077235,222.2556332,1141.195258
0.4800,-79.99906124,222.2814885,1141.194199
0.4850,-79.98826056,222.3052132,1141.19324
0.4900,-79.97900963,222.3268527,1141.192474
0.4950,-79.97047922,222.3455692,1141.19176
0.5000,-79.9631753,222.3621874,1141.19117
0.5050,-79.95712226,222.376222,1141.190703
0.5100,-79.95194234,222.3882164,1141.19031
0.5150,-79.94787386,222.3980485,1141.190028
0.5200,-79.94535029,222.4074675,1141.189931
0.5250,-79.94399934,222.4157044,1141.189969
0.5300,-79.94339822,222.4219758,1141.190066
0.5350,-79.94331722,222.4280255,1141.190216
0.5400,-79.94516631,222.4330064,1141.190608
0.5450,-79.94732488,222.4374438,1141.191018
0.5500,-79.95052331,222.4413699,1141.191559
0.5550,-79.95497114,222.4445714,1141.192254
0.5600,-79.9606678,222.4471262,1141.193106
0.5650,-79.96687332,222.4504071,1141.194047
0.5700,-79.97492023,222.4524237,1141.195224
0.5750,-79.98345101,222.4545757,1141.196472
0.5800,-79.99271249,222.45592,1141.197811
0.5850,-80.00283578,222.4570675,1141.199279
0.5900,-80.01374445,222.457434,1141.200843
0.5950,-80.0266915,222.4563532,1141.202663
0.6000,-80.04002261,222.45359,1141.204506
0.6050,-80.0540865,222.4501203,1141.206428
0.6100,-80.06968414,222.444996,1141.208523
0.6150,-80.08675543,222.4382353,1141.210775
0.6200,-80.10426951,222.429561,1141.213044
0.6250,-80.12320639,222.4192235,1141.21547
0.6300,-80.14217825,222.4072668,1141.217854
0.6350,-80.16047655,222.3943422,1141.22011
0.6400,-80.17854665,222.3813247,1141.222315
0.6450,-80.19498131,222.3682802,1141.224274
0.6500,-80.21015981,222.3541336,1141.226025
0.6550,-80.22273163,222.339589,1141.227377
0.6600,-80.23377203,222.3242101,1141.228471
0.6650,-80.24259762,222.3079863,1141.229201
0.6700,-80.24954444,222.2905006,1141.229602
0.6750,-80.25492415,222.2707017,1141.229691
0.6800,-80.25880318,222.2491218,1141.229485
0.6850,-80.26148827,222.2246698,1141.229004
0.6900,-80.26241526,222.1984831,1141.228174
0.6950,-80.26277336,222.1697093,1141.227145
0.7000,-80.26188321,222.1387913,1141.225814
0.7050,-80.26025042,222.1048076,1141.224222
0.7100,-80.25832551,222.0674696,1141.222425
0.7150,-80.25495079,222.0268266,1141.22025
0.7200,-80.25074361,221.9809807,1141.217741
0.7250,-80.24552164,221.9315441,1141.214911
0.7300,-80.23860797,221.8779529,1141.211637
0.7350,-80.22992144,221.8196858,1141.20791
0.7400,-80.21874058,221.7575808,1141.203635
0.7450,-80.20494686,221.6918838,1141.198806
0.7500,-80.18806305,221.6219385,1141.19334
0.7550,-80.16638768,221.5478104,1141.187005
0.7600,-80.1397687,221.4705886,1141.179817
0.7650,-80.10835256,221.3891005,1141.171777
0.7700,-80.07144994,221.3031837,1141.162795
0.7750,-80.02850201,221.2132722,1141.152814
0.7800,-79.98040396,221.1197214,1141.141973
0.7850,-79.92720964,221.0225608,1141.130296
0.7900,-79.86857152,220.9217716,1141.117741
0.7950,-79.80607154,220.8179309,1141.10456
0.8000,-79.7393846,220.7106781,1141.090717
0.8050,-79.66949342,220.6009474,1141.07638
0.8100,-79.59746649,220.4897152,1141.061715
0.8150,-79.52355659,220.3770207,1141.04677
0.8200,-79.44942037,220.2606912,1141.031771
0.8250,-79.37489944,220.1412251,1141.016707
0.8300,-79.30118136,220.021038,1141.001773
0.8350,-79.22955665,219.8990196,1140.987157
0.8400,-79.15967087,219.7757778,1140.97282
0.8450,-79.0929982,219.6511852,1140.958977
0.8500,-79.02943167,219.5252513,1140.945627
0.8550,-78.96994109,219.3988446,1140.932925
0.8600,-78.9139517,219.2716238,1140.920798
0.8650,-78.8628065,219.1438215,1140.909435
0.8700,-78.8148807,219.0166867,1140.898633
0.8750,-78.77105372,218.8894163,1140.888521
0.8800,-78.73124405,218.7634659,1140.879105
0.8850,-78.69526036,218.6383475,1140.870356
0.8900,-78.66321144,218.5151338,1140.862303
0.8950,-78.63376589,218.3945699,1140.854766
0.9000,-78.60768536,218.2764167,1140.847856
0.9050,-78.58518306,218.1610784,1140.841602
0.9100,-78.5644601,218.0490591,1140.835769
0.9150,-78.54670504,217.9404571,1140.83051
0.9200,-78.53113741,217.8354293,1140.825707
0.9250,-78.51762312,217.7347772,1140.821356
0.9300,-78.50665724,217.6373128,1140.817496
0.9350,-78.49925885,217.5426837,1140.814267
0.9400,-78.49482232,217.4506598,1140.81158
0.9450,-78.49336392,217.3618136,1140.809422
0.9500,-78.49508091,217.2770433,1140.807823
0.9550,-78.50120905,217.1941924,1140.806943
0.9600,-78.5111156,217.115048,1140.806696
0.9650,-78.52467604,217.0394812,1140.807058
0.9700,-78.54198212,216.9672951,1140.808032
0.9750,-78.56271154,216.8986931,1140.809571
0.9800,-78.58691396,216.8335416,1140.811681
0.9850,-78.61368636,216.7727348,1140.814226
0.9900,-78.64396763,216.7145338,1140.817339
0.9950,-78.67696075,216.659818,1140.820912
1.0000,-78.71196706,216.60857,1140.824843
1.0050,-78.74930382,216.5603791,1140.829182
1.0100,-78.78827916,216.5151941,1140.833827
1.0150,-78.82893717,216.472688,1140.838781
1.0200,-78.8713537,216.4339822,1140.844051
1.0250,-78.91556505,216.3973858,1140.849628
1.0300,-78.96136299,216.3627756,1140.855491
1.0350,-79.00820177,216.3309855,1140.86156
1.0400,-79.05613415,216.3002168,1140.867841
1.0450,-79.10488815,216.2709724,1140.874295
1.0500,-79.15383578,216.2434508,1140.880828
1.0550,-79.20335524,216.2168442,1140.887499
1.0600,-79.2527349,216.1920724,1140.89419
1.0650,-79.30119192,216.169037,1140.900808
1.0700,-79.34941083,216.1480058,1140.907442
1.0750,-79.39687273,216.129306,1140.914024
1.0800,-79.44330079,216.1116998,1140.920512
1.0850,-79.48824807,216.0955294,1140.926843
1.0900,-79.5322396,216.0808321,1140.933091
1.0950,-79.57386528,216.0677183,1140.939055
1.1000,-79.61449542,216.0555051,1140.944924
1.1050,-79.65378001,216.0438998,1140.950645
1.1100,-79.69128836,216.0322221,1140.956167
1.1150,-79.72731939,216.0208171,1140.961533
1.1200,-79.76218636,216.0096054,1140.966787
1.1250,-79.79661548,215.9998902,1140.972022
1.1300,-79.83059571,215.9899745,1140.977247
1.1350,-79.8646619,215.9801676,1140.98253
1.1400,-79.89920505,215.9703818,1140.98793
1.1450,-79.93378535,215.9613002,1140.993377
1.1500,-79.96936251,215.9522415,1140.999007
1.1550,-80.00466759,215.9429357,1141.004637
1.1600,-80.04027159,215.9343885,1141.010332
1.1650,-80.07641002,215.9259694,1141.016135
1.1700,-80.11380042,215.9177769,1141.022148
1.1750,-80.15213033,215.9098211,1141.028321
1.1800,-80.19169414,215.9012368,1141.034702
1.1850,-80.23238025,215.8936797,1141.041257
1.1900,-80.27356901,215.885941,1141.047909
1.1950,-80.31593825,215.8780488,1141.054751
1.2000,-80.35959302,215.8706316,1141.061794
1.2050,-80.40392302,215.8636785,1141.068947
1.2100,-80.45000811,215.8574235,1141.076353
1.2150,-80.49684094,215.851537,1141.083881
1.2200,-80.54501729,215.8459618,1141.091613
1.2250,-80.59441461,215.8386888,1141.099536
1.2300,-80.64479895,215.831907,1141.10762
1.2350,-80.69600616,215.8256111,1141.115822
1.2400,-80.74829879,215.8193946,1141.124186
1.2450,-80.80156349,215.8125465,1141.132707
1.2500,-80.85694795,215.8050123,1141.141545
1.2550,-80.91269327,215.7978467,1141.150448
1.2600,-80.96931562,215.7897437,1141.159495
1.2650,-81.02662429,215.7814257,1141.168657
1.2700,-81.08451272,215.7723005,1141.177923
1.2750,-81.1427725,215.7637981,1141.18726
1.2800,-81.200946,215.7550532,1141.196599
1.2850,-81.2588346,215.745561,1141.205917
1.2900,-81.31731743,215.7363829,1141.21533
1.2950,-81.37589779,215.7280028,1141.224763
1.3000,-81.43463448,215.7198278,1141.234226
1.3050,-81.49267905,215.7120628,1141.243599
1.3100,-81.55101058,215.7050746,1141.253024
1.3150,-81.6084892,215.6989235,1141.262337
1.3200,-81.66493468,215.6937156,1141.271509
1.3250,-81.72041693,215.6894733,1141.280553
1.3300,-81.7747489,215.6871193,1141.289429
1.3350,-81.82859362,215.6859545,1141.298236
1.3400,-81.88100049,215.685639,1141.306837
1.3450,-81.93237644,215.6857265,1141.315289
1.3500,-81.98307967,215.6870844,1141.323648
1.3550,-82.03281167,215.6892903,1141.331861
1.3600,-82.08143942,215.6912026,1141.339926
1.3650,-82.1295013,215.6934205,1141.347912
1.3700,-82.17709604,215.6965177,1141.355839
1.3750,-82.22311232,215.6995953,1141.363534
1.3800,-82.26832973,215.7031846,1141.371121
1.3850,-82.31316915,215.7067287,1141.378658
1.3900,-82.3570025,215.710234,1141.386059
1.3950,-82.40050694,215.7136404,1141.393415
1.4000,-82.44248788,215.7180448,1141.400547
1.4050,-82.4832419,215.7231255,1141.407498
1.4100,-82.52359021,215.7285704,1141.41439
1.4150,-82.56256885,215.7347636,1141.421068
1.4200,-82.60000281,215.7424107,1141.427497
1.4250,-82.63631431,215.751134,1141.433753
1.4300,-82.67161714,215.7613353,1141.439842
1.4350,-82.70521043,215.7724219,1141.445668
1.4400,-82.7374554,215.7840747,1141.451282
1.4450,-82.76771759,215.796318,1141.4566
1.4500,-82.79594789,215.8098639,1141.461605
1.4550,-82.82282882,215.825382,1141.466402
1.4600,-82.84837034,215.8416254,1141.471003
1.4650,-82.87209501,215.8586224,1141.475334
1.4700,-82.89381512,215.8767043,1141.479366
1.4750,-82.91484513,215.8959004,1141.483292
1.4800,-82.93417599,215.9168691,1141.486951
1.4850,-82.95256658,215.938324,1141.490472
1.4900,-82.97093319,215.9608427,1141.493986
1.4950,-82.98849695,215.9841444,1141.497381
1.5000,-83.00584853,216.0078649,1141.500744
1.5050,-83.02281492,216.0317166,1141.504056
1.5100,-83.03997079,216.0553259,1141.507403
1.5150,-83.05720226,216.0796405,1141.510767
1.5200,-83.07537551,216.1045915,1141.514275
1.5250,-83.09399073,216.1314835,1141.517842
1.5300,-83.1127773,216.1593197,1141.521432
1.5350,-83.13201164,216.1877756,1141.525096
1.5400,-83.15266841,216.2171046,1141.52897
1.5450,-83.17366777,216.2469958,1141.532894
1.5500,-83.19518953,216.2770867,1141.536891
1.5550,-83.21712001,216.3079228,1141.540941
1.5600,-83.23892607,216.3391072,1141.544965
1.5650,-83.26175983,216.3704632,1141.549139
1.5700,-83.28468124,216.4025985,1141.553319
1.5750,-83.30715535,216.4344382,1141.557421
1.5800,-83.32958977,216.4665231,1141.56151
1.5850,-83.35207456,216.4991079,1141.565599
1.5900,-83.37351833,216.5318311,1141.569526
1.5950,-83.39383412,216.5640014,1141.573275
1.6000,-83.41278281,216.595647,1141.576819
1.6050,-83.43100198,216.6273954,1141.580237
1.6100,-83.44816527,216.6589398,1141.583488
1.6150,-83.46388672,216.6899871,1141.586512
1.6200,-83.47833881,216.7211832,1141.589338
1.6250,-83.49184713,216.752209,1141.592007
1.6300,-83.50511425,216.7824928,1141.59463
1.6350,-83.51692697,216.812111,1141.597022
1.6400,-83.52815788,216.8423727,1141.599322
1.6450,-83.53886273,216.87274,1141.601527
1.6500,-83.54890524,216.9023223,1141.60362
1.6550,-83.55879428,216.9321994,1141.605682
1.6600,-83.56927183,216.9618129,1141.607823
1.6650,-83.57992929,216.9919106,1141.609981
1.6700,-83.59047627,217.0216372,1141.612109
1.6750,-83.60183793,217.0516348,1141.614352
1.6800,-83.61296758,217.0824026,1141.616539
1.6850,-83.62453391,217.1135363,1141.618786
1.6900,-83.63602231,217.1454874,1141.621007
1.6950,-83.64780772,217.1786185,1141.62326
1.7000,-83.65988725,217.2109639,1141.625551
1.7050,-83.67174622,217.243573,1141.627801
1.7100,-83.68358726,217.2761014,1141.630037
1.7150,-83.69587401,217.3084908,1141.632333
1.7200,-83.70773213,217.3407404,1141.634564
1.7250,-83.71786943,217.3725221,1141.636514
1.7300,-83.72714927,217.4033719,1141.638319
1.7350,-83.73500545,217.4341813,1141.639891
1.7400,-83.74175812,217.4655497,1141.641284
1.7450,-83.74775592,217.4961294,1141.642543
1.7500,-83.75229084,217.5264692,1141.643564
1.7550,-83.75546231,217.5562149,1141.644351
1.7600,-83.7571453,217.5853048,1141.644897
1.7650,-83.75755818,217.6146677,1141.645228
1.7700,-83.75706181,217.6432202,1141.645396
1.7750,-83.7548856,217.6709832,1141.645291
1.7800,-83.75115399,217.698466,1141.644926
1.7850,-83.74588686,217.724981,1141.644308
1.7900,-83.73889076,217.7501479,1141.643406
1.7950,-83.73125376,217.7748437,1141.642388
1.8000,-83.72152418,217.7987263,1141.641036
1.8050,-83.71185521,217.8216759,1141.639682
1.8100,-83.7017774,217.8436843,1141.638249
1.8150,-83.69116276,217.8637171,1141.636718
1.8200,-83.68026987,217.8830097,1141.635129
1.8250,-83.66924817,217.9008872,1141.633516
1.8300,-83.65934995,217.91697,1141.632056
1.8350,-83.65050444,217.9321966,1141.630748
1.8400,-83.64198733,217.9456075,1141.629482
1.8450,-83.63532643,217.9578049,1141.628489
1.8500,-83.62970848,217.9685483,1141.627653
1.8550,-83.62530616,217.9779068,1141.627001
1.8600,-83.62256139,217.9862834,1141.626601
1.8650,-83.62098358,217.993153,1141.626373
1.8700,-83.62097735,217.9989398,1141.62638
1.8750,-83.6229618,218.0033943,1141.626693
1.8800,-83.62622682,218.0067081,1141.627203
1.8850,-83.63092419,218.0095467,1141.62793
1.8900,-83.63729096,218.011012,1141.628903
1.8950,-83.64491489,218.0121814,1141.630068
1.9000,-83.65408568,218.0127447,1141.631463
1.9050,-83.66420815,218.0126631,1141.63301
1.9100,-83.67562793,218.0126674,1141.634751
1.9150,-83.68838412,218.0120349,1141.636691
1.9200,-83.70257271,218.0111087,1141.638846
1.9250,-83.71717152,218.0102029,1141.641067
1.9300,-83.73174703,218.0089743,1141.643284
1.9350,-83.7473397,218.0076297,1141.645648
1.9400,-83.76401189,218.0046052,1141.648165
1.9450,-83.78119264,218.0011707,1141.650758
1.9500,-83.79913488,217.9976426,1141.653466
1.9550,-83.81744525,217.9930541,1141.656229
1.9600,-83.83609325,217.9881041,1141.659042
1.9650,-83.85495437,217.9828241,1141.661886
1.9700,-83.87490241,217.9769013,1141.66489
1.9750,-83.89496301,217.9706579,1141.667905
1.9800,-83.91561069,217.964126,1141.671007
1.9850,-83.93562669,217.9577219,1141.674012
1.9900,-83.9568661,217.950751,1141.677198
1.9950,-83.97716488,217.9433256,1141.680235
2.0000,-83.99699043,217.936131,1141.683198
2.0050,-84.01614705,217.929223,1141.686054
2.0100,-84.03404104,217.9223906,1141.688711
2.0150,-84.04997058,217.9162957,1141.691063
2.0200,-84.06467469,217.9106415,1141.693215
2.0250,-84.07805688,217.9047961,1141.695161
2.0300,-84.08921879,217.9001544,1141.696771
2.0350,-84.0987318,217.8954081,1141.698118
2.0400,-84.10621572,217.890857,1141.699151
2.0450,-84.11141259,217.8874693,1141.699829
2.0500,-84.11483725,217.8839379,1141.700235
2.0550,-84.11621196,217.8805198,1141.700341
2.0600,-84.11528111,217.8775195,1141.700085
2.0650,-84.11183432,217.8738644,1141.699453
2.0700,-84.10618244,217.8704884,1141.698495
2.0750,-84.09831355,217.8668841,1141.697196
2.0800,-84.0888993,217.863012,1141.695675
2.0850,-84.07846588,217.8584439,1141.694002
2.0900,-84.06626176,217.8547492,1141.692063
2.0950,-84.05309108,217.8499276,1141.689991
2.1000,-84.04043189,217.8451994,1141.688001
2.1050,-84.02617212,217.8402858,1141.68577
2.1100,-84.01142751,217.8354275,1141.683474
2.1150,-83.99626963,217.8306405,1141.681119
2.1200,-83.98081516,217.8252125,1141.678729
2.1250,-83.96555329,217.8194172,1141.676375
2.1300,-83.95056571,217.8138245,1141.674069
2.1350,-83.93460902,217.8078051,1141.671622
2.1400,-83.91895731,217.8012935,1141.669228
2.1450,-83.90278169,217.794618,1141.66676
2.1500,-83.88643276,217.7874159,1141.664276
2.1550,-83.87059486,217.7803265,1141.661872
2.1600,-83.85459376,217.7727941,1141.659441
2.1650,-83.83911715,217.7648104,1141.657099
2.1700,-83.82316433,217.7561529,1141.654687
2.1750,-83.80744525,217.7481376,1141.652312
2.1800,-83.79234701,217.7398181,1141.650035
2.1850,-83.77734525,217.7303954,1141.647772
2.1900,-83.76248612,217.7212488,1141.645539
2.1950,-83.74860052,217.7121319,1141.643459
2.2000,-83.73482055,217.7041226,1141.641397
2.2050,-83.7222391,217.6960633,1141.639512
2.2100,-83.71003016,217.687699,1141.63769
2.2150,-83.69838672,217.6801774,1141.635946
2.2200,-83.68767973,217.6725762,1141.634341
2.2250,-83.67761672,217.6653404,1141.632824
2.2300,-83.66887752,217.6584897,1141.631511
2.2350,-83.66072241,217.6521603,1141.630286
2.2400,-83.65296708,217.6473115,1141.629112
2.2450,-83.64624381,217.6426212,1141.62809
2.2500,-83.64025841,217.6384415,1141.627168
2.2550,-83.63533553,217.6350653,1141.626392
2.2600,-83.63113855,217.6328093,1141.625718
2.2650,-83.62774195,217.6302909,1141.625152
2.2700,-83.62453917,217.62877,1141.624612
2.2750,-83.62235169,217.6278611,1141.624215
2.2800,-83.62098129,217.6264314,1141.623936
2.2850,-83.62108563,217.6249988,1141.623876
2.2900,-83.62069002,217.623534,1141.623731
2.2950,-83.6217741,217.6218673,1141.623802
2.3000,-83.62392099,217.6209284,1141.624026
2.3050,-83.62620732,217.6190245,1141.624265
2.3100,-83.62931318,217.617326,1141.624623
2.3150,-83.63372477,217.6151545,1141.625172
2.3200,-83.63910997,217.6121385,1141.625864
2.3250,-83.64511424,217.6091996,1141.62664
2.3300,-83.65143206,217.6053111,1141.627457
2.3350,-83.65859958,217.6010561,1141.628399
2.3400,-83.66588021,217.5964379,1141.629356
2.3450,-83.67445161,217.5907073,1141.630516
2.3500,-83.68323939,217.5848506,1141.6317
2.3550,-83.69178598,217.577912,1141.632841
2.3600,-83.70043611,217.5707588,1141.634003
2.3650,-83.70996159,217.5630873,1141.635294
2.3700,-83.71937328,217.5545755,1141.636563
2.3750,-83.72790931,217.5452662,1141.6377
2.3800,-83.73624136,217.5351317,1141.638804
2.3850,-83.7443128,217.524859,1141.639873
2.3900,-83.75215275,217.5125252,1141.640913
2.3950,-83.75917922,217.5001248,1141.641827
2.4000,-83.76535678,217.4864649,1141.642621
2.4050,-83.77180686,217.4724886,1141.643468
2.4100,-83.77763762,217.4573084,1141.644226
2.4150,-83.78357839,217.4415963,1141.645006
2.4200,-83.78900332,217.4254323,1141.645717
2.4250,-83.79438232,217.4091181,1141.646418
2.4300,-83.79908309,217.3914367,1141.647021
2.4350,-83.80447663,217.3729977,1141.647731
2.4400,-83.80994709,217.3545248,1141.648457
2.4450,-83.81554192,217.3353522,1141.649205
2.4500,-83.82098246,217.3171211,1141.649927
2.4550,-83.82721928,217.2975238,1141.650769
2.4600,-83.8333937,217.2775209,1141.651605
2.4650,-83.83970237,217.257473,1141.652462
2.4700,-83.84627234,217.2366626,1141.653358
2.4750,-83.85322032,217.2154977,1141.654316
2.4800,-83.85963036,217.193609,1141.655192
2.4850,-83.86668723,217.1716208,1141.656177
2.4900,-83.87302871,217.1495607,1141.65706
2.4950,-83.87885448,217.1264494,1141.657863
2.5000,-83.88431642,217.1019698,1141.658621
2.5050,-83.88906672,217.077714,1141.659276
2.5100,-83.89237054,217.053729,1141.659713
2.5150,-83.894881,217.0293116,1141.660042
2.5200,-83.89647607,217.0045402,1141.660231
2.5250,-83.89690546,216.9797489,1141.660251
2.5300,-83.89650135,216.9552937,1141.660138
2.5350,-83.89501508,216.9302403,1141.659865
2.5400,-83.89311499,216.9046537,1141.659538
2.5450,-83.89026289,216.8799323,1141.659061
2.5500,-83.88747117,216.8551224,1141.658604
2.5550,-83.8842563,216.8309507,1141.658086
2.5600,-83.88061699,216.8068662,1141.657502
2.5650,-83.87673077,216.7835429,1141.656878
2.5700,-83.87258723,216.7597369,1141.656212
2.5750,-83.86834833,216.7367638,1141.655529
2.5800,-83.86396799,216.7140178,1141.654826
2.5850,-83.85947754,216.6921714,1141.654098
2.5900,-83.85561218,216.6705052,1141.653461
2.5950,-83.85136821,216.6487261,1141.652771
2.6000,-83.84673788,216.6268194,1141.652024
2.6050,-83.84331856,216.6056736,1141.651461
2.6100,-83.8397668,216.584708,1141.650879
2.6150,-83.83645391,216.5642025,1141.650332
2.6200,-83.83207053,216.5442098,1141.649622
2.6250,-83.82815144,216.5244123,1141.648986
2.6300,-83.82400464,216.5048254,1141.648317
2.6350,-83.81929411,216.485161,1141.647557
2.6400,-83.81368368,216.465119,1141.646652
2.6450,-83.80709533,216.4453678,1141.645589
2.6500,-83.79986393,216.4255358,1141.644421
2.6550,-83.79135904,216.4062417,1141.643049
2.6600,-83.7824465,216.3864513,1141.641614
2.6650,-83.7718492,216.3667863,1141.639908
2.6700,-83.7599682,216.3474089,1141.638004
2.6750,-83.74801995,216.3282284,1141.636083
2.6800,-83.73539394,216.3091317,1141.634046
2.6850,-83.72142921,216.2893893,1141.631796
2.6900,-83.70701631,216.2698861,1141.629462
2.6950,-83.69157645,216.2491728,1141.626967
2.7000,-83.67535885,216.2281249,1141.624345
2.7050,-83.6591837,216.2056815,1141.621715
2.7100,-83.64242127,216.183027,1141.618985
2.7150,-83.62505167,216.1594086,1141.616158
2.7200,-83.60723806,216.1351158,1141.61325
2.7250,-83.58888696,216.1094069,1141.610264
2.7300,-83.57017749,216.0832061,1141.607214
2.7350,-83.5509789,216.0557973,1141.604086
2.7400,-83.53159954,216.0274131,1141.600921
2.7450,-83.51143923,215.9977653,1141.597626
2.7500,-83.49106074,215.9661286,1141.59429
2.7550,-83.46939818,215.9335044,1141.590754
2.7600,-83.44719531,215.899553,1141.587125
2.7650,-83.42277733,215.8646829,1141.583151
2.7700,-83.39765528,215.8292184,1141.579068
2.7750,-83.37063696,215.7925576,1141.574686
2.7800,-83.34260859,215.7551733,1141.570146
2.7850,-83.31303206,215.7171898,1141.565364
2.7900,-83.2826384,215.6780828,1141.560458
2.7950,-83.25163469,215.6386054,1141.555468
2.8000,-83.21932134,215.5992354,1141.550282
2.8050,-83.18622658,215.5597916,1141.544975
2.8100,-83.15327536,215.519047,1141.539705
2.8150,-83.11958127,215.4784087,1141.534327
2.8200,-83.08612461,215.4379538,1141.529002
2.8250,-83.05363505,215.3973832,1141.52384
2.8300,-83.02179051,215.3567938,1141.518795
2.8350,-82.99196437,215.3171857,1141.514064
2.8400,-82.96450755,215.277958,1141.509707
2.8450,-82.94068975,215.2388329,1141.505918
2.8500,-82.91923082,215.2002167,1141.502496
2.8550,-82.90079261,215.1615553,1141.499549
2.8600,-82.88532627,215.1238119,1141.49706
2.8650,-82.87284382,215.0863812,1141.49504
2.8700,-82.86363507,215.0495804,1141.493522
2.8750,-82.85725633,215.0130678,1141.49245
2.8800,-82.85424935,214.9774336,1141.491893
2.8850,-82.8537807,214.9419523,1141.491726
2.8900,-82.85547364,214.9066079,1141.49191
